,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,45,3,79391459888,9770257713,1,1,"(0.43206873536109924, 0.18737976253032684)","(0.35388100147247314, 0.18108071386814117)",1,1,2.9730682373046875,3.387542724609375,"(-39.892234802246094, 8.279735565185547, 601.5357666015625)","(19.564409255981445, 3.402353286743164, 593.6573486328125)","(-25.091630935668945, 165.929931640625, 49.75172424316406)","(-52.107460021972656, 167.08035278320312, 50.170475006103516)",POINT (0.3929748684167862 0.184230238199234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391476555,9770274379,1,1,"(0.4468629062175751, 0.13948458433151245)","(0.3531252145767212, 0.16146187484264374)",1,1,2.93280029296875,3.36297607421875,"(-38.988128662109375, 8.409036636352539, 602.2932739257812)","(20.481674194335938, 3.3358311653137207, 594.309814453125)","(-19.979862213134766, 174.6773223876953, 52.935585021972656)","(-52.368595123291016, 170.6634521484375, 51.47465896606445)",POINT (0.3999940603971481 0.1504732295870781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391493226,9770291050,1,1,"(0.4437100887298584, 0.12910039722919464)","(0.36096128821372986, 0.15558430552482605)",1,1,2.885955810546875,3.3292694091796875,"(-37.96910095214844, 8.576108932495117, 603.1022338867188)","(21.514699935913086, 3.197692394256592, 595.1693115234375)","(-21.069244384765625, 176.57386779785156, 53.62586212158203)","(-49.66105270385742, 171.7369384765625, 51.8653564453125)",POINT (0.4023356884717941 0.1423423513770104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391509893,9770307716,1,1,"(0.44440773129463196, 0.1391184777021408)","(0.36949440836906433, 0.15047021210193634)",1,1,2.87445068359375,3.3108062744140625,"(-36.92711639404297, 8.717411041259766, 603.6098022460938)","(22.571453094482422, 3.089755058288574, 596.2515258789062)","(-20.828184127807617, 174.74420166015625, 52.95988082885742)","(-46.71263885498047, 172.6709442138672, 52.2053108215332)",POINT (0.4069510698318481 0.1447943449020386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391526560,9770324383,1,1,"(0.43418648838996887, 0.13014551997184753)","(0.35764193534851074, 0.12631937861442566)",1,1,2.883544921875,3.2867431640625,"(-35.99754333496094, 8.770955085754395, 604.1089477539062)","(23.525745391845703, 2.9775781631469727, 597.0362548828125)","(-24.35987663269043, 176.38299560546875, 53.55633544921875)","(-50.807960510253906, 177.08177185058594, 53.810707092285156)",POINT (0.3959142118692398 0.1282324492931366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391543227,9770341049,1,1,"(0.43447211384773254, 0.13829895853996277)","(0.3669527471065521, 0.12698058784008026)",1,1,2.89105224609375,3.2853240966796875,"(-35.228519439697266, 8.773460388183594, 604.3883056640625)","(24.340713500976562, 2.885324478149414, 597.9578857421875)","(-24.261205673217773, 174.8938751220703, 53.01437759399414)","(-47.59083938598633, 176.96104431152344, 53.766727447509766)",POINT (0.4007124304771423 0.1326397731900215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391559895,9770357717,1,1,"(0.43234071135520935, 0.09699919819831848)","(0.36953863501548767, 0.17359569668769836)",1,1,2.801605224609375,3.37982177734375,"(-34.619571685791016, 8.754439353942871, 604.6183471679688)","(24.983051300048828, 2.868973731994629, 598.587158203125)","(-24.99764060974121, 182.43673706054688, 55.75975799560547)","(-46.69736862182617, 168.44740295410156, 50.66806411743164)",POINT (0.4009396731853485 0.1352974474430084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391576562,9770374383,1,1,"(0.44108742475509644, 0.10656939446926117)","(0.35745537281036377, 0.12857553362846375)",1,1,2.88311767578125,3.312530517578125,"(-34.13745880126953, 8.728631019592285, 605.1690673828125)","(25.52497100830078, 2.843719482421875, 599.024658203125)","(-21.975446701049805, 180.68885803222656, 55.123573303222656)","(-50.87242889404297, 176.6697540283203, 53.660682678222656)",POINT (0.3992713987827301 0.1175724640488625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391593229,9770391050,1,1,"(0.4418509900569916, 0.1303827166557312)","(0.35666027665138245, 0.1470261961221695)",1,1,2.886474609375,3.3225555419921875,"(-33.746131896972656, 8.728281021118164, 605.4751586914062)","(25.940166473388672, 2.7910072803497314, 599.4505004882812)","(-21.711606979370117, 176.3396759033203, 53.540584564208984)","(-51.147159576416016, 173.29995727539062, 52.434268951416016)",POINT (0.399255633354187 0.1387044563889504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391609896,9770407716,1,1,"(0.43738311529159546, 0.14236792922019958)","(0.3601958751678467, 0.18438775837421417)",1,1,2.91748046875,3.3832550048828125,"(-33.48693084716797, 8.704694747924805, 605.5634765625)","(26.171289443969727, 2.707491159439087, 599.69189453125)","(-23.2553653717041, 174.1507110595703, 52.743900299072266)","(-49.92551803588867, 166.47633361816406, 49.9506721496582)",POINT (0.3987894952297211 0.1633778437972069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391626567,9770424387,1,1,"(0.43636736273765564, 0.1418590545654297)","(0.3594125211238861, 0.1342586874961853)",1,1,2.907943725585937,3.2918853759765625,"(-33.38898468017578, 8.638266563415527, 605.879150390625)","(26.263790130615234, 2.580418586730957, 600.0541381835938)","(-23.60633659362793, 174.24365234375, 52.777740478515625)","(-50.1961784362793, 175.6317901611328, 53.28292465209961)",POINT (0.3978899419307709 0.1380588710308075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391643235,9770441054,1,1,"(0.43969377875328064, 0.11555317789316177)","(0.35568878054618835, 0.15298478305339813)",1,1,2.869384765625,3.32635498046875,"(-33.397186279296875, 8.510059356689453, 605.8592529296875)","(26.22665023803711, 2.4586548805236816, 599.9677734375)","(-22.456979751586914, 179.04808044433594, 54.5263786315918)","(-51.48283386230469, 172.21168518066406, 52.038169860839844)",POINT (0.3976912796497345 0.13426898047328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391659901,9770457720,1,1,"(0.5071536898612976, 0.09284153580665588)","(0.4311450719833374, 0.2031160593032837)",1,1,2.837142944335937,3.391143798828125,"(-33.29161834716797, 8.31878662109375, 606.00341796875)","(26.31415557861328, 2.323073387145996, 600.2100830078125)","(0.852135181427002, 183.19606018066406, 56.036136627197266)","(-25.410781860351562, 163.05589294433594, 48.7056999206543)",POINT (0.4691493809223175 0.1479787975549698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391676571,9770474389,1,1,"(0.6907387971878052, 0.15073709189891815)","(0.5974679589271545, 0.11005442589521408)",1,1,2.9400634765625,3.2263336181640625,"(-32.711761474609375, 8.130855560302734, 606.2469482421875)","(26.784854888916016, 2.21382999420166, 600.4039306640625)","(64.28540802001953, 172.6221923828125, 52.18758773803711)","(32.05799102783203, 180.0523681640625, 54.89188003540039)",POINT (0.6441033780574799 0.1303957588970661),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391693236,9770491054,1,1,"(0.6687924861907959, 0.14407698810100555)","(0.6251516938209534, 0.1069951131939888)",1,1,2.922714233398437,3.2180328369140625,"(-32.571571350097656, 8.010048866271973, 606.2821044921875)","(26.98331642150879, 2.1602957248687744, 600.6879272460938)","(56.702423095703125, 173.8385772705078, 52.63031005859375)","(41.62343978881836, 180.61111450195312, 55.09526062011719)",POINT (0.6469720900058746 0.1255360506474972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391709905,9770507722,1,1,"(0.7144707441329956, 0.12276748567819595)","(0.6358653903007507, 0.11620742082595825)",1,1,2.884521484375,3.240203857421875,"(-32.58837127685547, 7.849312782287598, 606.2181396484375)","(27.053646087646484, 2.1579675674438477, 601.0625610351562)","(72.48540496826172, 177.73049926757812, 54.046817779541016)","(45.32527542114258, 178.92860412597656, 54.48290252685547)",POINT (0.6751680672168732 0.1194874532520771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391726572,9770524389,1,1,"(0.7030477523803711, 0.14871647953987122)","(0.6444984078407288, 0.09885095804929733)",1,1,2.933334350585937,3.20281982421875,"(-32.56660842895508, 7.771414279937744, 606.4170532226562)","(27.132801055908203, 2.120572090148926, 601.468505859375)","(68.5384750366211, 172.9912567138672, 52.3218879699707)","(48.30820846557617, 182.09852600097656, 55.636634826660156)",POINT (0.6737730801105499 0.1237837187945843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391743239,9770541055,1,1,"(0.7029693722724915, 0.1457568109035492)","(0.6465331315994263, 0.09706160426139832)",1,1,2.907699584960937,3.20635986328125,"(-32.581382751464844, 7.708064079284668, 606.4961547851562)","(27.144412994384766, 2.083594560623169, 601.718994140625)","(68.51139831542969, 173.53179931640625, 52.518611907958984)","(49.011234283447266, 182.42532348632812, 55.7556037902832)",POINT (0.6747512519359589 0.1214092075824738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391759910,9770557726,1,1,"(0.6993863582611084, 0.11766582727432251)","(0.6563100218772888, 0.09104611724615097)",1,1,2.88482666015625,3.19903564453125,"(-32.6136474609375, 7.709111213684082, 606.2787475585938)","(27.080760955810547, 2.0322213172912598, 602.2281494140625)","(67.27336883544922, 178.66224670410156, 54.38593292236328)","(52.389400482177734, 183.5239715576172, 56.15548324584961)",POINT (0.6778481900691986 0.1043559722602367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391776578,9770574393,1,1,"(0.7096891403198242, 0.1411728858947754)","(0.6482768058776855, 0.09156112372875214)",1,1,2.900238037109375,3.208602905273437,"(-32.73598098754883, 7.769464492797852, 606.430419921875)","(27.01222801208496, 1.9903950691223145, 602.2625732421875)","(70.83326721191406, 174.36900329589844, 52.82331466674805)","(49.61373519897461, 183.429931640625, 56.12123489379883)",POINT (0.6789829730987549 0.1163670048117638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391793245,9770591060,1,1,"(0.7014416456222534, 0.15622195601463318)","(0.6469937562942505, 0.10435537993907928)",1,1,2.938812255859375,3.2218170166015625,"(-32.796756744384766, 7.778601169586182, 606.3629150390625)","(26.920093536376953, 1.9220952987670898, 601.8876342773438)","(67.98353576660156, 171.62046813964844, 51.82297134399414)","(49.17042541503906, 181.09320068359375, 55.27077865600586)",POINT (0.674217700958252 0.1302886679768562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391809910,9770607724,1,1,"(0.6959293484687805, 0.13985669612884521)","(0.6426089406013489, 0.10549681633710861)",1,1,2.917144775390625,3.22125244140625,"(-32.79492950439453, 7.709846019744873, 606.19970703125)","(26.913915634155273, 1.7834829092025757, 601.8472900390625)","(66.07888793945312, 174.609375, 52.91082763671875)","(47.655330657958984, 180.88473510742188, 55.194908142089844)",POINT (0.6692691445350647 0.1226767562329769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391826579,9770624393,1,1,"(0.7044163942337036, 0.14157173037528992)","(0.6474093198776245, 0.11091802269220352)",1,1,2.932968139648437,3.22540283203125,"(-32.77434539794922, 7.627070903778076, 606.373779296875)","(26.952116012573242, 1.6175466775894165, 601.8749389648438)","(69.01138305664062, 174.296142578125, 52.79682922363281)","(49.31398010253906, 179.8946533203125, 54.8344612121582)",POINT (0.6759128570556641 0.1262448765337467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391843245,9770641059,1,1,"(0.7040200233459473, 0.13649198412895203)","(0.6425745487213135, 0.10782714933156967)",1,1,2.9207000732421875,3.2546844482421875,"(-32.77324676513672, 7.5928144454956055, 606.4268798828125)","(26.955055236816406, 1.5201802253723145, 601.9149169921875)","(68.87442016601562, 175.22389221191406, 53.13447189331055)","(47.643436431884766, 180.4591522216797, 55.03994369506836)",POINT (0.6732972860336304 0.1221595667302608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391859911,9770657724,1,1,"(0.7006307244300842, 0.13367784023284912)","(0.630816638469696, 0.0998346209526062)",1,1,2.94207763671875,3.261077880859375,"(-32.93805694580078, 7.595791816711426, 606.37890625)","(26.79107666015625, 1.5332159996032715, 601.7266845703125)","(67.70331573486328, 175.73785400390625, 53.32155227661133)","(43.5807991027832, 181.9188690185547, 55.5712776184082)",POINT (0.6657236814498901 0.1167562305927277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391876577,9770674390,1,1,"(0.6009796261787415, 0.13113714754581451)","(0.5252477526664734, 0.13155780732631683)",1,1,2.954681396484375,3.2784576416015625,"(-33.370704650878906, 7.662781715393066, 606.5162963867188)","(26.333391189575195, 1.6871042251586914, 601.4418334960938)","(33.271366119384766, 176.20187377929688, 53.49042892456055)","(7.104067325592041, 176.1250457763672, 53.462501525878906)",POINT (0.5631136894226074 0.1313474774360657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391893252,9770691064,1,1,"(0.6278054714202881, 0.12709835171699524)","(0.555914044380188, 0.12680743634700775)",1,1,2.9460906982421875,3.28436279296875,"(-33.600120544433594, 7.721858978271484, 606.381591796875)","(26.079164505004883, 1.8258585929870605, 601.6416015625)","(42.540348052978516, 176.9395294189453, 53.7589111328125)","(17.70005226135254, 176.99264526367188, 53.778282165527344)",POINT (0.591859757900238 0.1269528940320015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391909918,9770707730,1,1,"(0.6197903752326965, 0.12503105401992798)","(0.5445467233657837, 0.11784132570028305)",1,1,2.9184722900390625,3.2851104736328125,"(-33.89082336425781, 7.805078506469727, 606.8526611328125)","(25.811798095703125, 1.9610655307769775, 601.6416625976562)","(39.77093505859375, 177.31707763671875, 53.89634323120117)","(13.772360801696777, 178.6302032470703, 54.374267578125)",POINT (0.5821685492992401 0.1214361898601055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391926585,9770724396,1,1,"(0.6350706815719604, 0.12281018495559692)","(0.5548350214958191, 0.11581215262413025)",1,1,2.956787109375,3.297470092773437,"(-34.14421844482422, 7.8161540031433105, 607.0817260742188)","(25.601459503173828, 2.0818498134613037, 601.8189086914062)","(45.050689697265625, 177.72268676757812, 54.04396057128906)","(17.327211380004883, 179.00079345703125, 54.5091667175293)",POINT (0.5949528515338898 0.1193111687898636),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391943253,9770741064,1,1,"(0.6196796894073486, 0.1214175671339035)","(0.5503602027893066, 0.11812897026538849)",1,1,2.9239501953125,3.31182861328125,"(-34.29853439331055, 7.800345420837402, 606.9735107421875)","(25.451536178588867, 2.1445212364196777, 601.93017578125)","(39.73271179199219, 177.97703552246094, 54.136558532714844)","(15.78106689453125, 178.57763671875, 54.355194091796875)",POINT (0.5850199460983276 0.119773268699646),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391959920,9770757730,1,1,"(0.6253471970558167, 0.15669497847557068)","(0.5545989274978638, 0.13133524358272552)",1,1,2.984832763671875,3.329071044921875,"(-34.37644958496094, 7.778411388397217, 606.8524780273438)","(25.38466453552246, 2.1801061630249023, 601.8645629882812)","(41.690975189208984, 171.53408813476562, 51.79151153564453)","(17.245656967163086, 176.1656951904297, 53.477291107177734)",POINT (0.5899730622768402 0.1440151110291481),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79391976589,9770774399,1,1,"(0.6233360171318054, 0.12379230558872223)","(0.547976553440094, 0.11526968330144882)",1,1,2.931640625,3.3169708251953125,"(-34.29054260253906, 7.788399696350098, 606.8721923828125)","(25.48670196533203, 2.1687185764312744, 602.0380859375)","(40.996055603027344, 177.5433349609375, 53.978675842285156)","(14.957456588745117, 179.09988403320312, 54.545223236083984)",POINT (0.5856562852859497 0.1195309944450855),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79391993256,9770791065,1,1,"(0.6299915313720703, 0.11349385231733322)","(0.5565788149833679, 0.1444743126630783)",1,1,2.9348907470703125,3.374664306640625,"(-34.14840316772461, 7.825255393981934, 606.7732543945312)","(25.66900634765625, 2.154818058013916, 602.125)","(43.29570770263672, 179.42420959472656, 54.66326141357422)","(17.92976188659668, 173.76602172851562, 52.6038703918457)",POINT (0.5932851731777191 0.1289840824902058),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392009923,9770807732,1,1,"(0.6168859601020813, 0.11975870281457901)","(0.5427358150482178, 0.126829594373703)",1,1,2.970855712890625,3.3602752685546875,"(-33.99531555175781, 7.838016033172607, 606.23583984375)","(25.80471420288086, 2.135601758956909, 601.8232421875)","(38.767398834228516, 178.28001403808594, 54.2468147277832)","(13.146676063537598, 176.9886016845703, 53.77677536010742)",POINT (0.5798108875751495 0.123294148594141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392026593,9770824401,1,1,"(0.6281617283821106, 0.14566513895988464)","(0.5517572164535522, 0.13426993787288666)",1,1,2.962860107421875,3.3662109375,"(-33.96525192260742, 7.797834873199463, 606.015625)","(25.849910736083984, 2.1132407188415527, 601.699462890625)","(42.663455963134766, 173.5485382080078, 52.52470016479492)","(16.263771057128906, 175.62973022460938, 53.282188415527344)",POINT (0.5899594724178314 0.1399675384163856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79392043261,9770841069,1,1,"(0.6189220547676086, 0.1483307182788849)","(0.5453068017959595, 0.12178059667348862)",1,1,2.9916229248046875,3.35101318359375,"(-33.925315856933594, 7.686279296875, 605.6318359375)","(25.896221160888672, 2.0212624073028564, 601.2842407226562)","(39.47091293334961, 173.06170654296875, 52.34751510620117)","(14.035012245178223, 177.91073608398438, 54.112403869628906)",POINT (0.5821144282817841 0.1350556574761868),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392059927,9770857734,1,1,"(0.6243874430656433, 0.13753965497016907)","(0.5486503839492798, 0.12475096434354782)",1,1,2.991729736328125,3.37481689453125,"(-33.894439697265625, 7.5814666748046875, 605.4013671875)","(25.89839744567871, 1.8593621253967285, 600.8731689453125)","(41.35934829711914, 175.03256225585938, 53.06484603881836)","(15.190296173095703, 177.3682403564453, 53.91497039794922)",POINT (0.5865189135074615 0.1311453096568584),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392076596,9770874403,1,1,"(0.6169882416725159, 0.12238243967294693)","(0.5538460612297058, 0.11604593694210052)",1,1,2.941986083984375,3.349456787109375,"(-33.810890197753906, 7.47012996673584, 604.9217529296875)","(25.934886932373047, 1.6319066286087036, 600.8001708984375)","(38.8027458190918, 177.80079650878906, 54.072418212890625)","(16.98550033569336, 178.9580841064453, 54.49363327026367)",POINT (0.5854171514511108 0.1192141883075237),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392093263,9770891069,1,1,"(0.6272647380828857, 0.09443087130784988)","(0.5568827390670776, 0.14041611552238464)",1,1,2.925445556640625,3.4408721923828125,"(-33.785308837890625, 7.387542724609375, 604.852294921875)","(25.960697174072266, 1.3942431211471558, 600.368408203125)","(42.3535270690918, 182.9058074951172, 55.93046188354492)","(18.034767150878906, 174.5072021484375, 52.87363052368164)",POINT (0.5920737385749817 0.1174234934151173),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79392109928,9770907734,1,1,"(0.6233479976654053, 0.15529991686344147)","(0.541664183139801, 0.14466235041618347)",1,1,3.0108795166015625,3.4314117431640625,"(-33.77543640136719, 7.358437538146973, 604.6302490234375)","(25.96824073791504, 1.3206653594970703, 600.357666015625)","(41.000205993652344, 171.7888641357422, 51.884246826171875)","(12.776368141174316, 173.73167419433594, 52.59138488769531)",POINT (0.5825060904026031 0.1499811336398125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
