,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,33,11,922811951966,2764307144,1,1,"(0.4577009975910187, 0.2835109233856201)","(0.4583383798599243, 0.26541364192962646)",1,1,3.10943603515625,3.1555938720703125,"(-48.854957580566406, 34.578453063964844, 608.5943603515625)","(9.944339752197266, 35.17857360839844, 607.6156616210938)","(-16.235031127929688, 148.37281799316406, 43.36153793334961)","(-16.01479721069336, 151.6780548095703, 44.564517974853516)",POINT (0.4580196887254715 0.2744622826576233),,,,,,,,,,1,1,
0,33,11,922811968634,2764323812,1,1,"(0.4602125585079193, 0.2830924391746521)","(0.462524950504303, 0.2646598815917969)",1,1,3.0891571044921875,3.146469116210937,"(-48.83095932006836, 34.574432373046875, 608.5673828125)","(9.979400634765625, 35.162506103515625, 607.6248779296875)","(-15.367210388183594, 148.44924926757812, 43.38930892944336)","(-14.568221092224121, 151.81573486328125, 44.614593505859375)",POINT (0.4613687545061112 0.2738761603832245),,,,,,,,,,1,1,
0,33,11,922811985301,2764340478,1,1,"(0.46294069290161133, 0.283711314201355)","(0.46317073702812195, 0.2657778859138489)",1,1,3.0869903564453125,3.155548095703125,"(-48.80411148071289, 34.58180236816406, 608.50927734375)","(10.003864288330078, 35.1610221862793, 607.634521484375)","(-14.424570083618164, 148.33621215820312, 43.34819412231445)","(-14.345108032226562, 151.6115264892578, 44.540306091308594)",POINT (0.4630557149648666 0.2747446000576019),,,,,,,,,,1,1,
0,33,11,922812001967,2764357144,1,1,"(0.4642910957336426, 0.2850828468799591)","(0.4659064710140228, 0.2654525339603424)",1,1,3.103179931640625,3.1546173095703125,"(-48.77522659301758, 34.57475280761719, 608.5238037109375)","(10.033872604370117, 35.138526916503906, 607.6439819335938)","(-13.957986831665039, 148.08572387695312, 43.25703048706055)","(-13.399821281433105, 151.6709442138672, 44.561946868896484)",POINT (0.4650987833738327 0.2752676904201508),,,,,,,,,,1,1,
0,33,11,922812018634,2764373811,1,1,"(0.46228697896003723, 0.289273202419281)","(0.4614205062389374, 0.2637473940849304)",1,1,3.087860107421875,3.15240478515625,"(-48.741912841796875, 34.590877532958984, 608.6115112304688)","(10.07175064086914, 35.135292053222656, 607.551025390625)","(-14.650463104248047, 147.32041931152344, 42.978477478027344)","(-14.949847221374512, 151.9823760986328, 44.6752815246582)",POINT (0.4618537425994873 0.2765102982521057),,,,,,,,,,1,1,
0,33,11,922812035305,2764390481,1,1,"(0.4597063660621643, 0.2759266793727875)","(0.46047908067703247, 0.2604843080043793)",1,1,3.09722900390625,3.149810791015625,"(-48.718318939208984, 34.57734680175781, 608.60546875)","(10.098021507263184, 35.11817932128906, 607.539794921875)","(-15.542126655578613, 149.75799560546875, 43.86562728881836)","(-15.275136947631836, 152.57833862304688, 44.892181396484375)",POINT (0.4600927233695984 0.2682054936885834),,,,,,,,,,1,1,
0,33,11,922812051972,2764407148,1,1,"(0.4586268365383148, 0.2830532491207123)","(0.4574839174747467, 0.25475019216537476)",1,1,3.0926055908203125,3.138641357421875,"(-48.678863525390625, 34.566951751708984, 608.4973754882812)","(10.138734817504883, 35.11681365966797, 607.5491333007812)","(-15.915125846862793, 148.4564208984375, 43.39191436767578)","(-16.310033798217773, 153.62557983398438, 45.273372650146484)",POINT (0.4580553770065308 0.2689017206430435),,,,,,,,,,1,1,
0,33,11,922812068640,2764423815,1,1,"(0.4586094319820404, 0.2788708806037903)","(0.4619755446910858, 0.2579543888568878)",1,1,3.080230712890625,3.1385498046875,"(-48.63847351074219, 34.55614471435547, 608.4723510742188)","(10.17833423614502, 35.09382629394531, 607.5579833984375)","(-15.921140670776367, 149.2202606201172, 43.66996383666992)","(-14.758065223693848, 153.04039001464844, 45.060394287109375)",POINT (0.4602924883365631 0.268412634730339),,,,,,,,,,1,1,
0,33,11,922812085306,2764440481,1,1,"(0.4627366065979004, 0.2763098180294037)","(0.4660723805427551, 0.2576724886894226)",1,1,3.08740234375,3.134124755859375,"(-48.60350036621094, 34.557559967041016, 608.4775390625)","(10.217013359069824, 35.055450439453125, 607.547119140625)","(-14.495101928710938, 149.6880340576172, 43.840145111083984)","(-13.342510223388672, 153.09188842773438, 45.07906723022461)",POINT (0.4644044935703278 0.2669911533594132),,,,,,,,,,1,1,
0,33,11,922812101973,2764457147,1,1,"(0.4780513644218445, 0.3158794939517975)","(0.4823780655860901, 0.2901186943054199)",1,1,3.0938873291015625,3.122528076171875,"(-48.462066650390625, 34.510093688964844, 608.4273071289062)","(10.360292434692383, 34.98858642578125, 607.5640869140625)","(-9.203459739685059, 142.4611358642578, 41.209815979003906)","(-7.708478927612305, 147.16600036621094, 42.9222412109375)",POINT (0.4802147150039673 0.3029990941286087),,,,,,,,,,,1,
0,33,11,922812118640,2764473814,1,1,"(0.4736664891242981, 0.3103107511997223)","(0.4847101867198944, 0.29026034474372864)",1,1,3.1031646728515625,3.1292877197265625,"(-48.42767333984375, 34.513275146484375, 608.453125)","(10.397529602050781, 34.96518325805664, 607.5215454101562)","(-10.718547821044922, 143.47821044921875, 41.58000564575195)","(-6.902669906616211, 147.14013671875, 42.912811279296875)",POINT (0.4791883379220962 0.3002855479717255),,,,,,,,,,,1,
0,33,11,922812135308,2764490481,1,1,"(0.47928139567375183, 0.3044886887073517)","(0.48666176199913025, 0.2941872775554657)",1,1,3.07244873046875,3.124984741210937,"(-48.405948638916016, 34.53278350830078, 608.4766235351562)","(10.426536560058594, 34.975196838378906, 607.4802856445312)","(-8.778449058532715, 144.54151916503906, 41.96699523925781)","(-6.228352069854736, 146.4229278564453, 42.65177917480469)",POINT (0.482971578836441 0.2993379831314087),,,,,,,,,,,1,
0,33,11,922812151975,2764507148,1,1,"(0.48047637939453125, 0.30917808413505554)","(0.4795933961868286, 0.2922075390815735)",1,1,3.087554931640625,3.13421630859375,"(-48.385196685791016, 34.542179107666016, 608.4383544921875)","(10.459470748901367, 34.9785041809082, 607.4178466796875)","(-8.365567207336426, 143.68505859375, 41.65529251098633)","(-8.67065143585205, 146.7845001220703, 42.78340148925781)",POINT (0.4800348877906799 0.3006928116083145),,,,,,,,,,,1,
0,33,11,922812168649,2764523821,1,1,"(0.4830471873283386, 0.3082132041454315)","(0.47871750593185425, 0.281314492225647)",1,1,3.1015777587890625,3.1146392822265625,"(-48.36166763305664, 34.551246643066406, 608.3795776367188)","(10.488313674926758, 34.99291229248047, 607.4580688476562)","(-7.477289199829102, 143.8612823486328, 41.71943283081055)","(-8.973295211791992, 148.7739715576172, 43.507530212402344)",POINT (0.4808823466300964 0.2947638481855392),,,,,,,,,,1,1,
0,33,11,922812185316,2764540488,1,1,"(0.47748103737831116, 0.29737934470176697)","(0.47633856534957886, 0.282223105430603)",1,1,3.101058959960937,3.1216583251953125,"(-48.356266021728516, 34.55889892578125, 608.4521484375)","(10.5114164352417, 34.99251937866211, 607.436767578125)","(-9.400514602661133, 145.83993530273438, 42.43960952758789)","(-9.795269966125488, 148.60801696777344, 43.44711685180664)",POINT (0.476909801363945 0.289801225066185),,,,,,,,,,1,1,
0,33,11,922812201984,2764557155,1,1,"(0.47780653834342957, 0.3017124533653259)","(0.47753751277923584, 0.2818876802921295)",1,1,3.0815887451171875,3.11572265625,"(-48.352420806884766, 34.56175994873047, 608.44287109375)","(10.518059730529785, 34.99845886230469, 607.4774169921875)","(-9.288060188293457, 145.04856872558594, 42.15155792236328)","(-9.381011962890625, 148.66929626464844, 43.46939468383789)",POINT (0.4776720255613327 0.2918000668287277),,,,,,,,,,1,1,
0,33,11,922812218650,2764573821,1,1,"(0.48144665360450745, 0.3083780109882355)","(0.4786774516105652, 0.2798601984977722)",1,1,3.0918121337890625,3.117645263671875,"(-48.34610366821289, 34.556156158447266, 608.4749145507812)","(10.526962280273438, 35.002845764160156, 607.5487670898438)","(-8.030295372009277, 143.83119201660156, 41.70842742919922)","(-8.987136840820312, 149.0395965576172, 43.604164123535156)",POINT (0.4800620526075363 0.2941191047430038),,,,,,,,,,1,1,
0,33,11,922812235317,2764590488,1,1,"(0.4805240035057068, 0.30492180585861206)","(0.4779644012451172, 0.2838481664657593)",1,1,3.08441162109375,3.10943603515625,"(-48.35710525512695, 34.55021286010742, 608.494140625)","(10.51294994354248, 35.00017547607422, 607.5185546875)","(-8.349109649658203, 144.46241760253906, 41.938201904296875)","(-9.233518600463867, 148.3112335205078, 43.339088439941406)",POINT (0.479244202375412 0.2943849861621857),,,,,,,,,,1,1,
0,33,11,922812251984,2764607154,1,1,"(0.48115938901901245, 0.31347042322158813)","(0.477963387966156, 0.29484161734580994)",1,1,3.092514038085937,3.1242828369140625,"(-48.37055969238281, 34.54529571533203, 608.5233154296875)","(10.502249717712402, 34.99980545043945, 607.5492553710938)","(-8.129559516906738, 142.901123046875, 41.369964599609375)","(-9.233858108520508, 146.3034210205078, 42.60828399658203)",POINT (0.4795613884925842 0.304156020283699),,,,,,,,,,,1,
0,33,11,922812268651,2764623821,1,1,"(0.4803384840488434, 0.3100311756134033)","(0.478738009929657, 0.2870110273361206)",1,1,3.0955810546875,3.1194305419921875,"(-48.369956970214844, 34.534690856933594, 608.4927368164062)","(10.502464294433594, 34.997962951660156, 607.5699462890625)","(-8.413212776184082, 143.5292510986328, 41.598602294921875)","(-8.966219902038574, 147.7335662841797, 43.128849029541016)",POINT (0.4795382469892502 0.298521101474762),,,,,,,,,,,1,
0,33,11,922812285321,2764640490,1,1,"(0.47999969124794006, 0.3110460340976715)","(0.48048707842826843, 0.2908346652984619)",1,1,3.0924072265625,3.128143310546875,"(-48.377384185791016, 34.5195198059082, 608.512451171875)","(10.49639892578125, 34.983402252197266, 607.5498657226562)","(-8.530265808105469, 143.3439178466797, 41.53112030029297)","(-8.361869812011719, 147.03524780273438, 42.87466812133789)",POINT (0.4802433848381042 0.3009403496980667),,,,,,,,,,,1,
0,33,11,922812301988,2764657157,1,1,"(0.4778822660446167, 0.310397744178772)","(0.4769209027290344, 0.2905038595199585)",1,1,3.0793914794921875,3.1204376220703125,"(-48.37422180175781, 34.51683807373047, 608.5341796875)","(10.505071640014648, 34.980831146240234, 607.5389404296875)","(-9.261892318725586, 143.46231079101562, 41.574214935302734)","(-9.594070434570312, 147.09567260742188, 42.896644592285156)",POINT (0.4774015843868256 0.3004508018493652),,,,,,,,,,,1,
0,33,11,922812318655,2764673823,1,1,"(0.48478779196739197, 0.313757985830307)","(0.47711074352264404, 0.2926236093044281)",1,1,3.0988922119140625,3.1312255859375,"(-48.37519836425781, 34.50593566894531, 608.523681640625)","(10.508161544799805, 34.97265625, 607.5492553710938)","(-6.875857353210449, 142.84860229492188, 41.35084533691406)","(-9.528474807739258, 146.70851135253906, 42.75576400756836)",POINT (0.480949267745018 0.3031907975673676),,,,,,,,,,,1,
0,33,11,922812335322,2764690490,1,1,"(0.4826348125934601, 0.31338706612586975)","(0.4742033779621124, 0.29116255044937134)",1,1,3.1000518798828125,3.120330810546875,"(-48.362762451171875, 34.51142120361328, 608.4940795898438)","(10.521723747253418, 34.980201721191406, 607.5899658203125)","(-7.619781970977783, 142.9163360595703, 41.375511169433594)","(-10.533044815063477, 146.97535705566406, 42.85287857055664)",POINT (0.4784190952777862 0.3022748082876205),,,,,,,,,,,1,
0,33,11,922812351990,2764707157,1,1,"(0.4796135425567627, 0.3086946904659271)","(0.47377264499664307, 0.291271835565567)",1,1,3.078643798828125,3.126815795898437,"(-48.362728118896484, 34.50580596923828, 608.49365234375)","(10.525617599487305, 34.969886779785156, 607.5794677734375)","(-8.66369915008545, 143.7733612060547, 41.687400817871094)","(-10.681870460510254, 146.9553985595703, 42.8455924987793)",POINT (0.4766930937767029 0.2999832630157471),,,,,,,,,,,1,
0,33,11,922812368656,2764723823,1,1,"(0.4793506860733032, 0.3122187852859497)","(0.4751776158809662, 0.2892623245716095)",1,1,3.09576416015625,3.1241912841796875,"(-48.35951232910156, 34.51631546020508, 608.5049438476562)","(10.540057182312012, 34.98140335083008, 607.6300659179688)","(-8.754515647888184, 143.1297149658203, 41.45316696166992)","(-10.196415901184082, 147.32241821289062, 42.97918701171875)",POINT (0.4772641509771347 0.3007405549287796),,,,,,,,,,,1,
0,33,11,922812385324,2764740490,1,1,"(0.464013934135437, 0.34596800804138184)","(0.47060972452163696, 0.3238166570663452)",1,1,3.0633087158203125,3.1165313720703125,"(-48.393104553222656, 34.38351058959961, 608.5308227539062)","(10.50345230102539, 34.856712341308594, 607.7227783203125)","(-14.053756713867188, 136.9658660888672, 39.209716796875)","(-11.774727821350098, 141.0115203857422, 40.682186126708984)",POINT (0.467311829328537 0.3348923325538635),,,,,,,,,,,1,
0,33,11,922812401990,2764757156,1,1,"(0.4598373770713806, 0.4328247606754303)","(0.4711082875728607, 0.41899994015693665)",1,1,3.072494506835937,3.1551666259765625,"(-48.39799499511719, 34.22875213623047, 608.6551513671875)","(10.453283309936523, 34.704627990722656, 607.7349853515625)","(-15.496856689453125, 121.10263061523438, 33.43596267700195)","(-11.602469444274902, 123.62755584716797, 34.35493087768555)",POINT (0.4654728323221207 0.4259123504161835),,,,,,,,,,,,
0,33,11,922812418665,2764773830,1,1,"(0.46084359288215637, 0.4931817054748535)","(0.47572824358940125, 0.4769052267074585)",1,1,3.0936279296875,3.1648101806640625,"(-48.373443603515625, 34.12952423095703, 608.7119750976562)","(10.477764129638672, 34.606666564941406, 607.9290771484375)","(-15.149190902709961, 110.07923889160156, 29.42378044128418)","(-10.006156921386719, 113.05191802978516, 30.505722045898438)",POINT (0.4682859182357788 0.485043466091156),,,,,,,,,,,1,
0,33,11,922812435332,2764790497,1,1,"(0.473657488822937, 0.4843791723251343)","(0.46940332651138306, 0.48603588342666626)",1,1,3.089218139648437,3.173980712890625,"(-48.37342834472656, 34.126121520996094, 608.76416015625)","(10.50701904296875, 34.60369873046875, 607.9586791992188)","(-10.721658706665039, 111.68688201904297, 30.00891876220703)","(-12.1915864944458, 111.38430786132812, 29.898815155029297)",POINT (0.47153040766716 0.4852075278759003),,,,,,,,,,,1,
0,33,11,922812451999,2764807164,1,1,"(0.47206196188926697, 0.4554751515388489)","(0.4664624035358429, 0.46494945883750916)",1,1,3.031646728515625,3.139755249023437,"(-48.37816619873047, 34.128536224365234, 608.7734375)","(10.531045913696289, 34.59933853149414, 607.9171142578125)","(-11.272955894470215, 116.96582794189453, 31.93031883239746)","(-13.207752227783203, 115.23548889160156, 31.30046844482422)",POINT (0.4692621827125549 0.460212305188179),,,,,,,,,,,1,
0,33,11,922812468666,2764823830,1,1,"(0.4714708626270294, 0.48656073212623596)","(0.4673066735267639, 0.47983086109161377)",1,1,3.072784423828125,3.1585693359375,"(-48.378265380859375, 34.130462646484375, 608.7735595703125)","(10.545381546020508, 34.59828186035156, 607.9169311523438)","(-11.47718620300293, 111.28845977783203, 29.863914489746094)","(-12.916028022766113, 112.51759338378906, 30.311260223388672)",POINT (0.4693887680768967 0.4831957966089249),,,,,,,,,,,1,
0,33,11,922812485332,2764840496,1,1,"(0.4744802415370941, 0.47170060873031616)","(0.4650689661502838, 0.4964068830013275)",1,1,3.0360260009765625,3.19329833984375,"(-48.376502990722656, 34.14201354980469, 608.752685546875)","(10.558205604553223, 34.6110954284668, 607.9776000976562)","(-10.437376976013184, 114.00247192382812, 30.851713180541992)","(-13.689213752746582, 109.4902114868164, 29.209354400634766)",POINT (0.469774603843689 0.4840537458658218),,,,,,,,,,,1,
0,33,11,922812502000,2764857163,1,1,"(0.46723777055740356, 0.5085425972938538)","(0.46393224596977234, 0.4971681833267212)",1,1,3.09326171875,3.1949920654296875,"(-48.381614685058594, 34.148902893066406, 608.7200927734375)","(10.554529190063477, 34.615386962890625, 607.97802734375)","(-12.939835548400879, 107.27374267578125, 28.402698516845703)","(-14.0819730758667, 109.35115051269531, 29.158784866333008)",POINT (0.465585008263588 0.5028553903102875),,,,,,,,,,,1,
0,33,11,922812518667,2764873830,1,1,"(0.47023579478263855, 0.5161669254302979)","(0.46177977323532104, 0.48607224225997925)",1,1,3.115509033203125,3.1987762451171875,"(-48.39769744873047, 34.1619758605957, 608.7587280273438)","(10.54855728149414, 34.623313903808594, 607.9779052734375)","(-11.903948783874512, 105.88130187988281, 27.895843505859375)","(-14.82571792602539, 111.37767791748047, 29.89638328552246)",POINT (0.4660077840089798 0.5011195838451385),,,,,,,,,,,1,
0,33,11,922812535335,2764890497,1,1,"(0.47356849908828735, 0.5003969669342041)","(0.469086229801178, 0.4649350345134735)",1,1,3.09454345703125,3.148788452148437,"(-48.41657638549805, 34.15863800048828, 608.71435546875)","(10.509699821472168, 34.6235237121582, 607.9786376953125)","(-10.752418518066406, 108.7614517211914, 28.944135665893555)","(-12.301135063171387, 115.23812103271484, 31.301429748535156)",POINT (0.4713273644447327 0.4826660007238388),,,,,,,,,,,1,
0,33,11,922812552006,2764907168,1,1,"(0.4660109579563141, 0.478145033121109)","(0.47699135541915894, 0.48050934076309204)",1,1,3.04541015625,3.1787261962890625,"(-48.45082092285156, 34.16697311401367, 608.8131713867188)","(10.455955505371094, 34.62871551513672, 607.919189453125)","(-13.36373233795166, 112.82548522949219, 30.423337936401367)","(-9.56972885131836, 112.39366149902344, 30.266178131103516)",POINT (0.4715011566877365 0.4793271869421005),,,,,,,,,,,1,
0,33,11,922812568673,2764923834,1,1,"(0.46548593044281006, 0.5079807639122009)","(0.47732171416282654, 0.49137845635414124)",1,1,3.0880126953125,3.1842041015625,"(-48.48785400390625, 34.15974426269531, 608.7864990234375)","(10.41175651550293, 34.61827087402344, 607.746337890625)","(-13.545129776000977, 107.37637329101562, 28.43998908996582)","(-9.455581665039062, 110.4085693359375, 29.54363441467285)",POINT (0.4714038223028183 0.4996796101331711),,,,,,,,,,,1,
