,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,170382218711,3079812835,1,1,"(0.39649438858032227, 0.18541190028190613)","(0.3664999008178711, 0.16891293227672577)",1,1,2.434967041015625,2.7217254638671875,"(-67.24095153808594, -59.12779998779297, 653.9869384765625)","(-3.264380931854248, -65.42626953125, 647.0011596679688)","(-37.38346862792969, 166.289306640625, 49.88258361816406)","(-47.74730682373047, 169.30264282226562, 50.979305267333984)",POINT (0.3814971446990967 0.177162416279316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382235379,3079829502,1,1,"(0.39005181193351746, 0.1800653487443924)","(0.36546117067337036, 0.16168524324893951)",1,1,2.452606201171875,2.7248687744140625,"(-67.40878295898438, -59.16897964477539, 653.858154296875)","(-3.4263906478881836, -65.42681884765625, 647.0692138671875)","(-39.609527587890625, 167.26577758789062, 50.238006591796875)","(-48.106224060058594, 170.6226806640625, 51.45979309082031)",POINT (0.3777564913034439 0.170875295996666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382252046,3079846169,1,1,"(0.3881321847438812, 0.16280989348888397)","(0.3775767385959625, 0.16854795813560486)",1,1,2.4518280029296875,2.710479736328125,"(-67.5880126953125, -59.220977783203125, 653.68896484375)","(-3.6115827560424805, -65.4350814819336, 647.113525390625)","(-40.272804260253906, 170.41726684570312, 51.38503646850586)","(-43.919986724853516, 169.36929321289062, 51.00358581542969)",POINT (0.3828544616699219 0.1656789258122444),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382268713,3079862835,1,1,"(0.39306700229644775, 0.16234619915485382)","(0.37160226702690125, 0.17643781006336212)",1,1,2.4226531982421875,2.73541259765625,"(-67.78070068359375, -59.26128005981445, 653.562744140625)","(-3.8063414096832275, -65.42288208007812, 646.961669921875)","(-38.56771469116211, 170.50196838378906, 51.41582489013672)","(-45.98432540893555, 167.92832946777344, 50.47911071777344)",POINT (0.3823346346616745 0.169392004609108),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382285380,3079879502,1,1,"(0.4247554540634155, 0.19937537610530853)","(0.42477482557296753, 0.16908693313598633)",1,1,2.4443817138671875,2.7297515869140625,"(-67.85215759277344, -59.30691909790039, 653.4993896484375)","(-3.8937504291534424, -65.3917007446289, 646.464111328125)","(-27.618547439575195, 163.73907470703125, 48.954368591308594)","(-27.611852645874023, 169.27085876464844, 50.967742919921875)",POINT (0.4247651398181915 0.1842311546206474),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382302051,3079896172,1,1,"(0.4371681809425354, 0.17346836626529694)","(0.42111361026763916, 0.1724798083305359)",1,1,2.44732666015625,2.716827392578125,"(-67.93798828125, -59.38141632080078, 653.21923828125)","(-4.012483596801758, -65.42802429199219, 646.6592407226562)","(-23.329641342163086, 168.47064208984375, 50.67652130126953)","(-28.876901626586914, 168.65118408203125, 50.742218017578125)",POINT (0.4291408956050873 0.1729740872979164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382318718,3079912839,1,1,"(0.4423235058784485, 0.17584101855754852)","(0.42139172554016113, 0.17016391456127167)",1,1,2.406646728515625,2.704208374023437,"(-68.08360290527344, -59.41032028198242, 652.9590454101562)","(-4.159243583679199, -65.40904235839844, 646.126953125)","(-21.5483455657959, 168.03732299804688, 50.518760681152344)","(-28.780799865722656, 169.0741729736328, 50.89616394042969)",POINT (0.4318576157093048 0.1730024665594101),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382335386,3079929506,1,1,"(0.4424135684967041, 0.17467749118804932)","(0.43060240149497986, 0.17009247839450836)",1,1,2.4425201416015625,2.6980743408203125,"(-68.24189758300781, -59.46747589111328, 653.285888671875)","(-4.290717601776123, -65.43820190429688, 646.3444213867188)","(-21.51722526550293, 168.2498321533203, 50.596107482910156)","(-25.598285675048828, 169.0872039794922, 50.90092849731445)",POINT (0.436507984995842 0.1723849847912788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382352052,3079946172,1,1,"(0.4435724914073944, 0.18776606023311615)","(0.417428582906723, 0.18065814673900604)",1,1,2.4232635498046875,2.683868408203125,"(-68.29217529296875, -59.45508575439453, 652.8414306640625)","(-4.366488456726074, -65.41586303710938, 646.0089111328125)","(-21.11679458618164, 165.859375, 49.72608947753906)","(-30.15016746520996, 167.1575164794922, 50.198585510253906)",POINT (0.4305005371570587 0.1842121034860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382368720,3079962839,1,1,"(0.43906164169311523, 0.18961234390735626)","(0.4201106131076813, 0.18784460425376892)",1,1,2.4395751953125,2.7072296142578125,"(-68.38459777832031, -59.48329544067383, 652.965087890625)","(-4.432357311248779, -65.43910217285156, 646.21533203125)","(-22.67539405822754, 165.5221710205078, 49.603336334228516)","(-29.223459243774414, 165.84503173828125, 49.720848083496094)",POINT (0.4295861274003982 0.1887284740805626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382385387,3079979506,1,1,"(0.4411604702472687, 0.202278271317482)","(0.4301868975162506, 0.17521405220031738)",1,1,2.45556640625,2.6996307373046875,"(-68.45515441894531, -59.50150680541992, 652.9652709960938)","(-4.499682903289795, -65.42793273925781, 646.1805419921875)","(-21.950193405151367, 163.20889282226562, 48.76140594482422)","(-25.741844177246094, 168.1518096923828, 50.56047439575195)",POINT (0.4356736838817596 0.1887461617588997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382402054,3079996172,1,1,"(0.44716036319732666, 0.1965530961751938)","(0.42288532853126526, 0.17820534110069275)",1,1,2.4464111328125,2.695220947265625,"(-68.4842758178711, -59.524864196777344, 652.7793579101562)","(-4.544693946838379, -65.40519714355469, 645.9149169921875)","(-19.877092361450195, 164.25453186035156, 49.141937255859375)","(-28.264724731445312, 167.60549926757812, 50.36162185668945)",POINT (0.435022845864296 0.1873792186379433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382418726,3080012843,1,1,"(0.4378649890422821, 0.1907554715871811)","(0.42956432700157166, 0.1935863196849823)",1,1,2.4426422119140625,2.7190093994140625,"(-68.51270294189453, -59.55366134643555, 652.6060791015625)","(-4.568581581115723, -65.400390625, 645.7755126953125)","(-23.088869094848633, 165.31338500976562, 49.52735900878906)","(-25.956954956054688, 164.79635620117188, 49.339168548583984)",POINT (0.4337146580219269 0.1921708956360817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382435393,3080029510,1,1,"(0.4409707486629486, 0.17411735653877258)","(0.41809409856796265, 0.18364739418029785)",1,1,2.427825927734375,2.703475952148437,"(-68.55181884765625, -59.585166931152344, 652.6450805664062)","(-4.590334892272949, -65.41987609863281, 645.7868041992188)","(-22.0157527923584, 168.35211181640625, 50.633358001708984)","(-29.92020606994629, 166.611572265625, 49.9998664855957)",POINT (0.4295324236154556 0.1788823753595352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382452060,3080046176,1,1,"(0.44170722365379333, 0.17791378498077393)","(0.41519802808761597, 0.1775480955839157)",1,1,2.4134521484375,2.694442749023437,"(-68.63508605957031, -59.644187927246094, 652.8667602539062)","(-4.636173725128174, -65.45571899414062, 645.762451171875)","(-21.761276245117188, 167.65875244140625, 50.381011962890625)","(-30.92088508605957, 167.7255401611328, 50.40528106689453)",POINT (0.4284526258707046 0.1777309402823448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382468727,3080062843,1,1,"(0.4385649561882019, 0.19473662972450256)","(0.4224957227706909, 0.17608125507831573)",1,1,2.4299774169921875,2.69537353515625,"(-68.66642761230469, -59.66826629638672, 652.6654663085938)","(-4.695670127868652, -65.5068359375, 645.727294921875)","(-22.847023010253906, 164.58628845214844, 49.262718200683594)","(-28.399330139160156, 167.99342346191406, 50.502830505371094)",POINT (0.4305303394794464 0.1854089424014092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382485395,3080079510,1,1,"(0.4394643008708954, 0.19646796584129333)","(0.42918214201927185, 0.17354434728622437)",1,1,2.446685791015625,2.67486572265625,"(-68.70519256591797, -59.74016571044922, 652.4332885742188)","(-4.766940593719482, -65.5624771118164, 645.623779296875)","(-22.536252975463867, 164.27008056640625, 49.147605895996094)","(-26.089004516601562, 168.45677185058594, 50.67143630981445)",POINT (0.4343232214450836 0.1850061565637588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382502061,3080096176,1,1,"(0.44192224740982056, 0.1814151555299759)","(0.41876691579818726, 0.1962023824453354)",1,1,2.4344940185546875,2.7088775634765625,"(-68.80326843261719, -59.858829498291016, 652.6990966796875)","(-4.816760063171387, -65.62313079833984, 645.5650024414062)","(-21.687002182006836, 167.01927185058594, 50.14825439453125)","(-29.6877498626709, 164.31858825683594, 49.165306091308594)",POINT (0.4303445816040039 0.1888087689876556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382518729,3080112843,1,1,"(0.44796085357666016, 0.20221371948719025)","(0.4198499619960785, 0.17714352905750275)",1,1,2.4642333984375,2.68603515625,"(-68.8691635131836, -59.93178939819336, 652.6268310546875)","(-4.902859210968018, -65.70235443115234, 645.5179443359375)","(-19.600507736206055, 163.220703125, 48.76568603515625)","(-29.31352424621582, 167.7994384765625, 50.432186126708984)",POINT (0.4339054077863693 0.1896786242723465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382535396,3080129510,1,1,"(0.4448032081127167, 0.17484793066978455)","(0.42629125714302063, 0.17634810507297516)",1,1,2.428619384765625,2.67333984375,"(-68.9177474975586, -60.01191329956055, 652.4381103515625)","(-4.981707572937012, -65.7498550415039, 645.5399169921875)","(-20.69154930114746, 168.21868896484375, 50.584800720214844)","(-27.08787727355957, 167.94468688964844, 50.485103607177734)",POINT (0.4355472326278686 0.1755980178713798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382552068,3080146181,1,1,"(0.44576507806777954, 0.1780640333890915)","(0.41307884454727173, 0.18015500903129578)",1,1,2.434173583984375,2.6940460205078125,"(-68.99803161621094, -60.07979202270508, 652.682373046875)","(-5.029086589813232, -65.77116394042969, 645.4823608398438)","(-20.35918617248535, 167.63131713867188, 50.370994567871094)","(-31.653125762939453, 167.2494354248047, 50.23202133178711)",POINT (0.4294219613075256 0.1791095212101936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382568735,3080162848,1,1,"(0.44233646988868713, 0.1981053203344345)","(0.420795202255249, 0.17338107526302338)",1,1,2.451446533203125,2.6817626953125,"(-69.0847396850586, -60.11906433105469, 652.9398803710938)","(-5.105203628540039, -65.78495788574219, 645.5386352539062)","(-21.543865203857422, 163.9710235595703, 49.038787841796875)","(-28.986902236938477, 168.48658752441406, 50.682281494140625)",POINT (0.4315658360719681 0.1857431977987289),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382585403,3080179515,1,1,"(0.44366708397865295, 0.19713528454303741)","(0.4229898750782013, 0.16840262711048126)",1,1,2.4351806640625,2.687118530273437,"(-69.11180114746094, -60.12776565551758, 652.8031005859375)","(-5.175920486450195, -65.79254150390625, 645.5841064453125)","(-21.084102630615234, 164.148193359375, 49.10326385498047)","(-28.228612899780273, 169.39584350585938, 51.01322937011719)",POINT (0.4333284795284271 0.1827689558267593),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382602069,3080196181,1,1,"(0.4406222105026245, 0.19645586609840393)","(0.42794546484947205, 0.1796812266111374)",1,1,2.44500732421875,2.693939208984375,"(-69.14471435546875, -60.180328369140625, 652.7734985351562)","(-5.212795734405518, -65.81407165527344, 645.6175537109375)","(-22.136167526245117, 164.2722625732422, 49.148414611816406)","(-26.516326904296875, 167.3359375, 50.26353454589844)",POINT (0.4342838376760483 0.1880685463547707),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382618737,3080212848,1,1,"(0.43596136569976807, 0.17755283415317535)","(0.42405208945274353, 0.17527444660663605)",1,1,2.424407958984375,2.6739654541015625,"(-69.19092559814453, -60.24277877807617, 652.8978271484375)","(-5.247559070587158, -65.83442687988281, 645.6740112304688)","(-23.746612548828125, 167.7246856689453, 50.404972076416016)","(-27.861576080322266, 168.1407928466797, 50.556461334228516)",POINT (0.4300067275762558 0.1764136403799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382635403,3080229514,1,1,"(0.4431244134902954, 0.1694265753030777)","(0.4188200831413269, 0.17875197529792786)",1,1,2.41302490234375,2.656158447265625,"(-69.29652404785156, -60.324241638183594, 653.30615234375)","(-5.327800273895264, -65.86990356445312, 645.8228149414062)","(-21.271604537963867, 169.2088165283203, 50.9451789855957)","(-29.669376373291016, 167.5056610107422, 50.325286865234375)",POINT (0.4309722483158112 0.1740892753005028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382652071,3080246181,1,1,"(0.43946537375450134, 0.18001502752304077)","(0.4227961003780365, 0.19467830657958984)",1,1,2.4456024169921875,2.71307373046875,"(-69.33607482910156, -60.33082962036133, 653.138671875)","(-5.405871391296387, -65.86005401611328, 645.7410888671875)","(-22.535898208618164, 167.2749786376953, 50.24132537841797)","(-28.295551300048828, 164.59695434570312, 49.26657485961914)",POINT (0.4311307370662689 0.1873466670513153),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382668738,3080262848,1,1,"(0.43378379940986633, 0.1765877902507782)","(0.4167025089263916, 0.17865601181983948)",1,1,2.3995819091796875,2.680648803710937,"(-69.39921569824219, -60.344844818115234, 653.1264038085938)","(-5.453232765197754, -65.85952758789062, 645.7864379882812)","(-24.4990291595459, 167.9009246826172, 50.469146728515625)","(-30.40105628967285, 167.523193359375, 50.331661224365234)",POINT (0.425243154168129 0.1776219010353088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382685410,3080279519,1,1,"(0.43673551082611084, 0.1883096992969513)","(0.419158011674881, 0.18709920346736908)",1,1,2.422637939453125,2.6798858642578125,"(-69.48716735839844, -60.36546325683594, 653.28759765625)","(-5.5339813232421875, -65.87319946289062, 645.9573364257812)","(-23.479145050048828, 165.7600860595703, 49.68995666503906)","(-29.5526123046875, 165.9811553955078, 49.770389556884766)",POINT (0.4279467612504959 0.1877044513821602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382702077,3080296186,1,1,"(0.4512788653373718, 0.21201346814632416)","(0.42082831263542175, 0.20114776492118835)",1,1,2.4271392822265625,2.71527099609375,"(-69.54389953613281, -60.39229202270508, 653.3372802734375)","(-5.594658851623535, -65.8695068359375, 645.97998046875)","(-18.454044342041016, 161.43089294433594, 48.11425018310547)","(-28.9754695892334, 163.41537475585938, 48.836544036865234)",POINT (0.4360535889863968 0.2065806165337563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,170382718745,3080312853,1,1,"(0.4420013129711151, 0.18198703229427338)","(0.42432647943496704, 0.18854667246341705)",1,1,2.4282379150390625,2.697265625,"(-69.5734634399414, -60.46393585205078, 653.2611694335938)","(-5.627679347991943, -65.88233947753906, 645.8643798828125)","(-21.659666061401367, 166.9148406982422, 50.11021041870117)","(-27.766780853271484, 165.71681213378906, 49.674190521240234)",POINT (0.4331638962030411 0.1852668523788452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382735412,3080329520,1,1,"(0.4362555742263794, 0.1701950579881668)","(0.42023131251335144, 0.18201278150081635)",1,1,2.4159393310546875,2.6782684326171875,"(-69.58831787109375, -60.50807189941406, 653.2322387695312)","(-5.636064529418945, -65.89253234863281, 645.898193359375)","(-23.644968032836914, 169.0684814453125, 50.89406204223633)","(-29.18174934387207, 166.9101104736328, 50.1085205078125)",POINT (0.4282434433698654 0.1761039197444916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382752079,3080346186,1,1,"(0.4371696412563324, 0.1838269680738449)","(0.420174241065979, 0.18037238717079163)",1,1,2.431304931640625,2.7113037109375,"(-69.60078430175781, -60.56305694580078, 653.3004150390625)","(-5.636744499206543, -65.93777465820312, 645.9097900390625)","(-23.329126358032227, 166.5787811279297, 49.987911224365234)","(-29.201459884643555, 167.20970153808594, 50.21760559082031)",POINT (0.4286719411611557 0.1820996776223183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382768746,3080362853,1,1,"(0.4326929450035095, 0.18762542307376862)","(0.41962021589279175, 0.16559618711471558)",1,1,2.420623779296875,2.679107666015625,"(-69.59335327148438, -60.58501434326172, 653.3265380859375)","(-5.628412246704102, -65.96932220458984, 645.9566040039062)","(-24.875951766967773, 165.88504028320312, 49.73542404174805)","(-29.392913818359375, 169.9084014892578, 51.19981002807617)",POINT (0.4261565804481506 0.1766108050942421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382785413,3080379519,1,1,"(0.4339589774608612, 0.1901521235704422)","(0.4200514853000641, 0.17304794490337372)",1,1,2.412994384765625,2.680328369140625,"(-69.59886169433594, -60.598045349121094, 653.2901000976562)","(-5.631709575653076, -66.00640869140625, 645.9916381835938)","(-24.438501358032227, 165.42359924316406, 49.567447662353516)","(-29.243892669677734, 168.54742431640625, 50.70447540283203)",POINT (0.4270052313804626 0.181600034236908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382802080,3080396186,1,1,"(0.4324735105037689, 0.1944756656885147)","(0.4244426488876343, 0.17403097450733185)",1,1,2.4192047119140625,2.6909332275390625,"(-69.61592102050781, -60.60796356201172, 653.21435546875)","(-5.652504920959473, -66.025634765625, 645.9683227539062)","(-24.951766967773438, 164.63392639160156, 49.280094146728516)","(-27.726633071899414, 168.36788940429688, 50.639122009277344)",POINT (0.4284580796957016 0.1842533200979233),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382818753,3080412858,1,1,"(0.4773869514465332, 0.1791771501302719)","(0.4694344699382782, 0.16450054943561554)",1,1,2.41595458984375,2.6982879638671875,"(-69.5655517578125, -60.65601348876953, 653.16845703125)","(-5.625709533691406, -66.04508972167969, 646.013916015625)","(-9.433038711547852, 167.42800903320312, 50.29701614379883)","(-12.180827140808105, 170.10850524902344, 51.27262878417969)",POINT (0.4734107106924057 0.1718388497829437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382835419,3080429524,1,1,"(0.47877389192581177, 0.17422552406787872)","(0.46631374955177307, 0.1725069135427475)",1,1,2.442169189453125,2.679046630859375,"(-69.67408752441406, -60.733070373535156, 653.1917114257812)","(-5.736865997314453, -66.10798645019531, 646.3583984375)","(-8.953813552856445, 168.33236694335938, 50.626163482666016)","(-13.259098052978516, 168.64622497558594, 50.74043273925781)",POINT (0.4725438207387924 0.1733662188053131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170382852087,3080446191,1,1,"(0.4757736623287201, 0.17488564550876617)","(0.46124038100242615, 0.17977333068847656)",1,1,2.417953491210937,2.6820068359375,"(-69.81820678710938, -60.800289154052734, 653.0986328125)","(-5.894649505615234, -66.14437866210938, 646.1016845703125)","(-9.990463256835938, 168.2117919921875, 50.582305908203125)","(-15.012075424194336, 167.31912231445312, 50.257389068603516)",POINT (0.4685070216655731 0.1773294880986214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
