,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,32,28,578523679244,3548777952,1,1,"(0.22848068177700043, 0.2114907205104828)","(0.2595568895339966, 0.20216137170791626)",1,1,3.01849365234375,2.848419189453125,"(-46.10118103027344, -29.23630714416504, 669.29541015625)","(15.308292388916016, -28.793773651123047, 667.222412109375)","(-95.43643951416016, 161.52635192871094, 48.1490364074707)","(-84.69882202148438, 163.23025512695312, 48.76915740966797)",POINT (0.2440187856554985 0.2068260461091995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578523695912,3548794619,1,1,"(0.23143351078033447, 0.23580579459667206)","(0.2611082196235657, 0.23938941955566406)",1,1,3.057403564453125,2.8867950439453125,"(-46.09002685546875, -29.257566452026367, 669.4095458984375)","(15.344639778137207, -28.812572479248047, 667.4178466796875)","(-94.4161605834961, 157.08554077148438, 46.53263473510742)","(-84.16280364990234, 156.4310302734375, 46.294456481933594)",POINT (0.2462708652019501 0.2375976070761681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523712579,3548811286,1,1,"(0.23146016895771027, 0.23298630118370056)","(0.27433499693870544, 0.242269366979599)",1,1,3.049179077148437,2.8885955810546875,"(-46.04640579223633, -29.271564483642578, 669.453125)","(15.38870620727539, -28.829313278198242, 667.859130859375)","(-94.4069595336914, 157.60049438476562, 46.72005844116211)","(-79.59261322021484, 155.9050750732422, 46.10297393798828)",POINT (0.2528975829482079 0.2376278340816498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523729247,3548827953,1,1,"(0.21906441450119019, 0.23137164115905762)","(0.27534300088882446, 0.2576960325241089)",1,1,3.027862548828125,2.9036407470703125,"(-45.967262268066406, -29.273168563842773, 669.0899047851562)","(15.412214279174805, -28.824588775634766, 667.6244506835938)","(-98.69001007080078, 157.89537048339844, 46.827491760253906)","(-79.24433135986328, 153.08758544921875, 45.077537536621094)",POINT (0.2472037076950073 0.2445338368415832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523745913,3548844619,1,1,"(0.2274082750082016, 0.2256937026977539)","(0.27445849776268005, 0.25098851323127747)",1,1,3.0216827392578125,2.8990631103515625,"(-45.89848327636719, -29.26165008544922, 668.9246826171875)","(15.460521697998047, -28.818052291870117, 667.0313720703125)","(-95.8069839477539, 158.93238830566406, 47.20486068725586)","(-79.54995727539062, 154.31263732910156, 45.52338409423828)",POINT (0.2509333863854408 0.2383411079645157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523762581,3548861286,1,1,"(0.20304004848003387, 0.2638181149959564)","(0.24885717034339905, 0.24967063963413239)",1,1,3.045654296875,2.8834228515625,"(-45.89860916137695, -29.275089263916016, 668.93701171875)","(15.463457107543945, -28.839874267578125, 667.3263549804688)","(-104.22681427001953, 151.96946716308594, 44.6705322265625)","(-88.3958511352539, 154.5532989501953, 45.61102294921875)",POINT (0.2259486094117165 0.2567443773150444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523779252,3548877957,1,1,"(0.18049250543117523, 0.23844461143016815)","(0.2269652634859085, 0.29617834091186523)",1,1,3.0016632080078125,2.9292449951171875,"(-45.88702392578125, -29.26980209350586, 669.225830078125)","(15.467424392700195, -28.842885971069336, 667.277099609375)","(-112.01756286621094, 156.60357666015625, 46.35725021362305)","(-95.9600601196289, 146.05929565429688, 42.519474029541016)",POINT (0.2037288844585419 0.2673114761710167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578523795920,3548894624,1,1,"(0.17370280623435974, 0.18039800226688385)","(0.22097282111644745, 0.25452306866645813)",1,1,2.9659881591796875,2.86773681640625,"(-45.814231872558594, -29.287227630615234, 669.5113525390625)","(15.576507568359375, -28.872156143188477, 667.6156005859375)","(-114.36358642578125, 167.20504760742188, 50.21586608886719)","(-98.03060913085938, 153.6670684814453, 45.288475036621094)",POINT (0.1973378136754036 0.217460535466671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523812586,3548911290,1,1,"(0.18287517130374908, 0.2405605912208557)","(0.22502242028713226, 0.2668026387691498)",1,1,3.0174560546875,2.8710174560546875,"(-45.6761589050293, -29.2540283203125, 669.005859375)","(15.656126022338867, -28.86424446105957, 667.513671875)","(-111.19429779052734, 156.21714782714844, 46.216575622558594)","(-96.63136291503906, 151.42437744140625, 44.472171783447266)",POINT (0.2039487957954407 0.2536816149950028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523829254,3548927957,1,1,"(0.18348729610443115, 0.21099290251731873)","(0.21229694783687592, 0.25298210978507996)",1,1,2.990478515625,2.8731689453125,"(-45.643653869628906, -29.267892837524414, 669.5849609375)","(15.752851486206055, -28.893657684326172, 667.447021484375)","(-110.9827880859375, 161.61727905273438, 48.18209457397461)","(-101.02832794189453, 153.94850158691406, 45.3908805847168)",POINT (0.1978921219706535 0.2319875061511993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523845920,3548944624,1,1,"(0.17927388846874237, 0.25090456008911133)","(0.22089259326457977, 0.26907938718795776)",1,1,3.0338287353515625,2.8921661376953125,"(-45.51094436645508, -29.23724365234375, 669.1539306640625)","(15.840163230895996, -28.896514892578125, 667.677001953125)","(-112.43862915039062, 154.32794189453125, 45.52897644042969)","(-98.05831909179688, 151.00856018066406, 44.32081985473633)",POINT (0.2000832408666611 0.2599919736385346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578523862587,3548961290,1,1,"(0.17890115082263947, 0.2337213009595871)","(0.21842116117477417, 0.2495063692331314)",1,1,3.0101776123046875,2.8592987060546875,"(-45.44414138793945, -29.24138832092285, 669.275390625)","(15.92840576171875, -28.91449737548828, 667.40234375)","(-112.56742095947266, 157.4662322998047, 46.67124938964844)","(-98.9122543334961, 154.58331298828125, 45.621910095214844)",POINT (0.1986611559987068 0.2416138350963592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523879254,3548977957,1,1,"(0.1861332207918167, 0.24160358309745789)","(0.22218209505081177, 0.2595307230949402)",1,1,3.004058837890625,2.88140869140625,"(-45.36946105957031, -29.205196380615234, 669.5104370117188)","(16.024253845214844, -28.898250579833984, 667.54541015625)","(-110.06855773925781, 156.02664184570312, 46.14726638793945)","(-97.61276245117188, 152.75250244140625, 44.95557403564453)",POINT (0.2041576579213142 0.250567153096199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523895922,3548994624,1,1,"(0.18504658341407776, 0.24071821570396423)","(0.22836020588874817, 0.275552362203598)",1,1,2.993560791015625,2.9039306640625,"(-45.267005920410156, -29.15955352783203, 669.012451171875)","(16.092941284179688, -28.909393310546875, 667.4932250976562)","(-110.44402313232422, 156.1883544921875, 46.206111907958984)","(-95.47807312011719, 149.8263702392578, 43.890525817871094)",POINT (0.206703394651413 0.2581352889537811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578523912593,3549011295,1,1,"(0.18378697335720062, 0.24059580266475677)","(0.21372798085212708, 0.28377634286880493)",1,1,2.9830474853515625,2.9134979248046875,"(-45.214019775390625, -29.128780364990234, 669.195068359375)","(16.18085289001465, -28.898008346557617, 667.3409423828125)","(-110.87924194335938, 156.21070861816406, 46.21424865722656)","(-100.53387451171875, 148.3243408203125, 43.343875885009766)",POINT (0.1987574771046638 0.2621860727667808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578523929261,3549027962,1,1,"(0.17414824664592743, 0.22718606889247894)","(0.22286075353622437, 0.24547559022903442)",1,1,2.995208740234375,2.8760223388671875,"(-45.14909362792969, -29.129085540771484, 669.5534057617188)","(16.26471519470215, -28.93558120727539, 667.5094604492188)","(-114.20967864990234, 158.65982055664062, 47.105648040771484)","(-97.37826538085938, 155.3194580078125, 45.8899040222168)",POINT (0.1985045000910759 0.2363308295607567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523945928,3549044629,1,1,"(0.21910101175308228, 0.24323217570781708)","(0.258960098028183, 0.2520829439163208)",1,1,3.003402709960937,2.8828277587890625,"(-44.992820739746094, -29.091251373291016, 669.0132446289062)","(16.404483795166016, -28.930150985717773, 667.4044189453125)","(-98.67735290527344, 155.72921752929688, 46.03902816772461)","(-84.90502166748047, 154.1127166748047, 45.45065689086914)",POINT (0.2390305548906326 0.2476575598120689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523962596,3549061296,1,1,"(0.21436773240566254, 0.26301825046539307)","(0.25580301880836487, 0.24180616438388824)",1,1,3.0406951904296875,2.867172241210937,"(-44.95936965942383, -29.12659454345703, 669.2919921875)","(16.45836067199707, -28.992919921875, 667.586669921875)","(-100.31282043457031, 152.1155242919922, 44.7237663269043)","(-85.99588012695312, 155.98965454101562, 46.133819580078125)",POINT (0.2350853756070137 0.2524122074246407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523979262,3549077962,1,1,"(0.2055063396692276, 0.23859429359436035)","(0.25840431451797485, 0.24436131119728088)",1,1,2.9837646484375,2.8712158203125,"(-44.92393493652344, -29.14649200439453, 669.3475341796875)","(16.492685317993164, -29.017295837402344, 667.6954345703125)","(-103.37464904785156, 156.57626342773438, 46.3472900390625)","(-85.09707641601562, 155.52297973632812, 45.96393966674805)",POINT (0.2319553270936012 0.2414778023958206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578523995930,3549094629,1,1,"(0.2083050161600113, 0.24612297117710114)","(0.2585039734840393, 0.25333118438720703)",1,1,2.9976043701171875,2.883895874023437,"(-44.915184020996094, -29.172061920166016, 669.2861328125)","(16.499866485595703, -29.041589736938477, 667.8062744140625)","(-102.40765380859375, 155.20126342773438, 45.84681701660156)","(-85.06263732910156, 153.88475036621094, 45.367679595947266)",POINT (0.2334044948220253 0.2497270777821541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524012597,3549111296,1,1,"(0.21437904238700867, 0.2520752251148224)","(0.25915807485580444, 0.2641453742980957)",1,1,3.017608642578125,2.8818817138671875,"(-44.89696502685547, -29.185680389404297, 669.18896484375)","(16.511749267578125, -29.04410171508789, 667.7686767578125)","(-100.30891418457031, 154.11415100097656, 45.451133728027344)","(-84.83663940429688, 151.90968322753906, 44.648826599121094)",POINT (0.2367685586214066 0.258110299706459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524029264,3549127962,1,1,"(0.20492860674858093, 0.2370389699935913)","(0.2582874596118927, 0.2396852672100067)",1,1,3.0019683837890625,2.84271240234375,"(-44.9031867980957, -29.225711822509766, 669.0885620117188)","(16.508872985839844, -29.0538330078125, 667.8182373046875)","(-103.57427978515625, 156.86032104492188, 46.450679779052734)","(-85.137451171875, 156.37701416015625, 46.27480697631836)",POINT (0.2316080331802368 0.238362118601799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524045934,3549144632,1,1,"(0.21462377905845642, 0.23660661280155182)","(0.25733402371406555, 0.26939451694488525)",1,1,3.0069732666015625,2.87115478515625,"(-44.918148040771484, -29.2380428314209, 669.14892578125)","(16.50253677368164, -29.054523468017578, 667.719970703125)","(-100.22434997558594, 156.9392852783203, 46.47941589355469)","(-85.46688079833984, 150.9510040283203, 44.29988098144531)",POINT (0.235978901386261 0.2530005648732185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524062602,3549161299,1,1,"(0.20876073837280273, 0.2321477234363556)","(0.25715160369873047, 0.2543216943740845)",1,1,2.987518310546875,2.830429077148437,"(-44.928924560546875, -29.263580322265625, 669.1719970703125)","(16.496196746826172, -29.063573837280273, 667.6212768554688)","(-102.25018310546875, 157.753662109375, 46.775814056396484)","(-85.5299072265625, 153.70384216308594, 45.301876068115234)",POINT (0.2329561710357666 0.24323470890522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524079268,3549177965,1,1,"(0.2159612774848938, 0.23251648247241974)","(0.2562791407108307, 0.2619171738624573)",1,1,2.980453491210937,2.839752197265625,"(-44.93125915527344, -29.278413772583008, 669.1469116210938)","(16.494712829589844, -29.073135375976562, 667.5352783203125)","(-99.76221466064453, 157.68629455566406, 46.751346588134766)","(-85.83137512207031, 152.31663513183594, 44.796932220458984)",POINT (0.2361202090978622 0.2472168281674385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524095936,3549194632,1,1,"(0.2123996466398239, 0.24398358166217804)","(0.2518175542354584, 0.25666043162345886)",1,1,3.0157623291015625,2.851791381835937,"(-44.939453125, -29.29865264892578, 669.0958251953125)","(16.48686981201172, -29.107425689697266, 667.4002685546875)","(-100.99285125732422, 155.5919647216797, 45.989097595214844)","(-87.37297058105469, 153.27671813964844, 45.14638900756836)",POINT (0.2321086004376411 0.2503220066428184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524112602,3549211298,1,1,"(0.21634358167648315, 0.2595219016075134)","(0.25483062863349915, 0.2598908245563507)",1,1,3.043304443359375,2.8552703857421875,"(-44.94767761230469, -29.30610466003418, 669.03271484375)","(16.479236602783203, -29.119125366210938, 667.3514404296875)","(-99.63011932373047, 152.7541046142578, 44.9561653137207)","(-86.33186340332031, 152.6867218017578, 44.93166732788086)",POINT (0.2355871051549912 0.2597063630819321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524129270,3549227965,1,1,"(0.22340774536132812, 0.25886470079421997)","(0.27168768644332886, 0.2375083565711975)",1,1,3.053085327148437,2.824737548828125,"(-44.87908172607422, -29.29806900024414, 668.9173583984375)","(16.513351440429688, -29.1126766204834, 667.3743896484375)","(-97.18926239013672, 152.87413024902344, 44.99980545043945)","(-80.50733947753906, 156.7745819091797, 46.41948318481445)",POINT (0.2475477159023285 0.2481865286827087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524145937,3549244632,1,1,"(0.22824424505233765, 0.25856614112854004)","(0.2716715335845947, 0.2582869827747345)",1,1,3.032012939453125,2.849838256835937,"(-44.87584686279297, -29.294754028320312, 668.8673706054688)","(16.508792877197266, -29.112077713012695, 667.3995361328125)","(-95.51813507080078, 152.92868041992188, 45.01964569091797)","(-80.51292419433594, 152.97964477539062, 45.03827667236328)",POINT (0.2499578893184662 0.2584265619516373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524162604,3549261298,1,1,"(0.23165316879749298, 0.23069560527801514)","(0.2761993408203125, 0.2603842318058014)",1,1,3.009185791015625,2.8542022705078125,"(-44.899391174316406, -29.2850341796875, 668.8895263671875)","(16.495206832885742, -29.083477020263672, 667.4246826171875)","(-94.34027099609375, 158.0188446044922, 46.87237548828125)","(-78.94844818115234, 152.5966339111328, 44.89881134033203)",POINT (0.2539262548089027 0.2455399185419083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524179277,3549277971,1,1,"(0.23756597936153412, 0.26246610283851624)","(0.2762146592140198, 0.25694042444229126)",1,1,3.0576934814453125,2.8482208251953125,"(-44.9379768371582, -29.269832611083984, 668.8837280273438)","(16.482074737548828, -29.06549835205078, 667.4740600585938)","(-92.2972412109375, 152.2163848876953, 44.760440826416016)","(-78.9431381225586, 153.22557067871094, 45.12775421142578)",POINT (0.256890319287777 0.2597032636404038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524195945,3549294638,1,1,"(0.2395162135362625, 0.25122612714767456)","(0.2689669728279114, 0.27142760157585144)",1,1,3.0370635986328125,2.8987579345703125,"(-44.962886810302734, -29.254764556884766, 668.9058227539062)","(16.467817306518555, -29.05256462097168, 667.4132080078125)","(-91.62338256835938, 154.2692108154297, 45.50762939453125)","(-81.44740295410156, 150.57968139648438, 44.16474151611328)",POINT (0.2542415931820869 0.261326864361763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524212611,3549311304,1,1,"(0.24045130610466003, 0.2454613596200943)","(0.27516213059425354, 0.2706677317619324)",1,1,3.0338897705078125,2.88946533203125,"(-44.97677993774414, -29.249820709228516, 668.87890625)","(16.448936462402344, -29.044677734375, 667.25439453125)","(-91.30030059814453, 155.3220672607422, 45.89085388183594)","(-79.30681610107422, 150.7184600830078, 44.215267181396484)",POINT (0.2578067183494568 0.2580645456910133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524229278,3549327971,1,1,"(0.2377147376537323, 0.2538810968399048)","(0.26850271224975586, 0.25197267532348633)",1,1,3.02734375,2.8660125732421875,"(-44.99195861816406, -29.249422073364258, 668.8643798828125)","(16.431425094604492, -29.040010452270508, 667.0953369140625)","(-92.24584197998047, 153.78433227539062, 45.33110046386719)","(-81.60781860351562, 154.13287353515625, 45.45796585083008)",POINT (0.2531087249517441 0.2529268860816956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524245945,3549344638,1,1,"(0.24233783781528473, 0.24805016815662384)","(0.273911714553833, 0.2540097236633301)",1,1,3.030517578125,2.8788604736328125,"(-45.00067901611328, -29.24772834777832, 668.837646484375)","(16.427194595336914, -29.035749435424805, 667.02197265625)","(-90.6484375, 154.84927368164062, 45.71874237060547)","(-79.7388687133789, 153.76080322265625, 45.322608947753906)",POINT (0.2581247761845589 0.251029945909977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578524262612,3549361304,1,1,"(0.24672694504261017, 0.2607118487358093)","(0.2736561894416809, 0.27926698327064514)",1,1,3.004974365234375,2.9055938720703125,"(-45.0070686340332, -29.20327377319336, 668.849365234375)","(16.46626853942871, -29.040958404541016, 667.5123291015625)","(-89.13189697265625, 152.53675842285156, 44.87710189819336)","(-79.82715606689453, 149.14791870117188, 43.64360809326172)",POINT (0.2601915672421455 0.2699894160032272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,28,578524395954,3549494642,1,1,"(0.5864596366882324, 0.21432453393936157)","(0.6234323978424072, 0.35219481587409973)",1,1,3.047836303710937,2.7022247314453125,"(-43.92494201660156, -28.930809020996094, 668.9465942382812)","(17.54007339477539, -28.804582595825195, 667.3465576171875)","(28.254335403442383, 161.00880432128906, 47.960628509521484)","(41.02936553955078, 135.82861328125, 38.79578399658203)",POINT (0.6049460172653198 0.2832596749067306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,28,578524412620,3549511308,1,1,"(0.5994471907615662, 0.1126861721277237)","(0.650688886642456, 0.09523910284042358)",1,1,3.020721435546875,2.877670288085937,"(-43.9090690612793, -29.005420684814453, 668.8121337890625)","(17.51976203918457, -28.84432029724121, 667.2863159179688)","(32.74182891845703, 179.5717010498047, 54.71697998046875)","(50.4471549987793, 182.75816345214844, 55.87676239013672)",POINT (0.6250680387020111 0.1039626374840736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578524429294,3549527981,1,1,"(0.5941189527511597, 0.16789297759532928)","(0.6546059250831604, 0.1483948677778244)",1,1,3.0343475341796875,2.822509765625,"(-43.90808868408203, -29.054012298583984, 668.7495727539062)","(17.507736206054688, -28.917869567871094, 667.2623901367188)","(30.900827407836914, 169.48890686035156, 51.047149658203125)","(51.800601959228516, 173.04998779296875, 52.343238830566406)",POINT (0.62436243891716 0.1581439226865768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578524445961,3549544648,1,1,"(0.6003862023353577, 0.16424310207366943)","(0.6537175178527832, 0.13084830343723297)",1,1,3.015289306640625,2.839218139648437,"(-43.92136001586914, -29.09461784362793, 668.7608642578125)","(17.499439239501953, -28.984106063842773, 667.04150390625)","(33.06631088256836, 170.15553283691406, 51.28974151611328)","(51.493621826171875, 176.25462341308594, 53.50965881347656)",POINT (0.6270518600940704 0.1475457027554512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
