,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,23,16,83794925590,1982267294,1,1,"(0.2303895503282547, 0.162203848361969)","(0.1603020280599594, 0.044413208961486816)",1,1,2.361175537109375,2.349227905273437,"(-43.14688491821289, -79.48233795166016, 615.8789672851562)","(23.230785369873047, -82.16358947753906, 622.049560546875)","(-94.7768783569336, 170.52796936035156, 51.42528533935547)","(-118.99388885498047, 192.04086303710938, 59.255367279052734)",POINT (0.1953457891941071 0.1033085286617279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83794942256,1982283960,1,1,"(0.2207316756248474, 0.05919806286692619)","(0.14949633181095123, 0.048506151884794235)",1,1,2.4773406982421875,2.3459625244140625,"(-43.38311767578125, -79.38079833984375, 615.826416015625)","(23.01144027709961, -81.93846130371094, 621.978515625)","(-98.11392211914062, 189.34059143066406, 58.27259063720703)","(-122.72753143310547, 191.2933349609375, 58.983306884765625)",POINT (0.1851140037178993 0.0538521073758602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83794958922,1982300625,1,1,"(0.2123749852180481, 0.08424614369869232)","(0.1687057465314865, 0.07786734402179718)",1,1,2.442230224609375,2.3750152587890625,"(-43.66276931762695, -79.21974182128906, 615.494384765625)","(22.73478126525879, -81.67684173583984, 622.12646484375)","(-101.0013656616211, 184.76589965820312, 56.60750961303711)","(-116.09019470214844, 185.93089294433594, 57.03156661987305)",POINT (0.1905403658747673 0.0810567438602448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83794975591,1982317294,1,1,"(0.2193610817193985, 0.0802876427769661)","(0.16926440596580505, 0.0724751278758049)",1,1,2.438705444335937,2.371063232421875,"(-43.96217346191406, -79.14927673339844, 615.8973388671875)","(22.445796966552734, -81.41073608398438, 622.168212890625)","(-98.58749389648438, 185.48886108398438, 56.87066650390625)","(-115.89716339111328, 186.9157257080078, 57.38996505737305)",POINT (0.1943127438426018 0.0763813853263855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83794992258,1982333960,1,1,"(0.21091163158416748, 0.0982271134853363)","(0.1609807312488556, 0.08421807736158371)",1,1,2.426742553710937,2.3851470947265625,"(-44.21738052368164, -78.9731674194336, 615.6932373046875)","(22.186920166015625, -81.08796691894531, 621.9296875)","(-101.50699615478516, 182.2124786376953, 55.67808532714844)","(-118.75938415527344, 184.77102661132812, 56.609371185302734)",POINT (0.1859461814165115 0.09122259542346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795008925,1982350627,1,1,"(0.21678364276885986, 0.10165923088788986)","(0.16433493793010712, 0.07467559725046158)",1,1,2.455230712890625,2.3471221923828125,"(-44.559226989746094, -78.85237121582031, 615.901123046875)","(21.857149124145508, -80.80227661132812, 621.973388671875)","(-99.47806549072266, 181.5856170654297, 55.45001983642578)","(-117.60041809082031, 186.51382446289062, 57.24372863769531)",POINT (0.1905592903494835 0.0881674140691757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795025593,1982367294,1,1,"(0.21060219407081604, 0.1138988807797432)","(0.16897830367088318, 0.06422226130962372)",1,1,2.4589996337890625,2.366973876953125,"(-44.82978057861328, -78.60444641113281, 615.6317138671875)","(21.589786529541016, -80.46379089355469, 622.1207275390625)","(-101.6139144897461, 179.3502197265625, 54.6363639831543)","(-115.99601745605469, 188.42300415039062, 57.938568115234375)",POINT (0.1897902488708496 0.0890605710446835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795042268,1982383969,1,1,"(0.2176264524459839, 0.11844366043806076)","(0.16178642213344574, 0.07604583352804184)",1,1,2.4740447998046875,2.391357421875,"(-45.13081359863281, -78.42428588867188, 615.653076171875)","(21.310150146484375, -80.09856414794922, 621.85888671875)","(-99.18685150146484, 178.5201873779297, 54.33422088623047)","(-118.48099517822266, 186.26358032226562, 57.15261459350586)",POINT (0.1897064372897148 0.0972447469830513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795058935,1982400636,1,1,"(0.2176627367734909, 0.10509241372346878)","(0.16619379818439484, 0.05279570072889328)",1,1,2.457992553710937,2.3864288330078125,"(-45.3870964050293, -78.23966217041016, 615.82861328125)","(21.070627212524414, -79.74583435058594, 621.9403686523438)","(-99.17431640625, 180.9586181640625, 55.22173309326172)","(-116.95813751220703, 190.50990295410156, 58.69816970825195)",POINT (0.1919282674789429 0.078944057226181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795075602,1982417303,1,1,"(0.21148823201656342, 0.1147138923406601)","(0.16674888134002686, 0.09787966310977936)",1,1,2.4763946533203125,2.39483642578125,"(-45.63316345214844, -78.05419921875, 615.8153686523438)","(20.806499481201172, -79.3475341796875, 621.740478515625)","(-101.3077621459961, 179.20138549804688, 54.5821418762207)","(-116.76634216308594, 182.2759246826172, 55.70121383666992)",POINT (0.1891185566782951 0.1062967777252197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795092269,1982433969,1,1,"(0.2212105691432953, 0.09638383984565735)","(0.1708029955625534, 0.1135622039437294)",1,1,2.4685821533203125,2.3997802734375,"(-45.86833953857422, -77.95721435546875, 615.993896484375)","(20.583694458007812, -78.99300384521484, 621.628662109375)","(-97.94844818115234, 182.5491180419922, 55.80064392089844)","(-115.36553955078125, 179.4116973876953, 54.658775329589844)",POINT (0.1960067823529244 0.1049730218946934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795108927,1982450627,1,1,"(0.21432560682296753, 0.11423642933368683)","(0.16716524958610535, 0.08277741819620132)",1,1,2.4891357421875,2.415679931640625,"(-46.036033630371094, -77.85966491699219, 616.0986328125)","(20.413345336914062, -78.71621704101562, 621.724609375)","(-100.32737731933594, 179.28855895996094, 54.61396026611328)","(-116.62247467041016, 185.03414916992188, 56.70512771606445)",POINT (0.1907454282045364 0.0985069237649441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795125595,1982467294,1,1,"(0.21946647763252258, 0.10934769362211227)","(0.17153432965278625, 0.095160111784935)",1,1,2.4951171875,2.435760498046875,"(-46.228858947753906, -77.86209106445312, 616.2838134765625)","(20.233896255493164, -78.4440689086914, 621.9928588867188)","(-98.55107879638672, 180.18145751953125, 54.93883514404297)","(-115.11284637451172, 182.7726287841797, 55.881954193115234)",POINT (0.1955004036426544 0.1022539027035236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795142263,1982483962,1,1,"(0.22188758850097656, 0.11050225049257278)","(0.16456018388271332, 0.09592324495315552)",1,1,2.493270874023437,2.428817749023437,"(-46.394989013671875, -77.91055297851562, 616.6842041015625)","(20.099109649658203, -78.18072509765625, 622.3875122070312)","(-97.71452331542969, 179.9705810546875, 54.86212158203125)","(-117.52259063720703, 182.6332550048828, 55.83121871948242)",POINT (0.1932238861918449 0.1032127477228642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795158930,1982500628,1,1,"(0.22324411571025848, 0.13035793602466583)","(0.16613318026065826, 0.098876953125)",1,1,2.527206420898437,2.434906005859375,"(-46.48362731933594, -77.98397827148438, 616.862548828125)","(19.977169036865234, -77.86099243164062, 622.4598388671875)","(-97.24581146240234, 176.34417724609375, 53.542293548583984)","(-116.97908020019531, 182.09378051757812, 55.63492202758789)",POINT (0.1946886479854584 0.1146174445748329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795175602,1982517300,1,1,"(0.22634299099445343, 0.11179592460393906)","(0.1781330406665802, 0.087148517370224)",1,1,2.5181884765625,2.45355224609375,"(-46.53920364379883, -78.12596130371094, 617.302978515625)","(19.91757583618164, -77.52014923095703, 622.9151611328125)","(-96.1750717163086, 179.73431396484375, 54.77610778808594)","(-112.83282470703125, 184.23583984375, 56.414520263671875)",POINT (0.2022380158305168 0.0994722209870815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795192270,1982533967,1,1,"(0.22295622527599335, 0.10740411281585693)","(0.17500509321689606, 0.08894884586334229)",1,1,2.5399169921875,2.4465484619140625,"(-46.514678955078125, -78.2160415649414, 617.7755126953125)","(19.91929054260254, -77.08673095703125, 623.3228759765625)","(-97.34528350830078, 180.5364227294922, 55.06804656982422)","(-113.91361236572266, 183.9070281982422, 56.29486083984375)",POINT (0.1989806592464447 0.0981764793395996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795208944,1982550641,1,1,"(0.25256049633026123, 0.06262697279453278)","(0.20755964517593384, 0.0267906803637743)",1,1,2.5468902587890625,2.4949493408203125,"(-46.33837890625, -78.23928833007812, 618.2701416015625)","(20.058887481689453, -76.69970703125, 624.0887451171875)","(-87.11625671386719, 188.71438598632812, 58.04454803466797)","(-102.66519165039062, 195.25938415527344, 60.426815032958984)",POINT (0.2300600707530975 0.0447088265791535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795225611,1982567307,1,1,"(0.28778350353240967, 0.02869323268532753)","(0.2446105033159256, -0.0034924147184938192)",1,1,2.5619659423828125,2.4817352294921875,"(-46.15290069580078, -78.27659606933594, 618.9349365234375)","(20.188302993774414, -76.21685791015625, 624.0166015625)","(-74.9458236694336, 194.9119110107422, 60.30033493041992)","(-89.8631820678711, 200.79017639160156, 62.439903259277344)",POINT (0.2661970034241676 0.0126004089834169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795242277,1982583974,1,1,"(0.3062988221645355, 0.039678752422332764)","(0.2530059814453125, -0.011890222318470478)",1,1,2.5730133056640625,2.5088348388671875,"(-46.04541778564453, -78.26121520996094, 619.7218017578125)","(20.358184814453125, -75.87522888183594, 624.8492431640625)","(-68.54830932617188, 192.90553283691406, 59.57012939453125)","(-86.96233367919922, 202.32394409179688, 62.99808883666992)",POINT (0.279652401804924 0.0138942650519311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795258943,1982600639,1,1,"(0.3016296327114105, 0.03224066272377968)","(0.2467065006494522, -0.00436314195394516)",1,1,2.58349609375,2.49066162109375,"(-45.939117431640625, -78.2144775390625, 620.1859741210938)","(20.45081901550293, -75.51536560058594, 624.9080810546875)","(-70.16162872314453, 194.2640380859375, 60.06447219848633)","(-89.13896179199219, 200.94921875, 62.49774169921875)",POINT (0.2741680666804314 0.0139387603849173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795275609,1982617305,1,1,"(0.3033234775066376, 0.029151083901524544)","(0.24623119831085205, -0.006091986782848835)",1,1,2.5850067138671875,2.4972686767578125,"(-45.76353454589844, -78.08897399902344, 620.795654296875)","(20.662378311157227, -75.16506958007812, 625.4374389648438)","(-69.57636260986328, 194.8282928466797, 60.269893646240234)","(-89.30319213867188, 201.26498413085938, 62.61262512207031)",POINT (0.2747773379087448 0.0115295485593379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795342281,1982683975,1,1,"(0.30627313256263733, 0.048488419502973557)","(0.24993020296096802, -0.014139222912490368)",1,1,2.6049346923828125,2.501708984375,"(-44.45515823364258, -77.4095458984375, 623.0180053710938)","(22.031532287597656, -74.62007904052734, 626.5177612304688)","(-68.55718231201172, 191.2965850830078, 58.98445510864258)","(-88.02509307861328, 202.73468017578125, 63.14762878417969)",POINT (0.2781016677618027 0.0171745982952416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795358949,1982700642,1,1,"(0.30342960357666016, 0.02553684264421463)","(0.25943613052368164, -0.012996206060051918)",1,1,2.593505859375,2.5044708251953125,"(-43.947052001953125, -77.30862426757812, 623.34521484375)","(22.545753479003906, -74.62603759765625, 626.89599609375)","(-69.5396957397461, 195.48837280273438, 60.51018524169922)","(-84.74055480957031, 202.5259246826172, 63.0716438293457)",POINT (0.2814328670501709 0.0062703182920814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795375616,1982717308,1,1,"(0.30740663409233093, 0.0410112664103508)","(0.2502952814102173, -0.012943546287715435)",1,1,2.6042938232421875,2.501937866210937,"(-43.41358947753906, -77.11668395996094, 623.437744140625)","(23.110336303710938, -74.54388427734375, 627.2049560546875)","(-68.16552734375, 192.6621856689453, 59.481502532958984)","(-87.8989486694336, 202.5163116455078, 63.06813049316406)",POINT (0.2788509577512741 0.0140338600613177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795392283,1982733975,1,1,"(0.30507439374923706, 0.04148067161440849)","(0.254763126373291, -0.0068567972630262375)",1,1,2.605438232421875,2.5043487548828125,"(-42.88133239746094, -76.94602966308594, 623.638671875)","(23.604190826416016, -74.401123046875, 627.19189453125)","(-68.97137451171875, 192.5764617919922, 59.450279235839844)","(-86.35519409179688, 201.40464782714844, 62.663516998291016)",POINT (0.279918760061264 0.0173119371756911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795408950,1982750642,1,1,"(0.3065834045410156, 0.04357156530022621)","(0.2617337703704834, -0.013445571064949036)",1,1,2.590545654296875,2.498199462890625,"(-42.371734619140625, -76.68528747558594, 623.965087890625)","(24.138769149780273, -74.24168395996094, 627.72021484375)","(-68.44998168945312, 192.19456481933594, 59.31135177612305)","(-83.9466552734375, 202.60801696777344, 63.10145568847656)",POINT (0.2841585874557495 0.0150629971176386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795425616,1982767308,1,1,"(0.2961018979549408, 0.04256650432944298)","(0.25633513927459717, -0.011798604391515255)",1,1,2.5931549072265625,2.5000152587890625,"(-41.90495300292969, -76.37727355957031, 623.8715209960938)","(24.5821533203125, -73.99775695800781, 627.83984375)","(-72.07160186767578, 192.37815856933594, 59.37807083129883)","(-85.81201934814453, 202.3072052001953, 62.99201583862305)",POINT (0.276218518614769 0.0153839499689639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795442289,1982783980,1,1,"(0.30889278650283813, 0.039685796946287155)","(0.26205921173095703, -0.022064106538891792)",1,1,2.577880859375,2.477142333984375,"(-41.56294250488281, -76.18294525146484, 624.4581298828125)","(24.959808349609375, -73.77215576171875, 627.9856567382812)","(-67.65202331542969, 192.90426635742188, 59.56960678100586)","(-83.83421325683594, 204.1820526123047, 63.6744384765625)",POINT (0.2854759991168976 0.0088108452036977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795458956,1982800647,1,1,"(0.3001137375831604, 0.047268111258745193)","(0.2563718855381012, -0.01584881730377674)",1,1,2.57147216796875,2.4758453369140625,"(-41.253841400146484, -75.91602325439453, 624.5394287109375)","(25.247817993164062, -73.52565002441406, 627.8538818359375)","(-70.68540954589844, 191.51943969726562, 59.06562423706055)","(-85.79933166503906, 203.0469207763672, 63.26125717163086)",POINT (0.2782428115606308 0.0157096469774842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795475623,1982817313,1,1,"(0.301509290933609, 0.043493084609508514)","(0.2523040473461151, -0.030660629272460938)",1,1,2.569076538085937,2.4783935546875,"(-41.032470703125, -75.69233703613281, 624.7607421875)","(25.490886688232422, -73.30816650390625, 627.9447021484375)","(-70.20321655273438, 192.2089080810547, 59.3165397644043)","(-87.20486450195312, 205.7521209716797, 64.24581146240234)",POINT (0.2769066691398621 0.0064162276685238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795492290,1982833980,1,1,"(0.305774986743927, 0.04949831962585449)","(0.2535557448863983, -0.034366026520729065)",1,1,2.577850341796875,2.4768524169921875,"(-40.88600158691406, -75.5013427734375, 625.0396728515625)","(25.627429962158203, -73.1011734008789, 627.7355346679688)","(-68.72930908203125, 191.1121368408203, 58.91733169555664)","(-86.77237701416016, 206.42884826660156, 64.4921646118164)",POINT (0.2796653658151627 0.0075661465525627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795508958,1982850647,1,1,"(0.3015963137149811, 0.044643957167863846)","(0.24791017174720764, -0.018882496282458305)",1,1,2.5733795166015625,2.483489990234375,"(-40.76667022705078, -75.2332992553711, 624.8795166015625)","(25.769390106201172, -72.88339233398438, 627.9439697265625)","(-70.17314147949219, 191.99871826171875, 59.24003219604492)","(-88.72306060791016, 203.60098266601562, 63.46291732788086)",POINT (0.2747532427310944 0.0128807304427028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795525624,1982867313,1,1,"(0.30713874101638794, 0.047718316316604614)","(0.2601436972618103, -0.022891422733664513)",1,1,2.56500244140625,2.4811553955078125,"(-40.73283004760742, -74.99028015136719, 625.1240234375)","(25.815446853637695, -72.68682861328125, 627.939453125)","(-68.25809478759766, 191.43724060058594, 59.03562927246094)","(-84.4960708618164, 204.33316040039062, 63.729408264160156)",POINT (0.2836412191390991 0.01241344679147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795542292,1982883980,1,1,"(0.2981066107749939, 0.042707644402980804)","(0.25605034828186035, -0.015756482258439064)",1,1,2.558822631835937,2.4883575439453125,"(-40.7101936340332, -74.65396118164062, 625.0159912109375)","(25.828617095947266, -72.45462036132812, 627.8736572265625)","(-71.3789291381836, 192.3523712158203, 59.368717193603516)","(-85.9104232788086, 203.03005981445312, 63.25511169433594)",POINT (0.2770784795284271 0.0134755810722709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795558959,1982900647,1,1,"(0.2965749204158783, 0.050429560244083405)","(0.2540719509124756, -0.02005034312605858)",1,1,2.5537567138671875,2.4755401611328125,"(-40.761634826660156, -74.35966491699219, 625.119384765625)","(25.800527572631836, -72.25865936279297, 627.8092041015625)","(-71.90816497802734, 190.94207763671875, 58.85537338256836)","(-86.5940170288086, 203.81431579589844, 63.540435791015625)",POINT (0.2753234356641769 0.0151896085590124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795575631,1982917319,1,1,"(0.30289924144744873, 0.03741990774869919)","(0.25599387288093567, -0.009916762821376324)",1,1,2.568389892578125,2.496078491210937,"(-40.859779357910156, -74.03291320800781, 625.3228759765625)","(25.724414825439453, -72.02346801757812, 627.5762939453125)","(-69.72294616699219, 193.31809997558594, 59.72023391723633)","(-85.92993927001953, 201.96351623535156, 62.86690902709961)",POINT (0.2794465571641922 0.0137515724636614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795592300,1982933988,1,1,"(0.3023131787776947, 0.03725770115852356)","(0.2523517608642578, -0.0138537073507905)",1,1,2.59344482421875,2.485382080078125,"(-40.96745300292969, -73.71452331542969, 625.0050659179688)","(25.614418029785156, -71.83441925048828, 627.3463134765625)","(-69.92545318603516, 193.3477325439453, 59.730995178222656)","(-87.18838500976562, 202.68252563476562, 63.1286735534668)",POINT (0.2773324698209763 0.0117019969038665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795608968,1982950655,1,1,"(0.3026142418384552, 0.03957865759730339)","(0.250632107257843, 0.0028979869093745947)",1,1,2.5740966796875,2.4911041259765625,"(-41.12470245361328, -73.42329406738281, 624.8529052734375)","(25.450340270996094, -71.62213134765625, 626.8795166015625)","(-69.82142639160156, 192.92384338378906, 59.57670211791992)","(-87.7825698852539, 199.623046875, 62.0151252746582)",POINT (0.2766231745481491 0.021238322253339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83795625634,1982967321,1,1,"(0.30486446619033813, 0.042855121195316315)","(0.25543367862701416, -0.017879115417599678)",1,1,2.5763092041015625,2.5067901611328125,"(-41.311370849609375, -73.17453002929688, 624.524658203125)","(25.263729095458984, -71.512939453125, 626.762939453125)","(-69.04391479492188, 192.32540893554688, 59.35898971557617)","(-86.12350463867188, 203.41773986816406, 63.39618682861328)",POINT (0.2801490724086762 0.0124880028888583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
