,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,40,3,2307168432,2393044869,1,1,"(0.3752923309803009, 0.27494895458221436)","(0.3895799219608307, 0.23694729804992676)",1,1,3.337997436523437,3.334335327148437,"(-51.774330139160156, -57.59088134765625, 665.3341064453125)","(6.763754844665527, -56.77608108520508, 664.3995361328125)","(-42.94504165649414, 150.32415771484375, 44.07169723510742)","(-37.99386978149414, 157.2849578857422, 46.60523986816406)",POINT (0.3824361264705658 0.2559481263160706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307185099,2393061536,1,1,"(0.3736428916454315, 0.271778404712677)","(0.3895362913608551, 0.23809780180454254)",1,1,3.328475952148437,3.3426513671875,"(-51.80625915527344, -57.58914566040039, 665.3414306640625)","(6.733573913574219, -56.77538299560547, 664.4735107421875)","(-43.516639709472656, 150.9049072265625, 44.28312683105469)","(-38.00898742675781, 157.07420349121094, 46.5285758972168)",POINT (0.3815895915031433 0.2549381032586098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307201767,2393078203,1,1,"(0.37388211488723755, 0.281266987323761)","(0.39707013964653015, 0.2268495112657547)",1,1,3.32879638671875,3.318878173828125,"(-51.836585998535156, -57.60712432861328, 665.27490234375)","(6.699959754943848, -56.792724609375, 664.5228271484375)","(-43.43373107910156, 149.16683959960938, 43.65054702758789)","(-35.398231506347656, 159.13458251953125, 47.27845764160156)",POINT (0.3854761272668838 0.2540582492947578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307218433,2393094869,1,1,"(0.3694074749946594, 0.2782551348209381)","(0.3907490372657776, 0.24455656111240387)",1,1,3.320709228515625,3.358154296875,"(-51.84922409057617, -57.612770080566406, 665.2108154296875)","(6.680027961730957, -56.79939651489258, 664.5477294921875)","(-44.98435974121094, 149.7185516357422, 43.851280212402344)","(-37.58872985839844, 155.89114379882812, 46.0980110168457)",POINT (0.3800782561302185 0.261405847966671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307235100,2393111535,1,1,"(0.3647001385688782, 0.2893988788127899)","(0.4002113342285156, 0.23676052689552307)",1,1,3.33489990234375,3.32025146484375,"(-51.88115310668945, -57.638511657714844, 665.2554931640625)","(6.651034355163574, -56.8184814453125, 664.5361328125)","(-46.61562728881836, 147.67733764648438, 43.10833740234375)","(-34.309696197509766, 157.31915283203125, 46.61773681640625)",POINT (0.3824557363986969 0.2630797028541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307251767,2393128202,1,1,"(0.3581526279449463, 0.253085732460022)","(0.37614455819129944, 0.21813200414180756)",1,1,3.3166656494140625,3.3188934326171875,"(-51.93231201171875, -57.653499603271484, 665.3595581054688)","(6.576692581176758, -56.814842224121094, 664.40380859375)","(-48.88458251953125, 154.32884216308594, 45.52935028076172)","(-42.649715423583984, 160.7313690185547, 47.85964584350586)",POINT (0.3671485930681229 0.2356088683009148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307268435,2393144869,1,1,"(0.36288321018218994, 0.26389139890670776)","(0.3728892505168915, 0.21274523437023163)",1,1,3.30841064453125,3.31146240234375,"(-51.95431137084961, -57.68440246582031, 665.3793334960938)","(6.567642688751221, -56.837886810302734, 664.4035034179688)","(-47.24524688720703, 152.34954833984375, 44.808929443359375)","(-43.777793884277344, 161.7180633544922, 48.21879577636719)",POINT (0.3678862303495407 0.2383183166384697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307285102,2393161536,1,1,"(0.3636077046394348, 0.271066814661026)","(0.37490975856781006, 0.2346835881471634)",1,1,3.3153839111328125,3.3332977294921875,"(-51.98530578613281, -57.70677947998047, 665.4493408203125)","(6.54524564743042, -56.85721969604492, 664.379150390625)","(-46.99419021606445, 151.03524780273438, 44.33055114746094)","(-43.07761764526367, 157.69960021972656, 46.756168365478516)",POINT (0.3692587316036224 0.2528752014040947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307301772,2393178206,1,1,"(0.36061304807662964, 0.27459824085235596)","(0.3767995536327362, 0.22264359891414642)",1,1,3.3204345703125,3.323883056640625,"(-52.009212493896484, -57.72084045410156, 665.384033203125)","(6.522783279418945, -56.88560104370117, 664.39111328125)","(-48.031944274902344, 150.3883819580078, 44.09510803222656)","(-42.42273712158203, 159.90496826171875, 47.55888366699219)",POINT (0.3687063008546829 0.2486209198832512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307318440,2393194873,1,1,"(0.3535648286342621, 0.2668222486972809)","(0.3708373010158539, 0.22200371325016022)",1,1,3.3256378173828125,3.325424194335937,"(-52.03603744506836, -57.73358154296875, 665.3916625976562)","(6.5012712478637695, -56.910789489746094, 664.5381469726562)","(-50.47441101074219, 151.8126983642578, 44.613563537597656)","(-44.48888397216797, 160.02218627929688, 47.6015510559082)",POINT (0.362201064825058 0.2444129809737206),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307335107,2393211540,1,1,"(0.36081621050834656, 0.27713075280189514)","(0.37486737966537476, 0.2242465764284134)",1,1,3.32415771484375,3.3310699462890625,"(-52.06110763549805, -57.75359344482422, 665.3751220703125)","(6.474124908447266, -56.93354034423828, 664.6728515625)","(-47.9615478515625, 149.9244842529297, 43.926273345947266)","(-43.092308044433594, 159.61134338378906, 47.45204162597656)",POINT (0.3678417950868607 0.2506886646151543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307351774,2393228206,1,1,"(0.36086729168891907, 0.2778377830982208)","(0.37846842408180237, 0.22960638999938965)",1,1,3.325958251953125,3.3313446044921875,"(-52.0850944519043, -57.76301574707031, 665.4085693359375)","(6.44509744644165, -56.928810119628906, 664.6368408203125)","(-47.94383239746094, 149.79498291015625, 43.87912368774414)","(-41.84440612792969, 158.6295928955078, 47.094661712646484)",POINT (0.3696678578853607 0.2537220865488052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307368441,2393244873,1,1,"(0.3526771664619446, 0.2730911672115326)","(0.37875446677207947, 0.2271149456501007)",1,1,3.322784423828125,3.3393707275390625,"(-52.11505889892578, -57.78719711303711, 665.4671020507812)","(6.416021823883057, -56.9408073425293, 664.6620483398438)","(-50.78202438354492, 150.66441345214844, 44.19562530517578)","(-41.74527359008789, 159.08595275878906, 47.26079177856445)",POINT (0.365715816617012 0.2501030564308166),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307385108,2393261539,1,1,"(0.3576314151287079, 0.2686300575733185)","(0.37355396151542664, 0.21569907665252686)",1,1,3.3359527587890625,3.327377319335937,"(-52.13725280761719, -57.80005645751953, 665.48779296875)","(6.392768383026123, -56.94516372680664, 664.6018676757812)","(-49.0651969909668, 151.4815673828125, 44.49300765991211)","(-43.547454833984375, 161.17701721191406, 48.021873474121094)",POINT (0.3655926883220673 0.2421645671129227),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307401774,2393278205,1,1,"(0.3574790358543396, 0.2779441475868225)","(0.3760238289833069, 0.22955076396465302)",1,1,3.34002685546875,3.3497772216796875,"(-52.15734100341797, -57.80980682373047, 665.5216064453125)","(6.374961853027344, -56.957374572753906, 664.6510009765625)","(-49.11799621582031, 149.77549743652344, 43.87205123901367)","(-42.69155502319336, 158.63980102539062, 47.098358154296875)",POINT (0.3667514324188232 0.2537474557757378),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307418442,2393294872,1,1,"(0.36016222834587097, 0.26929211616516113)","(0.37798455357551575, 0.21594929695129395)",1,1,3.332366943359375,3.3217010498046875,"(-52.17445755004883, -57.81562805175781, 665.5931396484375)","(6.3629655838012695, -56.96034240722656, 664.626708984375)","(-48.188175201416016, 151.36032104492188, 44.448856353759766)","(-42.0120849609375, 161.1311798095703, 48.005157470703125)",POINT (0.3690733909606934 0.2426207065582275),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307435110,2393311540,1,1,"(0.3590686619281769, 0.2580574154853821)","(0.38231903314590454, 0.2356201559305191)",1,1,3.337615966796875,3.3383331298828125,"(-52.196983337402344, -57.8387451171875, 665.7259521484375)","(6.376430034637451, -56.996795654296875, 664.7366943359375)","(-48.567142486572266, 153.41818237304688, 45.197898864746094)","(-40.510032653808594, 157.52804565429688, 46.6937255859375)",POINT (0.3706938475370407 0.2468387857079506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307451777,2393328206,1,1,"(0.3423681855201721, 0.28002268075942993)","(0.3580186665058136, 0.25782203674316406)",1,1,3.310516357421875,3.32904052734375,"(-52.29545974731445, -57.8583869934082, 666.0700073242188)","(6.329206466674805, -57.02352523803711, 664.884765625)","(-54.35445785522461, 149.394775390625, 43.73347091674805)","(-48.930999755859375, 153.4613037109375, 45.213584899902344)",POINT (0.3501934260129929 0.268922358751297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1,1,
0,40,3,2307468444,2393344873,1,1,"(0.3451196253299713, 0.289565771818161)","(0.36321863532066345, 0.21582219004631042)",1,1,3.30291748046875,3.3039703369140625,"(-52.30705261230469, -57.749671936035156, 666.12890625)","(6.286738872528076, -56.92185974121094, 665.3117065429688)","(-53.4009895324707, 147.6467742919922, 43.09722900390625)","(-47.1290283203125, 161.1544647216797, 48.01362228393555)",POINT (0.3541691303253174 0.2526939809322357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307485111,2393361539,1,1,"(0.3734678030014038, 0.2883926331996918)","(0.3908429443836212, 0.23808681964874268)",1,1,3.316162109375,3.3020782470703125,"(-52.21977233886719, -57.731239318847656, 666.0811767578125)","(6.351316452026367, -56.883697509765625, 664.9199829101562)","(-43.577301025390625, 147.86163330078125, 43.17547607421875)","(-37.556190490722656, 157.07623291015625, 46.52927780151367)",POINT (0.3821553736925125 0.2632397264242172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307501779,2393378207,1,1,"(0.382914662361145, 0.27506163716316223)","(0.40444430708885193, 0.24407820403575897)",1,1,3.3120269775390625,3.2890167236328125,"(-52.16220474243164, -57.74012756347656, 665.9786376953125)","(6.397950172424316, -56.948543548583984, 665.2239990234375)","(-40.303619384765625, 150.30349731445312, 44.064212799072266)","(-32.84281539916992, 155.97877502441406, 46.129859924316406)",POINT (0.3936794847249985 0.2595699205994606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307518447,2393394874,1,1,"(0.38045060634613037, 0.28956854343414307)","(0.4009130597114563, 0.2499365210533142)",1,1,3.3098602294921875,3.3005523681640625,"(-52.15040588378906, -57.78082275390625, 665.968017578125)","(6.396599292755127, -56.99789810180664, 665.3463745117188)","(-41.15749740600586, 147.64625549316406, 43.097042083740234)","(-34.066505432128906, 154.90570068359375, 45.73927307128906)",POINT (0.3906818330287933 0.2697525322437286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307535114,2393411541,1,1,"(0.3790145516395569, 0.2911752462387085)","(0.40150144696235657, 0.2504521906375885)",1,1,3.3227691650390625,3.3123321533203125,"(-52.157833099365234, -57.80961608886719, 665.9544677734375)","(6.3906073570251465, -57.02205276489258, 665.3101806640625)","(-41.6551628112793, 147.35194396972656, 42.98994064331055)","(-33.86262893676758, 154.8112335205078, 45.704925537109375)",POINT (0.3902579993009567 0.2708137184381485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307551780,2393428207,1,1,"(0.3861636519432068, 0.26413655281066895)","(0.40592366456985474, 0.25615689158439636)",1,1,3.338287353515625,3.3223876953125,"(-52.16899108886719, -57.843666076660156, 665.99072265625)","(6.3814592361450195, -57.0456657409668, 665.2499389648438)","(-39.177734375, 152.30465698242188, 44.79257583618164)","(-32.33018112182617, 153.76629638671875, 45.324607849121094)",POINT (0.3960436582565308 0.2601467221975326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307568452,2393444878,1,1,"(0.38591957092285156, 0.25344032049179077)","(0.40835246443748474, 0.2578103840351105)",1,1,3.3291473388671875,3.316741943359375,"(-52.1712646484375, -57.8636474609375, 665.9779052734375)","(6.378389835357666, -57.0648193359375, 665.2625122070312)","(-39.262306213378906, 154.26388549804688, 45.50572204589844)","(-31.488502502441406, 153.46340942382812, 45.214385986328125)",POINT (0.3971360176801682 0.2556253522634506),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,40,3,2307585119,2393461545,1,1,"(0.384903222322464, 0.2668147087097168)","(0.40239548683166504, 0.2507065236568451)",1,1,3.3389892578125,3.3286285400390625,"(-52.17295837402344, -57.89228820800781, 665.9901123046875)","(6.374481678009033, -57.09944152832031, 665.2620239257812)","(-39.61452102661133, 151.81410217285156, 44.614036560058594)","(-33.55280685424805, 154.7646484375, 45.68795394897461)",POINT (0.3936493545770645 0.2587606161832809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307601787,2393478212,1,1,"(0.38557741045951843, 0.2735702097415924)","(0.41364941000938416, 0.25132378935813904)",1,1,3.3440704345703125,3.3244781494140625,"(-52.17900848388672, -57.90687561035156, 666.0263671875)","(6.375818252563477, -57.124061584472656, 665.2862548828125)","(-39.38088607788086, 150.57669067382812, 44.16364669799805)","(-29.652912139892578, 154.65159606933594, 45.64679718017578)",POINT (0.3996134102344513 0.2624469995498657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307618453,2393494878,1,1,"(0.38317471742630005, 0.27797091007232666)","(0.4094591736793518, 0.25046420097351074)",1,1,3.338531494140625,3.3072509765625,"(-52.204132080078125, -57.96415710449219, 666.1583251953125)","(6.406096458435059, -57.22108459472656, 665.5174560546875)","(-40.2135009765625, 149.77059936523438, 43.870262145996094)","(-31.104970932006836, 154.80905151367188, 45.704097747802734)",POINT (0.3963169455528259 0.2642175555229187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307635122,2393511546,1,1,"(0.4007291793823242, 0.3786550760269165)","(0.3981282114982605, 0.7020995020866394)",1,1,3.26123046875,2.5811004638671875,"(-52.206687927246094, -57.96160888671875, 666.3690185546875)","(6.375676155090332, -57.243343353271484, 665.7623901367188)","(-34.1302490234375, 131.32815551757812, 37.15776062011719)","(-35.03158187866211, 72.08240509033203, 15.594076156616211)",POINT (0.3994286954402924 0.540377289056778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307751798,2393628219,1,1,"(0.38751697540283203, 0.31265923380851746)","(0.3973780572414398, 0.39178866147994995)",1,1,3.261093139648437,3.1179962158203125,"(-52.315391540527344, -57.9244499206543, 666.7003173828125)","(6.317502021789551, -57.10034942626953, 665.7282104492188)","(-38.70875549316406, 143.41668701171875, 41.55765151977539)","(-35.29153060913086, 128.92245483398438, 36.28215408325195)",POINT (0.3924475163221359 0.3522239476442337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2307768465,2393644885,1,1,"(0.38536250591278076, 0.2324029505252838)","(0.4101366400718689, 0.261208176612854)",1,1,3.3661041259765625,3.3056793212890625,"(-52.290653228759766, -57.92384719848633, 666.567626953125)","(6.325004577636719, -57.09745407104492, 665.5816650390625)","(-39.45535659790039, 158.11734008789062, 46.908233642578125)","(-30.87022590637207, 152.841064453125, 44.9878044128418)",POINT (0.3977495729923248 0.2468055635690689),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,40,3,2307785131,2393661551,1,1,"(0.3843587338924408, 0.2574574053287506)","(0.40573906898498535, 0.2556905448436737)",1,1,3.311859130859375,3.3350067138671875,"(-52.28070068359375, -57.930328369140625, 666.568603515625)","(6.35552978515625, -57.098976135253906, 665.4828491210938)","(-39.80320358276367, 153.528076171875, 45.2379035949707)","(-32.39413070678711, 153.85171508789062, 45.355690002441406)",POINT (0.3950489014387131 0.2565739750862122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307801798,2393678218,1,1,"(0.38466471433639526, 0.2483278065919876)","(0.4049995541572571, 0.27994081377983093)",1,1,3.346908569335937,3.3136749267578125,"(-52.25698471069336, -57.92043685913086, 666.473388671875)","(6.382017612457275, -57.086273193359375, 665.3848266601562)","(-39.69716262817383, 155.20034790039062, 45.84653854370117)","(-32.65039825439453, 149.40975952148438, 43.73896026611328)",POINT (0.3948321342468262 0.2641343101859093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307818471,2393694890,1,1,"(0.382745623588562, 0.24952389299869537)","(0.3947142958641052, 0.27374693751335144)",1,1,3.3692779541015625,3.343902587890625,"(-52.22399139404297, -57.899967193603516, 666.2686157226562)","(6.4203691482543945, -57.07707977294922, 665.2008056640625)","(-40.36220169067383, 154.9812774658203, 45.766780853271484)","(-36.214630126953125, 150.5443115234375, 44.151893615722656)",POINT (0.3887299597263336 0.2616354152560234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,3,2307835137,2393711556,1,1,"(0.381397545337677, 0.22586990892887115)","(0.4011049270629883, 0.2617955505847931)",1,1,3.353515625,3.3565216064453125,"(-52.17169189453125, -57.8729133605957, 666.027587890625)","(6.4457292556762695, -57.075645446777344, 665.2612915039062)","(-40.82936096191406, 159.3140106201172, 47.343772888183594)","(-34.00003433227539, 152.73345947265625, 44.948646545410156)",POINT (0.3912512362003326 0.2438327297568321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307851805,2393728223,1,1,"(0.38028889894485474, 0.23097339272499084)","(0.400823712348938, 0.24557510018348694)",1,1,3.3734130859375,3.356719970703125,"(-52.1310920715332, -57.86013412475586, 665.90966796875)","(6.465597152709961, -57.0930290222168, 665.4689331054688)","(-41.21354675292969, 158.3791961669922, 47.00353240966797)","(-34.097476959228516, 155.70457458496094, 46.03006362915039)",POINT (0.3905563056468964 0.2382742464542389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307868472,2393744890,1,1,"(0.38673901557922363, 0.23425261676311493)","(0.4068545401096344, 0.2378019392490387)",1,1,3.381561279296875,3.3531646728515625,"(-52.11528778076172, -57.855709075927734, 666.0235595703125)","(6.492248058319092, -57.07965087890625, 665.3704833984375)","(-38.97835922241211, 157.77854919433594, 46.78488540649414)","(-32.007591247558594, 157.12840270996094, 46.54830551147461)",POINT (0.396796777844429 0.2360272780060768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307885139,2393761556,1,1,"(0.38436973094940186, 0.2278827577829361)","(0.4007325768470764, 0.258699506521225)",1,1,3.3811492919921875,3.369964599609375,"(-52.08317947387695, -57.85913848876953, 666.0908203125)","(6.5359039306640625, -57.058799743652344, 665.1009521484375)","(-39.79939651489258, 158.9453125, 47.20958709716797)","(-34.129066467285156, 153.30056762695312, 45.15507125854492)",POINT (0.3925511538982391 0.2432911321520805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307901807,2393778224,1,1,"(0.3832682967185974, 0.23712901771068573)","(0.40730714797973633, 0.2374975085258484)",1,1,3.399505615234375,3.3594970703125,"(-52.050724029541016, -57.84597396850586, 666.0823364257812)","(6.573847770690918, -57.06281280517578, 665.1243286132812)","(-40.18107604980469, 157.25167846679688, 46.59312057495117)","(-31.85074234008789, 157.18417358398438, 46.56858825683594)",POINT (0.3952877223491669 0.2373132631182671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2307918474,2393794890,1,1,"(0.38893163204193115, 0.24099545180797577)","(0.39843279123306274, 0.2274574339389801)",1,1,3.401458740234375,3.370956420898437,"(-52.01409912109375, -57.82947540283203, 666.014404296875)","(6.625032901763916, -57.045711517333984, 664.9766845703125)","(-38.21852111816406, 156.54344177246094, 46.33541488647461)","(-34.92604446411133, 159.02322387695312, 47.23794174194336)",POINT (0.393682211637497 0.2342264428734779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
