,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,4,23,7703083002,482208898,1,1,"(0.6690745949745178, 0.19384750723838806)","(0.65540611743927, 0.13625292479991913)",1,1,3.174591064453125,3.1784210205078125,"(-34.99896240234375, 51.70286560058594, 513.907470703125)","(30.077342987060547, 55.79762268066406, 515.3380126953125)","(58.86126708984375, 165.1796112060547, 49.47867202758789)","(54.12462615966797, 175.72926330566406, 53.31844711303711)",POINT (0.6622403562068939 0.1650502160191536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703099670,482225565,1,1,"(0.6668151021003723, 0.2030516266822815)","(0.6612861752510071, 0.1438153088092804)",1,1,3.1827545166015625,3.172119140625,"(-34.95208740234375, 51.70275115966797, 513.9642333984375)","(30.128843307495117, 55.811546325683594, 515.4381713867188)","(58.0782585144043, 163.49366760253906, 48.865055084228516)","(56.162296295166016, 174.3440399169922, 52.81427764892578)",POINT (0.6640506386756897 0.1734334677457809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703116337,482242231,1,1,"(0.6685978174209595, 0.199670672416687)","(0.6554256677627563, 0.13801488280296326)",1,1,3.19549560546875,3.18133544921875,"(-34.889373779296875, 51.694271087646484, 513.8981323242188)","(30.183712005615234, 55.83202362060547, 515.5220336914062)","(58.69602584838867, 164.11294555664062, 49.0904541015625)","(54.131404876708984, 175.40652465820312, 53.20097732543945)",POINT (0.6620117425918579 0.1688427776098251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703133004,482258898,1,1,"(0.7013869285583496, 0.20584869384765625)","(0.6917776465415955, 0.1393027901649475)",1,1,3.194244384765625,3.169677734375,"(-34.760948181152344, 51.74810028076172, 514.2145385742188)","(30.29207992553711, 55.833744049072266, 515.52685546875)","(70.05866241455078, 162.9813232421875, 48.6785888671875)","(66.72867584228516, 175.1706085205078, 53.1151237487793)",POINT (0.6965822875499725 0.1725757420063019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703149672,482275565,1,1,"(0.7074010968208313, 0.2139604240655899)","(0.6990827322006226, 0.13089749217033386)",1,1,3.2001495361328125,3.190780639648437,"(-34.67731475830078, 51.76930236816406, 513.96240234375)","(30.355497360229492, 55.84563446044922, 515.49951171875)","(72.14277648925781, 161.4954833984375, 48.13777160644531)","(69.2601547241211, 176.71022033691406, 53.67548751831055)",POINT (0.7032419145107269 0.1724289581179619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703166338,482292231,1,1,"(0.7033604383468628, 0.2085905224084854)","(0.6982281804084778, 0.12777015566825867)",1,1,3.201751708984375,3.1947021484375,"(-34.65447998046875, 51.778282165527344, 513.9500122070312)","(30.380571365356445, 55.86651611328125, 515.4752197265625)","(70.7425537109375, 162.4790802001953, 48.495792388916016)","(68.96404266357422, 177.28306579589844, 53.883995056152344)",POINT (0.7007943093776703 0.168180339038372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703183006,482308898,1,1,"(0.7046321034431458, 0.20524348318576813)","(0.6939550638198853, 0.1308015137910843)",1,1,3.1831817626953125,3.193206787109375,"(-34.62860107421875, 51.7939453125, 513.9913330078125)","(30.418373107910156, 55.90346145629883, 515.5684814453125)","(71.18324279785156, 163.09219360351562, 48.718929290771484)","(67.48324584960938, 176.7278289794922, 53.68186950683594)",POINT (0.6992935836315155 0.1680224984884262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703199675,482325567,1,1,"(0.7070884704589844, 0.19748294353485107)","(0.6932326555252075, 0.13401442766189575)",1,1,3.19354248046875,3.196197509765625,"(-34.60057067871094, 51.80744171142578, 514.0836181640625)","(30.450647354125977, 55.9026985168457, 515.55078125)","(72.0344467163086, 164.513671875, 49.23631286621094)","(67.23291778564453, 176.13929748535156, 53.46768569946289)",POINT (0.700160562992096 0.1657486855983734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703216345,482342236,1,1,"(0.7074165940284729, 0.20835421979427338)","(0.6929595470428467, 0.14297355711460114)",1,1,3.212371826171875,3.1978302001953125,"(-34.57078552246094, 51.80906677246094, 514.0711669921875)","(30.4853515625, 55.903907775878906, 515.5703125)","(72.14816284179688, 162.5223846435547, 48.51154708862305)","(67.13826751708984, 174.49822998046875, 52.870418548583984)",POINT (0.7001880705356598 0.1756638884544373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703233011,482358902,1,1,"(0.7067196369171143, 0.20041289925575256)","(0.6931983828544617, 0.14871424436569214)",1,1,3.210311889648437,3.1892547607421875,"(-34.5421142578125, 51.81622314453125, 514.030029296875)","(30.51738739013672, 55.90401077270508, 515.4339599609375)","(71.9066390991211, 163.97698974609375, 49.04097366333008)","(67.22102355957031, 173.44671630859375, 52.4876594543457)",POINT (0.699959009885788 0.1745635718107224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703249679,482375569,1,1,"(0.7067746520042419, 0.20612269639968872)","(0.6930309534072876, 0.13602720201015472)",1,1,3.2002105712890625,3.196990966796875,"(-34.5078125, 51.81568908691406, 513.938720703125)","(30.54549217224121, 55.89466094970703, 515.4983520507812)","(71.92569732666016, 162.93115234375, 48.6602783203125)","(67.16301727294922, 175.77061462402344, 53.33348846435547)",POINT (0.6999028027057648 0.1710749492049217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703266345,482392235,1,1,"(0.7050608396530151, 0.2023177146911621)","(0.6933495402336121, 0.13457028567790985)",1,1,3.2259674072265625,3.211166381835937,"(-34.47929382324219, 51.82304382324219, 513.9052124023438)","(30.58476448059082, 55.88549041748047, 515.442626953125)","(71.33179473876953, 163.6280975341797, 48.91398239135742)","(67.27342224121094, 176.0374755859375, 53.43062973022461)",POINT (0.6992051899433136 0.168444000184536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703283012,482408902,1,1,"(0.7082030773162842, 0.1991349756717682)","(0.6976383924484253, 0.1425877958536148)",1,1,3.230682373046875,3.1851043701171875,"(-34.460479736328125, 51.840328216552734, 513.921875)","(30.609107971191406, 55.87923812866211, 515.3895263671875)","(72.42070770263672, 164.21107482910156, 49.12617874145508)","(68.75965118408203, 174.5688934326172, 52.8961181640625)",POINT (0.7029207348823547 0.1708613857626915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703299680,482425569,1,1,"(0.7067403197288513, 0.19675344228744507)","(0.6954164505004883, 0.1410609483718872)",1,1,3.21905517578125,3.2072296142578125,"(-34.43171691894531, 51.84503936767578, 513.8735961914062)","(30.637989044189453, 55.878013610839844, 515.4007568359375)","(71.91380310058594, 164.64730834960938, 49.28496170043945)","(67.98966217041016, 174.84857177734375, 52.99789810180664)",POINT (0.7010783851146698 0.1689071953296661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703316347,482442236,1,1,"(0.701952338218689, 0.19795534014701843)","(0.6929538249969482, 0.14647381007671356)",1,1,3.20263671875,3.211898803710937,"(-34.40007781982422, 51.84304428100586, 513.79541015625)","(30.66228675842285, 55.873023986816406, 515.2803955078125)","(70.25459289550781, 164.42715454101562, 49.20480728149414)","(67.13627624511719, 173.8571014404297, 52.63702392578125)",POINT (0.6974530816078186 0.172214575111866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703333021,482458909,1,1,"(0.7040042281150818, 0.19961762428283691)","(0.6949467062950134, 0.1445627361536026)",1,1,3.21038818359375,3.212921142578125,"(-34.37722396850586, 51.844337463378906, 513.739501953125)","(30.68646240234375, 55.872432708740234, 515.2708740234375)","(70.96566009521484, 164.12266540527344, 49.0940055847168)","(67.82687377929688, 174.2071533203125, 52.764442443847656)",POINT (0.6994754672050476 0.1720901802182198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703349688,482475576,1,1,"(0.7050715684890747, 0.20877240598201752)","(0.695348858833313, 0.14103169739246368)",1,1,3.21832275390625,3.2201080322265625,"(-34.35462951660156, 51.814857482910156, 513.6897583007812)","(30.704517364501953, 55.8642578125, 515.3136596679688)","(71.33549499511719, 162.44578552246094, 48.4836540222168)","(67.96624755859375, 174.8539276123047, 52.99985122680664)",POINT (0.7002102136611938 0.1749020516872406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703366356,482492243,1,1,"(0.7028629183769226, 0.20282140374183655)","(0.694591224193573, 0.14002953469753265)",1,1,3.221832275390625,3.2277374267578125,"(-34.33289337158203, 51.80200958251953, 513.6697998046875)","(30.72490882873535, 55.837493896484375, 515.2383422851562)","(70.57015228271484, 163.5358123779297, 48.880409240722656)","(67.7037124633789, 175.03749084472656, 53.06668472290039)",POINT (0.6987270712852478 0.1714254692196846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703383022,482508909,1,1,"(0.7025246024131775, 0.20817096531391144)","(0.693894624710083, 0.14567111432552338)",1,1,3.206268310546875,3.21392822265625,"(-34.32099914550781, 51.77901077270508, 513.6919555664062)","(30.738845825195312, 55.813682556152344, 515.2444458007812)","(70.45291900634766, 162.55593872070312, 48.52375793457031)","(67.46231079101562, 174.00413513183594, 52.6905403137207)",POINT (0.6982096135616302 0.1769210398197174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703399689,482525575,1,1,"(0.7049877047538757, 0.21102529764175415)","(0.6940361261367798, 0.14579501748085022)",1,1,3.2265167236328125,3.2105255126953125,"(-34.30149459838867, 51.76909637451172, 513.6954345703125)","(30.76326560974121, 55.8073844909668, 515.227294921875)","(71.30646514892578, 162.03311157226562, 48.33346176147461)","(67.51132202148438, 173.98141479492188, 52.682308197021484)",POINT (0.6995119154453278 0.1784101575613022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703416357,482542243,1,1,"(0.7043752074241638, 0.2080400288105011)","(0.6938714981079102, 0.14922639727592468)",1,1,3.226531982421875,3.2183380126953125,"(-34.289337158203125, 51.77492141723633, 513.7850341796875)","(30.784360885620117, 55.80186462402344, 515.2100830078125)","(71.09423065185547, 162.57992553710938, 48.5324821472168)","(67.45429229736328, 173.35289001464844, 52.45353317260742)",POINT (0.699123352766037 0.1786332130432129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703433023,482558909,1,1,"(0.7053115963935852, 0.2087482511997223)","(0.6912355422973633, 0.15232500433921814)",1,1,3.2528533935546875,3.216888427734375,"(-34.274085998535156, 51.78857421875, 513.8589477539062)","(30.805217742919922, 55.8087272644043, 515.2012939453125)","(71.41871643066406, 162.4501953125, 48.485267639160156)","(66.54083251953125, 172.78530883789062, 52.24696350097656)",POINT (0.6982735693454742 0.1805366277694702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703449690,482575575,1,1,"(0.7020198702812195, 0.2106979787349701)","(0.6915486454963684, 0.15666504204273224)",1,1,3.230712890625,3.231353759765625,"(-34.246849060058594, 51.80308532714844, 513.981689453125)","(30.830486297607422, 55.81433868408203, 515.1468505859375)","(70.27799224853516, 162.09307861328125, 48.35527038574219)","(66.64934539794922, 171.9903564453125, 51.957603454589844)",POINT (0.696784257888794 0.1836815103888512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703466361,482592246,1,1,"(0.7066709995269775, 0.21274225413799286)","(0.6874649524688721, 0.15528061985969543)",1,1,3.2329254150390625,3.2378692626953125,"(-34.21809387207031, 51.814964294433594, 513.9622802734375)","(30.855350494384766, 55.826324462890625, 515.1519165039062)","(71.88977813720703, 161.7186279296875, 48.21896743774414)","(65.23416900634766, 172.2439422607422, 52.049922943115234)",POINT (0.6970679759979248 0.1840114369988442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703483028,482608912,1,1,"(0.7017710208892822, 0.21312351524829865)","(0.6889086961746216, 0.15169626474380493)",1,1,3.2332763671875,3.227294921875,"(-34.19825744628906, 51.83258819580078, 513.97216796875)","(30.87082290649414, 55.84571075439453, 515.26171875)","(70.1917495727539, 161.6488037109375, 48.193580627441406)","(65.73448181152344, 172.90049743652344, 52.28884506225586)",POINT (0.6953398585319519 0.1824098899960518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703499695,482625579,1,1,"(0.6996521353721619, 0.21542930603027344)","(0.6899555325508118, 0.15388543903827667)",1,1,3.2350616455078125,3.228424072265625,"(-34.17353057861328, 51.848140716552734, 513.9449462890625)","(31.053508758544922, 55.78465270996094, 514.873779296875)","(69.45748138427734, 161.22642517089844, 48.03985595703125)","(66.09725952148438, 172.49948120117188, 52.142921447753906)",POINT (0.6948038339614868 0.184657372534275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703516363,482642246,1,1,"(0.7014251947402954, 0.21523450314998627)","(0.692003607749939, 0.14697988331317902)",1,1,3.240447998046875,3.247665405273437,"(-34.154869079589844, 51.847816467285156, 513.9695434570312)","(31.081138610839844, 55.78850173950195, 514.9315185546875)","(70.07191467285156, 161.26211547851562, 48.052833557128906)","(66.80701446533203, 173.76438903808594, 52.60327911376953)",POINT (0.6967144012451172 0.1811071932315826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703533029,482658912,1,1,"(0.704826295375824, 0.22096069157123566)","(0.6939717531204224, 0.1453944444656372)",1,1,3.246246337890625,3.2469635009765625,"(-34.139949798583984, 51.841636657714844, 513.948974609375)","(31.093114852905273, 55.77279281616211, 514.9141845703125)","(71.25052642822266, 160.21324157714844, 47.67107009887695)","(67.48902130126953, 174.05479431152344, 52.709014892578125)",POINT (0.6993990242481232 0.1831775680184364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703549697,482675579,1,1,"(0.7039697170257568, 0.2217705249786377)","(0.6897984147071838, 0.1463901698589325)",1,1,3.2428436279296875,3.2436065673828125,"(-34.117919921875, 51.8208122253418, 514.017578125)","(31.121402740478516, 55.737762451171875, 514.7931518554688)","(70.95367431640625, 160.0648956298828, 47.61709213256836)","(66.04281616210938, 173.87242126464844, 52.6425895690918)",POINT (0.6968840658664703 0.1840803474187851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703566362,482692244,1,1,"(0.7010078430175781, 0.22010400891304016)","(0.691662609577179, 0.1472778469324112)",1,1,3.2539825439453125,3.23681640625,"(-34.090171813964844, 51.812583923339844, 514.0426025390625)","(31.142887115478516, 55.739498138427734, 514.909423828125)","(69.92728424072266, 160.3701629638672, 47.72816848754883)","(66.68883514404297, 173.70982360839844, 52.58341979980469)",POINT (0.6963352262973785 0.1836909279227257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703583030,482708912,1,1,"(0.7027656435966492, 0.2262154072523117)","(0.6891069412231445, 0.15488818287849426)",1,1,3.280380249023437,3.235809326171875,"(-34.069923400878906, 51.8106689453125, 514.0738525390625)","(31.168758392333984, 55.740867614746094, 514.8927001953125)","(70.53643035888672, 159.25071716308594, 47.320735931396484)","(65.80319213867188, 172.31582641601562, 52.07605743408203)",POINT (0.6959362924098969 0.190551795065403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7703599704,482725585,1,1,"(0.7023802399635315, 0.21996955573558807)","(0.695740282535553, 0.16512790322303772)",1,1,3.25115966796875,3.23101806640625,"(-34.000972747802734, 51.819854736328125, 514.02880859375)","(31.057472229003906, 55.77665710449219, 515.14892578125)","(70.40289306640625, 160.39479064941406, 47.73716735839844)","(68.10189819335938, 170.44020080566406, 51.393394470214844)",POINT (0.6990602612495422 0.1925487294793129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703616370,482742251,1,1,"(0.7363478541374207, 0.22156710922718048)","(0.7318418025970459, 0.16319628059864044)",1,1,3.2456512451171875,3.2237091064453125,"(-33.88751220703125, 51.85004425048828, 514.064697265625)","(31.14885139465332, 55.81761932373047, 515.5477294921875)","(82.17388916015625, 160.10215759277344, 47.63064193725586)","(80.61239624023438, 170.79400634765625, 51.52217483520508)",POINT (0.7340948283672333 0.1923816949129105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703633038,482758918,1,1,"(0.7346493601799011, 0.22859415411949158)","(0.7301068305969238, 0.1643524467945099)",1,1,3.2514801025390625,3.222381591796875,"(-33.872779846191406, 51.8803825378418, 514.0369873046875)","(31.166667938232422, 55.84168243408203, 515.5830078125)","(81.5853271484375, 158.81500244140625, 47.16217041015625)","(80.01114654541016, 170.58224487304688, 51.44508743286133)",POINT (0.7323780953884125 0.1964733004570007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703649704,482775584,1,1,"(0.7314385771751404, 0.23103520274162292)","(0.7265642285346985, 0.1559440642595291)",1,1,3.2534332275390625,3.2417449951171875,"(-33.84326171875, 51.90277862548828, 513.9879760742188)","(31.191879272460938, 55.85967254638672, 515.6909790039062)","(80.47265625, 158.3678741455078, 46.999427795410156)","(78.78350830078125, 172.12242126464844, 52.005653381347656)",POINT (0.7290014028549194 0.193489633500576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703666373,482792252,1,1,"(0.7298659682273865, 0.22939810156822205)","(0.7308647036552429, 0.1561073660850525)",1,1,3.2538299560546875,3.2537994384765625,"(-33.82459259033203, 51.916011810302734, 514.01953125)","(31.203088760375977, 55.85953903198242, 515.6603393554688)","(79.9277114868164, 158.66775512695312, 47.10853576660156)","(80.2737808227539, 172.09251403808594, 51.99475860595703)",POINT (0.7303653359413147 0.1927527338266373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703683039,482808918,1,1,"(0.7279848456382751, 0.23805591464042664)","(0.7301129698753357, 0.15173009037971497)",1,1,3.246612548828125,3.2260894775390625,"(-33.81476593017578, 51.92694854736328, 513.9976806640625)","(31.212148666381836, 55.857784271240234, 515.6148681640625)","(79.27581787109375, 157.08187866210938, 46.53135299682617)","(80.0132827758789, 172.894287109375, 52.28662109375)",POINT (0.7290489077568054 0.1948930025100708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703699706,482825584,1,1,"(0.7338136434555054, 0.24774891138076782)","(0.7292631268501282, 0.17027221620082855)",1,1,3.2532196044921875,3.217437744140625,"(-33.803993225097656, 51.93556594848633, 513.9981689453125)","(31.223045349121094, 55.859256744384766, 515.5778198242188)","(81.29571533203125, 155.306396484375, 45.8851318359375)","(79.71878051757812, 169.49790954589844, 51.0504150390625)",POINT (0.7315383851528168 0.2090105637907982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703716373,482842251,1,1,"(0.7340756058692932, 0.24076424539089203)","(0.7276186347007751, 0.16537557542324066)",1,1,3.2484588623046875,3.23626708984375,"(-33.79603576660156, 51.93309020996094, 514.0284423828125)","(31.24439239501953, 55.85600662231445, 515.6055908203125)","(81.38648223876953, 156.58578491210938, 46.35078811645508)","(79.14891052246094, 170.3948211669922, 51.37687301635742)",POINT (0.7308471202850342 0.2030699104070664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703733043,482858921,1,1,"(0.7379804849624634, 0.23552627861499786)","(0.7298080921173096, 0.15973886847496033)",1,1,3.25726318359375,3.2279052734375,"(-33.795013427734375, 51.91999053955078, 514.0592041015625)","(31.244430541992188, 55.842926025390625, 515.6135864257812)","(82.73965454101562, 157.5452423095703, 46.69999313354492)","(79.90762329101562, 171.4273223876953, 51.75265884399414)",POINT (0.7338942885398865 0.1976325735449791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7703749710,482875587,1,1,"(0.7333409190177917, 0.2292504757642746)","(0.7273109555244446, 0.16831137239933014)",1,1,3.2442626953125,3.215576171875,"(-33.78894805908203, 51.90692138671875, 514.0748291015625)","(31.250762939453125, 55.827911376953125, 515.6055908203125)","(81.13188171386719, 158.69479370117188, 47.11838912963867)","(79.04228973388672, 169.85708618164062, 51.181129455566406)",POINT (0.7303259372711182 0.1987809240818024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
