,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,31,22,358210366381,6538507049,1,1,"(0.6871667504310608, 0.1604059785604477)","(0.6632279753684998, 0.17021483182907104)",1,1,4.190826416015625,3.744155883789064,"(-34.34687042236328, -7.692540645599365, 673.9541625976562)","(31.53961753845215, -7.978076934814453, 672.6146240234375)","(65.13085174560547, 171.30511474609375, 51.70820617675781)","(56.83515930175781, 169.50845336914062, 51.054203033447266)",POINT (0.6751973628997803 0.1653104051947594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210383049,6538523716,1,1,"(0.6843267679214478, 0.167849600315094)","(0.662086009979248, 0.1624636948108673)",1,1,4.1946868896484375,3.7578125,"(-34.37290954589844, -7.6829118728637695, 673.9259033203125)","(31.51346778869629, -7.958320617675781, 672.6044921875)","(64.14667510986328, 169.94166564941406, 51.211936950683594)","(56.43946075439453, 170.92819213867188, 51.57102966308594)",POINT (0.6732063889503479 0.1651566475629806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210399716,6538540383,1,1,"(0.6846203804016113, 0.15357163548469543)","(0.657370924949646, 0.16709081828594208)",1,1,4.171478271484375,3.741958618164064,"(-34.41226577758789, -7.66910457611084, 673.8461303710938)","(31.468463897705078, -7.928929328918457, 672.4837646484375)","(64.2484359741211, 172.55697631835938, 52.16384506225586)","(54.805511474609375, 170.08065795898438, 51.262489318847656)",POINT (0.6709956526756287 0.1603312268853188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210416383,6538557049,1,1,"(0.6839622259140015, 0.15933530032634735)","(0.6608421802520752, 0.1734112650156021)",1,1,4.195327758789063,3.7379150390625,"(-34.46665573120117, -7.665649890899658, 673.7396850585938)","(31.408462524414062, -7.899499893188477, 672.3387451171875)","(64.0203628540039, 171.50123596191406, 51.77957534790039)","(56.008419036865234, 168.9229278564453, 50.84117126464844)",POINT (0.6724022030830383 0.1663732826709747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210433050,6538573716,1,1,"(0.6856523752212524, 0.16262607276439667)","(0.6612223982810974, 0.16294507682323456)",1,1,4.17083740234375,3.755340576171875,"(-34.53746795654297, -7.664004325866699, 673.8201904296875)","(31.3481502532959, -7.861345291137695, 672.394775390625)","(64.6060562133789, 170.89846801757812, 51.56016159057617)","(56.14019012451172, 170.8400421142578, 51.538883209228516)",POINT (0.6734373867511749 0.1627855747938156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210449718,6538590383,1,1,"(0.6844243407249451, 0.16026292741298676)","(0.663806676864624, 0.17094531655311584)",1,1,4.157867431640625,3.75189208984375,"(-34.59736633300781, -7.670586109161377, 673.8012084960938)","(31.28811264038086, -7.835871696472168, 672.43798828125)","(64.18051147460938, 171.33132934570312, 51.71773147583008)","(57.03573226928711, 169.3746337890625, 51.00553512573242)",POINT (0.6741155087947845 0.1656041219830513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210466389,6538607054,1,1,"(0.7029665112495422, 0.1665322184562683)","(0.6751598715782166, 0.173968106508255)",1,1,4.15203857421875,3.739410400390625,"(-34.62491226196289, -7.67410945892334, 673.69775390625)","(31.236650466918945, -7.800831317901611, 672.27978515625)","(70.60602569580078, 170.1829833984375, 51.29973602294922)","(60.97003173828125, 168.8209228515625, 50.80400085449219)",POINT (0.6890631914138794 0.1702501624822617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210483058,6538623722,1,1,"(0.6995811462402344, 0.15761804580688477)","(0.670490562915802, 0.17690332233905792)",1,1,4.1420440673828125,3.741897583007813,"(-34.71519470214844, -7.690663814544678, 673.6251220703125)","(31.14841079711914, -7.771198272705078, 672.187744140625)","(69.4328842163086, 171.8157958984375, 51.89404296875)","(59.3519287109375, 168.2832794189453, 50.60834884643555)",POINT (0.6850358545780182 0.1672606840729713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210499724,6538640388,1,1,"(0.6958780884742737, 0.16996647417545319)","(0.6700966954231262, 0.1638766974210739)",1,1,4.1325531005859375,3.758377075195313,"(-34.7879638671875, -7.684267044067383, 673.7178344726562)","(31.09405517578125, -7.724748611450195, 672.2425537109375)","(68.14962768554688, 169.55392456054688, 51.070777893066406)","(59.2154541015625, 170.66940307617188, 51.476768493652344)",POINT (0.6829873919487 0.1669215857982636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210516391,6538657054,1,1,"(0.6921364068984985, 0.18695490062236786)","(0.6760756373405457, 0.1633092164993286)",1,1,4.108413696289063,3.748291015625,"(-34.845428466796875, -7.691871643066406, 673.648681640625)","(31.02859115600586, -7.696954250335693, 672.2613525390625)","(66.85302734375, 166.44210815429688, 49.938209533691406)","(61.2873649597168, 170.77333068847656, 51.514652252197266)",POINT (0.6841060221195221 0.1751320585608482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210533058,6538673721,1,1,"(0.6954786777496338, 0.1721973717212677)","(0.6742741465568542, 0.17615729570388794)",1,1,4.0956573486328125,3.7200775146484375,"(-34.88047790527344, -7.671890735626221, 673.5693359375)","(30.981258392333984, -7.645709037780762, 672.1531982421875)","(68.01123809814453, 169.145263671875, 50.92209243774414)","(60.66310501098633, 168.419921875, 50.65806579589844)",POINT (0.684876412153244 0.1741773337125778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210549726,6538690388,1,1,"(0.70052570104599, 0.1920645534992218)","(0.6723095178604126, 0.15721340477466583)",1,1,4.067916870117188,3.7454833984375,"(-34.917625427246094, -7.681710720062256, 673.590576171875)","(30.943286895751953, -7.6278076171875, 672.019287109375)","(69.76021575927734, 165.5061798095703, 49.59751892089844)","(59.98225784301758, 171.88990783691406, 51.92103576660156)",POINT (0.6864176094532013 0.1746389791369438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210566393,6538707055,1,1,"(0.7021033763885498, 0.17637597024440765)","(0.6770660877227783, 0.1506100296974182)",1,1,4.088546752929688,3.7471771240234375,"(-34.93299102783203, -7.673859119415283, 673.5635986328125)","(30.931743621826172, -7.597543716430664, 672.0452270507812)","(70.30693054199219, 168.3798828125, 50.643489837646484)","(61.63058853149414, 173.09945678710938, 52.36124801635742)",POINT (0.6895847320556641 0.1634929999709129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210583060,6538723721,1,1,"(0.6984266042709351, 0.19093218445777893)","(0.676296591758728, 0.1627408117055893)",1,1,4.0438995361328125,3.711181640625,"(-34.93824005126953, -7.6792144775390625, 673.5255126953125)","(30.929180145263672, -7.591005325317383, 672.0579833984375)","(69.03280639648438, 165.7135772705078, 49.67304992675781)","(61.36395263671875, 170.87744140625, 51.55251693725586)",POINT (0.6873615980148315 0.1768364980816841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210599731,6538740392,1,1,"(0.7006469964981079, 0.19176647067070007)","(0.6776973605155945, 0.14450979232788086)",1,1,4.0126953125,3.7160491943359375,"(-34.92796325683594, -7.662425518035889, 673.5390625)","(30.935626983642578, -7.579554557800293, 672.044921875)","(69.80224609375, 165.56077575683594, 49.61742401123047)","(61.849361419677734, 174.2168731689453, 52.76792907714844)",POINT (0.6891721785068512 0.1681381314992905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210616398,6538757058,1,1,"(0.6985706686973572, 0.19394545257091522)","(0.6761351823806763, 0.14906369149684906)",1,1,3.9926605224609375,3.70068359375,"(-34.90354537963867, -7.677202224731445, 673.5416870117188)","(30.958843231201172, -7.599396705627441, 671.9927978515625)","(69.08272552490234, 165.16165161132812, 49.47212600708008)","(61.30800247192383, 173.38270568847656, 52.46437454223633)",POINT (0.6873529255390167 0.1715045720338821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210633066,6538773726,1,1,"(0.5993523001670837, 0.21857412159442902)","(0.597076952457428, 0.1760212928056717)",1,1,3.9999847412109375,3.6973876953125,"(-35.17920684814453, -7.743639945983887, 673.6253662109375)","(30.757396697998047, -7.640869140625, 672.1490478515625)","(34.69994354248047, 160.65040588378906, 47.830142974853516)","(33.91143798828125, 168.44485473632812, 50.667144775390625)",POINT (0.5982146263122559 0.1972977072000504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358210649733,6538790392,1,1,"(0.4057491421699524, 0.2802879810333252)","(0.42679235339164734, 0.24383410811424255)",1,1,3.938812255859375,3.690933227539064,"(-35.68474197387695, -7.896676540374756, 673.7972412109375)","(30.2432804107666, -7.772724151611328, 671.932861328125)","(-32.3906364440918, 149.34617614746094, 43.71579360961914)","(-25.098398208618164, 156.0234832763672, 46.14612579345703)",POINT (0.4162707477807999 0.2620610445737839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210666399,6538807058,1,1,"(0.45084348320961, 0.2911590039730072)","(0.4607104957103729, 0.22031840682029724)",1,1,3.8719482421875,3.6728363037109375,"(-35.594085693359375, -7.9035797119140625, 673.69384765625)","(30.233047485351562, -7.78530216217041, 671.9088745117188)","(-16.76380729675293, 147.3549041748047, 42.99104309082031)","(-13.344515800476074, 160.33087158203125, 47.71391677856445)",POINT (0.4557769894599915 0.2557387053966522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210683067,6538823725,1,1,"(0.45113298296928406, 0.3062872886657715)","(0.4392857849597931, 0.23297977447509766)",1,1,3.8567962646484375,3.66400146484375,"(-35.53228759765625, -7.9223432540893555, 673.6755981445312)","(30.302038192749023, -7.831594944000244, 671.9651489257812)","(-16.663480758666992, 144.5838623046875, 41.98242950439453)","(-20.76896858215332, 158.0116729736328, 46.86977005004883)",POINT (0.4452093839645386 0.2696335315704346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210699734,6538840392,1,1,"(0.4580766558647156, 0.3158705234527588)","(0.4402927756309509, 0.21932685375213623)",1,1,3.82684326171875,3.647720336914064,"(-35.50616455078125, -7.910858154296875, 673.7036743164062)","(30.34225082397461, -7.824213027954102, 671.986572265625)","(-14.257245063781738, 142.8284912109375, 41.34352111816406)","(-20.42000961303711, 160.5125274658203, 47.77997970581055)",POINT (0.4491847157478332 0.2675986886024475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210716402,6538857059,1,1,"(0.4564177691936493, 0.30610060691833496)","(0.43497222661972046, 0.2150142639875412)",1,1,3.80364990234375,3.6368408203125,"(-35.48270797729492, -7.914073467254639, 673.7564697265625)","(30.380203247070312, -7.842379570007324, 671.9832763671875)","(-14.832114219665527, 144.6180419921875, 41.99491882324219)","(-22.263774871826172, 161.3024444580078, 48.067501068115234)",POINT (0.4456949979066849 0.2605574354529381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210733073,6538873730,1,1,"(0.45371606945991516, 0.30491670966148376)","(0.43703415989875793, 0.2204301655292511)",1,1,3.78887939453125,3.6368408203125,"(-35.459232330322266, -7.897976875305176, 673.7589111328125)","(30.408580780029297, -7.837705612182617, 672.0181884765625)","(-15.768351554870605, 144.8349151611328, 42.073814392089844)","(-21.54923439025879, 160.31039428710938, 47.70644760131836)",POINT (0.4453751146793366 0.2626734375953674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210749740,6538890397,1,1,"(0.4507128596305847, 0.30135008692741394)","(0.440246045589447, 0.22541306912899017)",1,1,3.757003784179688,3.630157470703125,"(-35.45402908325195, -7.890304088592529, 673.8094482421875)","(30.422325134277344, -7.8389177322387695, 672.0797119140625)","(-16.809064865112305, 145.4882049560547, 42.31159591674805)","(-20.436199188232422, 159.39768981933594, 47.37425231933594)",POINT (0.4454794526100159 0.2633815780282021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210766407,6538907064,1,1,"(0.45076876878738403, 0.30591291189193726)","(0.43742823600769043, 0.21978765726089478)",1,1,3.7423095703125,3.620620727539064,"(-35.44624710083008, -7.886353492736816, 673.823486328125)","(30.43113899230957, -7.841904163360596, 672.1038208007812)","(-16.789688110351562, 144.65243530273438, 42.007389068603516)","(-21.412673950195312, 160.42811584472656, 47.74927520751953)",POINT (0.4440985023975372 0.262850284576416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210783074,6538923730,1,1,"(0.4521685838699341, 0.31078818440437317)","(0.43792739510536194, 0.22567293047904968)",1,1,3.7421722412109375,3.62127685546875,"(-35.4476203918457, -7.891842365264893, 673.8737182617188)","(30.43100929260254, -7.854981422424316, 672.1163940429688)","(-16.30459976196289, 143.75941467285156, 41.682373046875)","(-21.239704132080078, 159.35009765625, 47.356910705566406)",POINT (0.445047989487648 0.2682305574417114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210799741,6538940397,1,1,"(0.4602353870868683, 0.3084750771522522)","(0.43413713574409485, 0.23405370116233826)",1,1,3.7531585693359375,3.619964599609375,"(-35.45677185058594, -7.890257358551025, 673.9482421875)","(30.426841735839844, -7.859918594360352, 672.17919921875)","(-13.509171485900879, 144.18312072753906, 41.83655548095703)","(-22.553163528442383, 157.81497192382812, 46.79816818237305)",POINT (0.4471862614154816 0.2712643891572952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210816409,6538957064,1,1,"(0.4562607407569885, 0.30966809391975403)","(0.4355912208557129, 0.23505568504333496)",1,1,3.732452392578125,3.61328125,"(-35.47100067138672, -7.895316123962402, 673.984619140625)","(30.415922164916992, -7.8719892501831055, 672.2427978515625)","(-14.886533737182617, 143.96458435058594, 41.757057189941406)","(-22.049274444580078, 157.63143920898438, 46.73137664794922)",POINT (0.4459259808063507 0.2723618894815445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210833075,6538973730,1,1,"(0.45452266931533813, 0.30319660902023315)","(0.4381122291088104, 0.22329357266426086)",1,1,3.7327728271484375,3.589813232421875,"(-35.48786926269531, -7.898698806762695, 674.0333251953125)","(30.39896011352539, -7.873878479003906, 672.2569580078125)","(-15.488832473754883, 145.1499786376953, 42.18851089477539)","(-21.17564582824707, 159.78590393066406, 47.51556396484375)",POINT (0.4463174492120743 0.263245090842247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210849743,6538990397,1,1,"(0.4558183550834656, 0.3123372197151184)","(0.44135695695877075, 0.23423060774803162)",1,1,3.7287445068359375,3.59661865234375,"(-35.51386260986328, -7.911232948303223, 674.0303344726562)","(30.370616912841797, -7.875095844268799, 672.3594970703125)","(-15.039834022521973, 143.47567749023438, 41.579105377197266)","(-20.051237106323242, 157.78256225585938, 46.786373138427734)",POINT (0.4485876560211182 0.273283913731575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210866417,6539007071,1,1,"(0.4551592171192169, 0.3166956305503845)","(0.44116851687431335, 0.22900483012199402)",1,1,3.729568481445313,3.596954345703125,"(-35.55796813964844, -7.9204864501953125, 674.0759887695312)","(30.326248168945312, -7.867410182952881, 672.3760986328125)","(-15.268245697021484, 142.67735290527344, 41.288543701171875)","(-20.116525650024414, 158.73974609375, 47.13481903076172)",POINT (0.4481638669967651 0.2728502303361893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210883084,6539023737,1,1,"(0.4653080105781555, 0.3078159689903259)","(0.4532147943973541, 0.22572177648544312)",1,1,3.7305755615234375,3.57958984375,"(-35.56961441040039, -7.947175025939941, 674.1126708984375)","(30.309654235839844, -7.873710632324219, 672.3399658203125)","(-11.751315116882324, 144.3038330078125, 41.88053894042969)","(-15.942054748535156, 159.3411407470703, 47.353660583496094)",POINT (0.4592614024877548 0.2667688727378845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210899751,6539040404,1,1,"(0.46492764353752136, 0.3030121922492981)","(0.44731464982032776, 0.22953420877456665)",1,1,3.72271728515625,3.5861358642578125,"(-35.61231231689453, -7.973485946655273, 674.120849609375)","(30.263736724853516, -7.881072521209717, 672.2816162109375)","(-11.883137702941895, 145.1837615966797, 42.2008056640625)","(-17.986679077148438, 158.64280700683594, 47.0994987487793)",POINT (0.4561211466789246 0.2662732005119324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210916419,6539057071,1,1,"(0.4696817696094513, 0.3125777542591095)","(0.45320504903793335, 0.23309025168418884)",1,1,3.735107421875,3.576995849609375,"(-35.66419982910156, -8.019657135009766, 674.0775146484375)","(30.21812629699707, -7.913741111755371, 672.3857421875)","(-10.2356595993042, 143.43161010742188, 41.56306457519531)","(-15.94543743133545, 157.99143981933594, 46.86243438720703)",POINT (0.4614434093236923 0.2728340029716492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210933085,6539073737,1,1,"(0.4683230221271515, 0.31195777654647827)","(0.4521786570549011, 0.2360241711139679)",1,1,3.729812622070313,3.5823974609375,"(-35.70302200317383, -8.05300521850586, 674.0730590820312)","(30.18198013305664, -7.938906192779541, 672.3764038085938)","(-10.706514358520508, 143.54518127441406, 41.60438537597656)","(-16.301109313964844, 157.4540252685547, 46.666812896728516)",POINT (0.4602508395910263 0.2739909738302231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210949753,6539090404,1,1,"(0.464707612991333, 0.31017279624938965)","(0.4482167661190033, 0.22517931461334229)",1,1,3.7335052490234375,3.572906494140625,"(-35.73944854736328, -8.101694107055664, 674.0556640625)","(30.143383026123047, -7.991523742675781, 672.3175048828125)","(-11.959371566772461, 143.8721466064453, 41.723392486572266)","(-17.674062728881836, 159.44052124023438, 47.38980484008789)",POINT (0.4564621895551682 0.267676055431366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210966419,6539107070,1,1,"(0.4629671573638916, 0.3040003478527069)","(0.4490468204021454, 0.23306111991405487)",1,1,3.768875122070313,3.577972412109375,"(-35.76798629760742, -8.137263298034668, 674.0659790039062)","(30.111177444458008, -8.047250747680664, 672.2453002929688)","(-12.562514305114746, 145.0027618408203, 42.134891510009766)","(-17.386415481567383, 157.99676513671875, 46.864376068115234)",POINT (0.4560069888830185 0.2685307338833809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210983087,6539123737,1,1,"(0.4579446613788605, 0.3040251135826111)","(0.4464845657348633, 0.2448434829711914)",1,1,3.761260986328125,3.5865631103515625,"(-35.79116439819336, -8.216087341308594, 674.0762939453125)","(30.085712432861328, -8.137109756469727, 672.1848754882812)","(-14.302988052368164, 144.9982147216797, 42.13326644897461)","(-18.274337768554688, 155.83859252929688, 46.078826904296875)",POINT (0.4522146135568619 0.2744342982769012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,22,358210999758,6539140408,1,1,"(0.46267738938331604, 0.3069007098674774)","(0.4462847411632538, 0.24620972573757172)",1,1,3.76031494140625,3.5831451416015625,"(-35.81312942504883, -8.281015396118164, 674.0111083984375)","(30.063579559326172, -8.22348403930664, 672.1995849609375)","(-12.662920951843262, 144.4714813232422, 41.94157409667969)","(-18.34357261657715, 155.58831787109375, 45.987796783447266)",POINT (0.4544810652732849 0.2765552178025246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
