,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,14,23,235054676483,1687483330,1,1,"(0.3691426217556, 0.3551991581916809)","(0.3501119315624237, 0.23973076045513153)",1,1,3.221954345703125,3.704666137695313,"(-41.961814880371094, 81.04145812988281, 536.3447875976562)","(22.662960052490234, 87.29060363769531, 535.1687622070312)","(-44.66229248046875, 140.9020233154297, 40.64238357543945)","(-51.2894401550293, 162.1562042236328, 48.37825393676758)",POINT (0.3596272766590118 0.2974649593234062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,23,235054693150,1687499997,1,1,"(0.36626940965652466, 0.37157246470451355)","(0.3490736484527588, 0.23488514125347137)",1,1,3.2768707275390625,3.710601806640625,"(-40.60197448730469, 80.96426391601562, 535.5663452148438)","(24.038591384887695, 87.04080963134766, 534.3245849609375)","(-45.662837982177734, 137.88821411132812, 39.54540252685547)","(-51.651004791259766, 163.04812622070312, 48.70287322998047)",POINT (0.3576715290546417 0.3032288029789925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,23,235054709817,1687516663,1,1,"(0.4248982071876526, 0.5440444946289062)","(0.4310581684112549, 0.4903603792190552)",1,1,3.2480621337890625,3.789749145507813,"(-38.87202835083008, 80.51835632324219, 534.9598999023438)","(25.570737838745117, 86.31649780273438, 533.6098022460938)","(-25.246213912963867, 106.14141845703125, 27.99050521850586)","(-23.101106643676758, 116.02300262451172, 31.587121963500977)",POINT (0.4279781877994537 0.5172024369239807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,23,235054726484,1687533330,1,1,"(0.48636844754219055, 0.7425908446311951)","(0.48227283358573914, 0.6158960461616516)",1,1,3.24713134765625,3.742156982421875,"(-37.22236633300781, 80.0948486328125, 534.63916015625)","(27.11538314819336, 85.63871765136719, 533.242431640625)","(-3.840113639831543, 69.59515380859375, 14.688785552978516)","(-5.266360282897949, 92.9157485961914, 23.17677116394043)",POINT (0.4843206405639648 0.6792434453964233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054743152,1687549997,1,1,"(0.48136016726493835, 0.6960803866386414)","(0.4756888747215271, 0.6326063871383667)",1,1,3.23138427734375,3.759979248046875,"(-35.90827560424805, 79.8940658569336, 534.482666015625)","(28.564208984375, 85.1583023071289, 532.9627075195312)","(-5.584168910980225, 78.15628814697266, 17.804765701293945)","(-7.559111595153809, 89.83990478515625, 22.057239532470703)",POINT (0.4785245209932327 0.664343386888504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054759818,1687566663,1,1,"(0.4792761504650116, 0.7308090329170227)","(0.48170632123947144, 0.665489912033081)",1,1,3.2388916015625,3.743499755859375,"(-34.555702209472656, 79.63182830810547, 534.60546875)","(29.984743118286133, 84.63394165039062, 532.9728393554688)","(-6.3098907470703125, 71.76382446289062, 15.47808837890625)","(-5.46363639831543, 83.78703308105469, 19.854236602783203)",POINT (0.4804912358522415 0.6981494724750519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054776491,1687583335,1,1,"(0.4748138189315796, 0.7477527856826782)","(0.4787743091583252, 0.6449534296989441)",1,1,3.2519073486328125,3.771270751953125,"(-33.22658157348633, 79.31098937988281, 534.9498901367188)","(31.37908172607422, 84.06089782714844, 533.2779541015625)","(-7.8638505935668945, 68.64498901367188, 14.342924118041992)","(-6.484670639038086, 87.56719970703125, 21.230064392089844)",POINT (0.4767940640449524 0.6963531076908112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054793158,1687600002,1,1,"(0.48179149627685547, 0.7219517230987549)","(0.47710248827934265, 0.6533627510070801)",1,1,3.237548828125,3.744720458984375,"(-31.91839027404785, 78.89301300048828, 535.4560546875)","(32.726356506347656, 83.44611358642578, 533.72705078125)","(-5.433958053588867, 73.3941879272461, 16.07151222229004)","(-7.066847324371338, 86.01930236816406, 20.666650772094727)",POINT (0.4794469922780991 0.6876572370529175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054809825,1687616668,1,1,"(0.4801851809024811, 0.7219012975692749)","(0.47321853041648865, 0.6363460421562195)",1,1,3.2041473388671875,3.740066528320313,"(-30.64400863647461, 78.34843444824219, 536.0833740234375)","(34.03197479248047, 82.72026824951172, 534.2557373046875)","(-5.993333339691162, 73.40345764160156, 16.074901580810547)","(-8.41938591003418, 89.15154266357422, 21.806726455688477)",POINT (0.4767018556594849 0.6791236698627472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054826492,1687633335,1,1,"(0.47511371970176697, 0.7378377914428711)","(0.4725814163684845, 0.6379289031028748)",1,1,3.2553863525390625,3.7652435302734375,"(-29.399436950683594, 77.69444274902344, 536.8148803710938)","(35.301719665527344, 81.87992095947266, 534.9893798828125)","(-7.759405612945557, 70.47003173828125, 15.00720500946045)","(-8.641242980957031, 88.86018371582031, 21.700674057006836)",POINT (0.4738475680351257 0.6878833472728729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054843160,1687650002,1,1,"(0.48524773120880127, 0.7166323661804199)","(0.4626624286174774, 0.6494749188423157)",1,1,3.24151611328125,3.740936279296875,"(-28.184186935424805, 76.94974517822266, 537.7342529296875)","(36.545433044433594, 80.93244934082031, 535.7659912109375)","(-4.230380535125732, 74.37330627441406, 16.42789649963379)","(-12.095372200012207, 86.73493194580078, 20.9271183013916)",POINT (0.4739550799131393 0.6830536425113678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054859826,1687666668,1,1,"(0.47325199842453003, 0.7292317152023315)","(0.4716710150241852, 0.6343303918838501)",1,1,3.2320556640625,3.74664306640625,"(-26.973552703857422, 76.09904479980469, 538.6683349609375)","(37.77894592285156, 79.89097595214844, 536.6859130859375)","(-8.407730102539062, 72.05416870117188, 15.583795547485352)","(-8.958280563354492, 89.52256774902344, 21.941762924194336)",POINT (0.4724615067243576 0.6817810535430908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054876494,1687683335,1,1,"(0.4790340065956116, 0.7204474806785583)","(0.47410285472869873, 0.6391067504882812)",1,1,3.2291717529296875,3.729766845703125,"(-25.74803924560547, 75.18787384033203, 539.697998046875)","(39.02577209472656, 78.76596069335938, 537.6373901367188)","(-6.394235134124756, 73.67107391357422, 16.172269821166992)","(-8.111429214477539, 88.64337921142578, 21.621795654296875)",POINT (0.4765684306621552 0.6797771155834198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054893162,1687700003,1,1,"(0.4856360852718353, 0.7346366047859192)","(0.47900837659835815, 0.6423085927963257)",1,1,3.266387939453125,3.75213623046875,"(-24.495990753173828, 74.21424865722656, 540.802001953125)","(40.29794692993164, 77.55480194091797, 538.7702026367188)","(-4.095153331756592, 71.05929565429688, 15.221686363220215)","(-6.403149604797363, 88.05403137207031, 21.407245635986328)",POINT (0.4823222309350967 0.6884725987911224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054909835,1687716675,1,1,"(0.48146748542785645, 0.7171906232833862)","(0.46276989579200745, 0.6461224555969238)",1,1,3.2461700439453125,3.729644775390625,"(-23.17734718322754, 73.18045806884766, 542.0167846679688)","(41.63488006591797, 76.31095886230469, 539.9757690429688)","(-5.546789646148682, 74.2705307006836, 16.39046287536621)","(-12.057958602905273, 87.35199737548828, 21.1517333984375)",POINT (0.472118690609932 0.681656539440155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054926502,1687733342,1,1,"(0.48069271445274353, 0.7192790508270264)","(0.47691887617111206, 0.63863205909729)",1,1,3.2432403564453125,3.743728637695313,"(-21.768707275390625, 72.166259765625, 543.4503173828125)","(43.05445861816406, 75.10092163085938, 541.2998046875)","(-5.816616535186768, 73.88612365722656, 16.25057601928711)","(-7.130787372589111, 88.73075866699219, 21.653554916381836)",POINT (0.4788057953119278 0.6789555549621582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054943168,1687750008,1,1,"(0.4767463803291321, 0.7112477421760559)","(0.47079333662986755, 0.6397793292999268)",1,1,3.267730712890625,3.745819091796875,"(-20.238964080810547, 71.23641204833984, 545.0482177734375)","(44.599281311035156, 73.99835205078125, 542.9583740234375)","(-7.19085168838501, 75.36444091796875, 16.78862762451172)","(-9.26391315460205, 88.51958465576172, 21.57670021057129)",POINT (0.4737698584794998 0.6755135357379913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054959836,1687766675,1,1,"(0.48289594054222107, 0.6913257241249084)","(0.46880918741226196, 0.6567758917808533)",1,1,3.209945678710937,3.767547607421875,"(-18.5800838470459, 70.40167236328125, 546.9295654296875)","(46.26150894165039, 72.96802520751953, 544.7940063476562)","(-5.04937219619751, 79.031494140625, 18.123323440551758)","(-9.954863548278809, 85.39102935791016, 20.43802261352539)",POINT (0.4758525639772415 0.6740508079528809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,23,235054976503,1687783342,1,1,"(0.5057322978973389, 0.5664828419685364)","(0.5406916737556458, 0.49618273973464966)",1,1,3.270904541015625,3.771148681640625,"(-16.647415161132812, 69.97856903076172, 549.1029663085938)","(48.20412826538086, 72.27850341796875, 546.9534912109375)","(2.903064012527466, 102.01121520996094, 26.48722267150879)","(15.07715129852295, 114.95128631591797, 31.197078704833984)",POINT (0.5232119858264923 0.531332790851593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,23,235054993172,1687800010,1,1,"(0.5956123471260071, 0.28557053208351135)","(0.5908166170120239, 0.2725986838340759)",1,1,3.2012481689453125,3.726593017578125,"(-14.447406768798828, 69.74884033203125, 551.76708984375)","(50.25566864013672, 71.7156982421875, 549.5380859375)","(34.20246505737305, 153.718505859375, 45.307212829589844)","(32.53240966796875, 156.1062469482422, 46.17622375488281)",POINT (0.5932144820690155 0.2790846079587936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235055009839,1687816677,1,1,"(0.6574637293815613, 0.0966193899512291)","(0.6537168025970459, 0.10089483857154846)",1,1,3.19708251953125,3.740386962890625,"(-12.294507026672363, 69.44098663330078, 554.427978515625)","(52.32805252075195, 70.994140625, 552.2642822265625)","(55.74131393432617, 188.49859619140625, 57.966102600097656)","(54.43648910522461, 187.7116241455078, 57.679656982421875)",POINT (0.6555902659893036 0.0987571142613888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055026507,1687833344,1,1,"(0.6547889709472656, 0.15014983713626862)","(0.6347015500068665, 0.11817377805709839)",1,1,3.2037811279296875,3.742156982421875,"(-10.430770874023438, 68.96827697753906, 557.1754150390625)","(54.25971221923828, 70.05915069580078, 554.942138671875)","(54.80985641479492, 178.64529418945312, 54.37977981567383)","(47.81473159790039, 184.53111267089844, 56.52202224731445)",POINT (0.644745260477066 0.1341618075966835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055043178,1687850015,1,1,"(0.6494656801223755, 0.1298835277557373)","(0.6413907408714294, 0.10738815367221832)",1,1,3.225204467773437,3.7757415771484375,"(-8.573533058166504, 68.6170654296875, 560.389404296875)","(56.160728454589844, 69.2081298828125, 557.9468994140625)","(52.95610046386719, 182.37570190429688, 55.737552642822266)","(50.14411926269531, 186.5164031982422, 57.24462127685547)",POINT (0.6454282104969025 0.1186358407139778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055059847,1687866683,1,1,"(0.6528810262680054, 0.13944339752197266)","(0.6264975666999817, 0.10745763033628464)",1,1,3.204742431640625,3.745941162109375,"(-6.717347145080566, 68.3341064453125, 563.557861328125)","(58.04949951171875, 68.42155456542969, 561.0709838867188)","(54.14546203613281, 180.6160125732422, 55.09705352783203)","(44.957801818847656, 186.50360107421875, 57.239990234375)",POINT (0.6396892964839935 0.1234505139291286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055076514,1687883350,1,1,"(0.6450091600418091, 0.12699951231479645)","(0.6265562772750854, 0.11690571159124374)",1,1,3.1970367431640625,3.77362060546875,"(-4.845984935760498, 68.0939712524414, 566.9097900390625)","(59.949310302734375, 67.67888641357422, 564.2951049804688)","(51.40419006347656, 182.9065399169922, 55.930763244628906)","(44.97822952270508, 184.76451110839844, 56.60698318481445)",POINT (0.6357827186584473 0.1219526119530201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055093173,1687900008,1,1,"(0.6535961031913757, 0.13886891305446625)","(0.6273595690727234, 0.10284876078367233)",1,1,3.18194580078125,3.766555786132813,"(-3.0001754760742188, 67.8295669555664, 570.254638671875)","(61.8122673034668, 66.94692993164062, 567.5629272460938)","(54.394466400146484, 180.7217559814453, 55.13557434082031)","(45.25796890258789, 187.35195922851562, 57.548770904541016)",POINT (0.6404778361320496 0.1208588369190693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055109841,1687916676,1,1,"(0.6487360000610352, 0.13864202797412872)","(0.6272159814834595, 0.1119723916053772)",1,1,3.1898956298828125,3.7735748291015625,"(-1.1915292739868164, 67.47281646728516, 573.5905151367188)","(63.62778091430664, 66.16182708740234, 570.8051147460938)","(52.70201110839844, 180.76353454589844, 55.15074157714844)","(45.207984924316406, 185.67257690429688, 56.93751907348633)",POINT (0.6379759907722473 0.125307209789753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055126508,1687933342,1,1,"(0.6558075547218323, 0.14868389070034027)","(0.6248277425765991, 0.1184634417295456)",1,1,3.216278076171875,3.775970458984375,"(0.5618680119514465, 67.00138092041016, 576.8633422851562)","(65.39698791503906, 65.35916137695312, 574.0095825195312)","(55.16456985473633, 178.91510009765625, 54.47804260253906)","(44.37628936767578, 184.477783203125, 56.50263214111328)",POINT (0.6403176486492157 0.1335736662149429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055143175,1687950009,1,1,"(0.6490556001663208, 0.14624764025211334)","(0.6188638210296631, 0.11357519775629044)",1,1,3.2086334228515625,3.759185791015625,"(2.267723560333252, 66.44229125976562, 580.1173095703125)","(67.1005630493164, 64.5263671875, 577.1263427734375)","(52.813297271728516, 179.3635711669922, 54.6412239074707)","(42.29946517944336, 185.37753295898438, 56.83015823364258)",POINT (0.6339597105979919 0.1299114190042019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055159850,1687966683,1,1,"(0.6823126077651978, 0.14052090048789978)","(0.6587942838668823, 0.12848353385925293)",1,1,3.2115020751953125,3.802169799804688,"(4.055403232574463, 65.79325103759766, 583.2385864257812)","(68.88728332519531, 63.61581802368164, 580.115234375)","(64.39456176757812, 180.4176788330078, 55.024906158447266)","(56.20465850830078, 182.63336181640625, 55.83138656616211)",POINT (0.67055344581604 0.1345022171735764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235055176521,1687983354,1,1,"(0.7397288680076599, 0.18799471855163574)","(0.7005757689476013, 0.15958158671855927)",1,1,3.20709228515625,3.7601318359375,"(5.894845962524414, 65.11575317382812, 586.2681884765625)","(70.67276000976562, 62.7194709777832, 582.9674072265625)","(84.3889389038086, 171.67919921875, 51.8443489074707)","(70.75444793701172, 176.90921020507812, 53.747886657714844)",POINT (0.7201523184776306 0.1737881526350975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055193188,1688000020,1,1,"(0.7304561734199524, 0.1684979498386383)","(0.709937334060669, 0.14511211216449738)",1,1,3.223419189453125,3.79486083984375,"(7.449254989624023, 64.45447540283203, 589.1805419921875)","(72.24370574951172, 61.84465026855469, 585.6412963867188)","(81.15985870361328, 175.26795959472656, 53.150577545166016)","(74.01445770263672, 179.57257080078125, 54.717323303222656)",POINT (0.7201967537403107 0.1568050310015678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055209855,1688016687,1,1,"(0.7456445693969727, 0.18972866237163544)","(0.7046949863433838, 0.14091315865516663)",1,1,3.21636962890625,3.75506591796875,"(8.975332260131836, 63.77326965332031, 591.8728637695312)","(73.77670288085938, 60.958133697509766, 588.2662353515625)","(86.44901275634766, 171.36001586914062, 51.72822570800781)","(72.18890380859375, 180.34547424316406, 54.99863815307617)",POINT (0.7251697778701782 0.165320910513401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055226522,1688033354,1,1,"(0.7371621131896973, 0.16447705030441284)","(0.703013002872467, 0.1297217160463333)",1,1,3.200302124023437,3.778228759765625,"(10.438619613647461, 62.97410583496094, 594.5752563476562)","(75.23619079589844, 59.995994567871094, 590.78662109375)","(83.49510192871094, 176.00807189941406, 53.41996383666992)","(71.6031723022461, 182.4054718017578, 55.74839782714844)",POINT (0.7200875580310822 0.1470993831753731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055243189,1688050020,1,1,"(0.7431390285491943, 0.1639331728219986)","(0.7080055475234985, 0.14771521091461182)",1,1,3.2050323486328125,3.7906341552734375,"(11.83160400390625, 62.081817626953125, 597.239013671875)","(76.60725402832031, 58.95893859863281, 593.1010131835938)","(85.57647705078125, 176.1082000732422, 53.456382751464844)","(73.34173583984375, 179.09341430664062, 54.542903900146484)",POINT (0.7255722880363464 0.1558241918683052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055259856,1688066687,1,1,"(0.7358074188232422, 0.18056800961494446)","(0.7028710842132568, 0.1435294896364212)",1,1,3.2220611572265625,3.78228759765625,"(13.138906478881836, 61.19225311279297, 599.67578125)","(77.91268157958984, 57.93626403808594, 595.4354858398438)","(83.0233383178711, 173.04623413085938, 52.34193420410156)","(71.55374145507812, 179.86387634277344, 54.8233528137207)",POINT (0.7193392515182495 0.1620487496256828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055276522,1688083352,1,1,"(0.7320008873939514, 0.16208989918231964)","(0.7060671448707581, 0.15060275793075562)",1,1,3.1763153076171875,3.787750244140625,"(14.374223709106445, 60.42668151855469, 602.1502685546875)","(79.11492919921875, 56.97901916503906, 597.5206909179688)","(81.6977767944336, 176.44749450683594, 53.57988739013672)","(72.666748046875, 178.56192016601562, 54.34942626953125)",POINT (0.7190340161323547 0.1563463285565376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055293193,1688100023,1,1,"(0.7314092516899109, 0.1685870885848999)","(0.7026896476745605, 0.1410914957523346)",1,1,3.2037811279296875,3.794448852539064,"(15.564250946044922, 59.73377227783203, 604.3696899414062)","(80.30120849609375, 56.1358757019043, 599.5401000976562)","(81.49174499511719, 175.25155639648438, 53.14459991455078)","(71.4905776977539, 180.31265258789062, 54.986671447753906)",POINT (0.7170494496822357 0.1548392921686172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055309861,1688116690,1,1,"(0.7312127351760864, 0.16487574577331543)","(0.7029634714126587, 0.14672811329364777)",1,1,3.2016754150390625,3.802490234375,"(16.7645206451416, 59.17681121826172, 606.38671875)","(81.49607849121094, 55.46784973144531, 601.2679443359375)","(81.42329406738281, 175.9346923828125, 53.39324951171875)","(71.58592987060547, 179.2751007080078, 54.609092712402344)",POINT (0.7170881032943726 0.1558019295334816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235055326528,1688133357,1,1,"(0.7365228533744812, 0.16122683882713318)","(0.7037535905838013, 0.14689114689826965)",1,1,3.2000274658203125,3.787017822265625,"(18.025949478149414, 58.729679107666016, 608.113525390625)","(82.74783325195312, 54.969322204589844, 602.7332763671875)","(83.2724838256836, 176.60635375976562, 53.6376953125)","(71.86105346679688, 179.24508666992188, 54.598148345947266)",POINT (0.7201382219791412 0.1540589928627014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
