,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,52,26,415224082441,4168519006,1,1,"(0.3238222301006317, 0.2043692022562027)","(0.31754225492477417, 0.20631229877471924)",1,1,2.892181396484375,2.82275390625,"(-56.8031120300293, 6.637853145599365, 650.7044677734375)","(6.042365550994873, 0.5561484098434448, 651.022705078125)","(-60.78130340576172, 163.2523193359375, 48.77719497680664)","(-62.957557678222656, 162.89639282226562, 48.64767074584961)",POINT (0.3206822425127029 0.205340750515461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224099106,4168535671,1,1,"(0.3207344710826874, 0.18161886930465698)","(0.31128111481666565, 0.2009204626083374)",1,1,2.882476806640625,2.8251953125,"(-56.847415924072266, 6.664125442504883, 650.530517578125)","(5.982516288757324, 0.5829230546951294, 651.12890625)","(-61.8513298034668, 167.41952514648438, 50.29395294189453)","(-65.12726593017578, 163.884033203125, 49.007110595703125)",POINT (0.3160077929496765 0.1912696659564972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224115773,4168552337,1,1,"(0.32862624526023865, 0.17000821232795715)","(0.3109362721443176, 0.17607489228248596)",1,1,2.8741607666015625,2.8117218017578125,"(-56.90787887573242, 6.708437919616699, 650.47216796875)","(5.932665824890137, 0.6185382604598999, 651.1998291015625)","(-59.116539001464844, 169.5462646484375, 51.06801223754883)","(-65.24676513671875, 168.4350128173828, 50.6635627746582)",POINT (0.3197812587022781 0.1730415523052216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224132440,4168569004,1,1,"(0.325980007648468, 0.17878495156764984)","(0.3113008737564087, 0.1769990473985672)",1,1,2.8975067138671875,2.8335723876953125,"(-56.94269561767578, 6.729665756225586, 650.3115844726562)","(5.889394283294678, 0.6373156905174255, 651.1299438476562)","(-60.03356170654297, 167.9385986328125, 50.48288345336914)","(-65.12042999267578, 168.26576232910156, 50.601924896240234)",POINT (0.3186404407024384 0.1778919994831085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224149108,4168585671,1,1,"(0.3252926766872406, 0.18222466111183167)","(0.31673356890678406, 0.17739331722259521)",1,1,2.9115753173828125,2.8316650390625,"(-56.95160675048828, 6.747539520263672, 650.1676635742188)","(5.864981651306152, 0.6451445817947388, 650.943115234375)","(-60.27174758911133, 167.30856323242188, 50.25355529785156)","(-63.237796783447266, 168.1935272216797, 50.57563400268555)",POINT (0.3210131227970123 0.1798089891672134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224165779,4168602342,1,1,"(0.327560156583786, 0.18271389603614807)","(0.31493380665779114, 0.19251340627670288)",1,1,2.900863647460937,2.8354034423828125,"(-56.95929718017578, 6.7657151222229, 650.0592041015625)","(5.853877067565918, 0.6410120725631714, 650.6624755859375)","(-59.485984802246094, 167.2189483642578, 50.2209358215332)","(-63.86146926879883, 165.4239501953125, 49.567630767822266)",POINT (0.3212469816207886 0.1876136511564255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224182447,4168619009,1,1,"(0.32977184653282166, 0.16860857605934143)","(0.31373459100723267, 0.19608063995838165)",1,1,2.916534423828125,2.877838134765625,"(-56.96189880371094, 6.797874450683594, 649.9520874023438)","(5.858864784240723, 0.6609206795692444, 650.5220947265625)","(-58.71955871582031, 169.8026580810547, 51.161312103271484)","(-64.27705383300781, 164.77053833007812, 49.32981872558594)",POINT (0.3217532187700272 0.1823446080088615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224199114,4168635676,1,1,"(0.3211691677570343, 0.17053236067295074)","(0.31107380986213684, 0.1883932650089264)",1,1,2.943344116210937,2.8628692626953125,"(-56.94465255737305, 6.824958324432373, 649.7298583984375)","(5.87721586227417, 0.6716526746749878, 650.276611328125)","(-61.70070266723633, 169.4502716064453, 51.033058166503906)","(-65.19910430908203, 166.1786651611328, 49.8422737121582)",POINT (0.3161214888095856 0.1794628128409386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224215781,4168652342,1,1,"(0.3242691159248352, 0.1831718385219574)","(0.31280606985092163, 0.1858723759651184)",1,1,2.96075439453125,2.874176025390625,"(-56.91423416137695, 6.878448009490967, 649.5222778320312)","(5.902679920196533, 0.7079445123672485, 649.9027099609375)","(-60.62644958496094, 167.13507080078125, 50.1904296875)","(-64.59881591796875, 166.64041137695312, 50.010379791259766)",POINT (0.3185375928878784 0.1845221072435379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224232447,4168669008,1,1,"(0.35303306579589844, 0.20266272127628326)","(0.34004515409469604, 0.2436428815126419)",1,1,2.961410522460937,2.9328765869140625,"(-56.74146270751953, 6.853388786315918, 649.2332763671875)","(6.004049777984619, 0.6651098728179932, 649.9476318359375)","(-50.658687591552734, 163.5648956298828, 48.89097213745117)","(-55.159481048583984, 156.05850219726562, 46.158851623535156)",POINT (0.3465391099452972 0.2231528013944626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224249116,4168685676,1,1,"(0.461428701877594, 0.3182470500469208)","(0.4464787244796753, 0.25964999198913574)",1,1,3.0360565185546875,2.842269897460937,"(-56.29571533203125, 6.814891815185547, 649.0044555664062)","(6.320807933807373, 0.5854339599609375, 649.744140625)","(-13.095641136169434, 142.39315795898438, 41.18511962890625)","(-18.27635383605957, 153.12648010253906, 45.09169006347656)",POINT (0.4539537131786346 0.2889485210180283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415224265782,4168702342,1,1,"(0.482037752866745, 0.31844839453697205)","(0.4724421501159668, 0.23704783618450165)",1,1,3.062103271484375,2.8093414306640625,"(-56.152889251708984, 6.868066787719727, 648.7342529296875)","(6.485306739807129, 0.582739531993866, 649.56640625)","(-5.953851222991943, 142.35629272460938, 41.17167663574219)","(-9.279086112976074, 157.26654052734375, 46.59858703613281)",POINT (0.4772399514913559 0.2777481153607368),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415224282450,4168719009,1,1,"(0.4817003607749939, 0.34102505445480347)","(0.46419015526771545, 0.3393746614456177)",1,1,3.0806121826171875,2.95574951171875,"(-56.14344787597656, 6.927905082702637, 648.629638671875)","(6.522324562072754, 0.6291463971138, 649.216064453125)","(-6.0707688331604, 138.22088623046875, 39.66651153564453)","(-12.13870906829834, 138.52320861816406, 39.77654266357422)",POINT (0.4729452580213547 0.3401998579502106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224299117,4168735676,1,1,"(0.4750358760356903, 0.3306412994861603)","(0.46763989329338074, 0.3143579065799713)",1,1,3.083221435546875,2.9331817626953125,"(-56.10089874267578, 6.951566219329834, 648.3892822265625)","(6.566390514373779, 0.6379631757736206, 649.098876953125)","(-8.380248069763184, 140.12289428710938, 40.35877990722656)","(-10.943230628967285, 143.1055450439453, 41.444393157958984)",POINT (0.4713378846645355 0.3224996030330658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224315785,4168752343,1,1,"(0.47529375553131104, 0.315288782119751)","(0.47072097659111023, 0.2803178131580353)",1,1,3.0493316650390625,2.886138916015625,"(-56.076629638671875, 6.981675148010254, 648.1693725585938)","(6.602429389953613, 0.6676499843597412, 648.9935913085938)","(-8.290892601013184, 142.93504333496094, 41.38232421875)","(-9.87552261352539, 149.3406982421875, 43.71382141113281)",POINT (0.4730073660612106 0.2978032976388931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224332451,4168769009,1,1,"(0.47569066286087036, 0.30917203426361084)","(0.46704766154289246, 0.3231511414051056)",1,1,3.070831298828125,2.956390380859375,"(-56.074771881103516, 6.9835405349731445, 647.9577026367188)","(6.606119155883789, 0.6721580028533936, 648.8538818359375)","(-8.153352737426758, 144.05545043945312, 41.79014205932617)","(-11.148470878601074, 141.49488830566406, 40.85812759399414)",POINT (0.4713691622018814 0.3161615878343582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224349119,4168785676,1,1,"(0.4781632125377655, 0.31642910838127136)","(0.46654656529426575, 0.27908310294151306)",1,1,3.082611083984375,2.901123046875,"(-56.07649230957031, 7.007112503051758, 647.8158569335938)","(6.610464096069336, 0.7035771608352661, 648.6678466796875)","(-7.2965192794799805, 142.72616577148438, 41.30630874633789)","(-11.322122573852539, 149.56687927246094, 43.79610824584961)",POINT (0.4723548889160156 0.2977561056613922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224365786,4168802343,1,1,"(0.47536900639533997, 0.3161291778087616)","(0.47474777698516846, 0.27547886967658997)",1,1,3.08221435546875,2.9011993408203125,"(-56.0946044921875, 6.996992111206055, 647.6009521484375)","(6.590569019317627, 0.7171331644058228, 648.4359130859375)","(-8.264809608459473, 142.78109741210938, 41.32628631591797)","(-8.480084419250488, 150.22706604003906, 44.03641128540039)",POINT (0.4750583916902542 0.2958040237426758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415224382453,4168819009,1,1,"(0.4797079265117645, 0.3345651924610138)","(0.47034788131713867, 0.23577184975147247)",1,1,3.099029541015625,2.828353881835937,"(-56.116004943847656, 7.0195441246032715, 647.4912719726562)","(6.586597442626953, 0.7575542330741882, 648.2384033203125)","(-6.76121187210083, 139.40415954589844, 40.097164154052734)","(-10.004827499389648, 157.50025939941406, 46.68363571166992)",POINT (0.4750279039144516 0.2851685211062431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415224399120,4168835676,1,1,"(0.4804694950580597, 0.32356464862823486)","(0.47063618898391724, 0.3074396252632141)",1,1,3.091766357421875,2.9444580078125,"(-56.13720703125, 7.036630153656006, 647.370361328125)","(6.570156097412109, 0.7772161960601807, 648.099365234375)","(-6.497304916381836, 141.41912841796875, 40.83061218261719)","(-9.904911041259766, 144.37277221679688, 41.90559768676758)",POINT (0.4755528420209885 0.3155021369457245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224415788,4168852343,1,1,"(0.47579553723335266, 0.32314926385879517)","(0.4636020362377167, 0.31651434302330017)",1,1,3.093856811523437,2.94598388671875,"(-56.16239929199219, 7.087259292602539, 647.306884765625)","(6.553559303283691, 0.8192964792251587, 648.018310546875)","(-8.117012977600098, 141.49522399902344, 40.8582763671875)","(-12.342503547668457, 142.71055603027344, 41.300594329833984)",POINT (0.4696987867355347 0.3198318034410477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224432462,4168869017,1,1,"(0.48030009865760803, 0.32126694917678833)","(0.47041186690330505, 0.2595181167125702)",1,1,3.06689453125,2.8701171875,"(-56.196067810058594, 7.132684707641602, 647.159912109375)","(6.520713806152344, 0.8673784732818604, 647.9146118164062)","(-6.556013107299805, 141.84002685546875, 40.98373794555664)","(-9.982633590698242, 153.15061950683594, 45.1004753112793)",POINT (0.4753559827804565 0.2903925329446793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415224449130,4168885684,1,1,"(0.47406622767448425, 0.31622985005378723)","(0.46198558807373047, 0.3027205467224121)",1,1,3.056365966796875,2.952850341796875,"(-56.252899169921875, 7.168422698974609, 646.9971923828125)","(6.462541580200195, 0.9165387749671936, 647.72998046875)","(-8.716273307800293, 142.76266479492188, 41.319580078125)","(-12.902647018432617, 145.2371826171875, 42.22024154663086)",POINT (0.4680259078741074 0.3094751983880997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224465797,4168902351,1,1,"(0.37124529480934143, 0.18369030952453613)","(0.37515246868133545, 0.21068045496940613)",1,1,2.990692138671875,2.940185546875,"(-56.564476013183594, 7.316230773925781, 647.1885375976562)","(6.115004539489746, 1.095558762550354, 647.82861328125)","(-44.34748840332031, 167.04010009765625, 50.15583419799805)","(-42.993499755859375, 162.09628295898438, 48.3564338684082)",POINT (0.3731988817453384 0.1971853822469711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224482464,4168919017,1,1,"(0.32529595494270325, 0.17668595910072327)","(0.3097831606864929, 0.16650567948818207)",1,1,3.0318603515625,2.920257568359375,"(-56.829368591308594, 7.3844780921936035, 647.1646728515625)","(5.8523268699646, 1.215214490890503, 647.4734497070312)","(-60.2706184387207, 168.32310485839844, 50.62281799316406)","(-65.64634704589844, 170.1878204345703, 51.301551818847656)",POINT (0.3175395578145981 0.1715958192944527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224499131,4168935684,1,1,"(0.3159971535205841, 0.1602429896593094)","(0.31674519181251526, 0.16037006676197052)",1,1,3.002838134765625,2.9278106689453125,"(-56.891780853271484, 7.382618427276611, 646.9541625976562)","(5.823757171630859, 1.2374203205108643, 647.3003540039062)","(-63.492984771728516, 171.3349609375, 51.71906661987305)","(-63.233760833740234, 171.31170654296875, 51.710567474365234)",POINT (0.3163711726665497 0.16030652821064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224515799,4168952351,1,1,"(0.32271432876586914, 0.17692866921424866)","(0.31469854712486267, 0.1873224824666977)",1,1,3.030014038085937,2.968994140625,"(-56.952850341796875, 7.372750759124756, 646.8494873046875)","(5.775498390197754, 1.2391583919525146, 647.0926513671875)","(-61.16523742675781, 168.2786407470703, 50.606651306152344)","(-63.94300842285156, 166.37477111816406, 49.913719177246094)",POINT (0.3187064379453659 0.1821255758404732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224532466,4168969018,1,1,"(0.3291294276714325, 0.1582980901002884)","(0.3155294358730316, 0.17784492671489716)",1,1,2.988189697265625,2.929046630859375,"(-57.014732360839844, 7.374119758605957, 646.7681884765625)","(5.734940528869629, 1.2608227729797363, 647.0816650390625)","(-58.94218063354492, 171.6912384033203, 51.84868240356445)","(-63.65507507324219, 168.11080932617188, 50.54553985595703)",POINT (0.3223294317722321 0.1680715084075928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224549133,4168985684,1,1,"(0.3299301266670227, 0.16840288043022156)","(0.3173748254776001, 0.16456778347492218)",1,1,3.00628662109375,2.92828369140625,"(-57.065757751464844, 7.376975059509277, 646.7472534179688)","(5.704655647277832, 1.2720755338668823, 647.1168823242188)","(-58.66469955444336, 169.84033203125, 51.17503356933594)","(-63.01557540893555, 170.5428009033203, 51.430721282958984)",POINT (0.3236524760723114 0.1664853319525719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224565803,4169002354,1,1,"(0.31944745779037476, 0.15418410301208496)","(0.318220853805542, 0.17969369888305664)",1,1,2.9667510986328125,2.9521026611328125,"(-57.10044479370117, 7.402373313903809, 646.7057495117188)","(5.675477027893066, 1.3096638917922974, 647.0364990234375)","(-62.29732894897461, 172.4447784423828, 52.1230354309082)","(-62.7224006652832, 167.77215576171875, 50.42229461669922)",POINT (0.3188341557979584 0.1669389009475708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224582471,4169019021,1,1,"(0.3193742334842682, 0.17332202196121216)","(0.31596383452415466, 0.18886949121952057)",1,1,2.964385986328125,2.938995361328125,"(-57.14470672607422, 7.444122314453125, 646.65087890625)","(5.630199909210205, 1.3540561199188232, 647.2799682617188)","(-62.32271194458008, 168.9392547607422, 50.84711456298828)","(-63.50453186035156, 166.0914306640625, 49.8105583190918)",POINT (0.3176690340042114 0.1810957565903664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224599137,4169035687,1,1,"(0.3369850218296051, 0.19452407956123352)","(0.3159745931625366, 0.18185867369174957)",1,1,2.9084014892578125,2.886260986328125,"(-57.203704833984375, 7.537650108337402, 646.9689331054688)","(5.608388900756836, 1.4379935264587402, 647.45361328125)","(-56.21992874145508, 165.05567932128906, 49.43355178833008)","(-63.50080490112305, 167.37557983398438, 50.27799987792969)",POINT (0.3264798074960709 0.1881913766264916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224749149,4169185694,1,1,"(0.2638888955116272, 0.3249097466468811)","(0.23163561522960663, 0.2959308922290802)",1,1,2.90008544921875,2.6743316650390625,"(-58.87129211425781, 7.989193439483643, 648.5032958984375)","(3.997608184814453, 1.7837018966674805, 647.7633666992188)","(-81.55040740966797, 141.17274475097656, 40.74090576171875)","(-92.72734069824219, 146.4808349609375, 42.672943115234375)",POINT (0.2477622553706169 0.3104203194379806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224765813,4169202358,1,1,"(0.27103519439697266, 0.2204640954732895)","(0.25103136897087097, 0.16987918317317963)",1,1,2.9584197998046875,2.9183807373046875,"(-59.11227035522461, 8.016534805297852, 648.9075317382812)","(3.762460231781006, 1.749664068222046, 648.2412109375)","(-79.0739517211914, 160.30418395996094, 47.704185485839844)","(-86.00601196289062, 169.56988525390625, 51.07664489746094)",POINT (0.2610332816839218 0.1951716393232346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224782482,4169219026,1,1,"(0.26694950461387634, 0.1914539337158203)","(0.25659725069999695, 0.12989433109760284)",1,1,2.900848388671875,2.93170166015625,"(-59.413578033447266, 8.040361404418945, 649.384765625)","(3.4628055095672607, 1.7285016775131226, 648.7664794921875)","(-80.48979949951172, 165.61802673339844, 49.63827896118164)","(-84.07722473144531, 176.8939666748047, 53.74238586425781)",POINT (0.2617733776569366 0.1606741324067116),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415224799148,4169235692,1,1,"(0.25927817821502686, 0.22168533504009247)","(0.25409814715385437, 0.19340480864048004)",1,1,2.94964599609375,2.83551025390625,"(-59.75707244873047, 8.069165229797363, 649.9492797851562)","(3.1105904579162598, 1.7317638397216797, 649.0833129882812)","(-83.148193359375, 160.0804901123047, 47.622779846191406)","(-84.9432601928711, 165.26068115234375, 49.50821304321289)",POINT (0.2566881626844406 0.2075450718402862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415224815822,4169252365,1,1,"(0.2663773000240326, 0.23948492109775543)","(0.25736677646636963, 0.2050008326768875)",1,1,2.9624786376953125,2.8300018310546875,"(-60.170501708984375, 8.040515899658203, 650.3115234375)","(2.690483570098877, 1.7179131507873535, 649.423828125)","(-80.68807983398438, 156.8201446533203, 46.43606185913086)","(-83.81057739257812, 163.13662719726562, 48.735107421875)",POINT (0.2618720382452011 0.2222428768873215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224832488,4169269031,1,1,"(0.2656227946281433, 0.23438775539398193)","(0.2579444646835327, 0.2024795562028885)",1,1,2.9731597900390625,2.84417724609375,"(-60.66204833984375, 7.951178550720215, 650.9095458984375)","(2.2211384773254395, 1.7090733051300049, 649.8575439453125)","(-80.94954681396484, 157.75376892089844, 46.775917053222656)","(-83.61036682128906, 163.59844970703125, 48.903202056884766)",POINT (0.261783629655838 0.2184336557984352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415224849156,4169285698,1,1,"(0.26314422488212585, 0.24348516762256622)","(0.2622070014476776, 0.21991723775863647)",1,1,2.99627685546875,2.874114990234375,"(-61.148773193359375, 7.727252960205078, 651.1630859375)","(1.7199149131774902, 1.619375467300415, 650.537353515625)","(-81.8084716796875, 156.08741760253906, 46.16935729980469)","(-82.13324737548828, 160.40435791015625, 47.74065399169922)",POINT (0.2626756131649017 0.2317012026906014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
