,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,9,33,180550503217,6716533181,1,1,"(0.2823413908481598, 0.09128060936927795)","(0.3297463655471802, 0.10127173364162445)",1,1,3.3910675048828125,3.2518768310546875,"(-36.32285690307617, -31.40751075744629, 695.4717407226562)","(32.181922912597656, -31.469940185546875, 697.6602172851562)","(-76.82620239257812, 183.4811553955078, 56.139888763427734)","(-60.44658279418945, 181.6564178466797, 55.4757194519043)",POINT (0.30604387819767 0.0962761715054512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550519883,6716549847,1,1,"(0.28725624084472656, 0.12106350064277649)","(0.32733291387557983, 0.0715545117855072)",1,1,3.434799194335937,3.181869506835937,"(-36.29759216308594, -31.399948120117188, 695.555908203125)","(32.211219787597656, -31.4720458984375, 697.725341796875)","(-75.12800598144531, 178.04171752929688, 54.16004943847656)","(-61.28050994873047, 187.0838623046875, 57.4511604309082)",POINT (0.3072945773601532 0.0963090062141418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550536552,6716566515,1,1,"(0.2831389904022217, 0.10748717933893204)","(0.3214288651943207, 0.049644168466329575)",1,1,3.410614013671875,3.162322998046875,"(-36.270851135253906, -31.403343200683594, 695.6251220703125)","(32.234153747558594, -31.47832679748535, 697.7100830078125)","(-76.55060577392578, 180.521240234375, 55.062557220458984)","(-63.32050323486328, 191.08551025390625, 58.907623291015625)",POINT (0.3022839277982712 0.0785656739026308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550553218,6716583181,1,1,"(0.2889747619628906, 0.09094227850437164)","(0.31873008608818054, 0.0830528512597084)",1,1,3.3989410400390625,3.1819000244140625,"(-36.23980712890625, -31.396652221679688, 695.5751953125)","(32.266082763671875, -31.480010986328125, 697.8012084960938)","(-74.53421783447266, 183.54295349121094, 56.1623420715332)","(-64.25299835205078, 184.98385620117188, 56.68682861328125)",POINT (0.3038524240255356 0.08699756488204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550569886,6716599848,1,1,"(0.2821100056171417, 0.09498456865549088)","(0.3255860209465027, 0.057950615882873535)",1,1,3.3937225341796875,3.16986083984375,"(-36.222496032714844, -31.402244567871094, 695.5771484375)","(32.28493881225586, -31.490726470947266, 697.83935546875)","(-76.9061508178711, 182.80467224121094, 55.893672943115234)","(-61.88408279418945, 189.5684356689453, 58.3554801940918)",POINT (0.3038480132818222 0.0764675922691822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550586556,6716616518,1,1,"(0.2886066138744354, 0.10033618658781052)","(0.3210240602493286, 0.03922804445028305)",1,1,3.4121551513671875,3.1576690673828125,"(-36.217166900634766, -31.39600944519043, 695.604248046875)","(32.29022979736328, -31.476160049438477, 697.8528442382812)","(-74.66140747070312, 181.8272705078125, 55.53793716430664)","(-63.46036148071289, 192.9878692626953, 59.600040435791016)",POINT (0.304815337061882 0.0697821155190468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550603223,6716633184,1,1,"(0.283180296421051, 0.11690916121006012)","(0.3220160901546478, 0.041415080428123474)",1,1,3.429229736328125,3.151031494140625,"(-36.22406768798828, -31.381595611572266, 695.6435546875)","(32.2819709777832, -31.452131271362305, 697.8536376953125)","(-76.53633880615234, 178.80044555664062, 54.436241149902344)","(-63.11760711669922, 192.5884246826172, 59.45465850830078)",POINT (0.3025981932878494 0.0791621208190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550619891,6716649851,1,1,"(0.28580236434936523, 0.1134645864367485)","(0.3277866244316101, 0.03949355706572533)",1,1,3.437591552734375,3.134307861328125,"(-36.23919677734375, -31.339895248413086, 695.6951293945312)","(32.271034240722656, -31.41686248779297, 697.8397827148438)","(-75.63037109375, 179.42953491210938, 54.66524887084961)","(-61.123722076416016, 192.9393768310547, 59.582374572753906)",POINT (0.3067944943904877 0.0764790717512369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550636559,6716666518,1,1,"(0.28704071044921875, 0.11676308512687683)","(0.3311088979244232, 0.09350258857011795)",1,1,3.416656494140625,3.2332305908203125,"(-36.251129150390625, -31.31055450439453, 695.7072143554688)","(32.260467529296875, -31.395465850830078, 697.7993774414062)","(-75.20247650146484, 178.82711791992188, 54.44596862792969)","(-59.97580337524414, 183.07533264160156, 55.99216842651367)",POINT (0.309074804186821 0.1051328368484974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550653225,6716683184,1,1,"(0.28552547097206116, 0.11345445364713669)","(0.33103320002555847, 0.08284058421850204)",1,1,3.4285888671875,3.2220458984375,"(-36.141395568847656, -31.298986434936523, 695.7993774414062)","(32.370880126953125, -31.41256332397461, 698.2195434570312)","(-75.72601318359375, 179.43138122558594, 54.6659049987793)","(-60.001953125, 185.02261352539062, 56.70094299316406)",POINT (0.3082793354988098 0.0981475189328194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550669893,6716699851,1,1,"(0.4083496928215027, 0.1816743165254593)","(0.45235443115234375, 0.1010185033082962)",1,1,3.394317626953125,3.26617431640625,"(-35.98374938964844, -31.340015411376953, 697.5020141601562)","(32.582115173339844, -31.439605712890625, 698.3367919921875)","(-33.28715896606445, 166.97193908691406, 50.131011962890625)","(-18.08241081237793, 181.70265197753906, 55.492576599121094)",POINT (0.4303520619869232 0.1413464099168778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550686559,6716716517,1,1,"(0.4103882312774658, 0.134567528963089)","(0.46260732412338257, 0.1470929980278015)",1,1,3.426620483398437,3.292999267578125,"(-35.91830825805664, -31.440128326416016, 697.6990356445312)","(32.6416130065918, -31.439342498779297, 697.9117431640625)","(-32.58278274536133, 175.57537841796875, 53.26239776611328)","(-14.539772987365723, 173.28773498535156, 52.42983627319336)",POINT (0.4364977777004242 0.1408302634954452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550703227,6716733184,1,1,"(0.40789124369621277, 0.11263535171747208)","(0.463843435049057, 0.13354797661304474)",1,1,3.405609130859375,3.2453765869140625,"(-35.92485046386719, -31.475475311279297, 697.67138671875)","(32.666664123535156, -31.488523483276367, 697.828369140625)","(-33.44556427001953, 179.58099365234375, 54.720375061035156)","(-14.1126708984375, 175.76156616210938, 53.3302116394043)",POINT (0.4358673393726349 0.1230916641652584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550719900,6716749857,1,1,"(0.40957877039909363, 0.12762248516082764)","(0.46134305000305176, 0.1695263832807541)",1,1,3.390365600585937,3.3075103759765625,"(-35.92359161376953, -31.526369094848633, 697.5904541015625)","(32.67196273803711, -31.52996063232422, 697.7465209960938)","(-32.86246871948242, 176.8437957763672, 53.72406005859375)","(-14.976598739624023, 169.1905975341797, 50.938541412353516)",POINT (0.4354609102010727 0.1485744342207909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550736567,6716766523,1,1,"(0.40717068314552307, 0.12205731123685837)","(0.46324148774147034, 0.14974527060985565)",1,1,3.410247802734375,3.2838134765625,"(-35.928955078125, -31.573633193969727, 697.5631713867188)","(32.675811767578125, -31.576128005981445, 697.8797607421875)","(-33.69454574584961, 177.86019897460938, 54.094024658203125)","(-14.320646286010742, 172.80335998535156, 52.25346374511719)",POINT (0.4352060854434967 0.135901290923357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550753234,6716783190,1,1,"(0.4100920259952545, 0.11611635982990265)","(0.467666894197464, 0.15142257511615753)",1,1,3.41192626953125,3.286834716796875,"(-35.94091796875, -31.62305450439453, 697.4674072265625)","(32.659645080566406, -31.62824249267578, 697.962890625)","(-32.68513870239258, 178.94525146484375, 54.48892593383789)","(-12.791563034057617, 172.49700927734375, 52.14200210571289)",POINT (0.4388794600963592 0.1337694674730301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550769902,6716799856,1,1,"(0.40627962350845337, 0.10221181809902191)","(0.4667398929595947, 0.1364721804857254)",1,1,3.418487548828125,3.259857177734375,"(-35.97427749633789, -31.666458129882812, 697.3826904296875)","(32.626625061035156, -31.67138671875, 697.91357421875)","(-34.00242233276367, 181.48472595214844, 55.41320037841797)","(-13.111859321594238, 175.2274932861328, 53.135833740234375)",POINT (0.436509758234024 0.1193419992923737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550786569,6716816523,1,1,"(0.4022228717803955, 0.1223687008023262)","(0.46708279848098755, 0.15882278978824615)",1,1,3.4530029296875,3.3090972900390625,"(-36.03569793701172, -31.70461654663086, 697.53759765625)","(32.57577133178711, -31.690502166748047, 697.9052734375)","(-35.40412139892578, 177.80331420898438, 54.07333755493164)","(-12.993391036987305, 171.1454620361328, 51.65006637573242)",POINT (0.4346528351306915 0.1405957452952862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550803237,6716833190,1,1,"(0.4037608802318573, 0.11617835611104965)","(0.4614713191986084, 0.15620587766170502)",1,1,3.4234771728515625,3.318603515625,"(-36.106788635253906, -31.741514205932617, 697.583251953125)","(32.51121520996094, -31.705381393432617, 697.8851318359375)","(-34.872711181640625, 178.9339141845703, 54.48481750488281)","(-14.932293891906738, 171.6234130859375, 51.82400131225586)",POINT (0.4326160997152328 0.1361921168863773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550819904,6716849857,1,1,"(0.40915367007255554, 0.12478315085172653)","(0.4655352532863617, 0.16230575740337372)",1,1,3.462127685546875,3.3412322998046875,"(-36.166893005371094, -31.75627899169922, 697.6039428710938)","(32.449405670166016, -31.690120697021484, 697.7967529296875)","(-33.00934982299805, 177.3623504638672, 53.91282272338867)","(-13.528098106384277, 170.50933837890625, 51.41855239868164)",POINT (0.4373444616794586 0.1435444541275501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550836571,6716866523,1,1,"(0.4142744839191437, 0.11300453543663025)","(0.46107539534568787, 0.15841500461101532)",1,1,3.414169311523437,3.3241424560546875,"(-36.21930694580078, -31.767562866210938, 697.50341796875)","(32.39479064941406, -31.6893367767334, 697.787841796875)","(-31.239980697631836, 179.51358032226562, 54.695762634277344)","(-15.069097518920898, 171.21995544433594, 51.677146911621094)",POINT (0.4376749396324158 0.1357097700238228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550853243,6716883195,1,1,"(0.4097727835178375, 0.11962822824716568)","(0.46556219458580017, 0.15938152372837067)",1,1,3.437652587890625,3.32989501953125,"(-36.261295318603516, -31.772842407226562, 697.5664672851562)","(32.350830078125, -31.680423736572266, 697.7650146484375)","(-32.795448303222656, 178.3038330078125, 54.2555046081543)","(-13.518791198730469, 171.0434112548828, 51.612918853759766)",POINT (0.4376674890518188 0.1395048759877682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550869911,6716899862,1,1,"(0.4140493869781494, 0.1293347179889679)","(0.46348920464515686, 0.1563422828912735)",1,1,3.4845123291015625,3.31109619140625,"(-36.30583572387695, -31.79901123046875, 697.61376953125)","(32.31759262084961, -31.70856285095215, 697.7550048828125)","(-31.317764282226562, 176.5310821533203, 53.610267639160156)","(-14.235067367553711, 171.5985107421875, 51.81493377685547)",POINT (0.4387692958116531 0.1428385004401207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550886577,6716916528,1,1,"(0.4071531593799591, 0.11345869302749634)","(0.46401962637901306, 0.16618230938911438)",1,1,3.4440460205078125,3.346435546875,"(-36.317989349365234, -31.815153121948242, 697.652587890625)","(32.306983947753906, -31.727222442626953, 697.7154541015625)","(-33.70058822631836, 179.43063354492188, 54.66560363769531)","(-14.051785469055176, 169.8013458251953, 51.16085433959961)",POINT (0.4355863928794861 0.1398205012083054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550903245,6716933195,1,1,"(0.40632688999176025, 0.12197896838188171)","(0.46492719650268555, 0.12046244740486145)",1,1,3.4293365478515625,3.267791748046875,"(-36.31689453125, -31.834014892578125, 697.625732421875)","(32.306007385253906, -31.75269317626953, 697.701416015625)","(-33.986087799072266, 177.87449645996094, 54.09925079345703)","(-13.738198280334473, 178.15147399902344, 54.20002746582031)",POINT (0.4356270432472229 0.1212207078933716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550919913,6716949862,1,1,"(0.4087493419647217, 0.12705126404762268)","(0.4684843420982361, 0.12324175238609314)",1,1,3.431884765625,3.266326904296875,"(-36.3142204284668, -31.828453063964844, 697.55810546875)","(32.30992889404297, -31.751813888549805, 697.7281494140625)","(-33.1490592956543, 176.9481201171875, 53.76203536987305)","(-12.509112358093262, 177.6438751220703, 54.01527786254883)",POINT (0.4386168420314789 0.1251465082168579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550936580,6716966528,1,1,"(0.41129493713378906, 0.12832243740558624)","(0.46908673644065857, 0.1340080201625824)",1,1,3.451141357421875,3.292327880859375,"(-36.31163024902344, -31.82461929321289, 697.5032348632812)","(32.30875778198242, -31.748531341552734, 697.6746826171875)","(-32.26950454711914, 176.71595764160156, 53.67756652832031)","(-12.300962448120117, 175.6775360107422, 53.29962921142578)",POINT (0.4401908367872238 0.1311652287840843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180550953247,6716983195,1,1,"(0.4014113247394562, 0.12697046995162964)","(0.4666837751865387, 0.15430468320846558)",1,1,3.410385131835937,3.330062866210937,"(-36.306297302246094, -31.793176651000977, 697.3967895507812)","(32.309898376464844, -31.71829605102539, 697.6753540039062)","(-35.684539794921875, 176.96287536621094, 53.76744079589844)","(-13.131246566772461, 171.97064208984375, 51.95037078857422)",POINT (0.4340475499629974 0.1406375765800476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550969920,6716999867,1,1,"(0.413147509098053, 0.1233096495270729)","(0.4650433361530304, 0.159143328666687)",1,1,3.446624755859375,3.350555419921875,"(-36.317176818847656, -31.787063598632812, 697.355224609375)","(32.29789352416992, -31.697778701782227, 697.6361083984375)","(-31.6293888092041, 177.6314697265625, 54.01079177856445)","(-13.69806957244873, 171.08692932128906, 51.62874984741211)",POINT (0.4390954226255417 0.14122648909688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180550986586,6717016533,1,1,"(0.43533486127853394, 0.16651564836502075)","(0.4921399652957916, 0.15034219622612)",1,1,3.473480224609375,3.319671630859375,"(-36.294578552246094, -31.73116683959961, 697.412353515625)","(32.29461669921875, -31.669973373413086, 697.675048828125)","(-23.963090896606445, 169.74046325683594, 51.13869857788086)","(-4.3354949951171875, 172.6943359375, 52.21379089355469)",POINT (0.4637374132871628 0.1584289222955704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180551003254,6717033200,1,1,"(0.44085341691970825, 0.23011749982833862)","(0.5089738965034485, 0.17300668358802795)",1,1,3.548614501953125,3.346908569335937,"(-36.25481414794922, -31.695783615112305, 697.13330078125)","(32.30577087402344, -31.658472061157227, 697.8758544921875)","(-22.05630111694336, 158.12445068359375, 46.910762786865234)","(1.4810490608215332, 168.55496215820312, 50.70718765258789)",POINT (0.4749136567115784 0.2015620917081833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180551019920,6717049866,1,1,"(0.4481576979160309, 0.22838301956653595)","(0.5044438242912292, 0.19372738897800446)",1,1,3.5514068603515625,3.3841552734375,"(-36.26818084716797, -31.69465446472168, 696.9829711914062)","(32.295448303222656, -31.65827178955078, 697.7960205078125)","(-19.532487869262695, 158.4412078857422, 47.02610397338867)","(-0.08419382572174072, 164.77061462402344, 49.32978439331055)",POINT (0.4763007611036301 0.2110552042722702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180551036588,6717066533,1,1,"(0.4487580955028534, 0.23225702345371246)","(0.5043245553970337, 0.18132422864437103)",1,1,3.5158233642578125,3.37017822265625,"(-36.264442443847656, -31.70155906677246, 696.9288940429688)","(32.29303741455078, -31.680118560791016, 697.7833251953125)","(-19.32502555847168, 157.73367309570312, 46.768585205078125)","(-0.12540419399738312, 167.035888671875, 50.154273986816406)",POINT (0.4765413254499435 0.2067906260490418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180551053256,6717083200,1,1,"(0.45284348726272583, 0.2418658286333084)","(0.5062878727912903, 0.1976805329322815)",1,1,3.56256103515625,3.385482788085937,"(-36.247901916503906, -31.71117401123047, 696.8906860351562)","(32.30652618408203, -31.690397262573242, 697.7557373046875)","(-17.913423538208008, 155.97877502441406, 46.129783630371094)","(0.5529776811599731, 164.04859924316406, 49.06702423095703)",POINT (0.4795656800270081 0.219773180782795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180551069924,6717099867,1,1,"(0.44356948137283325, 0.19346770644187927)","(0.5053117275238037, 0.16846489906311035)",1,1,3.442626953125,3.34515380859375,"(-36.22754669189453, -31.724695205688477, 696.8258666992188)","(32.324623107910156, -31.710575103759766, 697.7268676757812)","(-21.117820739746094, 164.81802368164062, 49.347103118896484)","(0.21568351984024048, 169.38446044921875, 51.009098052978516)",POINT (0.4744406044483185 0.1809663027524948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180551086591,6717116533,1,1,"(0.4481974244117737, 0.22573523223400116)","(0.4993845224380493, 0.15628527104854584)",1,1,3.528106689453125,3.3039703369140625,"(-36.20054626464844, -31.712608337402344, 696.6807861328125)","(32.3536376953125, -31.68948745727539, 697.629638671875)","(-19.518756866455078, 158.92477416992188, 47.20212173461914)","(-1.83231782913208, 171.60891723632812, 51.81874465942383)",POINT (0.4737909734249115 0.1910102516412735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180551103259,6717133201,1,1,"(0.4413580298423767, 0.14151404798030853)","(0.49853289127349854, 0.18691770732402802)",1,1,3.346664428710937,3.4057769775390625,"(-36.16796112060547, -31.699790954589844, 696.4823608398438)","(32.37956237792969, -31.682723999023438, 697.60009765625)","(-21.881940841674805, 174.30667114257812, 52.80064010620117)","(-2.1265761852264404, 166.01429748535156, 49.782474517822266)",POINT (0.4699454605579376 0.1642158776521683),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180551119928,6717149869,1,1,"(0.4519842267036438, 0.2493101954460144)","(0.5057939887046814, 0.19001734256744385)",1,1,3.58404541015625,3.3667755126953125,"(-36.13327407836914, -31.661935806274414, 696.3789672851562)","(32.40221405029297, -31.643939971923828, 697.5972900390625)","(-18.210315704345703, 154.619140625, 45.634971618652344)","(0.3823208212852478, 165.4481964111328, 49.57643508911133)",POINT (0.4788891077041626 0.2196637690067291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180551136594,6717166535,1,1,"(0.43973779678344727, 0.22067607939243317)","(0.5034278035163879, 0.17069418728351593)",1,1,3.4824676513671875,3.327301025390625,"(-36.106536865234375, -31.644441604614258, 696.2203369140625)","(32.410552978515625, -31.634119033813477, 697.4881591796875)","(-22.441770553588867, 159.84877014160156, 47.53841781616211)","(-0.43526703119277954, 168.97732543945312, 50.86088943481445)",POINT (0.4715828001499176 0.1956851333379746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
