,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,24,33,156253208173,5513823206,1,1,"(0.45259445905685425, 0.12524282932281494)","(0.43688133358955383, 0.09504256397485733)",1,1,3.071640014648437,3.2105712890625,"(-40.071205139160156, 36.414039611816406, 548.2692260742188)","(23.408267974853516, 41.673301696777344, 555.8546142578125)","(-16.15703010559082, 177.74600219726562, 54.05248260498047)","(-21.602205276489258, 183.27781677246094, 56.06591796875)",POINT (0.444737896323204 0.1101426966488361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253224842,5513839875,1,1,"(0.45606186985969543, 0.1368793100118637)","(0.4632490277290344, 0.10842303931713104)",1,1,3.083343505859375,3.2197265625,"(-40.08827209472656, 36.529083251953125, 548.090576171875)","(23.377763748168945, 41.737525939941406, 555.615966796875)","(-14.95544147491455, 175.61453247070312, 53.27668380737305)","(-12.464823722839355, 180.826904296875, 55.17381286621094)",POINT (0.4596554487943649 0.1226511746644974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253241509,5513856541,1,1,"(0.45777928829193115, 0.13055841624736786)","(0.45144233107566833, 0.10713619738817215)",1,1,3.0539703369140625,3.215316772460937,"(-40.22310256958008, 36.632240295410156, 547.8460083007812)","(23.2626895904541, 41.81412887573242, 555.2550048828125)","(-14.360297203063965, 176.7723388671875, 53.698097229003906)","(-16.5562801361084, 181.06259155273438, 55.259639739990234)",POINT (0.4546108096837997 0.11884730681777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253258178,5513873210,1,1,"(0.46535590291023254, 0.14274868369102478)","(0.44927680492401123, 0.1093444898724556)",1,1,3.0867156982421875,3.224517822265625,"(-40.37364196777344, 36.715850830078125, 547.5328369140625)","(23.1110782623291, 41.87868118286133, 555.1285400390625)","(-11.734724044799805, 174.5394287109375, 52.8853759765625)","(-17.306716918945312, 180.65811157226562, 55.112430572509766)",POINT (0.4573163539171219 0.1260465867817402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253274846,5513889877,1,1,"(0.4717387855052948, 0.19898007810115814)","(0.4524901509284973, 0.10702840983867645)",1,1,3.19989013671875,3.1912841796875,"(-40.56867218017578, 36.78427505493164, 547.324462890625)","(22.920438766479492, 41.92546081542969, 554.841796875)","(-9.522829055786133, 164.2394561767578, 49.13649368286133)","(-16.19317054748535, 181.0823516845703, 55.26679992675781)",POINT (0.4621144682168961 0.1530042439699173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,33,156253291510,5513906541,1,1,"(0.4615766108036041, 0.14864994585514069)","(0.4528455138206482, 0.10797595977783203)",1,1,3.0892333984375,3.21142578125,"(-40.79463577270508, 36.83186340332031, 547.2532958984375)","(22.725082397460938, 41.94530487060547, 554.6148681640625)","(-13.044380187988281, 173.45846557617188, 52.49197006225586)","(-16.070030212402344, 180.90878295898438, 55.20365905761719)",POINT (0.4572110623121262 0.1283129528164864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253308178,5513923208,1,1,"(0.4619443416595459, 0.13097774982452393)","(0.4491117000579834, 0.09637462347745895)",1,1,3.07244873046875,3.229217529296875,"(-41.01513671875, 36.852264404296875, 547.0481567382812)","(22.512561798095703, 41.95320510864258, 554.2532348632812)","(-12.916945457458496, 176.69552612304688, 53.67014694213867)","(-17.36393165588379, 183.03382873535156, 55.97707748413086)",POINT (0.4555280208587646 0.1136761866509914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253324847,5513939877,1,1,"(0.46402692794799805, 0.15222150087356567)","(0.45038774609565735, 0.11139699816703796)",1,1,3.0929107666015625,3.208038330078125,"(-41.23185348510742, 36.82907485961914, 546.8193969726562)","(22.29489517211914, 41.94892120361328, 553.994140625)","(-12.195269584655762, 172.8042755126953, 52.25383758544922)","(-16.92174530029297, 180.28216552734375, 54.97554016113281)",POINT (0.4572073370218277 0.1318092495203018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253341515,5513956544,1,1,"(0.4681370258331299, 0.13730131089687347)","(0.45674487948417664, 0.10285472869873047)",1,1,3.04144287109375,3.245086669921875,"(-41.42365264892578, 36.80912780761719, 546.7019653320312)","(22.107067108154297, 41.93153381347656, 553.8017578125)","(-10.770956039428711, 175.53721618652344, 53.248573303222656)","(-14.718759536743164, 181.8468475341797, 55.545082092285156)",POINT (0.4624409526586533 0.120078019797802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253358186,5513973215,1,1,"(0.45990896224975586, 0.14407522976398468)","(0.4502941071987152, 0.1021205335855484)",1,1,3.079376220703125,3.21551513671875,"(-41.599735260009766, 36.76759719848633, 546.6131591796875)","(21.93856430053711, 41.88560485839844, 553.616455078125)","(-13.622272491455078, 174.29644775390625, 52.79695510864258)","(-16.954174041748047, 181.9813232421875, 55.594051361083984)",POINT (0.4551015347242355 0.1230978816747665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253374853,5513989881,1,1,"(0.4634070098400116, 0.1529698371887207)","(0.4520237147808075, 0.10903912037611008)",1,1,3.1199493408203125,3.228515625,"(-41.716373443603516, 36.72035598754883, 546.4049072265625)","(21.816600799560547, 41.854820251464844, 553.3516845703125)","(-12.410080909729004, 172.66722106933594, 52.20392608642578)","(-16.354808807373047, 180.7140350341797, 55.132774353027344)",POINT (0.4577153623104096 0.1310044787824154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253391520,5514006547,1,1,"(0.4343884587287903, 0.15391764044761658)","(0.4233122766017914, 0.11898226290941238)",1,1,3.114227294921875,3.246688842773437,"(-41.912471771240234, 36.6585807800293, 546.4619750976562)","(21.619728088378906, 41.807899475097656, 553.2027587890625)","(-22.466075897216797, 172.49359130859375, 52.140777587890625)","(-26.304380416870117, 178.8927459716797, 54.46989059448242)",POINT (0.4288503676652908 0.1364499516785145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253408187,5514023213,1,1,"(0.40217527747154236, 0.13546894490718842)","(0.3930872082710266, 0.10874644666910172)",1,1,3.1163330078125,3.2663116455078125,"(-42.09625244140625, 36.6164436340332, 546.3719482421875)","(21.38550567626953, 41.789634704589844, 553.404296875)","(-33.62910842895508, 175.87286376953125, 53.37070846557617)","(-36.778446197509766, 180.7676544189453, 55.152278900146484)",POINT (0.3976312428712845 0.1221076957881451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253424853,5514039879,1,1,"(0.4135141670703888, 0.14571668207645416)","(0.4083586633205414, 0.10901032388210297)",1,1,3.1377105712890625,3.293075561523437,"(-42.155609130859375, 36.58295440673828, 546.1982421875)","(21.32398796081543, 41.78334045410156, 553.391357421875)","(-29.69977569580078, 173.9957733154297, 52.68750762939453)","(-31.486347198486328, 180.71932983398438, 55.134666442871094)",POINT (0.4109364151954651 0.1273635029792786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253441522,5514056547,1,1,"(0.4146341383457184, 0.1429920643568039)","(0.40228018164634705, 0.11679767817258835)",1,1,3.096954345703125,3.2666778564453125,"(-42.216468811035156, 36.53082275390625, 546.206787109375)","(21.276973724365234, 41.722293853759766, 553.2070922851562)","(-29.311674118041992, 174.49484252929688, 52.86919403076172)","(-33.59275817871094, 179.29290771484375, 54.61553192138672)",POINT (0.4084571599960327 0.1298948712646961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253458188,5514073213,1,1,"(0.404947966337204, 0.14265041053295135)","(0.3998379409313202, 0.11599460989236832)",1,1,3.1180877685546875,3.2703857421875,"(-42.251808166503906, 36.489627838134766, 546.24365234375)","(21.2459659576416, 41.671424865722656, 553.0974731445312)","(-32.668277740478516, 174.55743408203125, 52.891929626464844)","(-34.439090728759766, 179.44000244140625, 54.6690559387207)",POINT (0.4023929536342621 0.1293225102126598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253474856,5514089880,1,1,"(0.41642898321151733, 0.13372905552387238)","(0.4025912880897522, 0.09598986804485321)",1,1,3.1079254150390625,3.261703491210937,"(-42.27111053466797, 36.40096664428711, 546.125)","(21.232954025268555, 41.57734298706055, 553.0655517578125)","(-28.6896915435791, 176.1915740966797, 53.486698150634766)","(-33.484947204589844, 183.1042938232422, 56.002750396728516)",POINT (0.4095101356506348 0.1148594617843628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253491529,5514106553,1,1,"(0.40459463000297546, 0.15002430975437164)","(0.4004583954811096, 0.10210096091032028)",1,1,3.1086578369140625,3.27520751953125,"(-42.274925231933594, 36.33875274658203, 546.0487670898438)","(21.224361419677734, 41.50541687011719, 552.9896850585938)","(-32.79072570800781, 173.20675659179688, 52.400325775146484)","(-34.22408676147461, 181.9849395751953, 55.59531021118164)",POINT (0.4025265127420425 0.126062635332346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253508197,5514123220,1,1,"(0.4149709641933441, 0.1344263255596161)","(0.3972797393798828, 0.10945967584848404)",1,1,3.118743896484375,3.2718505859375,"(-42.302947998046875, 36.270423889160156, 546.12890625)","(21.22451400756836, 41.43022918701172, 552.9982299804688)","(-29.1949405670166, 176.06385803222656, 53.44020462036133)","(-35.325599670410156, 180.6370391845703, 55.104698181152344)",POINT (0.4061253517866135 0.1219430007040501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253524862,5514139885,1,1,"(0.4120866656303406, 0.14726710319519043)","(0.3962137997150421, 0.10364444553852081)",1,1,3.13189697265625,3.2893829345703125,"(-42.307533264160156, 36.218379974365234, 546.0709228515625)","(21.206214904785156, 41.367061614990234, 553.0674438476562)","(-30.1944580078125, 173.71177673339844, 52.58415222167969)","(-35.694984436035156, 181.70220947265625, 55.4924201965332)",POINT (0.4041502326726914 0.1254557743668556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253541530,5514156552,1,1,"(0.4132938086986542, 0.1617550551891327)","(0.4000820219516754, 0.11059344559907913)",1,1,3.15008544921875,3.2769927978515625,"(-42.31526184082031, 36.1782112121582, 546.1129150390625)","(21.20108413696289, 41.323997497558594, 553.05908203125)","(-29.776145935058594, 171.05799865722656, 51.61824417114258)","(-34.35451126098633, 180.42935180664062, 55.02912139892578)",POINT (0.4066879153251648 0.1361742503941059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253558198,5514173220,1,1,"(0.4157635271549225, 0.15398342907428741)","(0.39949503540992737, 0.11159037053585052)",1,1,3.0977935791015625,3.247955322265625,"(-42.34419631958008, 36.14181137084961, 546.1502685546875)","(21.170555114746094, 41.2735481262207, 553.0781860351562)","(-28.92029571533203, 172.48155212402344, 52.136383056640625)","(-34.55791473388672, 180.2467498779297, 54.96267318725586)",POINT (0.4076292812824249 0.132786899805069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253574866,5514189887,1,1,"(0.41414350271224976, 0.13513751327991486)","(0.3983083665370941, 0.10339043289422989)",1,1,3.098114013671875,3.2421875,"(-42.37657165527344, 36.124656677246094, 546.270263671875)","(21.14894676208496, 41.22191619873047, 552.8077392578125)","(-29.48170280456543, 175.93357849121094, 53.39282989501953)","(-34.969146728515625, 181.7487335205078, 55.50935745239258)",POINT (0.4062259346246719 0.1192639730870724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253591532,5514206553,1,1,"(0.41646841168403625, 0.1487748622894287)","(0.39799556136131287, 0.10828423500061035)",1,1,3.09490966796875,3.2462615966796875,"(-42.41777801513672, 36.1297607421875, 546.3907470703125)","(21.11373519897461, 41.20210266113281, 552.8439331054688)","(-28.676013946533203, 173.4355926513672, 52.483642578125)","(-35.077537536621094, 180.85232543945312, 55.18306350708008)",POINT (0.4072319865226746 0.1285295486450195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253608200,5514223220,1,1,"(0.41267290711402893, 0.14235612750053406)","(0.39473024010658264, 0.0984320119023323)",1,1,3.120712280273437,3.2430419921875,"(-42.46894454956055, 36.1264762878418, 546.5421142578125)","(21.08441734313965, 41.184207916259766, 552.9981689453125)","(-29.99130630493164, 174.61134338378906, 52.91154098510742)","(-36.20909118652344, 182.65696716308594, 55.83991241455078)",POINT (0.4037015736103058 0.1203940697014332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253624873,5514239893,1,1,"(0.4060688614845276, 0.14742006361484528)","(0.39896711707115173, 0.09411495923995972)",1,1,3.132476806640625,3.221099853515625,"(-42.518348693847656, 36.13569641113281, 546.6849365234375)","(21.049659729003906, 41.17222595214844, 553.0685424804688)","(-32.279842376708984, 173.68374633789062, 52.5739631652832)","(-34.74085998535156, 183.44773864746094, 56.12773513793945)",POINT (0.4025179892778397 0.1207675114274025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253641540,5514256559,1,1,"(0.4160003662109375, 0.1314881294965744)","(0.40664142370224, 0.0853186845779419)",1,1,3.110092163085937,3.274566650390625,"(-42.54839324951172, 36.1401252746582, 546.7646484375)","(21.019468307495117, 41.14445495605469, 553.16357421875)","(-28.838211059570312, 176.60203552246094, 53.636104583740234)","(-32.08143615722656, 185.05894470214844, 56.71418762207031)",POINT (0.4113208949565888 0.1084034070372582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253658207,5514273226,1,1,"(0.4110308587551117, 0.12449268251657486)","(0.39546826481819153, 0.09592799097299576)",1,1,3.141021728515625,3.265609741210937,"(-42.59214401245117, 36.12641906738281, 546.8094482421875)","(20.998199462890625, 41.08891296386719, 553.1138916015625)","(-30.560344696044922, 177.88340759277344, 54.102474212646484)","(-35.953346252441406, 183.11563110351562, 56.006866455078125)",POINT (0.4032495617866516 0.1102103367447853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253674874,5514289892,1,1,"(0.41570112109184265, 0.1348244994878769)","(0.39295482635498047, 0.0900588184595108)",1,1,3.148544311523437,3.240814208984375,"(-42.64045333862305, 36.1072998046875, 546.9718017578125)","(20.968276977539062, 41.01219940185547, 553.0565185546875)","(-28.941917419433594, 175.99090576171875, 53.4136962890625)","(-36.82433319091797, 184.19068908691406, 56.39815902709961)",POINT (0.4043279737234116 0.1124416589736938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253691541,5514306559,1,1,"(0.41668733954429626, 0.13616031408309937)","(0.3962804675102234, 0.09828687459230423)",1,1,3.13165283203125,3.267364501953125,"(-42.67350769042969, 36.072105407714844, 546.9342041015625)","(20.948686599731445, 40.929405212402344, 552.947509765625)","(-28.60015869140625, 175.74623107910156, 53.32460403442383)","(-35.6718864440918, 182.6835479736328, 55.84961700439453)",POINT (0.4064839035272598 0.1172235943377018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253708208,5514323226,1,1,"(0.4146563410758972, 0.1324896365404129)","(0.39475879073143005, 0.09188719093799591)",1,1,3.1371307373046875,3.223358154296875,"(-42.7160530090332, 36.038818359375, 547.012451171875)","(20.92037582397461, 40.83978271484375, 552.915283203125)","(-29.303977966308594, 176.4185791015625, 53.569358825683594)","(-36.19921112060547, 183.8557891845703, 56.27627944946289)",POINT (0.4047075659036636 0.1121884137392044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253724876,5514339893,1,1,"(0.41313719749450684, 0.1317771077156067)","(0.3986155688762665, 0.1042502149939537)",1,1,3.1526641845703125,3.24560546875,"(-42.74528503417969, 36.01429748535156, 547.0913696289062)","(20.910419464111328, 40.78140640258789, 552.7799682617188)","(-29.830408096313477, 176.54910278320312, 53.61684799194336)","(-34.86268997192383, 181.59124755859375, 55.45203399658203)",POINT (0.4058763831853867 0.1180136613547802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253741546,5514356563,1,1,"(0.4112524390220642, 0.12737013399600983)","(0.3931587338447571, 0.10279053449630737)",1,1,3.12481689453125,3.233673095703125,"(-42.755615234375, 35.97018814086914, 547.0805053710938)","(20.913928985595703, 40.70603942871094, 552.559326171875)","(-30.483545303344727, 177.35633850097656, 53.9106559753418)","(-36.75368118286133, 181.85861206054688, 55.549339294433594)",POINT (0.4022055864334106 0.1150803342461586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253758214,5514373230,1,1,"(0.41728734970092773, 0.12840358912944794)","(0.3980036675930023, 0.1056116372346878)",1,1,3.12908935546875,3.2646942138671875,"(-42.74047088623047, 35.9239387512207, 547.000244140625)","(20.93311309814453, 40.62936782836914, 552.388427734375)","(-28.392234802246094, 177.1670379638672, 53.84175491333008)","(-35.07473373413086, 181.34185791015625, 55.361289978027344)",POINT (0.407645508646965 0.1170076131820679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253774881,5514389897,1,1,"(0.4133305847644806, 0.14168277382850647)","(0.39565709233283997, 0.10519346594810486)",1,1,3.1419677734375,3.233367919921875,"(-42.71324920654297, 35.88011169433594, 546.9791259765625)","(20.981422424316406, 40.55145263671875, 552.3856201171875)","(-29.763389587402344, 174.73468017578125, 52.956443786621094)","(-35.88791275024414, 181.41845703125, 55.38915252685547)",POINT (0.4044938385486603 0.1234381198883057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253791548,5514406563,1,1,"(0.42474398016929626, 0.13443511724472046)","(0.40826618671417236, 0.09716561436653137)",1,1,3.0985565185546875,3.2242584228515625,"(-42.60295867919922, 35.81717300415039, 546.9105834960938)","(21.09707260131836, 40.439208984375, 552.31982421875)","(-25.808238983154297, 176.06222534179688, 53.43966293334961)","(-31.51838493347168, 182.88893127441406, 55.92434310913086)",POINT (0.4165050834417343 0.1158003658056259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253808215,5514423230,1,1,"(0.46027395129203796, 0.11998045444488525)","(0.439878910779953, 0.09930186718702316)",1,1,3.0772857666015625,3.216796875,"(-42.442047119140625, 35.774681091308594, 546.89013671875)","(21.2633056640625, 40.340328216552734, 552.0227661132812)","(-13.49581241607666, 178.70989990234375, 54.403350830078125)","(-20.563417434692383, 182.4976348876953, 55.781951904296875)",POINT (0.4500764310359955 0.1096411608159542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253824883,5514439897,1,1,"(0.44850876927375793, 0.15323172509670258)","(0.42535310983657837, 0.11063750088214874)",1,1,3.1102447509765625,3.2270660400390625,"(-42.33513641357422, 35.71340560913086, 546.7879638671875)","(21.36817169189453, 40.23211669921875, 551.9901733398438)","(-17.5728759765625, 172.61924743652344, 52.18649673461914)","(-25.597152709960938, 180.4212646484375, 55.02620315551758)",POINT (0.4369309395551682 0.1319346129894257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156253841549,5514456563,1,1,"(0.45845597982406616, 0.13911598920822144)","(0.4286259114742279, 0.1122114285826683)",1,1,3.1020965576171875,3.236328125,"(-42.21866989135742, 35.6875, 546.770751953125)","(21.496313095092773, 40.16689682006836, 551.8981323242188)","(-14.12580394744873, 175.204833984375, 53.127586364746094)","(-24.4630126953125, 180.13299560546875, 54.92124557495117)",POINT (0.443540945649147 0.1256637088954449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
