,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,46,7,71389991629,2340287458,1,1,"(0.5624549388885498, 0.31783750653266907)","(0.5333610773086548, 0.3066234886646271)",1,1,3.5330810546875,3.3763885498046875,"(-30.172340393066406, -25.93653106689453, 620.8990478515625)","(29.571063995361328, -27.36900520324707, 620.1651611328125)","(19.960119247436523, 142.10353088378906, 41.079654693603516)","(9.907434463500977, 144.151611328125, 41.825130462646484)",POINT (0.5479080080986023 0.3122304975986481),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390008296,2340304125,1,1,"(0.5506077408790588, 0.2939282953739166)","(0.5293135643005371, 0.29099830985069275)",1,1,3.5373687744140625,3.368377685546875,"(-30.1588134765625, -26.039722442626953, 620.8897094726562)","(29.591815948486328, -27.478477478027344, 620.2166748046875)","(15.866602897644043, 146.47024536132812, 42.66901397705078)","(8.508930206298828, 147.00535583496094, 42.863773345947266)",POINT (0.539960652589798 0.2924633026123047),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71390024963,2340320791,1,1,"(0.5563002228736877, 0.3069689869880676)","(0.5246394276618958, 0.29249662160873413)",1,1,3.542236328125,3.365707397460937,"(-30.155086517333984, -26.105398178100586, 620.8687133789062)","(29.596473693847656, -27.50991439819336, 620.22705078125)","(17.833477020263672, 144.08851623535156, 41.802146911621094)","(6.893896579742432, 146.73171997070312, 42.76418685913086)",POINT (0.5404698252677917 0.2997328042984009),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390041630,2340337458,1,1,"(0.5544607639312744, 0.31110259890556335)","(0.526879072189331, 0.29478004574775696)",1,1,3.532684326171875,3.3744354248046875,"(-30.156517028808594, -26.137784957885742, 620.954345703125)","(29.595739364624023, -27.49692153930664, 620.322998046875)","(17.19791603088379, 143.33355712890625, 41.52735137939453)","(7.6677374839782715, 146.31468200683594, 42.61235809326172)",POINT (0.5406699180603027 0.3029413223266602),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390058306,2340354133,1,1,"(0.5476301312446594, 0.3035949766635895)","(0.5323678851127625, 0.31498730182647705)",1,1,3.5215301513671875,3.378646850585937,"(-30.1503849029541, -26.115936279296875, 621.0404663085938)","(29.6035099029541, -27.389572143554688, 620.3861083984375)","(14.837778091430664, 144.70472717285156, 42.02643585205078)","(9.564262390136719, 142.6240997314453, 41.26911926269531)",POINT (0.5399990081787109 0.3092911392450333),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390074972,2340370799,1,1,"(0.5551444292068481, 0.2975372076034546)","(0.5293357968330383, 0.2824609577655792)",1,1,3.539703369140625,3.342391967773437,"(-30.140518188476562, -26.060813903808594, 621.2769775390625)","(29.62422752380371, -27.29909896850586, 620.576904296875)","(17.434144973754883, 145.81109619140625, 42.42912673950195)","(8.516593933105469, 148.56459045410156, 43.431304931640625)",POINT (0.5422401130199432 0.2899990826845169),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71390091640,2340387466,1,1,"(0.5427080392837524, 0.3096489906311035)","(0.5270018577575684, 0.3003012239933014)",1,1,3.5157928466796875,3.37005615234375,"(-30.10870933532715, -25.950336456298828, 621.5371704101562)","(29.656593322753906, -27.16497230529785, 620.649169921875)","(13.137032508850098, 143.59906005859375, 41.62399673461914)","(7.710176944732666, 145.30628967285156, 42.245399475097656)",POINT (0.5348549485206604 0.3049751073122024),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390108306,2340404132,1,1,"(0.5610364079475403, 0.31117939949035645)","(0.5250051617622375, 0.3020142614841461)",1,1,3.5182037353515625,3.363800048828125,"(-30.066225051879883, -25.912527084350586, 621.7337646484375)","(29.706649780273438, -27.11398696899414, 620.6766357421875)","(19.4699649810791, 143.31954956054688, 41.52226638793945)","(7.020257949829102, 144.9934539794922, 42.131465911865234)",POINT (0.5430207848548889 0.3065968304872513),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390124974,2340420799,1,1,"(0.5462331175804138, 0.29190942645072937)","(0.5291308760643005, 0.29217252135276794)",1,1,3.4965972900390625,3.3493194580078125,"(-30.00775146484375, -25.900310516357422, 621.66455078125)","(29.758527755737305, -27.128326416015625, 620.8001708984375)","(14.355034828186035, 146.8389434814453, 42.80322265625)","(8.445799827575684, 146.79090881347656, 42.785736083984375)",POINT (0.5376819968223572 0.2920409739017487),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71390141641,2340437466,1,1,"(0.5488010048866272, 0.3090285062789917)","(0.5346386432647705, 0.2991420030593872)",1,1,3.51544189453125,3.3775634765625,"(-29.97020149230957, -25.94988250732422, 621.721435546875)","(29.796497344970703, -27.206775665283203, 620.9786376953125)","(15.242331504821777, 143.71237182617188, 41.66524887084961)","(10.348861694335938, 145.5180206298828, 42.32244873046875)",POINT (0.5417198240756989 0.3040852546691894),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390158308,2340454132,1,1,"(0.5624532103538513, 0.33007198572158813)","(0.5334826111793518, 0.3108774423599243)",1,1,3.520370483398437,3.37286376953125,"(-29.930213928222656, -26.050905227661133, 621.6502685546875)","(29.833934783935547, -27.351367950439453, 621.2000732421875)","(19.95950698852539, 139.8690643310547, 40.266387939453125)","(9.94942855834961, 143.3747100830078, 41.54231262207031)",POINT (0.5479679107666016 0.3204747140407562),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390174975,2340470799,1,1,"(0.5744403600692749, 0.3263428807258606)","(0.548324704170227, 0.33029258251190186)",1,1,3.4942169189453125,3.369003295898437,"(-29.913923263549805, -26.164400100708008, 621.7701416015625)","(29.837841033935547, -27.49864387512207, 621.0606689453125)","(24.10137367248535, 140.55015563964844, 40.514251708984375)","(15.077760696411133, 139.8287811279297, 40.251708984375)",POINT (0.561382532119751 0.3283177316188812),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390191646,2340487469,1,1,"(0.5699358582496643, 0.3423800468444824)","(0.5466692447662354, 0.3163837790489197)",1,1,3.522567749023437,3.353485107421875,"(-29.971973419189453, -26.280773162841797, 621.7113037109375)","(29.77955436706543, -27.566184997558594, 621.0125732421875)","(22.544967651367188, 137.62118530273438, 39.44818115234375)","(14.50576114654541, 142.36903381347656, 41.17629623413086)",POINT (0.5583025515079498 0.329381912946701),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390208312,2340504135,1,1,"(0.582269012928009, 0.3391185700893402)","(0.548882782459259, 0.3229736387729645)",1,1,3.52789306640625,3.37432861328125,"(-30.073490142822266, -26.384925842285156, 621.8953247070312)","(29.685028076171875, -27.611249923706055, 621.1487426757812)","(26.806358337402344, 138.2168426513672, 39.66501235961914)","(15.270587921142578, 141.1654815673828, 40.73822021484375)",POINT (0.565575897693634 0.3310461044311523),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390224980,2340520802,1,1,"(0.5720068216323853, 0.34381377696990967)","(0.542534589767456, 0.32173722982406616)",1,1,3.5264892578125,3.360382080078125,"(-30.164186477661133, -26.466068267822266, 621.8333740234375)","(29.591094970703125, -27.60965347290039, 621.189697265625)","(23.260522842407227, 137.3592987060547, 39.35289764404297)","(13.07709789276123, 141.3913116455078, 40.82044219970703)",POINT (0.5572707056999207 0.3327755033969879),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390241638,2340537460,1,1,"(0.5735877156257629, 0.3345111310482025)","(0.5563970804214478, 0.3160942494869232)",1,1,3.52142333984375,3.360214233398437,"(-30.269678115844727, -26.503129959106445, 622.09228515625)","(29.49563217163086, -27.571861267089844, 621.4555053710938)","(23.806758880615234, 139.0583038330078, 39.9713020324707)","(17.86697769165039, 142.4219207763672, 41.19552993774414)",POINT (0.5649923980236053 0.3253026902675629),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390258306,2340554127,1,1,"(0.5805549025535583, 0.3436800241470337)","(0.5458000898361206, 0.3208392560482025)",1,1,3.542236328125,3.3748779296875,"(-30.329269409179688, -26.480987548828125, 622.215576171875)","(29.42913818359375, -27.490966796875, 621.4827270507812)","(26.214094161987305, 137.38372802734375, 39.36182403564453)","(14.205434799194336, 141.55531311035156, 40.88010025024414)",POINT (0.5631774961948395 0.3322596400976181),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390274972,2340570793,1,1,"(0.5745357871055603, 0.3493931293487549)","(0.5424608588218689, 0.3259836733341217)",1,1,3.530990600585937,3.3732147216796875,"(-30.371212005615234, -26.411195755004883, 622.3082885742188)","(29.39068603515625, -27.397716522216797, 621.6146240234375)","(24.13434600830078, 136.34031677246094, 38.982025146484375)","(13.05164623260498, 140.61575317382812, 40.538150787353516)",POINT (0.5584983229637146 0.3376884013414383),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390291649,2340587469,1,1,"(0.5673617720603943, 0.33195582032203674)","(0.5516774654388428, 0.31569305062294006)",1,1,3.5059814453125,3.382110595703125,"(-30.381210327148438, -26.372303009033203, 622.5224609375)","(29.380290985107422, -27.3602294921875, 621.851806640625)","(21.655542373657227, 139.52500915527344, 40.141170501708984)","(16.2362003326416, 142.4951934814453, 41.22219467163086)",POINT (0.5595196187496185 0.3238244354724884),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390308315,2340604135,1,1,"(0.5706853866577148, 0.36394503712654114)","(0.5368731617927551, 0.324660986661911)",1,1,3.543731689453125,3.386505126953125,"(-30.356319427490234, -26.36531639099121, 622.6213989257812)","(29.402549743652344, -27.37122344970703, 621.8817138671875)","(22.803926467895508, 133.68258666992188, 38.01470184326172)","(11.12095832824707, 140.85731506347656, 40.6260871887207)",POINT (0.553779274225235 0.3443030118942261),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390324987,2340620806,1,1,"(0.5587283968925476, 0.34099331498146057)","(0.545817494392395, 0.32482069730758667)",1,1,3.5112762451171875,3.3849029541015625,"(-30.332744598388672, -26.388866424560547, 622.7637939453125)","(29.42412567138672, -27.437820434570312, 621.868408203125)","(18.67249870300293, 137.87442016601562, 39.54041290283203)","(14.211432456970215, 140.82815551757812, 40.615455627441406)",POINT (0.5522729456424713 0.3329070061445236),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390341654,2340637473,1,1,"(0.5776374936103821, 0.3407920002937317)","(0.5408215522766113, 0.32560643553733826)",1,1,3.5485992431640625,3.421478271484375,"(-30.309280395507812, -26.425384521484375, 622.7767944335938)","(29.450225830078125, -27.56089210510254, 621.8887329101562)","(25.206071853637695, 137.9112091064453, 39.553775787353516)","(12.485220909118652, 140.68463134765625, 40.563228607177734)",POINT (0.5592295229434967 0.333199217915535),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390358323,2340654140,1,1,"(0.5773412585258484, 0.34196293354034424)","(0.5555848479270935, 0.33356955647468567)",1,1,3.593612670898437,3.4359130859375,"(-30.294355392456055, -26.479938507080078, 622.8536987304688)","(29.471038818359375, -27.65473175048828, 621.9830322265625)","(25.10369300842285, 137.6973419189453, 39.47594451904297)","(17.586320877075195, 139.2302703857422, 40.03388595581055)",POINT (0.566463053226471 0.337766245007515),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390374980,2340670797,1,1,"(0.5733213424682617, 0.346053808927536)","(0.5501353144645691, 0.3347318470478058)",1,1,3.590805053710937,3.456695556640625,"(-30.294517517089844, -26.533546447753906, 622.8539428710938)","(29.471046447753906, -27.745136260986328, 621.9725341796875)","(23.714746475219727, 136.9501953125, 39.204017639160156)","(15.703356742858887, 139.0179901123047, 39.956642150878906)",POINT (0.5617283284664154 0.3403928279876709),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390391657,2340687473,1,1,"(0.5773658156394958, 0.34186607599258423)","(0.5405465960502625, 0.31710711121559143)",1,1,3.60272216796875,3.464080810546875,"(-30.304786682128906, -26.56821060180664, 622.7665405273438)","(29.456647872924805, -27.77159881591797, 621.9625244140625)","(25.11219596862793, 137.71502685546875, 39.48237991333008)","(12.390228271484375, 142.23692321777344, 41.128211975097656)",POINT (0.5589562058448792 0.3294865936040878),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390408323,2340704139,1,1,"(0.589072585105896, 0.34686434268951416)","(0.5356001257896423, 0.31775978207588196)",1,1,3.638763427734375,3.452743530273437,"(-30.315404891967773, -26.59424591064453, 622.7443237304688)","(29.444320678710938, -27.764699935913086, 621.9849853515625)","(29.157163619995117, 136.80218505859375, 39.150108337402344)","(10.681102752685547, 142.1177215576172, 41.084842681884766)",POINT (0.5623363554477692 0.3323120623826981),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390424991,2340720806,1,1,"(0.5765252113342285, 0.34334754943847656)","(0.5493316054344177, 0.3221342861652374)",1,1,3.64642333984375,3.4692535400390625,"(-30.33159828186035, -26.591266632080078, 622.7749633789062)","(29.42764663696289, -27.704204559326172, 622.01904296875)","(24.821754455566406, 137.44444274902344, 39.383914947509766)","(15.42566967010498, 141.3187713623047, 40.79404067993164)",POINT (0.5629284083843231 0.332740917801857),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390441658,2340737473,1,1,"(0.5808307528495789, 0.33825111389160156)","(0.548825204372406, 0.32189297676086426)",1,1,3.646072387695313,3.473495483398437,"(-30.3228702545166, -26.56747055053711, 622.8619384765625)","(29.43329620361328, -27.626750946044922, 622.1693725585938)","(26.309419631958008, 138.37525939941406, 39.7226676940918)","(15.250680923461914, 141.36285400390625, 40.810089111328125)",POINT (0.5648279786109924 0.3300720453262329),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390458322,2340754136,1,1,"(0.6048446893692017, 0.3485985994338989)","(0.5636232495307922, 0.31437405943870544)",1,1,3.625289916992188,3.477813720703125,"(-30.265403747558594, -26.526948928833008, 623.093505859375)","(29.513477325439453, -27.577306747436523, 622.291015625)","(34.60681915283203, 136.48541259765625, 39.034873962402344)","(20.363788604736328, 142.736083984375, 41.30989074707031)",POINT (0.584233969449997 0.3314863294363022),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390474988,2340770802,1,1,"(0.6022743582725525, 0.36374780535697937)","(0.5644561052322388, 0.3269078731536865)",1,1,3.6504974365234375,3.506256103515625,"(-30.233707427978516, -26.453767776489258, 623.236328125)","(29.537927627563477, -27.51418685913086, 622.3526611328125)","(33.71871566772461, 133.7186279296875, 38.02778244018555)","(20.65155601501465, 140.4469451904297, 40.476722717285156)",POINT (0.5833652317523956 0.345327839255333),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390491656,2340787469,1,1,"(0.5948819518089294, 0.3474246561527252)","(0.5650917887687683, 0.316779226064682)",1,1,3.638931274414064,3.527923583984375,"(-30.180076599121094, -26.423538208007812, 623.29541015625)","(29.590999603271484, -27.51859474182129, 622.4664306640625)","(31.16446304321289, 136.69984436035156, 39.11285400390625)","(20.8712158203125, 142.2968292236328, 41.14999008178711)",POINT (0.5799868702888489 0.3321019411087036),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390508331,2340804144,1,1,"(0.5873563885688782, 0.33730506896972656)","(0.5656977295875549, 0.31826770305633545)",1,1,3.6502532958984375,3.5278472900390625,"(-30.114070892333984, -26.43661880493164, 623.1937866210938)","(29.654155731201172, -27.57553482055664, 622.3319091796875)","(28.564180374145508, 138.54803466796875, 39.78556823730469)","(21.080568313598633, 142.0249481201172, 41.05107879638672)",POINT (0.5765270590782166 0.327786386013031),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390524999,2340820811,1,1,"(0.6034967303276062, 0.31807559728622437)","(0.5496333241462708, 0.33635151386260986)",1,1,3.682891845703125,3.542266845703125,"(-30.05790138244629, -26.51435661315918, 623.2097778320312)","(29.710643768310547, -27.699424743652344, 622.2083740234375)","(34.14108657836914, 142.06002807617188, 41.0638542175293)","(15.52991771697998, 138.7222137451172, 39.848941802978516)",POINT (0.5765650272369385 0.3272135555744171),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390541657,2340837469,1,1,"(0.5897814035415649, 0.35760021209716797)","(0.5735580921173096, 0.3256778419017792)",1,1,3.646682739257813,3.5291900634765625,"(-30.015277862548828, -26.579391479492188, 623.149169921875)","(29.749662399291992, -27.82485008239746, 622.3236694335938)","(29.402090072631836, 134.8413848876953, 38.436466217041016)","(23.79651641845703, 140.67161560058594, 40.55848693847656)",POINT (0.5816697478294373 0.3416390269994736),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390558333,2340854144,1,1,"(0.5989378094673157, 0.3453623652458191)","(0.5706199407577515, 0.3128601908683777)",1,1,3.650405883789064,3.5504150390625,"(-29.986831665039062, -26.64218521118164, 623.1300659179688)","(29.774179458618164, -27.939022064208984, 622.2354125976562)","(32.565853118896484, 137.0764923095703, 39.249969482421875)","(22.781301498413086, 143.01255798339844, 41.41056442260742)",POINT (0.5847788751125336 0.3291112780570984),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390575000,2340870811,1,1,"(0.598700225353241, 0.3358282148838043)","(0.5762330293655396, 0.3192627727985382)",1,1,3.677810668945313,3.55181884765625,"(-29.977766036987305, -26.718364715576172, 622.9375)","(29.77194595336914, -28.00497055053711, 622.2353515625)","(32.48377227783203, 138.81776428222656, 39.883731842041016)","(24.720792770385742, 141.84323120117188, 40.98490905761719)",POINT (0.5874666273593903 0.3275454938411713),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390591672,2340887482,1,1,"(0.5934015512466431, 0.29813164472579956)","(0.5681450963020325, 0.32545918226242065)",1,1,3.668243408203125,3.5597686767578125,"(-30.00680160522461, -26.782302856445312, 622.9240112304688)","(29.748476028442383, -28.023508071899414, 622.1946411132812)","(30.65294075012207, 145.7025604248047, 42.38957595825195)","(21.926218032836914, 140.71153259277344, 40.57300567626953)",POINT (0.5807733237743378 0.3117954134941101),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390608340,2340904150,1,1,"(0.5987171530723572, 0.32253506779670715)","(0.5707259774208069, 0.3339707553386688)",1,1,3.701629638671875,3.5538787841796875,"(-30.03628158569336, -26.801876068115234, 622.9430541992188)","(29.721668243408203, -27.989089965820312, 622.0899658203125)","(32.4896125793457, 141.24559020996094, 40.76737594604492)","(22.81795883178711, 139.15699768066406, 40.00722122192383)",POINT (0.584721565246582 0.328252911567688),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71390625007,2340920816,1,1,"(0.5921830534934998, 0.3281570374965668)","(0.5647616386413574, 0.32150423526763916)",1,1,3.694976806640625,3.550521850585937,"(-30.060317993164062, -26.792694091796875, 622.9946899414062)","(29.704742431640625, -27.89928436279297, 622.0584716796875)","(30.23193359375, 140.2187957763672, 40.39368438720703)","(20.75713348388672, 141.43385314941406, 40.835914611816406)",POINT (0.5784723460674286 0.324830636382103),,,,,,,,,,,,,,,,,,,,,,1,
