,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,49,18,442438446188,2941857821,1,1,"(0.48994025588035583, 0.540355384349823)","(0.4813055098056793, 0.5122493505477905)",1,1,3.4311981201171875,3.378814697265625,"(-11.832290649414062, -30.13924217224121, 632.486328125)","(49.3177604675293, -31.93206024169922, 630.0325927734375)","(-3.2153518199920654, 101.70928192138672, 26.377424240112305)","(-6.207600116729736, 106.8575210571289, 28.251182556152344)",POINT (0.4856228828430176 0.5263023674488068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438462855,2941874487,1,1,"(0.48383134603500366, 0.5355132818222046)","(0.47862347960472107, 0.5062081813812256)",1,1,3.4359893798828125,3.3850250244140625,"(-11.718042373657227, -30.113473892211914, 632.40283203125)","(49.38548278808594, -31.936185836791992, 629.80126953125)","(-5.332309722900391, 102.59622192382812, 26.70021629333496)","(-7.137029647827148, 107.96407318115234, 28.653982162475586)",POINT (0.4812274128198624 0.5208607316017151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438479522,2941891154,1,1,"(0.4876019060611725, 0.5328473448753357)","(0.4767757058143616, 0.49143949151039124)",1,1,3.442108154296875,3.3950958251953125,"(-11.633176803588867, -30.11185073852539, 632.4495849609375)","(49.495479583740234, -31.959239959716797, 629.8527221679688)","(-4.025664806365967, 103.0845718383789, 26.877872467041016)","(-7.777339935302734, 110.66928100585938, 29.63855743408203)",POINT (0.482188805937767 0.5121434181928635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438496190,2941907821,1,1,"(0.48812705278396606, 0.5462271571159363)","(0.48091205954551697, 0.48402178287506104)",1,1,3.4538116455078125,3.385726928710937,"(-11.549922943115234, -30.100154876708984, 632.3865966796875)","(49.585731506347656, -31.978649139404297, 629.885009765625)","(-3.843684673309326, 100.6337661743164, 25.985912322998047)","(-6.343943119049072, 112.0279769897461, 30.133132934570312)",POINT (0.4845195561647415 0.5151244699954987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438512856,2941924487,1,1,"(0.48078852891921997, 0.5392117500305176)","(0.4841163158416748, 0.4848449230194092)",1,1,3.4505157470703125,3.3973541259765625,"(-11.460969924926758, -30.109283447265625, 632.3457641601562)","(49.63583755493164, -31.996734619140625, 629.8543701171875)","(-6.386748790740967, 101.91878509521484, 26.453603744506836)","(-5.233546257019043, 111.8772201538086, 30.07820701599121)",POINT (0.4824524223804474 0.5120283365249634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438529524,2941941154,1,1,"(0.5087403655052185, 0.5361800789833069)","(0.5149138569831848, 0.5016497373580933)",1,1,3.4708251953125,3.41082763671875,"(-11.31821346282959, -30.101478576660156, 632.240478515625)","(49.80699920654297, -32.020145416259766, 629.8280029296875)","(3.2995686531066895, 102.47410583496094, 26.655710220336914)","(5.438925266265869, 108.79907989501953, 28.957794189453125)",POINT (0.5118271112442017 0.5189149081707001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438546191,2941957821,1,1,"(0.5382692217826843, 0.5286957621574402)","(0.5404495000839233, 0.4963219165802002)",1,1,3.4717559814453125,3.416366577148437,"(-11.17127513885498, -30.104942321777344, 632.4444580078125)","(49.94929504394531, -32.04301452636719, 630.1385498046875)","(13.532416343688965, 103.84500122070312, 27.154726028442383)","(14.287945747375488, 109.77499389648438, 29.312976837158203)",POINT (0.5393593609333038 0.5125088393688202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438562858,2941974487,1,1,"(0.5395427942276001, 0.5391293168067932)","(0.5403629541397095, 0.49970611929893494)",1,1,3.49017333984375,3.410140991210937,"(-11.133795738220215, -30.073223114013672, 632.33544921875)","(49.96949768066406, -32.03178405761719, 629.958251953125)","(13.973746299743652, 101.93387603759766, 26.459123611450195)","(14.25796890258789, 109.15509033203125, 29.087387084960938)",POINT (0.5399528741836548 0.5194177180528641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438579530,2941991159,1,1,"(0.5385679006576538, 0.5408928990364075)","(0.5424155592918396, 0.49957865476608276)",1,1,3.492294311523437,3.398040771484375,"(-11.119101524353027, -30.0738468170166, 632.3358154296875)","(49.98634338378906, -32.0303955078125, 629.8446655273438)","(13.635910987854004, 101.61083221435547, 26.341588973999023)","(14.96926212310791, 109.17843627929688, 29.095905303955078)",POINT (0.5404917299747467 0.5202357769012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438596198,2942007826,1,1,"(0.5401557087898254, 0.5425801873207092)","(0.5388168096542358, 0.4985736608505249)",1,1,3.49298095703125,3.4108123779296875,"(-11.121589660644531, -30.057479858398438, 632.2694091796875)","(49.98637390136719, -32.024654388427734, 629.8450927734375)","(14.186136245727539, 101.30177307128906, 26.22907066345215)","(13.722160339355469, 109.36253356933594, 29.162878036499023)",POINT (0.5394862592220306 0.5205769240856171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438612864,2942024492,1,1,"(0.537984311580658, 0.5438242554664612)","(0.5396515727043152, 0.4958260655403137)",1,1,3.5107574462890625,3.4044952392578125,"(-11.14193344116211, -30.07610321044922, 632.379638671875)","(49.96800994873047, -32.03068542480469, 629.7811279296875)","(13.433674812316895, 101.07389831542969, 26.146121978759766)","(14.011436462402344, 109.86581420898438, 29.346046447753906)",POINT (0.5388179421424866 0.5198251605033875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438629532,2942041159,1,1,"(0.5388799905776978, 0.5345866680145264)","(0.5414314270019531, 0.5050398707389832)",1,1,3.505889892578125,3.4220733642578125,"(-11.1663818359375, -30.10617446899414, 632.44482421875)","(49.948707580566406, -32.044189453125, 629.8941650390625)","(13.744064331054688, 102.76597595214844, 26.76194190979004)","(14.628242492675781, 108.17809295654297, 28.731809616088867)",POINT (0.5401557087898254 0.5198132693767548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438646199,2942057826,1,1,"(0.5367594361305237, 0.5511536002159119)","(0.5441412329673767, 0.518049418926239)",1,1,3.5174102783203125,3.440292358398437,"(-11.202234268188477, -30.162185668945312, 632.3985595703125)","(49.91291809082031, -32.0803337097168, 630.0304565429688)","(13.0092191696167, 99.73136901855469, 25.657487869262695)","(15.567276954650879, 105.79510498046875, 27.86451530456543)",POINT (0.5404503345489502 0.5346015095710754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438662866,2942074492,1,1,"(0.5321303606033325, 0.5538071990013123)","(0.547498881816864, 0.5184528231620789)",1,1,3.5055389404296875,3.427520751953125,"(-11.243034362792969, -30.196914672851562, 632.4860229492188)","(49.83423614501953, -32.109439849853516, 629.974853515625)","(11.405074119567871, 99.24531555175781, 25.48053741455078)","(16.730838775634766, 105.72122955322266, 27.837554931640625)",POINT (0.5398146212100983 0.5361300110816956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438679533,2942091159,1,1,"(0.5372418761253357, 0.5376237034797668)","(0.5350849628448486, 0.5004913806915283)",1,1,3.514923095703125,3.4284820556640625,"(-11.347576141357422, -30.27218246459961, 632.3721923828125)","(49.786136627197266, -32.150299072265625, 629.9841918945312)","(13.176390647888184, 102.20967102050781, 26.559478759765625)","(12.42894458770752, 109.01126098632812, 29.035009384155273)",POINT (0.5361634194850922 0.5190575420856476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438696201,2942107826,1,1,"(0.5305861234664917, 0.5416475534439087)","(0.5481049418449402, 0.5043809413909912)",1,1,3.5237579345703125,3.4473419189453125,"(-11.4389009475708, -30.365047454833984, 632.412841796875)","(49.64008331298828, -32.165924072265625, 629.941162109375)","(10.869939804077148, 101.47259521484375, 26.29127311706543)","(16.94085121154785, 108.29876708984375, 28.77580451965332)",POINT (0.5393455326557159 0.52301424741745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438712872,2942124497,1,1,"(0.5399578213691711, 0.554473340511322)","(0.5360661149024963, 0.5001019835472107)",1,1,3.5338287353515625,3.443023681640625,"(-11.594782829284668, -30.40617561340332, 632.4295654296875)","(49.56044006347656, -32.17767333984375, 630.063720703125)","(14.117568969726562, 99.1232681274414, 25.43622398376465)","(12.76894474029541, 109.08256530761719, 29.061038970947266)",POINT (0.5380119681358337 0.5272876620292664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438729540,2942141164,1,1,"(0.5367388129234314, 0.5453037619590759)","(0.5426439642906189, 0.5024451017379761)",1,1,3.53045654296875,3.442047119140625,"(-11.702665328979492, -30.449020385742188, 632.7577514648438)","(49.38680648803711, -32.15762710571289, 629.8665771484375)","(13.002069473266602, 100.80289459228516, 26.047483444213867)","(15.048413276672363, 108.65335083007812, 28.90488052368164)",POINT (0.5396913886070251 0.523874431848526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438746207,2942157831,1,1,"(0.536973237991333, 0.536955714225769)","(0.5433629155158997, 0.5075879693031311)",1,1,3.5315704345703125,3.4612579345703125,"(-11.836477279663086, -30.50385093688965, 632.576171875)","(49.270469665527344, -32.15251922607422, 630.0845947265625)","(13.083306312561035, 102.3320083618164, 26.60405731201172)","(15.297561645507812, 107.71134185791016, 28.561965942382812)",POINT (0.5401680767536163 0.5222718417644501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438762874,2942174497,1,1,"(0.5378615856170654, 0.5369294285774231)","(0.5383175015449524, 0.5150460004806519)",1,1,3.534271240234375,3.4520263671875,"(-11.968894958496094, -30.544662475585938, 632.8368530273438)","(49.15887451171875, -32.122047424316406, 630.07666015625)","(13.391164779663086, 102.33683013916016, 26.605802536010742)","(13.549129486083984, 106.3452377319336, 28.06477928161621)",POINT (0.5380895435810089 0.5259877145290375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438779541,2942191164,1,1,"(0.5345240235328674, 0.5387844443321228)","(0.5422372817993164, 0.5272662043571472)",1,1,3.54766845703125,3.4561767578125,"(-12.075777053833008, -30.589595794677734, 632.7879028320312)","(49.01737594604492, -32.1053466796875, 630.1409912109375)","(12.234551429748535, 101.99706268310547, 26.482091903686523)","(14.90748119354248, 104.10685729980469, 27.250049591064453)",POINT (0.5383806526660919 0.533025324344635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438796209,2942207831,1,1,"(0.5389673709869385, 0.5463849306106567)","(0.528240978717804, 0.5111066102981567)",1,1,3.5450897216796875,3.45611572265625,"(-12.190340042114258, -30.603717803955078, 633.0051879882812)","(48.937965393066406, -32.09904861450195, 630.04296875)","(13.774357795715332, 100.6048583984375, 25.97538948059082)","(10.057272911071777, 107.06684112548828, 28.327362060546875)",POINT (0.5336041748523712 0.5287457704544067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438812875,2942224497,1,1,"(0.5502345561981201, 0.541131854057312)","(0.5524833798408508, 0.5131941437721252)",1,1,3.5457916259765625,3.46826171875,"(-12.23177719116211, -30.6197509765625, 632.8045654296875)","(48.91014862060547, -32.12391662597656, 630.3367919921875)","(17.678831100463867, 101.56707763671875, 26.325592041015625)","(18.45813751220703, 106.6844711303711, 28.18815803527832)",POINT (0.5513589680194855 0.5271629989147186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438829543,2942241164,1,1,"(0.5627599358558655, 0.5422075986862183)","(0.5629228353500366, 0.5159741640090942)",1,1,3.56671142578125,3.47216796875,"(-12.242233276367188, -30.647377014160156, 633.3360595703125)","(48.847774505615234, -32.121559143066406, 630.367431640625)","(22.01933479309082, 101.37002563476562, 26.253908157348633)","(22.075794219970703, 106.17523956298828, 28.002857208251953)",POINT (0.562841385602951 0.5290908813476562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438846215,2942257836,1,1,"(0.5622990131378174, 0.5419981479644775)","(0.5611143708229065, 0.5120055675506592)",1,1,3.569732666015625,3.473236083984375,"(-12.3045015335083, -30.670656204223633, 633.4447021484375)","(48.773746490478516, -32.133766174316406, 630.1788330078125)","(21.859609603881836, 101.40838623046875, 26.267879486083984)","(21.4490909576416, 106.90217590332031, 28.267431259155273)",POINT (0.5617066919803619 0.5270018577575684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438862882,2942274502,1,1,"(0.5594349503517151, 0.5432852506637573)","(0.5576396584510803, 0.5081900358200073)",1,1,3.576278686523437,3.470489501953125,"(-12.33968734741211, -30.683929443359375, 633.4876098632812)","(48.76227569580078, -32.160545349121094, 630.44775390625)","(20.867115020751953, 101.1726303100586, 26.182050704956055)","(20.24498176574707, 107.6010513305664, 28.5218505859375)",POINT (0.5585373044013977 0.5257376432418823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438879549,2942291169,1,1,"(0.5609129667282104, 0.5425549149513245)","(0.562125027179718, 0.4984395503997803)",1,1,3.5655670166015625,3.471771240234375,"(-12.37089729309082, -30.702579498291016, 633.5751953125)","(48.73520278930664, -32.19211959838867, 630.542724609375)","(21.37929916381836, 101.30641174316406, 26.230728149414062)","(21.7993221282959, 109.3870849609375, 29.171838760375977)",POINT (0.5615189969539642 0.5204972326755524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438896217,2942307836,1,1,"(0.5586776733398438, 0.5440903306007385)","(0.5664531588554382, 0.49973464012145996)",1,1,3.573577880859375,3.46844482421875,"(-12.383157730102539, -30.724287033081055, 633.5748901367188)","(48.71234130859375, -32.224037170410156, 630.6119384765625)","(20.604677200317383, 101.0251693725586, 26.12838363647461)","(23.299184799194336, 109.14986419677734, 29.085479736328125)",POINT (0.562565416097641 0.5219124853610992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438912883,2942324502,1,1,"(0.5641663670539856, 0.5398737788200378)","(0.5667933225631714, 0.5089840292930603)",1,1,3.5682525634765625,3.4741363525390625,"(-12.402091979980469, -30.75611114501953, 633.6629638671875)","(48.69349670410156, -32.259246826171875, 630.6373291015625)","(22.5067138671875, 101.7975082397461, 26.409513473510742)","(23.41704559326172, 107.45561981201172, 28.46889305114746)",POINT (0.5654798448085785 0.5244289040565491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438929551,2942341169,1,1,"(0.557441771030426, 0.5458946824073792)","(0.5726847648620605, 0.5125669240951538)",1,1,3.5702056884765625,3.4698944091796875,"(-12.397865295410156, -30.77901840209961, 633.5743408203125)","(48.70133972167969, -32.30426025390625, 630.7899780273438)","(20.176408767700195, 100.69466400146484, 26.00809097290039)","(25.458669662475586, 106.79934692382812, 28.23000717163086)",POINT (0.5650632679462433 0.5292308032512665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438946218,2942357836,1,1,"(0.5595210194587708, 0.5445669293403625)","(0.5660951733589172, 0.5137293934822083)",1,1,3.5762939453125,3.462371826171875,"(-12.39548397064209, -30.814159393310547, 633.640869140625)","(48.70341873168945, -32.34558868408203, 630.6551513671875)","(20.896942138671875, 100.93785095214844, 26.096651077270508)","(23.175106048583984, 106.58641815185547, 28.15249252319336)",POINT (0.562808096408844 0.5291481614112854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438962885,2942374502,1,1,"(0.5615316033363342, 0.5418939590454102)","(0.5665882229804993, 0.5153765082359314)",1,1,3.578765869140625,3.4636688232421875,"(-12.393050193786621, -30.83832550048828, 633.64111328125)","(48.70793151855469, -32.38391876220703, 630.6341552734375)","(21.59367561340332, 101.42748260498047, 26.274799346923828)","(23.345970153808594, 106.28470611572266, 28.042722702026367)",POINT (0.5640599131584167 0.5286352336406708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438979554,2942391171,1,1,"(0.5601060390472412, 0.5450843572616577)","(0.5666667819023132, 0.49938759207725525)",1,1,3.5621490478515625,3.45721435546875,"(-12.38321304321289, -30.85393524169922, 633.641357421875)","(48.71900939941406, -32.42280578613281, 630.700927734375)","(21.099668502807617, 100.84307861328125, 26.062122344970703)","(23.373205184936523, 109.2134017944336, 29.108722686767578)",POINT (0.5633864104747772 0.5222359746694565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442438996221,2942407837,1,1,"(0.5610798001289368, 0.5482524037361145)","(0.5644357204437256, 0.507479727268219)",1,1,3.572738647460937,3.463714599609375,"(-12.371744155883789, -30.86701774597168, 633.61962890625)","(48.72887420654297, -32.44361877441406, 630.588623046875)","(21.437097549438477, 100.26278686523438, 25.850910186767578)","(22.600048065185547, 107.7311782836914, 28.569149017333984)",POINT (0.5627577602863312 0.5278660655021667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439012888,2942424504,1,1,"(0.5618292093276978, 0.5483463406562805)","(0.5595578551292419, 0.5053021311759949)",1,1,3.5600738525390625,3.45977783203125,"(-12.349569320678711, -30.85698699951172, 633.5540771484375)","(48.74171447753906, -32.450355529785156, 630.3861083984375)","(21.696807861328125, 100.24559020996094, 25.84463882446289)","(20.909700393676758, 108.13005828857422, 28.71431541442871)",POINT (0.5606935322284698 0.5268242359161377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439029556,2942441171,1,1,"(0.5569546222686768, 0.5501682162284851)","(0.555625855922699, 0.5016558170318604)",1,1,3.5565338134765625,3.4528350830078125,"(-12.328203201293945, -30.847787857055664, 633.4661254882812)","(48.758792877197266, -32.464111328125, 630.2727661132812)","(20.007579803466797, 99.91188049316406, 25.723167419433594)","(19.547119140625, 108.7979507446289, 28.957433700561523)",POINT (0.5562902390956879 0.5259120166301727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439046222,2942457837,1,1,"(0.5272647738456726, 0.5315098166465759)","(0.5408398509025574, 0.494858980178833)",1,1,3.557861328125,3.4444580078125,"(-12.395679473876953, -30.840299606323242, 633.2194213867188)","(48.712791442871094, -32.47922897338867, 630.63427734375)","(9.71895980834961, 103.32955932617188, 26.96710777282715)","(14.42322826385498, 110.04293060302734, 29.41057777404785)",POINT (0.534052312374115 0.5131843984127045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439062890,2942474504,1,1,"(0.5121309161186218, 0.5503336787223816)","(0.5347694754600525, 0.4991360306739807)",1,1,3.547088623046875,3.447662353515625,"(-12.422225952148438, -30.82391929626465, 632.952392578125)","(48.64950942993164, -32.48728942871094, 630.62060546875)","(4.474534034729004, 99.88156127929688, 25.712141036987305)","(12.319622039794922, 109.25950622558594, 29.125411987304688)",POINT (0.5234501957893372 0.5247348546981812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439079557,2942491171,1,1,"(0.5114092826843262, 0.5406284332275391)","(0.528969943523407, 0.4942682683467865)",1,1,3.535003662109375,3.439682006835937,"(-12.394582748413086, -30.816661834716797, 633.0418701171875)","(48.68377685546875, -32.48786926269531, 630.6378784179688)","(4.224455833435059, 101.65928649902344, 26.359172821044922)","(10.309855461120605, 110.1511459350586, 29.44993019104004)",POINT (0.5201896131038666 0.5174483507871628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,18,442439096224,2942507837,1,1,"(0.5141562819480896, 0.5399764180183411)","(0.5246610045433044, 0.49928978085517883)",1,1,3.536849975585937,3.449569702148437,"(-12.385671615600586, -30.814714431762695, 633.086669921875)","(48.70283508300781, -32.486534118652344, 630.501708984375)","(5.176390171051025, 101.77872467041016, 26.402639389038086)","(8.816667556762695, 109.23133087158203, 29.11521339416504)",POINT (0.519408643245697 0.51963309943676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
