,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,57,35,509920237033,3177031977,1,1,"(0.3603883385658264, 0.16947434842586517)","(0.34222787618637085, 0.17818307876586914)",1,1,2.77227783203125,2.76318359375,"(-36.88238525390625, 23.60867691040039, 529.810546875)","(21.991853713989258, 26.976078033447266, 527.6082763671875)","(-49.85902786254883, 169.20010375976562, 50.942020416259766)","(-56.13391876220703, 167.60955810546875, 50.36311721801758)",POINT (0.3513081073760986 0.1738287135958672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920253701,3177048645,1,1,"(0.36866143345832825, 0.1590714305639267)","(0.3493598997592926, 0.1851101517677307)",1,1,2.7608642578125,2.7666015625,"(-36.878318786621094, 23.626914978027344, 529.7958984375)","(22.001827239990234, 27.00738525390625, 527.6306762695312)","(-47.00044631958008, 171.10003662109375, 51.6335563659668)","(-53.66961669921875, 166.3444366455078, 49.902626037597656)",POINT (0.3590106666088104 0.1720907911658287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920270368,3177065311,1,1,"(0.363460510969162, 0.14768214523792267)","(0.34795090556144714, 0.19380950927734375)",1,1,2.7704620361328125,2.745147705078125,"(-36.862335205078125, 23.649707794189453, 529.8687744140625)","(22.02100372314453, 27.018287658691406, 527.5910034179688)","(-48.797489166259766, 173.18016052246094, 52.39060592651367)","(-54.156463623046875, 164.755615234375, 49.32433319091797)",POINT (0.3557057082653046 0.1707458272576332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920287034,3177081977,1,1,"(0.361768901348114, 0.16010689735412598)","(0.3491751253604889, 0.19233086705207825)",1,1,2.7763671875,2.7485504150390625,"(-36.85977554321289, 23.669883728027344, 529.9226684570312)","(22.02678871154785, 27.021591186523438, 527.5287475585938)","(-49.38199234008789, 170.9109344482422, 51.56471252441406)","(-53.733463287353516, 165.02565002441406, 49.42265319824219)",POINT (0.3554720133543014 0.1762188822031021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920303703,3177098645,1,1,"(0.4137307405471802, 0.14286988973617554)","(0.4221469461917877, 0.19628404080867767)",1,1,2.7313690185546875,2.740234375,"(-36.6482048034668, 23.68305206298828, 529.632080078125)","(22.225873947143555, 27.06256866455078, 528.018798828125)","(-31.427867889404297, 174.05905151367188, 52.71052932739258)","(-28.519861221313477, 164.3036651611328, 49.15985870361328)",POINT (0.417938843369484 0.1695769652724266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920320369,3177115311,1,1,"(0.44497066736221313, 0.14570274949073792)","(0.4253144860267639, 0.18740014731884003)",1,1,2.6917877197265625,2.7391357421875,"(-36.494789123535156, 23.660552978515625, 529.2888793945312)","(22.380062103271484, 27.039026260375977, 527.8384399414062)","(-20.633678436279297, 173.5416717529297, 52.52220153808594)","(-27.425386428833008, 165.9261932373047, 49.750389099121094)",POINT (0.4351425766944885 0.166551448404789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920337037,3177131978,1,1,"(0.44894784688949585, 0.13867971301078796)","(0.432257741689682, 0.18529397249221802)",1,1,2.694427490234375,2.7296295166015625,"(-36.51762390136719, 23.64234733581543, 529.2083740234375)","(22.364397048950195, 27.012056350708008, 527.684814453125)","(-19.259464263916016, 174.82432556152344, 52.98906707763672)","(-25.026317596435547, 166.31085205078125, 49.89040756225586)",POINT (0.4406027942895889 0.161986842751503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920353706,3177148647,1,1,"(0.4501973092556, 0.14438173174858093)","(0.4393872022628784, 0.18175862729549408)",1,1,2.70196533203125,2.7265167236328125,"(-36.51779556274414, 23.635406494140625, 529.1134033203125)","(22.359161376953125, 27.01538848876953, 527.6466064453125)","(-18.827749252319336, 173.78294372558594, 52.61001205444336)","(-22.56290054321289, 166.95654296875, 50.12541198730469)",POINT (0.4447922557592392 0.1630701795220375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920370374,3177165314,1,1,"(0.4554935693740845, 0.13858690857887268)","(0.4301329553127289, 0.1866140216588974)",1,1,2.700347900390625,2.6999664306640625,"(-36.53733825683594, 23.622201919555664, 529.1253662109375)","(22.346773147583008, 27.003692626953125, 527.6163330078125)","(-16.997766494750977, 174.84129333496094, 52.995235443115234)","(-25.760478973388672, 166.06976318359375, 49.80265808105469)",POINT (0.4428132623434067 0.162600465118885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920387041,3177181981,1,1,"(0.4488067924976349, 0.13403314352035522)","(0.4347060024738312, 0.18473275005817413)",1,1,2.68255615234375,2.70928955078125,"(-36.55841827392578, 23.617712020874023, 529.0221557617188)","(22.328502655029297, 27.00063133239746, 527.6329345703125)","(-19.308202743530273, 175.6729736328125, 53.297935485839844)","(-24.180383682250977, 166.41336059570312, 49.927711486816406)",POINT (0.441756397485733 0.1593829467892647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920403708,3177198647,1,1,"(0.45562705397605896, 0.13132597506046295)","(0.4391242265701294, 0.18563786149024963)",1,1,2.668548583984375,2.708221435546875,"(-36.58118438720703, 23.61261749267578, 528.9962158203125)","(22.311248779296875, 26.991857528686523, 527.5953369140625)","(-16.951623916625977, 176.1674041748047, 53.4778938293457)","(-22.653772354125977, 166.24806213378906, 49.867530822753906)",POINT (0.4473756402730942 0.1584819182753563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920420375,3177215314,1,1,"(0.45390772819519043, 0.140652596950531)","(0.43612176179885864, 0.19700147211551666)",1,1,2.6824493408203125,2.696563720703125,"(-36.60354995727539, 23.61853790283203, 529.1021728515625)","(22.299245834350586, 26.997243881225586, 527.5810546875)","(-17.545700073242188, 174.46401977539062, 52.85791015625)","(-23.691200256347656, 164.17262268066406, 49.11216354370117)",POINT (0.4450147449970245 0.1688270345330238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920437042,3177231980,1,1,"(0.45188677310943604, 0.14212536811828613)","(0.43883952498435974, 0.2026304453611374)",1,1,2.712387084960937,2.7178955078125,"(-36.62420654296875, 23.61357879638672, 529.1934814453125)","(22.288599014282227, 26.996429443359375, 527.6041259765625)","(-18.243993759155273, 174.1950225830078, 52.7600212097168)","(-22.75213623046875, 163.1445770263672, 48.73797607421875)",POINT (0.4453631490468979 0.1723779067397118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920453709,3177248647,1,1,"(0.45129871368408203, 0.14777544140815735)","(0.4362974762916565, 0.18850842118263245)",1,1,2.7176055908203125,2.7218170166015625,"(-36.63160705566406, 23.600170135498047, 529.1149291992188)","(22.272567749023438, 26.993743896484375, 527.5438232421875)","(-18.447175979614258, 173.1631317138672, 52.38441848754883)","(-23.63047981262207, 165.72378540039062, 49.67670822143555)",POINT (0.4437980949878693 0.1681419312953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920470377,3177265314,1,1,"(0.4509255886077881, 0.14313994348049164)","(0.43625810742378235, 0.20047001540660858)",1,1,2.7000274658203125,2.7262725830078125,"(-36.6479606628418, 23.593528747558594, 529.0892333984375)","(22.256315231323242, 26.999319076538086, 527.5758056640625)","(-18.576108932495117, 174.00973510742188, 52.69255447387695)","(-23.64408302307129, 163.53915405273438, 48.881587982177734)",POINT (0.4435918480157852 0.1718049794435501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920487049,3177281986,1,1,"(0.4461309015750885, 0.13363324105739594)","(0.43151625990867615, 0.19419558346271515)",1,1,2.696136474609375,2.7169647216796875,"(-36.65655517578125, 23.58266830444336, 529.1038818359375)","(22.256847381591797, 26.995948791503906, 527.59912109375)","(-20.2327880859375, 175.74600219726562, 53.32452392578125)","(-25.282520294189453, 164.68508911132812, 49.29869079589844)",POINT (0.4388235807418823 0.1639144122600555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920503717,3177298653,1,1,"(0.5386366844177246, 0.12179931253194809)","(0.5351397395133972, 0.19032064080238342)",1,1,2.6990203857421875,2.76995849609375,"(-36.40760040283203, 23.654518127441406, 529.562255859375)","(22.52141571044922, 26.990161895751953, 527.82177734375)","(11.730286598205566, 177.90731811523438, 54.11117172241211)","(10.522032737731934, 165.39280700683594, 49.55625534057617)",POINT (0.5368882119655609 0.1560599766671658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920520384,3177315320,1,1,"(0.5370176434516907, 0.1381617933511734)","(0.533581554889679, 0.18586614727973938)",1,1,2.70477294921875,2.732574462890625,"(-36.28304672241211, 23.680849075317383, 529.65576171875)","(22.59600067138672, 26.989931106567383, 527.9411010742188)","(11.170869827270508, 174.91893005371094, 53.02348327636719)","(9.983613967895508, 166.2063751220703, 49.85235595703125)",POINT (0.5352995991706848 0.1620139703154564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920537051,3177331986,1,1,"(0.5451756119728088, 0.13509732484817505)","(0.5409917235374451, 0.1992238163948059)",1,1,2.722198486328125,2.7501678466796875,"(-36.32883834838867, 23.65987777709961, 529.5480346679688)","(22.568384170532227, 26.98284912109375, 527.865234375)","(13.989656448364258, 175.47862243652344, 53.22718811035156)","(12.544013977050781, 163.7667694091797, 48.96442413330078)",POINT (0.543083667755127 0.1671605706214905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920553718,3177348653,1,1,"(0.5456519722938538, 0.1368984431028366)","(0.5442882776260376, 0.1933658868074417)",1,1,2.70281982421875,2.737167358398437,"(-36.34689712524414, 23.65678596496582, 529.7178955078125)","(22.558685302734375, 26.968589782714844, 527.8347778320312)","(14.154253005981445, 175.14964294433594, 53.107486724853516)","(13.683072090148926, 164.8366241455078, 49.35382843017578)",POINT (0.5449701249599457 0.1651321649551392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920570386,3177365320,1,1,"(0.541479766368866, 0.13577613234519958)","(0.5394830703735352, 0.19550475478172302)",1,1,2.707855224609375,2.764633178710937,"(-36.3661994934082, 23.661380767822266, 529.7862548828125)","(22.554227828979492, 26.974197387695312, 527.8199462890625)","(12.712663650512695, 175.35464477539062, 53.182071685791016)","(12.022756576538086, 164.44598388671875, 49.211639404296875)",POINT (0.5404814183712006 0.1656404435634613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920587053,3177381987,1,1,"(0.5400917530059814, 0.1379854679107666)","(0.542634129524231, 0.19279661774635315)",1,1,2.7136993408203125,2.75469970703125,"(-36.37617492675781, 23.65963363647461, 529.801025390625)","(22.550983428955078, 26.980287551879883, 527.8742065429688)","(12.23306941986084, 174.9511260986328, 53.03520202636719)","(13.111520767211914, 164.94058227539062, 49.391685485839844)",POINT (0.5413629412651062 0.1653910428285599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920603720,3177398653,1,1,"(0.5417888760566711, 0.13607332110404968)","(0.5391677021980286, 0.19143275916576385)",1,1,2.698333740234375,2.7587890625,"(-36.378299713134766, 23.667510986328125, 529.7850952148438)","(22.550920486450195, 26.996410369873047, 527.8818359375)","(12.819450378417969, 175.30035400390625, 53.16230773925781)","(11.913780212402344, 165.189697265625, 49.48232650756836)",POINT (0.5404782891273499 0.1637530401349068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920620387,3177415320,1,1,"(0.5428832769393921, 0.13802990317344666)","(0.5329117178916931, 0.18904069066047668)",1,1,2.7218475341796875,2.735382080078125,"(-36.388450622558594, 23.690017700195312, 529.78564453125)","(22.5588436126709, 27.01874542236328, 528.0676879882812)","(13.197606086730957, 174.94300842285156, 53.03227615356445)","(9.752168655395508, 165.62657165527344, 49.6413459777832)",POINT (0.5378974974155426 0.1635352969169617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920637056,3177431988,1,1,"(0.5423926711082458, 0.13220921158790588)","(0.5395753979682922, 0.19206057488918304)",1,1,2.718490600585937,2.774993896484375,"(-36.36090850830078, 23.679452896118164, 529.61669921875)","(22.55136489868164, 27.014575958251953, 528.1524658203125)","(13.028079986572266, 176.00608825683594, 53.41917037963867)","(12.054641723632812, 165.0750274658203, 49.440608978271484)",POINT (0.540984034538269 0.1621348932385445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920653722,3177448654,1,1,"(0.5326071977615356, 0.1933922916650772)","(0.5213367342948914, 0.25023525953292847)",1,1,2.697250366210937,2.72149658203125,"(-36.185218811035156, 23.795047760009766, 530.16357421875)","(22.41039276123047, 27.057491302490234, 528.64306640625)","(9.646957397460938, 164.83180236816406, 49.35205841064453)","(5.752730369567871, 154.4501953125, 45.57347869873047)",POINT (0.5269719660282135 0.2218137755990028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,35,509920753735,3177548664,1,1,"(0.6154913902282715, 0.12347286194562912)","(0.6522232294082642, 0.33540090918540955)",1,1,2.7100982666015625,2.5890045166015625,"(-35.854496002197266, 24.024532318115234, 529.9978637695312)","(22.947307586669922, 27.400848388671875, 529.4012451171875)","(38.285545349121094, 177.60165405273438, 53.99994659423828)","(50.97732162475586, 138.8957977294922, 39.912147521972656)",POINT (0.6338573098182678 0.2294368855655193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,35,509920770402,3177565330,1,1,"(0.6136236190795898, 0.12324400991201401)","(0.6230805516242981, 0.16591772437095642)",1,1,2.686386108398437,2.7445220947265625,"(-35.81755065917969, 23.945537567138672, 529.6595458984375)","(22.984542846679688, 27.32925033569336, 528.8226318359375)","(37.640167236328125, 177.64346313476562, 54.01513671875)","(40.90778350830078, 169.8496856689453, 51.17841339111328)",POINT (0.618352085351944 0.1445808671414852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920787068,3177581996,1,1,"(0.6110700964927673, 0.11194515228271484)","(0.6301388144493103, 0.2152663618326187)",1,1,2.7298126220703125,2.742584228515625,"(-35.82057571411133, 23.910179138183594, 529.574951171875)","(22.98516845703125, 27.307313919067383, 529.1028442382812)","(36.75787353515625, 179.70704650878906, 54.76621627807617)","(43.34660720825195, 160.8367919921875, 47.89801788330078)",POINT (0.6206044554710388 0.1636057570576668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920803735,3177598662,1,1,"(0.6109814643859863, 0.10728897899389267)","(0.6343954205513, 0.1921316683292389)",1,1,2.739990234375,2.744384765625,"(-35.840736389160156, 23.89350128173828, 529.5963134765625)","(22.99193572998047, 27.234149932861328, 527.8541259765625)","(36.72724914550781, 180.55743408203125, 55.07574462890625)","(44.817344665527344, 165.06204223632812, 49.43587875366211)",POINT (0.6226884424686432 0.1497103236615658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920820401,3177615328,1,1,"(0.6171372532844543, 0.11094501614570618)","(0.6377565264701843, 0.18660134077072144)",1,1,2.744125366210937,2.763168334960937,"(-35.87420654296875, 23.87345314025879, 529.570556640625)","(22.9919490814209, 27.25273323059082, 528.1802978515625)","(38.854217529296875, 179.88970947265625, 54.83270263671875)","(45.978694915771484, 166.07208251953125, 49.803524017333984)",POINT (0.6274468898773193 0.1487731784582138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920837069,3177631995,1,1,"(0.6121345162391663, 0.10478191822767258)","(0.6325456500053406, 0.19719070196151733)",1,1,2.7558746337890625,2.77935791015625,"(-35.908592224121094, 23.863265991210938, 529.5671997070312)","(22.988819122314453, 27.26150894165039, 528.3526000976562)","(37.12565231323242, 181.0153045654297, 55.24241256713867)","(44.178226470947266, 164.13807678222656, 49.099578857421875)",POINT (0.6223400831222534 0.150986310094595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920853736,3177648662,1,1,"(0.618443489074707, 0.1070028692483902)","(0.6282219886779785, 0.18190081417560577)",1,1,2.78253173828125,2.792205810546875,"(-35.94556427001953, 23.83411979675293, 529.5703735351562)","(22.935123443603516, 27.24705696105957, 528.7786865234375)","(39.30557632446289, 180.6096954345703, 55.09474563598633)","(42.684295654296875, 166.93055725097656, 50.11598205566406)",POINT (0.6233327388763428 0.144451841711998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920870407,3177665332,1,1,"(0.6155481934547424, 0.11896318942308426)","(0.6247827410697937, 0.1914292871952057)",1,1,2.773468017578125,2.7789306640625,"(-35.97930145263672, 23.83263397216797, 529.5592041015625)","(22.922840118408203, 27.232467651367188, 528.6620483398438)","(38.30517578125, 178.42527770996094, 54.29971694946289)","(41.49594497680664, 165.1903076171875, 49.48258590698242)",POINT (0.6201654672622681 0.155196238309145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920887073,3177681998,1,1,"(0.6101846694946289, 0.1104675754904747)","(0.6200680136680603, 0.18767812848091125)",1,1,2.7724151611328125,2.7872467041015625,"(-36.01897430419922, 23.85085678100586, 529.662353515625)","(22.894372940063477, 27.25191307067871, 528.617919921875)","(36.451934814453125, 179.97691345214844, 54.86445236206055)","(39.866878509521484, 165.8754119873047, 49.731929779052734)",POINT (0.6151263415813446 0.149072851985693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920903741,3177698665,1,1,"(0.6159259080886841, 0.11607886850833893)","(0.6239229440689087, 0.18456174433231354)",1,1,2.7886505126953125,2.791778564453125,"(-36.0468864440918, 23.906368255615234, 529.7047729492188)","(22.849430084228516, 27.290517807006836, 528.6979370117188)","(38.435672760009766, 178.95208740234375, 54.491416931152344)","(41.19886779785156, 166.44459533691406, 49.93907165527344)",POINT (0.6199244260787964 0.1503203064203262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920920408,3177715332,1,1,"(0.618175208568573, 0.10762491077184677)","(0.6245226263999939, 0.1905331015586853)",1,1,2.779388427734375,2.786407470703125,"(-36.079917907714844, 23.98090934753418, 529.7650756835938)","(22.842445373535156, 27.33954620361328, 528.6362915039062)","(39.212867736816406, 180.49607849121094, 55.05342102050781)","(41.40604782104492, 165.35400390625, 49.542144775390625)",POINT (0.6213489174842834 0.149079006165266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920937075,3177731998,1,1,"(0.6186323165893555, 0.1131179928779602)","(0.6244178414344788, 0.18837298452854156)",1,1,2.7741241455078125,2.807373046875,"(-36.09477233886719, 24.039335250854492, 529.6842651367188)","(22.83356475830078, 27.377368927001953, 528.5826416015625)","(39.37080001831055, 179.4928436279297, 54.68825149536133)","(41.369869232177734, 165.74850463867188, 49.68574905395508)",POINT (0.6215250790119171 0.1507454887032509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920953742,3177748665,1,1,"(0.6218068599700928, 0.11523586511611938)","(0.6301246881484985, 0.18236440420150757)",1,1,2.79986572265625,2.8077392578125,"(-36.14364242553711, 24.055749893188477, 529.4429931640625)","(22.772375106811523, 27.428497314453125, 528.5722045898438)","(40.467681884765625, 179.10604858398438, 54.547454833984375)","(43.341712951660156, 166.8459014892578, 50.085147857666016)",POINT (0.6259657740592957 0.1488001346588135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,35,509920970410,3177765332,1,1,"(0.49115481972694397, 0.1460009217262268)","(0.5285370945930481, 0.15562494099140167)",1,1,2.8064422607421875,2.810287475585937,"(-36.52373504638672, 24.067298889160156, 529.6055908203125)","(22.350984573364258, 27.389419555664062, 527.8671875)","(-4.675891876220703, 173.4872283935547, 52.50236892700195)","(8.24063777923584, 171.72950744628906, 51.862632751464844)",POINT (0.509845957159996 0.1508129313588142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
