,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,169208609120,1906238366,1,1,"(0.3913984000682831, 0.2194996178150177)","(0.37937062978744507, 0.26834747195243835)",1,1,2.333526611328125,2.6259918212890625,"(-54.83334732055664, -13.81800651550293, 692.2589111328125)","(9.369282722473145, -16.824275970458984, 687.288818359375)","(-39.144248962402344, 160.0636444091797, 47.61660385131836)","(-43.30015182495117, 151.14222717285156, 44.36947250366211)",POINT (0.3853845149278641 0.243923544883728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208625787,1906255033,1,1,"(0.38314878940582275, 0.23709268867969513)","(0.3822019100189209, 0.25925207138061523)",1,1,2.33184814453125,2.6549072265625,"(-54.790802001953125, -13.744569778442383, 692.61376953125)","(9.434415817260742, -16.803321838378906, 687.9266967773438)","(-41.99470520019531, 156.8505096435547, 46.447105407714844)","(-42.321876525878906, 152.80337524414062, 44.97410583496094)",POINT (0.3826753497123718 0.2481723800301552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208642455,1906271700,1,1,"(0.3744030296802521, 0.24398095905780792)","(0.37270331382751465, 0.23988251388072968)",1,1,2.339935302734375,2.610687255859375,"(-54.707244873046875, -13.687792778015137, 692.3861694335938)","(9.484472274780273, -16.79602813720703, 687.520751953125)","(-45.01658248901367, 155.59243774414062, 45.989219665527344)","(-45.60386657714844, 156.34097290039062, 46.26163864135742)",POINT (0.3735531717538834 0.2419317364692688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208659121,1906288366,1,1,"(0.38283947110176086, 0.2538301348686218)","(0.36428695917129517, 0.2858525514602661)",1,1,2.375595092773437,2.6850738525390625,"(-54.63275909423828, -13.622457504272461, 692.1316528320312)","(9.556867599487305, -16.7840576171875, 686.8143920898438)","(-42.10158157348633, 153.79364013671875, 45.334510803222656)","(-48.51194381713867, 147.9451446533203, 43.205875396728516)",POINT (0.373563215136528 0.269841343164444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208675789,1906305033,1,1,"(0.38796859979629517, 0.23768317699432373)","(0.378951758146286, 0.24899213016033173)",1,1,2.355682373046875,2.6066131591796875,"(-54.61328887939453, -13.604497909545898, 692.188232421875)","(9.596551895141602, -16.789913177490234, 687.06103515625)","(-40.32933807373047, 156.74266052246094, 46.40787124633789)","(-43.44488525390625, 154.67724609375, 45.65608596801758)",POINT (0.3834601789712906 0.2433376535773277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208692454,1906321699,1,1,"(0.38427796959877014, 0.2290491759777069)","(0.37905755639076233, 0.251953661441803)",1,1,2.3695068359375,2.6165771484375,"(-54.599327087402344, -13.59033203125, 692.150146484375)","(9.615182876586914, -16.796451568603516, 687.34716796875)","(-41.60453796386719, 158.31954956054688, 46.98183059692383)","(-43.4083366394043, 154.1363525390625, 45.45925521850586)",POINT (0.3816677629947662 0.2405014187097549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208709122,1906338366,1,1,"(0.3876033425331116, 0.22007958590984344)","(0.3811876177787781, 0.27713462710380554)",1,1,2.370361328125,2.6389617919921875,"(-54.59469223022461, -13.575709342956543, 692.1242065429688)","(9.610994338989258, -16.797855377197266, 687.281982421875)","(-40.45553970336914, 159.95770263671875, 47.578086853027344)","(-42.67232131958008, 149.53736877441406, 43.78535461425781)",POINT (0.3843954801559448 0.2486071065068245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208725791,1906355035,1,1,"(0.38647547364234924, 0.21863891184329987)","(0.36905571818351746, 0.24919393658638)",1,1,2.357147216796875,2.614593505859375,"(-54.615814208984375, -13.563587188720703, 692.1339111328125)","(9.5687837600708, -16.795631408691406, 686.775146484375)","(-40.845245361328125, 160.22084045410156, 47.673828125)","(-46.86421203613281, 154.64036560058594, 45.64271545410156)",POINT (0.3777655959129334 0.2339164242148399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208742458,1906371701,1,1,"(0.38468438386917114, 0.23085330426692963)","(0.3837244510650635, 0.2417696714401245)",1,1,2.377304077148437,2.59814453125,"(-54.68577575683594, -13.554352760314941, 692.5371704101562)","(9.499683380126953, -16.797143936157227, 687.2200927734375)","(-41.4641227722168, 157.9900360107422, 46.861873626708984)","(-41.79579162597656, 155.9962921142578, 46.13624572753906)",POINT (0.3842044174671173 0.2363114878535271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208759125,1906388368,1,1,"(0.38160890340805054, 0.2217622697353363)","(0.3785598576068878, 0.2464556097984314)",1,1,2.350799560546875,2.598602294921875,"(-54.78234100341797, -13.543718338012695, 692.7488403320312)","(9.439737319946289, -16.798343658447266, 687.9267578125)","(-42.52676773071289, 159.65042114257812, 47.46617889404297)","(-43.580299377441406, 155.14048767089844, 45.82475280761719)",POINT (0.3800843805074692 0.2341089397668838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208775793,1906405035,1,1,"(0.3837425410747528, 0.22354358434677124)","(0.3665674328804016, 0.27195945382118225)",1,1,2.3459014892578125,2.6374053955078125,"(-54.83733367919922, -13.560378074645996, 692.082763671875)","(9.323010444641113, -16.787202835083008, 686.7951049804688)","(-41.78954315185547, 159.32505798339844, 47.347801208496094)","(-47.72397994995117, 150.48252868652344, 44.12941360473633)",POINT (0.3751549869775772 0.2477515190839768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208792460,1906421702,1,1,"(0.3335530459880829, 0.2699638307094574)","(0.320943146944046, 0.2708203196525574)",1,1,2.39385986328125,2.58929443359375,"(-55.061546325683594, -13.601225852966309, 692.5008544921875)","(9.082347869873047, -16.813982009887695, 686.88037109375)","(-59.13127899169922, 150.84701538085938, 44.26203155517578)","(-63.488319396972656, 150.6905975341797, 44.205108642578125)",POINT (0.3272480964660644 0.2703920751810074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208809127,1906438368,1,1,"(0.3244081437587738, 0.25767362117767334)","(0.3309551179409027, 0.3265141546726227)",1,1,2.3397979736328125,2.66107177734375,"(-55.15251922607422, -13.632452011108398, 692.5388793945312)","(8.97396469116211, -16.826780319213867, 687.6389770507812)","(-62.29109191894531, 153.0916748046875, 45.0789909362793)","(-60.02893829345703, 140.5188446044922, 40.50292205810547)",POINT (0.3276816308498383 0.292093887925148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208825793,1906455034,1,1,"(0.3299446105957031, 0.26688945293426514)","(0.32101139426231384, 0.33085203170776367)",1,1,2.3486785888671875,2.6695098876953125,"(-55.266380310058594, -13.677770614624023, 692.8407592773438)","(8.88936996459961, -16.87912368774414, 687.2501220703125)","(-60.378089904785156, 151.4085235595703, 44.46638488769531)","(-63.46474838256836, 139.7266082763672, 40.214534759521484)",POINT (0.3254780024290085 0.2988707423210144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208842461,1906471701,1,1,"(0.3350400924682617, 0.2636890709400177)","(0.3292429447174072, 0.3204238712787628)",1,1,2.335845947265625,2.6812286376953125,"(-55.31894302368164, -13.715399742126465, 692.5498657226562)","(8.81655502319336, -16.915634155273438, 687.38232421875)","(-58.61746597290039, 151.99302673339844, 44.679107666015625)","(-60.62053680419922, 141.63116455078125, 40.907718658447266)",POINT (0.3321415185928345 0.2920564711093903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208859133,1906488374,1,1,"(0.31970274448394775, 0.25542229413986206)","(0.33007505536079407, 0.23753643035888672)",1,1,2.347930908203125,2.5965728759765625,"(-55.37049102783203, -13.759123802185059, 692.5413208007812)","(8.759925842285156, -16.978214263916016, 687.5008544921875)","(-63.91691970825195, 153.50283813476562, 45.228702545166016)","(-60.333030700683594, 156.76947021484375, 46.41763687133789)",POINT (0.3248888999223709 0.2464793622493744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208875801,1906505041,1,1,"(0.33079221844673157, 0.24240539968013763)","(0.3236443102359772, 0.26317480206489563)",1,1,2.3270721435546875,2.6459197998046875,"(-55.44605255126953, -13.78564167022705, 692.9317626953125)","(8.729535102844238, -17.001497268676758, 687.6329956054688)","(-60.08522033691406, 155.8802032470703, 46.09397888183594)","(-62.55500793457031, 152.08694458007812, 44.71335220336914)",POINT (0.3272182643413544 0.2527901008725166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208892467,1906521707,1,1,"(0.3281773030757904, 0.25316673517227173)","(0.31874319911003113, 0.3096500337123871)",1,1,2.355209350585937,2.6687164306640625,"(-55.48914337158203, -13.812646865844727, 693.031982421875)","(8.698575973510742, -17.01263999938965, 687.3336181640625)","(-60.988731384277344, 153.91477966308594, 45.37860107421875)","(-64.24846649169922, 143.59886169433594, 41.623939514160156)",POINT (0.3234602510929108 0.2814083844423294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208909135,1906538374,1,1,"(0.32662469148635864, 0.25282320380210876)","(0.3213733732700348, 0.28198128938674927)",1,1,2.324615478515625,2.56597900390625,"(-55.51108932495117, -13.829854965209961, 693.001708984375)","(8.676464080810547, -17.021068572998047, 687.0465087890625)","(-61.52519989013672, 153.9775390625, 45.40142822265625)","(-63.33967590332031, 148.65220642089844, 43.46318435668945)",POINT (0.3239990323781967 0.267402246594429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208925802,1906555041,1,1,"(0.330655962228775, 0.2613607943058014)","(0.3193284273147583, 0.2971513271331787)",1,1,2.3717803955078125,2.631942749023437,"(-55.522003173828125, -13.842519760131836, 692.9596557617188)","(8.661726951599121, -17.038833618164062, 687.0860595703125)","(-60.132293701171875, 152.4182586669922, 44.833900451660156)","(-64.04624938964844, 145.881591796875, 42.45476150512695)",POINT (0.3249921947717667 0.27925606071949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208942469,1906571707,1,1,"(0.32418614625930786, 0.25766250491142273)","(0.3248074948787689, 0.34422799944877625)",1,1,2.36529541015625,2.673736572265625,"(-55.516048431396484, -13.844944953918457, 692.7993774414062)","(8.656052589416504, -17.05282211303711, 687.1644897460938)","(-62.36778259277344, 153.09371948242188, 45.0797233581543)","(-62.1530876159668, 137.28366088867188, 39.32538986206055)",POINT (0.3244968205690384 0.3009452521800995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208959136,1906588374,1,1,"(0.3222881555557251, 0.25933417677879333)","(0.32579702138900757, 0.29021525382995605)",1,1,2.3513336181640625,2.5873565673828125,"(-55.51392364501953, -13.843252182006836, 692.8671875)","(8.667543411254883, -17.07892608642578, 687.385986328125)","(-63.023590087890625, 152.78839111328125, 44.9686393737793)","(-61.81118392944336, 147.1483612060547, 42.91585159301758)",POINT (0.3240425884723663 0.2747747153043747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169208975804,1906605041,1,1,"(0.32861489057540894, 0.250201940536499)","(0.32834386825561523, 0.3439787030220032)",1,1,2.341583251953125,2.68896484375,"(-55.5151252746582, -13.83887004852295, 693.0011596679688)","(8.680377960205078, -17.11237335205078, 687.3995361328125)","(-60.837547302246094, 154.45626831054688, 45.575687408447266)","(-60.931182861328125, 137.3291778564453, 39.34196090698242)",POINT (0.3284793794155121 0.2970903217792511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169208992476,1906621713,1,1,"(0.33180949091911316, 0.25194019079208374)","(0.3236370384693146, 0.29468923807144165)",1,1,2.35675048828125,2.64678955078125,"(-55.50057601928711, -13.8281888961792, 693.00341796875)","(8.694766998291016, -17.11989974975586, 687.47705078125)","(-59.73372268676758, 154.13880920410156, 45.460113525390625)","(-62.557518005371094, 146.33126831054688, 42.6184196472168)",POINT (0.3277232646942139 0.2733147144317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169209009144,1906638380,1,1,"(0.32580146193504333, 0.25750792026519775)","(0.3258526027202606, 0.3439158499240875)",1,1,2.350677490234375,2.689926147460937,"(-55.49617004394531, -13.821615219116211, 692.9906005859375)","(8.69821548461914, -17.127487182617188, 687.4903564453125)","(-61.80965805053711, 153.12193298339844, 45.09000015258789)","(-61.791988372802734, 137.34068298339844, 39.346134185791016)",POINT (0.325827032327652 0.3007118850946426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209025811,1906655047,1,1,"(0.3267412483692169, 0.25715017318725586)","(0.32056817412376404, 0.3240627944469452)",1,1,2.3708953857421875,2.6765289306640625,"(-55.484527587890625, -13.80624008178711, 692.9117431640625)","(8.703533172607422, -17.102615356445312, 687.4901123046875)","(-61.48492431640625, 153.18727111816406, 45.11381530761719)","(-63.61787796020508, 140.96656799316406, 40.665809631347656)",POINT (0.3236547112464905 0.2906064838171005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169209042477,1906671713,1,1,"(0.32940807938575745, 0.2619520127773285)","(0.3223397731781006, 0.3080129623413086)",1,1,2.3686676025390625,2.630722045898437,"(-55.4942512512207, -13.79534912109375, 692.869873046875)","(8.687868118286133, -17.083477020263672, 687.4115600585938)","(-60.563480377197266, 152.31028747558594, 44.79460144042969)","(-63.0057487487793, 143.89785766601562, 41.73275375366211)",POINT (0.325873926281929 0.2849824875593185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169209059144,1906688380,1,1,"(0.32898810505867004, 0.2597428262233734)","(0.32242536544799805, 0.3282231092453003)",1,1,2.3509674072265625,2.6472320556640625,"(-55.500648498535156, -13.776891708374023, 692.8150634765625)","(8.675285339355469, -17.05333137512207, 687.2548217773438)","(-60.70859146118164, 152.71376037597656, 44.941444396972656)","(-62.97618865966797, 140.20672607421875, 40.38933181762695)",POINT (0.325706735253334 0.2939829677343368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169209075811,1906705046,1,1,"(0.3097206950187683, 0.24148057401180267)","(0.3043689727783203, 0.2411111444234848)",1,1,2.3669586181640625,2.613632202148437,"(-55.51853942871094, -13.735824584960938, 692.5560913085938)","(8.611089706420898, -17.02301025390625, 686.8271484375)","(-67.365966796875, 156.04910278320312, 46.15546417236328)","(-69.2151107788086, 156.11659240722656, 46.179988861083984)",POINT (0.3070448338985443 0.2412958592176437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209092478,1906721713,1,1,"(0.32865917682647705, 0.23952415585517883)","(0.3045427203178406, 0.2323920875787735)",1,1,2.350570678710937,2.5823974609375,"(-55.524810791015625, -13.720478057861328, 692.447265625)","(8.588913917541504, -17.01422882080078, 687.166015625)","(-60.82223892211914, 156.40643310546875, 46.28546142578125)","(-69.15509033203125, 157.70901489257812, 46.75959777832031)",POINT (0.3166009485721588 0.2359581217169762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209109146,1906738380,1,1,"(0.32230550050735474, 0.26084110140800476)","(0.30071502923965454, 0.253172904253006)",1,1,2.3895721435546875,2.633163452148437,"(-55.52809524536133, -13.740092277526855, 692.286376953125)","(8.590436935424805, -17.01455307006836, 687.0227661132812)","(-63.0175895690918, 152.51316833496094, 44.86848831176758)","(-70.47764587402344, 153.91366577148438, 45.37821960449219)",POINT (0.3115102648735046 0.2570070028305054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209125815,1906755049,1,1,"(0.3214123845100403, 0.23076000809669495)","(0.3124467432498932, 0.22494173049926758)",1,1,2.336883544921875,2.601165771484375,"(-55.527435302734375, -13.74553394317627, 692.125732421875)","(8.593320846557617, -17.007028579711914, 686.9439697265625)","(-63.32619094848633, 158.00709533691406, 46.868072509765625)","(-66.4240493774414, 159.0697021484375, 47.25489044189453)",POINT (0.3169295638799667 0.2278508692979813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209142483,1906771716,1,1,"(0.3272944986820221, 0.21753746271133423)","(0.30860641598701477, 0.22666846215724945)",1,1,2.334259033203125,2.6070709228515625,"(-55.523895263671875, -13.763010025024414, 692.046142578125)","(8.605034828186035, -17.005346298217773, 686.7093505859375)","(-61.29377746582031, 160.42201232910156, 47.74702072143555)","(-67.7509765625, 158.7543487548828, 47.14005661010742)",POINT (0.3179504573345184 0.2221029624342918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209159150,1906788383,1,1,"(0.31666111946105957, 0.22389833629131317)","(0.30276215076446533, 0.23572900891304016)",1,1,2.33441162109375,2.590927124023437,"(-55.510616302490234, -13.763923645019531, 691.9547729492188)","(8.620290756225586, -17.00058364868164, 686.5528564453125)","(-64.9678726196289, 159.26026916503906, 47.32421112060547)","(-69.77032470703125, 157.0995635986328, 46.53778839111328)",POINT (0.3097116351127624 0.2298136726021767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209175818,1906805050,1,1,"(0.32930687069892883, 0.2275465428829193)","(0.3075287938117981, 0.22378887236118317)",1,1,2.340927124023437,2.587615966796875,"(-55.49156188964844, -13.767799377441406, 691.89111328125)","(8.639427185058594, -17.00305938720703, 686.4620361328125)","(-60.59844207763672, 158.59397888183594, 47.08171844482422)","(-68.12332916259766, 159.28025817871094, 47.33150100708008)",POINT (0.3184178322553635 0.2256677076220512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209192484,1906821716,1,1,"(0.3292582929134369, 0.24831797182559967)","(0.3164871037006378, 0.21940845251083374)",1,1,2.367340087890625,2.585067749023437,"(-55.47044372558594, -13.755671501159668, 692.0819091796875)","(8.682634353637695, -16.99226951599121, 686.8516845703125)","(-60.615238189697266, 154.80035400390625, 45.700923919677734)","(-65.02801513671875, 160.080322265625, 47.62265396118164)",POINT (0.3228726983070374 0.2338632121682167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209209150,1906838382,1,1,"(0.32671859860420227, 0.24590130150318146)","(0.31222182512283325, 0.22799935936927795)",1,1,2.336944580078125,2.584259033203125,"(-55.41741180419922, -13.745452880859375, 692.1041259765625)","(8.740432739257812, -16.972322463989258, 687.0060424804688)","(-61.49275588989258, 155.2417449951172, 45.86155700683594)","(-66.50175476074219, 158.51129150390625, 47.05159378051758)",POINT (0.3194702118635178 0.2369503304362297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209225818,1906855050,1,1,"(0.3111362159252167, 0.2345178723335266)","(0.31137987971305847, 0.23052774369716644)",1,1,2.3395538330078125,2.5759429931640625,"(-55.330650329589844, -13.710783004760742, 691.8507080078125)","(8.798330307006836, -16.93396759033203, 686.5095825195312)","(-66.87686920166016, 157.3207550048828, 46.6182746887207)","(-66.79267120361328, 158.0495147705078, 46.88349151611328)",POINT (0.3112580478191376 0.2325228080153465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209242485,1906871716,1,1,"(0.31720975041389465, 0.2404956966638565)","(0.31785014271736145, 0.24263744056224823)",1,1,2.3180389404296875,2.6109161376953125,"(-55.28850173950195, -13.698219299316406, 691.7635498046875)","(8.855453491210938, -16.92168426513672, 686.4697265625)","(-64.77831268310547, 156.22898864746094, 46.220951080322266)","(-64.55703735351562, 155.8378143310547, 46.078548431396484)",POINT (0.317529946565628 0.2415665686130524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169209259157,1906888388,1,1,"(0.3291581869125366, 0.24144402146339417)","(0.31341907382011414, 0.2543257176876068)",1,1,2.34246826171875,2.6085357666015625,"(-55.265235900878906, -13.66999626159668, 691.875)","(8.898052215576172, -16.887155532836914, 686.494873046875)","(-60.649818420410156, 156.05580139160156, 46.157867431640625)","(-66.08808135986328, 153.70310974121094, 45.30155563354492)",POINT (0.3212886303663254 0.2478848695755005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
