,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,8,28,346175470781,16842232491,1,1,"(0.14760583639144897, 0.2690993845462799)","(0.1052907407283783, 0.21512508392333984)",1,1,3.03924560546875,2.923095703125,"(-8.982182502746582, -25.39049530029297, 669.451416015625)","(50.668296813964844, -15.80373764038086, 668.0885009765625)","(-121.84674072265625, 151.39561462402344, 44.46171188354492)","(-136.51046752929688, 161.28216552734375, 48.060089111328125)",POINT (0.1264482885599136 0.2421122342348099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175487448,16842249157,1,1,"(0.15248550474643707, 0.27163881063461304)","(0.11675634235143661, 0.23583722114562988)",1,1,3.0393218994140625,2.931640625,"(-8.949864387512207, -25.39093017578125, 669.3532104492188)","(50.67216491699219, -15.81356430053711, 667.8135986328125)","(-120.15575408935547, 150.93045043945312, 44.292442321777344)","(-132.53721618652344, 157.48828125, 46.67927169799805)",POINT (0.1346209235489368 0.2537380158901215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175504115,16842265824,1,1,"(0.1515166014432907, 0.2660737633705139)","(0.13351310789585114, 0.2143986076116562)",1,1,3.038360595703125,2.9220123291015625,"(-8.85342025756836, -25.371183395385742, 669.306396484375)","(50.727081298828125, -15.813895225524902, 667.5310668945312)","(-120.49151611328125, 151.94981384277344, 44.66343688964844)","(-126.73038482666016, 161.4152069091797, 48.10860061645508)",POINT (0.1425148546695709 0.240236185491085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175520788,16842282496,1,1,"(0.1846437156200409, 0.28710949420928955)","(0.14596104621887207, 0.24939168989658356)",1,1,3.0352783203125,2.924041748046875,"(-8.763420104980469, -25.378765106201172, 669.3585205078125)","(50.8709716796875, -15.850688934326172, 667.9825439453125)","(-109.01175689697266, 148.0966796875, 43.260982513427734)","(-122.41671752929688, 155.0054931640625, 45.775611877441406)",POINT (0.1653023809194565 0.2682505920529366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175537454,16842299162,1,1,"(0.19086728990077972, 0.2588483691215515)","(0.1463201940059662, 0.24990223348140717)",1,1,3.0234527587890625,2.9367218017578125,"(-8.74223804473877, -25.347232818603516, 669.111572265625)","(50.893951416015625, -15.823253631591797, 667.978759765625)","(-106.85506439208984, 153.2733154296875, 45.14509582519531)","(-122.2922592163086, 154.91195678710938, 45.74162292480469)",POINT (0.168593741953373 0.2543753013014793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175554124,16842315831,1,1,"(0.19155225157737732, 0.2751443088054657)","(0.1528608649969101, 0.2511933147907257)",1,1,3.025604248046875,2.934814453125,"(-8.733882904052734, -25.35584259033203, 669.0623779296875)","(50.90672302246094, -15.846431732177734, 667.976806640625)","(-106.6176986694336, 150.28836059570312, 44.05868911743164)","(-120.02568054199219, 154.67547607421875, 45.6555290222168)",POINT (0.1722065582871437 0.2631688117980957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175570790,16842332498,1,1,"(0.20006351172924042, 0.2681681513786316)","(0.15132318437099457, 0.25497937202453613)",1,1,3.031829833984375,2.939239501953125,"(-8.73006820678711, -25.342391967773438, 668.9635620117188)","(50.916358947753906, -15.834944725036621, 667.950439453125)","(-103.6682357788086, 151.56617736816406, 44.523826599121094)","(-120.55854034423828, 153.9819793701172, 45.403114318847656)",POINT (0.1756933480501175 0.2615737617015839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175587457,16842349164,1,1,"(0.19420264661312103, 0.28456613421440125)","(0.1485508233308792, 0.2400333434343338)",1,1,3.039764404296875,2.9317779541015625,"(-8.733293533325195, -25.372817993164062, 669.0126953125)","(50.91575622558594, -15.872089385986328, 667.9254760742188)","(-105.6992416381836, 148.56256103515625, 43.43052291870117)","(-121.5192642211914, 156.7196807861328, 46.399497985839844)",POINT (0.1713767349720001 0.2622997388243675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175604125,16842365831,1,1,"(0.19611606001853943, 0.28473997116088867)","(0.15347735583782196, 0.25402048230171204)",1,1,3.041168212890625,2.960540771484375,"(-8.740678787231445, -25.377979278564453, 669.08642578125)","(50.908660888671875, -15.874221801757812, 667.9511108398438)","(-105.03617095947266, 148.5307159423828, 43.418949127197266)","(-119.81204223632812, 154.15762329101562, 45.467041015625)",POINT (0.1747967079281807 0.2693802267313004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175620792,16842382498,1,1,"(0.19406820833683014, 0.278261661529541)","(0.14841228723526, 0.2181282639503479)",1,1,3.0329742431640625,2.961212158203125,"(-8.756367683410645, -25.413349151611328, 668.8888549804688)","(50.88422393798828, -15.91064453125, 668.0037841796875)","(-105.7458267211914, 149.7173309326172, 43.850921630859375)","(-121.56727600097656, 160.7320556640625, 47.859901428222656)",POINT (0.1712402477860451 0.2481949627399445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175637459,16842399164,1,1,"(0.19672980904579163, 0.2698023319244385)","(0.15005990862846375, 0.20758119225502014)",1,1,3.033843994140625,2.937286376953125,"(-8.77507209777832, -25.42443084716797, 668.9378051757812)","(50.86692810058594, -15.907965660095215, 668.0316162109375)","(-104.823486328125, 151.26683044433594, 44.4149169921875)","(-120.9963150024414, 162.66397094726562, 48.56308364868164)",POINT (0.1733948588371277 0.2386917620897293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346175654127,16842415832,1,1,"(0.20153868198394775, 0.27305158972740173)","(0.14891530573368073, 0.20580975711345673)",1,1,3.0426788330078125,2.949935913085937,"(-8.81373405456543, -25.456838607788086, 669.1346435546875)","(50.842933654785156, -15.921575546264648, 667.8851318359375)","(-103.15703582763672, 150.6716766357422, 44.1982421875)","(-121.39295959472656, 162.9884490966797, 48.68117904663086)",POINT (0.1752269938588142 0.2394306734204292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346175670795,16842432499,1,1,"(0.1631445288658142, 0.2621188461780548)","(0.13771025836467743, 0.2413056343793869)",1,1,3.07501220703125,2.95538330078125,"(-8.870644569396973, -25.50054359436035, 669.6525268554688)","(50.74279022216797, -15.914932250976562, 667.328369140625)","(-116.4620132446289, 152.67425537109375, 44.927066802978516)","(-125.27591705322266, 156.48663330078125, 46.31467819213867)",POINT (0.1504273936152458 0.2517122402787209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175687461,16842449165,1,1,"(0.1768197864294052, 0.25728270411491394)","(0.14137302339076996, 0.22551551461219788)",1,1,3.0745086669921875,2.97796630859375,"(-8.900864601135254, -25.515117645263672, 669.4782104492188)","(50.724464416503906, -15.923604965209961, 667.5304565429688)","(-111.72303771972656, 153.56008911132812, 45.249515533447266)","(-124.00663757324219, 159.37892150878906, 47.36741256713867)",POINT (0.1590964049100876 0.2413991093635559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175704129,16842465832,1,1,"(0.17921480536460876, 0.2614511251449585)","(0.13923987746238708, 0.2291598916053772)",1,1,3.0670318603515625,2.9674224853515625,"(-8.916511535644531, -25.50977325439453, 669.2797241210938)","(50.70667266845703, -15.915437698364258, 667.7569580078125)","(-110.89307403564453, 152.7965545654297, 44.97160720825195)","(-124.745849609375, 158.7113494873047, 47.12451934814453)",POINT (0.1592273414134979 0.2453055083751678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175720795,16842482498,1,1,"(0.18040317296981812, 0.2546658217906952)","(0.14135020971298218, 0.21752366423606873)",1,1,3.0795135498046875,2.9624481201171875,"(-8.930168151855469, -25.520048141479492, 669.130859375)","(50.683982849121094, -15.926090240478516, 667.8846435546875)","(-110.48126220703125, 154.03941345214844, 45.424015045166016)","(-124.01454162597656, 160.84278869628906, 47.90024948120117)",POINT (0.1608766913414002 0.236094743013382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346175737463,16842499165,1,1,"(0.18101561069488525, 0.2548517882823944)","(0.13945358991622925, 0.22597835958003998)",1,1,3.0868682861328125,2.9758758544921875,"(-8.937318801879883, -25.524118423461914, 669.0812377929688)","(50.6723747253418, -15.92746639251709, 667.9364624023438)","(-110.26902770996094, 154.00535583496094, 45.411598205566406)","(-124.67179107666016, 159.29415893554688, 47.33650207519531)",POINT (0.1602346003055572 0.2404150739312172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175754130,16842515832,1,1,"(0.1802334040403366, 0.26246434450149536)","(0.13738895952701569, 0.21330058574676514)",1,1,3.0846405029296875,2.989166259765625,"(-8.945470809936523, -25.534427642822266, 669.00732421875)","(50.66444396972656, -15.945955276489258, 668.0372314453125)","(-110.54009246826172, 152.61094665527344, 44.90410232543945)","(-125.38726043701172, 161.61636352539062, 48.18172073364258)",POINT (0.1588111817836762 0.2378824651241302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175770797,16842532498,1,1,"(0.17480294406414032, 0.2689923048019409)","(0.13828006386756897, 0.21106408536434174)",1,1,3.0903472900390625,2.985076904296875,"(-8.94705581665039, -25.53722381591797, 669.0316162109375)","(50.663551330566406, -15.950722694396973, 668.1110229492188)","(-112.42194366455078, 151.4152069091797, 44.46890640258789)","(-125.07846069335938, 162.02601623535156, 48.330848693847656)",POINT (0.1565415039658546 0.2400281950831413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175787472,16842549173,1,1,"(0.1789233535528183, 0.28109171986579895)","(0.13609716296195984, 0.21813078224658966)",1,1,3.101470947265625,2.9820098876953125,"(-8.947704315185547, -25.5518741607666, 669.0814208984375)","(50.66667556762695, -15.960896492004395, 668.1353759765625)","(-110.99407196044922, 149.19894409179688, 43.6622314453125)","(-125.83491516113281, 160.73159790039062, 47.85972595214844)",POINT (0.1575102582573891 0.2496112510561943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175804140,16842565840,1,1,"(0.17418302595615387, 0.283796101808548)","(0.13760922849178314, 0.2195003628730774)",1,1,3.0947723388671875,2.9808502197265625,"(-8.94770336151123, -25.544124603271484, 669.081298828125)","(50.654747009277344, -15.951945304870605, 668.0626220703125)","(-112.63677215576172, 148.70359802246094, 43.481895446777344)","(-125.31092834472656, 160.48074340820312, 47.76838684082031)",POINT (0.1558961272239685 0.2516482323408127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175820807,16842582507,1,1,"(0.17283670604228973, 0.28357282280921936)","(0.1351664513349533, 0.21891114115715027)",1,1,3.09429931640625,2.990447998046875,"(-8.951900482177734, -25.55338478088379, 669.106201171875)","(50.65274429321289, -15.95535659790039, 668.087646484375)","(-113.10331726074219, 148.74449157714844, 43.49679183959961)","(-126.15744018554688, 160.5886688232422, 47.80767822265625)",POINT (0.1540015786886215 0.2512419819831848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175837473,16842599173,1,1,"(0.1737438589334488, 0.2914396822452545)","(0.1394110918045044, 0.2147829830646515)",1,1,3.101287841796875,2.997039794921875,"(-8.951898574829102, -25.54983139038086, 669.1061401367188)","(50.64393615722656, -15.942728996276855, 668.0394287109375)","(-112.78895568847656, 147.3035125732422, 42.9723014831543)","(-124.68651580810547, 161.34481811523438, 48.082923889160156)",POINT (0.1565774753689766 0.253111332654953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175854141,16842615840,1,1,"(0.1828037053346634, 0.2944684326648712)","(0.1322452574968338, 0.2116355150938034)",1,1,3.1068572998046875,2.9604034423828125,"(-8.962890625, -25.574481964111328, 669.1552124023438)","(50.64392852783203, -15.950132369995117, 668.03955078125)","(-109.6493911743164, 146.7487335205078, 42.77037048339844)","(-127.16973876953125, 161.9213409423828, 48.29277420043945)",POINT (0.1575244814157486 0.2530519738793373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175870807,16842632506,1,1,"(0.21251581609249115, 0.2684918940067291)","(0.1663423329591751, 0.21833622455596924)",1,1,3.087509155273437,2.975204467773437,"(-8.927734375, -25.55828094482422, 668.933837890625)","(50.67890930175781, -15.946529388427734, 668.1089477539062)","(-99.35305786132812, 151.50689697265625, 44.50218963623047)","(-115.3538589477539, 160.6939697265625, 47.846031188964844)",POINT (0.1894290745258331 0.2434140592813492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346175887474,16842649173,1,1,"(0.2126205861568451, 0.27972954511642456)","(0.16094151139259338, 0.21907807886600494)",1,1,3.07427978515625,2.9868927001953125,"(-8.95077896118164, -25.55715560913086, 668.8101196289062)","(50.671783447265625, -15.955404281616211, 668.134521484375)","(-99.3167495727539, 149.44847106933594, 43.75301742553711)","(-117.2254409790039, 160.55807495117188, 47.79658889770508)",POINT (0.1867810487747192 0.2494038119912148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175904142,16842665840,1,1,"(0.2075624316930771, 0.27635347843170166)","(0.15604044497013092, 0.21991579234600067)",1,1,3.0828094482421875,2.977523803710937,"(-8.97109317779541, -25.53586769104004, 668.8829345703125)","(50.658424377441406, -15.948137283325195, 668.1114501953125)","(-101.06958770751953, 150.06687927246094, 43.97807693481445)","(-118.92383575439453, 160.40463256835938, 47.74073791503906)",POINT (0.181801438331604 0.2481346353888512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175920813,16842682511,1,1,"(0.20120775699615479, 0.26664721965789795)","(0.14754287898540497, 0.23172330856323242)",1,1,3.0750732421875,2.996810913085937,"(-9.000819206237793, -25.558685302734375, 668.9810791015625)","(50.648197174072266, -15.962018966674805, 668.1130981445312)","(-103.27171325683594, 151.84478759765625, 44.625179290771484)","(-121.8685531616211, 158.24183654785156, 46.95353317260742)",POINT (0.1743753179907799 0.2491852641105652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175937481,16842699178,1,1,"(0.19922593235969543, 0.2648013234138489)","(0.15456967055797577, 0.23284763097763062)",1,1,3.078216552734375,2.9833221435546875,"(-9.025365829467773, -25.567962646484375, 669.079345703125)","(50.60926818847656, -15.960725784301758, 667.8704833984375)","(-103.95848846435547, 152.1829071044922, 44.74821472167969)","(-119.43351745605469, 158.03587341308594, 46.878623962402344)",POINT (0.1768978014588356 0.2488244771957398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175954148,16842715845,1,1,"(0.21242743730545044, 0.28848573565483093)","(0.15831570327281952, 0.2378106564283371)",1,1,3.084457397460937,2.965194702148437,"(-9.062956809997559, -25.60672378540039, 668.9796142578125)","(50.54315185546875, -15.986937522888184, 667.55810546875)","(-99.38368225097656, 147.84458923339844, 43.16925048828125)","(-118.1353759765625, 157.12680053710938, 46.547725677490234)",POINT (0.185371570289135 0.263148196041584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175970815,16842732511,1,1,"(0.21017012000083923, 0.2950001358985901)","(0.16746285557746887, 0.2544972896575928)",1,1,3.0863494873046875,2.9922637939453125,"(-9.110809326171875, -25.639549255371094, 669.0770263671875)","(50.48445129394531, -16.00347328186035, 667.5674438476562)","(-100.16592407226562, 146.6513214111328, 42.7349853515625)","(-114.9655532836914, 154.07029724121094, 45.43521499633789)",POINT (0.188816487789154 0.2747487127780914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346175987480,16842749176,1,1,"(0.20090241730213165, 0.27912381291389465)","(0.16613641381263733, 0.2737596035003662)",1,1,3.0896453857421875,2.9917449951171875,"(-9.146066665649414, -25.682695388793945, 669.100830078125)","(50.46297073364258, -16.030010223388672, 667.97021484375)","(-103.37752532958984, 149.55941772460938, 43.79341125488281)","(-115.42521667480469, 150.54196166992188, 44.15110397338867)",POINT (0.1835194155573845 0.2764417082071304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346176004148,16842765843,1,1,"(0.20040073990821838, 0.2524477243423462)","(0.14652006328105927, 0.25096356868743896)",1,1,3.0813446044921875,2.9748687744140625,"(-9.176200866699219, -25.704742431640625, 668.7294921875)","(50.431461334228516, -16.0496768951416, 668.0496826171875)","(-103.55137634277344, 154.4457244873047, 45.571834564208984)","(-122.2229995727539, 154.71755981445312, 45.67084884643555)",POINT (0.1734604015946388 0.2517056465148926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346176020814,16842782509,1,1,"(0.1990223526954651, 0.25324776768684387)","(0.16244611144065857, 0.2751138508319855)",1,1,3.087799072265625,2.97723388671875,"(-9.269287109375, -25.76058006286621, 669.320068359375)","(50.337547302246094, -16.07440948486328, 667.64111328125)","(-104.02903747558594, 154.2991485595703, 45.51859664916992)","(-116.70404052734375, 150.29396057128906, 44.060665130615234)",POINT (0.1807342320680618 0.2641808092594147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346176037485,16842799179,1,1,"(0.20495343208312988, 0.2720945477485657)","(0.16916649043560028, 0.2757842242717743)",1,1,3.104217529296875,3.0034942626953125,"(-9.327866554260254, -25.78668212890625, 669.1452026367188)","(50.27307891845703, -16.07867431640625, 667.85009765625)","(-101.97370147705078, 150.8469696044922, 44.26206588745117)","(-114.37518310546875, 150.17112731933594, 44.016090393066406)",POINT (0.1870599612593651 0.27393938601017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346176054152,16842815846,1,1,"(0.1966884434223175, 0.2818867862224579)","(0.16438311338424683, 0.26386937499046326)",1,1,3.094696044921875,2.988265991210937,"(-9.361860275268555, -25.806934356689453, 669.070068359375)","(50.22871017456055, -16.08184051513672, 668.1558837890625)","(-104.83782196044922, 149.05331420898438, 43.609230041503906)","(-116.03279876708984, 152.35360717773438, 44.81037521362305)",POINT (0.1805357784032822 0.2728780806064606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346176070819,16842832512,1,1,"(0.2638789713382721, 0.26933759450912476)","(0.25540223717689514, 0.2604357600212097)",1,1,3.141708374023437,3.0120849609375,"(-9.25117301940918, -25.824766159057617, 669.5184936523438)","(50.32191467285156, -16.04781723022461, 667.742919921875)","(-81.55384063720703, 151.3519744873047, 44.44583511352539)","(-84.49134063720703, 152.9825439453125, 45.03928756713867)",POINT (0.2596406042575836 0.2648866772651672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346176087486,16842849179,1,1,"(0.2703612446784973, 0.26574787497520447)","(0.24686789512634277, 0.25743019580841064)",1,1,3.134124755859375,3.0262603759765625,"(-9.204286575317383, -25.824010848999023, 669.1982421875)","(50.3360595703125, -16.038883209228516, 667.9146118164062)","(-79.30750274658203, 152.00950622558594, 44.685176849365234)","(-87.44880676269531, 153.53305053710938, 45.239749908447266)",POINT (0.25861456990242 0.2615890353918076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346176104154,16842865846,1,1,"(0.2694680392742157, 0.2703752815723419)","(0.26760271191596985, 0.2517678141593933)",1,1,3.1252899169921875,3.0203399658203125,"(-9.278042793273926, -25.83258819580078, 669.4930419921875)","(50.25626754760742, -16.017148971557617, 667.9017333984375)","(-79.61702728271484, 151.16189575195312, 44.37667465209961)","(-80.26343536376953, 154.57025146484375, 45.61720657348633)",POINT (0.2685353755950928 0.2610715478658676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346176120820,16842882512,1,1,"(0.2748984098434448, 0.2626933753490448)","(0.25632229447364807, 0.23418685793876648)",1,1,3.1203765869140625,3.0183868408203125,"(-9.321117401123047, -25.830856323242188, 669.5165405273438)","(50.244483947753906, -15.996749877929688, 668.1763916015625)","(-77.7352066040039, 152.56900024414062, 44.88882064819336)","(-84.1725082397461, 157.7905731201172, 46.7893180847168)",POINT (0.2656103521585464 0.2484401166439056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
