,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,44,21,163720158491,4558455561,1,1,"(0.6874858140945435, 0.13599902391433716)","(0.7092306613922119, 0.13438507914543152)",1,1,2.886749267578125,3.1826934814453125,"(-84.255126953125, -76.73316955566406, 681.2586669921875)","(-8.136482238769531, -85.98760223388672, 689.8756713867188)","(63.16142272949219, 175.31390380859375, 53.16727828979492)","(70.6748275756836, 175.60867309570312, 53.274566650390625)",POINT (0.6983582377433777 0.1351920515298843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163720175158,4558472228,1,1,"(0.688261866569519, 0.13179226219654083)","(0.7082937955856323, 0.14197349548339844)",1,1,2.87042236328125,3.1847076416015625,"(-84.32316589355469, -76.7477798461914, 681.48974609375)","(-8.163769721984863, -85.96879577636719, 689.83544921875)","(63.4295768737793, 176.08224487304688, 53.4468994140625)","(70.35111999511719, 174.2227783203125, 52.77009582519531)",POINT (0.6982778310775757 0.1368828788399696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163720191826,4558488895,1,1,"(0.6886838674545288, 0.1653943955898285)","(0.703264594078064, 0.13334187865257263)",1,1,2.933944702148437,3.149642944335937,"(-84.37925720214844, -76.76608276367188, 681.6736450195312)","(-8.191051483154297, -85.95866394042969, 689.8216552734375)","(63.57538604736328, 169.94525146484375, 51.21321487426758)","(68.61339569091797, 175.79920959472656, 53.34392166137695)",POINT (0.6959742307662964 0.1493681371212006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720208492,4558505561,1,1,"(0.6876992583274841, 0.15293464064598083)","(0.7017754912376404, 0.1511252075433731)",1,1,2.910675048828125,3.17767333984375,"(-84.40181732177734, -76.75663757324219, 681.6798095703125)","(-8.213016510009766, -85.95765686035156, 689.9000854492188)","(63.23518753051758, 172.2208709716797, 52.04145431518555)","(68.09886932373047, 172.55133056640625, 52.16173553466797)",POINT (0.6947373747825623 0.152029924094677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720225160,4558522228,1,1,"(0.6904924511909485, 0.1571076661348343)","(0.7168101668357849, 0.13312076032161713)",1,1,2.881256103515625,3.1351318359375,"(-84.41349029541016, -76.75310516357422, 681.67724609375)","(-8.224820137023926, -85.94515991210938, 689.8336181640625)","(64.2002944946289, 171.45870971679688, 51.76409149169922)","(73.29374694824219, 175.839599609375, 53.358612060546875)",POINT (0.7036513090133667 0.1451142132282257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720241827,4558538895,1,1,"(0.6938406229019165, 0.13768212497234344)","(0.7103755474090576, 0.13272956013679504)",1,1,2.9045867919921875,3.147552490234375,"(-84.40972900390625, -76.73588562011719, 681.6245727539062)","(-8.234561920166016, -85.93289947509766, 689.8201904296875)","(65.35719299316406, 175.00650024414062, 53.055423736572266)","(71.0704116821289, 175.9110565185547, 53.38456344604492)",POINT (0.7021080851554871 0.1352058425545692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163720258494,4558555561,1,1,"(0.6912066340446472, 0.1651804894208908)","(0.7136602997779846, 0.134555384516716)",1,1,2.920684814453125,3.15130615234375,"(-84.42266845703125, -76.74547576904297, 681.6596069335938)","(-8.246078491210938, -85.9376449584961, 689.8333740234375)","(64.44705200195312, 169.9843292236328, 51.227413177490234)","(72.20537567138672, 175.5775909423828, 53.263206481933594)",POINT (0.7024334669113159 0.1498679369688034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720275168,4558572235,1,1,"(0.6874365210533142, 0.13430587947368622)","(0.7131298780441284, 0.13157610595226288)",1,1,2.8933563232421875,3.1718902587890625,"(-84.44853210449219, -76.75498962402344, 681.7606201171875)","(-8.254413604736328, -85.91716766357422, 689.7545166015625)","(63.144405364990234, 175.62315368652344, 53.27983093261719)","(72.02210998535156, 176.12171936035156, 53.46126174926758)",POINT (0.7002831995487213 0.1329409927129746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163720291836,4558588902,1,1,"(0.6841990947723389, 0.19413332641124725)","(0.7148318290710449, 0.1453961580991745)",1,1,2.8389129638671875,3.11614990234375,"(-84.47222137451172, -76.76385498046875, 681.686767578125)","(-8.25856876373291, -85.94859313964844, 689.9254150390625)","(62.025794982910156, 164.6964569091797, 49.30280303955078)","(72.61018371582031, 173.59767150878906, 52.5425910949707)",POINT (0.6995154619216919 0.1697647422552109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720858536,4559155586,1,1,"(0.7080847024917603, 0.18691298365592957)","(0.7328191995620728, 0.17996150255203247)",1,1,2.9692535400390625,3.2509765625,"(-84.28045654296875, -76.86183166503906, 682.3497314453125)","(-7.92369270324707, -86.13526916503906, 690.3543701171875)","(70.27885437011719, 166.01516723632812, 49.78276443481445)","(78.82527160644531, 167.28475952148438, 50.2448616027832)",POINT (0.7204519510269165 0.183437243103981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720875204,4559172253,1,1,"(0.7125748991966248, 0.20726439356803894)","(0.7387416362762451, 0.16253380477428436)",1,1,2.992401123046875,3.272735595703125,"(-84.28267669677734, -76.89778137207031, 682.3406982421875)","(-7.940184593200684, -86.16787719726562, 690.3665161132812)","(71.83035278320312, 162.29824829101562, 48.42995834350586)","(80.87161254882812, 170.4676971435547, 51.40338897705078)",POINT (0.7256582677364349 0.1848990991711616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720891870,4559188919,1,1,"(0.7130423188209534, 0.18028368055820465)","(0.7294619083404541, 0.17946946620941162)",1,1,2.998321533203125,3.309326171875,"(-84.27604675292969, -76.90789794921875, 682.265625)","(-7.955155372619629, -86.17257690429688, 690.2469482421875)","(71.9918212890625, 167.22592163085938, 50.22346115112305)","(77.66522979736328, 167.37461853027344, 50.277584075927734)",POINT (0.7212521135807037 0.1798765733838081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720908538,4559205586,1,1,"(0.7114170789718628, 0.19918116927146912)","(0.7243857979774475, 0.16036902368068695)",1,1,3.048736572265625,3.339935302734375,"(-84.271240234375, -76.92021179199219, 682.1768798828125)","(-7.978346824645996, -86.18766784667969, 690.16796875)","(71.4302749633789, 163.77455139160156, 48.96726989746094)","(75.91130065917969, 170.86306762695312, 51.547264099121094)",POINT (0.7179014384746552 0.179775096476078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720925209,4559222257,1,1,"(0.7057288885116577, 0.1653832346200943)","(0.7199357151985168, 0.14808830618858337)",1,1,3.036605834960937,3.3760528564453125,"(-84.26973724365234, -76.92024993896484, 682.0986938476562)","(-7.997925281524658, -86.19436645507812, 690.166748046875)","(69.4648666381836, 169.9473114013672, 51.21393966674805)","(74.37370300292969, 173.10597229003906, 52.363651275634766)",POINT (0.7128323018550873 0.1567357704043388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720941877,4559238924,1,1,"(0.7088333964347839, 0.19881317019462585)","(0.7315056324005127, 0.1408618539571762)",1,1,3.121734619140625,3.366424560546875,"(-84.27523040771484, -76.93798065185547, 682.0830078125)","(-8.026141166687012, -86.22926330566406, 690.3248291015625)","(70.53755950927734, 163.8417510986328, 48.991729736328125)","(78.37138366699219, 174.42579650878906, 52.8439826965332)",POINT (0.7201695144176483 0.169837512075901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720958544,4559255591,1,1,"(0.6938082575798035, 0.1691174954175949)","(0.7332534193992615, 0.11885088682174683)",1,1,3.087509155273437,3.37066650390625,"(-84.29850006103516, -76.95536804199219, 682.1683959960938)","(-8.058280944824219, -86.24238586425781, 690.324462890625)","(65.34598541259766, 169.26527404785156, 50.9657096862793)","(78.97531127929688, 178.44580078125, 54.30720901489258)",POINT (0.7135308384895325 0.1439841911196709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163720975211,4559272257,1,1,"(0.7052767872810364, 0.1510510891675949)","(0.7368093729019165, 0.1171133890748024)",1,1,3.104721069335937,3.403915405273437,"(-84.32534790039062, -76.978271484375, 682.2515869140625)","(-8.08132266998291, -86.25080108642578, 690.2714233398438)","(69.30866241455078, 172.56484985351562, 52.16670608520508)","(80.20396423339844, 178.7631378173828, 54.42268371582031)",POINT (0.7210430800914764 0.1340822391211986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163720991878,4559288924,1,1,"(0.7094781398773193, 0.14337557554244995)","(0.7309432029724121, 0.1004367470741272)",1,1,3.12115478515625,3.405014038085937,"(-84.33601379394531, -76.988525390625, 682.274658203125)","(-8.108118057250977, -86.2630386352539, 690.3106689453125)","(70.76036071777344, 173.96669006347656, 52.676902770996094)","(78.17707824707031, 181.8089141845703, 55.53123474121094)",POINT (0.7202106714248657 0.1219061613082886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163721008546,4559305591,1,1,"(0.704755425453186, 0.13752035796642303)","(0.7085157036781311, 0.116917185485363)",1,1,3.1200103759765625,3.4229888916015625,"(-84.40213012695312, -77.00202941894531, 682.188232421875)","(-8.169329643249512, -86.26324462890625, 690.295654296875)","(69.12850952148438, 175.03607177734375, 53.066139221191406)","(70.42778015136719, 178.79898071289062, 54.43569564819336)",POINT (0.7066355645656586 0.127218771725893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163721025212,4559322257,1,1,"(0.6932066679000854, 0.1672145575284958)","(0.7102741003036499, 0.13920223712921143)",1,1,3.139312744140625,3.4421844482421875,"(-84.45767974853516, -77.02682495117188, 682.3013916015625)","(-8.240718841552734, -86.2738037109375, 690.3207397460938)","(65.13814544677734, 169.61282348632812, 51.09221267700195)","(71.03536224365234, 174.72889709472656, 52.954349517822266)",POINT (0.7017403841018677 0.1532083973288536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721041880,4559338924,1,1,"(0.6952509880065918, 0.16900134086608887)","(0.7127528786659241, 0.10588499158620834)",1,1,3.18072509765625,3.437469482421875,"(-84.44656372070312, -77.04085540771484, 682.2918701171875)","(-8.229429244995117, -86.30059814453125, 690.47900390625)","(65.844482421875, 169.2864990234375, 50.97343826293945)","(71.89185333251953, 180.8138427734375, 55.169097900390625)",POINT (0.7040019333362579 0.1374431662261486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163721058552,4559355596,1,1,"(0.689457356929779, 0.16681112349033356)","(0.7083327174186707, 0.11298354715108871)",1,1,3.16546630859375,3.4505615234375,"(-84.48516845703125, -77.0637435913086, 682.42724609375)","(-8.2552490234375, -86.31599426269531, 690.54443359375)","(63.84265899658203, 169.6865234375, 51.11899948120117)","(70.36455535888672, 179.5174102783203, 54.69719696044922)",POINT (0.6988950371742249 0.1398973353207111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721075219,4559372262,1,1,"(0.6899847984313965, 0.1582757532596588)","(0.7116573452949524, 0.12450019270181656)",1,1,3.18304443359375,3.4638671875,"(-84.50033569335938, -77.10047912597656, 682.491943359375)","(-8.266202926635742, -86.31185913085938, 690.3863525390625)","(64.02490234375, 171.24537658691406, 51.686431884765625)","(71.5133056640625, 177.4140167236328, 53.93165969848633)",POINT (0.7008210718631744 0.1413879729807377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721091886,4559388929,1,1,"(0.692163348197937, 0.1556522101163864)","(0.7010180354118347, 0.11203323304653168)",1,1,3.1730499267578125,3.4771728515625,"(-84.50639343261719, -77.12176513671875, 682.5194091796875)","(-8.263431549072266, -86.31648254394531, 690.333740234375)","(64.77762603759766, 171.7245330810547, 51.86081314086914)","(67.83714294433594, 179.6909637451172, 54.760353088378906)",POINT (0.6965906918048859 0.133842721581459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163721108554,4559405596,1,1,"(0.6945347785949707, 0.1654333919286728)","(0.6945144534111023, 0.12987981736660004)",1,1,3.213485717773437,3.450912475585937,"(-84.50941467285156, -77.14977264404297, 682.5614013671875)","(-8.261877059936523, -86.33253479003906, 690.2806396484375)","(65.59701538085938, 169.93814086914062, 51.21061706542969)","(65.58999633789062, 176.4315185546875, 53.574005126953125)",POINT (0.6945246160030365 0.1476566046476364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721125221,4559422263,1,1,"(0.6867641806602478, 0.1566036194562912)","(0.6993306279182434, 0.12829238176345825)",1,1,3.17333984375,3.447723388671875,"(-84.49727630615234, -77.15646362304688, 682.5006713867188)","(-8.272378921508789, -86.3882827758789, 690.5830688476562)","(62.91209411621094, 171.55076599121094, 51.797584533691406)","(67.25411224365234, 176.721435546875, 53.679561614990234)",POINT (0.6930474042892456 0.1424480006098747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721141888,4559438929,1,1,"(0.6940904855728149, 0.16122432053089142)","(0.7106884717941284, 0.11951466649770737)",1,1,3.1656646728515625,3.407211303710937,"(-84.48959350585938, -77.17234802246094, 682.5438842773438)","(-8.268287658691406, -86.4249267578125, 690.8595581054688)","(65.44351959228516, 170.70684814453125, 51.49042510986328)","(71.17853546142578, 178.32456970214844, 54.2630615234375)",POINT (0.7023894786834717 0.1403694935142994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721158555,4559455596,1,1,"(0.6973819136619568, 0.16028599441051483)","(0.7171294689178467, 0.11996582895517349)",1,1,3.143157958984375,3.351959228515625,"(-84.471923828125, -77.17842864990234, 682.4959106445312)","(-8.255423545837402, -86.43624877929688, 690.8196411132812)","(66.58077239990234, 170.8782196044922, 51.552818298339844)","(73.404052734375, 178.2421875, 54.23305892944336)",POINT (0.7072556912899017 0.1401259116828442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721175222,4559472262,1,1,"(0.7006888389587402, 0.1653628945350647)","(0.7101496458053589, 0.13161440193653107)",1,1,3.12530517578125,3.34442138671875,"(-84.45384216308594, -77.183837890625, 682.4615478515625)","(-8.251031875610352, -86.45319366455078, 690.8331298828125)","(67.7234115600586, 169.95101928710938, 51.21530532836914)","(70.99234771728516, 176.1147003173828, 53.45875549316406)",POINT (0.7054192423820496 0.1484886482357979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721191893,4559488933,1,1,"(0.7007828950881958, 0.14659383893013)","(0.7098997831344604, 0.15220041573047638)",1,1,3.104736328125,3.3494873046875,"(-84.4417724609375, -77.18583679199219, 682.4376831054688)","(-8.2366943359375, -86.44847106933594, 690.6883544921875)","(67.75593566894531, 173.37890625, 52.4630012512207)","(70.90601348876953, 172.35494995117188, 52.09030532836914)",POINT (0.7053413391113281 0.1493971273303032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721208561,4559505600,1,1,"(0.6985662579536438, 0.16578179597854614)","(0.7051678895950317, 0.1513328105211258)",1,1,3.0779571533203125,3.31268310546875,"(-84.43292236328125, -77.19047546386719, 682.4398193359375)","(-8.226827621459961, -86.43071746826172, 690.4650268554688)","(66.99000549316406, 169.87449645996094, 51.18745803833008)","(69.27102661132812, 172.51341247558594, 52.147979736328125)",POINT (0.7018670737743378 0.158557303249836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721225227,4559522266,1,1,"(0.6948094964027405, 0.15287107229232788)","(0.7088821530342102, 0.16699816286563873)",1,1,3.023056030273437,3.3119049072265625,"(-84.41978454589844, -77.18497467041016, 682.4169921875)","(-8.216852188110352, -86.43028259277344, 690.4517822265625)","(65.69195556640625, 172.2324676513672, 52.04569625854492)","(70.55440521240234, 169.65234375, 51.10659408569336)",POINT (0.7018458247184753 0.1599346175789833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721241895,4559538933,1,1,"(0.6918377876281738, 0.17720037698745728)","(0.7046877145767212, 0.16483353078365326)",1,1,3.05450439453125,3.299407958984375,"(-84.41146850585938, -77.17605590820312, 682.392578125)","(-8.207414627075195, -86.42032623291016, 690.426025390625)","(64.6651382446289, 167.7890625, 50.42839813232422)","(69.1051254272461, 170.0476837158203, 51.2504997253418)",POINT (0.6982627511024475 0.1710169538855553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721258562,4559555600,1,1,"(0.6858498454093933, 0.1739182025194168)","(0.707497239112854, 0.1538078635931015)",1,1,3.0311737060546875,3.254669189453125,"(-84.39427185058594, -77.16967010498047, 682.3314208984375)","(-8.193799018859863, -86.4101333618164, 690.3733520507812)","(62.59617233276367, 168.38848876953125, 50.64662551879883)","(70.07586669921875, 172.0614013671875, 51.9833869934082)",POINT (0.6966735422611237 0.1638630330562592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721275229,4559572266,1,1,"(0.6851728558540344, 0.16162651777267456)","(0.7106727957725525, 0.14485956728458405)",1,1,2.992431640625,3.2373504638671875,"(-84.38308715820312, -77.16175842285156, 682.3209228515625)","(-8.186546325683594, -86.41836547851562, 690.5321044921875)","(62.36224365234375, 170.63339233398438, 51.463706970214844)","(71.17313385009766, 173.69566345214844, 52.57823944091797)",POINT (0.6979228258132935 0.1532430425286293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721291896,4559588933,1,1,"(0.6921974420547485, 0.12222886085510254)","(0.7167454361915588, 0.1452208012342453)",1,1,2.9309844970703125,3.2027740478515625,"(-84.38761901855469, -77.1778793334961, 682.3995361328125)","(-8.17841911315918, -86.41964721679688, 690.4656372070312)","(64.78943634033203, 177.82887268066406, 54.08262634277344)","(73.27136993408203, 173.62969970703125, 52.55424118041992)",POINT (0.7044714391231537 0.1337248310446739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,21,163721308569,4559605605,1,1,"(0.6994566321372986, 0.1581072062253952)","(0.7142974138259888, 0.1636170595884323)",1,1,2.9812774658203125,3.2317352294921875,"(-84.38346099853516, -77.17760467529297, 682.4136962890625)","(-8.179359436035156, -86.42117309570312, 690.4398193359375)","(67.29764556884766, 171.27615356445312, 51.69763946533203)","(72.42550659179688, 170.2698516845703, 51.33140182495117)",POINT (0.7068770229816437 0.1608621329069138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721325235,4559622271,1,1,"(0.6852006316184998, 0.17790697515010834)","(0.7150874733924866, 0.14932306110858917)",1,1,2.9806365966796875,3.1793212890625,"(-84.38388061523438, -77.19075012207031, 682.400146484375)","(-8.182989120483398, -86.45569610595703, 690.4527587890625)","(62.37184143066406, 167.6599884033203, 50.381446838378906)","(72.69850158691406, 172.88046264648438, 52.28157043457031)",POINT (0.7001440525054932 0.1636150181293488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721341903,4559638938,1,1,"(0.6949367523193359, 0.1689153015613556)","(0.72247314453125, 0.14077645540237427)",1,1,2.969268798828125,3.1787567138671875,"(-84.38325500488281, -77.19403076171875, 682.3743286132812)","(-8.1893310546875, -86.46234130859375, 690.426513671875)","(65.73592376708984, 169.3022003173828, 50.97917175292969)","(75.25045776367188, 174.44140625, 52.84965133666992)",POINT (0.708704948425293 0.1548458784818649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,21,163721358570,4559655605,1,1,"(0.6897836327552795, 0.026581205427646637)","(0.7161548137664795, 0.1278219372034073)",1,1,2.7700347900390625,3.1713409423828125,"(-84.40300750732422, -77.21338653564453, 682.37939453125)","(-8.198240280151367, -86.49449920654297, 690.584716796875)","(63.955387115478516, 195.29762268066406, 60.4407844543457)","(73.06729125976562, 176.80738830566406, 53.710758209228516)",POINT (0.7029692232608795 0.077201571315527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
