,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,49,32,441375019586,1878462322,1,1,"(0.3835953176021576, 0.29642796516418457)","(0.39574533700942993, 0.2931082248687744)",1,1,3.550567626953125,3.4635009765625,"(-25.04776382446289, -42.0838623046875, 631.912841796875)","(36.183746337890625, -42.899681091308594, 633.8216552734375)","(-40.067752838134766, 146.3898162841797, 42.63970947265625)","(-35.85733413696289, 146.9978790283203, 42.8610725402832)",POINT (0.3896703273057938 0.2947680950164795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441375036253,1878478989,1,1,"(0.38454845547676086, 0.2932494580745697)","(0.39408063888549805, 0.2910725772380829)",1,1,3.56134033203125,3.44805908203125,"(-25.050222396850586, -42.06704330444336, 631.912109375)","(36.16419982910156, -42.890541076660156, 633.64599609375)","(-39.737449645996094, 146.97201538085938, 42.851654052734375)","(-36.4342041015625, 147.3707275390625, 42.996856689453125)",POINT (0.3893145471811295 0.2921610176563263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441375052921,1878495656,1,1,"(0.3840195834636688, 0.28975677490234375)","(0.392160564661026, 0.29589420557022095)",1,1,3.54931640625,3.437744140625,"(-25.04813003540039, -42.062294006347656, 631.8900146484375)","(36.173954010009766, -42.90319061279297, 633.6668701171875)","(-39.92073440551758, 147.61178588867188, 43.08445739746094)","(-37.099571228027344, 146.48756408691406, 42.67533493041992)",POINT (0.3880900740623474 0.2928254902362824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441375069587,1878512322,1,1,"(0.3823290467262268, 0.2854613959789276)","(0.39353442192077637, 0.2987852692604065)",1,1,3.5380096435546875,3.4450836181640625,"(-25.03173065185547, -42.04951477050781, 631.8472900390625)","(36.195899963378906, -42.91497802734375, 633.6641845703125)","(-40.50655746459961, 148.3985595703125, 43.370887756347656)","(-36.62348937988281, 145.95797729492188, 42.48267364501953)",POINT (0.3879317343235016 0.292123332619667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441375086255,1878528989,1,1,"(0.38677138090133667, 0.29648512601852417)","(0.3903574049472809, 0.30027565360069275)",1,1,3.537216186523437,3.417266845703125,"(-25.025466918945312, -42.050838470458984, 631.9360961914062)","(36.212890625, -42.913909912109375, 633.528076171875)","(-38.967124938964844, 146.37933349609375, 42.63593673706055)","(-37.72443771362305, 145.6850128173828, 42.38323211669922)",POINT (0.3885643929243088 0.2983803898096085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375102922,1878545656,1,1,"(0.3840703070163727, 0.293562114238739)","(0.39042821526527405, 0.30008605122566223)",1,1,3.5247344970703125,3.411239624023437,"(-25.004533767700195, -42.04612731933594, 631.8714599609375)","(36.227455139160156, -42.929344177246094, 633.4586181640625)","(-39.90314865112305, 146.91476440429688, 42.830753326416016)","(-37.69990539550781, 145.71974182128906, 42.395870208740234)",POINT (0.3872492611408234 0.2968240827322006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375119589,1878562322,1,1,"(0.3802093267440796, 0.2962570786476135)","(0.3888898193836212, 0.3095606565475464)",1,1,3.5175323486328125,3.409042358398437,"(-24.97699737548828, -42.04479217529297, 631.763427734375)","(36.246925354003906, -42.94413757324219, 633.4554443359375)","(-41.241111755371094, 146.42111206054688, 42.651119232177734)","(-38.2330207824707, 143.98428344726562, 41.76417541503906)",POINT (0.3845495730638504 0.30290886759758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,49,32,441375136262,1878578995,1,1,"(0.3809303343296051, 0.28574442863464355)","(0.386748343706131, 0.30049610137939453)",1,1,3.4949188232421875,3.3944549560546875,"(-24.957813262939453, -42.03582000732422, 631.7423095703125)","(36.259063720703125, -42.937896728515625, 633.452880859375)","(-40.99126434326172, 148.34671020507812, 43.352027893066406)","(-38.97511291503906, 145.64463806152344, 42.36851501464844)",POINT (0.383839339017868 0.293120265007019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441375152930,1878595662,1,1,"(0.3792669475078583, 0.2994062006473541)","(0.389485627412796, 0.3012390434741974)",1,1,3.50213623046875,3.3912353515625,"(-24.95815658569336, -42.03565216064453, 631.7202758789062)","(36.261558532714844, -42.946014404296875, 633.4317626953125)","(-41.567691802978516, 145.8442840576172, 42.44116973876953)","(-38.026554107666016, 145.50856018066406, 42.3189811706543)",POINT (0.3843762874603272 0.3003226220607758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375169597,1878612329,1,1,"(0.36167991161346436, 0.3229471743106842)","(0.3758569657802582, 0.3223112225532532)",1,1,3.463531494140625,3.388046264648437,"(-25.014562606811523, -42.042640686035156, 631.2297973632812)","(36.239784240722656, -42.981964111328125, 633.6585693359375)","(-47.66225051879883, 141.53224182128906, 40.87173080444336)","(-42.74937438964844, 141.6487274169922, 40.91414260864258)",POINT (0.3687684386968613 0.3226291984319687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,49,32,441375186263,1878628995,1,1,"(0.3727401793003082, 0.3135744333267212)","(0.38395586609840393, 0.3246976137161255)",1,1,3.47369384765625,3.38177490234375,"(-25.009681701660156, -42.05393981933594, 631.2301025390625)","(36.247135162353516, -42.98928451538086, 633.724853515625)","(-43.82945251464844, 143.2490692138672, 41.496585845947266)","(-39.94281768798828, 141.21160888671875, 40.75505447387695)",POINT (0.3783480226993561 0.3191360235214233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375202931,1878645662,1,1,"(0.37822067737579346, 0.3269234895706177)","(0.3838904798030853, 0.32099980115890503)",1,1,3.480743408203125,3.3764801025390625,"(-25.030244827270508, -42.04358673095703, 631.3170166015625)","(36.232460021972656, -42.97956466674805, 633.659423828125)","(-41.93026351928711, 140.80389404296875, 40.60665512084961)","(-39.96546936035156, 141.8889617919922, 41.00152587890625)",POINT (0.3810555785894394 0.3239616453647614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375219598,1878662329,1,1,"(0.3737684190273285, 0.3307296335697174)","(0.38447079062461853, 0.3199707567691803)",1,1,3.4693603515625,3.365341186523437,"(-25.037216186523438, -42.042198181152344, 631.3385009765625)","(36.22267150878906, -42.96863555908203, 633.6373291015625)","(-43.47312927246094, 140.10671997070312, 40.35289001464844)","(-39.76436996459961, 142.07742309570312, 41.07020950317383)",POINT (0.3791196048259735 0.3253501951694488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375236264,1878678995,1,1,"(0.37351277470588684, 0.31777483224868774)","(0.3862600326538086, 0.3207749128341675)",1,1,3.446395874023437,3.373870849609375,"(-25.044879913330078, -42.030128479003906, 631.3162841796875)","(36.210487365722656, -42.953025817871094, 633.6611328125)","(-43.56172180175781, 142.47967529296875, 41.21656036376953)","(-39.14433670043945, 141.93014526367188, 41.01654815673828)",POINT (0.3798864036798477 0.3192748725414276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375252935,1878695665,1,1,"(0.37200748920440674, 0.314272940158844)","(0.3850700557231903, 0.3274897336959839)",1,1,3.449935913085937,3.364227294921875,"(-25.05010986328125, -42.02350616455078, 631.2932739257812)","(36.19831085205078, -42.93366241455078, 633.640869140625)","(-44.08335494995117, 143.12112426757812, 41.45001220703125)","(-39.55670166015625, 140.70016479492188, 40.56891632080078)",POINT (0.3785387724637985 0.3208813369274139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375269601,1878712331,1,1,"(0.3707813620567322, 0.3125883638858795)","(0.38748615980148315, 0.32629984617233276)",1,1,3.4417877197265625,3.3731689453125,"(-25.049427032470703, -42.01531982421875, 631.33740234375)","(36.20079040527344, -42.91270446777344, 633.685791015625)","(-44.50825500488281, 143.42967224121094, 41.56236267089844)","(-38.71943283081055, 140.9181365966797, 40.6482048034668)",POINT (0.3791337609291077 0.3194441050291061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375286269,1878728998,1,1,"(0.3699968159198761, 0.31667855381965637)","(0.3881269693374634, 0.3279794454574585)",1,1,3.4444122314453125,3.3627166748046875,"(-25.04137420654297, -42.00809097290039, 631.2274169921875)","(36.19830322265625, -42.898338317871094, 633.6192016601562)","(-44.7801399230957, 142.6804656982422, 41.2896842956543)","(-38.497371673583984, 140.6104736328125, 40.5362434387207)",POINT (0.3790618926286697 0.3223289996385574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375302936,1878745665,1,1,"(0.37189847230911255, 0.3233497738838196)","(0.38603559136390686, 0.3195875883102417)",1,1,3.441314697265625,3.3443756103515625,"(-25.033376693725586, -41.99811553955078, 631.2723999023438)","(36.20805358886719, -42.88549041748047, 633.5519409179688)","(-44.12113571166992, 141.45848083496094, 40.84495544433594)","(-39.22211456298828, 142.14761352539062, 41.095760345458984)",POINT (0.3789670318365097 0.3214686810970306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375319603,1878762331,1,1,"(0.3711397349834442, 0.317043662071228)","(0.38230302929878235, 0.32805922627449036)",1,1,3.4260711669921875,3.339385986328125,"(-25.005165100097656, -41.998924255371094, 631.2083740234375)","(36.22255325317383, -42.882354736328125, 633.3931274414062)","(-44.384063720703125, 142.61361694335938, 41.265262603759766)","(-40.51557540893555, 140.59585571289062, 40.530948638916016)",POINT (0.3767213821411133 0.3225514441728592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375336270,1878778998,1,1,"(0.36486655473709106, 0.3252795338630676)","(0.38016459345817566, 0.3291657269001007)",1,1,3.42596435546875,3.338348388671875,"(-24.965801239013672, -41.985557556152344, 631.0789794921875)","(36.249324798583984, -42.88441848754883, 633.3006591796875)","(-46.55794906616211, 141.10501098632812, 40.71626663208008)","(-41.25661849975586, 140.39317321777344, 40.45718765258789)",POINT (0.3725155740976334 0.3272226303815842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375352937,1878795665,1,1,"(0.36457863450050354, 0.32322877645492554)","(0.38121235370635986, 0.33054444193840027)",1,1,3.4185943603515625,3.327499389648437,"(-24.922962188720703, -41.99614334106445, 631.170654296875)","(36.278526306152344, -42.903045654296875, 633.252197265625)","(-46.65773010253906, 141.4806671142578, 40.852943420410156)","(-40.89353942871094, 140.14064025878906, 40.365238189697266)",POINT (0.3728954941034317 0.3268866091966629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375369604,1878812331,1,1,"(0.3650204837322235, 0.32475823163986206)","(0.38135436177253723, 0.3234901428222656)",1,1,3.4219970703125,3.3144683837890625,"(-24.877344131469727, -42.014217376708984, 631.284423828125)","(36.31751251220703, -42.923404693603516, 633.2256469726562)","(-46.50460433959961, 141.20050048828125, 40.751014709472656)","(-40.844322204589844, 141.43280029296875, 40.835514068603516)",POINT (0.3731874227523804 0.3241241872310638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375386276,1878829003,1,1,"(0.3687579035758972, 0.32025980949401855)","(0.39242541790008545, 0.3309299647808075)",1,1,3.4076080322265625,3.3339385986328125,"(-24.84701156616211, -42.02827453613281, 631.3531494140625)","(36.3836669921875, -42.965110778808594, 633.66455078125)","(-45.2094612121582, 142.02450561523438, 41.050865173339844)","(-37.00779724121094, 140.0700225830078, 40.339542388916016)",POINT (0.3805916607379913 0.325594887137413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375402943,1878845670,1,1,"(0.3726634979248047, 0.31735506653785706)","(0.388719379901886, 0.3207370340824127)",1,1,3.394149780273437,3.31463623046875,"(-24.813220977783203, -42.03586196899414, 631.3338012695312)","(36.4373893737793, -42.984554290771484, 633.7041015625)","(-43.85603332519531, 142.55653381347656, 41.244625091552734)","(-38.292076110839844, 141.93707275390625, 41.01910400390625)",POINT (0.3806914389133453 0.3190460503101349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,49,32,441375419610,1878862336,1,1,"(0.35329121351242065, 0.3199276924133301)","(0.36863452196121216, 0.3162885308265686)",1,1,3.4135284423828125,3.3128662109375,"(-24.785707473754883, -42.0399284362793, 631.379638671875)","(36.444725036621094, -42.99476623535156, 633.681884765625)","(-50.56922912597656, 142.0853271484375, 41.07304763793945)","(-45.25221633911133, 142.75192260742188, 41.315650939941406)",POINT (0.3609628677368164 0.3181081116199493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,49,32,441375436277,1878879003,1,1,"(0.3588649034500122, 0.32935649156570435)","(0.3814108967781067, 0.3190756142139435)",1,1,3.412689208984375,3.320556640625,"(-24.722652435302734, -42.04914093017578, 631.3624267578125)","(36.466434478759766, -42.98732376098633, 633.4559326171875)","(-48.63774871826172, 140.35826110839844, 40.44438934326172)","(-40.82473373413086, 142.24139404296875, 41.12987518310547)",POINT (0.3701379001140594 0.3242160528898239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375452945,1878895670,1,1,"(0.35539743304252625, 0.3189808130264282)","(0.3777465224266052, 0.3349494934082031)",1,1,3.3928375244140625,3.3081512451171875,"(-24.681140899658203, -42.05110549926758, 631.5202026367188)","(36.47840118408203, -42.974388122558594, 633.1876220703125)","(-49.839359283447266, 142.25877380371094, 41.13615417480469)","(-42.094581604003906, 139.33377075195312, 40.07152557373047)",POINT (0.3665719777345657 0.3269651532173157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375469611,1878912336,1,1,"(0.3581080436706543, 0.32104936242103577)","(0.37627971172332764, 0.3214096128940582)",1,1,3.3930206298828125,3.295623779296875,"(-24.64354705810547, -42.04871368408203, 631.4342651367188)","(36.53699493408203, -42.98904800415039, 633.3142700195312)","(-48.9000244140625, 141.87986755371094, 40.99825668334961)","(-42.60287857055664, 141.81387329101562, 40.974281311035156)",POINT (0.367193877696991 0.321229487657547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,49,32,441375486279,1878929003,1,1,"(0.36039769649505615, 0.3245317041873932)","(0.3806819021701813, 0.327250212430954)",1,1,3.390121459960937,3.3028717041015625,"(-24.606685638427734, -42.033790588378906, 631.3048095703125)","(36.610496520996094, -43.005950927734375, 633.6187744140625)","(-48.1065788269043, 141.24200439453125, 40.76611328125)","(-41.077369689941406, 140.7440643310547, 40.58483123779297)",POINT (0.3705397993326187 0.3258909583091736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375502946,1878945670,1,1,"(0.3566395342350006, 0.31489667296409607)","(0.37616831064224243, 0.32319462299346924)",1,1,3.3791656494140625,3.30084228515625,"(-24.54681396484375, -42.01398468017578, 631.242919921875)","(36.666481018066406, -43.00452423095703, 633.5240478515625)","(-49.40892028808594, 143.0068817138672, 41.408424377441406)","(-42.641475677490234, 141.4868927001953, 40.85531234741211)",POINT (0.3664039224386215 0.3190456479787826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375519617,1878962341,1,1,"(0.354606956243515, 0.32974523305892944)","(0.3773103952407837, 0.3281434178352356)",1,1,3.3909912109375,3.29998779296875,"(-24.478422164916992, -42.00628662109375, 631.4027099609375)","(36.683135986328125, -42.9881706237793, 633.18798828125)","(-50.113285064697266, 140.2870330810547, 40.418521881103516)","(-42.24571228027344, 140.5804443359375, 40.525306701660156)",POINT (0.3659586757421494 0.3289443254470825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375536285,1878979008,1,1,"(0.3575700521469116, 0.3188822865486145)","(0.37517666816711426, 0.32061442732810974)",1,1,3.376068115234375,3.28173828125,"(-24.430004119873047, -41.99380874633789, 631.384521484375)","(36.746498107910156, -42.99256134033203, 633.2025146484375)","(-49.086456298828125, 142.2768096923828, 41.142757415771484)","(-42.98512649536133, 141.9595489501953, 41.0272216796875)",POINT (0.3663733601570129 0.3197483569383621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441375552952,1878995675,1,1,"(0.35692378878593445, 0.33347609639167786)","(0.3791862428188324, 0.32386156916618347)",1,1,3.3921356201171875,3.290512084960937,"(-24.38941192626953, -41.959537506103516, 631.1889038085938)","(36.82001495361328, -42.99266815185547, 633.483642578125)","(-49.31040954589844, 139.60365295410156, 40.169776916503906)","(-41.59566116333008, 141.36474609375, 40.810787200927734)",POINT (0.3680550158023834 0.3286688327789307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375569619,1879012341,1,1,"(0.35941633582115173, 0.34477564692497253)","(0.38053688406944275, 0.32561469078063965)",1,1,3.392913818359375,3.2874298095703125,"(-24.35509490966797, -41.969993591308594, 631.3460693359375)","(36.87382507324219, -43.01287841796875, 633.568359375)","(-48.4466552734375, 137.5338897705078, 39.416465759277344)","(-41.12760543823242, 141.0436248779297, 40.693912506103516)",POINT (0.3699766099452972 0.3351951688528061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375586286,1879029008,1,1,"(0.37510889768600464, 0.44723910093307495)","(0.3938485085964203, 0.43280288577079773)",1,1,3.37738037109375,3.267547607421875,"(-24.235395431518555, -42.090843200683594, 631.509765625)","(36.89269256591797, -43.10652160644531, 633.1851196289062)","(-43.00860595703125, 118.76553344726562, 32.585330963134766)","(-36.5146484375, 121.40980529785156, 33.54784393310547)",POINT (0.3844787031412125 0.4400209933519363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375602961,1879045683,1,1,"(0.3760394752025604, 0.431312620639801)","(0.38511180877685547, 0.42842191457748413)",1,1,3.3826446533203125,3.2701416015625,"(-24.213645935058594, -42.10355758666992, 631.6442260742188)","(36.921810150146484, -43.13035583496094, 633.13671875)","(-42.68612289428711, 121.68278503417969, 33.64719772338867)","(-39.54224395751953, 122.21229553222656, 33.83987045288086)",POINT (0.380575641989708 0.4298672676086426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375619620,1879062341,1,1,"(0.3748040795326233, 0.4423258304595947)","(0.39258134365081787, 0.4356214106082916)",1,1,3.3696746826171875,3.274765014648437,"(-24.19902801513672, -42.07978057861328, 631.64453125)","(36.946197509765625, -43.129638671875, 633.134521484375)","(-43.1142463684082, 119.66547393798828, 32.9129753112793)","(-36.953765869140625, 120.89356994628906, 33.35983657836914)",POINT (0.3836927115917206 0.4389736205339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375636287,1879079008,1,1,"(0.3777242600917816, 0.44895559549331665)","(0.392472505569458, 0.4380097985267639)",1,1,3.35406494140625,3.27484130859375,"(-24.183076858520508, -42.074462890625, 631.5799560546875)","(36.9780158996582, -43.14160919189453, 633.219970703125)","(-42.102291107177734, 118.45111083984375, 32.470924377441406)","(-36.99148178100586, 120.45606231689453, 33.20066833496094)",POINT (0.3850983828306198 0.4434826970100403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441375652961,1879095681,1,1,"(0.3701420724391937, 0.44663575291633606)","(0.3907114863395691, 0.43457382917404175)",1,1,3.3709869384765625,3.26849365234375,"(-24.16581916809082, -42.06645202636719, 631.448486328125)","(37.01221466064453, -43.144283294677734, 633.2606811523438)","(-44.72980499267578, 118.87602996826172, 32.625606536865234)","(-37.601749420166016, 121.08544158935547, 33.429725646972656)",POINT (0.3804267793893814 0.4406047910451889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
