,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,12,25,333873774355,4540895158,1,1,"(0.6293725371360779, 0.09545711427927017)","(0.6476679444313049, 0.09531121701002121)",1,1,2.84588623046875,2.703582763671875,"(-71.79713439941406, 10.699283599853516, 645.6387329101562)","(-6.632286071777344, 8.672137260437012, 654.611083984375)","(45.10303497314453, 183.20187377929688, 56.03830337524414)","(51.44308090209961, 183.2285919189453, 56.048004150390625)",POINT (0.6385202407836914 0.0953841656446457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873791022,4540911825,1,1,"(0.6282057762145996, 0.09873893111944199)","(0.646738588809967, 0.10327555984258652)",1,1,2.827728271484375,2.700302124023437,"(-71.77323913574219, 10.715128898620605, 645.6083984375)","(-6.613103866577148, 8.684396743774414, 654.6469116210938)","(44.69872283935547, 182.6007537841797, 55.819435119628906)","(51.12099838256836, 181.76979064941406, 55.51702117919922)",POINT (0.6374721825122833 0.1010072454810142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873807690,4540928492,1,1,"(0.6341814994812012, 0.09784040600061417)","(0.6534590721130371, 0.10690706968307495)",1,1,2.8328094482421875,2.7223663330078125,"(-71.74455261230469, 10.713273048400879, 645.55615234375)","(-6.592045783996582, 8.68565559387207, 654.6358032226562)","(46.76952362060547, 182.7653350830078, 55.879371643066406)","(53.44990539550781, 181.10458374023438, 55.274871826171875)",POINT (0.6438202857971191 0.1023737378418446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873824356,4540945158,1,1,"(0.6325283646583557, 0.08281237632036209)","(0.6523058414459229, 0.1111949011683464)",1,1,2.8215789794921875,2.726669311523437,"(-71.71914672851562, 10.725017547607422, 645.5384521484375)","(-6.5734076499938965, 8.691726684570312, 654.659912109375)","(46.1966667175293, 185.51803588867188, 56.88125991821289)","(53.05025863647461, 180.3191680908203, 54.98905944824219)",POINT (0.6424171030521393 0.0970036387443542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873841024,4540961825,1,1,"(0.6350750923156738, 0.09093336015939713)","(0.6570402979850769, 0.09466959536075592)",1,1,2.8349609375,2.7061004638671875,"(-71.69676208496094, 10.711536407470703, 645.55517578125)","(-6.548989295959473, 8.679420471191406, 654.7315673828125)","(47.07918930053711, 184.03050231933594, 56.33986282348633)","(54.69094467163086, 183.3461151123047, 56.090789794921875)",POINT (0.6460576951503754 0.0928014777600765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873857691,4540978492,1,1,"(0.6329976320266724, 0.10121448338031769)","(0.648958683013916, 0.0946311429142952)",1,1,2.822616577148437,2.68603515625,"(-71.67372131347656, 10.701091766357422, 645.560302734375)","(-6.521053791046143, 8.6626558303833, 654.6492919921875)","(46.35926818847656, 182.1472930908203, 55.65441131591797)","(51.890357971191406, 183.3531951904297, 56.09330749511719)",POINT (0.6409781575202942 0.0979228131473064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873874364,4540995164,1,1,"(0.6347807049751282, 0.09100941568613052)","(0.6492090821266174, 0.08545080572366714)",1,1,2.825897216796875,2.69720458984375,"(-71.64861297607422, 10.66870403289795, 645.6004028320312)","(-6.490656852722168, 8.619831085205078, 654.5669555664062)","(46.977169036865234, 184.01658630371094, 56.33479309082031)","(51.977108001708984, 185.03475952148438, 56.705352783203125)",POINT (0.6419948935508728 0.0882301107048988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873891031,4541011831,1,1,"(0.6256462931632996, 0.09158032387495041)","(0.6455357670783997, 0.082319475710392)",1,1,2.8170318603515625,2.705184936523437,"(-71.59730529785156, 10.636215209960938, 645.506591796875)","(-6.440767288208008, 8.582658767700195, 654.461181640625)","(43.81175994873047, 183.91200256347656, 56.296730041503906)","(50.70419692993164, 185.6083221435547, 56.91413879394531)",POINT (0.6355910301208496 0.0869498997926712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873907698,4541028497,1,1,"(0.6326828002929688, 0.08997663855552673)","(0.650347888469696, 0.08917802572250366)",1,1,2.80780029296875,2.7166290283203125,"(-71.57167053222656, 10.608776092529297, 645.6070556640625)","(-6.401217937469482, 8.553888320922852, 654.6032104492188)","(46.25016784667969, 184.20574951171875, 56.40363311767578)","(52.37177276611328, 184.35205078125, 56.45683288574219)",POINT (0.6415153443813324 0.0895773321390152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873924362,4541045162,1,1,"(0.6287667155265808, 0.08561230450868607)","(0.65437251329422, 0.08759362995624542)",1,1,2.805282592773437,2.6989288330078125,"(-71.52409362792969, 10.576255798339844, 645.6068725585938)","(-6.365402698516846, 8.527454376220703, 654.7223510742188)","(44.89310836791992, 185.00518798828125, 56.6945686340332)","(53.76644515991211, 184.64224243164062, 56.562530517578125)",POINT (0.6415696144104004 0.0866029672324657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873941032,4541061831,1,1,"(0.6253280639648438, 0.08380337804555893)","(0.656025230884552, 0.09796558320522308)",1,1,2.801055908203125,2.6902618408203125,"(-71.45431518554688, 10.554760932922363, 645.4337158203125)","(-6.312177658081055, 8.487871170043945, 654.2512817382812)","(43.701473236083984, 185.33653259277344, 56.81520080566406)","(54.339176177978516, 182.74240112304688, 55.87104797363281)",POINT (0.6406766474246979 0.090884480625391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873957698,4541078497,1,1,"(0.634424090385437, 0.09869981557130814)","(0.6503835320472717, 0.10246232897043228)",1,1,2.79901123046875,2.6925048828125,"(-71.37113952636719, 10.543352127075195, 645.2399291992188)","(-6.222850322723389, 8.455240249633789, 654.4072875976562)","(46.853580474853516, 182.60792541503906, 55.82205581665039)","(52.384098052978516, 181.91873168945312, 55.57123947143555)",POINT (0.6424038112163544 0.1005810722708702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873974366,4541095164,1,1,"(0.6288577318191528, 0.0850452110171318)","(0.6511226296424866, 0.09157677739858627)",1,1,2.795639038085937,2.697509765625,"(-71.30352783203125, 10.53703498840332, 645.31396484375)","(-6.162360191345215, 8.410927772521973, 654.42041015625)","(44.92462921142578, 185.1090545654297, 56.73240280151367)","(52.640235900878906, 183.9126434326172, 56.296974182128906)",POINT (0.6399901807308197 0.088310994207859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333873991032,4541111830,1,1,"(0.6299645304679871, 0.08562212437391281)","(0.6531453728675842, 0.09225888550281525)",1,1,2.793243408203125,2.6949005126953125,"(-71.25833892822266, 10.543415069580078, 645.3716430664062)","(-6.09025764465332, 8.370002746582031, 654.3978881835938)","(45.308204650878906, 185.00335693359375, 56.6939582824707)","(53.341217041015625, 183.78770446777344, 56.251495361328125)",POINT (0.6415549516677856 0.088940504938364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874007704,4541128501,1,1,"(0.6345602869987488, 0.0919015035033226)","(0.6476248502731323, 0.08985661715269089)",1,1,2.8004608154296875,2.70367431640625,"(-71.19049072265625, 10.538481712341309, 645.1272583007812)","(-6.029643535614014, 8.33542251586914, 654.0324096679688)","(46.900779724121094, 183.85316467285156, 56.27530288696289)","(51.42815017700195, 184.2277374267578, 56.41164016723633)",POINT (0.6410925686359406 0.0908790603280067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874024371,4541145168,1,1,"(0.6313320994377136, 0.08718864619731903)","(0.6460118889808655, 0.09399211406707764)",1,1,2.795440673828125,2.70587158203125,"(-71.16194915771484, 10.526970863342285, 645.0159301757812)","(-6.010306358337402, 8.319440841674805, 654.0089111328125)","(45.78209686279297, 184.7164306640625, 56.58951950073242)","(50.86916732788086, 183.47023010253906, 56.13591766357422)",POINT (0.6386719942092896 0.0905903801321983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874041038,4541161834,1,1,"(0.6349920034408569, 0.09668874740600586)","(0.6437920928001404, 0.09964269399642944)",1,1,2.798919677734375,2.7006072998046875,"(-71.1853256225586, 10.503419876098633, 645.0344848632812)","(-6.023785591125488, 8.305164337158203, 653.8787841796875)","(47.05039978027344, 182.97628784179688, 55.956138610839844)","(50.0999641418457, 182.43521118164062, 55.75918197631836)",POINT (0.6393920481204987 0.0981657207012176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874057706,4541178502,1,1,"(0.6322113275527954, 0.10582706332206726)","(0.6444846987724304, 0.08796471357345581)",1,1,2.8099822998046875,2.70904541015625,"(-71.24456787109375, 10.48058795928955, 645.0672607421875)","(-6.083951950073242, 8.313250541687012, 654.1132202148438)","(46.08677673339844, 181.3024139404297, 55.34689712524414)","(50.339962005615234, 184.57427978515625, 56.53776168823242)",POINT (0.6383480131626129 0.0968958884477615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874074373,4541195168,1,1,"(0.6297550201416016, 0.10166460275650024)","(0.6496148109436035, 0.07649112492799759)",1,1,2.809722900390625,2.719482421875,"(-71.3359603881836, 10.44321060180664, 645.0236206054688)","(-6.179538726806641, 8.361907958984375, 654.2300415039062)","(45.235557556152344, 182.0648651123047, 55.624385833740234)","(52.117713928222656, 186.67591857910156, 57.30270004272461)",POINT (0.6396849155426025 0.0890778638422489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874091039,4541211834,1,1,"(0.5303124189376831, 0.09469076991081238)","(0.5725258588790894, 0.10039009153842926)",1,1,2.7996978759765625,2.683456420898437,"(-71.73265075683594, 10.427027702331543, 645.2523803710938)","(-6.49591064453125, 8.435037612915039, 653.8225708007812)","(10.775080680847168, 183.3422393798828, 56.089378356933594)","(25.403581619262695, 182.2982940673828, 55.709407806396484)",POINT (0.5514191389083862 0.0975404307246208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874107708,4541228502,1,1,"(0.4050557017326355, 0.11552610248327255)","(0.4539724886417389, 0.10250681638717651)",1,1,2.7746734619140625,2.71734619140625,"(-72.27550506591797, 10.471217155456543, 645.34228515625)","(-7.041539192199707, 8.528635025024414, 654.1748046875)","(-32.63094711303711, 179.5258331298828, 54.70026397705078)","(-15.679502487182617, 181.91058349609375, 55.56826400756836)",POINT (0.4295140951871872 0.1090164594352245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874124374,4541245168,1,1,"(0.4220675230026245, 0.10917333513498306)","(0.4547174870967865, 0.09887957572937012)",1,1,2.7965087890625,2.7245330810546875,"(-72.39678192138672, 10.430747985839844, 645.314697265625)","(-7.235057830810547, 8.558221817016602, 654.1823120117188)","(-26.735715866088867, 180.68948364257812, 55.123783111572266)","(-15.4213228225708, 182.5749969482422, 55.81009292602539)",POINT (0.4383925050497055 0.1040264554321766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874141047,4541261840,1,1,"(0.41765308380126953, 0.09806999564170837)","(0.4379355311393738, 0.10640883445739746)",1,1,2.814559936523437,2.7421875,"(-72.44902801513672, 10.371387481689453, 645.19677734375)","(-7.27347469329834, 8.541275024414062, 654.015869140625)","(-28.2654972076416, 182.72328186035156, 55.864070892333984)","(-21.236886978149414, 181.1958465576172, 55.308128356933594)",POINT (0.4277943074703217 0.1022394150495529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874157713,4541278506,1,1,"(0.41643068194389343, 0.08925553411245346)","(0.4363861382007599, 0.11166198551654816)",1,1,2.7780303955078125,2.7163543701171875,"(-72.51254272460938, 10.337944984436035, 645.1956787109375)","(-7.298203468322754, 8.519279479980469, 653.4601440429688)","(-28.689098358154297, 184.3378448486328, 56.45172119140625)","(-21.773794174194336, 180.23361206054688, 54.957881927490234)",POINT (0.4264084100723267 0.1004587598145008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874174380,4541295173,1,1,"(0.4130028486251831, 0.10133872926235199)","(0.43142861127853394, 0.10487928986549377)",1,1,2.789901733398437,2.715805053710937,"(-72.55419921875, 10.32482624053955, 645.2572631835938)","(-7.315908432006836, 8.502227783203125, 653.223876953125)","(-29.87696075439453, 182.12454223632812, 55.64615249633789)","(-23.491758346557617, 181.47601318359375, 55.41006851196289)",POINT (0.4222157299518585 0.1031090095639229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874191047,4541311840,1,1,"(0.4178285300731659, 0.10471763461828232)","(0.43474704027175903, 0.11084412038326263)",1,1,2.79473876953125,2.7436065673828125,"(-72.57186889648438, 10.314729690551758, 645.2532958984375)","(-7.33034086227417, 8.489893913269043, 653.21142578125)","(-28.204692840576172, 181.50563049316406, 55.42084503173828)","(-22.34181022644043, 180.3834228515625, 55.0124397277832)",POINT (0.4262877851724625 0.1077808775007725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874207714,4541328506,1,1,"(0.41380414366722107, 0.09840717911720276)","(0.43318402767181396, 0.10120009630918503)",1,1,2.765594482421875,2.7501983642578125,"(-72.57923126220703, 10.309017181396484, 645.2159423828125)","(-7.33998966217041, 8.4853515625, 653.2235107421875)","(-29.599281311035156, 182.66151428222656, 55.841575622558594)","(-22.883459091186523, 182.14993286132812, 55.655372619628906)",POINT (0.4234940856695175 0.0998036377131939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874224381,4541345173,1,1,"(0.41641926765441895, 0.1206338182091713)","(0.4285602569580078, 0.10096649080514908)",1,1,2.813140869140625,2.7333526611328125,"(-72.60197448730469, 10.302518844604492, 645.1637573242188)","(-7.35572624206543, 8.477210998535156, 653.329345703125)","(-28.693058013916016, 178.59024047851562, 54.359771728515625)","(-24.485755920410156, 182.19271850585938, 55.67097473144531)",POINT (0.4224897623062134 0.1108001545071602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874241048,4541361839,1,1,"(0.4192962944507599, 0.10908816754817963)","(0.4295673668384552, 0.09640740603208542)",1,1,2.80438232421875,2.7213287353515625,"(-72.611572265625, 10.303311347961426, 645.0907592773438)","(-7.3656158447265625, 8.478490829467773, 653.4232788085938)","(-27.696063995361328, 180.705078125, 55.129478454589844)","(-24.13675308227539, 183.02781677246094, 55.97490692138672)",POINT (0.4244318306446075 0.1027477867901325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874257715,4541378506,1,1,"(0.4202585220336914, 0.11206705123186111)","(0.43512821197509766, 0.10456650704145432)",1,1,2.792694091796875,2.719100952148437,"(-72.61946105957031, 10.297438621520996, 645.0534057617188)","(-7.376490116119385, 8.475730895996094, 653.6124877929688)","(-27.36261749267578, 180.159423828125, 54.93087387084961)","(-22.209718704223633, 181.5333251953125, 55.43092727661133)",POINT (0.4276933670043945 0.1083167791366577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874274388,4541395178,1,1,"(0.4192006289958954, 0.10262583196163177)","(0.43556681275367737, 0.10853661596775055)",1,1,2.7946014404296875,2.75103759765625,"(-72.62163543701172, 10.300495147705078, 644.9584350585938)","(-7.382340431213379, 8.484216690063477, 653.682861328125)","(-27.729215621948242, 181.8887939453125, 55.5603141784668)","(-22.057735443115234, 180.8060760498047, 55.16628646850586)",POINT (0.4273837208747864 0.1055812239646912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874291054,4541411844,1,1,"(0.42091265320777893, 0.11772187799215317)","(0.430390864610672, 0.1059880256652832)",1,1,2.8060760498046875,2.7573699951171875,"(-72.6236343383789, 10.298664093017578, 644.99365234375)","(-7.379355430603027, 8.47955322265625, 653.6358642578125)","(-27.135934829711914, 179.1236114501953, 54.553897857666016)","(-23.851383209228516, 181.27293395996094, 55.336181640625)",POINT (0.4256517589092255 0.1118549518287182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874307722,4541428511,1,1,"(0.4191569983959198, 0.10316956788301468)","(0.4346918761730194, 0.09156635403633118)",1,1,2.803955078125,2.7164306640625,"(-72.61454772949219, 10.3031005859375, 645.0546875)","(-7.365344524383545, 8.476055145263672, 653.4591064453125)","(-27.744321823120117, 181.7891845703125, 55.524070739746094)","(-22.36092185974121, 183.91456604003906, 56.29763412475586)",POINT (0.4269244372844696 0.0973679609596729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874324389,4541445178,1,1,"(0.3628064692020416, 0.10248719900846481)","(0.3908292353153229, 0.0990568995475769)",1,1,2.8092193603515625,2.742889404296875,"(-72.7689437866211, 10.319345474243164, 645.2554931640625)","(-7.49205207824707, 8.504733085632324, 653.8095703125)","(-47.27185821533203, 181.9141845703125, 55.56954574584961)","(-37.56093215942383, 182.54251098632812, 55.79826354980469)",POINT (0.3768178522586822 0.1007720492780209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874341056,4541461844,1,1,"(0.33886852860450745, 0.09966406226158142)","(0.34610217809677124, 0.10002367943525314)",1,1,2.8173828125,2.77783203125,"(-72.87547302246094, 10.319011688232422, 645.030517578125)","(-7.664053440093994, 8.517829895019531, 654.1715087890625)","(-55.56721878051758, 182.43130493164062, 55.75776290893555)","(-53.06049346923828, 182.3654327392578, 55.733795166015625)",POINT (0.3424853533506393 0.0998438708484173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874357723,4541478511,1,1,"(0.3465096354484558, 0.10482722520828247)","(0.34372347593307495, 0.09658319503068924)",1,1,2.832733154296875,2.7567901611328125,"(-72.83157348632812, 10.31890869140625, 645.1585693359375)","(-7.620365142822266, 8.495514869689941, 653.8893432617188)","(-52.91929244995117, 181.48556518554688, 55.41354751586914)","(-53.88479995727539, 182.99562072753906, 55.963172912597656)",POINT (0.3451165556907654 0.1007052101194859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874374391,4541495178,1,1,"(0.33710700273513794, 0.10735363513231277)","(0.338236927986145, 0.11328573524951935)",1,1,2.83966064453125,2.7719879150390625,"(-72.81646728515625, 10.322975158691406, 645.174072265625)","(-7.588341236114502, 8.475914001464844, 653.5362548828125)","(-56.17765426635742, 181.02279663085938, 55.245113372802734)","(-55.78608703613281, 179.93618774414062, 54.849674224853516)",POINT (0.3376719653606415 0.1103196851909161),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874391058,4541511845,1,1,"(0.3367392420768738, 0.09470972418785095)","(0.34668853878974915, 0.10880346596240997)",1,1,2.837158203125,2.793701171875,"(-72.78547668457031, 10.324488639831543, 645.1927490234375)","(-7.556979179382324, 8.462745666503906, 653.4072265625)","(-56.30510330200195, 183.33877563476562, 56.088111877441406)","(-52.8573112487793, 180.75723266601562, 55.148475646972656)",POINT (0.3417138904333115 0.1017565950751305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874407728,4541528514,1,1,"(0.3386855125427246, 0.09478431195020676)","(0.34113720059394836, 0.09965454041957855)",1,1,2.8189849853515625,2.7638397216796875,"(-72.75706481933594, 10.3203706741333, 645.1756591796875)","(-7.516246795654297, 8.434861183166504, 653.4794921875)","(-55.63063430786133, 183.32513427734375, 56.083099365234375)","(-54.78105163574219, 182.43304443359375, 55.7584114074707)",POINT (0.3399113565683365 0.0972194261848926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333874424393,4541545180,1,1,"(0.3377983272075653, 0.10292422771453857)","(0.34580090641975403, 0.10124138742685318)",1,1,2.84075927734375,2.7760009765625,"(-72.71661376953125, 10.32266616821289, 645.067138671875)","(-7.482781410217285, 8.435317993164062, 653.70458984375)","(-55.93809127807617, 181.83413696289062, 55.54041290283203)","(-53.164894104003906, 182.1423797607422, 55.65261459350586)",POINT (0.3417996168136597 0.1020828075706959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
