,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,17,17,167228015395,2642399354,1,1,"(0.5702092051506042, 0.11705027520656586)","(0.5988536477088928, 0.07964681088924408)",1,1,3.335678100585937,3.490386962890625,"(-36.82707595825195, -17.205547332763672, 685.9368896484375)","(21.491260528564453, -18.17608070373535, 682.370361328125)","(24.60077667236328, 179.24664306640625, 54.59867858886719)","(34.527137756347656, 186.09788513183594, 57.09230041503906)",POINT (0.5845314264297485 0.098348543047905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167228032063,2642416021,1,1,"(0.5667402148246765, 0.13019782304763794)","(0.5987758636474609, 0.10605598241090775)",1,1,3.3201141357421875,3.52294921875,"(-37.14186096191406, -17.10337257385254, 685.2611083984375)","(21.15342140197754, -18.118942260742188, 682.3529052734375)","(23.39866065979004, 176.83837890625, 53.722137451171875)","(34.50017547607422, 181.260498046875, 55.33162307739258)",POINT (0.5827580392360687 0.1181269027292728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167228048738,2642432696,1,1,"(0.5653009414672852, 0.16292473673820496)","(0.6000951528549194, 0.11051589995622635)",1,1,3.3526153564453125,3.5306396484375,"(-37.398860931396484, -17.042160034179688, 684.9711303710938)","(20.896568298339844, -18.12532615661621, 682.1377563476562)","(22.899885177612305, 170.84375, 51.54026412963867)","(34.95734405517578, 180.4435577392578, 55.03431701660156)",POINT (0.5826980471611023 0.1367203183472156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167228065406,2642449363,1,1,"(0.4770187437534332, 0.1679297685623169)","(0.5225785374641418, 0.09880316257476807)",1,1,3.37127685546875,3.5041961669921875,"(-37.738948822021484, -17.13921356201172, 684.9317626953125)","(20.54547882080078, -18.316499710083008, 682.2607421875)","(-7.693118095397949, 169.92697143554688, 51.206600189208984)","(8.095013618469238, 182.5889892578125, 55.81519317626953)",POINT (0.4997986406087875 0.1333664655685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,17,167228082073,2642466030,1,1,"(0.44634661078453064, 0.20207011699676514)","(0.4920080602169037, 0.1261839121580124)",1,1,3.3636932373046875,3.510284423828125,"(-37.89599609375, -17.186861038208008, 684.6924438476562)","(20.352951049804688, -18.529647827148438, 682.2098388671875)","(-18.322128295898438, 163.67344665527344, 48.93050003051758)","(-2.4987733364105225, 177.5736083984375, 53.98976516723633)",POINT (0.4691773355007172 0.1641270145773888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228098748,2642482703,1,1,"(0.4453990161418915, 0.19730176031589508)","(0.4926772117614746, 0.1251993477344513)",1,1,3.3592987060546875,3.5168914794921875,"(-37.751991271972656, -17.203763961791992, 684.3192138671875)","(20.499502182006836, -18.72521209716797, 682.123779296875)","(-18.650514602661133, 164.54685974121094, 49.2484016418457)","(-2.2668914794921875, 177.75396728515625, 54.055381774902344)",POINT (0.469038113951683 0.1612505540251732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228115415,2642499370,1,1,"(0.4395516812801361, 0.19166573882102966)","(0.49170082807540894, 0.1291760951280594)",1,1,3.3011016845703125,3.5187225341796875,"(-37.501102447509766, -17.222007751464844, 684.2968139648438)","(20.76470947265625, -18.9644775390625, 682.1591186523438)","(-20.67682456970215, 165.57923889160156, 49.62413024902344)","(-2.605238199234009, 177.0255584716797, 53.790218353271484)",POINT (0.4656262546777725 0.1604209169745445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228132082,2642516036,1,1,"(0.4389062225818634, 0.2037532925605774)","(0.49025702476501465, 0.12424489110708237)",1,1,3.3381805419921875,3.541046142578125,"(-37.149192810058594, -17.2629337310791, 683.920654296875)","(21.096506118774414, -19.226722717285156, 682.060302734375)","(-20.90050506591797, 163.36514282226562, 48.81829071044922)","(-3.105576753616333, 177.92880249023438, 54.11898422241211)",POINT (0.464581623673439 0.1639990918338299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228148749,2642532703,1,1,"(0.4359240233898163, 0.21129928529262543)","(0.482850044965744, 0.13592195510864258)",1,1,3.346054077148437,3.52850341796875,"(-36.7852783203125, -17.32404899597168, 684.1309204101562)","(21.495361328125, -19.462480545043945, 682.4989624023438)","(-21.933935165405273, 161.98292541503906, 48.31515884399414)","(-5.672357082366943, 175.78990173339844, 53.34052658081055)",POINT (0.4593870341777802 0.173610620200634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228165417,2642549370,1,1,"(0.4365779459476471, 0.1966034322977066)","(0.4901590049266815, 0.12902158498764038)",1,1,3.338775634765625,3.4828643798828125,"(-36.3977165222168, -17.42156219482422, 683.967529296875)","(21.846664428710938, -19.704336166381836, 682.2703857421875)","(-21.707340240478516, 164.67478942871094, 49.294944763183594)","(-3.139533758163452, 177.05381774902344, 53.800559997558594)",POINT (0.4633684754371643 0.1628125086426735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228182083,2642566036,1,1,"(0.44020333886146545, 0.1941196173429489)","(0.490638792514801, 0.1310911625623703)",1,1,3.2889556884765625,3.493804931640625,"(-36.0455322265625, -17.4910831451416, 684.239990234375)","(22.218017578125, -19.923263549804688, 682.64453125)","(-20.451005935668945, 165.12973022460938, 49.4605712890625)","(-2.9732656478881836, 176.67474365234375, 53.66259002685547)",POINT (0.4654210656881332 0.1626053899526596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228198749,2642582701,1,1,"(0.44221651554107666, 0.16636468470096588)","(0.4848165512084961, 0.1385795772075653)",1,1,3.28509521484375,3.47613525390625,"(-35.70294952392578, -17.61908531188965, 684.187744140625)","(22.572036743164062, -20.05096435546875, 682.724853515625)","(-19.753366470336914, 170.21365356445312, 51.3109245300293)","(-4.990894794464111, 175.30308532714844, 53.163333892822266)",POINT (0.4635165333747864 0.1524721309542656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228215424,2642599376,1,1,"(0.43651530146598816, 0.20030394196510315)","(0.4917546510696411, 0.12020077556371689)",1,1,3.2987518310546875,3.4699859619140625,"(-35.33124542236328, -17.66965675354004, 684.1762084960938)","(22.90780258178711, -20.12957763671875, 682.9591064453125)","(-21.729036331176758, 163.9969482421875, 49.04826354980469)","(-2.58659029006958, 178.6695556640625, 54.38862228393555)",POINT (0.4641349762678146 0.16025235876441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228232092,2642616043,1,1,"(0.4385388493537903, 0.22542738914489746)","(0.4889468252658844, 0.14097027480602264)",1,1,3.26708984375,3.4845123291015625,"(-35.0155029296875, -17.687400817871094, 684.444580078125)","(23.245941162109375, -20.107009887695312, 683.375244140625)","(-21.027801513671875, 159.39505004882812, 47.373291015625)","(-3.5596110820770264, 174.86517333984375, 53.00395202636719)",POINT (0.4637428373098373 0.18319883197546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228248759,2642632710,1,1,"(0.44042137265205383, 0.2227177917957306)","(0.495720773935318, 0.15307751297950745)",1,1,3.281356811523437,3.4521942138671875,"(-34.7120361328125, -17.714035034179688, 684.8026123046875)","(23.56298065185547, -20.034923553466797, 683.405517578125)","(-20.375446319580078, 159.89138793945312, 47.55392074584961)","(-1.2121796607971191, 172.64747619628906, 52.19677734375)",POINT (0.4680710732936859 0.187897652387619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228265426,2642649376,1,1,"(0.4347131848335266, 0.22831274569034576)","(0.4879453182220459, 0.14326342940330505)",1,1,3.250335693359375,3.4271240234375,"(-34.38079071044922, -17.6949520111084, 684.8120727539062)","(23.86294174194336, -20.00861358642578, 683.603515625)","(-22.353534698486328, 158.86654663085938, 47.18092727661133)","(-3.906669855117798, 174.44512939453125, 52.8510856628418)",POINT (0.4613292515277862 0.1857880875468254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228282093,2642666043,1,1,"(0.4381777048110962, 0.20470337569713593)","(0.4902768135070801, 0.1574493944644928)",1,1,3.23974609375,3.435165405273437,"(-34.11313247680664, -17.690086364746094, 685.2821044921875)","(24.161420822143555, -19.999771118164062, 683.802001953125)","(-21.152952194213867, 163.19110107421875, 48.75493240356445)","(-3.0987253189086914, 171.84666442871094, 51.905311584472656)",POINT (0.4642272591590881 0.1810763850808144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228298761,2642682710,1,1,"(0.4398583769798279, 0.18902935087680817)","(0.49088767170906067, 0.15496766567230225)",1,1,3.2393341064453125,3.411773681640625,"(-33.87013244628906, -17.658262252807617, 685.8427734375)","(24.422588348388672, -19.98988151550293, 683.88671875)","(-20.570554733276367, 166.0621337890625, 49.799930572509766)","(-2.8870322704315186, 172.30126953125, 52.07075881958008)",POINT (0.4653730243444443 0.1719985082745552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228315427,2642699376,1,1,"(0.4420061707496643, 0.2067662924528122)","(0.48660871386528015, 0.15687240660190582)",1,1,3.2104034423828125,3.4203338623046875,"(-33.61968994140625, -17.554874420166016, 685.659912109375)","(24.659011840820312, -19.97046661376953, 684.037109375)","(-19.826248168945312, 162.813232421875, 48.617408752441406)","(-4.369842052459717, 171.95236206054688, 51.94377136230469)",POINT (0.4643074423074722 0.181819349527359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228332096,2642716044,1,1,"(0.43892383575439453, 0.19384175539016724)","(0.4841620922088623, 0.1368446797132492)",1,1,3.2229461669921875,3.4110260009765625,"(-33.43377685546875, -17.433914184570312, 686.2530517578125)","(24.84356117248535, -19.93909454345703, 684.0360107421875)","(-20.8944034576416, 165.18063354492188, 49.47908401489258)","(-5.217694282531738, 175.62086486816406, 53.279029846191406)",POINT (0.4615429639816284 0.1653432175517082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228348762,2642732710,1,1,"(0.4357883632183075, 0.21691599488258362)","(0.49068424105644226, 0.1271655261516571)",1,1,3.217041015625,3.3842010498046875,"(-33.26417541503906, -17.230152130126953, 686.0208740234375)","(24.964818954467773, -19.847003936767578, 683.859130859375)","(-21.980955123901367, 160.95411682128906, 47.94072723388672)","(-2.9575278759002686, 177.39381408691406, 53.92427062988281)",POINT (0.4632363021373749 0.1720407605171204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228365430,2642749377,1,1,"(0.4417343735694885, 0.20950618386268616)","(0.48289361596107483, 0.1369834840297699)",1,1,3.1969757080078125,3.3968963623046875,"(-33.19587326049805, -17.01077651977539, 686.289306640625)","(25.07732582092285, -19.73456382751465, 684.1863403320312)","(-19.92044448852539, 162.31137084960938, 48.43473815917969)","(-5.657256126403809, 175.595458984375, 53.269744873046875)",POINT (0.4623139947652817 0.173244833946228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228382096,2642766043,1,1,"(0.4381262958049774, 0.2148965299129486)","(0.49040594696998596, 0.12439511716365814)",1,1,3.1890869140625,3.382919311523437,"(-33.130393981933594, -16.809953689575195, 686.504150390625)","(25.12542152404785, -19.614707946777344, 684.0146484375)","(-21.170778274536133, 161.3240203857422, 48.07535934448242)","(-3.0539627075195312, 177.90127563476562, 54.109012603759766)",POINT (0.4642661213874817 0.1696458235383034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228398763,2642782710,1,1,"(0.4367877244949341, 0.20787227153778076)","(0.4921897053718567, 0.10613864660263062)",1,1,3.196685791015625,3.33551025390625,"(-33.05397033691406, -16.700420379638672, 686.1200561523438)","(25.155664443969727, -19.493404388427734, 683.8827514648438)","(-21.634647369384766, 162.61065673828125, 48.543670654296875)","(-2.4358279705047607, 181.24533081054688, 55.32612991333008)",POINT (0.4644887149333954 0.1570054590702057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228415430,2642799376,1,1,"(0.43129441142082214, 0.18426737189292908)","(0.4906286299228668, 0.11853447556495667)",1,1,3.1399688720703125,3.373291015625,"(-33.02130889892578, -16.61964988708496, 686.0966796875)","(25.202239990234375, -19.44603729248047, 683.9309692382812)","(-23.53826904296875, 166.93438720703125, 50.117401123046875)","(-2.9767956733703613, 178.97476196289062, 54.499732971191406)",POINT (0.4609615206718445 0.1514009237289429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228432097,2642816043,1,1,"(0.4357137978076935, 0.21596436202526093)","(0.4954797029495239, 0.12641139328479767)",1,1,3.1870269775390625,3.386444091796875,"(-33.044368743896484, -16.598888397216797, 685.9378662109375)","(25.177825927734375, -19.431875228881836, 683.7261962890625)","(-22.00679588317871, 161.12841796875, 48.00415802001953)","(-1.2957175970077515, 177.53196716308594, 53.97455596923828)",POINT (0.4655967503786087 0.1711878776550293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228448765,2642832710,1,1,"(0.44406557083129883, 0.2291601002216339)","(0.4864034950733185, 0.1357089728116989)",1,1,3.1807403564453125,3.413299560546875,"(-33.137351989746094, -16.592845916748047, 685.4332885742188)","(25.121688842773438, -19.477432250976562, 683.8592529296875)","(-19.112600326538086, 158.71133422851562, 47.12444305419922)","(-4.440967559814453, 175.82891845703125, 53.354732513427734)",POINT (0.4652345329523086 0.1824345365166664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228465431,2642849376,1,1,"(0.4331786036491394, 0.23015692830085754)","(0.4905830919742584, 0.11545954644680023)",1,1,3.1681671142578125,3.319671630859375,"(-33.248817443847656, -16.57587432861328, 685.1744384765625)","(24.94660186767578, -19.493675231933594, 683.2005615234375)","(-22.885334014892578, 158.52874755859375, 47.0579948425293)","(-2.9925649166107178, 179.53802490234375, 54.70470428466797)",POINT (0.4618808478116989 0.1728082373738289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228482104,2642866048,1,1,"(0.43703940510749817, 0.23196466267108917)","(0.4930347800254822, 0.1321016252040863)",1,1,3.185653686523437,3.349639892578125,"(-33.43121337890625, -16.551685333251953, 684.8949584960938)","(24.777433395385742, -19.577106475830078, 683.3173828125)","(-21.54741859436035, 158.19760131835938, 46.937477111816406)","(-2.1429922580718994, 176.4896697998047, 53.5952033996582)",POINT (0.4650370925664902 0.1820331439375877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,17,167228498771,2642882715,1,1,"(0.42214998602867126, 0.28374525904655457)","(0.48063915967941284, 0.21331459283828735)",1,1,3.082870483398437,3.318572998046875,"(-33.673553466796875, -16.75225067138672, 684.6234741210938)","(24.473918914794922, -19.909591674804688, 682.9517822265625)","(-26.707151412963867, 148.71290588378906, 43.48530197143555)","(-6.438520908355713, 161.61378479003906, 48.18083572387695)",POINT (0.451394572854042 0.248529925942421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167228515439,2642899382,1,1,"(0.4300577640533447, 0.33987149596214294)","(0.4840395152568817, 0.2655892074108124)",1,1,3.1217498779296875,3.307891845703125,"(-33.95131301879883, -16.933128356933594, 684.0630493164062)","(24.20337677001953, -20.161296844482422, 682.9327392578125)","(-23.96681022644043, 138.4321746826172, 39.74345397949219)","(-5.26016902923584, 152.03855895996094, 44.69575119018555)",POINT (0.4570486396551132 0.3027303516864777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228532105,2642916048,1,1,"(0.42746755480766296, 0.31315746903419495)","(0.4897751808166504, 0.3113400638103485)",1,1,3.059799194335937,3.316650390625,"(-34.35706329345703, -17.047069549560547, 683.7734375)","(23.80576515197754, -20.39885711669922, 682.6138305664062)","(-24.864423751831055, 143.32542419433594, 41.524410247802734)","(-3.2725396156311035, 143.6583251953125, 41.64557647705078)",POINT (0.4586213678121567 0.3122487664222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228548772,2642932714,1,1,"(0.4316580593585968, 0.3420197367668152)","(0.490641713142395, 0.29561978578567505)",1,1,3.1107940673828125,3.32171630859375,"(-34.806949615478516, -17.214237213134766, 683.660888671875)","(23.368873596191406, -20.650901794433594, 682.130126953125)","(-23.412263870239258, 138.03871154785156, 39.60016632080078)","(-2.972278118133545, 146.537841796875, 42.69364547729492)",POINT (0.4611498862504959 0.3188197612762451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228565439,2642949381,1,1,"(0.4305983781814575, 0.31389090418815613)","(0.4894888699054718, 0.28667551279067993)",1,1,3.0832977294921875,3.2992706298828125,"(-35.263099670410156, -17.385719299316406, 683.2361450195312)","(22.91396713256836, -20.831506729125977, 681.6336669921875)","(-23.779483795166016, 143.19110107421875, 41.47551345825195)","(-3.3717644214630127, 148.17616271972656, 43.289939880371094)",POINT (0.4600436240434647 0.300283208489418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228582107,2642966048,1,1,"(0.43300145864486694, 0.3607983887195587)","(0.4879806339740753, 0.2568219304084778)",1,1,3.1092071533203125,3.295501708984375,"(-35.71595764160156, -17.477964401245117, 682.9668579101562)","(22.460247039794922, -20.9644775390625, 681.111572265625)","(-22.94671058654785, 134.59896850585938, 38.34827423095703)","(-3.8944084644317627, 153.64447021484375, 45.2802848815918)",POINT (0.4604910463094711 0.3088101595640182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228598774,2642982715,1,1,"(0.4317046105861664, 0.3292803466320038)","(0.49160632491111755, 0.2431281954050064)",1,1,3.1194000244140625,3.2773895263671875,"(-36.16585922241211, -17.62727165222168, 682.4255981445312)","(22.02859115600586, -21.007320404052734, 680.7296142578125)","(-23.396120071411133, 140.37217712402344, 40.44954299926758)","(-2.637979745864868, 156.1527862548828, 46.193180084228516)",POINT (0.461655467748642 0.2862042710185051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167228615447,2642999387,1,1,"(0.43351221084594727, 0.36017653346061707)","(0.48779329657554626, 0.25702059268951416)",1,1,3.1239471435546875,3.288909912109375,"(-36.565391540527344, -17.66902732849121, 682.212890625)","(21.652833938598633, -20.930408477783203, 680.1782836914062)","(-22.769718170166016, 134.712890625, 38.38972091674805)","(-3.959348440170288, 153.60809326171875, 45.26701736450195)",POINT (0.4606527537107468 0.3085985630750656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,17,167228632113,2643016053,1,1,"(0.4311799705028534, 0.2936176657676697)","(0.4912680983543396, 0.2273208498954773)",1,1,3.037338256835937,3.2697906494140625,"(-36.94435119628906, -17.882659912109375, 681.3833618164062)","(21.253005981445312, -20.993717193603516, 679.4632568359375)","(-23.577930450439453, 146.90455627441406, 42.8271484375)","(-2.755199670791626, 159.04823303222656, 47.24706268310547)",POINT (0.4612240344285965 0.2604692578315735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
