,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,25,14,250482939866,1978449955,1,1,"(0.2692679762840271, 0.04009951651096344)","(0.25261902809143066, 0.13376343250274658)",1,1,3.2184600830078125,2.7224884033203125,"(-44.53126907348633, -27.407386779785156, 673.01025390625)","(25.512054443359375, -26.334197998046875, 674.590087890625)","(-81.34339904785156, 192.82872009277344, 59.542076110839844)","(-87.09602355957031, 175.72222900390625, 53.315860748291016)",POINT (0.2609435021877289 0.086931474506855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250482956540,1978466629,1,1,"(0.27137330174446106, 0.03076309524476528)","(0.2506614327430725, 0.12750758230686188)",1,1,3.20953369140625,2.724716186523437,"(-44.54254913330078, -27.389080047607422, 673.084228515625)","(25.509456634521484, -26.31810188293457, 674.5904541015625)","(-80.615966796875, 194.53387451171875, 60.162750244140625)","(-87.77243041992188, 176.8647918701172, 53.73168182373047)",POINT (0.2610173672437668 0.0791353387758136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250482973208,1978483296,1,1,"(0.2635960280895233, 0.017065811902284622)","(0.24945704638957977, 0.132467120885849)",1,1,3.19134521484375,2.7235260009765625,"(-44.53411865234375, -27.35947608947754, 673.1356201171875)","(25.527236938476562, -26.299467086791992, 674.614501953125)","(-83.3031997680664, 197.03550720214844, 61.07325744628906)","(-88.18858337402344, 175.95899963378906, 53.40202331542969)",POINT (0.2565265372395515 0.0747664663940668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250482989874,1978499962,1,1,"(0.2720549702644348, 0.017818622291088104)","(0.2501179575920105, 0.12626463174819946)",1,1,3.1711578369140625,2.725830078125,"(-44.51496887207031, -27.32337760925293, 673.1384887695312)","(25.55599594116211, -26.28033447265625, 674.687744140625)","(-80.38042449951172, 196.89801025390625, 61.02320861816406)","(-87.96022033691406, 177.09178161621094, 53.81435012817383)",POINT (0.2610864639282227 0.0720416270196438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483006542,1978516629,1,1,"(0.2710016369819641, 0.028490886092185974)","(0.2562078833580017, 0.14063356816768646)",1,1,3.1844635009765625,2.738876342773437,"(-44.49110794067383, -27.28299331665039, 673.1795043945312)","(25.589313507080078, -26.257652282714844, 674.6349487304688)","(-80.74437713623047, 194.94888305664062, 60.31376647949219)","(-85.85599517822266, 174.4674835205078, 52.85917282104492)",POINT (0.2636047601699829 0.0845622271299362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483023209,1978533296,1,1,"(0.26695874333381653, 0.04865693300962448)","(0.25989341735839844, 0.14012691378593445)",1,1,3.190582275390625,2.738433837890625,"(-44.463783264160156, -27.250146865844727, 673.1578369140625)","(25.610401153564453, -26.230484008789062, 674.4442138671875)","(-82.14130401611328, 191.2657928466797, 58.973289489746094)","(-84.58255004882812, 174.56004333496094, 52.892826080322266)",POINT (0.2634260803461075 0.0943919233977795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483039876,1978549962,1,1,"(0.2618514597415924, 0.02519211173057556)","(0.24773472547531128, 0.15098439157009125)",1,1,3.187103271484375,2.7465972900390625,"(-44.44218444824219, -27.226966857910156, 673.18603515625)","(25.630613327026367, -26.215909957885742, 674.40478515625)","(-83.90599060058594, 195.55133056640625, 60.533119201660156)","(-88.78369140625, 172.57704162597656, 52.17110824584961)",POINT (0.2547930926084518 0.0880882516503334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483056535,1978566621,1,1,"(0.26780903339385986, 0.045256610959768295)","(0.2623474597930908, 0.12611494958400726)",1,1,3.164047241210937,2.707504272460937,"(-44.39925765991211, -27.217668533325195, 673.1917114257812)","(25.671789169311523, -26.221603393554688, 674.5400390625)","(-81.84750366210938, 191.88681030273438, 59.19931411743164)","(-83.734619140625, 177.11912536621094, 53.824302673339844)",POINT (0.2650782465934753 0.0856857802718878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483073207,1978583292,1,1,"(0.26484519243240356, 0.03680676966905594)","(0.2632424831390381, 0.11128060519695282)",1,1,3.1722412109375,2.7026519775390625,"(-44.38589859008789, -27.21111297607422, 673.156005859375)","(25.65409278869629, -26.218006134033203, 674.503662109375)","(-82.87158966064453, 193.4300994873047, 59.76095962524414)","(-83.42535400390625, 179.8284149169922, 54.810401916503906)",POINT (0.2640438377857208 0.0740436874330044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483089874,1978599959,1,1,"(0.27242961525917053, 0.03334839269518852)","(0.258917897939682, 0.13110113143920898)",1,1,3.156768798828125,2.708358764648437,"(-44.41331481933594, -27.21554946899414, 673.1644897460938)","(25.637256622314453, -26.212059020996094, 674.4925537109375)","(-80.25096893310547, 194.06170654296875, 59.99089431762695)","(-84.91960906982422, 176.2084503173828, 53.492855072021484)",POINT (0.2656737565994263 0.0822247620671988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483106551,1978616635,1,1,"(0.276088148355484, 0.014544081874191761)","(0.2628207206726074, 0.15595300495624542)",1,1,3.126953125,2.7291412353515625,"(-44.453182220458984, -27.23219108581543, 673.1339111328125)","(25.605464935302734, -26.220245361328125, 674.6077880859375)","(-78.98686218261719, 197.49607849121094, 61.24089813232422)","(-83.57109069824219, 171.6696014404297, 51.8408088684082)",POINT (0.2694544345140457 0.0852485434152186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483123217,1978633301,1,1,"(0.26870667934417725, 0.04298175498843193)","(0.2586742639541626, 0.11336418241262436)",1,1,3.1679229736328125,2.7070770263671875,"(-44.496402740478516, -27.249143600463867, 673.2036743164062)","(25.57109832763672, -26.22821044921875, 674.812744140625)","(-81.53734588623047, 192.3022918701172, 59.35054016113281)","(-85.00379943847656, 179.44789123535156, 54.67190933227539)",POINT (0.2636904716491699 0.0781729687005281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483139885,1978649968,1,1,"(0.2791593074798584, 0.06012085825204849)","(0.2671467959880829, 0.1363263726234436)",1,1,3.1828765869140625,2.704559326171875,"(-44.545936584472656, -27.26184844970703, 673.146484375)","(25.512954711914062, -26.229236602783203, 674.7158203125)","(-77.92569732666016, 189.17205810546875, 58.21122360229492)","(-82.07632446289062, 175.25413513183594, 53.1455078125)",POINT (0.2731530517339706 0.098223615437746),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483156551,1978666634,1,1,"(0.26360517740249634, 0.004716086201369762)","(0.25842800736427307, 0.14730417728424072)",1,1,3.10540771484375,2.7171630859375,"(-44.59111404418945, -27.27716827392578, 673.1280517578125)","(25.450599670410156, -26.232999801635742, 674.4688720703125)","(-83.3000259399414, 199.291015625, 61.89419937133789)","(-85.08888244628906, 173.24917602539062, 52.415775299072266)",POINT (0.2610165923833847 0.0760101317428052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483173219,1978683301,1,1,"(0.25642111897468567, 0.04120124503970146)","(0.24201901257038116, 0.13099245727062225)",1,1,3.1578369140625,2.695053100585937,"(-44.73358917236328, -27.308015823364258, 673.2470092773438)","(25.339719772338867, -26.246206283569336, 674.83056640625)","(-85.78231811523438, 192.6274871826172, 59.4688835144043)","(-90.75860595703125, 176.22830200195312, 53.50007247924805)",POINT (0.2492200657725334 0.0860968511551619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483189886,1978699968,1,1,"(0.16123370826244354, 0.031105084344744682)","(0.15991821885108948, 0.14880171418190002)",1,1,3.1216583251953125,2.7328033447265625,"(-45.03351593017578, -27.32012939453125, 673.6229248046875)","(24.969215393066406, -26.222917556762695, 674.5811157226562)","(-118.67196655273438, 194.47142028808594, 60.13998031616211)","(-119.12650299072266, 172.97567749023438, 52.31620788574219)",POINT (0.1605759635567665 0.0899533992633224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483206557,1978716638,1,1,"(0.10565929859876633, 0.0014834433095529675)","(0.11159303039312363, 0.1735716462135315)",1,1,3.0599365234375,2.7683868408203125,"(-45.19891357421875, -27.340417861938477, 673.688232421875)","(24.75503921508789, -26.22637176513672, 674.8238525390625)","(-137.87432861328125, 199.8814239501953, 62.1091194152832)","(-135.82408142089844, 168.4517822265625, 50.66964340209961)",POINT (0.108626164495945 0.0875275447615422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483223224,1978733305,1,1,"(0.10812117904424667, 0.015996567904949188)","(0.11314059048891068, 0.17495647072792053)",1,1,3.07330322265625,2.767242431640625,"(-45.23588562011719, -27.316930770874023, 673.657958984375)","(24.745494842529297, -26.20705795288086, 674.8621826171875)","(-137.023681640625, 197.2307891845703, 61.14431381225586)","(-135.28936767578125, 168.1988525390625, 50.57760238647461)",POINT (0.1106308847665787 0.0954765193164349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483239891,1978749971,1,1,"(0.10745472460985184, 0.00982598215341568)","(0.10828717797994614, 0.15095016360282898)",1,1,3.065277099609375,2.7354278564453125,"(-45.2901496887207, -27.297855377197266, 673.8401489257812)","(24.727388381958008, -26.178781509399414, 674.9644775390625)","(-137.25396728515625, 198.35775756835938, 61.55453872680664)","(-136.9663543701172, 172.5832977294922, 52.17338180541992)",POINT (0.107870951294899 0.0803880728781223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483256558,1978766638,1,1,"(0.11061018705368042, 0.010949287563562393)","(0.11026980727910995, 0.16715580224990845)",1,1,3.0896453857421875,2.758056640625,"(-45.31960678100586, -27.28986930847168, 673.9119873046875)","(24.707332611083984, -26.165904998779297, 674.9915161132812)","(-136.1636962890625, 198.15261840820312, 61.479854583740234)","(-136.28128051757812, 169.62355041503906, 51.09613800048828)",POINT (0.1104399971663952 0.0890525449067354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483273226,1978783305,1,1,"(0.11244624853134155, 0.033441394567489624)","(0.11424834281206131, 0.14285363256931305)",1,1,3.1041259765625,2.7184295654296875,"(-45.35185241699219, -27.262210845947266, 673.9960327148438)","(24.683103561401367, -26.144474029541016, 675.04345703125)","(-135.52926635742188, 194.04470825195312, 59.98473358154297)","(-134.90660095214844, 174.06201171875, 52.71162033081055)",POINT (0.1133472956717014 0.0881475135684013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483289892,1978799971,1,1,"(0.11130852997303009, 0.012165662832558155)","(0.10845101624727249, 0.13407127559185028)",1,1,3.05413818359375,2.6985015869140625,"(-45.377628326416016, -27.241920471191406, 673.90380859375)","(24.650564193725586, -26.141538619995117, 675.02099609375)","(-135.92239379882812, 197.9304656982422, 61.398983001708984)","(-136.90972900390625, 175.66600036621094, 53.29541778564453)",POINT (0.1098797731101513 0.0731184692122042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483306560,1978816638,1,1,"(0.11562759429216385, -0.007781326305121183)","(0.1082545816898346, 0.1266573965549469)",1,1,3.0289306640625,2.680648803710937,"(-45.40254592895508, -27.232290267944336, 673.7354736328125)","(24.623178482055664, -26.140390396118164, 674.9981079101562)","(-134.43003845214844, 201.57350158691406, 62.72499465942383)","(-136.97760009765625, 177.0200653076172, 53.788246154785156)",POINT (0.1119410879909992 0.0594380351249129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483323218,1978833296,1,1,"(0.11227557808160782, -0.0011112188221886754)","(0.11729178577661514, 0.15755872428417206)",1,1,3.04327392578125,2.72576904296875,"(-45.443058013916016, -27.25189208984375, 673.6669311523438)","(24.578012466430664, -26.157724380493164, 674.8877563476562)","(-135.58824157714844, 200.3553009033203, 62.281551361083984)","(-133.8550262451172, 171.37632751464844, 51.734066009521484)",POINT (0.1147836819291115 0.0782237527309917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483339891,1978849968,1,1,"(0.11023256182670593, 0.00421771639958024)","(0.11014082282781601, 0.12056457251310349)",1,1,3.055419921875,2.70062255859375,"(-45.5047721862793, -27.27074432373047, 673.734375)","(24.5289249420166, -26.161319732666016, 674.7398681640625)","(-136.29415893554688, 199.38201904296875, 61.92733383178711)","(-136.3258514404297, 178.13282775878906, 54.19324493408203)",POINT (0.110186692327261 0.0623911444563419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483356566,1978866643,1,1,"(0.11308994889259338, 0.006620168220251799)","(0.11417941749095917, 0.1313188225030899)",1,1,3.0357208251953125,2.717147827148437,"(-45.56707000732422, -27.31626319885254, 673.9280395507812)","(24.475751876831055, -26.179683685302734, 674.9326171875)","(-135.30685424804688, 198.94326782226562, 61.767616271972656)","(-134.930419921875, 176.168701171875, 53.47836685180664)",POINT (0.1136346831917763 0.0689694953616708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483373234,1978883310,1,1,"(0.11178958415985107, -0.005272929091006517)","(0.10985278338193893, 0.12509016692638397)",1,1,3.022857666015625,2.69036865234375,"(-45.61840057373047, -27.329092025756836, 673.8953247070312)","(24.413532257080078, -26.1757869720459, 675.1014404296875)","(-135.75616455078125, 201.11537170410156, 62.55824661254883)","(-136.42538452148438, 177.3062744140625, 53.89243698120117)",POINT (0.110821183770895 0.0599086189176887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483389901,1978899977,1,1,"(0.10962328314781189, -0.004291340708732605)","(0.1170901209115982, 0.15051589906215668)",1,1,3.014434814453125,2.7105865478515625,"(-45.67011642456055, -27.349441528320312, 673.7111206054688)","(24.34600830078125, -26.15495491027832, 674.9300537109375)","(-136.50466918945312, 200.93609619140625, 62.492958068847656)","(-133.92469787597656, 172.66259765625, 52.20224380493164)",POINT (0.113356702029705 0.073112279176712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483406568,1978916643,1,1,"(0.13848279416561127, -0.01675264723598957)","(0.13925322890281677, 0.12878581881523132)",1,1,3.0276336669921875,2.7005615234375,"(-45.65898132324219, -27.305631637573242, 673.839111328125)","(24.350248336791992, -26.086517333984375, 674.9046630859375)","(-126.53299713134766, 203.21200561523438, 63.321311950683594)","(-126.26678466796875, 176.63133239746094, 53.646728515625)",POINT (0.138868011534214 0.0560165857896209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483423235,1978933310,1,1,"(0.14161233603954315, 0.0009123501367866993)","(0.13925091922283173, 0.15391378104686737)",1,1,3.042877197265625,2.722763061523437,"(-45.68535232543945, -27.30121612548828, 673.7849731445312)","(24.307519912719727, -26.064342498779297, 674.932861328125)","(-125.45166015625, 199.9857177734375, 62.14710998535156)","(-126.267578125, 172.04202270507812, 51.976402282714844)",POINT (0.1404316276311874 0.077413065591827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483439903,1978949977,1,1,"(0.1323792189359665, -0.006942015141248703)","(0.14423583447933197, 0.1605810672044754)",1,1,3.04278564453125,2.7217559814453125,"(-45.75062561035156, -27.30807876586914, 673.978271484375)","(24.2714900970459, -26.054269790649414, 675.25048828125)","(-128.64193725585938, 201.4202117919922, 62.66917419433594)","(-124.54515838623047, 170.82432556152344, 51.533172607421875)",POINT (0.1383075267076492 0.0768195260316134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483456560,1978966634,1,1,"(0.13568060100078583, -0.016556639224290848)","(0.13932117819786072, 0.1234872117638588)",1,1,3.0257568359375,2.68328857421875,"(-45.777366638183594, -27.31300926208496, 674.12646484375)","(24.249954223632812, -26.057327270507812, 675.3783569335938)","(-127.50121307373047, 203.17620849609375, 63.30825424194336)","(-126.2433090209961, 177.59906005859375, 53.998966217041016)",POINT (0.1375008895993233 0.053465286269784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483473242,1978983315,1,1,"(0.13774161040782928, -0.0021045205648988485)","(0.14042583107948303, 0.11483685672283173)",1,1,3.058074951171875,2.683685302734375,"(-45.78190612792969, -27.311487197875977, 674.1636962890625)","(24.249435424804688, -26.063720703125, 675.416259765625)","(-126.78909301757812, 200.53671264648438, 62.34758377075195)","(-125.86161804199219, 179.17892456054688, 54.5739860534668)",POINT (0.1390837207436562 0.0563661680789664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483489908,1978999981,1,1,"(0.13454164564609528, -0.018510451540350914)","(0.14000114798545837, 0.13140910863876343)",1,1,3.0160675048828125,2.69854736328125,"(-45.773712158203125, -27.310253143310547, 674.1397094726562)","(24.25084686279297, -26.077678680419922, 675.32763671875)","(-127.8947525024414, 203.53302001953125, 63.43820571899414)","(-126.00835418701172, 176.15220642089844, 53.47237777709961)",POINT (0.1372713968157768 0.0564493285492063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483506576,1979016648,1,1,"(0.13293878734111786, -0.02572624385356903)","(0.1293945014476776, 0.11569979786872864)",1,1,3.03802490234375,2.678680419921875,"(-45.752471923828125, -27.27023696899414, 674.1045532226562)","(24.241622924804688, -26.065292358398438, 675.4925537109375)","(-128.44857788085938, 204.8509063720703, 63.9178466796875)","(-129.6732177734375, 179.0213165283203, 54.5166130065918)",POINT (0.1311666443943977 0.0449867770075798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483523234,1979033306,1,1,"(0.13856476545333862, -0.01841512881219387)","(0.1357090026140213, 0.10803557932376862)",1,1,3.03375244140625,2.660263061523437,"(-45.69701385498047, -27.273271560668945, 674.0492553710938)","(24.271549224853516, -26.08017349243164, 675.2506713867188)","(-126.5046615600586, 203.51560974121094, 63.431819915771484)","(-127.49140930175781, 180.42108154296875, 55.026100158691406)",POINT (0.13713688403368 0.0448102252557874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483539902,1979049973,1,1,"(0.1365673542022705, -0.008123166859149933)","(0.13390810787677765, 0.1477518081665039)",1,1,3.0653839111328125,2.7120513916015625,"(-45.665138244628906, -27.293102264404297, 673.9901733398438)","(24.315582275390625, -26.116214752197266, 674.9953002929688)","(-127.19481658935547, 201.6359405517578, 62.7476692199707)","(-128.11366271972656, 173.16741943359375, 52.38603591918945)",POINT (0.1352377310395241 0.069814320653677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483556569,1979066640,1,1,"(0.1367531716823578, -0.03951376676559448)","(0.13580328226089478, 0.12154753506183624)",1,1,3.021224975585937,2.691864013671875,"(-45.62847137451172, -27.33016014099121, 673.9580078125)","(24.347261428833008, -26.164003372192383, 674.9422607421875)","(-127.13062286376953, 207.36903381347656, 64.83432006835938)","(-127.45882415771484, 177.95330810546875, 54.127891540527344)",POINT (0.1362782269716263 0.0410168841481209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,14,250483573235,1979083306,1,1,"(0.1313486248254776, -0.04448254778981209)","(0.1300947219133377, 0.11123774200677872)",1,1,2.993988037109375,2.67047119140625,"(-45.60799026489258, -27.375734329223633, 673.9854736328125)","(24.390914916992188, -26.21341896057129, 675.0529174804688)","(-128.99801635742188, 208.27650451660156, 65.16461944580078)","(-129.43128967285156, 179.83624267578125, 54.813232421875)",POINT (0.1307216733694076 0.0333775971084833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
