,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,9,6,179558238743,5724298372,1,1,"(0.489643931388855, 0.09656880050897598)","(0.50673907995224, 0.4077953100204468)",1,1,2.8168487548828125,3.2032623291015625,"(-31.145851135253906, -44.32416534423828, 757.189697265625)","(37.57586669921875, -43.75542068481445, 756.948486328125)","(-5.197920799255371, 182.51535034179688, 55.7883415222168)","(0.7088765501976013, 125.67393493652344, 35.09978485107422)",POINT (0.4981915056705475 0.2521820552647114),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,6,179558255411,5724315039,1,1,"(0.5373875498771667, 0.3419566750526428)","(0.5593830943107605, 0.3669619560241699)",1,1,3.195770263671875,3.19610595703125,"(-31.026784896850586, -44.326385498046875, 757.1177978515625)","(37.57579040527344, -43.76792907714844, 756.6478271484375)","(11.298667907714844, 137.698486328125, 39.47636795043945)","(18.89870262145996, 133.13160705566406, 37.81414031982422)",POINT (0.5483853220939636 0.3544593155384064),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558272077,5724331705,1,1,"(0.5322698354721069, 0.3254556357860565)","(0.5715002417564392, 0.38068845868110657)",1,1,3.14801025390625,3.151214599609375,"(-30.998851776123047, -44.22043991088867, 756.0455932617188)","(37.62894821166992, -43.74690628051758, 756.6261596679688)","(9.530393600463867, 140.71217346191406, 40.573280334472656)","(23.085472106933594, 130.62464904785156, 36.90166473388672)",POINT (0.5518850386142731 0.3530720472335815),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558288745,5724348372,1,1,"(0.5344610214233398, 0.3272416591644287)","(0.5696813464164734, 0.3730066120624542)",1,1,3.113189697265625,3.150619506835937,"(-31.003238677978516, -44.225730895996094, 756.0289306640625)","(37.62721252441406, -43.75798034667969, 756.5953369140625)","(10.287513732910156, 140.385986328125, 40.45454025268555)","(22.457006454467773, 132.0276336669922, 37.412322998046875)",POINT (0.5520711839199066 0.3501241356134415),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558305420,5724365047,1,1,"(0.5444693565368652, 0.31143563985824585)","(0.5643570423126221, 0.3725011348724365)",1,1,3.10565185546875,3.1581268310546875,"(-31.001522064208984, -44.22972106933594, 756.0452270507812)","(37.637351989746094, -43.75933837890625, 756.6265869140625)","(13.745638847351074, 143.2727508544922, 41.505210876464844)","(20.617334365844727, 132.1199493408203, 37.445926666259766)",POINT (0.5544131994247437 0.3419683873653412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558322086,5724381713,1,1,"(0.56084805727005, 0.3240790367126465)","(0.5687191486358643, 0.37531083822250366)",1,1,3.1212158203125,3.16705322265625,"(-31.00125503540039, -44.24470138549805, 755.666259765625)","(37.6397705078125, -43.784080505371094, 756.5789794921875)","(19.4049015045166, 140.96360778808594, 40.66474914550781)","(22.124540328979492, 131.60679626464844, 37.2591667175293)",POINT (0.5647836029529572 0.3496949374675751),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558338753,5724398380,1,1,"(0.5635690689086914, 0.3324686288833618)","(0.5635266304016113, 0.37441861629486084)",1,1,3.16558837890625,3.1631011962890625,"(-31.009227752685547, -44.276283264160156, 755.6812133789062)","(37.644004821777344, -43.82353973388672, 756.563720703125)","(20.34507179260254, 139.4313507080078, 40.1070556640625)","(20.33038902282715, 131.7697296142578, 37.318504333496094)",POINT (0.5635478496551514 0.3534436225891113),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558355421,5724415047,1,1,"(0.5705336332321167, 0.2850761115550995)","(0.5707047581672668, 0.38280341029167175)",1,1,3.1018524169921875,3.181793212890625,"(-31.015182495117188, -44.30677032470703, 755.6334838867188)","(37.65641784667969, -43.888572692871094, 756.7216796875)","(22.75149917602539, 148.08697509765625, 43.2574462890625)","(22.81062889099121, 130.23837280273438, 36.7611083984375)",POINT (0.5706191956996918 0.3339397609233856),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558372087,5724431713,1,1,"(0.5630074143409729, 0.3268694281578064)","(0.5674839615821838, 0.36234110593795776)",1,1,3.15966796875,3.141754150390625,"(-31.034381866455078, -44.342838287353516, 755.8529052734375)","(37.646331787109375, -43.922515869140625, 756.6273193359375)","(20.1510009765625, 140.4539794921875, 40.47925567626953)","(21.697769165039062, 133.97555541992188, 38.121273040771484)",POINT (0.5652456879615784 0.3446052670478821),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558388755,5724448380,1,1,"(0.5663272738456726, 0.33587950468063354)","(0.5638185739517212, 0.36360684037208557)",1,1,3.180770874023437,3.1759490966796875,"(-31.052528381347656, -44.36935043334961, 756.040771484375)","(37.62596130371094, -43.93511199951172, 756.470458984375)","(21.2980899810791, 138.8083953857422, 39.88032913208008)","(20.431270599365234, 133.74436950683594, 38.037166595458984)",POINT (0.5650729238986969 0.3497431725263596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558405421,5724465046,1,1,"(0.5666192770004272, 0.27159976959228516)","(0.5562679171562195, 0.37895169854164124)",1,1,3.091766357421875,3.19879150390625,"(-31.09084701538086, -44.401031494140625, 756.2427978515625)","(37.590843200683594, -43.94667434692383, 756.31494140625)","(21.39897918701172, 150.54824829101562, 44.15327453613281)","(17.822336196899414, 130.9418487548828, 37.01712417602539)",POINT (0.5614435970783234 0.3252757340669632),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558422088,5724481713,1,1,"(0.5883011221885681, 0.28686460852622986)","(0.5664120316505432, 0.37226277589797974)",1,1,3.2029571533203125,3.1500701904296875,"(-31.126298904418945, -44.40978240966797, 755.9053955078125)","(37.59747314453125, -43.96018981933594, 756.7575073242188)","(28.890615463256836, 147.7602996826172, 43.13859939575195)","(21.327381134033203, 132.16348266601562, 37.4617919921875)",POINT (0.5773565769195557 0.3295636922121048),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558438757,5724498382,1,1,"(0.586978554725647, 0.2463330775499344)","(0.5920295119285583, 0.37956637144088745)",1,1,3.1257781982421875,3.169586181640625,"(-31.092884063720703, -44.45640563964844, 754.884765625)","(37.56950378417969, -43.961673736572266, 756.857177734375)","(28.433629989624023, 155.1628875732422, 45.83286666870117)","(30.178861618041992, 130.82957458496094, 36.97624588012695)",POINT (0.5895040333271027 0.3129497244954109),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558455424,5724515048,1,1,"(0.6040002107620239, 0.22860783338546753)","(0.5866575241088867, 0.3932671844959259)",1,1,3.046737670898437,3.2135772705078125,"(-31.117956161499023, -44.4423828125, 754.6142578125)","(37.5430908203125, -43.944061279296875, 756.6539306640625)","(34.31505584716797, 158.40016174316406, 47.01114273071289)","(28.322711944580078, 128.32730102539062, 36.065521240234375)",POINT (0.5953288674354553 0.3109375089406967),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558472091,5724531715,1,1,"(0.6068978905677795, 0.3120042383670807)","(0.593473494052887, 0.38546302914619446)",1,1,3.200225830078125,3.207366943359375,"(-31.13593864440918, -44.45793151855469, 754.70703125)","(37.515228271484375, -43.94097900390625, 756.5623779296875)","(35.31625747680664, 143.16891479492188, 41.46742248535156)","(30.677810668945312, 129.7526092529297, 36.58431625366211)",POINT (0.6001856923103333 0.3487336337566376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558488759,5724548382,1,1,"(0.5957370400428772, 0.27380821108818054)","(0.5967950224876404, 0.36674797534942627)",1,1,3.154388427734375,3.182479858398437,"(-31.149707794189453, -44.46007537841797, 754.8001708984375)","(37.493255615234375, -43.93927001953125, 756.4854736328125)","(31.45989227294922, 150.14491271972656, 44.00647735595703)","(31.825483322143555, 133.17066955566406, 37.82837677001953)",POINT (0.5962660312652588 0.3202780932188034),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558505425,5724565048,1,1,"(0.6092479825019836, 0.30110111832618713)","(0.5977784395217896, 0.3723622262477875)",1,1,3.2320556640625,3.1820526123046875,"(-31.155719757080078, -44.465152740478516, 754.78369140625)","(37.48882293701172, -43.9431266784668, 756.4862670898438)","(36.128273010253906, 145.1602020263672, 42.19223403930664)","(32.16526412963867, 132.14532470703125, 37.45512771606445)",POINT (0.6035132110118866 0.3367316722869873),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558522092,5724581715,1,1,"(0.609951376914978, 0.3134259283542633)","(0.5940810441970825, 0.37908363342285156)",1,1,3.260986328125,3.1799774169921875,"(-31.150554656982422, -44.46100616455078, 754.6738891601562)","(37.490440368652344, -43.94305419921875, 756.517822265625)","(36.3713264465332, 142.9092559814453, 41.3729133605957)","(30.887710571289062, 130.91773986816406, 37.008365631103516)",POINT (0.6020162105560303 0.3462547808885574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558538759,5724598382,1,1,"(0.6084368228912354, 0.2867138087749481)","(0.5921491384506226, 0.3929218351840973)",1,1,3.16778564453125,3.1872711181640625,"(-31.153635025024414, -44.45195770263672, 754.6422119140625)","(37.493038177490234, -43.93867492675781, 756.5174560546875)","(35.847999572753906, 147.78785705566406, 43.14857864379883)","(30.22020721435547, 128.390380859375, 36.08843231201172)",POINT (0.600292980670929 0.3398178219795227),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558555426,5724615048,1,1,"(0.6050916910171509, 0.29608362913131714)","(0.5966987609863281, 0.3808051347732544)",1,1,3.175765991210937,3.1726531982421875,"(-31.153535842895508, -44.445465087890625, 754.8934326171875)","(37.50616455078125, -43.931522369384766, 756.5955810546875)","(34.69218826293945, 146.07656860351562, 42.525787353515625)","(31.792198181152344, 130.6033477783203, 36.8939094543457)",POINT (0.6008952260017395 0.3384443819522858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558572097,5724631719,1,1,"(0.5512125492095947, 0.33757302165031433)","(0.5612636208534241, 0.3717731833457947)",1,1,3.17724609375,3.136199951171875,"(-31.182682037353516, -44.42948913574219, 756.0895385742188)","(37.45045852661133, -43.90299987792969, 756.1097412109375)","(16.075572967529297, 138.49908447265625, 39.76776885986328)","(19.54846954345703, 132.2528839111328, 37.49433517456055)",POINT (0.5562380850315094 0.3546731024980545),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558588764,5724648386,1,1,"(0.5065158605575562, 0.3628608286380768)","(0.540014386177063, 0.40888962149620056)",1,1,3.1359100341796875,3.1872100830078125,"(-31.219547271728516, -44.556114196777344, 759.08154296875)","(37.390037536621094, -43.877262115478516, 756.2446899414062)","(0.6317311525344849, 133.88059997558594, 38.0868034362793)","(12.206327438354492, 125.47406768798828, 35.027042388916016)",POINT (0.5232651233673096 0.3858752250671387),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558622098,5724681719,1,1,"(0.4932774007320404, 0.35478684306144714)","(0.5396629571914673, 0.42301422357559204)",1,1,3.113250732421875,3.214874267578125,"(-31.22836685180664, -44.56181716918945, 759.1597290039062)","(37.39374923706055, -43.86897277832031, 756.21240234375)","(-3.9424808025360107, 135.355224609375, 38.623497009277344)","(12.084905624389648, 122.89440155029297, 34.08808517456055)",POINT (0.5164701789617538 0.3889005333185196),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558638765,5724698386,1,1,"(0.48630839586257935, 0.31389960646629333)","(0.5445725321769714, 0.4101475477218628)",1,1,3.080184936523437,3.153533935546875,"(-31.253793716430664, -44.583221435546875, 759.2547607421875)","(37.378143310546875, -43.88694763183594, 756.2451782226562)","(-6.3504438400268555, 142.82273864746094, 41.3414192199707)","(13.78127670288086, 125.24431610107422, 34.943424224853516)",POINT (0.5154404640197754 0.3620235770940781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558655432,5724715052,1,1,"(0.5037389993667603, 0.3809496760368347)","(0.5401007533073425, 0.40942248702049255)",1,1,3.16778564453125,3.1789703369140625,"(-31.26666259765625, -44.57066345214844, 759.2849731445312)","(37.36791229248047, -43.86722946166992, 756.2308959960938)","(-0.32773953676223755, 130.57693481445312, 36.884342193603516)","(12.236145973205566, 125.37674713134766, 34.99162292480469)",POINT (0.5219198763370514 0.3951860815286636),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558672099,5724731719,1,1,"(0.5023341774940491, 0.37692180275917053)","(0.5539470314979553, 0.40934091806411743)",1,1,3.189453125,3.204086303710937,"(-31.288108825683594, -44.599613189697266, 759.3310546875)","(37.35521697998047, -43.899131774902344, 756.295166015625)","(-0.8131338953971863, 131.31256103515625, 37.152069091796875)","(17.02040672302246, 125.39163970947266, 34.99702453613281)",POINT (0.5281406044960022 0.393131360411644),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558688772,5724748392,1,1,"(0.497318297624588, 0.39248305559158325)","(0.5516654253005981, 0.4157975912094116)",1,1,3.2031402587890625,3.158935546875,"(-31.291921615600586, -44.58428955078125, 759.1874389648438)","(37.346622467041016, -43.88307571411133, 756.34423828125)","(-2.546252489089966, 128.47052001953125, 36.11762237548828)","(16.232044219970703, 124.2124252319336, 34.56782531738281)",POINT (0.5244918614625931 0.4041403234004974),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558705438,5724765058,1,1,"(0.5072268843650818, 0.387919545173645)","(0.546483039855957, 0.421936571598053)",1,1,3.157196044921875,3.209457397460937,"(-31.320817947387695, -44.59320831298828, 759.169921875)","(37.320777893066406, -43.91359329223633, 756.4098510742188)","(0.8774104714393616, 129.30397033691406, 36.42100524902344)","(14.441418647766113, 123.09122467041016, 34.15974044799805)",POINT (0.5268549621105194 0.404928058385849),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558722106,5724781725,1,1,"(0.520149827003479, 0.37757840752601624)","(0.5433184504508972, 0.401101678609848)",1,1,3.1529998779296875,3.1979217529296875,"(-31.389352798461914, -44.54222869873047, 759.068603515625)","(37.26939392089844, -43.90781784057617, 756.5599365234375)","(5.342614650726318, 131.19264221191406, 37.108421325683594)","(13.347968101501465, 126.89643859863281, 35.54474639892578)",POINT (0.5317341387271881 0.3893400430679321),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558738773,5724798392,1,1,"(0.5400093197822571, 0.3792566657066345)","(0.5435171723365784, 0.3990176022052765)",1,1,3.14947509765625,3.18280029296875,"(-31.51001739501953, -44.502418518066406, 759.2802734375)","(37.14098358154297, -43.9031982421875, 756.3200073242188)","(12.204588890075684, 130.88613891601562, 36.99687957763672)","(13.41662311553955, 127.27706909179688, 35.68326187133789)",POINT (0.5417632460594177 0.3891371339559555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558755440,5724815058,1,1,"(0.504408061504364, 0.3616379201412201)","(0.5543290376663208, 0.42198559641838074)",1,1,3.151641845703125,3.2074737548828125,"(-31.7171630859375, -44.387271881103516, 759.1802978515625)","(36.92477798461914, -43.85378646850586, 756.393310546875)","(-0.09655652195215225, 134.10398864746094, 38.16802978515625)","(17.152402877807617, 123.0822525024414, 34.1565055847168)",POINT (0.5293685495853424 0.3918117582798004),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558772107,5724831725,1,1,"(0.5214459300041199, 0.3464234173297882)","(0.5450509190559387, 0.4202040433883667)",1,1,3.124176025390625,3.217559814453125,"(-32.057456970214844, -44.275150299072266, 759.5467529296875)","(36.599151611328125, -43.848548889160156, 756.8093872070312)","(5.790455341339111, 136.8826904296875, 39.17946243286133)","(13.94657039642334, 123.40763854980469, 34.274925231933594)",POINT (0.5332484245300293 0.3833137303590774),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558788774,5724848392,1,1,"(0.502109706401825, 0.3975168764591217)","(0.5546176433563232, 0.41685089468955994)",1,1,3.221282958984375,3.190170288085937,"(-32.646575927734375, -44.14277648925781, 760.31982421875)","(36.06818771362305, -43.83372116088867, 757.2484741210938)","(-0.8906977772712708, 127.5511703491211, 35.782958984375)","(17.25212287902832, 124.02003479003906, 34.497833251953125)",POINT (0.5283636748790741 0.4071838855743408),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558805440,5724865058,1,1,"(0.5189792513847351, 0.35931339859962463)","(0.5432991981506348, 0.42364275455474854)",1,1,3.1905059814453125,3.2215728759765625,"(-33.41474914550781, -44.034027099609375, 760.6598510742188)","(35.32880401611328, -43.806251525878906, 757.4225463867188)","(4.9381632804870605, 134.52850341796875, 38.322566986083984)","(13.341297149658203, 122.77960205078125, 34.046329498291016)",POINT (0.5311392247676849 0.3914780765771866),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558822111,5724881728,1,1,"(0.5281246900558472, 0.3484422266483307)","(0.5364952683448792, 0.4231127202510834)",1,1,3.170272827148437,3.24871826171875,"(-34.29290008544922, -43.81906509399414, 761.0347900390625)","(34.45147705078125, -43.70314025878906, 757.5938720703125)","(8.098130226135254, 136.51397705078125, 39.04524612426758)","(10.990374565124512, 122.87640380859375, 34.0815544128418)",POINT (0.5323099792003632 0.385777473449707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,6,179558838778,5724898395,1,1,"(0.5153804421424866, 0.36836281418800354)","(0.5489542484283447, 0.4217374920845032)",1,1,3.210556030273437,3.19635009765625,"(-35.25999450683594, -43.597923278808594, 761.5225219726562)","(33.48414611816406, -43.499794006347656, 757.6306762695312)","(3.6946628093719482, 132.87574768066406, 37.72103500366211)","(15.295272827148438, 123.12757110595703, 34.17298889160156)",POINT (0.5321673452854156 0.3950501531362534),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558855445,5724915061,1,1,"(0.5426326990127563, 0.38139835000038147)","(0.5309784412384033, 0.42728158831596375)",1,1,3.240936279296875,3.2022247314453125,"(-36.226707458496094, -43.34840774536133, 761.2908935546875)","(32.5330696105957, -43.19057083129883, 757.4574584960938)","(13.111015319824219, 130.4949493408203, 36.85456085205078)","(9.084195137023926, 122.1150131225586, 33.80443572998047)",POINT (0.5368055701255798 0.4043399691581726),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558872111,5724931728,1,1,"(0.5252192616462708, 0.3809473216533661)","(0.5257958769798279, 0.41333019733428955)",1,1,3.2314910888671875,3.188720703125,"(-37.1632080078125, -43.15923309326172, 761.8461303710938)","(31.614748001098633, -42.841163635253906, 757.4698486328125)","(7.094230651855469, 130.57736206054688, 36.884498596191406)","(7.2934746742248535, 124.6630630493164, 34.731834411621094)",POINT (0.5255075693130493 0.3971387594938278),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,6,179558888779,5724948395,1,1,"(0.5006932020187378, 0.38426700234413147)","(0.5085341930389404, 0.4053363502025604)",1,1,3.1616363525390625,3.263031005859375,"(-37.96318817138672, -42.848365783691406, 759.9730834960938)","(30.828407287597656, -42.53533172607422, 758.3850708007812)","(-1.3801472187042236, 129.97108459472656, 36.66377639770508)","(1.3291186094284058, 126.12301635742188, 35.26324462890625)",POINT (0.5046136975288391 0.394801676273346),,,,,,,,,,,,,,,,,,,,,,,,,,,,
