,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,56,18,61490173394,3266403526,1,1,"(0.45858845114707947, 0.4114851653575897)","(0.4759769141674042, 0.48013415932655334)",1,1,2.2623443603515625,2.6470184326171875,"(-40.325706481933594, 36.23943328857422, 680.8712158203125)","(27.248361587524414, 33.54555892944336, 682.6251220703125)","(-15.928384780883789, 125.00003814697266, 34.85445022583008)","(-9.920247077941895, 112.46219635009766, 30.291091918945312)",POINT (0.4672826826572418 0.4458096623420715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490190066,3266420198,1,1,"(0.47198203206062317, 0.3955298066139221)","(0.4866803288459778, 0.4322027564048767)",1,1,2.26251220703125,2.610504150390625,"(-40.247222900390625, 36.19050216674805, 680.8809814453125)","(27.348459243774414, 33.52095031738281, 683.0810546875)","(-11.300575256347656, 127.91407012939453, 35.91510009765625)","(-6.221940994262695, 121.2162094116211, 33.47737503051758)",POINT (0.4793311804533005 0.4138662815093994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490206734,3266436865,1,1,"(0.4774765372276306, 0.4092411398887634)","(0.4439363181591034, 0.23610222339630127)",1,1,2.2653961181640625,3.08282470703125,"(-40.21208953857422, 36.11821746826172, 680.705810546875)","(26.105998992919922, 40.63780212402344, 796.52880859375)","(-9.402078628540039, 125.40985870361328, 35.003692626953125)","(-20.991077423095703, 157.03140258789062, 46.51295852661133)",POINT (0.460706427693367 0.3226716816425324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490223401,3266453531,1,1,"(0.4778706729412079, 0.4183398187160492)","(0.43882885575294495, 0.21347975730895996)",1,1,2.2855224609375,3.02276611328125,"(-40.19670867919922, 36.06861114501953, 680.759033203125)","(26.128637313842773, 40.604129791259766, 796.421630859375)","(-9.265904426574707, 123.74811553955078, 34.398841857910156)","(-22.75582504272461, 161.16310119628906, 48.016761779785156)",POINT (0.4583497643470764 0.3159097880125046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490240070,3266470200,1,1,"(0.4690048396587372, 0.3890426754951477)","(0.455333948135376, 0.23022200167179108)",1,1,2.258651733398437,3.02862548828125,"(-40.18428039550781, 36.04967498779297, 680.8631591796875)","(26.142841339111328, 40.55223846435547, 796.2446899414062)","(-12.329273223876953, 129.09884643554688, 36.34635543823242)","(-17.05290412902832, 158.1053466796875, 46.90384292602539)",POINT (0.4621693938970566 0.3096323385834694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490256738,3266486867,1,1,"(0.4763534665107727, 0.4082554876804352)","(0.46035701036453247, 0.2416176199913025)",1,1,2.301177978515625,3.0006256103515625,"(-40.16596221923828, 36.05146789550781, 680.8656005859375)","(26.156644821166992, 40.550941467285156, 796.1035766601562)","(-9.790122985839844, 125.58988189697266, 35.06919479370117)","(-15.317301750183105, 156.02410888671875, 46.14626693725586)",POINT (0.4683552384376526 0.3249365538358688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490273404,3266503533,1,1,"(0.46727001667022705, 0.37406787276268005)","(0.47372734546661377, 0.24523499608039856)",1,1,2.21392822265625,3.054473876953125,"(-40.147945404052734, 36.05963134765625, 680.9186401367188)","(26.166603088378906, 40.55609130859375, 796.033447265625)","(-12.928702354431152, 131.8337860107422, 37.341819763183594)","(-10.697521209716797, 155.36343383789062, 45.90583419799805)",POINT (0.4704986810684204 0.3096514344215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490290072,3266520200,1,1,"(0.47691047191619873, 0.41746407747268677)","(0.448396772146225, 0.24706777930259705)",1,1,2.2788848876953125,3.0333709716796875,"(-40.129947662353516, 36.07145309448242, 680.971923828125)","(26.194194793701172, 40.5562744140625, 796.0306396484375)","(-9.597675323486328, 123.90805053710938, 34.457069396972656)","(-19.44986915588379, 155.02867126464844, 45.78407669067383)",POINT (0.4626536220312118 0.3322659283876419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490306744,3266536872,1,1,"(0.4724508225917816, 0.4054948091506958)","(0.4979824423789978, 0.48827067017555237)",1,1,2.283782958984375,2.5944061279296875,"(-40.08503723144531, 36.05719757080078, 680.9017944335938)","(27.485069274902344, 33.406959533691406, 682.631591796875)","(-11.138592720031738, 126.09408569335938, 35.252689361572266)","(-2.3167710304260254, 110.97615814208984, 29.75026512145996)",POINT (0.4852166324853897 0.4468827396631241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490323410,3266553538,1,1,"(0.47184425592422485, 0.40367770195007324)","(0.49321603775024414, 0.48133060336112976)",1,1,2.2536163330078125,2.6372222900390625,"(-40.034549713134766, 36.029296875, 680.780029296875)","(27.538938522338867, 33.40106964111328, 682.7565307617188)","(-11.348182678222656, 126.42596435546875, 35.37346649169922)","(-3.9636809825897217, 112.24368286132812, 30.2115535736084)",POINT (0.4825301468372345 0.4425041526556015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490340078,3266570205,1,1,"(0.4678179919719696, 0.39901378750801086)","(0.4480859339237213, 0.231240376830101)",1,1,2.2559967041015625,3.0355987548828125,"(-39.977020263671875, 35.997928619384766, 680.787353515625)","(26.377395629882812, 40.518978118896484, 796.3672485351562)","(-12.739356994628906, 127.27775573730469, 35.683528900146484)","(-19.55727767944336, 157.9193572998047, 46.83613586425781)",POINT (0.4579519629478455 0.3151270821690559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490356744,3266586871,1,1,"(0.4659554660320282, 0.3816355764865875)","(0.4916887879371643, 0.48232531547546387)",1,1,2.2417144775390625,2.6333770751953125,"(-39.921142578125, 35.94396209716797, 680.6397094726562)","(27.625192642211914, 33.313350677490234, 682.8009643554688)","(-13.38291072845459, 130.45166015625, 36.838714599609375)","(-4.491390705108643, 112.06200408935547, 30.145465850830078)",POINT (0.4788221269845962 0.4319804459810257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490373412,3266603538,1,1,"(0.4846011698246002, 0.4137551486492157)","(0.5055106282234192, 0.4604061245918274)",1,1,2.2772674560546875,2.595001220703125,"(-39.87406921386719, 35.89902877807617, 680.6456298828125)","(27.668977737426758, 33.24964904785156, 682.642822265625)","(-6.940336227416992, 124.58544158935547, 34.70360565185547)","(0.2844100594520569, 116.06526184082031, 31.602493286132812)",POINT (0.4950558990240097 0.4370806366205216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490390079,3266620205,1,1,"(0.48090660572052, 0.3968372642993927)","(0.4958539307117462, 0.48942747712135315)",1,1,2.256744384765625,2.6364288330078125,"(-39.82160568237305, 35.8415641784668, 680.626220703125)","(27.739303588867188, 33.19454574584961, 682.7146606445312)","(-8.216897010803223, 127.67528533935547, 35.82817077636719)","(-3.0522336959838867, 110.7648696899414, 29.67339324951172)",POINT (0.4883802682161331 0.4431323707103729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490406746,3266636871,1,1,"(0.4759565591812134, 0.39158308506011963)","(0.485532283782959, 0.48965901136398315)",1,1,2.225494384765625,2.6138153076171875,"(-39.7668342590332, 35.78858184814453, 680.6588134765625)","(27.80187225341797, 33.14825439453125, 683.0191650390625)","(-9.927276611328125, 128.6348876953125, 36.17744827270508)","(-6.618618965148926, 110.72260284423828, 29.657947540283203)",POINT (0.4807444214820862 0.4406210482120514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490423411,3266653536,1,1,"(0.4810100495815277, 0.4060046970844269)","(0.49500539898872375, 0.46548107266426086)",1,1,2.2743377685546875,2.621795654296875,"(-39.716854095458984, 35.73305892944336, 680.6141357421875)","(27.84130859375, 33.07823181152344, 683.015869140625)","(-8.18116283416748, 126.0009536743164, 35.21883010864258)","(-3.345411539077759, 115.13839721679688, 31.265127182006836)",POINT (0.4880077242851257 0.4357428848743439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490440081,3266670205,1,1,"(0.4634232521057129, 0.3776074945926666)","(0.49915221333503723, 0.4713099002838135)",1,1,2.248687744140625,2.591400146484375,"(-39.675270080566406, 35.691123962402344, 680.6699829101562)","(27.8690185546875, 33.008018493652344, 682.884765625)","(-14.257842063903809, 131.1873321533203, 37.10650634765625)","(-1.912587285041809, 114.07381439208984, 30.877716064453125)",POINT (0.4812877327203751 0.42445869743824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490456747,3266686871,1,1,"(0.4705851972103119, 0.4025697410106659)","(0.5060899257659912, 0.48047488927841187)",1,1,2.2611541748046875,2.582748413085937,"(-39.649391174316406, 35.6658821105957, 680.7247314453125)","(27.88644790649414, 32.94413375854492, 682.7283325195312)","(-11.783220291137695, 126.6282958984375, 35.44717788696289)","(0.48456355929374695, 112.39997863769531, 30.268404006958008)",POINT (0.4883375614881516 0.4415223151445389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490473415,3266703538,1,1,"(0.4915637671947479, 0.41968151926994324)","(0.4897746443748474, 0.4593488574028015)",1,1,2.284423828125,2.5931549072265625,"(-39.629051208496094, 35.6358642578125, 680.8306884765625)","(27.92273712158203, 32.885276794433594, 682.77685546875)","(-4.53458833694458, 123.5030517578125, 34.30970764160156)","(-5.152777671813965, 116.25836181640625, 31.672773361206055)",POINT (0.4906692057847977 0.4395151883363724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490490084,3266720207,1,1,"(0.4663286805152893, 0.38807156682014465)","(0.4941742420196533, 0.455677330493927)",1,1,2.2662811279296875,2.5826568603515625,"(-39.600135803222656, 35.59431457519531, 680.80859375)","(27.945846557617188, 32.8492431640625, 682.8265380859375)","(-13.253950119018555, 129.27621459960938, 36.410892486572266)","(-3.632601499557495, 116.92892456054688, 31.91681480407715)",POINT (0.4802514612674713 0.4218744486570358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490506751,3266736873,1,1,"(0.4755745828151703, 0.38268229365348816)","(0.48992201685905457, 0.449425607919693)",1,1,2.2469024658203125,2.602447509765625,"(-39.58803939819336, 35.56804656982422, 680.990478515625)","(27.969852447509766, 32.80210876464844, 683.0574340820312)","(-10.05925178527832, 130.26051330566406, 36.76907730102539)","(-5.101856231689453, 118.0707015991211, 32.33243942260742)",POINT (0.4827482998371124 0.4160539507865906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490523418,3266753540,1,1,"(0.4714977741241455, 0.4022580683231354)","(0.502998411655426, 0.48125237226486206)",1,1,2.256576538085937,2.62640380859375,"(-39.578399658203125, 35.55181884765625, 681.1459350585938)","(27.993610382080078, 32.77067947387695, 683.3137817382812)","(-11.467887878417969, 126.68524169921875, 35.467838287353516)","(-0.5836253762245178, 112.25796508789062, 30.216779708862305)",POINT (0.4872480928897858 0.4417552202939987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490540084,3266770205,1,1,"(0.4794904887676239, 0.4078986644744873)","(0.4923030436038971, 0.45590198040008545)",1,1,2.2452850341796875,2.593048095703125,"(-39.56243133544922, 35.526878356933594, 681.09716796875)","(28.003355026245117, 32.712890625, 683.3909912109375)","(-8.706212997436523, 125.65504455566406, 35.09292221069336)","(-4.279138088226318, 116.88787078857422, 31.901958465576172)",POINT (0.4858967661857605 0.4319003224372864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61490556750,3266786871,1,1,"(0.510604977607727, 0.4303402602672577)","(0.5433874726295471, 0.48756104707717896)",1,1,2.264389038085937,2.5973052978515625,"(-39.47333526611328, 35.462890625, 681.08349609375)","(28.063648223876953, 32.613304138183594, 683.4111328125)","(2.0446386337280273, 121.55635833740234, 33.6011962890625)","(13.371804237365723, 111.10577392578125, 29.797399520874023)",POINT (0.5269962251186371 0.4589506536722183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490573425,3266803545,1,1,"(0.5224531292915344, 0.41787517070770264)","(0.5439639687538147, 0.4945419430732727)",1,1,2.253448486328125,2.573837280273437,"(-39.458702087402344, 35.452392578125, 681.291015625)","(28.089277267456055, 32.54844284057617, 683.4872436523438)","(6.138476848602295, 123.83297729492188, 34.42972946166992)","(13.570995330810547, 109.83077239990234, 29.333423614501953)",POINT (0.5332085490226746 0.4562085568904877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490590092,3266820212,1,1,"(0.5113718509674072, 0.4325329065322876)","(0.5336440801620483, 0.47049030661582947)",1,1,2.2833251953125,2.531112670898437,"(-39.4749755859375, 35.422035217285156, 681.392578125)","(28.080307006835938, 32.492942810058594, 683.5910034179688)","(2.3096022605895996, 121.15591430664062, 33.455413818359375)","(10.005239486694336, 114.22351837158203, 30.932167053222656)",POINT (0.5225079655647278 0.4515116065740585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490606759,3266836878,1,1,"(0.516604483127594, 0.47590500116348267)","(0.5414000749588013, 0.5053688287734985)",1,1,2.284637451171875,2.58489990234375,"(-39.495948791503906, 35.37196350097656, 681.3906860351562)","(28.065715789794922, 32.41905975341797, 683.4627075195312)","(4.117618560791016, 113.23458862304688, 30.5722599029541)","(12.685121536254883, 107.85340881347656, 28.61366844177246)",POINT (0.5290022790431976 0.4906369149684906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490623426,3266853545,1,1,"(0.5247002243995667, 0.4539468586444855)","(0.5357987880706787, 0.5045662522315979)",1,1,2.29132080078125,2.544296264648437,"(-39.52733612060547, 35.303565979003906, 681.3858642578125)","(28.038108825683594, 32.36920928955078, 683.5946044921875)","(6.914882183074951, 117.2449722290039, 32.03184127807617)","(10.749728202819824, 108.00000762939453, 28.66694450378418)",POINT (0.5302495062351227 0.4792565554380417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490640094,3266870212,1,1,"(0.5078074336051941, 0.41640082001686096)","(0.535403847694397, 0.5083690285682678)",1,1,2.246322631835937,2.5526275634765625,"(-39.58000946044922, 35.23891830444336, 681.431884765625)","(27.986495971679688, 32.31709289550781, 683.7545166015625)","(1.0779979228973389, 124.10223388671875, 34.52777099609375)","(10.613263130187988, 107.30547332763672, 28.414201736450195)",POINT (0.5216056406497955 0.4623849242925644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490656760,3266886878,1,1,"(0.5212699174880981, 0.4371205270290375)","(0.5413725972175598, 0.521421492099762)",1,1,2.265411376953125,2.58123779296875,"(-39.63487243652344, 35.172691345214844, 681.3998413085938)","(27.919776916503906, 32.26023483276367, 683.83740234375)","(5.7296366691589355, 120.31806182861328, 33.15040588378906)","(12.675616264343262, 104.92160034179688, 27.54656410217285)",POINT (0.531321257352829 0.4792710095643997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490673428,3266903545,1,1,"(0.5100722312927246, 0.41326218843460083)","(0.5369068384170532, 0.5113271474838257)",1,1,2.260711669921875,2.55828857421875,"(-39.700469970703125, 35.106109619140625, 681.4171142578125)","(27.84517478942871, 32.20063781738281, 683.662353515625)","(1.8605707883834839, 124.67546844482422, 34.73638916015625)","(11.132599830627441, 106.76519775390625, 28.217580795288086)",POINT (0.5234895348548889 0.4622946679592133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490690095,3266920212,1,1,"(0.5139510035514832, 0.430611252784729)","(0.5336008071899414, 0.5238770246505737)",1,1,2.274444580078125,2.559051513671875,"(-39.77883529663086, 35.05467987060547, 681.380615234375)","(27.78131866455078, 32.17131042480469, 683.978515625)","(3.2007594108581543, 121.50689697265625, 33.5831184387207)","(9.990276336669922, 104.47312927246094, 27.383358001708984)",POINT (0.5237759053707123 0.4772441387176514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490706765,3266936881,1,1,"(0.5229055285453796, 0.4303082823753357)","(0.544833242893219, 0.4601351320743561)",1,1,2.2809600830078125,2.459197998046875,"(-39.8864631652832, 34.99864196777344, 681.4180908203125)","(27.661407470703125, 32.127647399902344, 683.8587646484375)","(6.2947845458984375, 121.56224822998047, 33.603206634521484)","(13.87137222290039, 116.11473083496094, 31.620580673217773)",POINT (0.5338693857192993 0.4452217072248459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490723432,3266953548,1,1,"(0.5201316475868225, 0.4114975333213806)","(0.529794454574585, 0.5308011174201965)",1,1,2.266204833984375,2.564193725585937,"(-39.986328125, 34.95270919799805, 681.4586791992188)","(27.58733367919922, 32.103546142578125, 683.8908081054688)","(5.336333751678467, 124.99774932861328, 34.85372543334961)","(8.675080299377441, 103.20852661132812, 26.92310905456543)",POINT (0.5249630510807037 0.4711493253707886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490740100,3266970215,1,1,"(0.5234050154685974, 0.4273765981197357)","(0.5458590388298035, 0.5107110738754272)",1,1,2.2562408447265625,2.541717529296875,"(-40.09286117553711, 34.8828010559082, 681.3160400390625)","(27.435197830200195, 32.07414245605469, 683.8253173828125)","(6.46736478805542, 122.09765625, 33.79814147949219)","(14.225793838500977, 106.87773132324219, 28.25849723815918)",POINT (0.5346320271492004 0.4690438359975815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490756766,3266986881,1,1,"(0.5174033641815186, 0.4155315160751343)","(0.538202702999115, 0.506386935710907)",1,1,2.270233154296875,2.5709686279296875,"(-40.211795806884766, 34.83258819580078, 681.4817504882812)","(27.35695457458496, 32.060020446777344, 683.98681640625)","(4.393646717071533, 124.2610092163086, 34.585540771484375)","(11.580338478088379, 107.66746520996094, 28.545984268188477)",POINT (0.5278030335903168 0.4609592258930206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490773436,3267003550,1,1,"(0.5306375622749329, 0.4326186180114746)","(0.5573303699493408, 0.47723305225372314)",1,1,2.2787628173828125,2.5552215576171875,"(-40.31614685058594, 34.800254821777344, 681.8052368164062)","(27.25847625732422, 32.02507400512695, 684.072509765625)","(8.966392517089844, 121.1402816772461, 33.449668884277344)","(18.18943214416504, 112.99205017089844, 30.48392677307129)",POINT (0.5439839661121368 0.4549258351325989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490790103,3267020217,1,1,"(0.581933856010437, 0.472908079624176)","(0.6034929156303406, 0.4951409697532654)",1,1,2.303863525390625,2.611557006835937,"(-40.26642608642578, 34.747230529785156, 681.8135986328125)","(27.30040740966797, 31.989940643310547, 684.327880859375)","(26.690561294555664, 113.78195190429688, 30.77142333984375)","(34.13975524902344, 109.72142028808594, 29.293474197387695)",POINT (0.5927133858203888 0.4840245246887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490806768,3267036881,1,1,"(0.5783006548881531, 0.43299970030784607)","(0.6167137026786804, 0.46707043051719666)",1,1,2.252716064453125,2.542327880859375,"(-40.36804962158203, 34.69618225097656, 681.72216796875)","(27.1790771484375, 31.938522338867188, 683.8718872070312)","(25.435195922851562, 121.07068634033203, 33.42431640625)","(38.707889556884766, 114.84813690185547, 31.15943145751953)",POINT (0.5975071787834167 0.4500350654125214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61490823437,3267053550,1,1,"(0.5831018686294556, 0.44847342371940613)","(0.6077061295509338, 0.5007748007774353)",1,1,2.2635650634765625,2.5738983154296875,"(-40.478858947753906, 34.655303955078125, 681.8367919921875)","(27.10286521911621, 31.943458557128906, 684.3184814453125)","(27.094148635864258, 118.24462890625, 32.39567947387695)","(35.59553146362305, 108.69247436523438, 28.918968200683594)",POINT (0.5954039990901947 0.4746241122484207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
