,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,3,36,430903358990,2800803710,1,1,"(0.6076335310935974, 0.32809942960739136)","(0.6089054346084595, 0.24438484013080597)",1,1,3.0538787841796875,2.894622802734375,"(-41.943756103515625, -48.55879211425781, 706.4829711914062)","(19.7288818359375, -43.21158218383789, 716.0440673828125)","(37.56966018676758, 140.5885009765625, 40.52824020385742)","(38.01046371459961, 155.92259216308594, 46.10942459106445)",POINT (0.6082694828510284 0.2862421348690987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903375662,2800820381,1,1,"(0.6023231744766235, 0.3269316256046295)","(0.6159297823905945, 0.25052645802497864)",1,1,3.0308990478515625,2.871490478515625,"(-41.91109848022461, -48.563377380371094, 706.348388671875)","(19.754777908325195, -43.23033905029297, 716.2689208984375)","(35.72944641113281, 140.80239868164062, 40.606109619140625)","(40.44463348388672, 154.79763793945312, 45.699954986572266)",POINT (0.609126478433609 0.2887290418148041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903392329,2800837048,1,1,"(0.6024414896965027, 0.3129178285598755)","(0.6149946451187134, 0.2532797157764435)",1,1,3.037017822265625,2.9002838134765625,"(-41.856082916259766, -48.547630310058594, 706.2860107421875)","(19.797889709472656, -43.2512321472168, 716.7630004882812)","(35.77043533325195, 143.3693389892578, 41.54038619995117)","(40.12055969238281, 154.29331970214844, 45.51641845703125)",POINT (0.608718067407608 0.2830987721681595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903408996,2800853714,1,1,"(0.6013211607933044, 0.30161330103874207)","(0.6153392195701599, 0.2590082883834839)",1,1,3.041229248046875,2.91424560546875,"(-41.833045959472656, -48.56083297729492, 706.441650390625)","(19.821762084960938, -43.25513458251953, 716.7615356445312)","(35.382225036621094, 145.43997192382812, 42.294105529785156)","(40.2399787902832, 153.24400329589844, 45.13451385498047)",POINT (0.6083301901817322 0.280310794711113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903425664,2800870381,1,1,"(0.5844672918319702, 0.31665733456611633)","(0.5879179239273071, 0.30020493268966675)",1,1,3.0724334716796875,2.9752655029296875,"(-41.82537841796875, -48.547203063964844, 706.5120239257812)","(19.816787719726562, -43.26015853881836, 716.8040771484375)","(29.5417423248291, 142.6843719482422, 41.291099548339844)","(30.73750114440918, 145.69796752929688, 42.3879508972168)",POINT (0.5861926078796387 0.3084311336278915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430903442331,2800887048,1,1,"(0.5907120704650879, 0.31710636615753174)","(0.5897737145423889, 0.27964329719543457)",1,1,3.07269287109375,2.933334350585937,"(-41.79450988769531, -48.55086135864258, 706.6962890625)","(19.85264015197754, -43.2629508972168, 716.8163452148438)","(31.70577621459961, 142.6020965576172, 41.26117706298828)","(31.38060760498047, 149.4642791748047, 43.75877380371094)",POINT (0.5902428925037384 0.2983748316764832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430903458998,2800903714,1,1,"(0.5907520055770874, 0.2920446991920471)","(0.5890474915504456, 0.30456629395484924)",1,1,3.060516357421875,2.9630126953125,"(-41.77574920654297, -48.54916000366211, 706.8375244140625)","(19.889806747436523, -43.245391845703125, 716.488037109375)","(31.719600677490234, 147.19268798828125, 42.932010650634766)","(31.128925323486328, 144.8990936279297, 42.09716033935547)",POINT (0.5898997485637665 0.2983054965734482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430903475665,2800920381,1,1,"(0.5983483195304871, 0.29715219140052795)","(0.5828920602798462, 0.28466126322746277)",1,1,3.074188232421875,2.954437255859375,"(-41.7437858581543, -48.539825439453125, 706.7164306640625)","(19.922027587890625, -43.2323112487793, 716.1597900390625)","(34.352020263671875, 146.2571258544922, 42.59148025512695)","(28.995874404907227, 148.5451202392578, 43.424217224121094)",POINT (0.5906201899051666 0.2909067273139954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903492333,2800937048,1,1,"(0.5939952731132507, 0.2925688326358795)","(0.5773645639419556, 0.29737696051597595)",1,1,3.0771636962890625,2.978607177734375,"(-41.711795806884766, -48.52796173095703, 706.6373901367188)","(19.949525833129883, -43.22574996948242, 716.0872192382812)","(32.8435173034668, 147.09666442871094, 42.89706802368164)","(27.08038902282715, 146.21597290039062, 42.576480865478516)",POINT (0.5856799185276031 0.2949728965759277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903509003,2800953718,1,1,"(0.5889926552772522, 0.3062681257724762)","(0.5822432637214661, 0.2923792898654938)",1,1,3.082733154296875,2.9731903076171875,"(-41.65901184082031, -48.514747619628906, 706.5328369140625)","(19.993040084838867, -43.2369499206543, 716.29736328125)","(31.10993194580078, 144.58737182617188, 41.983699798583984)","(28.771034240722656, 147.13137817382812, 42.90969467163086)",POINT (0.5856179594993591 0.299323707818985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430903525671,2800970385,1,1,"(0.5889053344726562, 0.2740245759487152)","(0.5920255184173584, 0.2439904361963272)",1,1,3.0510711669921875,2.903411865234375,"(-41.636470794677734, -48.508182525634766, 706.60498046875)","(20.020551681518555, -43.248470306396484, 716.6218872070312)","(31.079673767089844, 150.49346923828125, 44.13335037231445)","(32.160945892333984, 155.99485778808594, 46.135684967041016)",POINT (0.5904654264450073 0.2590075060725212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903542337,2800987051,1,1,"(0.5832732319831848, 0.27642086148262024)","(0.5909391045570374, 0.2847840487957001)",1,1,3.048583984375,2.90771484375,"(-41.62097930908203, -48.49641799926758, 706.5374755859375)","(20.029399871826172, -43.251888275146484, 716.7207641601562)","(29.1279354095459, 150.05453491210938, 43.97358703613281)","(31.78444480895996, 148.5226287841797, 43.41604232788086)",POINT (0.5871061682701111 0.2806024551391602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903559004,2801003718,1,1,"(0.5907859206199646, 0.2644529342651367)","(0.5948173403739929, 0.2624623775482178)",1,1,3.027557373046875,2.86273193359375,"(-41.61412811279297, -48.48336410522461, 706.5516357421875)","(20.038782119750977, -43.25575637817383, 716.791015625)","(31.73137664794922, 152.24671936035156, 44.77147674560547)","(33.1284065246582, 152.611328125, 44.904178619384766)",POINT (0.5928016304969788 0.2634576559066772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903575671,2801020385,1,1,"(0.5824987292289734, 0.28672322630882263)","(0.591788113117218, 0.26143139600753784)",1,1,3.023910522460937,2.83349609375,"(-41.627357482910156, -48.481380462646484, 706.4948120117188)","(20.028888702392578, -43.25238037109375, 716.6780395507812)","(28.85956382751465, 148.1674346923828, 43.286773681640625)","(32.07866287231445, 152.80015563964844, 44.97296142578125)",POINT (0.5871434211730957 0.2740773111581802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903592339,2801037052,1,1,"(0.5893942713737488, 0.28104156255722046)","(0.5869805216789246, 0.28742554783821106)",1,1,2.9801025390625,2.8743133544921875,"(-41.64913558959961, -48.47174835205078, 706.505859375)","(20.01368522644043, -43.2420539855957, 716.494873046875)","(31.249114990234375, 149.2081298828125, 43.665557861328125)","(30.412656784057617, 148.03878784179688, 43.23992919921875)",POINT (0.5881873965263367 0.2842335551977158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903609005,2801053718,1,1,"(0.5931127071380615, 0.26372140645980835)","(0.5879384279251099, 0.2595762014389038)",1,1,2.96075439453125,2.82049560546875,"(-41.682193756103516, -48.478816986083984, 706.52978515625)","(19.985061645507812, -43.225589752197266, 716.1563110351562)","(32.53767776489258, 152.3806915283203, 44.82025146484375)","(30.74460792541504, 153.13998413085938, 45.09660339355469)",POINT (0.5905255675315857 0.2616488039493561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903625673,2801070385,1,1,"(0.5959149599075317, 0.2711854875087738)","(0.5900903344154358, 0.25451090931892395)",1,1,2.964508056640625,2.8102264404296875,"(-41.72650909423828, -48.473514556884766, 706.6351318359375)","(19.944263458251953, -43.2080078125, 715.9458618164062)","(33.50876998901367, 151.01348876953125, 44.32265090942383)","(31.49031639099121, 154.06777954101562, 45.434329986572266)",POINT (0.5930026471614838 0.2628481984138489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903642345,2801087057,1,1,"(0.5819568037986755, 0.3021378815174103)","(0.5875025987625122, 0.26861831545829773)",1,1,2.9561004638671875,2.76715087890625,"(-41.7797737121582, -48.49213409423828, 706.697509765625)","(19.885845184326172, -43.226036071777344, 716.4033203125)","(28.671751022338867, 145.34390258789062, 42.25907516479492)","(30.59358787536621, 151.4837188720703, 44.49380874633789)",POINT (0.5847297012805939 0.285378098487854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903659012,2801103723,1,1,"(0.5525440573692322, 0.26820552349090576)","(0.5589044690132141, 0.2597980499267578)",1,1,2.935165405273437,2.7629547119140625,"(-41.86953353881836, -48.47246170043945, 706.3809814453125)","(19.74903678894043, -43.224365234375, 716.2130126953125)","(18.47915267944336, 151.55934143066406, 44.52131652832031)","(20.683290481567383, 153.09934997558594, 45.08182907104492)",POINT (0.5557242631912231 0.2640017867088318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903675679,2801120390,1,1,"(0.5529026985168457, 0.3106774091720581)","(0.5594208240509033, 0.2592005729675293)",1,1,2.966522216796875,2.751617431640625,"(-41.94412612915039, -48.49128723144531, 706.4688110351562)","(19.68658447265625, -43.202117919921875, 715.833984375)","(18.603439331054688, 143.77972412109375, 41.689735412597656)","(20.862205505371094, 153.20880126953125, 45.12166213989258)",POINT (0.5561617612838745 0.2849389910697937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903692346,2801137056,1,1,"(0.5617836713790894, 0.30198463797569275)","(0.5463663935661316, 0.27898910641670227)",1,1,2.929306030273437,2.743881225585937,"(-42.00236511230469, -48.51826477050781, 706.66943359375)","(19.650577545166016, -43.21554946899414, 716.1625366210938)","(21.68103790283203, 145.37196350097656, 42.26926803588867)","(16.33837890625, 149.58409118652344, 43.80241394042969)",POINT (0.5540750324726105 0.2904868721961975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903709013,2801153723,1,1,"(0.5483894348144531, 0.2943479120731354)","(0.5527723431587219, 0.24921968579292297)",1,1,2.9005279541015625,2.7142791748046875,"(-42.02616500854492, -48.5064697265625, 706.4022216796875)","(19.604782104492188, -43.23081970214844, 716.5475463867188)","(17.0394344329834, 146.77081298828125, 42.778438568115234)","(18.558259963989258, 155.0369873046875, 45.78710174560547)",POINT (0.5505808889865875 0.2717837989330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903725681,2801170390,1,1,"(0.552173376083374, 0.3363988697528839)","(0.5631930828094482, 0.24766689538955688)",1,1,2.9297027587890625,2.714324951171875,"(-42.08715057373047, -48.486515045166016, 706.0068359375)","(19.528099060058594, -43.223052978515625, 716.282958984375)","(18.350698471069336, 139.06826782226562, 39.974937438964844)","(22.169448852539062, 155.32144165039062, 45.89056396484375)",POINT (0.5576832294464111 0.2920328825712204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903742347,2801187056,1,1,"(0.5576575994491577, 0.27682632207870483)","(0.5554076433181763, 0.2450709342956543)",1,1,2.835922241210937,2.6831512451171875,"(-42.196651458740234, -48.52155303955078, 706.4645385742188)","(19.460575103759766, -43.1989860534668, 715.7908325195312)","(20.251171112060547, 149.98025512695312, 43.946598052978516)","(19.471508026123047, 155.79693603515625, 46.06367111206055)",POINT (0.556532621383667 0.2609486281871796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903759015,2801203723,1,1,"(0.5583391189575195, 0.28487923741340637)","(0.545898973941803, 0.2478049099445343)",1,1,2.84991455078125,2.701568603515625,"(-42.24778747558594, -48.538143157958984, 706.6937255859375)","(19.417173385620117, -43.19979476928711, 715.935302734375)","(20.487363815307617, 148.50518798828125, 43.409706115722656)","(16.1763916015625, 155.296142578125, 45.881378173828125)",POINT (0.5521190464496613 0.2663420736789703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,3,36,430903775688,2801220396,1,1,"(0.548836350440979, 0.30912065505981445)","(0.5436998009681702, 0.24912790954113007)",1,1,2.850616455078125,2.699371337890625,"(-42.273136138916016, -48.51038360595703, 706.0938720703125)","(19.358261108398438, -43.21274948120117, 716.34912109375)","(17.194299697875977, 144.06484985351562, 41.79354476928711)","(15.414299964904785, 155.05380249023438, 45.79322052001953)",POINT (0.5462680757045746 0.2791242823004723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903792355,2801237062,1,1,"(0.5525973439216614, 0.3154771029949188)","(0.5593838095664978, 0.2154441922903061)",1,1,2.8315887451171875,2.65399169921875,"(-42.38585662841797, -48.51658630371094, 706.1207885742188)","(19.259944915771484, -43.199886322021484, 716.0437622070312)","(18.497629165649414, 142.90052795410156, 41.36977005004883)","(20.849393844604492, 161.2237091064453, 48.03885269165039)",POINT (0.5559905767440796 0.2654606476426125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903809022,2801253729,1,1,"(0.5572888851165771, 0.3109084963798523)","(0.5596145391464233, 0.2206086367368698)",1,1,2.825714111328125,2.667755126953125,"(-42.457759857177734, -48.538944244384766, 706.583251953125)","(19.210369110107422, -43.182003021240234, 715.7349243164062)","(20.12342643737793, 143.73736572265625, 41.67437744140625)","(20.929357528686523, 160.27772521972656, 47.6945686340332)",POINT (0.5584517121315002 0.265758566558361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903825690,2801270396,1,1,"(0.5495036244392395, 0.3423151969909668)","(0.5469995141029358, 0.227067768573761)",1,1,2.8485260009765625,2.6590728759765625,"(-42.4969367980957, -48.53990173339844, 706.3703002929688)","(19.16129493713379, -43.191532135009766, 716.0349731445312)","(17.425537109375, 137.9845733642578, 39.58048629760742)","(16.557775497436523, 159.09458923339844, 47.263916015625)",POINT (0.5482515692710876 0.2846914827823639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903842356,2801287062,1,1,"(0.5526565909385681, 0.3362681567668915)","(0.5532089471817017, 0.21435771882534027)",1,1,2.8574676513671875,2.6546173095703125,"(-42.54428482055664, -48.51088333129883, 705.878662109375)","(19.100337982177734, -43.17619323730469, 716.1653442382812)","(18.51815414428711, 139.0922088623047, 39.98367691040039)","(18.709585189819336, 161.42269897460938, 48.11130142211914)",POINT (0.5529327690601349 0.2753129377961159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903859024,2801303729,1,1,"(0.5598194003105164, 0.3355627954006195)","(0.5555314421653748, 0.2116164118051529)",1,1,2.8370819091796875,2.658935546875,"(-42.62307357788086, -48.520179748535156, 706.0762329101562)","(19.0480899810791, -43.167625427246094, 716.0554809570312)","(21.000322341918945, 139.22142028808594, 40.030696868896484)","(19.5144100189209, 161.92483520507812, 48.29404067993164)",POINT (0.5576754212379456 0.2735896036028862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903875691,2801320396,1,1,"(0.5603993535041809, 0.3127639889717102)","(0.5568987131118774, 0.2274836152791977)",1,1,2.849761962890625,2.667572021484375,"(-42.68245315551758, -48.53461456298828, 706.4984130859375)","(18.99715805053711, -43.128231048583984, 715.8316650390625)","(21.201322555541992, 143.39749145507812, 41.55066680908203)","(19.988201141357422, 159.01841735839844, 47.23619842529297)",POINT (0.5586490333080292 0.270123802125454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903892358,2801337062,1,1,"(0.5492573380470276, 0.30443450808525085)","(0.550520658493042, 0.23817755281925201)",1,1,2.827392578125,2.693878173828125,"(-42.719459533691406, -48.53597640991211, 706.5078125)","(18.951969146728516, -43.113685607910156, 715.876708984375)","(17.340187072753906, 144.92323303222656, 42.10596466064453)","(17.77796745300293, 157.0596160888672, 46.52323913574219)",POINT (0.5498889982700348 0.2713060304522514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903909028,2801353732,1,1,"(0.5461309552192688, 0.3143324851989746)","(0.5584637522697449, 0.23727823793888092)",1,1,2.8325347900390625,2.676910400390625,"(-42.72992706298828, -48.510040283203125, 706.090087890625)","(18.918350219726562, -43.08494186401367, 716.020263671875)","(16.256763458251953, 143.11019897460938, 41.44612121582031)","(20.530550003051758, 157.2243194580078, 46.58320236206055)",POINT (0.5522973537445068 0.2758053615689278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903925696,2801370399,1,1,"(0.5519840121269226, 0.32344114780426025)","(0.5584851503372192, 0.2378639429807663)",1,1,2.8234405517578125,2.668487548828125,"(-42.772239685058594, -48.49730682373047, 705.7796630859375)","(18.87802505493164, -43.086708068847656, 716.0938110351562)","(18.285083770751953, 141.4417724609375, 40.83880615234375)","(20.537954330444336, 157.11705017089844, 46.54413986206055)",POINT (0.5552345812320709 0.2806525453925133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903942362,2801387065,1,1,"(0.5597735047340393, 0.32237958908081055)","(0.560072124004364, 0.26236069202423096)",1,1,2.8644256591796875,2.726959228515625,"(-42.83552551269531, -48.49901580810547, 705.9237060546875)","(18.82537078857422, -43.049373626708984, 716.0114135742188)","(20.98442268371582, 141.63619995117188, 40.90959548950195)","(21.08792495727539, 152.62994384765625, 44.91096496582031)",POINT (0.5599228143692017 0.2923701405525208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903959030,2801403732,1,1,"(0.557961642742157, 0.32088398933410645)","(0.5535786747932434, 0.259309858083725)",1,1,2.875030517578125,2.7206573486328125,"(-42.89828872680664, -48.52186965942383, 706.331787109375)","(18.787769317626953, -43.0424919128418, 715.900390625)","(20.35654067993164, 141.91015625, 41.009281158447266)","(18.837696075439453, 153.1887664794922, 45.1143798828125)",POINT (0.5557701587677002 0.2900969237089157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903975697,2801420399,1,1,"(0.5574251413345337, 0.29094424843788147)","(0.5555691719055176, 0.25749722123146057)",1,1,2.828720092773437,2.6985015869140625,"(-42.93394470214844, -48.533363342285156, 706.576904296875)","(18.752872467041016, -43.026824951171875, 715.7892456054688)","(20.170658111572266, 147.39425659179688, 43.00533676147461)","(19.527481079101562, 153.52078247070312, 45.23525619506836)",POINT (0.5564971566200256 0.274220734834671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430903992364,2801437065,1,1,"(0.5326768755912781, 0.3411683738231659)","(0.5274293422698975, 0.2571519911289215)",1,1,2.857452392578125,2.697860717773437,"(-42.974952697753906, -48.51184844970703, 705.90576171875)","(18.656879425048828, -43.070343017578125, 715.9786987304688)","(11.594452857971191, 138.1946258544922, 39.65697479248047)","(9.775996208190918, 153.5840301513672, 45.25825881958008)",POINT (0.5300531089305878 0.2991601824760437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430904009031,2801453732,1,1,"(0.5327441692352295, 0.33949461579322815)","(0.5272446274757385, 0.26540592312812805)",1,1,2.845733642578125,2.736175537109375,"(-43.03905487060547, -48.51308822631836, 705.6893310546875)","(18.564380645751953, -43.08372116088867, 715.8846435546875)","(11.617764472961426, 138.501220703125, 39.7685432434082)","(9.711984634399414, 152.0721435546875, 44.70795822143555)",POINT (0.529994398355484 0.3024502694606781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
