,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,12,17,333474265027,4141397830,1,1,"(0.4854884147644043, 0.22253470122814178)","(0.5082589983940125, 0.23122556507587433)",1,1,2.87835693359375,2.828643798828125,"(-69.26554870605469, 12.941010475158691, 672.510009765625)","(-3.82834529876709, 13.103965759277344, 680.5885009765625)","(-4.758072853088379, 159.9249267578125, 47.566139221191406)","(3.1327669620513916, 158.3330078125, 46.98674392700195)",POINT (0.4968737065792084 0.2268801331520081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,17,333474281694,4141414497,1,1,"(0.48688745498657227, 0.2284259796142578)","(0.5090810060501099, 0.22061403095722198)",1,1,2.920806884765625,2.8273162841796875,"(-69.30755615234375, 12.912615776062012, 672.7040405273438)","(-3.841012477874756, 13.091836929321289, 680.627197265625)","(-4.273254871368408, 158.84580993652344, 47.17338943481445)","(3.417635440826416, 160.2767333984375, 47.6942138671875)",POINT (0.4979842305183411 0.2245200052857399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,17,333474298361,4141431163,1,1,"(0.4762582778930664, 0.14817097783088684)","(0.509118914604187, 0.23487591743469238)",1,1,2.7882232666015625,2.870223999023437,"(-69.32022094726562, 12.906927108764648, 672.6249389648438)","(-3.8584156036376953, 13.090463638305664, 680.6781005859375)","(-7.956655502319336, 173.54620361328125, 52.5239143371582)","(3.43076491355896, 157.66436767578125, 46.74335861206055)",POINT (0.4926885962486267 0.1915234476327896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474315028,4141447830,1,1,"(0.47142475843429565, 0.12754134833812714)","(0.5141750574111938, 0.21570542454719543)",1,1,2.80206298828125,2.855316162109375,"(-69.36385345458984, 12.893535614013672, 672.8211669921875)","(-3.8834993839263916, 13.093459129333496, 680.7032470703125)","(-9.631637573242188, 177.32496643066406, 53.89925003051758)","(5.182915210723877, 161.1758575439453, 48.021446228027344)",POINT (0.4927999079227448 0.1716233864426613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474331696,4141464497,1,1,"(0.47265535593032837, 0.13136127591133118)","(0.5151658654212952, 0.19209139049053192)",1,1,2.8447418212890625,2.847518920898437,"(-69.36972045898438, 12.895301818847656, 672.6000366210938)","(-3.8990330696105957, 13.083434104919434, 680.472900390625)","(-9.205190658569336, 176.62527465820312, 53.644588470458984)","(5.526261806488037, 165.5012664794922, 49.59576416015625)",POINT (0.4939106106758118 0.1617263332009316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474348368,4141481169,1,1,"(0.4704797863960266, 0.11579806357622147)","(0.5183575749397278, 0.20083817839622498)",1,1,2.82684326171875,2.8940582275390625,"(-69.36890411376953, 12.885547637939453, 672.3829345703125)","(-3.9290924072265625, 13.068496704101562, 680.2427978515625)","(-9.959114074707031, 179.47598266601562, 54.68219757080078)","(6.632299900054932, 163.8990936279297, 49.01264190673828)",POINT (0.4944186806678772 0.1583181209862232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474365035,4141497835,1,1,"(0.47466930747032166, 0.13903088867664337)","(0.5148003101348877, 0.18141046166419983)",1,1,2.8922271728515625,2.8754425048828125,"(-69.43482971191406, 12.882177352905273, 672.496826171875)","(-3.957888126373291, 13.065031051635742, 679.974365234375)","(-8.507288932800293, 175.22042846679688, 53.13323211669922)","(5.399585247039795, 167.45770263671875, 50.307865142822266)",POINT (0.4947348088026047 0.1602206751704216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474381701,4141514501,1,1,"(0.48516646027565, 0.13326811790466309)","(0.5078169107437134, 0.15890975296497345)",1,1,2.8922882080078125,2.871612548828125,"(-69.46123504638672, 12.847378730773926, 672.4161987304688)","(-3.9903903007507324, 13.066930770874023, 680.1014404296875)","(-4.869627475738525, 176.27598571777344, 53.517433166503906)","(2.979574680328369, 171.5791778564453, 51.80794906616211)",POINT (0.4964916855096817 0.1460889354348183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474398369,4141531168,1,1,"(0.4866023063659668, 0.1544860601425171)","(0.5090757608413696, 0.15918943285942078)",1,1,2.92572021484375,2.8816680908203125,"(-69.5019760131836, 12.826271057128906, 672.3306884765625)","(-4.032479763031006, 13.070341110229492, 680.0621337890625)","(-4.372051239013672, 172.38946533203125, 52.10285186767578)","(3.4158170223236084, 171.5279541015625, 51.78929901123047)",POINT (0.4978390336036682 0.1568377465009689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474415036,4141547835,1,1,"(0.4779405891895294, 0.1445131152868271)","(0.5057034492492676, 0.21155905723571777)",1,1,2.91131591796875,2.95184326171875,"(-69.5615463256836, 12.794120788574219, 672.43505859375)","(-4.083963394165039, 13.058736801147461, 679.8956909179688)","(-7.373668670654297, 174.2162322998047, 52.76777267456055)","(2.247185468673706, 161.9353485107422, 48.297874450683594)",POINT (0.4918220192193985 0.1780360862612724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474431704,4141564502,1,1,"(0.485327810049057, 0.14282125234603882)","(0.5053971409797668, 0.16976827383041382)",1,1,2.9323272705078125,2.9198150634765625,"(-69.59603881835938, 12.757946968078613, 672.2093505859375)","(-4.143679618835449, 13.047467231750488, 680.03564453125)","(-4.81372594833374, 174.52613830566406, 52.88055419921875)","(2.1410508155822754, 169.59022521972656, 51.08400344848633)",POINT (0.4953624755144119 0.1562947630882263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474448370,4141581168,1,1,"(0.49706441164016724, 0.171397402882576)","(0.5115687847137451, 0.19115960597991943)",1,1,2.93212890625,2.9664764404296875,"(-69.63090515136719, 12.729912757873535, 671.8447265625)","(-4.197403430938721, 13.0263032913208, 679.8819580078125)","(-0.7465652823448181, 169.29180908203125, 50.97538757324219)","(4.27973747253418, 165.6719207763672, 49.65789794921875)",POINT (0.5043165981769562 0.1812785044312477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474465038,4141597835,1,1,"(0.4865637421607971, 0.18047256767749786)","(0.5060208439826965, 0.17288939654827118)",1,1,2.94775390625,2.937728881835937,"(-69.67094421386719, 12.714820861816406, 671.9898071289062)","(-4.24636173248291, 13.015297889709473, 679.9195556640625)","(-4.385435104370117, 167.62950134277344, 50.37038803100586)","(2.3571619987487793, 169.0185089111328, 50.87593460083008)",POINT (0.4962922930717468 0.1766809821128845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474481709,4141614506,1,1,"(0.4888831377029419, 0.18210765719413757)","(0.5135647654533386, 0.15588320791721344)",1,1,2.9524383544921875,2.9021453857421875,"(-69.69969940185547, 12.680990219116211, 671.7924194335938)","(-4.300061225891113, 13.007790565490723, 679.8294677734375)","(-3.5816783905029297, 167.32997131347656, 50.261375427246094)","(4.9714179039001465, 172.13356018066406, 52.009735107421875)",POINT (0.5012239515781403 0.1689954325556755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474498377,4141631173,1,1,"(0.48806852102279663, 0.1737743616104126)","(0.5121938586235046, 0.19773522019386292)",1,1,2.95989990234375,2.9569549560546875,"(-69.75155639648438, 12.638565063476562, 671.7040405273438)","(-4.367781162261963, 12.995898246765137, 679.8027954101562)","(-3.8639731407165527, 168.85641479492188, 50.816951751708984)","(4.4963297843933105, 164.4674835205078, 49.21947479248047)",POINT (0.5001311898231506 0.1857547909021378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474515044,4141647840,1,1,"(0.48816683888435364, 0.15913423895835876)","(0.5076767802238464, 0.16819241642951965)",1,1,2.9539337158203125,2.9070587158203125,"(-69.79788208007812, 12.591760635375977, 671.706298828125)","(-4.42086935043335, 12.985486030578613, 679.8148193359375)","(-3.8298933506011963, 171.53807067871094, 51.79296112060547)","(2.9310033321380615, 169.87889099121094, 51.18904113769531)",POINT (0.4979218095541 0.1636633276939392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474531712,4141664507,1,1,"(0.4793715178966522, 0.1267530769109726)","(0.5161836743354797, 0.13624094426631927)",1,1,2.900970458984375,2.8358154296875,"(-69.85466766357422, 12.544939041137695, 671.82177734375)","(-4.466171741485596, 12.971811294555664, 679.7886962890625)","(-6.8777971267700195, 177.46937561035156, 53.9517707824707)","(5.878977298736572, 175.73146057128906, 53.3192253112793)",POINT (0.497777596116066 0.1314970105886459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474548378,4141681173,1,1,"(0.47901299595832825, 0.1356857866048813)","(0.5080136656761169, 0.16637569665908813)",1,1,2.883163452148437,2.8794403076171875,"(-69.87665557861328, 12.510756492614746, 671.67724609375)","(-4.50399112701416, 12.945297241210938, 679.6221313476562)","(-7.0020341873168945, 175.8331298828125, 53.35628890991211)","(3.0477519035339355, 170.21165466308594, 51.31020736694336)",POINT (0.4935133308172226 0.1510307416319847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474565046,4141697840,1,1,"(0.4814433753490448, 0.14065000414848328)","(0.5044968724250793, 0.18207590281963348)",1,1,2.881820678710937,2.910003662109375,"(-69.91606140136719, 12.50464916229248, 671.7068481445312)","(-4.553704261779785, 12.927276611328125, 679.6465454101562)","(-6.159828186035156, 174.92384338378906, 53.02528381347656)","(1.8290529251098633, 167.33583068847656, 50.26347351074219)",POINT (0.4929701238870621 0.1613629534840584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474581713,4141714507,1,1,"(0.477582722902298, 0.11070425808429718)","(0.5110287070274353, 0.16727209091186523)",1,1,2.7841339111328125,2.8726043701171875,"(-69.98098754882812, 12.494540214538574, 671.7950439453125)","(-4.606723308563232, 12.919811248779297, 679.875)","(-7.49768590927124, 180.4090576171875, 55.02175521850586)","(4.092563152313232, 170.04745483398438, 51.250423431396484)",POINT (0.4943057149648666 0.1389881744980812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474598380,4141731173,1,1,"(0.47921085357666016, 0.15937253832817078)","(0.5079273581504822, 0.15918254852294922)",1,1,2.857406616210937,2.847259521484375,"(-70.06002044677734, 12.47911262512207, 671.91845703125)","(-4.6486124992370605, 12.909449577331543, 679.835693359375)","(-6.933471202850342, 171.49441528320312, 51.77707290649414)","(3.017854928970337, 171.52920532226562, 51.78977584838867)",POINT (0.4935691058635712 0.15927754342556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474615050,4141747843,1,1,"(0.49272090196609497, 0.18682852387428284)","(0.5165181756019592, 0.1474408358335495)",1,1,2.8834991455078125,2.825531005859375,"(-70.1103286743164, 12.470036506652832, 671.9578857421875)","(-4.680906295776367, 12.92007827758789, 679.7720336914062)","(-2.2517502307891846, 166.4652557373047, 49.94664001464844)","(5.994886875152588, 173.67996215820312, 52.572566986083984)",POINT (0.5046195387840271 0.1671346798539162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474631718,4141764510,1,1,"(0.48742496967315674, 0.15499776601791382)","(0.512572169303894, 0.15455028414726257)",1,1,2.8302764892578125,2.8125457763671875,"(-70.15658569335938, 12.458558082580566, 672.0878295898438)","(-4.723280906677246, 12.925300598144531, 679.5548095703125)","(-4.08699369430542, 172.29574584960938, 52.06875228881836)","(4.627438545227051, 172.37771606445312, 52.09856414794922)",POINT (0.4999985694885254 0.1547740250825882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474648385,4141781177,1,1,"(0.4492877125740051, 0.1206914633512497)","(0.4846128225326538, 0.16372008621692657)",1,1,2.7578887939453125,2.8122100830078125,"(-70.2652587890625, 12.39847183227539, 672.0384521484375)","(-4.841209411621094, 12.909040451049805, 679.5394287109375)","(-17.302934646606445, 178.57968139648438, 54.35590744018555)","(-5.061488628387451, 170.6980743408203, 51.487220764160156)",POINT (0.4669502675533295 0.1422057747840881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474665053,4141797844,1,1,"(0.44902607798576355, 0.12105962634086609)","(0.4791816174983978, 0.15293936431407928)",1,1,2.759552001953125,2.78521728515625,"(-70.3488540649414, 12.356351852416992, 671.95654296875)","(-4.928995132446289, 12.918285369873047, 679.6275634765625)","(-17.393611907958984, 178.51223754882812, 54.33138656616211)","(-6.943610191345215, 172.67279052734375, 52.20597457885742)",POINT (0.4641038477420807 0.1369994953274727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474681719,4141814510,1,1,"(0.4434068500995636, 0.11455510556697845)","(0.4745698869228363, 0.17482544481754303)",1,1,2.7220001220703125,2.8050689697265625,"(-70.38330078125, 12.339669227600098, 671.9998779296875)","(-4.958896160125732, 12.905851364135742, 679.3973388671875)","(-19.34087562561035, 179.70367431640625, 54.765037536621094)","(-8.541726112365723, 168.66387939453125, 50.746849060058594)",POINT (0.4589883685112 0.1446902751922607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474698387,4141831177,1,1,"(0.448283314704895, 0.1374616175889969)","(0.4626336991786957, 0.1750892847776413)",1,1,2.733612060546875,2.787704467773437,"(-70.40959167480469, 12.318273544311523, 671.91796875)","(-4.987846851348877, 12.891960144042969, 679.3455810546875)","(-17.65099334716797, 175.5078582763672, 53.23789596557617)","(-12.678053855895996, 168.61553955078125, 50.72929000854492)",POINT (0.4554585069417954 0.1562754511833191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474715053,4141847843,1,1,"(0.4426904618740082, 0.13263638317584991)","(0.4702450931072235, 0.17035676538944244)",1,1,2.7395782470703125,2.782562255859375,"(-70.43896484375, 12.307172775268555, 671.911376953125)","(-5.008665084838867, 12.879018783569336, 679.2686767578125)","(-19.589126586914062, 176.39169311523438, 53.559566497802734)","(-10.040431022644043, 169.482421875, 51.0447883605957)",POINT (0.4564677774906158 0.1514965742826462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474731724,4141864513,1,1,"(0.43952715396881104, 0.12531834840774536)","(0.4718608260154724, 0.19299812614917755)",1,1,2.7194366455078125,2.796600341796875,"(-70.47545623779297, 12.295015335083008, 671.9163208007812)","(-5.031315326690674, 12.86710262298584, 679.1786499023438)","(-20.685333251953125, 177.73216247558594, 54.047462463378906)","(-9.480525970458984, 165.33517456054688, 49.535282135009766)",POINT (0.4556939899921417 0.1591582372784615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474748390,4141881179,1,1,"(0.4485306739807129, 0.14156615734100342)","(0.469603568315506, 0.1688591092824936)",1,1,2.743896484375,2.748886108398437,"(-70.48765563964844, 12.281877517700195, 671.824462890625)","(-5.042074203491211, 12.856037139892578, 679.0894775390625)","(-17.565282821655273, 174.75604248046875, 52.964210510253906)","(-10.262764930725098, 169.7567596435547, 51.1446418762207)",POINT (0.4590671211481094 0.1552126333117485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474765058,4141897846,1,1,"(0.4384542405605316, 0.1233375072479248)","(0.4673187732696533, 0.175091952085495)",1,1,2.6737213134765625,2.7421875,"(-70.50609588623047, 12.280674934387207, 671.8076782226562)","(-5.050179958343506, 12.853382110595703, 679.0257568359375)","(-21.05714225769043, 178.09498596191406, 54.179508209228516)","(-11.054502487182617, 168.61505126953125, 50.729122161865234)",POINT (0.4528865069150925 0.1492147296667099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474781725,4141914513,1,1,"(0.44850829243659973, 0.11783959716558456)","(0.46705392003059387, 0.1342659592628479)",1,1,2.68426513671875,2.69598388671875,"(-70.52430725097656, 12.279336929321289, 671.7144775390625)","(-5.065624237060547, 12.860857009887695, 679.038330078125)","(-17.57303237915039, 179.10205078125, 54.54604721069336)","(-11.146297454833984, 176.09323120117188, 53.45090103149414)",POINT (0.4577811062335968 0.1260527782142162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474798392,4141931179,1,1,"(0.44849786162376404, 0.1360975205898285)","(0.46765100955963135, 0.14947031438350677)",1,1,2.710067749023437,2.713729858398437,"(-70.53923797607422, 12.27440071105957, 671.6348266601562)","(-5.085745811462402, 12.872614860534668, 678.9747924804688)","(-17.5766544342041, 175.75775146484375, 53.32880401611328)","(-10.939375877380371, 173.30821228027344, 52.43727493286133)",POINT (0.4580744355916977 0.1427839174866676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474815059,4141947846,1,1,"(0.4461013376712799, 0.13844944536685944)","(0.46649447083473206, 0.1658918708562851)",1,1,2.7025146484375,2.7031707763671875,"(-70.54874420166016, 12.269320487976074, 671.5945434570312)","(-5.102419853210449, 12.875991821289062, 678.809326171875)","(-18.407123565673828, 175.32691955566406, 53.1720085144043)","(-11.340164184570312, 170.30026245117188, 51.342437744140625)",POINT (0.456297904253006 0.1521706581115723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474831727,4141964513,1,1,"(0.4420572519302368, 0.12210390716791153)","(0.4769885241985321, 0.1055433601140976)",1,1,2.6478271484375,2.6376190185546875,"(-70.54324340820312, 12.253198623657227, 671.2391357421875)","(-5.144013404846191, 12.882933616638184, 678.6813354492188)","(-19.808576583862305, 178.3209686279297, 54.26178741455078)","(-7.703588485717773, 181.35435485839844, 55.36585998535156)",POINT (0.4595228880643845 0.1138236336410046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474848393,4141981179,1,1,"(0.4485960602760315, 0.12694694101810455)","(0.47824206948280334, 0.10796051472425461)",1,1,2.634521484375,2.6378173828125,"(-70.55609893798828, 12.231342315673828, 670.9686279296875)","(-5.170921325683594, 12.868898391723633, 678.5914306640625)","(-17.542613983154297, 177.43385314941406, 53.93889236450195)","(-7.269207000732422, 180.91162109375, 55.20468521118164)",POINT (0.4634190648794174 0.1174537278711796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474865068,4141997853,1,1,"(0.4564567506313324, 0.17904561758041382)","(0.4738234281539917, 0.12349101901054382)",1,1,2.7420196533203125,2.644638061523437,"(-70.58863067626953, 12.192180633544922, 670.83447265625)","(-5.196628570556641, 12.863289833068848, 678.5275268554688)","(-14.818607330322266, 167.890869140625, 50.46552276611328)","(-8.800410270690918, 178.06687927246094, 54.16929244995117)",POINT (0.465140089392662 0.1512683182954788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,17,333474881735,4142014520,1,1,"(0.44819360971450806, 0.13952763378620148)","(0.46684858202934265, 0.12381108850240707)",1,1,2.67633056640625,2.64862060546875,"(-70.64287567138672, 12.145923614501953, 671.03857421875)","(-5.2162322998046875, 12.84504508972168, 678.3232421875)","(-17.68208122253418, 175.12942504882812, 53.10015106201172)","(-11.217449188232422, 178.0082550048828, 54.14794158935547)",POINT (0.4575210958719254 0.1316693611443043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474898402,4142031186,1,1,"(0.44438105821609497, 0.1224188432097435)","(0.46935996413230896, 0.11710646748542786)",1,1,2.674789428710937,2.6328887939453125,"(-70.66116333007812, 12.098575592041016, 670.94482421875)","(-5.2393341064453125, 12.838047981262207, 678.3099975585938)","(-19.003278732299805, 178.2632598876953, 54.240779876708984)","(-10.347177505493164, 179.23635864257812, 54.59489059448242)",POINT (0.456870511174202 0.1197626553475857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333474915069,4142047853,1,1,"(0.44399213790893555, 0.0981433317065239)","(0.47382280230522156, 0.12653525173664093)",1,1,2.6725311279296875,2.6659698486328125,"(-70.69827270507812, 12.074675559997559, 671.0392456054688)","(-5.254364967346191, 12.8337984085083, 678.271728515625)","(-19.13804817199707, 182.70986938476562, 55.8591423034668)","(-8.80063247680664, 177.50926208496094, 53.9663200378418)",POINT (0.4589074701070786 0.1123392917215824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
