,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,14,30,237811900376,4444629314,1,1,"(0.43299365043640137, 0.34250926971435547)","(0.4444061815738678, 0.27569034695625305)",1,1,3.5084381103515625,4.0239105224609375,"(11.30760383605957, 96.18004608154297, 503.46697998046875)","(75.61626434326172, 93.8811264038086, 494.01263427734375)","(-22.427099227905273, 143.2378387451172, 41.49251937866211)","(-18.45285987854004, 155.5371551513672, 45.96910858154297)",POINT (0.4386999160051346 0.3090998083353043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237811917047,4444645985,1,1,"(0.4268271327018738, 0.3298497796058655)","(0.4339367747306824, 0.2712783217430115)",1,1,3.4598388671875,4.015396118164063,"(12.056741714477539, 96.82789611816406, 504.1135559082031)","(76.41606140136719, 94.59284973144531, 495.0387268066406)","(-24.57450294494629, 145.5680694580078, 42.34065628051758)","(-22.09867286682129, 156.34925842285156, 46.264686584472656)",POINT (0.4303819537162781 0.3005640506744385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237811933714,4444662651,1,1,"(0.5574604272842407, 0.22815729677677155)","(0.6118631958961487, 0.203833669424057)",1,1,3.449569702148437,4.104339599609375,"(13.408936500549316, 97.61608123779297, 505.29998779296875)","(77.818359375, 95.3666000366211, 496.34906005859375)","(20.91661262512207, 164.28652954101562, 49.15362548828125)","(39.86159133911133, 168.7637481689453, 50.783203125)",POINT (0.5846618115901947 0.2159954831004143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237811950381,4444679318,1,1,"(0.6521233320236206, 0.1987348198890686)","(0.6566550731658936, 0.17300134897232056)",1,1,3.4284820556640625,4.0430450439453125,"(14.823471069335938, 98.22058868408203, 506.5708923339844)","(79.1534423828125, 96.02948760986328, 497.8839111328125)","(53.881591796875, 169.70230102539062, 51.124786376953125)","(55.45970153808594, 174.4390411376953, 52.848819732666016)",POINT (0.6543892025947571 0.1858680844306946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237811967050,4444695986,1,1,"(0.6486189365386963, 0.20665164291858673)","(0.6555625200271606, 0.1641189604997635)",1,1,3.4390106201171875,4.041671752929688,"(15.973514556884766, 98.69537353515625, 508.0624694824219)","(80.29202270507812, 96.49293518066406, 499.5489501953125)","(52.66123962402344, 168.2450408935547, 50.59442901611328)","(55.0792350769043, 176.07400512695312, 53.44390869140625)",POINT (0.6520907282829285 0.1853853017091751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237811983715,4444712651,1,1,"(0.6557903289794922, 0.19001202285289764)","(0.659446120262146, 0.14771199226379395)",1,1,3.4034881591796875,4.03485107421875,"(17.23172950744629, 99.13445281982422, 509.89263916015625)","(81.5980224609375, 96.90609741210938, 501.3614807128906)","(55.158573150634766, 171.30789184570312, 51.709197998046875)","(56.431640625, 179.09402465820312, 54.543113708496094)",POINT (0.6576182246208191 0.1688620075583458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812000383,4444729319,1,1,"(0.6511963605880737, 0.189572274684906)","(0.6487734913825989, 0.1459597498178482)",1,1,3.3729400634765625,4.0275421142578125,"(18.56824493408203, 99.48373413085938, 511.6785888671875)","(82.97389221191406, 97.23855590820312, 503.4136657714844)","(53.55879592895508, 171.3888397216797, 51.7386474609375)","(52.715057373046875, 179.41656494140625, 54.66050338745117)",POINT (0.6499849259853363 0.1677660122513771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812017049,4444745984,1,1,"(0.6658716201782227, 0.22866028547286987)","(0.6575559973716736, 0.1447248011827469)",1,1,3.3907012939453125,4.024871826171875,"(19.96021270751953, 99.79676818847656, 513.9239501953125)","(84.40110778808594, 97.51298522949219, 505.6272277832031)","(58.669246673583984, 164.19393920898438, 49.11991500854492)","(55.77342224121094, 179.6438751220703, 54.74324417114258)",POINT (0.6617138087749481 0.1866925433278084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812033717,4444762652,1,1,"(0.6660483479499817, 0.18847684562206268)","(0.6468066573143005, 0.13999396562576294)",1,1,3.3653564453125,4.01751708984375,"(21.35283660888672, 99.93338012695312, 516.00634765625)","(85.85030364990234, 97.69613647460938, 507.9909362792969)","(58.73076629638672, 171.59046936035156, 51.81203079223633)","(52.0301513671875, 180.51467895507812, 55.0601806640625)",POINT (0.6564275026321411 0.1642354056239128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812050389,4444779323,1,1,"(0.649734377861023, 0.18617874383926392)","(0.6551638245582581, 0.13889048993587494)",1,1,3.3653717041015625,3.999420166015625,"(22.754634857177734, 100.08163452148438, 518.2728271484375)","(87.256103515625, 97.83379364013672, 510.2159118652344)","(53.049686431884766, 172.0134735107422, 51.965999603271484)","(54.940391540527344, 180.71778869628906, 55.13410568237305)",POINT (0.6524491012096405 0.1625346168875694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812067055,4444795989,1,1,"(0.6636719703674316, 0.21148310601711273)","(0.6516372561454773, 0.16684377193450928)",1,1,3.402191162109375,4.011276245117188,"(24.1541805267334, 100.18453216552734, 520.51708984375)","(88.6696548461914, 97.94026184082031, 512.4602661132812)","(57.90323257446289, 167.355712890625, 50.270729064941406)","(53.71233367919922, 175.5724639892578, 53.26134490966797)",POINT (0.6576546132564545 0.189163438975811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812083723,4444812656,1,1,"(0.661177933216095, 0.16641481220722198)","(0.6456690430641174, 0.1648850440979004)",1,1,3.394622802734375,4.0152435302734375,"(25.582744598388672, 100.22225952148438, 522.842529296875)","(90.10723876953125, 97.97862243652344, 514.7807006835938)","(57.03471755981445, 175.6514129638672, 53.29010009765625)","(51.63397216796875, 175.9329833984375, 53.392608642578125)",POINT (0.6534234881401062 0.1656499281525612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812100390,4444829323,1,1,"(0.6518144607543945, 0.1588723510503769)","(0.6548663377761841, 0.16448178887367249)",1,1,3.366363525390625,4.014862060546875,"(27.01873779296875, 100.20771026611328, 525.2206420898438)","(91.55776977539062, 97.95979309082031, 517.1484985351562)","(53.77404022216797, 177.0397491455078, 53.79541015625)","(54.836795806884766, 176.00721740722656, 53.41958999633789)",POINT (0.6533403992652893 0.1616770699620247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812117057,4444845989,1,1,"(0.6644935607910156, 0.1964854747056961)","(0.6609677672386169, 0.147465318441391)",1,1,3.3898468017578125,4.0014495849609375,"(28.51897430419922, 100.09852600097656, 527.4898681640625)","(93.05964660644531, 97.79219055175781, 519.4973754882812)","(58.1893424987793, 170.11634826660156, 51.275489807128906)","(56.961544036865234, 179.13941955566406, 54.55964660644531)",POINT (0.6627306640148163 0.1719753965735436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812133724,4444862656,1,1,"(0.6928313970565796, 0.1717945784330368)","(0.6902873516082764, 0.16792409121990204)",1,1,3.3472900390625,4.00421142578125,"(30.082714080810547, 99.96173095703125, 529.8667602539062)","(94.62793731689453, 97.59796905517578, 521.8612670898438)","(68.05756378173828, 174.66116333007812, 52.929664611816406)","(67.17164611816406, 175.37359619140625, 53.188987731933594)",POINT (0.691559374332428 0.1698593348264694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812150392,4444879323,1,1,"(0.6974285244941711, 0.20733527839183807)","(0.6846739053726196, 0.151616171002388)",1,1,3.3882598876953125,3.991363525390625,"(31.518463134765625, 99.86557006835938, 532.250732421875)","(96.08657836914062, 97.38162231445312, 524.28466796875)","(69.65845489501953, 168.1192169189453, 50.548583984375)","(65.21686553955078, 178.37538146972656, 54.28152847290039)",POINT (0.6910512149333954 0.179475724697113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812167058,4444895989,1,1,"(0.6973869204521179, 0.1828681379556656)","(0.6783283948898315, 0.17827443778514862)",1,1,3.38458251953125,3.999237060546875,"(32.95062255859375, 99.74969482421875, 534.6318969726562)","(97.52227783203125, 97.14810943603516, 526.5709838867188)","(69.64397430419922, 172.6228485107422, 52.187801361083984)","(63.00712203979492, 173.4684295654297, 52.49553298950195)",POINT (0.6878576576709747 0.1805712878704071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812183730,4444912660,1,1,"(0.6845033764839172, 0.18649020791053772)","(0.6937954425811768, 0.15918083488941193)",1,1,3.380157470703125,3.980438232421875,"(34.362632751464844, 99.66697692871094, 536.932373046875)","(98.91141510009766, 96.89665222167969, 528.79931640625)","(65.15746307373047, 171.95614624023438, 51.94513702392578)","(68.3932876586914, 176.9829559326172, 53.77474594116211)",POINT (0.689149409532547 0.1728355213999748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812200397,4444929327,1,1,"(0.6898407936096191, 0.21440692245960236)","(0.6842073202133179, 0.15970094501972198)",1,1,3.409896850585937,3.9659423828125,"(35.72917175292969, 99.58052062988281, 539.3812255859375)","(100.26268005371094, 96.65599060058594, 531.094482421875)","(67.0161361694336, 166.81753540039062, 50.0748405456543)","(65.05437469482422, 176.88722229003906, 53.73990249633789)",POINT (0.6870240569114685 0.1870539337396622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812217062,4444945992,1,1,"(0.6935098171234131, 0.18240568041801453)","(0.6910781264305115, 0.15004613995552063)",1,1,3.380615234375,3.954559326171875,"(37.00483322143555, 99.44046783447266, 541.7334594726562)","(101.53642272949219, 96.38308715820312, 533.3887939453125)","(68.29383850097656, 172.70797729492188, 52.218772888183594)","(67.44703674316406, 178.6643829345703, 54.386722564697266)",POINT (0.6922939717769623 0.1662259101867676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812233730,4444962659,1,1,"(0.6891345381736755, 0.18282519280910492)","(0.6854848265647888, 0.1704769879579544)",1,1,3.3761749267578125,3.973800659179688,"(38.19918441772461, 99.25950622558594, 544.0919189453125)","(102.71876525878906, 96.06747436523438, 535.6114501953125)","(66.77020263671875, 172.63076782226562, 52.19068145751953)","(65.49922943115234, 174.9036865234375, 53.01795959472656)",POINT (0.6873096823692322 0.1766510903835297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812250397,4444979326,1,1,"(0.6816616058349609, 0.1865961253643036)","(0.6928801536560059, 0.1667061150074005)",1,1,3.385711669921875,3.969314575195313,"(39.3062629699707, 99.0982666015625, 546.4482421875)","(103.82159423828125, 95.81268310546875, 537.8518676757812)","(64.16787719726562, 171.9366455078125, 51.93803405761719)","(68.07456970214844, 175.59779357910156, 53.270599365234375)",POINT (0.6872708797454834 0.176651120185852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812267064,4444995992,1,1,"(0.6855485439300537, 0.17311282455921173)","(0.6884369850158691, 0.1626722812652588)",1,1,3.3619842529296875,3.9561614990234375,"(40.308048248291016, 98.94609832763672, 548.7310180664062)","(104.79443359375, 95.57150268554688, 539.88720703125)","(65.52143096923828, 174.4185028076172, 52.841373443603516)","(66.52728271484375, 176.34030151367188, 53.54083251953125)",POINT (0.6869927644729614 0.1678925529122353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812283739,4445012667,1,1,"(0.6888990998268127, 0.17084160447120667)","(0.6877644062042236, 0.15809756517410278)",1,1,3.37591552734375,3.9761962890625,"(41.21129608154297, 98.74386596679688, 550.8367919921875)","(105.69245910644531, 95.37007141113281, 541.884521484375)","(66.688232421875, 174.83657836914062, 52.993526458740234)","(66.29308319091797, 177.18235778808594, 53.84733581542969)",POINT (0.6883317530155182 0.1644695848226547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237812300399,4445029326,1,1,"(0.5359319448471069, 0.2922275960445404)","(0.5785780549049377, 0.2371947169303894)",1,1,3.447860717773437,3.930984497070313,"(41.60541534423828, 98.37547302246094, 553.0657958984375)","(106.0342025756836, 95.02562713623047, 543.7086181640625)","(13.419658660888672, 152.49314880371094, 44.861175537109375)","(28.27052116394043, 162.62301635742188, 48.548133850097656)",POINT (0.5572549998760223 0.2647111564874649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,237812317070,4445045997,1,1,"(0.42779451608657837, 0.31653326749801636)","(0.4394152760505676, 0.2882119119167328)",1,1,3.47601318359375,3.968582153320313,"(41.89224624633789, 98.02590942382812, 555.0986328125)","(106.19927978515625, 94.7003173828125, 545.3276977539062)","(-24.23762321472168, 148.01922607421875, 43.23280334472656)","(-20.19085693359375, 153.2322998046875, 45.130226135253906)",POINT (0.433604896068573 0.3023725897073746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812333738,4445062664,1,1,"(0.4450635612010956, 0.32025498151779175)","(0.45855990052223206, 0.2837751805782318)",1,1,3.434783935546875,3.9759674072265625,"(42.52913284301758, 97.76084899902344, 556.7743530273438)","(106.78632354736328, 94.52398681640625, 546.7496337890625)","(-18.22393226623535, 147.33416748046875, 42.98348617553711)","(-13.524027824401855, 154.04898071289062, 45.42745590209961)",POINT (0.4518117308616638 0.3020150810480118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812350406,4445079332,1,1,"(0.4263781011104584, 0.348747581243515)","(0.44800201058387756, 0.2700069546699524)",1,1,3.4256591796875,3.940719604492188,"(43.00361251831055, 97.49493408203125, 558.269287109375)","(107.25971221923828, 94.33843994140625, 547.9630126953125)","(-24.730884552001953, 142.0895538330078, 41.074615478515625)","(-17.20066261291504, 156.5832977294922, 46.349849700927734)",POINT (0.437190055847168 0.3093772679567337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812367073,4445095998,1,1,"(0.442525714635849, 0.3350999653339386)","(0.4505157768726349, 0.2889339327812195)",1,1,3.4620361328125,3.930984497070313,"(43.412498474121094, 97.29631042480469, 559.6793212890625)","(107.64337921142578, 94.161376953125, 549.0665283203125)","(-19.107698440551758, 144.60166931152344, 41.98889923095703)","(-16.32528305053711, 153.0994110107422, 45.08186721801758)",POINT (0.4465207457542419 0.312016949057579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812383740,4445112665,1,1,"(0.4380621612071991, 0.33744198083877563)","(0.45690563321113586, 0.3091075122356415)",1,1,3.4289703369140625,3.9604339599609375,"(43.78102111816406, 97.10894012451172, 560.9848022460938)","(107.9737319946289, 93.97917175292969, 549.9671630859375)","(-20.662067413330078, 144.17056274414062, 41.83203125)","(-14.100096702575684, 149.3860626220703, 43.73031997680664)",POINT (0.4474838972091675 0.3232747465372086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812400407,4445129331,1,1,"(0.44061991572380066, 0.3599430322647095)","(0.4603133797645569, 0.28159433603286743)",1,1,3.477081298828125,3.960220336914064,"(44.10641098022461, 96.88627624511719, 562.1324462890625)","(108.28814697265625, 93.78277587890625, 550.8507080078125)","(-19.77136993408203, 140.02882385253906, 40.324527740478516)","(-12.913403511047363, 154.45040893554688, 45.57357406616211)",POINT (0.4504666477441788 0.3207686841487884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812417074,4445145998,1,1,"(0.4288163185119629, 0.3255259096622467)","(0.4504154622554779, 0.30336782336235046)",1,1,3.42596435546875,3.960403442382813,"(44.41899871826172, 96.64653015136719, 563.0927734375)","(108.56507873535156, 93.58280944824219, 551.4974365234375)","(-23.88180923461914, 146.3639678955078, 42.630348205566406)","(-16.36020278930664, 150.44256591796875, 44.114837646484375)",POINT (0.4396158903837204 0.3144468665122986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812433741,4445162665,1,1,"(0.4236581325531006, 0.3282068967819214)","(0.4597810208797455, 0.2803126871585846)",1,1,3.437652587890625,3.9603271484375,"(44.7059440612793, 96.34800720214844, 563.8013305664062)","(108.82823181152344, 93.35469055175781, 551.9906616210938)","(-25.678050994873047, 145.87045288085938, 42.45075225830078)","(-13.098790168762207, 154.68630981445312, 45.659446716308594)",POINT (0.441719576716423 0.304259791970253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812450415,4445179338,1,1,"(0.4414544999599457, 0.337801456451416)","(0.4484383463859558, 0.2959468364715576)",1,1,3.429672241210937,3.953140258789064,"(45.00880432128906, 96.06729888916016, 564.4660034179688)","(109.09156799316406, 93.09793853759766, 552.357177734375)","(-19.48073387145996, 144.10440063476562, 41.80792236328125)","(-17.0487060546875, 151.8085479736328, 44.61199951171875)",POINT (0.4449464231729507 0.3168741464614868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812467082,4445196005,1,1,"(0.43831557035446167, 0.33365944027900696)","(0.4519965350627899, 0.2799209654331207)",1,1,3.429595947265625,3.966598510742188,"(45.271507263183594, 95.72451782226562, 564.88623046875)","(109.36186981201172, 92.78205871582031, 552.7258911132812)","(-20.57383155822754, 144.86683654785156, 42.08542251586914)","(-15.809621810913086, 154.75840759277344, 45.68568420410156)",POINT (0.4451560527086258 0.3067902028560638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812483750,4445212672,1,1,"(0.4438920319080353, 0.3374427258968353)","(0.45031172037124634, 0.30140140652656555)",1,1,3.468841552734375,3.98419189453125,"(45.53611373901367, 95.32109832763672, 565.1737060546875)","(109.60647583007812, 92.37214660644531, 552.8798828125)","(-18.63190269470215, 144.17044067382812, 41.83196258544922)","(-16.396333694458008, 150.80453491210938, 44.24656677246094)",POINT (0.4471018761396408 0.3194220662117004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812500416,4445229338,1,1,"(0.4422980546951294, 0.3672448694705963)","(0.4462464153766632, 0.30256354808807373)",1,1,3.4791412353515625,3.983840942382813,"(45.80108642578125, 94.87110900878906, 565.3798217773438)","(109.82786560058594, 91.89812469482422, 552.8851318359375)","(-19.186979293823242, 138.68479919433594, 39.8353271484375)","(-17.812021255493164, 150.5906219482422, 44.168701171875)",POINT (0.4442722350358963 0.334904208779335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812517084,4445246005,1,1,"(0.4459119737148285, 0.3465125560760498)","(0.4553947448730469, 0.28514397144317627)",1,1,3.4657745361328125,3.978927612304688,"(46.03693771362305, 94.38241577148438, 565.5460205078125)","(110.07068634033203, 91.44001770019531, 552.9981689453125)","(-17.928491592407227, 142.5009307861328, 41.22435760498047)","(-14.62624740600586, 153.79702758789062, 45.33576965332031)",POINT (0.4506533592939377 0.315828263759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237812533751,4445262672,1,1,"(0.445360392332077, 0.34363386034965515)","(0.45528098940849304, 0.2888966500759125)",1,1,3.440765380859375,3.9674224853515625,"(46.26704406738281, 93.8312759399414, 565.5697021484375)","(110.3165283203125, 90.96186828613281, 553.0963134765625)","(-18.120567321777344, 143.03085327148438, 41.41716384887695)","(-14.665864944458008, 153.10626220703125, 45.08436965942383)",POINT (0.450320690870285 0.3162652552127838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
