,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,33,26,923452400829,3404737684,1,1,"(0.5034294128417969, 0.21110200881958008)","(0.5117543935775757, 0.1494373232126236)",1,1,3.0244598388671875,3.0946502685546875,"(-13.639703750610352, 5.588291168212891, 658.8544921875)","(45.250091552734375, 6.871005058288574, 657.1558837890625)","(-0.43470820784568787, 161.59738159179688, 48.1747932434082)","(2.441770553588867, 172.85960388183594, 52.27396011352539)",POINT (0.5075919032096863 0.1802696660161018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452417497,3404754351,1,1,"(0.5053308010101318, 0.2158692479133606)","(0.5067083239555359, 0.15323592722415924)",1,1,3.0259552001953125,3.112289428710937,"(-13.651165962219238, 5.602265357971191, 658.85400390625)","(45.24292755126953, 6.878011703491211, 657.1815795898438)","(0.22227656841278076, 160.72669982910156, 47.857948303222656)","(0.698239266872406, 172.1658172607422, 52.021480560302734)",POINT (0.5060195624828339 0.1845525875687599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452434163,3404771017,1,1,"(0.5057164430618286, 0.2129611372947693)","(0.5094123482704163, 0.14821042120456696)",1,1,3.037139892578125,3.0973663330078125,"(-13.661493301391602, 5.619190216064453, 658.8895874023438)","(45.229427337646484, 6.875048637390137, 657.12255859375)","(0.355514794588089, 161.25782775878906, 48.05122375488281)","(1.6325390338897705, 173.08367919921875, 52.35551834106445)",POINT (0.5075643956661224 0.1805857792496681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452450831,3404787684,1,1,"(0.5060569643974304, 0.20797106623649597)","(0.5122694373130798, 0.1444976031780243)",1,1,3.053009033203125,3.0994415283203125,"(-13.663602828979492, 5.6548542976379395, 658.9375)","(45.228431701660156, 6.890130043029785, 657.0626220703125)","(0.47317326068878174, 162.169189453125, 48.382957458496094)","(2.619752883911133, 173.76177978515625, 52.60230255126953)",POINT (0.5091632008552551 0.1762343347072601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452467498,3404804351,1,1,"(0.49963831901550293, 0.2140813171863556)","(0.5106082558631897, 0.14742696285247803)",1,1,3.0294647216796875,3.096038818359375,"(-13.678825378417969, 5.692766189575195, 658.90087890625)","(45.215572357177734, 6.906506538391113, 657.0394897460938)","(-1.7446279525756836, 161.05322265625, 47.97679138183594)","(2.0457611083984375, 173.2267608642578, 52.407588958740234)",POINT (0.5051232874393463 0.1807541400194168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452484170,3404821022,1,1,"(0.5028886198997498, 0.22253629565238953)","(0.5128099918365479, 0.14881101250648499)",1,1,3.0408172607421875,3.0982208251953125,"(-13.685762405395508, 5.731420516967773, 658.8885498046875)","(45.205162048339844, 6.931473731994629, 657.0294799804688)","(-0.6215518712997437, 159.509033203125, 47.414737701416016)","(2.806523084640503, 172.97398376464844, 52.31558609008789)",POINT (0.5078493058681488 0.1856736540794373),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452500837,3404837689,1,1,"(0.5013715028762817, 0.2235441505908966)","(0.5061182975769043, 0.1546836495399475)",1,1,3.0496826171875,3.110809326171875,"(-13.695465087890625, 5.738929271697998, 658.8639526367188)","(45.19992446899414, 6.939892768859863, 657.1022338867188)","(-1.1457687616348267, 159.324951171875, 47.34776306152344)","(0.4943695664405823, 171.90142822265625, 51.92523956298828)",POINT (0.503744900226593 0.1891139000654221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452517505,3404854356,1,1,"(0.5001817941665649, 0.22055698931217194)","(0.5115039348602295, 0.14373497664928436)",1,1,3.0533599853515625,3.1078033447265625,"(-13.706572532653809, 5.756700038909912, 658.875732421875)","(45.18816375732422, 6.95230770111084, 657.079833984375)","(-1.5568588972091675, 159.8705291748047, 47.546302795410156)","(2.3552534580230713, 173.9010467529297, 52.653018951416016)",POINT (0.5058428645133972 0.1821459829807282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452534171,3404871022,1,1,"(0.5018551349639893, 0.20676656067371368)","(0.5139759182929993, 0.14893822371959686)",1,1,3.02606201171875,3.101287841796875,"(-13.721923828125, 5.735309600830078, 658.9110717773438)","(45.16938781738281, 6.938241481781006, 657.0938110351562)","(-0.9786532521247864, 162.38916015625, 48.46306228637695)","(3.209383964538574, 172.95074462890625, 52.3071403503418)",POINT (0.5079155266284943 0.1778523921966553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452550839,3404887689,1,1,"(0.5002175569534302, 0.21591156721115112)","(0.5136842131614685, 0.14284567534923553)",1,1,3.0395965576171875,3.1029510498046875,"(-13.74618911743164, 5.726540565490723, 658.9818115234375)","(45.15130615234375, 6.936572074890137, 657.1329345703125)","(-1.544468641281128, 160.7189483642578, 47.85508728027344)","(3.108591318130493, 174.0634765625, 52.712120056152344)",POINT (0.5069508850574493 0.1793786212801933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452567506,3404904356,1,1,"(0.4959457814693451, 0.20038537681102753)","(0.4997040033340454, 0.1478407084941864)",1,1,3.027008056640625,3.1198883056640625,"(-13.820022583007812, 5.6620707511901855, 658.97900390625)","(45.0843391418457, 6.900663375854492, 656.9498291015625)","(-3.0204904079437256, 163.5546112060547, 48.88722610473633)","(-1.7219284772872925, 173.1511993408203, 52.380104064941406)",POINT (0.4978248924016952 0.174113042652607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452584173,3404921022,1,1,"(0.47374457120895386, 0.2017897069454193)","(0.4814526438713074, 0.1458420306444168)",1,1,3.029891967773437,3.1032257080078125,"(-13.91542911529541, 5.633938789367676, 658.986328125)","(44.96720886230469, 6.88742733001709, 657.06201171875)","(-10.691579818725586, 163.2981414794922, 48.79386520385742)","(-8.028241157531738, 173.51622009277344, 52.51297378540039)",POINT (0.4775986075401306 0.1738158687949181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452600840,3404937689,1,1,"(0.4771762192249298, 0.21036162972450256)","(0.4791755676269531, 0.14346927404403687)",1,1,3.0479278564453125,3.0922088623046875,"(-13.935688018798828, 5.612575054168701, 659.0694580078125)","(44.95460510253906, 6.864453315734863, 657.14794921875)","(-9.505845069885254, 161.73257446289062, 48.22404861450195)","(-8.815022468566895, 173.94956970214844, 52.670719146728516)",POINT (0.4781758934259415 0.1769154518842697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452617513,3404954361,1,1,"(0.4728165566921234, 0.21964706480503082)","(0.47936365008354187, 0.1499699205160141)",1,1,3.04302978515625,3.0959930419921875,"(-13.962024688720703, 5.604483604431152, 659.1163330078125)","(44.92975616455078, 6.851217269897461, 657.17529296875)","(-11.012228012084961, 160.0367431640625, 47.60678482055664)","(-8.75003433227539, 172.7623291015625, 52.23856735229492)",POINT (0.4760901033878326 0.1848084926605225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452634180,3404971028,1,1,"(0.4678976237773895, 0.2201199233531952)","(0.4751644730567932, 0.13820897042751312)",1,1,3.0345611572265625,3.1138916015625,"(-13.973222732543945, 5.593069076538086, 659.1637573242188)","(44.92149353027344, 6.838556289672852, 657.2005004882812)","(-12.71182918548584, 159.95034790039062, 47.57536315917969)","(-10.200959205627441, 174.91029357910156, 53.0203742980957)",POINT (0.4715310484170914 0.1791644468903542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452650846,3404987694,1,1,"(0.4684654176235199, 0.21974003314971924)","(0.47398874163627625, 0.13090702891349792)",1,1,3.0485382080078125,3.100570678710937,"(-13.977826118469238, 5.5914506912231445, 659.17578125)","(44.92179870605469, 6.84091854095459, 657.2239379882812)","(-12.515644073486328, 160.0197296142578, 47.60062789916992)","(-10.607206344604492, 176.24391174316406, 53.50572967529297)",POINT (0.4712270796298981 0.1753235310316086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452667514,3405004361,1,1,"(0.46717122197151184, 0.2196253538131714)","(0.4715137183666229, 0.1314062923192978)",1,1,3.0371246337890625,3.12493896484375,"(-13.97075080871582, 5.5799560546875, 659.2001953125)","(44.92938232421875, 6.8166184425354, 657.3078002929688)","(-12.962834358215332, 160.04067993164062, 47.60822677612305)","(-11.462380409240723, 176.15272521972656, 53.47254943847656)",POINT (0.4693424701690674 0.1755158230662346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452684181,3405021028,1,1,"(0.4689847230911255, 0.2178836613893509)","(0.4752311110496521, 0.13827095925807953)",1,1,3.0365753173828125,3.113555908203125,"(-13.961270332336426, 5.593105316162109, 659.2244873046875)","(44.93827438354492, 6.8246750831604, 657.3187866210938)","(-12.336212158203125, 160.35877990722656, 47.724037170410156)","(-10.177931785583496, 174.8989715576172, 53.01625442504883)",POINT (0.4721079170703888 0.1780773103237152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452700848,3405037694,1,1,"(0.47316405177116394, 0.22252774238586426)","(0.47422122955322266, 0.13353410363197327)",1,1,3.050537109375,3.112274169921875,"(-13.962542533874512, 5.575301647186279, 659.2247314453125)","(44.94427490234375, 6.7989654541015625, 657.3780517578125)","(-10.892151832580566, 159.51060485839844, 47.415321350097656)","(-10.526866912841797, 175.76409912109375, 53.331119537353516)",POINT (0.4736926406621933 0.1780309230089188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452717515,3405054361,1,1,"(0.4703426659107208, 0.22102832794189453)","(0.47451356053352356, 0.13025319576263428)",1,1,3.0369415283203125,3.096664428710937,"(-13.960567474365234, 5.582877159118652, 659.248779296875)","(44.94281005859375, 6.8062615394592285, 657.3662109375)","(-11.867019653320312, 159.78445434570312, 47.51498031616211)","(-10.425863265991211, 176.3633270263672, 53.549198150634766)",POINT (0.4724281132221222 0.1756407618522644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452734182,3405071027,1,1,"(0.47498735785484314, 0.21514198184013367)","(0.47513091564178467, 0.14017288386821747)",1,1,3.044342041015625,3.1018524169921875,"(-13.970071792602539, 5.563720703125, 659.3445434570312)","(44.9344596862793, 6.791389465332031, 657.391357421875)","(-10.262157440185547, 160.85951232910156, 47.90625762939453)","(-10.21255874633789, 174.55162048339844, 52.889827728271484)",POINT (0.4750591367483139 0.1776574328541756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452750853,3405087698,1,1,"(0.46873244643211365, 0.2164592444896698)","(0.4776971936225891, 0.14472779631614685)",1,1,3.041854858398437,3.11102294921875,"(-13.968446731567383, 5.57625675201416, 659.3565673828125)","(44.934814453125, 6.805325984954834, 657.415283203125)","(-12.423377990722656, 160.6189422607422, 47.818695068359375)","(-9.325834274291992, 173.71974182128906, 52.586997985839844)",POINT (0.4732148200273514 0.1805935204029083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452767521,3405104365,1,1,"(0.47282764315605164, 0.2174103707075119)","(0.475894570350647, 0.13713215291500092)",1,1,3.0475311279296875,3.0973663330078125,"(-13.971363067626953, 5.560179710388184, 659.4287109375)","(44.937828063964844, 6.794371604919434, 657.4510498046875)","(-11.008399963378906, 160.44522094726562, 47.755496978759766)","(-9.94870376586914, 175.10699462890625, 53.091915130615234)",POINT (0.4743611067533493 0.1772712618112564),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452784188,3405121032,1,1,"(0.4861939251422882, 0.2251027226448059)","(0.500120997428894, 0.13998953998088837)",1,1,3.043304443359375,3.1112518310546875,"(-13.896488189697266, 5.573655128479004, 659.3477783203125)","(45.006072998046875, 6.789839267730713, 657.477783203125)","(-6.38999080657959, 159.04031372070312, 47.244171142578125)","(-1.577846646308899, 174.58509826660156, 52.902008056640625)",POINT (0.4931574612855911 0.1825461313128471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452800855,3405137698,1,1,"(0.5223801136016846, 0.21938057243824005)","(0.5354452133178711, 0.12853112816810608)",1,1,3.053375244140625,3.1040191650390625,"(-13.748111724853516, 5.5886430740356445, 659.4744873046875)","(45.153968811035156, 6.791833877563477, 657.5540771484375)","(6.113246917724609, 160.0853729248047, 47.62451934814453)","(10.627552032470703, 176.6778564453125, 53.66365051269531)",POINT (0.5289126634597778 0.1739558503031731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452817522,3405154365,1,1,"(0.5244939923286438, 0.21779707074165344)","(0.5382380485534668, 0.13109280169010162)",1,1,3.058441162109375,3.095062255859375,"(-13.714966773986816, 5.607414245605469, 659.4876708984375)","(45.173526763916016, 6.80507230758667, 657.57568359375)","(6.843622207641602, 160.3745880126953, 47.72978973388672)","(11.592554092407227, 176.20997619628906, 53.49340057373047)",POINT (0.5313660204410553 0.1744449362158775),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452834190,3405171032,1,1,"(0.5257503986358643, 0.22397778928279877)","(0.5378445386886597, 0.13606028258800507)",1,1,3.033432006835937,3.0988922119140625,"(-13.697125434875488, 5.624225616455078, 659.4524536132812)","(45.189231872558594, 6.822763442993164, 657.6098022460938)","(7.27775764465332, 159.2457733154297, 47.31891632080078)","(11.45658016204834, 175.30274963378906, 53.16318130493164)",POINT (0.531797468662262 0.1800190359354019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452850856,3405187698,1,1,"(0.5272500514984131, 0.216358482837677)","(0.5415728688240051, 0.14103752374649048)",1,1,3.0592041015625,3.0898590087890625,"(-13.695562362670898, 5.644570350646973, 659.464599609375)","(45.19499969482422, 6.840972423553467, 657.657470703125)","(7.795922756195068, 160.6373291015625, 47.82541275024414)","(12.744832992553711, 174.39370727539062, 52.832340240478516)",POINT (0.5344114601612091 0.1786980032920837),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452867524,3405204365,1,1,"(0.5288072228431702, 0.2136419266462326)","(0.5440518260002136, 0.14367398619651794)",1,1,3.054473876953125,3.096282958984375,"(-13.693137168884277, 5.668764591217041, 659.5367431640625)","(45.198158264160156, 6.868869304656982, 657.693115234375)","(8.333955764770508, 161.13348388671875, 48.005977630615234)","(13.601360321044922, 173.91220092773438, 52.65705871582031)",POINT (0.5364295244216919 0.1786579564213753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452884193,3405221034,1,1,"(0.5253783464431763, 0.20312194526195526)","(0.5431427359580994, 0.14513224363327026)",1,1,3.0657501220703125,3.0928955078125,"(-13.692856788635254, 5.685556411743164, 659.500732421875)","(45.19121551513672, 6.882072925567627, 657.65771484375)","(7.149206638336182, 163.05482482910156, 48.70527648925781)","(13.287254333496094, 173.6458740234375, 52.56010818481445)",POINT (0.5342605412006378 0.1741270944476128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452900860,3405237700,1,1,"(0.5277606248855591, 0.21550652384757996)","(0.5387676954269409, 0.1501452624797821)",1,1,3.0700225830078125,3.1063690185546875,"(-13.705967903137207, 5.711669921875, 659.4883422851562)","(45.1832275390625, 6.898291110992432, 657.6349487304688)","(7.97235107421875, 160.7929229736328, 47.882041931152344)","(11.775582313537598, 172.7303009033203, 52.22689437866211)",POINT (0.53326416015625 0.182825893163681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452917527,3405254367,1,1,"(0.5288402438163757, 0.22022797167301178)","(0.5394901633262634, 0.15176524221897125)",1,1,3.065216064453125,3.11279296875,"(-13.727569580078125, 5.737983703613281, 659.5234375)","(45.165000915527344, 6.912966251373291, 657.6251220703125)","(8.345391273498535, 159.9306182861328, 47.568206787109375)","(12.025192260742188, 172.4344482421875, 52.119197845458984)",POINT (0.5341652035713196 0.1859966069459915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452934195,3405271034,1,1,"(0.5328736901283264, 0.2123040109872818)","(0.5387597680091858, 0.15538839995861053)",1,1,3.074447631835937,3.116806030273437,"(-13.756952285766602, 5.753476619720459, 659.630126953125)","(45.143218994140625, 6.926058292388916, 657.6280517578125)","(9.739032745361328, 161.3778076171875, 48.0949592590332)","(11.772833824157715, 171.77272033691406, 51.87834930419922)",POINT (0.5358167290687561 0.1838462054729462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452950861,3405287700,1,1,"(0.5263568162918091, 0.21221014857292175)","(0.534823477268219, 0.14999346435070038)",1,1,3.077011108398437,3.12762451171875,"(-13.784589767456055, 5.770233154296875, 659.5928344726562)","(45.11589050292969, 6.938871383666992, 657.58349609375)","(7.4872894287109375, 161.3949737548828, 48.10116195678711)","(10.412734985351562, 172.75802612304688, 52.23698425292969)",POINT (0.530590146780014 0.1811018064618111),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452967527,3405304366,1,1,"(0.5346727967262268, 0.21250972151756287)","(0.5402289628982544, 0.14732420444488525)",1,1,3.067901611328125,3.125640869140625,"(-13.820446968078613, 5.78464412689209, 659.5313720703125)","(45.0814208984375, 6.958017349243164, 657.6473388671875)","(10.360668182373047, 161.3402557373047, 48.08127975463867)","(12.280464172363281, 173.24551391601562, 52.41444396972656)",POINT (0.5374508798122406 0.1799169629812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923452984195,3405321033,1,1,"(0.5319280028343201, 0.221141517162323)","(0.5395707488059998, 0.1460103541612625)",1,1,3.0920867919921875,3.1311492919921875,"(-13.850478172302246, 5.790196418762207, 659.3614501953125)","(45.05234146118164, 6.9651312828063965, 657.700439453125)","(9.412259101867676, 159.7637939453125, 47.50746536254883)","(12.0530366897583, 173.48548889160156, 52.50175094604492)",POINT (0.5357493758201599 0.1835759356617928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923453000862,3405337700,1,1,"(0.5313370227813721, 0.22178976237773895)","(0.5409142971038818, 0.13698257505893707)",1,1,3.069183349609375,3.126693725585937,"(-13.881202697753906, 5.811206817626953, 659.25146484375)","(45.01703643798828, 6.980818748474121, 657.6810302734375)","(9.20810604095459, 159.64537048339844, 47.464393615722656)","(12.517279624938965, 175.13429260253906, 53.10189437866211)",POINT (0.536125659942627 0.179386168718338),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923453017534,3405354371,1,1,"(0.5295079946517944, 0.22044619917869568)","(0.5392500162124634, 0.13410787284374237)",1,1,3.065414428710937,3.121200561523437,"(-13.921005249023438, 5.828096866607666, 659.298095703125)","(44.978729248046875, 6.998410701751709, 657.72265625)","(8.576115608215332, 159.89077758789062, 47.553653717041016)","(11.94221305847168, 175.65931701660156, 53.292991638183594)",POINT (0.5343790054321289 0.177277036011219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923453034201,3405371038,1,1,"(0.5269168615341187, 0.19812919199466705)","(0.5422753095626831, 0.1347426325082779)",1,1,3.0636444091796875,3.1208038330078125,"(-13.949991226196289, 5.857491493225098, 659.3807373046875)","(44.945350646972656, 7.022941589355469, 657.6187133789062)","(7.680790424346924, 163.9666748046875, 49.03718948364258)","(12.98753547668457, 175.5433807373047, 53.250797271728516)",POINT (0.5345960855484009 0.1664359122514725),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923453050868,3405387704,1,1,"(0.5254654288291931, 0.2018418312072754)","(0.5385684370994568, 0.13765059411525726)",1,1,3.0773162841796875,3.124603271484375,"(-13.981446266174316, 5.872025966644287, 659.4153442382812)","(44.92216491699219, 7.037611961364746, 657.6097412109375)","(7.179292678833008, 163.28860473632812, 48.79037857055664)","(11.7067289352417, 175.01229858398438, 53.05744552612305)",POINT (0.532016932964325 0.1697462126612663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
