,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,3,31,430476297795,2373755408,1,1,"(0.4521576166152954, 0.31217822432518005)","(0.4605206847190857, 0.21788252890110016)",1,1,2.9976348876953125,2.760711669921875,"(-40.36089324951172, -31.163572311401367, 698.4229736328125)","(21.470468521118164, -26.428363800048828, 706.8279418945312)","(-16.308406829833984, 143.5048065185547, 41.589725494384766)","(-13.410299301147461, 160.7770538330078, 47.87628936767578)",POINT (0.4563391506671906 0.2650303766131401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476314465,2373772078,1,1,"(0.49529704451560974, 0.3052711486816406)","(0.492649108171463, 0.23691414296627045)",1,1,2.9724273681640625,2.7767486572265625,"(-40.26850128173828, -31.185543060302734, 698.69189453125)","(21.559532165527344, -26.436119079589844, 706.80859375)","(-1.3590126037597656, 144.7699737548828, 42.05019760131836)","(-2.2766270637512207, 157.291015625, 46.60747146606445)",POINT (0.4939730763435364 0.2710926458239555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476331133,2373788745,1,1,"(0.4888283312320709, 0.30518588423728943)","(0.4903043508529663, 0.22925134003162384)",1,1,2.9830780029296875,2.7871856689453125,"(-40.277828216552734, -31.196195602416992, 698.7044067382812)","(21.56542205810547, -26.45029067993164, 706.7945556640625)","(-3.6006603240966797, 144.78561401367188, 42.05583572387695)","(-3.089165210723877, 158.69464111328125, 47.118350982666016)",POINT (0.4895663410425186 0.2672186121344566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476347799,2373805411,1,1,"(0.4929006099700928, 0.2991298735141754)","(0.48948654532432556, 0.20971901714801788)",1,1,2.969024658203125,2.7643585205078125,"(-40.267364501953125, -31.216215133666992, 698.7198486328125)","(21.579334259033203, -26.467487335205078, 706.7249145507812)","(-2.189470052719116, 145.8948974609375, 42.45962905883789)","(-3.3725714683532715, 162.2723846435547, 48.42055130004883)",POINT (0.4911935776472092 0.2544244453310966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476364467,2373822078,1,1,"(0.4936056435108185, 0.2983456254005432)","(0.4934496283531189, 0.19812114536762238)",1,1,2.984405517578125,2.747665405273437,"(-40.26085662841797, -31.22332000732422, 698.7206420898438)","(21.595792770385742, -26.484811782836914, 706.8067626953125)","(-1.9451546669006348, 146.0385284423828, 42.51192092895508)","(-1.9992033243179321, 164.3967742919922, 49.19377517700195)",POINT (0.4935276359319687 0.2482333853840828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476381134,2373838745,1,1,"(0.49839699268341064, 0.30204758048057556)","(0.49060335755348206, 0.2198587954044342)",1,1,2.9887237548828125,2.776718139648437,"(-40.255550384521484, -31.233844757080078, 698.73486328125)","(21.6080322265625, -26.499755859375, 706.888671875)","(-0.28476324677467346, 145.36044311523438, 42.26509475708008)","(-2.985539197921753, 160.41506958007812, 47.74454879760742)",POINT (0.4945001751184464 0.2609531879425049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476397802,2373855412,1,1,"(0.49177679419517517, 0.29627472162246704)","(0.4995761215686798, 0.17537455260753632)",1,1,2.974822998046875,2.703109741210937,"(-40.245086669921875, -31.244352340698242, 698.7363891601562)","(21.62975311279297, -26.524738311767578, 706.9701538085938)","(-2.5789120197296143, 146.41787719726562, 42.649932861328125)","(0.12382746487855911, 168.5633087158203, 50.71025466918945)",POINT (0.4956764578819275 0.2358246371150017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476414468,2373872078,1,1,"(0.4932425618171692, 0.30268096923828125)","(0.4980715811252594, 0.18183334171772003)",1,1,2.978378295898437,2.75408935546875,"(-40.229087829589844, -31.248600006103516, 698.7376708984375)","(21.64461898803711, -26.526920318603516, 706.9000244140625)","(-2.070974826812744, 145.2444305419922, 42.22286605834961)","(-0.3975474238395691, 167.3802490234375, 50.279659271240234)",POINT (0.4956570714712143 0.2422571554780006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476431136,2373888745,1,1,"(0.4911853075027466, 0.2792559564113617)","(0.48923322558403015, 0.21728301048278809)",1,1,2.965560913085937,2.7851715087890625,"(-40.21820068359375, -31.243473052978516, 698.71240234375)","(21.660245895385742, -26.523422241210938, 706.926513671875)","(-2.7838892936706543, 149.53521728515625, 43.784603118896484)","(-3.460352897644043, 160.8868865966797, 47.916259765625)",POINT (0.4902092665433884 0.2482694834470749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476447807,2373905416,1,1,"(0.48978739976882935, 0.2952817678451538)","(0.4894123375415802, 0.20610745251178741)",1,1,2.9681396484375,2.782379150390625,"(-40.19929504394531, -31.244436264038086, 698.687744140625)","(21.677797317504883, -26.538246154785156, 706.9114379882812)","(-3.268312931060791, 146.5997314453125, 42.7161979675293)","(-3.398284673690796, 162.9339141845703, 48.661338806152344)",POINT (0.4895998686552048 0.2506946101784706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476464474,2373922082,1,1,"(0.4920886158943176, 0.3141361474990845)","(0.493468701839447, 0.17938652634620667)",1,1,3.0005035400390625,2.736236572265625,"(-40.173805236816406, -31.23558807373047, 698.690673828125)","(21.705448150634766, -26.52657127380371, 706.8543701171875)","(-2.470857858657837, 143.14617919921875, 41.459171295166016)","(-1.9926011562347412, 167.8284149169922, 50.442787170410156)",POINT (0.4927786588668823 0.2467613369226456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476481141,2373938749,1,1,"(0.4902234673500061, 0.2978246212005615)","(0.4912823736667633, 0.19200792908668518)",1,1,2.964096069335937,2.75323486328125,"(-40.155967712402344, -31.24408721923828, 698.653076171875)","(21.722379684448242, -26.534658432006836, 706.881103515625)","(-3.117189884185791, 146.13397216796875, 42.5466423034668)","(-2.750241994857788, 165.5165557861328, 49.60132598876953)",POINT (0.4907529205083847 0.2449162751436234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476497808,2373955415,1,1,"(0.4939301908016205, 0.30353668332099915)","(0.48882147669792175, 0.18524278700351715)",1,1,2.97027587890625,2.745208740234375,"(-40.11741638183594, -31.229408264160156, 698.5892333984375)","(21.75562858581543, -26.5183162689209, 706.8511352539062)","(-1.8326759338378906, 145.08767700195312, 42.165828704833984)","(-3.6030311584472656, 166.75572204589844, 50.052345275878906)",POINT (0.4913758337497711 0.2443897351622582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476514475,2373972082,1,1,"(0.4897894263267517, 0.295358806848526)","(0.4957273602485657, 0.16692955791950226)",1,1,2.9759521484375,2.7207183837890625,"(-40.09184646606445, -31.233665466308594, 698.6194458007812)","(21.788433074951172, -26.524324417114258, 706.8762817382812)","(-3.267624616622925, 146.58563232421875, 42.71104049682617)","(-1.2098926305770874, 170.1101837158203, 51.273284912109375)",POINT (0.4927583932876587 0.2311441823840141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476531142,2373988748,1,1,"(0.48645564913749695, 0.296274334192276)","(0.4937993288040161, 0.19237098097801208)",1,1,2.975799560546875,2.7555694580078125,"(-40.071407318115234, -31.21701431274414, 698.7709350585938)","(21.822296142578125, -26.509532928466797, 706.9154052734375)","(-4.422883987426758, 146.41793823242188, 42.6500244140625)","(-1.8780381679534912, 165.45004272460938, 49.57713317871094)",POINT (0.4901274889707565 0.244322657585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476547810,2374005415,1,1,"(0.48860493302345276, 0.31741976737976074)","(0.4941987097263336, 0.18681691586971283)",1,1,2.976409912109375,2.7519989013671875,"(-40.055931091308594, -31.23045539855957, 698.8271484375)","(21.83871841430664, -26.538436889648438, 706.9283447265625)","(-3.678070545196533, 142.544677734375, 41.240299224853516)","(-1.7396314144134521, 166.46737670898438, 49.947418212890625)",POINT (0.4914018213748932 0.2521183416247368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476564478,2374022082,1,1,"(0.4666076898574829, 0.3234919011592865)","(0.4675096273422241, 0.2572568655014038)",1,1,2.9696502685546875,2.7861785888671875,"(-40.03728103637695, -31.23737335205078, 698.8157348632812)","(21.820171356201172, -26.560009002685547, 706.8878173828125)","(-11.300934791564941, 141.43247985839844, 40.83539962768555)","(-10.988364219665527, 153.56483459472656, 45.25123596191406)",POINT (0.4670586585998535 0.2903743833303452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476581150,2374038754,1,1,"(0.4675453007221222, 0.3200133144855499)","(0.47125813364982605, 0.2539571225643158)",1,1,2.94696044921875,2.79437255859375,"(-40.02064514160156, -31.23695182800293, 698.8995971679688)","(21.859159469604492, -26.562355041503906, 706.8856201171875)","(-10.976020812988281, 142.06964111328125, 41.06736373901367)","(-9.689387321472168, 154.1692352294922, 45.47125244140625)",POINT (0.4694017171859741 0.2869852185249329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476597818,2374055421,1,1,"(0.47252601385116577, 0.32888317108154297)","(0.47378072142601013, 0.2555839419364929)",1,1,2.99200439453125,2.7895660400390625,"(-39.98799133300781, -31.22614288330078, 698.7948608398438)","(21.891511917114258, -26.568450927734375, 706.95263671875)","(-9.250015258789062, 140.44493103027344, 40.47598648071289)","(-8.815217018127441, 153.8712615966797, 45.36274719238281)",POINT (0.473153367638588 0.2922335565090179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476614485,2374072088,1,1,"(0.4689120352268219, 0.3422934412956238)","(0.47141844034194946, 0.23718369007110596)",1,1,2.974945068359375,2.783111572265625,"(-39.95104217529297, -31.23715591430664, 698.7044677734375)","(21.920259475708008, -26.581981658935547, 706.9639282226562)","(-10.502382278442383, 137.98855590820312, 39.58195877075195)","(-9.633822441101074, 157.2416534423828, 46.589481353759766)",POINT (0.4701652377843857 0.2897385656833649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476631153,2374088755,1,1,"(0.4673021137714386, 0.34343671798706055)","(0.47329312562942505, 0.25626301765441895)",1,1,2.97381591796875,2.786865234375,"(-39.921775817871094, -31.234203338623047, 698.586181640625)","(21.944541931152344, -26.585596084594727, 707.0039672851562)","(-11.060282707214355, 137.77914428710938, 39.50575256347656)","(-8.984184265136719, 153.74685668945312, 45.317501068115234)",POINT (0.4702976197004318 0.2998498678207398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430476647819,2374105421,1,1,"(0.4646075367927551, 0.329632431268692)","(0.46991539001464844, 0.27052196860313416)",1,1,2.976181030273437,2.8256988525390625,"(-39.904151916503906, -31.263525009155273, 698.5748291015625)","(21.95953941345215, -26.601089477539062, 706.9200439453125)","(-11.994057655334473, 140.3076934814453, 40.42604446411133)","(-10.154698371887207, 151.1350555419922, 44.36685562133789)",POINT (0.4672614634037018 0.3000771999359131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,3,31,430476664487,2374122088,1,1,"(0.4728294014930725, 0.32748502492904663)","(0.4687049090862274, 0.25033479928970337)",1,1,2.9726715087890625,2.8003692626953125,"(-39.880558013916016, -31.264766693115234, 698.496337890625)","(21.978015899658203, -26.603206634521484, 706.87744140625)","(-9.144889831542969, 140.70103454589844, 40.569217681884766)","(-10.574173927307129, 154.83274841308594, 45.712738037109375)",POINT (0.47076715528965 0.288909912109375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476681153,2374138754,1,1,"(0.46887776255607605, 0.3272760212421417)","(0.46521949768066406, 0.24544082581996918)",1,1,2.9613494873046875,2.7828369140625,"(-39.89033508300781, -31.283992767333984, 698.5089111328125)","(21.974151611328125, -26.61124610900879, 706.863525390625)","(-10.514274597167969, 140.73931884765625, 40.583133697509766)","(-11.781996726989746, 155.72918701171875, 46.03901290893555)",POINT (0.4670486301183701 0.2863584235310554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,3,31,430476697821,2374155421,1,1,"(0.46279242634773254, 0.3130803406238556)","(0.47216540575027466, 0.2469578981399536)",1,1,2.9483642578125,2.800567626953125,"(-39.894256591796875, -31.284034729003906, 698.4813842773438)","(21.966840744018555, -26.604707717895508, 706.8229370117188)","(-12.623056411743164, 143.33956909179688, 41.52952575683594)","(-9.374970436096191, 155.4512939453125, 45.937870025634766)",POINT (0.4674789160490036 0.2800191193819046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476714493,2374172093,1,1,"(0.46615833044052124, 0.3238564133644104)","(0.4670245945453644, 0.25415799021720886)",1,1,2.972503662109375,2.79254150390625,"(-39.91346740722656, -31.298730850219727, 698.5059814453125)","(21.951400756835938, -26.60739517211914, 706.8515625)","(-11.456660270690918, 141.36570739746094, 40.81108093261719)","(-11.156454086303711, 154.13243103027344, 45.457847595214844)",POINT (0.4665914624929428 0.2890072017908096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476731160,2374188759,1,1,"(0.46424341201782227, 0.30945882201194763)","(0.4660618305206299, 0.2608782649040222)",1,1,2.97711181640625,2.822021484375,"(-39.93803405761719, -31.283401489257812, 698.5573120117188)","(21.932483673095703, -26.594093322753906, 706.8663330078125)","(-12.12024211883545, 144.00291442871094, 41.77101516723633)","(-11.490096092224121, 152.9014892578125, 45.00981903076172)",POINT (0.4651526212692261 0.2851685434579849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,3,31,430476747827,2374205426,1,1,"(0.4636170268058777, 0.3220849633216858)","(0.46904098987579346, 0.2660447657108307)",1,1,2.9621124267578125,2.8263702392578125,"(-39.97447204589844, -31.290252685546875, 698.6070556640625)","(21.901363372802734, -26.590965270996094, 706.840576171875)","(-12.337300300598145, 141.690185546875, 40.929222106933594)","(-10.457712173461914, 151.95513916015625, 44.66535949707031)",POINT (0.4663290083408356 0.2940648645162582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476764495,2374222093,1,1,"(0.4694066345691681, 0.3169959783554077)","(0.4705343544483185, 0.2391820102930069)",1,1,2.965179443359375,2.822860717773437,"(-39.994895935058594, -31.27655029296875, 698.6453857421875)","(21.887752532958984, -26.579883575439453, 706.78662109375)","(-10.33099365234375, 142.62234497070312, 41.26847839355469)","(-9.940191268920898, 156.8756103515625, 46.456298828125)",POINT (0.4699704945087433 0.2780889943242073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476781161,2374238759,1,1,"(0.4752122759819031, 0.3191283643245697)","(0.4720439016819, 0.23552702367305756)",1,1,2.97064208984375,2.817626953125,"(-40.03314971923828, -31.286911010742188, 698.6134643554688)","(21.852252960205078, -26.572566986083984, 706.6651611328125)","(-8.319128036499023, 142.2317352294922, 41.12635040283203)","(-9.417093276977539, 157.54510498046875, 46.699954986572266)",POINT (0.4736280888319016 0.2773276939988136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476797829,2374255426,1,1,"(0.4722065329551697, 0.3210998773574829)","(0.47159531712532043, 0.24279077351093292)",1,1,2.9705963134765625,2.8272857666015625,"(-40.05080795288086, -31.27427101135254, 698.4752197265625)","(21.822132110595703, -26.559003829956055, 706.6527709960938)","(-9.360723495483398, 141.87060546875, 40.99489974975586)","(-9.572526931762695, 156.21458435058594, 46.21570587158203)",POINT (0.4719009250402451 0.2819453254342079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476814496,2374272093,1,1,"(0.46156567335128784, 0.3134308159351349)","(0.4635241627693176, 0.2394634187221527)",1,1,2.959381103515625,2.806427001953125,"(-40.08332061767578, -31.289817810058594, 698.3224487304688)","(21.776180267333984, -26.566097259521484, 706.7109985351562)","(-13.048173904418945, 143.27536010742188, 41.50621795654297)","(-12.369490623474121, 156.82406616210938, 46.437522888183594)",POINT (0.4625449180603027 0.2764471173286438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476831163,2374288759,1,1,"(0.450571209192276, 0.31981492042541504)","(0.4503530263900757, 0.2445622682571411)",1,1,2.970077514648437,2.8134002685546875,"(-40.13292694091797, -31.289531707763672, 698.4385986328125)","(21.71294403076172, -26.56161117553711, 706.7156982421875)","(-16.858152389526367, 142.10598754882812, 41.080535888671875)","(-16.933774948120117, 155.89012145996094, 46.09755325317383)",POINT (0.4504621177911758 0.2821885943412781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476847829,2374305425,1,1,"(0.4474260210990906, 0.3212362229824066)","(0.4479023814201355, 0.23212525248527527)",1,1,2.969146728515625,2.816253662109375,"(-40.165748596191406, -31.302953720092773, 698.4887084960938)","(21.69249725341797, -26.567359924316406, 706.744384765625)","(-17.948083877563477, 141.84564208984375, 40.98579025268555)","(-17.783002853393555, 158.168212890625, 46.92675018310547)",POINT (0.447664201259613 0.2766807377338409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476864497,2374322092,1,1,"(0.44901373982429504, 0.31308090686798096)","(0.45068833231925964, 0.2385110855102539)",1,1,2.947021484375,2.8263702392578125,"(-40.186161041259766, -31.297122955322266, 698.5538330078125)","(21.679628372192383, -26.55771255493164, 706.731201171875)","(-17.397886276245117, 143.33944702148438, 41.529518127441406)","(-16.817577362060547, 156.99851989746094, 46.501014709472656)",POINT (0.4498510360717773 0.2757959961891174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476881163,2374338758,1,1,"(0.4533703923225403, 0.3085543215274811)","(0.453818678855896, 0.23837652802467346)",1,1,2.9363250732421875,2.8040313720703125,"(-40.21564865112305, -31.299896240234375, 698.5910034179688)","(21.653751373291016, -26.559555053710938, 706.6918334960938)","(-15.888150215148926, 144.16860961914062, 41.831302642822266)","(-15.732781410217285, 157.0231475830078, 46.509971618652344)",POINT (0.4535945355892181 0.2734654247760773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476897831,2374355425,1,1,"(0.4552529752254486, 0.3199526071548462)","(0.45479732751846313, 0.22030846774578094)",1,1,2.9515533447265625,2.781890869140625,"(-40.246673583984375, -31.285037994384766, 698.6412963867188)","(21.632080078125, -26.544267654418945, 706.6246337890625)","(-15.23575496673584, 142.08074951171875, 41.07139587402344)","(-15.39366340637207, 160.33270263671875, 47.714561462402344)",POINT (0.4550251513719559 0.2701305374503136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476914498,2374372092,1,1,"(0.4546753466129303, 0.3155105710029602)","(0.453719824552536, 0.24270287156105042)",1,1,2.9141998291015625,2.823104858398437,"(-40.26576232910156, -31.292055130004883, 698.5304565429688)","(21.61312484741211, -26.553987503051758, 706.6256103515625)","(-15.435924530029297, 142.89442443847656, 41.367523193359375)","(-15.767057418823242, 156.23068237304688, 46.221580505371094)",POINT (0.4541975855827332 0.2791067212820053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,430476931165,2374388758,1,1,"(0.45746931433677673, 0.33554807305336)","(0.4495682716369629, 0.21309833228588104)",1,1,2.961944580078125,2.7722625732421875,"(-40.29337692260742, -31.249549865722656, 698.4593505859375)","(21.587787628173828, -26.507997512817383, 706.6551513671875)","(-14.467720031738281, 139.22412109375, 40.03165817260742)","(-17.205713272094727, 161.6533966064453, 48.19524002075195)",POINT (0.4535187929868698 0.2743232026696205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
