,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,37,21,766155817323,2132638277,1,1,"(0.5078665614128113, 0.2947148382663727)","(0.47753921151161194, 0.32272565364837646)",1,1,2.571395874023437,2.5637664794921875,"(-102.00214385986328, 14.376748085021973, 648.1083984375)","(-33.02358627319336, 20.952133178710938, 654.886474609375)","(1.0984199047088623, 146.32656860351562, 42.61674499511719)","(-9.380415916442871, 141.21078491210938, 40.75472640991211)",POINT (0.4927028864622116 0.3087202459573746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155833989,2132654943,1,1,"(0.5017436742782593, 0.37786972522735596)","(0.477506548166275, 0.31336119771003723)",1,1,2.7099761962890625,2.564910888671875,"(-101.970947265625, 14.346731185913086, 648.021728515625)","(-32.9913330078125, 20.91172981262207, 654.745361328125)","(-1.017160415649414, 131.13941955566406, 37.08909606933594)","(-9.391700744628906, 142.92108154296875, 41.3772087097168)",POINT (0.4896251112222672 0.3456154614686966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155850657,2132671610,1,1,"(0.5079089403152466, 0.24831387400627136)","(0.47426632046699524, 0.2946719229221344)",1,1,2.516845703125,2.538543701171875,"(-101.93058776855469, 14.331254959106445, 647.8892822265625)","(-32.9608154296875, 20.901687622070312, 654.6663208007812)","(1.1130725145339966, 154.8011016845703, 45.70118713378906)","(-10.511296272277832, 146.33441162109375, 42.61958312988281)",POINT (0.4910876303911209 0.2714928984642029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766155867323,2132688276,1,1,"(0.5005211234092712, 0.2710759937763214)","(0.4706838130950928, 0.28886353969573975)",1,1,2.540390014648437,2.526962280273437,"(-101.90441131591797, 14.311549186706543, 647.7650146484375)","(-32.94706726074219, 20.889774322509766, 654.5485229492188)","(-1.4395880699157715, 150.64390563964844, 44.188133239746094)","(-11.749134063720703, 147.39523315429688, 43.00571060180664)",POINT (0.485602468252182 0.2799697667360306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766155883991,2132704943,1,1,"(0.49055010080337524, 0.31866270303726196)","(0.45874932408332825, 0.3179176151752472)",1,1,2.5630035400390625,2.5352935791015625,"(-101.881591796875, 14.30372428894043, 647.612548828125)","(-32.93737030029297, 20.884557723999023, 654.465576171875)","(-4.884839057922363, 141.95281982421875, 41.02482223510742)","(-15.872814178466797, 142.08889770507812, 41.0743408203125)",POINT (0.4746497124433518 0.3182901591062546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155900657,2132721610,1,1,"(0.49187248945236206, 0.30334585905075073)","(0.45576879382133484, 0.2975635230541229)",1,1,2.555648803710937,2.505401611328125,"(-101.81607818603516, 14.327847480773926, 647.403076171875)","(-32.876304626464844, 20.91278839111328, 654.2708740234375)","(-4.427920341491699, 144.750244140625, 42.04298782348633)","(-16.90264320373535, 145.8063201904297, 42.4273567199707)",POINT (0.4738206416368484 0.3004546910524368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155917326,2132738278,1,1,"(0.49242520332336426, 0.31846094131469727)","(0.4633706212043762, 0.32603487372398376)",1,1,2.59375,2.5613250732421875,"(-101.76695251464844, 14.375687599182129, 647.247802734375)","(-32.81763458251953, 20.958845138549805, 654.1465454101562)","(-4.236940383911133, 141.9896697998047, 41.0382194519043)","(-14.276044845581055, 140.60641479492188, 40.53471374511719)",POINT (0.4778979122638702 0.3222479075193405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155933993,2132754945,1,1,"(0.492961049079895, 0.29336458444595337)","(0.46206891536712646, 0.31816303730010986)",1,1,2.5664520263671875,2.553802490234375,"(-101.71780395507812, 14.420473098754883, 647.0691528320312)","(-32.76923370361328, 20.985336303710938, 653.9605102539062)","(-4.051797389984131, 146.5731964111328, 42.706478118896484)","(-14.725804328918457, 142.04408264160156, 41.05802917480469)",POINT (0.4775149822235107 0.3057638108730316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155950661,2132771612,1,1,"(0.48541024327278137, 0.3018169403076172)","(0.4652537405490875, 0.3207608461380005)",1,1,2.5664215087890625,2.5747222900390625,"(-101.68922424316406, 14.47174072265625, 646.9563598632812)","(-32.74345397949219, 21.025102615356445, 653.831787109375)","(-6.660791873931885, 145.0294952392578, 42.14458084106445)","(-13.62536907196045, 141.5696258544922, 40.88531494140625)",POINT (0.4753319919109344 0.3112888932228088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155967327,2132788278,1,1,"(0.49000024795532227, 0.38902977108955383)","(0.4593436121940613, 0.3092745542526245)",1,1,2.687164306640625,2.5433502197265625,"(-101.66162109375, 14.534686088562012, 646.686279296875)","(-32.71781921386719, 21.090404510498047, 653.5860595703125)","(-5.0748186111450195, 129.1011962890625, 36.34720993041992)","(-15.667469024658203, 143.66744995117188, 41.64886474609375)",POINT (0.4746719300746918 0.3491521626710892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766155983995,2132804945,1,1,"(0.48393571376800537, 0.28455448150634766)","(0.45736873149871826, 0.24709974229335785)",1,1,2.5733642578125,2.4643096923828125,"(-101.6595230102539, 14.627461433410645, 646.5407104492188)","(-32.713233947753906, 21.185344696044922, 653.4312744140625)","(-7.170283317565918, 148.18222045898438, 43.29214859008789)","(-16.34984588623047, 155.02284240722656, 45.78193283081055)",POINT (0.4706522226333618 0.2658271118998528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766156000662,2132821612,1,1,"(0.4910677671432495, 0.2877300977706909)","(0.46654126048088074, 0.33230024576187134)",1,1,2.5472564697265625,2.578720092773437,"(-101.69397735595703, 14.757580757141113, 646.5161743164062)","(-32.70460510253906, 21.291767120361328, 653.0892944335938)","(-4.705957889556885, 147.6022491455078, 43.08102798461914)","(-13.180499076843262, 139.46212768554688, 40.11821365356445)",POINT (0.4788045138120651 0.3100151717662811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156017330,2132838279,1,1,"(0.48745542764663696, 0.32293060421943665)","(0.46288761496543884, 0.30093836784362793)",1,1,2.611297607421875,2.544677734375,"(-101.69418334960938, 14.865659713745117, 646.1643676757812)","(-32.706329345703125, 21.38730812072754, 652.8748168945312)","(-5.954117774963379, 141.17335510253906, 40.7410774230957)","(-14.442930221557617, 145.18992614746094, 42.203060150146484)",POINT (0.4751715213060379 0.3119344860315323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156034001,2132854950,1,1,"(0.4941490590572357, 0.37546059489250183)","(0.45813995599746704, 0.3056793212890625)",1,1,2.6939849853515625,2.539642333984375,"(-101.67344665527344, 14.959762573242188, 645.7335815429688)","(-32.689430236816406, 21.46674346923828, 652.4391479492188)","(-3.64131236076355, 131.57945251464844, 37.24919509887695)","(-16.083364486694336, 144.3240509033203, 41.88789367675781)",POINT (0.4761445075273514 0.3405699580907822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156050669,2132871617,1,1,"(0.4948335587978363, 0.28956347703933716)","(0.45736420154571533, 0.26087677478790283)",1,1,2.594467163085937,2.5065460205078125,"(-101.67900085449219, 15.048572540283203, 645.59765625)","(-32.67919921875, 21.546611785888672, 652.2387084960938)","(-3.4047863483428955, 147.2674102783203, 42.95917510986328)","(-16.351409912109375, 152.50665283203125, 44.8660888671875)",POINT (0.4760988801717758 0.27522012591362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766156067336,2132888284,1,1,"(0.485636442899704, 0.31515243649482727)","(0.4554378390312195, 0.3198215663433075)",1,1,2.6031951904296875,2.569854736328125,"(-101.67442321777344, 15.141899108886719, 645.41748046875)","(-32.66071701049805, 21.621654510498047, 651.9339599609375)","(-6.582626819610596, 142.5939178466797, 41.25815963745117)","(-17.017013549804688, 141.74118041992188, 40.947757720947266)",POINT (0.4705371409654617 0.3174870014190674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156084003,2132904950,1,1,"(0.48446977138519287, 0.3384357690811157)","(0.45322364568710327, 0.30814340710639954)",1,1,2.6488189697265625,2.5492095947265625,"(-101.66951751708984, 15.230398178100586, 645.2125244140625)","(-32.650882720947266, 21.719600677490234, 651.62890625)","(-6.985750675201416, 138.34152221679688, 39.710411071777344)","(-17.78207015991211, 143.87403869628906, 41.72406005859375)",POINT (0.4688467085361481 0.3232895880937576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156100670,2132921617,1,1,"(0.49368125200271606, 0.2988277077674866)","(0.45959270000457764, 0.32048165798187256)",1,1,2.59844970703125,2.574066162109375,"(-101.65279388427734, 15.321182250976562, 644.9156494140625)","(-32.638145446777344, 21.796533584594727, 651.427978515625)","(-3.802947759628296, 145.5753936767578, 42.343360900878906)","(-15.581409454345703, 141.62060546875, 40.90390396118164)",POINT (0.4766369760036468 0.3096546828746796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156117338,2132938284,1,1,"(0.48688584566116333, 0.29159075021743774)","(0.4509604275226593, 0.3478281497955322)",1,1,2.59429931640625,2.604598999023437,"(-101.62307739257812, 15.400922775268555, 644.6229248046875)","(-32.622650146484375, 21.89354705810547, 651.2418212890625)","(-6.1509222984313965, 146.8971710205078, 42.82438659667969)","(-18.564069747924805, 136.6261444091797, 39.08604431152344)",POINT (0.4689231365919113 0.319709450006485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156134004,2132954950,1,1,"(0.49303072690963745, 0.2979515492916107)","(0.45395782589912415, 0.3219064176082611)",1,1,2.610336303710937,2.58148193359375,"(-101.614501953125, 15.492450714111328, 644.4560546875)","(-32.6123046875, 21.969053268432617, 651.017578125)","(-4.027723789215088, 145.73544311523438, 42.40153884887695)","(-17.52838706970215, 141.36041259765625, 40.80917739868164)",POINT (0.4734942764043808 0.3099289834499359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156150672,2132971617,1,1,"(0.48812735080718994, 0.28329822421073914)","(0.46186596155166626, 0.3394056558609009)",1,1,2.576934814453125,2.5929412841796875,"(-101.5909423828125, 15.583178520202637, 644.2344970703125)","(-32.59925079345703, 22.075944900512695, 650.8430786132812)","(-5.72196102142334, 148.4116668701172, 43.375640869140625)","(-14.795929908752441, 138.16441345214844, 39.64592742919922)",POINT (0.4749966561794281 0.31135194003582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156167343,2132988288,1,1,"(0.4927840828895569, 0.3087517321109772)","(0.45752933621406555, 0.3367942273616791)",1,1,2.61151123046875,2.61590576171875,"(-101.57501220703125, 15.673295974731445, 644.1057739257812)","(-32.580787658691406, 22.16731834411621, 650.7257080078125)","(-4.1129302978515625, 143.762939453125, 41.683624267578125)","(-16.294349670410156, 138.641357421875, 39.819515228271484)",POINT (0.4751567095518112 0.3227729797363281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156184011,2133004955,1,1,"(0.49079635739326477, 0.3170258104801178)","(0.44959768652915955, 0.32808437943458557)",1,1,2.6055450439453125,2.592636108398437,"(-101.5538330078125, 15.75024127960205, 644.00439453125)","(-32.56450653076172, 22.249073028564453, 650.6925659179688)","(-4.7997355461120605, 142.2517852783203, 41.133609771728516)","(-19.034921646118164, 140.23207092285156, 40.39849853515625)",POINT (0.4701970219612122 0.3225550949573517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156200678,2133021622,1,1,"(0.4895879626274109, 0.3141573965549469)","(0.4559212028980255, 0.34537678956985474)",1,1,2.609771728515625,2.5975341796875,"(-101.54205322265625, 15.784961700439453, 643.9361572265625)","(-32.549686431884766, 22.289714813232422, 650.60009765625)","(-5.217269420623779, 142.77565002441406, 41.32429885864258)","(-16.850000381469727, 137.0738525390625, 39.24898910522461)",POINT (0.4727545827627182 0.3297670930624008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156217346,2133038289,1,1,"(0.48802825808525085, 0.2531890571117401)","(0.4492948651313782, 0.26921403408050537)",1,1,2.544525146484375,2.5204620361328125,"(-101.53257751464844, 15.791528701782227, 643.890625)","(-32.53642654418945, 22.293718338012695, 650.5072021484375)","(-5.75620698928833, 153.91073608398438, 45.37712097167969)","(-19.139554977416992, 150.9839630126953, 44.31187438964844)",POINT (0.4686615616083145 0.2612015455961227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766156234012,2133054955,1,1,"(0.4867571294307709, 0.2484964281320572)","(0.45111000537872314, 0.3136865496635437)",1,1,2.547348022460937,2.5738067626953125,"(-101.53868103027344, 15.774924278259277, 643.8290405273438)","(-32.54564666748047, 22.281749725341797, 650.4365844726562)","(-6.195403575897217, 154.7677459716797, 45.68910217285156)","(-18.512392044067383, 142.86163330078125, 41.35561752319336)",POINT (0.468933567404747 0.2810914888978004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766156250680,2133071622,1,1,"(0.48607125878334045, 0.27655497193336487)","(0.45983192324638367, 0.33098363876342773)",1,1,2.571624755859375,2.5699920654296875,"(-101.5635986328125, 15.759368896484375, 643.8090209960938)","(-32.57588195800781, 22.269485473632812, 650.41064453125)","(-6.432382106781006, 149.6432342529297, 43.823909759521484)","(-15.498754501342773, 139.70257568359375, 40.20576477050781)",POINT (0.4729515910148621 0.3037693053483963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156267347,2133088289,1,1,"(0.4766331911087036, 0.3086128234863281)","(0.44327640533447266, 0.3052380383014679)",1,1,2.6180877685546875,2.5506591796875,"(-101.62044525146484, 15.740042686462402, 643.8270874023438)","(-32.6309814453125, 22.24384117126465, 650.3565673828125)","(-9.693487167358398, 143.78831481933594, 41.69285583496094)","(-21.219087600708008, 144.40464782714844, 41.91722869873047)",POINT (0.4599547982215881 0.306925430893898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156284013,2133104955,1,1,"(0.4729846119880676, 0.3221127986907959)","(0.45640885829925537, 0.30539658665657043)",1,1,2.6332550048828125,2.5472869873046875,"(-101.63575744628906, 15.736793518066406, 643.8698120117188)","(-32.655601501464844, 22.248289108276367, 650.3543701171875)","(-10.954146385192871, 141.3227081298828, 40.795475006103516)","(-16.681489944458008, 144.3756866455078, 41.906639099121094)",POINT (0.4646967351436615 0.3137546926736832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156300686,2133121628,1,1,"(0.47490939497947693, 0.32903459668159485)","(0.45175203680992126, 0.331582248210907)",1,1,2.6395721435546875,2.585067749023437,"(-101.66539001464844, 15.75390911102295, 643.9321899414062)","(-32.68290710449219, 22.26259422302246, 650.398681640625)","(-10.289098739624023, 140.0585479736328, 40.335330963134766)","(-18.290557861328125, 139.59323120117188, 40.16603088378906)",POINT (0.4633307158946991 0.3303084224462509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156317353,2133138294,1,1,"(0.474739134311676, 0.3465921878814697)","(0.456054151058197, 0.3488696217536926)",1,1,2.6634979248046875,2.598007202148437,"(-101.6951675415039, 15.783904075622559, 644.0908203125)","(-32.68922424316406, 22.280750274658203, 650.41015625)","(-10.347928047180176, 136.85186767578125, 39.168216705322266)","(-16.804052352905273, 136.43594360351562, 39.01681900024414)",POINT (0.4653966426849365 0.3477309048175812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156334020,2133154961,1,1,"(0.4733043909072876, 0.3176051378250122)","(0.44702816009521484, 0.35513508319854736)",1,1,2.62933349609375,2.6100616455078125,"(-101.70618438720703, 15.83896255493164, 644.2799682617188)","(-32.686073303222656, 22.32859230041504, 650.551025390625)","(-10.843667030334473, 142.14596557617188, 41.09512710571289)","(-19.92275619506836, 135.2916259765625, 38.600318908691406)",POINT (0.4601662755012512 0.3363701105117798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156350688,2133171628,1,1,"(0.4720429480075836, 0.3178004026412964)","(0.4544766843318939, 0.30961617827415466)",1,1,2.61920166015625,2.5572967529296875,"(-101.67046356201172, 15.885879516601562, 644.2669677734375)","(-32.663551330566406, 22.37195587158203, 650.576904296875)","(-11.279524803161621, 142.11032104492188, 41.08209991455078)","(-17.349117279052734, 143.6050567626953, 41.626155853271484)",POINT (0.4632598161697388 0.3137082904577255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156367354,2133188294,1,1,"(0.4832705557346344, 0.32944929599761963)","(0.4393666684627533, 0.2932502031326294)",1,1,2.621795654296875,2.5155029296875,"(-101.6333236694336, 15.93202018737793, 644.3271484375)","(-32.6272087097168, 22.420183181762695, 650.6973876953125)","(-7.4000983238220215, 139.9827880859375, 40.30778121948242)","(-22.570005416870117, 146.5940704345703, 42.71408462524414)",POINT (0.4613186120986938 0.3113497495651245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156384022,2133204961,1,1,"(0.4758782684803009, 0.32063519954681396)","(0.45236432552337646, 0.3350011706352234)",1,1,2.62030029296875,2.578216552734375,"(-101.6094741821289, 15.94996452331543, 644.4669189453125)","(-32.59803009033203, 22.434467315673828, 650.8291015625)","(-9.954325675964355, 141.59255981445312, 40.89371871948242)","(-18.078975677490234, 138.9688262939453, 39.93870162963867)",POINT (0.4641212970018387 0.3278181850910187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156400688,2133221627,1,1,"(0.47531643509864807, 0.3110854923725128)","(0.44615185260772705, 0.33161869645118713)",1,1,2.61968994140625,2.588729858398437,"(-101.5622329711914, 15.949552536010742, 644.4830322265625)","(-32.566627502441406, 22.444446563720703, 651.0321655273438)","(-10.148455619812012, 143.33670043945312, 41.52850341796875)","(-20.225553512573242, 139.58657836914062, 40.16360092163086)",POINT (0.4607341438531876 0.32135209441185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156417356,2133238294,1,1,"(0.5051673650741577, 0.33339354395866394)","(0.4679807424545288, 0.3122416138648987)",1,1,2.663848876953125,2.5627593994140625,"(-101.45860290527344, 15.917596817016602, 644.49267578125)","(-32.455047607421875, 22.40351104736328, 650.9735717773438)","(0.16579848527908325, 139.26243591308594, 40.045597076416016)","(-12.683126449584961, 143.12554931640625, 41.451637268066406)",POINT (0.4865740537643433 0.3228175789117813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156434027,2133254965,1,1,"(0.527643620967865, 0.32340389490127563)","(0.49628210067749023, 0.31918346881866455)",1,1,2.63494873046875,2.54986572265625,"(-101.35768127441406, 15.866928100585938, 644.6221313476562)","(-32.3669319152832, 22.34880828857422, 651.1488647460938)","(7.93192195892334, 141.08688354492188, 40.709678649902344)","(-2.9042892456054688, 141.85772705078125, 40.99017333984375)",POINT (0.5119628608226776 0.3212936818599701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156450695,2133271632,1,1,"(0.5284525752067566, 0.33224087953567505)","(0.5018366575241089, 0.3099285960197449)",1,1,2.651123046875,2.5622100830078125,"(-101.3470687866211, 15.810720443725586, 644.674560546875)","(-32.356895446777344, 22.28018569946289, 651.1500244140625)","(8.211440086364746, 139.4729461669922, 40.12221145629883)","(-0.9850496649742126, 143.54798889160156, 41.605403900146484)",POINT (0.5151446163654327 0.32108473777771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766156467361,2133288298,1,1,"(0.527886688709259, 0.3221803605556488)","(0.4992866814136505, 0.33133506774902344)",1,1,2.626800537109375,2.575469970703125,"(-101.32827758789062, 15.747590065002441, 644.656982421875)","(-32.33172607421875, 22.213706970214844, 651.1160888671875)","(8.01591682434082, 141.31036376953125, 40.79100799560547)","(-1.8661229610443115, 139.6383819580078, 40.182411193847656)",POINT (0.5135866850614548 0.3267577141523361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
