,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,28,7,8220806694,8439208202,1,1,"(0.563582181930542, 0.34029823541641235)","(0.5851787328720093, 0.3057248294353485)",1,1,3.3941802978515625,3.2783355712890625,"(-18.84121322631836, 17.189212799072266, 510.455322265625)","(45.35734558105469, 14.290685653686523, 507.9151611328125)","(22.304269790649414, 138.35401916503906, 39.714969635009766)","(29.78827667236328, 144.68687438964844, 42.01994323730469)",POINT (0.5743804574012756 0.3230115324258804),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220823366,8439224873,1,1,"(0.5655716061592102, 0.33515921235084534)","(0.5838001370429993, 0.29921475052833557)",1,1,3.37091064453125,3.233993530273437,"(-18.814260482788086, 17.197689056396484, 510.558349609375)","(45.3582763671875, 14.27926254272461, 507.8572082519531)","(22.993675231933594, 139.2953338623047, 40.0576171875)","(29.31053924560547, 145.8793487548828, 42.45393371582031)",POINT (0.5746858716011047 0.3171869814395904),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220840032,8439241539,1,1,"(0.5645407438278198, 0.3421004116535187)","(0.592445969581604, 0.2864916920661926)",1,1,3.371124267578125,3.22296142578125,"(-18.789112091064453, 17.19241714477539, 510.60333251953125)","(45.39097595214844, 14.272318840026855, 508.04107666015625)","(22.636463165283203, 138.02391052246094, 39.59484100341797)","(32.30664825439453, 148.2098388671875, 43.302188873291016)",POINT (0.5784933567047119 0.3142960518598556),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220856700,8439258206,1,1,"(0.5636115670204163, 0.3494216501712799)","(0.5864796042442322, 0.30305007100105286)",1,1,3.369369506835937,3.22210693359375,"(-18.777557373046875, 17.181787490844727, 510.719482421875)","(45.37936019897461, 14.242227554321289, 507.9412841796875)","(22.31444549560547, 136.68287658691406, 39.106719970703125)","(30.239078521728516, 145.17681884765625, 42.198265075683594)",POINT (0.5750455856323242 0.3262358605861664),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220873366,8439274872,1,1,"(0.5636069774627686, 0.34891071915626526)","(0.5834058523178101, 0.30747556686401367)",1,1,3.351043701171875,3.2185821533203125,"(-18.7825927734375, 17.158061981201172, 510.74822998046875)","(45.38585662841797, 14.234107971191406, 508.08514404296875)","(22.312868118286133, 136.77647399902344, 39.14076614379883)","(29.17390251159668, 144.36619567871094, 41.90321350097656)",POINT (0.5735064148902893 0.3281931430101395),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220890034,8439291539,1,1,"(0.5548559427261353, 0.3378578722476959)","(0.5876280069351196, 0.31893259286880493)",1,1,3.336761474609375,3.2198944091796875,"(-18.770381927490234, 17.12000274658203, 510.633056640625)","(45.36719512939453, 14.206884384155273, 508.0295715332031)","(19.280315399169922, 138.801025390625, 39.8776741027832)","(30.637039184570312, 142.26759338378906, 41.13941192626953)",POINT (0.5712419748306274 0.3283952325582504),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220906701,8439308206,1,1,"(0.5550772547721863, 0.3486534059047699)","(0.5851455926895142, 0.32077500224113464)",1,1,3.33123779296875,3.1769256591796875,"(-18.781335830688477, 17.097732543945312, 510.66082763671875)","(45.354942321777344, 14.200431823730469, 508.0023193359375)","(19.35700798034668, 136.82359313964844, 39.157955169677734)","(29.776777267456055, 141.9301300048828, 41.016536712646484)",POINT (0.5701114237308502 0.3347142040729523),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220923368,8439324872,1,1,"(0.5508806705474854, 0.34649038314819336)","(0.5862016677856445, 0.3295418620109558)",1,1,3.330429077148437,3.174346923828125,"(-18.786975860595703, 17.073043823242188, 510.54534912109375)","(45.356998443603516, 14.198089599609375, 508.1175842285156)","(17.902746200561523, 137.21978759765625, 39.30218505859375)","(30.142757415771484, 140.32427978515625, 40.43208694458008)",POINT (0.5685411691665649 0.3380161225795746),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220940035,8439341539,1,1,"(0.5545623898506165, 0.3379529118537903)","(0.5812703371047974, 0.3261735141277313)",1,1,3.330322265625,3.1700592041015625,"(-18.803871154785156, 17.04344940185547, 510.57421875)","(45.354759216308594, 14.18906021118164, 508.1033020019531)","(19.1785888671875, 138.78363037109375, 39.87131118774414)","(28.433876037597656, 140.94126892089844, 40.65665817260742)",POINT (0.5679163634777069 0.3320632129907608),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220956708,8439358211,1,1,"(0.5591045022010803, 0.33216339349746704)","(0.5762546062469482, 0.3370836675167084)",1,1,3.332275390625,3.17919921875,"(-18.842018127441406, 17.032814025878906, 510.7461853027344)","(45.31109619140625, 14.166044235229492, 507.8490905761719)","(20.752595901489258, 139.84408569335938, 40.25732421875)","(26.695741653442383, 138.94285583496094, 39.92924118041992)",POINT (0.5676795542240143 0.3346235305070877),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220973374,8439374877,1,1,"(0.5623285174369812, 0.33599168062210083)","(0.579482913017273, 0.31908899545669556)",1,1,3.3213653564453125,3.16693115234375,"(-18.869598388671875, 17.00613021850586, 510.6865234375)","(45.28467559814453, 14.146724700927734, 507.79473876953125)","(21.869842529296875, 139.1428680419922, 40.00205993652344)","(27.814470291137695, 142.2389373779297, 41.128990173339844)",POINT (0.5709057152271271 0.3275403380393982),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8220990042,8439391544,1,1,"(0.5582262277603149, 0.34099555015563965)","(0.5783860683441162, 0.31678855419158936)",1,1,3.2995147705078125,3.1485595703125,"(-18.872787475585938, 16.980892181396484, 510.58416748046875)","(45.27142333984375, 14.117315292358398, 507.70947265625)","(20.4482421875, 138.22628784179688, 39.66849899291992)","(27.434364318847656, 142.66030883789062, 41.28236770629883)",POINT (0.5683061480522156 0.3288920521736145),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221006709,8439408211,1,1,"(0.5589194893836975, 0.35343170166015625)","(0.5760767459869385, 0.3304064869880676)",1,1,3.295867919921875,3.173248291015625,"(-18.882102966308594, 16.961225509643555, 510.5401611328125)","(45.25771713256836, 14.090838432312012, 507.71099853515625)","(20.688480377197266, 135.94834899902344, 38.839378356933594)","(26.63408851623535, 140.16590881347656, 40.374446868896484)",POINT (0.567498117685318 0.3419190943241119),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221023376,8439424877,1,1,"(0.5559433698654175, 0.361670583486557)","(0.5802742838859558, 0.32472681999206543)",1,1,3.292465209960937,3.1338348388671875,"(-18.879928588867188, 16.953418731689453, 510.48175048828125)","(45.25450897216797, 14.080278396606445, 507.63922119140625)","(19.657155990600586, 134.43922424316406, 38.29008483886719)","(28.088693618774414, 141.20626831054688, 40.75308609008789)",POINT (0.5681088268756866 0.3431987017393112),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221040043,8439441544,1,1,"(0.5560235381126404, 0.36235514283180237)","(0.5784050822257996, 0.3170982897281647)",1,1,3.301254272460937,3.1422576904296875,"(-18.86300277709961, 16.952922821044922, 510.4537353515625)","(45.27622985839844, 14.071484565734863, 507.6508483886719)","(19.684925079345703, 134.3138427734375, 38.244441986083984)","(27.440969467163086, 142.6035919189453, 41.261680603027344)",POINT (0.56721431016922 0.3397267162799835),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221056711,8439458211,1,1,"(0.5524730682373047, 0.3493235111236572)","(0.5799627304077148, 0.3274284601211548)",1,1,3.2832183837890625,3.1497344970703125,"(-18.842559814453125, 16.964576721191406, 510.41192626953125)","(45.29338836669922, 14.083436965942383, 507.63275146484375)","(18.45455551147461, 136.7008514404297, 39.113277435302734)","(27.980745315551758, 140.71139526367188, 40.57297897338867)",POINT (0.5662178993225098 0.338375985622406),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221073380,8439474880,1,1,"(0.5530192255973816, 0.3399682939052582)","(0.5829325318336487, 0.32422512769699097)",1,1,3.293807983398437,3.1454315185546875,"(-18.819072723388672, 16.979888916015625, 510.34130859375)","(45.30934143066406, 14.107696533203125, 507.64630126953125)","(18.643821716308594, 138.41445922851562, 39.73698043823242)","(29.00987434387207, 141.29815673828125, 40.78654479980469)",POINT (0.5679758787155151 0.3320967108011246),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221090048,8439491547,1,1,"(0.5522752404212952, 0.33171695470809937)","(0.5847251415252686, 0.3379589915275574)",1,1,3.292327880859375,3.143585205078125,"(-18.783397674560547, 17.0035400390625, 510.34405517578125)","(45.349464416503906, 14.142263412475586, 507.81365966796875)","(18.386022567749023, 139.9258575439453, 40.287105560302734)","(29.63109016418457, 138.78250122070312, 39.870933532714844)",POINT (0.5685001909732819 0.3348379731178284),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221106715,8439508214,1,1,"(0.5504008531570435, 0.3416058123111725)","(0.5901523232460022, 0.33805152773857117)",1,1,3.2880096435546875,3.162628173828125,"(-18.756757736206055, 17.043947219848633, 510.37420654296875)","(45.363922119140625, 14.178462028503418, 507.8553771972656)","(17.73646354675293, 138.11451721191406, 39.627784729003906)","(31.511791229248047, 138.76556396484375, 39.864742279052734)",POINT (0.5702765882015228 0.3398286700248718),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221123382,8439524880,1,1,"(0.5491936802864075, 0.3499203026294708)","(0.5891056656837463, 0.3314940631389618)",1,1,3.2915496826171875,3.158172607421875,"(-18.720945358276367, 17.076316833496094, 510.3182678222656)","(45.41339111328125, 14.219708442687988, 507.9930419921875)","(17.318124771118164, 136.59153747558594, 39.073490142822266)","(31.14909553527832, 139.96670532226562, 40.301918029785156)",POINT (0.5691496729850769 0.3407071828842163),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221140049,8439541547,1,1,"(0.552495539188385, 0.363656222820282)","(0.58847975730896, 0.33020392060279846)",1,1,3.294158935546875,3.1568603515625,"(-18.69582748413086, 17.122295379638672, 510.550537109375)","(45.45356369018555, 14.248085021972656, 508.0462646484375)","(18.46234703063965, 134.07550048828125, 38.157745361328125)","(30.932186126708984, 140.2030029296875, 40.38797378540039)",POINT (0.5704876482486725 0.3469300717115402),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221156717,8439558214,1,1,"(0.5527490377426147, 0.3518195152282715)","(0.5919139385223389, 0.31800130009651184)",1,1,3.285995483398437,3.1526031494140625,"(-18.654821395874023, 17.147510528564453, 510.59661865234375)","(45.49906921386719, 14.279302597045898, 508.183837890625)","(18.550188064575195, 136.24365234375, 38.946876525878906)","(32.12227249145508, 142.4381866455078, 41.20146560668945)",POINT (0.5723314881324768 0.3349104076623917),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221173383,8439574880,1,1,"(0.5476062297821045, 0.3565136790275574)","(0.5893346667289734, 0.325823575258255)",1,1,3.290374755859375,3.1529998779296875,"(-18.60269546508789, 17.152023315429688, 510.5562744140625)","(45.55567169189453, 14.302000045776367, 508.38067626953125)","(16.768014907836914, 135.38381958007812, 38.6339111328125)","(31.228452682495117, 141.00537109375, 40.67997741699219)",POINT (0.5684704482555389 0.3411686271429062),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221190051,8439591547,1,1,"(0.5473918914794922, 0.3567768633365631)","(0.5884841084480286, 0.32607510685920715)",1,1,3.29669189453125,3.165924072265625,"(-18.56227684020996, 17.149375915527344, 510.645751953125)","(45.58636474609375, 14.284900665283203, 508.34722900390625)","(16.693735122680664, 135.3356170654297, 38.616336822509766)","(30.933696746826172, 140.95928955078125, 40.663230895996094)",POINT (0.5679379999637604 0.3414259850978851),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221206723,8439608219,1,1,"(0.5429062843322754, 0.34933218359947205)","(0.5887539982795715, 0.32123443484306335)",1,1,3.2849884033203125,3.1650390625,"(-18.513935089111328, 17.114376068115234, 510.736328125)","(45.63787841796875, 14.255026817321777, 508.4850769042969)","(15.139323234558105, 136.6992645263672, 39.11268997192383)","(31.027233123779297, 141.84596252441406, 40.98594284057617)",POINT (0.5658301413059235 0.3352833092212677),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221223390,8439624885,1,1,"(0.5524545907974243, 0.35347849130630493)","(0.5907068252563477, 0.31165561079978943)",1,1,3.292572021484375,3.166717529296875,"(-18.492904663085938, 17.114398956298828, 511.0855712890625)","(45.68506622314453, 14.249446868896484, 508.59539794921875)","(18.44814682006836, 135.9397735595703, 38.83627700805664)","(31.703956604003906, 143.60052490234375, 41.62455749511719)",POINT (0.571580708026886 0.3325670510530472),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221240057,8439641552,1,1,"(0.5465518832206726, 0.34496891498565674)","(0.5854860544204712, 0.32262134552001953)",1,1,3.30194091796875,3.2043609619140625,"(-18.41513442993164, 17.059099197387695, 510.9160461425781)","(45.74053955078125, 14.208091735839844, 508.6312255859375)","(16.40264892578125, 137.4984893798828, 39.40359115600586)","(29.894763946533203, 141.5919189453125, 40.89348220825195)",POINT (0.5660189688205719 0.3337951302528381),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221256724,8439658218,1,1,"(0.5461346507072449, 0.33104994893074036)","(0.5816430449485779, 0.32100149989128113)",1,1,3.314178466796875,3.1846466064453125,"(-18.3563175201416, 17.030330657958984, 511.02178955078125)","(45.79530334472656, 14.177637100219727, 508.62384033203125)","(16.258075714111328, 140.04803466796875, 40.331573486328125)","(28.563037872314453, 141.8886260986328, 41.00148391723633)",POINT (0.5638888478279114 0.3260257244110107),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221273391,8439674885,1,1,"(0.5501353144645691, 0.35451894998550415)","(0.5822782516479492, 0.31209737062454224)",1,1,3.307464599609375,3.201889038085937,"(-18.309642791748047, 17.020153045654297, 511.241455078125)","(45.8544921875, 14.125641822814941, 508.644775390625)","(17.644439697265625, 135.74920654296875, 38.766868591308594)","(28.78313446044922, 143.5196075439453, 41.5950927734375)",POINT (0.5662067830562592 0.3333081603050232),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221290059,8439691552,1,1,"(0.5456897020339966, 0.3600386679172516)","(0.577307403087616, 0.3101757764816284)",1,1,3.3095855712890625,3.2039031982421875,"(-18.232622146606445, 16.991031646728516, 511.17352294921875)","(45.9388427734375, 14.103876113891602, 508.8514404296875)","(16.103879928588867, 134.73814392089844, 38.39890670776367)","(27.060562133789062, 143.87158203125, 41.72323226928711)",POINT (0.5614985525608063 0.33510722219944),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221306726,8439708219,1,1,"(0.5416417717933655, 0.3557998836040497)","(0.5795886516571045, 0.3099859654903412)",1,1,3.3256988525390625,3.21795654296875,"(-18.162302017211914, 16.9361572265625, 511.2645263671875)","(45.98712921142578, 14.032173156738281, 508.81536865234375)","(14.701126098632812, 135.5145721435547, 38.68148422241211)","(27.851110458374023, 143.9063720703125, 41.73582458496094)",POINT (0.560615211725235 0.3328929245471954),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221323393,8439724885,1,1,"(0.5487645864486694, 0.34833163022994995)","(0.5788702368736267, 0.31521323323249817)",1,1,3.323577880859375,3.2105255126953125,"(-18.116012573242188, 16.887880325317383, 511.4717712402344)","(46.072593688964844, 13.99329948425293, 508.9779052734375)","(17.169429779052734, 136.88253784179688, 39.17938232421875)","(27.602140426635742, 142.94886779785156, 41.38739013671875)",POINT (0.5638174116611481 0.3317724317312241),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221340065,8439741557,1,1,"(0.5441772937774658, 0.3660583198070526)","(0.5796126127243042, 0.3056284785270691)",1,1,3.329330444335937,3.2149658203125,"(-18.04047203063965, 16.836654663085938, 511.4169616699219)","(46.12455749511719, 13.924213409423828, 509.0289306640625)","(15.579777717590332, 133.63551330566406, 37.997596740722656)","(27.85940933227539, 144.70452880859375, 42.026363372802734)",POINT (0.561894953250885 0.3358433991670608),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221356732,8439758223,1,1,"(0.546918511390686, 0.3522762358188629)","(0.5783481001853943, 0.32966354489326477)",1,1,3.332504272460937,3.2291259765625,"(-17.98645782470703, 16.78567123413086, 511.49322509765625)","(46.16166687011719, 13.874072074890137, 508.922119140625)","(16.52970314025879, 136.16000366210938, 38.916404724121094)","(27.421207427978516, 140.30198669433594, 40.42399597167969)",POINT (0.5626333057880402 0.3409698903560638),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221373399,8439774890,1,1,"(0.5504528284072876, 0.34610018134117126)","(0.5726247429847717, 0.32754725217819214)",1,1,3.337997436523437,3.2296295166015625,"(-17.949951171875, 16.72808265686035, 511.6993408203125)","(46.21052932739258, 13.797588348388672, 508.9154052734375)","(17.754467010498047, 137.29127502441406, 39.32815933227539)","(25.437847137451172, 140.68963623046875, 40.5650634765625)",POINT (0.5615387856960297 0.3368237167596817),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221390067,8439791557,1,1,"(0.5485228896141052, 0.36871927976608276)","(0.5780273675918579, 0.32518094778060913)",1,1,3.346420288085937,3.23199462890625,"(-17.900867462158203, 16.702648162841797, 511.74468994140625)","(46.271461486816406, 13.756431579589844, 509.124755859375)","(17.08567237854004, 133.1481170654297, 37.82014846801758)","(27.3100643157959, 141.12307739257812, 40.72282409667969)",POINT (0.5632751286029816 0.346950113773346),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221406733,8439808223,1,1,"(0.552178680896759, 0.3601785898208618)","(0.5806198716163635, 0.32008764147758484)",1,1,3.348983764648437,3.25189208984375,"(-17.862207412719727, 16.657276153564453, 511.83453369140625)","(46.31718826293945, 13.704261779785156, 509.35101318359375)","(18.35254669189453, 134.71250915527344, 38.389583587646484)","(28.208444595336914, 142.05601501464844, 41.062408447265625)",POINT (0.5663992762565613 0.3401331156492233),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221423401,8439824890,1,1,"(0.5549847483634949, 0.36177125573158264)","(0.6009422540664673, 0.29550179839134216)",1,1,3.36187744140625,3.264312744140625,"(-17.844018936157227, 16.614120483398438, 512.0247802734375)","(46.322425842285156, 13.641246795654297, 509.613037109375)","(19.324951171875, 134.4207763671875, 38.28341293334961)","(35.25090408325195, 146.5594482421875, 42.70149612426758)",POINT (0.5779635012149811 0.3286365270614624),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8221440068,8439841557,1,1,"(0.5114994049072266, 0.4266177713871002)","(0.5333181619644165, 0.36394208669662476)",1,1,3.39990234375,3.2758331298828125,"(-18.005517959594727, 16.42967987060547, 512.42431640625)","(46.061744689941406, 13.399898529052734, 509.63446044921875)","(4.2556939125061035, 122.54276275634766, 33.96014404296875)","(11.816675186157227, 134.0231475830078, 38.13866424560547)",POINT (0.5224087834358215 0.3952799290418625),,,,,,,,,,,,,,,,,,,,,,,
