,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,7568275291,19451852174,1,1,"(0.49929964542388916, 0.2140568643808365)","(0.4463004469871521, 0.23349513113498688)",1,1,3.01910400390625,3.230941772460937,"(-13.628503799438477, 14.565314292907715, 648.0132446289062)","(45.707977294921875, 17.5720157623291, 646.4993896484375)","(-1.8616420030593872, 161.0576934814453, 47.9783935546875)","(-20.174211502075195, 157.50755310058594, 46.686283111572266)",POINT (0.4728000462055206 0.2237759977579117),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7568291959,19451868842,1,1,"(0.4927515983581543, 0.19597989320755005)","(0.4575670659542084, 0.1836881786584854)",1,1,2.956787109375,3.1446990966796875,"(-13.57103443145752, 14.549141883850098, 647.876708984375)","(45.786277770996094, 17.52507781982422, 646.453857421875)","(-4.1241631507873535, 164.3592071533203, 49.18008804321289)","(-16.281301498413086, 166.6041259765625, 49.99714660644531)",POINT (0.4751593321561813 0.1898340359330177),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568308627,19451885509,1,1,"(0.4956482946872711, 0.2109072059392929)","(0.4510549008846283, 0.20120465755462646)",1,1,2.98736572265625,3.19586181640625,"(-13.466733932495117, 14.568699836730957, 647.6029663085938)","(45.917198181152344, 17.495773315429688, 646.2028198242188)","(-3.123274803161621, 161.6329345703125, 48.18780517578125)","(-18.531408309936523, 163.40496826171875, 48.8327751159668)",POINT (0.4733515977859497 0.2060559317469597),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,7568325294,19451902176,1,1,"(0.498872309923172, 0.19479356706142426)","(0.4512428343296051, 0.24353952705860138)",1,1,2.9580078125,3.2464599609375,"(-13.359000205993652, 14.583856582641602, 647.2242431640625)","(46.039268493652344, 17.518531799316406, 646.1737060546875)","(-2.0093021392822266, 164.5758819580078, 49.258934020996094)","(-18.466495513916016, 155.67308044433594, 46.01858139038086)",POINT (0.4750575721263886 0.2191665470600128),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7568341961,19451918842,1,1,"(0.491851270198822, 0.20529122650623322)","(0.4531475901603699, 0.19483759999275208)",1,1,2.99224853515625,3.195831298828125,"(-13.240562438964844, 14.690885543823242, 646.6973266601562)","(46.19297409057617, 17.554927825927734, 646.0479736328125)","(-4.435244560241699, 162.65863037109375, 48.561092376708984)","(-17.808351516723633, 164.56784057617188, 49.25599670410156)",POINT (0.472499430179596 0.2000644132494926),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568358628,19451935509,1,1,"(0.49688753485679626, 0.19869785010814667)","(0.4547821879386902, 0.18473127484321594)",1,1,3.0096588134765625,3.171539306640625,"(-13.10173511505127, 14.776091575622559, 646.285400390625)","(46.32938003540039, 17.595394134521484, 645.6561279296875)","(-2.695089340209961, 163.86282348632812, 48.99939727783203)","(-17.243558883666992, 166.41363525390625, 49.92779541015625)",POINT (0.4758348613977432 0.1917145624756813),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568375296,19451952176,1,1,"(0.4945622980594635, 0.19622886180877686)","(0.45299842953681946, 0.19012579321861267)",1,1,2.997787475585937,3.160797119140625,"(-12.949533462524414, 14.942947387695312, 645.9471435546875)","(46.4951171875, 17.680767059326172, 645.2040405273438)","(-3.498518943786621, 164.31375122070312, 49.163509368896484)","(-17.859893798828125, 165.42837524414062, 49.56922912597656)",POINT (0.4737803637981415 0.1931773275136948),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568391963,19451968843,1,1,"(0.4956112504005432, 0.20383606851100922)","(0.4504632353782654, 0.22406327724456787)",1,1,2.969345092773437,3.2066192626953125,"(-12.790933609008789, 15.083211898803711, 645.2617797851562)","(46.645225524902344, 17.722209930419922, 644.7073974609375)","(-3.136078119277954, 162.9243927001953, 48.65781021118164)","(-18.735862731933594, 159.2301483154297, 47.31326675415039)",POINT (0.4730372428894043 0.2139496728777885),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7568408629,19451985509,1,1,"(0.4837976098060608, 0.17666244506835938)","(0.4351523220539093, 0.1839953064918518)",1,1,2.9794158935546875,3.199859619140625,"(-12.653068542480469, 15.235868453979492, 644.4498901367188)","(46.770103454589844, 17.778860092163086, 644.2723388671875)","(-7.217992305755615, 167.8872833251953, 50.464195251464844)","(-24.026174545288086, 166.54803466796875, 49.97675323486328)",POINT (0.459474965929985 0.1803288757801056),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568425302,19452002181,1,1,"(0.4904385507106781, 0.1580788940191269)","(0.44212812185287476, 0.1642160564661026)",1,1,2.9808349609375,3.1676483154296875,"(-12.518377304077148, 15.399702072143555, 644.1107177734375)","(46.898704528808594, 17.8278865814209, 643.815185546875)","(-4.92337703704834, 171.2813262939453, 51.699527740478516)","(-21.61585235595703, 170.1604766845703, 51.2915153503418)",POINT (0.4662833362817764 0.1611474752426148),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568441969,19452018848,1,1,"(0.48673921823501587, 0.1412985920906067)","(0.4530918300151825, 0.1536049097776413)",1,1,2.955429077148437,3.129135131835937,"(-12.408595085144043, 15.55479621887207, 643.5533447265625)","(47.02798843383789, 17.87430191040039, 643.589111328125)","(-6.201590061187744, 174.34603881835938, 52.81496047973633)","(-17.82761001586914, 172.0984344482422, 51.99694061279297)",POINT (0.4699155241250992 0.147451750934124),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568458636,19452035514,1,1,"(0.49254441261291504, 0.15589940547943115)","(0.4454512894153595, 0.19083461165428162)",1,1,2.957183837890625,3.209014892578125,"(-12.292004585266113, 15.693422317504883, 642.848876953125)","(47.12493896484375, 17.864892959594727, 642.8702392578125)","(-4.195758819580078, 171.67938232421875, 51.84438705444336)","(-20.46761703491211, 165.29893493652344, 49.52211380004883)",POINT (0.4689978510141373 0.1733670085668564),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568475303,19452052181,1,1,"(0.493013471364975, 0.13614752888679504)","(0.44527533650398254, 0.19013038277626038)",1,1,2.884521484375,3.203887939453125,"(-12.204298973083496, 15.831014633178711, 642.5103759765625)","(47.24433898925781, 17.857627868652344, 642.4502563476562)","(-4.033677577972412, 175.28680419921875, 53.15737533569336)","(-20.528413772583008, 165.42755126953125, 49.568912506103516)",POINT (0.4691444039344788 0.1631389558315277),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568491970,19452068847,1,1,"(0.4907643496990204, 0.11762009561061859)","(0.44015243649482727, 0.18997418880462646)",1,1,2.890716552734375,3.2052154541015625,"(-12.068695068359375, 15.906471252441406, 641.7274169921875)","(47.383811950683594, 17.840492248535156, 642.00439453125)","(-4.810808181762695, 178.67059326171875, 54.38899230957031)","(-22.298505783081055, 165.45606994628906, 49.57930374145508)",POINT (0.4654583930969238 0.1537971422076225),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568508639,19452085516,1,1,"(0.49127089977264404, 0.1845044046640396)","(0.44635874032974243, 0.18679895997047424)",1,1,2.9679718017578125,3.1838531494140625,"(-11.940357208251953, 16.008350372314453, 641.1306762695312)","(47.500701904296875, 17.762535095214844, 641.2416381835938)","(-4.6357808113098145, 166.45506286621094, 49.942874908447266)","(-20.154064178466797, 166.03598022460938, 49.79035949707031)",POINT (0.4688148200511932 0.1856516823172569),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568525305,19452102181,1,1,"(0.4936968684196472, 0.14627814292907715)","(0.4467454254627228, 0.21310953795909882)",1,1,2.961700439453125,3.2420654296875,"(-11.775834083557129, 16.08013343811035, 640.8514404296875)","(47.69039535522461, 17.70598793029785, 641.066162109375)","(-3.797539234161377, 173.43658447265625, 52.48397445678711)","(-20.02046012878418, 161.23069763183594, 48.041412353515625)",POINT (0.470221146941185 0.179693840444088),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568541973,19452118849,1,1,"(0.4898999035358429, 0.1630992889404297)","(0.4514812231063843, 0.14704470336437225)",1,1,2.9458465576171875,3.147674560546875,"(-11.541967391967773, 16.15619659423828, 640.1808471679688)","(47.92009735107422, 17.608652114868164, 640.7785034179688)","(-5.109493732452393, 170.36441040039062, 51.365787506103516)","(-18.384132385253906, 173.29656982421875, 52.43302536010742)",POINT (0.4706905633211136 0.155071996152401),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568558647,19452135522,1,1,"(0.4940597116947174, 0.16764679551124573)","(0.4456286132335663, 0.14525243639945984)",1,1,2.979095458984375,3.1478424072265625,"(-11.25971794128418, 16.20272445678711, 639.9417724609375)","(48.22307205200195, 17.51782989501953, 640.2540893554688)","(-3.672182559967041, 169.53387451171875, 51.06351852416992)","(-20.406339645385742, 173.62391662597656, 52.5521240234375)",POINT (0.4698441624641418 0.1564496159553528),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568575314,19452152189,1,1,"(0.4859624207019806, 0.13135163486003876)","(0.4407106339931488, 0.16604658961296082)",1,1,2.91986083984375,3.17987060546875,"(-10.902887344360352, 16.210216522216797, 639.252197265625)","(48.557857513427734, 17.358642578125, 639.9426879882812)","(-6.469997882843018, 176.16268920898438, 53.4762077331543)","(-22.105628967285156, 169.82614135742188, 51.16984939575195)",POINT (0.4633365273475647 0.1486991122364998),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568591981,19452168855,1,1,"(0.4919358789920807, 0.14630547165870667)","(0.45422640442848206, 0.15129128098487854)",1,1,2.950653076171875,3.150482177734375,"(-10.556736946105957, 16.305665969848633, 639.0048828125)","(48.92218780517578, 17.228374481201172, 640.0275268554688)","(-4.406019687652588, 173.43161010742188, 52.48213195800781)","(-17.435577392578125, 172.52099609375, 52.15073013305664)",POINT (0.4730811417102814 0.1487983763217926),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568608648,19452185522,1,1,"(0.4882855713367462, 0.09403755515813828)","(0.4460923969745636, 0.2218477874994278)",1,1,2.86077880859375,3.2691192626953125,"(-10.223636627197266, 16.418628692626953, 638.9364624023438)","(49.26115417480469, 17.057283401489258, 639.816162109375)","(-5.667283058166504, 182.97763061523438, 55.95659255981445)","(-20.246103286743164, 159.63478088378906, 47.460506439208984)",POINT (0.4671889841556549 0.157942671328783),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568625307,19452202180,1,1,"(0.4990358054637909, 0.16520749032497406)","(0.4513493776321411, 0.14833994209766388)",1,1,2.9803009033203125,3.1765289306640625,"(-9.92856502532959, 16.61325454711914, 638.8331298828125)","(49.532142639160156, 16.91693878173828, 639.72998046875)","(-1.9528071880340576, 169.97938537597656, 51.22563171386719)","(-18.429685592651367, 173.06002807617188, 52.34690475463867)",POINT (0.475192591547966 0.156773716211319),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568641974,19452218847,1,1,"(0.5333117246627808, 0.19683706760406494)","(0.4946449398994446, 0.22672173380851746)",1,1,2.9998016357421875,3.2364044189453125,"(-9.594988822937012, 16.813213348388672, 638.832275390625)","(49.84043502807617, 16.841136932373047, 639.718994140625)","(9.890374183654785, 164.20265197753906, 49.12310791015625)","(-3.469967842102051, 158.74461364746094, 47.13655471801758)",POINT (0.5139783322811127 0.2117794007062912),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,7568658643,19452235515,1,1,"(0.5330294966697693, 0.2041584849357605)","(0.4841049909591675, 0.2306627333164215)",1,1,3.03369140625,3.23699951171875,"(-9.400468826293945, 17.012939453125, 638.7821655273438)","(50.014320373535156, 16.793346405029297, 639.8419799804688)","(9.792866706848145, 162.86550903320312, 48.63639450073242)","(-7.11177921295166, 158.0248565673828, 46.87454605102539)",POINT (0.5085672438144684 0.217410609126091),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7568675309,19452252181,1,1,"(0.5339639782905579, 0.20835040509700775)","(0.4933581054210663, 0.18487980961799622)",1,1,3.00927734375,3.18963623046875,"(-9.272546768188477, 17.139318466186523, 638.571533203125)","(50.128387451171875, 16.730667114257812, 639.972412109375)","(10.115755081176758, 162.0998992919922, 48.35773468017578)","(-3.9146041870117188, 166.38648986816406, 49.91795349121094)",POINT (0.5136610418558121 0.196615107357502),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568691983,19452268854,1,1,"(0.5293852686882019, 0.1935451328754425)","(0.48559457063674927, 0.18531008064746857)",1,1,2.9861297607421875,3.17626953125,"(-9.210439682006836, 17.212818145751953, 638.6751708984375)","(50.180023193359375, 16.66522216796875, 639.9532470703125)","(8.533706665039062, 164.80389404296875, 49.341915130615234)","(-6.5970964431762695, 166.30792236328125, 49.88935470581055)",POINT (0.5074899196624756 0.1894276067614555),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568708649,19452285520,1,1,"(0.5254990458488464, 0.20770980417728424)","(0.48602744936943054, 0.19310463964939117)",1,1,3.0290069580078125,3.16796875,"(-9.236001968383789, 17.216938018798828, 638.674072265625)","(50.14970016479492, 16.581527709960938, 639.9354248046875)","(7.19091796875, 162.21690368652344, 48.40030288696289)","(-6.447527885437012, 164.88433837890625, 49.3712043762207)",POINT (0.5057632476091385 0.2004072219133377),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568725317,19452302187,1,1,"(0.5360775589942932, 0.2192980796098709)","(0.4857526421546936, 0.22758415341377258)",1,1,3.0317535400390625,3.258285522460937,"(-9.355287551879883, 17.225793838500977, 638.9525146484375)","(50.064369201660156, 16.50934410095215, 639.9131469726562)","(10.846052169799805, 160.10044860839844, 47.62998580932617)","(-6.542478084564209, 158.5871124267578, 47.07920455932617)",POINT (0.5109151005744934 0.2234411165118218),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7568741984,19452318854,1,1,"(0.5345150828361511, 0.2092614322900772)","(0.4886527955532074, 0.21514379978179932)",1,1,3.0383758544921875,3.24737548828125,"(-9.502448081970215, 17.18648338317871, 638.79052734375)","(49.905311584472656, 16.49059295654297, 640.0628051757812)","(10.306167602539062, 161.9335174560547, 48.297183990478516)","(-5.540407180786133, 160.85919189453125, 47.90617370605469)",POINT (0.5115839391946793 0.2122026160359383),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,7568758651,19452335520,1,1,"(0.5311196446418762, 0.17912346124649048)","(0.4821588695049286, 0.2145271897315979)",1,1,3.016265869140625,3.2569122314453125,"(-9.755072593688965, 17.125747680664062, 639.267578125)","(49.66017150878906, 16.490867614746094, 640.076904296875)","(9.132979393005371, 167.43780517578125, 50.30060577392578)","(-7.784216403961182, 160.97181701660156, 47.94712448120117)",POINT (0.5066392570734024 0.1968253254890442),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568775318,19452352187,1,1,"(0.5314815044403076, 0.2170247882604599)","(0.48775801062583923, 0.2332538664340973)",1,1,3.020751953125,3.269515991210937,"(-10.03660774230957, 17.004093170166016, 639.2366943359375)","(49.363616943359375, 16.45096206665039, 640.14453125)","(9.257994651794434, 160.515625, 47.78116226196289)","(-5.849562168121338, 157.55160522460938, 46.70231628417969)",POINT (0.5096197575330734 0.2251393273472786),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7568791985,19452368853,1,1,"(0.5301144123077393, 0.16129325330257416)","(0.4844861924648285, 0.1758320927619934)",1,1,2.9945068359375,3.18170166015625,"(-10.359273910522461, 16.89246940612793, 639.5525512695312)","(49.05491256713867, 16.398706436157227, 639.9841918945312)","(8.785633087158203, 170.6942596435547, 51.48586654663086)","(-6.980062484741211, 168.03892517089844, 50.51938247680664)",POINT (0.5073003023862839 0.1685626730322838),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568808652,19452385520,1,1,"(0.5373719334602356, 0.21532447636127472)","(0.4879521131515503, 0.21023334562778473)",1,1,3.0776824951171875,3.301116943359375,"(-10.646074295043945, 16.81322479248047, 639.656982421875)","(48.75319290161133, 16.280548095703125, 640.1080932617188)","(11.293296813964844, 160.82615661621094, 47.894195556640625)","(-5.782506465911865, 161.75601196289062, 48.232582092285156)",POINT (0.5126620233058929 0.2127789109945297),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,7568825322,19452402189,1,1,"(0.5335752367973328, 0.1549883931875229)","(0.4919879138469696, 0.23202048242092133)",1,1,2.9790802001953125,3.262298583984375,"(-10.893186569213867, 16.764816284179688, 640.03271484375)","(48.49552917480469, 16.215301513671875, 640.38671875)","(9.98145580291748, 171.84576416015625, 51.90497970581055)","(-4.388026714324951, 157.77687072753906, 46.784297943115234)",POINT (0.5127815753221512 0.1935044378042221),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568841988,19452418855,1,1,"(0.5378958582878113, 0.2048642933368683)","(0.48483797907829285, 0.1834193617105484)",1,1,3.0712127685546875,3.222396850585937,"(-11.147022247314453, 16.66590690612793, 640.2493896484375)","(48.257102966308594, 16.05838394165039, 640.409423828125)","(11.47431468963623, 162.73660278320312, 48.589473724365234)","(-6.858520984649658, 166.65321350097656, 50.01504898071289)",POINT (0.5113669186830521 0.1941418275237083),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568858656,19452435522,1,1,"(0.5312159657478333, 0.2059992253780365)","(0.490403950214386, 0.2088976800441742)",1,1,3.0552520751953125,3.282012939453125,"(-11.365599632263184, 16.604631423950195, 640.5720825195312)","(48.03392791748047, 15.904142379760742, 640.6243286132812)","(9.166236877441406, 162.52932739257812, 48.51401901245117)","(-4.935338020324707, 161.9999542236328, 48.32134246826172)",POINT (0.5108099579811096 0.2074484527111054),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568875323,19452452189,1,1,"(0.5540146231651306, 0.2185070514678955)","(0.520018458366394, 0.1830795258283615)",1,1,3.0687255859375,3.22076416015625,"(-11.484731674194336, 16.433643341064453, 640.658447265625)","(47.88727951049805, 15.714653968811035, 640.8750610351562)","(17.04376983642578, 160.24493408203125, 47.682559967041016)","(5.2972235679626465, 166.71530151367188, 50.03760528564453)",POINT (0.5370165407657623 0.2007932886481285),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7568891990,19452468855,1,1,"(0.5675044059753418, 0.21507549285888672)","(0.5214410424232483, 0.24259696900844574)",1,1,3.068099975585937,3.2543487548828125,"(-11.641426086425781, 16.2467098236084, 641.3911743164062)","(47.72889709472656, 15.572668075561523, 641.20751953125)","(21.704809188842773, 160.87167358398438, 47.91067886352539)","(5.788763523101807, 155.84523010253906, 46.081233978271484)",POINT (0.544472724199295 0.2288362309336662),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7568908658,19452485523,1,1,"(0.571233868598938, 0.2078433334827423)","(0.5245186686515808, 0.22128871083259583)",1,1,3.0684967041015625,3.235504150390625,"(-11.874017715454102, 16.020954132080078, 641.496337890625)","(47.471675872802734, 15.427346229553223, 641.416748046875)","(22.993446350097656, 162.19252014160156, 48.39143753051758)","(6.852168083190918, 159.7368927001953, 47.497676849365234)",POINT (0.5478762686252594 0.2145660221576691),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
