,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,45,26,78197890286,8576724173,1,1,"(0.7276391983032227, 0.25222721695899963)","(0.7130475044250488, 0.18968245387077332)",1,1,3.0151824951171875,3.3307037353515625,"(-49.458587646484375, 15.924293518066406, 573.5081787109375)","(10.2125244140625, 13.643932342529297, 581.3499145507812)","(77.03545379638672, 154.0863800048828, 45.441062927246094)","(71.99365234375, 165.50933837890625, 49.59870529174805)",POINT (0.7203433513641357 0.2209548354148865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78197906955,8576740842,1,1,"(0.7358950972557068, 0.27010130882263184)","(0.7106497287750244, 0.16081582009792328)",1,1,3.057373046875,3.322601318359375,"(-49.397987365722656, 15.914791107177734, 573.3512573242188)","(10.256467819213867, 13.6190185546875, 581.24609375)","(79.88804626464844, 150.82191467285156, 44.25291061401367)","(71.16516876220703, 170.7814483642578, 51.51760482788086)",POINT (0.7232724130153656 0.2154585644602776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78197923621,8576757507,1,1,"(0.7418336272239685, 0.24119438230991364)","(0.7155428528785706, 0.16540582478046417)",1,1,3.028167724609375,3.34381103515625,"(-49.37327575683594, 15.909626007080078, 573.3836059570312)","(10.271865844726562, 13.599189758300781, 581.7239990234375)","(81.93997192382812, 156.1013946533203, 46.1744499206543)","(72.85585021972656, 169.9431610107422, 51.21247482299805)",POINT (0.7286882400512695 0.2033001035451889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78197940287,8576774173,1,1,"(0.7385502457618713, 0.24244937300682068)","(0.7151843309402466, 0.17225778102874756)",1,1,3.041656494140625,3.364044189453125,"(-49.34307861328125, 15.908615112304688, 573.4527587890625)","(10.30330753326416, 13.594246864318848, 581.8544921875)","(80.80549621582031, 155.8721923828125, 46.09102249145508)","(72.7319564819336, 168.69174194335938, 50.756996154785156)",POINT (0.726867288351059 0.2073535770177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78197956955,8576790840,1,1,"(0.7372152805328369, 0.23844726383686066)","(0.7180885076522827, 0.1820228397846222)",1,1,3.039169311523437,3.36444091796875,"(-49.31795120239258, 15.903568267822266, 573.5032348632812)","(10.353204727172852, 13.568662643432617, 581.4303588867188)","(80.34423065185547, 156.6031036376953, 46.35708999633789)","(73.7354507446289, 166.9082794189453, 50.107852935791016)",POINT (0.7276518940925598 0.2102350518107414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78197973622,8576807507,1,1,"(0.7310905456542969, 0.2705950140953064)","(0.7097461223602295, 0.17864041030406952)",1,1,3.080551147460937,3.367950439453125,"(-49.28973388671875, 15.912467956542969, 573.470458984375)","(10.383001327514648, 13.577332496643066, 581.3636474609375)","(78.22796630859375, 150.73175048828125, 44.2201042175293)","(70.8529281616211, 167.52603149414062, 50.332725524902344)",POINT (0.7204183340072632 0.224617712199688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78197990289,8576824173,1,1,"(0.7344966530799866, 0.25076931715011597)","(0.7145923972129822, 0.19142012298107147)",1,1,3.055892944335937,3.409286499023437,"(-49.26145935058594, 15.912839889526367, 573.3902587890625)","(10.404463768005371, 13.570076942443848, 581.2791748046875)","(79.40489959716797, 154.35264587402344, 45.53794860839844)","(72.52745056152344, 165.19200134277344, 49.48316955566406)",POINT (0.7245445251464844 0.2210947200655937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198006960,8576840844,1,1,"(0.7346925139427185, 0.22517982125282288)","(0.7161203622817993, 0.17851583659648895)",1,1,3.025787353515625,3.35791015625,"(-49.24606704711914, 15.929300308227539, 573.3380126953125)","(10.41729736328125, 13.590144157409668, 581.2135009765625)","(79.4725570678711, 159.0262451171875, 47.238990783691406)","(73.0553970336914, 167.5487823486328, 50.34100341796875)",POINT (0.7254064381122589 0.2018478289246559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198023628,8576857511,1,1,"(0.733102560043335, 0.28494277596473694)","(0.7137330770492554, 0.2148120254278183)",1,1,3.1139373779296875,3.4279937744140625,"(-49.25001525878906, 15.940492630004883, 573.3190307617188)","(10.404619216918945, 13.597267150878906, 581.3641357421875)","(78.92317962646484, 148.11134338378906, 43.26630401611328)","(72.23054504394531, 160.91976928710938, 47.92822265625)",POINT (0.7234178185462952 0.2498774006962776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78198040294,8576874177,1,1,"(0.7330610156059265, 0.236420139670372)","(0.7124053835868835, 0.18229560554027557)",1,1,3.029159545898437,3.385406494140625,"(-49.25074005126953, 15.956863403320312, 573.3099365234375)","(10.410846710205078, 13.614095687866211, 581.12939453125)","(78.90882110595703, 156.97332763671875, 46.49184036254883)","(71.77176666259766, 166.85845947265625, 50.08973693847656)",POINT (0.722733199596405 0.2093578726053238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198056962,8576890844,1,1,"(0.7393121123313904, 0.23935209214687347)","(0.7156896591186523, 0.18946653604507446)",1,1,3.03533935546875,3.400482177734375,"(-49.2567138671875, 15.96055793762207, 573.2814331054688)","(10.39577579498291, 13.61650276184082, 581.336181640625)","(81.06871795654297, 156.4378662109375, 46.2968864440918)","(72.90657043457031, 165.54879760742188, 49.6130256652832)",POINT (0.7275008857250214 0.214409314095974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198073629,8576907511,1,1,"(0.7332863807678223, 0.24821121990680695)","(0.7155154347419739, 0.19144362211227417)",1,1,3.081893920898437,3.382186889648437,"(-49.277381896972656, 15.974309921264648, 573.361083984375)","(10.385575294494629, 13.626577377319336, 581.1766357421875)","(78.9866943359375, 154.81985473632812, 45.708003997802734)","(72.84637451171875, 165.1876983642578, 49.481605529785156)",POINT (0.7244009077548981 0.2198274210095406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198090296,8576924177,1,1,"(0.7383835315704346, 0.2633192241191864)","(0.7162097096443176, 0.17928634583950043)",1,1,3.0616912841796875,3.3682098388671875,"(-49.28797912597656, 15.971040725708008, 573.350341796875)","(10.371116638183594, 13.615667343139648, 581.2708740234375)","(80.74785614013672, 152.06057739257812, 44.70370101928711)","(73.08625793457031, 167.4080810546875, 50.28976058959961)",POINT (0.7272966206073761 0.2213027849793434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198106963,8576940844,1,1,"(0.7358784079551697, 0.24767379462718964)","(0.7161746025085449, 0.18891799449920654)",1,1,3.0560302734375,3.383514404296875,"(-49.29367446899414, 15.98554801940918, 573.3123779296875)","(10.367900848388672, 13.632584571838379, 581.1209106445312)","(79.88227844238281, 154.9180145263672, 45.743743896484375)","(73.07412719726562, 165.6489715576172, 49.64949417114258)",POINT (0.7260265052318573 0.2182958945631981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198123631,8576957511,1,1,"(0.7380450963973999, 0.22792677581310272)","(0.7160883545875549, 0.18728317320346832)",1,1,3.027496337890625,3.397125244140625,"(-49.31272888183594, 15.981388092041016, 573.2359619140625)","(10.341341018676758, 13.627811431884766, 581.26220703125)","(80.63096618652344, 158.52452087402344, 47.056434631347656)","(73.04434204101562, 165.9475555419922, 49.75817108154297)",POINT (0.7270667254924774 0.2076049745082855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198140302,8576974182,1,1,"(0.7406499981880188, 0.24507461488246918)","(0.7152808904647827, 0.1918773055076599)",1,1,3.034286499023437,3.381378173828125,"(-49.323726654052734, 15.982803344726562, 573.1881713867188)","(10.336480140686035, 13.634698867797852, 581.09375)","(81.531005859375, 155.39271545410156, 45.9165153503418)","(72.76533508300781, 165.10848999023438, 49.45279312133789)",POINT (0.7279654443264008 0.2184759601950645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198156969,8576990849,1,1,"(0.7392430305480957, 0.22496594488620758)","(0.7082019448280334, 0.22453150153160095)",1,1,3.0198516845703125,3.4425506591796875,"(-49.33369445800781, 15.961804389953613, 573.14990234375)","(10.318180084228516, 13.622049331665039, 581.1695556640625)","(81.04486083984375, 159.06529235839844, 47.25321578979492)","(70.31938171386719, 159.14463806152344, 47.28211212158203)",POINT (0.7237224876880646 0.2247487232089043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198173636,8577007515,1,1,"(0.7343994975090027, 0.258922278881073)","(0.7187429666519165, 0.1831820011138916)",1,1,3.047607421875,3.3854522705078125,"(-49.349796295166016, 15.958329200744629, 573.0919799804688)","(10.299429893493652, 13.61535358428955, 581.0296630859375)","(79.37129974365234, 152.86361694335938, 44.996009826660156)","(73.9615707397461, 166.6965789794922, 50.03081130981445)",POINT (0.7265712320804596 0.2210521399974823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198190303,8577024182,1,1,"(0.7402061223983765, 0.2377769649028778)","(0.7173628211021423, 0.17791076004505157)",1,1,3.024871826171875,3.3860015869140625,"(-49.36213684082031, 15.937427520751953, 573.05322265625)","(10.261476516723633, 13.590276718139648, 581.40625)","(81.37763214111328, 156.72552490234375, 46.401649475097656)","(73.48469543457031, 167.6593017578125, 50.38120651245117)",POINT (0.7287844717502594 0.2078438624739647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198206971,8577040849,1,1,"(0.734898030757904, 0.2573849558830261)","(0.7202697992324829, 0.1831279993057251)",1,1,3.0549468994140625,3.3965606689453125,"(-49.370147705078125, 15.943317413330078, 573.0242309570312)","(10.254179000854492, 13.587650299072266, 581.39697265625)","(79.54354858398438, 153.14437866210938, 45.09822082519531)","(74.48912811279297, 166.70643615722656, 50.034393310546875)",POINT (0.7275839149951935 0.2202564775943756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198223637,8577057515,1,1,"(0.7554652690887451, 0.2425411492586136)","(0.7320888638496399, 0.19200535118579865)",1,1,3.016220092773437,3.3870086669921875,"(-49.363407135009766, 15.947860717773438, 573.0172119140625)","(10.273311614990234, 13.580334663391113, 580.9837646484375)","(86.65003967285156, 155.8554229736328, 46.08490753173828)","(78.57290649414062, 165.08511352539062, 49.44426345825195)",POINT (0.7437770664691925 0.2172732502222061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198240305,8577074182,1,1,"(0.7441459894180298, 0.2551713287830353)","(0.7181453108787537, 0.1857149451971054)",1,1,3.055404663085937,3.399642944335937,"(-49.36396789550781, 15.964593887329102, 572.9979248046875)","(10.264881134033203, 13.5816011428833, 580.9185791015625)","(82.73894500732422, 153.54869079589844, 45.245338439941406)","(73.75506591796875, 166.23397827148438, 49.862403869628906)",POINT (0.7311456501483917 0.2204431369900703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198256972,8577090849,1,1,"(0.7456897497177124, 0.24506478011608124)","(0.7280797958374023, 0.19192813336849213)",1,1,3.027587890625,3.3870391845703125,"(-49.379608154296875, 15.945865631103516, 572.9585571289062)","(10.24691390991211, 13.572481155395508, 580.8909912109375)","(83.27235412597656, 155.39451599121094, 45.91718292236328)","(77.18768310546875, 165.09922790527344, 49.449378967285156)",POINT (0.7368847727775574 0.2184964567422867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198273643,8577107520,1,1,"(0.7460664510726929, 0.273593544960022)","(0.7187203168869019, 0.18325306475162506)",1,1,3.090682983398437,3.3957977294921875,"(-49.41638946533203, 15.955362319946289, 573.0083618164062)","(10.219274520874023, 13.582098960876465, 580.88232421875)","(83.40251922607422, 150.18411254882812, 44.020748138427734)","(73.95375061035156, 166.68359375, 50.02605438232422)",POINT (0.7323933839797974 0.2284233048558235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198290311,8577124187,1,1,"(0.7469581961631775, 0.2669430375099182)","(0.7233312129974365, 0.17648102343082428)",1,1,3.075531005859375,3.38800048828125,"(-49.45757293701172, 15.940638542175293, 573.0751953125)","(10.192601203918457, 13.573298454284668, 580.9107666015625)","(83.71065521240234, 151.3987274169922, 44.462852478027344)","(75.54692077636719, 167.92042541503906, 50.47626495361328)",POINT (0.735144704580307 0.2217120304703712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198306978,8577140854,1,1,"(0.7428956627845764, 0.2510512173175812)","(0.7223308682441711, 0.18109464645385742)",1,1,3.0663299560546875,3.402252197265625,"(-49.50006866455078, 15.927160263061523, 573.10498046875)","(10.151371002197266, 13.574862480163574, 580.9215087890625)","(82.30692291259766, 154.30117797851562, 45.51922607421875)","(75.2012939453125, 167.0778045654297, 50.1695556640625)",POINT (0.7326132655143738 0.2160729318857193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198323645,8577157520,1,1,"(0.7487089037895203, 0.23758159577846527)","(0.727715790271759, 0.17357738316059113)",1,1,3.0697174072265625,3.3726348876953125,"(-49.53572082519531, 15.900566101074219, 572.998291015625)","(10.109813690185547, 13.564037322998047, 580.8006591796875)","(84.31553649902344, 156.76119995117188, 46.41463851928711)","(77.0619125366211, 168.4507293701172, 50.66925048828125)",POINT (0.7382123470306396 0.2055794894695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198340312,8577174187,1,1,"(0.7494869232177734, 0.2688716650009155)","(0.7222834825515747, 0.1800471991300583)",1,1,3.0943145751953125,3.390609741210937,"(-49.55583953857422, 15.895313262939453, 572.9586791992188)","(10.07967758178711, 13.568687438964844, 580.8115234375)","(84.5843734741211, 151.0465087890625, 44.33462142944336)","(75.18490600585938, 167.2691192626953, 50.23916244506836)",POINT (0.7358852028846741 0.2244594320654869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198356980,8577190854,1,1,"(0.7427495718002319, 0.22397035360336304)","(0.7288680672645569, 0.1634502112865448)",1,1,3.0126953125,3.3710174560546875,"(-49.56708526611328, 15.89106559753418, 572.8743896484375)","(10.061954498291016, 13.563389778137207, 580.7747192382812)","(82.2564697265625, 159.24713134765625, 47.31943130493164)","(77.46004486083984, 170.3003387451172, 51.34244918823242)",POINT (0.7358088195323944 0.1937102824449539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198373646,8577207520,1,1,"(0.7300868630409241, 0.25773414969444275)","(0.7273269891738892, 0.18101035058498383)",1,1,3.079620361328125,3.4095458984375,"(-49.589210510253906, 15.90518569946289, 572.8714599609375)","(10.041059494018555, 13.571285247802734, 580.738037109375)","(77.88117980957031, 153.08062744140625, 45.074981689453125)","(76.9275894165039, 167.09320068359375, 50.17515563964844)",POINT (0.7287069261074066 0.2193722501397133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198390314,8577224187,1,1,"(0.739490807056427, 0.26183682680130005)","(0.7191895842552185, 0.17917901277542114)",1,1,3.080062866210937,3.383453369140625,"(-49.60081481933594, 15.90284538269043, 572.8504638671875)","(10.033246040344238, 13.557116508483887, 580.7381591796875)","(81.1304702758789, 152.33132934570312, 44.8022575378418)","(74.1158676147461, 167.42767333984375, 50.296897888183594)",POINT (0.7293401956558228 0.2205079197883606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198406985,8577240858,1,1,"(0.7373602986335754, 0.22779957950115204)","(0.7300744652748108, 0.17652742564678192)",1,1,3.02276611328125,3.3816680908203125,"(-49.60300064086914, 15.916112899780273, 572.849853515625)","(10.02842903137207, 13.576934814453125, 580.7664794921875)","(80.39432525634766, 158.54776000976562, 47.06489181518555)","(77.87687683105469, 167.91195678710938, 50.47316360473633)",POINT (0.7337173819541931 0.202163502573967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198423652,8577257524,1,1,"(0.7390397787094116, 0.2654474079608917)","(0.7219940423965454, 0.1675495207309723)",1,1,3.063018798828125,3.3504638671875,"(-49.61636734008789, 15.916431427001953, 572.8111572265625)","(10.019670486450195, 13.594585418701172, 580.7107543945312)","(80.97463989257812, 151.671875, 44.562255859375)","(75.08491516113281, 169.5516357421875, 51.069969177246094)",POINT (0.7305169105529785 0.216498464345932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198440319,8577274191,1,1,"(0.7415518760681152, 0.2765241861343384)","(0.7265248894691467, 0.1794501692056656)",1,1,3.0752716064453125,3.366607666015625,"(-49.612762451171875, 15.91797924041748, 572.7933349609375)","(10.020941734313965, 13.614093780517578, 580.7105712890625)","(81.84262084960938, 149.64886474609375, 43.82595443725586)","(76.6504135131836, 167.37815856933594, 50.27886199951172)",POINT (0.734038382768631 0.227987177670002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198456987,8577290858,1,1,"(0.7442360520362854, 0.23897822201251984)","(0.7251450419425964, 0.17744551599025726)",1,1,3.029403686523437,3.382965087890625,"(-49.60481262207031, 15.915519714355469, 572.7850952148438)","(10.027006149291992, 13.614969253540039, 580.7009887695312)","(82.77008056640625, 156.5061492919922, 46.321754455566406)","(76.17365264892578, 167.7442626953125, 50.41215515136719)",POINT (0.7346905469894409 0.2082118690013886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198473653,8577307524,1,1,"(0.741795539855957, 0.2146308422088623)","(0.7292930483818054, 0.18757687509059906)",1,1,2.98486328125,3.361923217773437,"(-49.59553909301758, 15.920860290527344, 572.7684326171875)","(10.033990859985352, 13.619781494140625, 580.691650390625)","(81.92682647705078, 160.95286560058594, 47.94025421142578)","(77.60688018798828, 165.8939208984375, 49.73863983154297)",POINT (0.7355442941188812 0.2011038586497307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78198490321,8577324191,1,1,"(0.7461717128753662, 0.24707713723182678)","(0.7242637872695923, 0.19189666211605072)",1,1,3.056259155273437,3.370574951171875,"(-49.57071304321289, 15.9214448928833, 572.74462890625)","(10.055004119873047, 13.607391357421875, 580.6256103515625)","(83.43888092041016, 155.02699279785156, 45.783390045166016)","(75.8691635131836, 165.10496520996094, 49.45147705078125)",POINT (0.7352177500724792 0.2194868996739388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198506988,8577340858,1,1,"(0.7461603283882141, 0.24285802245140076)","(0.7270984053611755, 0.18846306204795837)",1,1,3.0222930908203125,3.3765411376953125,"(-49.55036926269531, 15.909844398498535, 572.7759399414062)","(10.084606170654297, 13.574885368347168, 580.5684814453125)","(83.4349594116211, 155.79754638671875, 46.063873291015625)","(76.84857940673828, 165.7320556640625, 49.67974853515625)",POINT (0.7366293668746948 0.2156605422496796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78198523660,8577357529,1,1,"(0.7499020099639893, 0.2469232827425003)","(0.7256087064743042, 0.17972591519355774)",1,1,3.0335693359375,3.335433959960937,"(-49.5263671875, 15.911635398864746, 572.7880859375)","(10.119730949401855, 13.561397552490234, 580.660888671875)","(84.72781372070312, 155.05506896972656, 45.79365158081055)","(76.33385467529297, 167.3278045654297, 50.26052474975586)",POINT (0.7377553582191467 0.213324598968029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
