,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,64603943785,802825006,1,1,"(0.6193343997001648, 0.10925877094268799)","(0.5882134437561035, 0.06270471215248108)",1,1,2.8209991455078125,2.485198974609375,"(-51.79718780517578, -19.212291717529297, 689.828125)","(12.418359756469727, -19.84156036376953, 698.0558471679688)","(41.624454498291016, 180.67381286621094, 55.118125915527344)","(30.83991813659668, 189.201171875, 58.22185134887695)",POINT (0.6037739217281342 0.0859817415475845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64603960452,802841672,1,1,"(0.609142541885376, 0.11233029514551163)","(0.5964250564575195, 0.07277597486972809)",1,1,2.8595733642578125,2.521636962890625,"(-51.6778678894043, -19.21454620361328, 689.9534912109375)","(12.51491928100586, -19.90610122680664, 698.3065185546875)","(38.09261703491211, 180.1112060546875, 54.913333892822266)","(33.685543060302734, 187.35643005371094, 57.55037307739258)",POINT (0.6027837991714478 0.0925531350076199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64603977118,802858338,1,1,"(0.693222165107727, 0.07605426013469696)","(0.6736590266227722, 0.09316649287939072)",1,1,2.783477783203125,2.5124053955078125,"(-51.418670654296875, -19.214204788208008, 689.9947509765625)","(12.755796432495117, -19.94940185546875, 698.4469604492188)","(67.22926330566406, 186.7559356689453, 57.33186340332031)","(60.449913024902344, 183.62144470214844, 56.191001892089844)",POINT (0.6834405958652496 0.0846103765070438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64603993786,802875005,1,1,"(0.7156368494033813, 0.11847634613513947)","(0.6999058127403259, 0.110240638256073)",1,1,2.83642578125,2.529052734375,"(-51.19396209716797, -19.18305206298828, 690.0568237304688)","(12.928611755371094, -20.03726577758789, 698.4815063476562)","(74.99677276611328, 178.98544311523438, 54.503543853759766)","(69.54541015625, 180.4939727783203, 55.05263900756836)",POINT (0.7077713310718536 0.1143584921956062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604010453,802891672,1,1,"(0.7214623689651489, 0.08403530716896057)","(0.7016319036483765, 0.09609635174274445)",1,1,2.802230834960937,2.5341339111328125,"(-51.17219543457031, -19.19870948791504, 690.0337524414062)","(12.948307037353516, -20.11543846130371, 698.748779296875)","(77.0155258178711, 185.29403686523438, 56.79973602294922)","(70.14356231689453, 183.0847930908203, 55.99565887451172)",POINT (0.7115471363067627 0.0900658294558525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604027121,802908339,1,1,"(0.7219089865684509, 0.10645150393247604)","(0.7053197026252747, 0.08803029358386993)",1,1,2.8305816650390625,2.523773193359375,"(-51.19122314453125, -19.201492309570312, 690.1107177734375)","(12.94035816192627, -20.13792610168457, 698.8429565429688)","(77.17032623291016, 181.1880340576172, 55.30528259277344)","(71.4215087890625, 184.562255859375, 56.53342056274414)",POINT (0.7136143445968628 0.097240898758173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604043787,802925005,1,1,"(0.712751030921936, 0.1280059963464737)","(0.7023806571960449, 0.09073927253484726)",1,1,2.856658935546875,2.5296630859375,"(-51.243186950683594, -19.189083099365234, 690.2486572265625)","(12.881422996520996, -20.145648956298828, 698.6165771484375)","(73.99671936035156, 177.2398681640625, 53.86824417114258)","(70.40303039550781, 184.06605529785156, 56.3527946472168)",POINT (0.7075658440589905 0.1093726344406605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604060454,802941671,1,1,"(0.7303076386451721, 0.08374359458684921)","(0.7001798152923584, 0.08709089457988739)",1,1,2.7860565185546875,2.5196075439453125,"(-51.341392517089844, -19.134538650512695, 690.1928100585938)","(12.781867980957031, -20.133325576782227, 698.86279296875)","(80.08074188232422, 185.3474578857422, 56.8192138671875)","(69.64035034179688, 184.7343292236328, 56.59600830078125)",POINT (0.7152437269687653 0.0854172445833683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604077126,802958343,1,1,"(0.7047889232635498, 0.09359639137983322)","(0.7001681923866272, 0.0797358900308609)",1,1,2.8299713134765625,2.527313232421875,"(-51.43460464477539, -19.110877990722656, 690.2576904296875)","(12.674498558044434, -20.082435607910156, 698.5850830078125)","(71.23757934570312, 183.542724609375, 56.16228485107422)","(69.6363296508789, 186.08157348632812, 57.08636474609375)",POINT (0.7024785578250885 0.0866661407053471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604093795,802975011,1,1,"(0.7265019416809082, 0.04295247420668602)","(0.6999211311340332, 0.11268214881420135)",1,1,2.81671142578125,2.50372314453125,"(-51.5981559753418, -19.07858657836914, 690.2056884765625)","(12.527326583862305, -19.97305679321289, 698.7930297851562)","(78.76192474365234, 192.8192138671875, 59.53870391845703)","(69.55071258544922, 180.04676818847656, 54.88987350463867)",POINT (0.7132115364074707 0.0778173115104437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604110462,802991678,1,1,"(0.7240327596664429, 0.10510248690843582)","(0.6912533640861511, 0.08213785290718079)",1,1,2.8352203369140625,2.5142364501953125,"(-51.76225280761719, -18.932933807373047, 690.138671875)","(12.367055892944336, -19.902965545654297, 698.7301025390625)","(77.90626525878906, 181.4351348876953, 55.39521789550781)","(66.54702758789062, 185.64158630371094, 56.92622756958008)",POINT (0.707643061876297 0.0936201699078083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604127129,803008344,1,1,"(0.6775316596031189, 0.10823643952608109)","(0.6753222346305847, 0.1124231219291687)",1,1,2.880722045898437,2.535980224609375,"(-52.072330474853516, -18.873340606689453, 690.1285400390625)","(12.05610179901123, -19.7382869720459, 698.8233032226562)","(61.79193878173828, 180.861083984375, 55.18626022338867)","(61.02628707885742, 180.0941925048828, 54.90718460083008)",POINT (0.6764269471168518 0.1103297807276249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604143795,803025010,1,1,"(0.44860753417015076, 0.11747761070728302)","(0.4547889530658722, 0.05420638248324394)",1,1,2.904144287109375,2.546630859375,"(-52.920616149902344, -18.68828582763672, 690.616455078125)","(11.255647659301758, -19.564125061035156, 698.8775024414062)","(-17.53865623474121, 179.16835021972656, 54.57017135620117)","(-15.396552085876465, 190.75784301757812, 58.78837966918945)",POINT (0.4516982436180115 0.0858419965952635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604160463,803041677,1,1,"(0.2848883271217346, 0.08892053365707397)","(0.2752915322780609, 0.08998457342386246)",1,1,2.8740692138671875,2.6116485595703125,"(-53.694427490234375, -18.659706115722656, 690.6749877929688)","(10.392071723937988, -19.433032989501953, 698.9708251953125)","(-74.27333068847656, 184.39920043945312, 56.47404861450195)","(-77.59896850585938, 184.2042999267578, 56.403099060058594)",POINT (0.2800899296998978 0.0894525535404682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604177130,803058344,1,1,"(0.24805261194705963, 0.05900678411126137)","(0.2286836802959442, 0.13336500525474548)",1,1,2.8332061767578125,2.625457763671875,"(-54.10127639770508, -18.641864776611328, 690.8609619140625)","(9.980453491210938, -19.257568359375, 698.55322265625)","(-87.03825378417969, 189.8785400390625, 58.4683723449707)","(-93.75029754638672, 176.2582550048828, 53.51096725463867)",POINT (0.2383681461215019 0.0961858946830034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604193798,803075011,1,1,"(0.23414930701255798, 0.07844051718711853)","(0.21087242662906647, 0.1303040236234665)",1,1,2.85931396484375,2.6802215576171875,"(-54.340065002441406, -18.582117080688477, 690.887451171875)","(9.801746368408203, -19.174039840698242, 698.0993041992188)","(-91.85626220703125, 186.31883239746094, 57.17274856567383)","(-99.92256164550781, 176.81893920898438, 53.71506118774414)",POINT (0.2225108668208122 0.1043722704052925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604210466,803091679,1,1,"(0.253354012966156, 0.12011756747961044)","(0.21934202313423157, 0.14081555604934692)",1,1,2.8369140625,2.63287353515625,"(-54.60289001464844, -18.52681541442871, 690.8031005859375)","(9.551876068115234, -19.001052856445312, 697.958740234375)","(-85.20111846923828, 178.68479919433594, 54.39414596557617)","(-96.9875259399414, 174.89352416992188, 53.01426696777344)",POINT (0.2363480180501938 0.1304665617644787),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604227135,803108347,1,1,"(0.24608033895492554, 0.08297529816627502)","(0.22072333097457886, 0.12474028021097183)",1,1,2.78564453125,2.65130615234375,"(-54.835601806640625, -18.508472442626953, 690.83056640625)","(9.357032775878906, -18.960697174072266, 697.7352905273438)","(-87.72172546386719, 185.4882049560547, 56.87040328979492)","(-96.50886535644531, 177.8380584716797, 54.085994720458984)",POINT (0.2334018349647522 0.1038577891886234),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604243801,803125013,1,1,"(0.2454189658164978, 0.06662995368242264)","(0.21876811981201172, 0.13339722156524658)",1,1,2.785308837890625,2.6400604248046875,"(-55.05473327636719, -18.538841247558594, 690.806640625)","(9.163495063781738, -18.897579193115234, 698.1853637695312)","(-87.95092010498047, 188.48219299316406, 57.96017074584961)","(-97.1864013671875, 176.25234985351562, 53.50883483886719)",POINT (0.2320935428142548 0.1000135876238346),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604260468,803141679,1,1,"(0.2402036339044571, 0.06605268269777298)","(0.21840542554855347, 0.11196773499250412)",1,1,2.8199005126953125,2.6192779541015625,"(-55.26535415649414, -18.63292121887207, 690.8375244140625)","(8.970088958740234, -18.88935661315918, 698.2444458007812)","(-89.75821685791016, 188.5879364013672, 57.998626708984375)","(-97.31208801269531, 180.17762756347656, 54.937503814697266)",POINT (0.2293045297265053 0.0890102088451386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604277135,803158346,1,1,"(0.25463536381721497, 0.12787313759326935)","(0.22518202662467957, 0.12785325944423676)",1,1,2.868515014648437,2.6244049072265625,"(-55.47011184692383, -18.69498062133789, 690.8031005859375)","(8.768131256103516, -18.934249877929688, 698.3829345703125)","(-84.7571029663086, 177.26419067382812, 53.87714385986328)","(-94.96375274658203, 177.26785278320312, 53.8784294128418)",POINT (0.2399086952209473 0.127863198518753),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604293802,803175013,1,1,"(0.2365536093711853, 0.059666216373443604)","(0.2239929884672165, 0.13857923448085785)",1,1,2.8225250244140625,2.6406402587890625,"(-55.69110107421875, -18.863754272460938, 690.845703125)","(8.57615852355957, -18.986934661865234, 698.4949951171875)","(-91.02308654785156, 189.75775146484375, 58.424400329589844)","(-95.37578582763672, 175.3031463623047, 53.16334915161133)",POINT (0.2302732989192009 0.0991227254271507),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604310469,803191679,1,1,"(0.2503175437450409, 0.1238953247666359)","(0.2202785462141037, 0.1473439484834671)",1,1,2.876556396484375,2.609222412109375,"(-55.94752883911133, -18.93675994873047, 690.9081420898438)","(8.327025413513184, -19.03174591064453, 698.3544311523438)","(-86.25337982177734, 177.99281311035156, 54.14232635498047)","(-96.6629867553711, 173.6977081298828, 52.57902908325195)",POINT (0.2352980449795723 0.1356196366250515),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604327137,803208347,1,1,"(0.24233901500701904, 0.08156328648328781)","(0.22544725239276886, 0.11559168249368668)",1,1,2.831878662109375,2.6156768798828125,"(-56.220428466796875, -19.100154876708984, 691.0889282226562)","(8.047323226928711, -19.14883041381836, 698.40185546875)","(-89.01823425292969, 185.74684143066406, 56.96453857421875)","(-94.87184143066406, 179.51380920410156, 54.6959114074707)",POINT (0.233893133699894 0.0985774844884872),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604343810,803225019,1,1,"(0.2433438003063202, 0.08815579116344452)","(0.2217913568019867, 0.12110280245542526)",1,1,2.80743408203125,2.6245574951171875,"(-56.50653839111328, -19.16928482055664, 691.21337890625)","(7.76583194732666, -19.193912506103516, 698.1922607421875)","(-88.67003631591797, 184.53929138183594, 56.52500534057617)","(-96.13874053955078, 178.50433349609375, 54.328468322753906)",POINT (0.2325675785541534 0.1046292968094349),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604360476,803241685,1,1,"(0.24141725897789001, 0.05819620564579964)","(0.2150266021490097, 0.137970969080925)",1,1,2.821990966796875,2.617523193359375,"(-56.83223342895508, -19.329313278198242, 691.330078125)","(7.4633073806762695, -19.213886260986328, 698.0775146484375)","(-89.337646484375, 190.0270233154297, 58.52239227294922)","(-98.48298645019531, 175.41458129882812, 53.203922271728516)",POINT (0.2282219305634499 0.0980835873633623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604377145,803258353,1,1,"(0.24440713226795197, 0.10377096384763718)","(0.2217949479818344, 0.14785732328891754)",1,1,2.836166381835937,2.626205444335937,"(-57.15806579589844, -19.37732696533203, 691.7151489257812)","(7.160614490509033, -19.234243392944336, 699.2286376953125)","(-88.30155181884766, 181.6790313720703, 55.4839973449707)","(-96.13750457763672, 173.60366821289062, 52.5447998046875)",POINT (0.2331010401248932 0.1258141435682774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604393811,803275019,1,1,"(0.25626593828201294, 0.11980410665273666)","(0.23327286541461945, 0.15041513741016388)",1,1,2.8840789794921875,2.604110717773437,"(-57.43585205078125, -19.471426010131836, 691.84033203125)","(6.886387825012207, -19.257064819335938, 699.2611083984375)","(-84.1920394897461, 178.7422332763672, 54.415035247802734)","(-92.15997314453125, 173.13514709472656, 52.37425231933594)",POINT (0.2447694018483162 0.1351096220314503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604410478,803291685,1,1,"(0.3210638463497162, 0.025852762162685394)","(0.3082025647163391, 0.11913901567459106)",1,1,2.7882843017578125,2.5802154541015625,"(-57.58646011352539, -19.563507080078125, 691.960693359375)","(6.733796119689941, -19.271156311035156, 699.130859375)","(-61.7371940612793, 195.951416015625, 60.678688049316406)","(-66.19410705566406, 178.8640594482422, 54.45938491821289)",POINT (0.3146332055330276 0.0724958889186382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604427145,803308352,1,1,"(0.3120684325695038, 0.1019471287727356)","(0.29813480377197266, 0.11161806434392929)",1,1,2.86285400390625,2.577499389648437,"(-57.89616394042969, -19.60432243347168, 692.2149658203125)","(6.427908420562744, -19.366455078125, 699.3795166015625)","(-64.85443115234375, 182.0131072998047, 55.60556411743164)","(-69.68294525146484, 180.24166870117188, 54.960792541503906)",POINT (0.3051016181707382 0.1067825965583324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604443813,803325019,1,1,"(0.3310126066207886, 0.05396929755806923)","(0.31500953435897827, 0.09981164336204529)",1,1,2.801376342773437,2.575164794921875,"(-58.26318359375, -19.71668243408203, 692.6195068359375)","(6.078322887420654, -19.40850067138672, 699.4388427734375)","(-58.289573669433594, 190.80125427246094, 58.804195404052734)","(-63.835227966308594, 182.4042510986328, 55.74795913696289)",POINT (0.3230110704898834 0.0768904704600573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604460479,803341685,1,1,"(0.33028098940849304, 0.06736693531274796)","(0.30787786841392517, 0.10512175410985947)",1,1,2.8216094970703125,2.58087158203125,"(-58.56666946411133, -19.814945220947266, 692.59033203125)","(5.761295318603516, -19.456817626953125, 699.7545166015625)","(-58.543113708496094, 188.3472137451172, 57.91100311279297)","(-66.3066177368164, 181.43161010742188, 55.3939323425293)",POINT (0.3190794289112091 0.0862443447113037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604477152,803358357,1,1,"(0.33334866166114807, 0.14137208461761475)","(0.30448010563850403, 0.11521989107131958)",1,1,2.904876708984375,2.600250244140625,"(-58.88528060913086, -19.873348236083984, 692.8568115234375)","(5.4870429039001465, -19.491836547851562, 699.9755859375)","(-57.48004913330078, 174.79156494140625, 52.97718811035156)","(-67.48407745361328, 179.58192443847656, 54.7206916809082)",POINT (0.318914383649826 0.1282959878444672),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604493819,803375024,1,1,"(0.32951730489730835, 0.03593946248292923)","(0.30435800552368164, 0.10405143350362778)",1,1,2.8008575439453125,2.590301513671875,"(-59.17240905761719, -20.014209747314453, 693.0064086914062)","(5.195735931396484, -19.563472747802734, 700.0213623046875)","(-58.80774688720703, 194.10379028320312, 60.00625991821289)","(-67.52637481689453, 181.62765502929688, 55.46525955200195)",POINT (0.316937655210495 0.0699954479932785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604510485,803391689,1,1,"(0.32024750113487244, 0.09861572086811066)","(0.31641873717308044, 0.09795364737510681)",1,1,2.9064178466796875,2.582504272460937,"(-59.43113708496094, -20.062143325805664, 693.2557373046875)","(4.9241790771484375, -19.624053955078125, 700.363525390625)","(-62.020084381103516, 182.62330627441406, 55.82768630981445)","(-63.346893310546875, 182.74459838867188, 55.871803283691406)",POINT (0.3183331191539764 0.0982846841216087),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604527152,803408356,1,1,"(0.32798969745635986, 0.1114111915230751)","(0.3093831241130829, 0.09260740131139755)",1,1,2.8822784423828125,2.596405029296875,"(-59.668731689453125, -20.084701538085938, 693.4405517578125)","(4.701468467712402, -19.663043975830078, 700.6910400390625)","(-59.33713912963867, 180.279541015625, 54.97468566894531)","(-65.78498840332031, 183.72386169433594, 56.22827911376953)",POINT (0.3186864107847214 0.1020092964172363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604543820,803425023,1,1,"(0.34208428859710693, 0.13667550683021545)","(0.3067857027053833, 0.08497954159975052)",1,1,2.9160614013671875,2.591888427734375,"(-59.85447692871094, -20.11468505859375, 693.4874267578125)","(4.511033058166504, -19.687793731689453, 700.85546875)","(-54.45283508300781, 175.65187072753906, 53.290283203125)","(-66.68509674072266, 185.12109375, 56.736785888671875)",POINT (0.3244349956512451 0.110827524214983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604560487,803441690,1,1,"(0.33093544840812683, 0.08679836988449097)","(0.299726277589798, 0.09843095391988754)",1,1,2.876449584960937,2.5936431884765625,"(-60.025577545166016, -20.11981201171875, 693.7252197265625)","(4.347129821777344, -19.673006057739258, 700.5460815429688)","(-58.31632614135742, 184.7879180908203, 56.615516662597656)","(-69.13143920898438, 182.65716552734375, 55.839988708496094)",POINT (0.3153308629989624 0.0926146619021892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604577155,803458357,1,1,"(0.3333977460861206, 0.13668417930603027)","(0.3087767958641052, 0.08862824738025665)",1,1,2.9082489013671875,2.582382202148437,"(-60.16913604736328, -20.10901641845703, 693.7930297851562)","(4.199490547180176, -19.672374725341797, 700.9688720703125)","(-57.463043212890625, 175.6502685546875, 53.289710998535156)","(-65.99510955810547, 184.45274353027344, 56.493526458740234)",POINT (0.3210872709751129 0.1126562133431435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64604593825,803475027,1,1,"(0.3251914978027344, 0.10159365087747574)","(0.3100745975971222, 0.10363458096981049)",1,1,2.90472412109375,2.5946502685546875,"(-60.28562927246094, -20.091136932373047, 694.1492919921875)","(4.090106964111328, -19.6163330078125, 701.13232421875)","(-60.30681228637695, 182.07785034179688, 55.62913513183594)","(-65.54537200927734, 181.7040252685547, 55.49306106567383)",POINT (0.3176330476999283 0.1026141159236431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
