,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,9,21,179105026209,5271099194,1,1,"(0.632779598236084, 0.4356120526790619)","(0.6371608972549438, 0.404646635055542)",1,1,3.461029052734375,3.3924560546875,"(-30.623611450195312, -23.23666000366211, 707.5653076171875)","(37.72920227050781, -22.036605834960938, 705.927001953125)","(44.259071350097656, 120.59355926513672, 33.25068283081055)","(45.772918701171875, 126.24897766113281, 35.309104919433594)",POINT (0.6349702477455139 0.4201293438673019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105042875,5271115860,1,1,"(0.6807159781455994, 0.413983553647995)","(0.6638752222061157, 0.4488227665424347)",1,1,3.449935913085937,3.4575653076171875,"(-30.586881637573242, -23.226608276367188, 707.5968017578125)","(37.798336029052734, -22.012041091918945, 706.0171508789062)","(60.8222770690918, 124.54373168945312, 34.688419342041016)","(55.003395080566406, 118.1808090209961, 32.372501373291016)",POINT (0.6722956001758575 0.4314031600952148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105059544,5271132528,1,1,"(0.6752216219902039, 0.43504756689071655)","(0.6672044992446899, 0.43097954988479614)",1,1,3.4470367431640625,3.432159423828125,"(-30.525318145751953, -23.231611251831055, 707.5888671875)","(37.82377243041992, -22.016569137573242, 706.0970458984375)","(58.92383575439453, 120.69664764404297, 33.2882194519043)","(56.153724670410156, 121.43963623046875, 33.55862045288086)",POINT (0.6712130606174469 0.4330135583877564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105076210,5271149194,1,1,"(0.6780405640602112, 0.454596608877182)","(0.667028546333313, 0.4386385381221771)",1,1,3.4899139404296875,3.44232177734375,"(-30.52324676513672, -23.224889755249023, 707.6721801757812)","(37.83167266845703, -22.01767349243164, 705.985595703125)","(59.89786911010742, 117.12628173828125, 31.988723754882812)","(56.092926025390625, 120.04082489013672, 33.04949951171875)",POINT (0.6725345551967621 0.4466175734996796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105092878,5271165860,1,1,"(0.6667907238006592, 0.44019290804862976)","(0.6680517196655273, 0.4354875087738037)",1,1,3.4315948486328125,3.42095947265625,"(-30.51628303527832, -23.24141502380371, 707.728515625)","(37.84532928466797, -22.038846969604492, 706.0116577148438)","(56.01074981689453, 119.75695037841797, 32.94615173339844)","(56.44647216796875, 120.61630249023438, 33.25895690917969)",POINT (0.6674212217330933 0.4378402084112167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105109545,5271182527,1,1,"(0.6708449125289917, 0.4361615777015686)","(0.6707358360290527, 0.43051019310951233)",1,1,3.4361724853515625,3.414901733398437,"(-30.512134552001953, -23.239795684814453, 707.74267578125)","(37.85219192504883, -22.040061950683594, 706.0244750976562)","(57.41157531738281, 120.49320220947266, 33.21417236328125)","(57.373897552490234, 121.52534484863281, 33.58985137939453)",POINT (0.6707903742790222 0.4333358854055405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105126213,5271199194,1,1,"(0.6754353046417236, 0.4516148865222931)","(0.673096239566803, 0.4151028096675873)",1,1,3.459197998046875,3.39794921875,"(-30.506275177001953, -23.260074615478516, 707.77099609375)","(37.86314392089844, -22.06640625, 706.0234375)","(58.997676849365234, 117.67086791992188, 32.186912536621094)","(58.189476013183594, 124.33931732177734, 34.61400604248047)",POINT (0.6742657721042633 0.4333588480949402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105142888,5271215869,1,1,"(0.6650806069374084, 0.4316583275794983)","(0.674054741859436, 0.41796642541885376)",1,1,3.4362945556640625,3.380523681640625,"(-30.490583419799805, -23.274566650390625, 707.7030639648438)","(37.874061584472656, -22.08193588256836, 706.0902099609375)","(55.41987609863281, 121.31566619873047, 33.51352310180664)","(58.52066421508789, 123.8163070678711, 34.423648834228516)",POINT (0.6695676743984222 0.424812376499176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105159548,5271232529,1,1,"(0.6716999411582947, 0.4335694909095764)","(0.6750436425209045, 0.4162774682044983)",1,1,3.4214324951171875,3.3897247314453125,"(-30.476499557495117, -23.309358596801758, 707.760009765625)","(37.894676208496094, -22.108461380004883, 706.2261352539062)","(57.7070198059082, 120.96662902832031, 33.38642120361328)","(58.86235427856445, 124.1247787475586, 34.53590774536133)",POINT (0.6733717918395996 0.4249234795570374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105176216,5271249196,1,1,"(0.6686071753501892, 0.43518102169036865)","(0.6754603981971741, 0.41384291648864746)",1,1,3.4128570556640625,3.3913726806640625,"(-30.463895797729492, -23.310211181640625, 707.7890014648438)","(37.90544891357422, -22.111135482788086, 706.2655639648438)","(56.63839340209961, 120.67229461669922, 33.279335021972656)","(59.00635528564453, 124.5694351196289, 34.69771957397461)",POINT (0.6720337867736816 0.4245119690895081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105192882,5271265862,1,1,"(0.6632483005523682, 0.45618996024131775)","(0.6759981513023376, 0.42312413454055786)",1,1,3.46759033203125,3.37908935546875,"(-30.44295883178711, -23.333343505859375, 707.707763671875)","(37.919498443603516, -22.121700286865234, 706.3613891601562)","(54.7867431640625, 116.83529663085938, 31.88277244567871)","(59.19217300415039, 122.87433624267578, 34.080780029296875)",POINT (0.6696232259273529 0.4396570473909378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105209550,5271282529,1,1,"(0.6679248809814453, 0.41548481583595276)","(0.6719903945922852, 0.433183878660202)",1,1,3.396820068359375,3.406234741210937,"(-30.42799186706543, -23.33668327331543, 707.7230834960938)","(37.93181610107422, -22.123031616210938, 706.4014892578125)","(56.40264129638672, 124.26954650878906, 34.588584899902344)","(57.80736541748047, 121.03703308105469, 33.412132263183594)",POINT (0.6699576377868652 0.4243343472480774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105226217,5271299196,1,1,"(0.6618432402610779, 0.4314006268978119)","(0.6710246205329895, 0.42233529686927795)",1,1,3.40130615234375,3.4070281982421875,"(-30.421831130981445, -23.352235794067383, 707.8206787109375)","(37.930091857910156, -22.131574630737305, 706.3187255859375)","(54.30126953125, 121.36273193359375, 33.53064727783203)","(57.47368621826172, 123.01838684082031, 34.13325500488281)",POINT (0.6664339303970337 0.4268679618835449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105242884,5271315862,1,1,"(0.6520914435386658, 0.42537856101989746)","(0.6442603468894958, 0.4171265661716461)",1,1,3.4326629638671875,3.380111694335937,"(-30.520267486572266, -23.349380493164062, 707.9362182617188)","(37.869224548339844, -22.117799758911133, 706.2564697265625)","(50.93177795410156, 122.46260070800781, 33.930904388427734)","(48.2259407043457, 123.96969604492188, 34.479496002197266)",POINT (0.6481758952140808 0.4212525635957718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179105259551,5271332529,1,1,"(0.5431219339370728, 0.3975694477558136)","(0.5824412107467651, 0.3967237174510956)",1,1,3.443756103515625,3.3365478515625,"(-30.599117279052734, -23.261085510253906, 708.094970703125)","(37.65671157836914, -22.11996841430664, 706.2116088867188)","(13.280071258544922, 127.54154205322266, 35.7795295715332)","(26.86587905883789, 127.69599914550781, 35.83576202392578)",POINT (0.562781572341919 0.3971465826034546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105276219,5271349196,1,1,"(0.5633951425552368, 0.418251097202301)","(0.5954465866088867, 0.3901861310005188)",1,1,3.4072418212890625,3.320343017578125,"(-30.621896743774414, -23.254871368408203, 708.273681640625)","(37.65522384643555, -22.095565795898438, 706.0723266601562)","(20.284971237182617, 123.76432800292969, 34.40473175048828)","(31.35957145690918, 128.88999938964844, 36.27031707763672)",POINT (0.5794208645820618 0.4042186141014099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105292890,5271365867,1,1,"(0.5658472180366516, 0.41342639923095703)","(0.5936813354492188, 0.409853458404541)",1,1,3.425765991210937,3.3881378173828125,"(-30.654422760009766, -23.27724838256836, 708.2847900390625)","(37.65510559082031, -22.104877471923828, 706.100341796875)","(21.13221549987793, 124.6454849243164, 34.7254638671875)","(30.749608993530273, 125.29804229736328, 34.96294403076172)",POINT (0.5797642767429352 0.411639928817749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105309558,5271382534,1,1,"(0.5583697557449341, 0.430141806602478)","(0.5927779078483582, 0.40205371379852295)",1,1,3.4290924072265625,3.3504180908203125,"(-30.682720184326172, -23.261198043823242, 708.3514404296875)","(37.64677429199219, -22.099510192871094, 706.0318603515625)","(18.548582077026367, 121.59264373779297, 33.614288330078125)","(30.43746566772461, 126.7225341796875, 35.48149871826172)",POINT (0.5755738317966461 0.4160977602005005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105326225,5271399201,1,1,"(0.5621687769889832, 0.4184923768043518)","(0.5957779884338379, 0.4180929362773895)",1,1,3.4172821044921875,3.364471435546875,"(-30.69469451904297, -23.303611755371094, 708.2116088867188)","(37.65031433105469, -22.12181854248047, 706.0738525390625)","(19.861234664916992, 123.72024536132812, 34.388710021972656)","(31.474048614501953, 123.79319763183594, 34.415287017822266)",POINT (0.5789733827114105 0.4182926565408707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105342892,5271415867,1,1,"(0.5694090723991394, 0.4104883372783661)","(0.5884745717048645, 0.4189153015613556)",1,1,3.4068603515625,3.3842010498046875,"(-30.70565414428711, -23.318748474121094, 708.0162353515625)","(37.65293502807617, -22.129486083984375, 706.0322875976562)","(22.362939834594727, 125.1821060180664, 34.92071533203125)","(28.9505558013916, 123.64301300048828, 34.360565185546875)",POINT (0.578941822052002 0.4147018194198608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105359559,5271432534,1,1,"(0.575785756111145, 0.41972312331199646)","(0.590804934501648, 0.4085509181022644)",1,1,3.4182586669921875,3.3448028564453125,"(-30.718528747558594, -23.33995246887207, 707.931640625)","(37.65180206298828, -22.14300537109375, 706.0050048828125)","(24.566247940063477, 123.49546813964844, 34.30690383911133)","(29.7557373046875, 125.53593444824219, 35.049530029296875)",POINT (0.5832953453063965 0.4141370207071304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105376227,5271449201,1,1,"(0.5712401866912842, 0.40968963503837585)","(0.5881218910217285, 0.4196954667568207)",1,1,3.3919219970703125,3.34619140625,"(-30.729665756225586, -23.35061264038086, 707.888916015625)","(37.64904022216797, -22.150733947753906, 705.9361572265625)","(22.995637893676758, 125.32795715332031, 34.9738655090332)","(28.828662872314453, 123.50053405761719, 34.308692932128906)",POINT (0.5796810388565063 0.4146925508975983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105392894,5271465868,1,1,"(0.5647547841072083, 0.4054065942764282)","(0.5920549631118774, 0.4246353507041931)",1,1,3.373992919921875,3.35882568359375,"(-30.745342254638672, -23.362661361694336, 707.9425048828125)","(37.63812255859375, -22.167253494262695, 705.8536376953125)","(20.754751205444336, 126.11018371582031, 35.258609771728516)","(30.187652587890625, 122.59830474853516, 33.98036193847656)",POINT (0.5784048736095428 0.4150209724903107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105409561,5271482534,1,1,"(0.5644487738609314, 0.4146327078342438)","(0.5973765254020691, 0.4130309224128723)",1,1,3.40081787109375,3.312484741210937,"(-30.770511627197266, -23.380577087402344, 708.03759765625)","(37.61819076538086, -22.18608856201172, 705.84130859375)","(20.649009704589844, 124.42516326904297, 34.6452751159668)","(32.02638244628906, 124.71772003173828, 34.751739501953125)",POINT (0.5809126496315002 0.413831815123558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105426233,5271499206,1,1,"(0.5719139575958252, 0.41940921545028687)","(0.5934118628501892, 0.4152507781982422)",1,1,3.4181365966796875,3.3294830322265625,"(-30.78873062133789, -23.384868621826172, 707.8965454101562)","(37.597686767578125, -22.197351455688477, 705.8021240234375)","(23.228445053100586, 123.55281066894531, 34.32773208618164)","(30.656503677368164, 124.3122787475586, 34.604183197021484)",POINT (0.5826629102230072 0.4173299968242645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105442901,5271515873,1,1,"(0.5687150955200195, 0.4217770993709564)","(0.5916076898574829, 0.40148115158081055)",1,1,3.404205322265625,3.32745361328125,"(-30.813995361328125, -23.396909713745117, 707.7971801757812)","(37.57094955444336, -22.2142333984375, 705.8465576171875)","(22.123146057128906, 123.1203384399414, 34.17036437988281)","(30.033113479614258, 126.82713317871094, 35.51948928833008)",POINT (0.5801613926887512 0.4116291254758835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105459567,5271532539,1,1,"(0.5688847303390503, 0.4126059114933014)","(0.5866518020629883, 0.4128895103931427)",1,1,3.38427734375,3.352203369140625,"(-30.853092193603516, -23.38930892944336, 707.7245483398438)","(37.54227828979492, -22.19287872314453, 705.8506469726562)","(22.1817569732666, 124.79531860351562, 34.78002166748047)","(28.320724487304688, 124.74353790283203, 34.76115417480469)",POINT (0.5777682662010193 0.412747710943222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105476235,5271549206,1,1,"(0.558361828327179, 0.42865484952926636)","(0.5927560329437256, 0.4052332937717438)",1,1,3.41534423828125,3.3393707275390625,"(-30.908056259155273, -23.40511131286621, 707.7195434570312)","(37.48914337158203, -22.19649887084961, 705.967529296875)","(18.545827865600586, 121.86421203613281, 33.713165283203125)","(30.429893493652344, 126.14183044433594, 35.27012634277344)",POINT (0.5755589306354523 0.4169440716505051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105492901,5271565872,1,1,"(0.5661997199058533, 0.42846575379371643)","(0.594056248664856, 0.4119878113269806)",1,1,3.4183349609375,3.3428192138671875,"(-30.950241088867188, -23.40239143371582, 707.701171875)","(37.43339920043945, -22.170127868652344, 705.9880981445312)","(21.254026412963867, 121.89873504638672, 33.725738525390625)","(30.879165649414062, 124.9082260131836, 34.821067810058594)",POINT (0.5801279842853546 0.4202267825603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105509569,5271582539,1,1,"(0.5688652396202087, 0.4238418638706207)","(0.5915609002113342, 0.4215821623802185)",1,1,3.425384521484375,3.3861083984375,"(-30.994400024414062, -23.420700073242188, 707.780517578125)","(37.39934539794922, -22.17105484008789, 706.1710205078125)","(22.175033569335938, 122.74322509765625, 34.0330924987793)","(30.016939163208008, 123.15594482421875, 34.18330001831055)",POINT (0.5802130699157715 0.4227120131254196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105526236,5271599206,1,1,"(0.564500093460083, 0.42712682485580444)","(0.5902506113052368, 0.4174406826496124)",1,1,3.443817138671875,3.369903564453125,"(-31.031917572021484, -23.41916275024414, 707.7628173828125)","(37.375179290771484, -22.16204833984375, 706.21435546875)","(20.666736602783203, 122.1432876586914, 33.81470489501953)","(29.56421661376953, 123.91234588623047, 34.45856857299805)",POINT (0.5773753523826599 0.4222837537527084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105542904,5271615873,1,1,"(0.5684836506843567, 0.4185830056667328)","(0.580649197101593, 0.4220323860645294)",1,1,3.43023681640625,3.3823394775390625,"(-31.056900024414062, -23.434938430786133, 707.691162109375)","(37.342376708984375, -22.167800903320312, 706.149169921875)","(22.043180465698242, 123.70368194580078, 34.382694244384766)","(26.246679306030273, 123.0737075805664, 34.153385162353516)",POINT (0.5745664238929749 0.4203076958656311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105559574,5271632543,1,1,"(0.568364143371582, 0.42531317472457886)","(0.5821629166603088, 0.4202553629875183)",1,1,3.447052001953125,3.365386962890625,"(-31.088228225708008, -23.445636749267578, 707.6881103515625)","(37.30375671386719, -22.170398712158203, 706.0576171875)","(22.001876831054688, 122.47453308105469, 33.935264587402344)","(26.769704818725586, 123.39827728271484, 34.27147674560547)",POINT (0.5752635300159454 0.4227842688560486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105576241,5271649209,1,1,"(0.5563757419586182, 0.40968284010887146)","(0.5755066275596619, 0.41406896710395813)",1,1,3.422470092773437,3.3768310546875,"(-31.109710693359375, -23.45752716064453, 707.7138671875)","(37.28044891357422, -22.185230255126953, 706.0596923828125)","(17.85959243774414, 125.32919311523438, 34.974308013916016)","(24.469776153564453, 124.52813720703125, 34.68272399902344)",POINT (0.56594118475914 0.4118759036064148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105592909,5271665877,1,1,"(0.5549956560134888, 0.3780009150505066)","(0.5812796354293823, 0.42238351702690125)",1,1,3.3611602783203125,3.37469482421875,"(-31.12289047241211, -23.471891403198242, 707.7822875976562)","(37.26935577392578, -22.20781707763672, 706.08837890625)","(17.382722854614258, 131.11549377441406, 37.08034896850586)","(26.464515686035156, 123.00959014892578, 34.13001251220703)",POINT (0.5681376457214355 0.4001922160387039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105609576,5271682543,1,1,"(0.5558741688728333, 0.4190327227115631)","(0.5796124339103699, 0.41058671474456787)",1,1,3.430206298828125,3.364715576171875,"(-31.11756134033203, -23.48155403137207, 707.7408447265625)","(37.270572662353516, -22.219053268432617, 706.0469360351562)","(17.686288833618164, 123.6215591430664, 34.35280227661133)","(25.888465881347656, 125.16412353515625, 34.914188385009766)",POINT (0.5677433013916016 0.4148097187280655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105626243,5271699210,1,1,"(0.5626400113105774, 0.40294399857521057)","(0.5801112651824951, 0.40881308913230896)",1,1,3.41241455078125,3.365631103515625,"(-31.113727569580078, -23.491302490234375, 707.6856689453125)","(37.27184295654297, -22.235218048095703, 706.046630859375)","(20.024063110351562, 126.55996704101562, 35.42225646972656)","(26.0607967376709, 125.4880599975586, 35.0321159362793)",POINT (0.5713756382465363 0.4058785438537598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105642910,5271715876,1,1,"(0.5590333938598633, 0.380273699760437)","(0.5762163996696472, 0.41674646735191345)",1,1,3.37982177734375,3.3885498046875,"(-31.095020294189453, -23.497852325439453, 707.5765991210938)","(37.28564453125, -22.240528106689453, 706.1005249023438)","(18.777870178222656, 130.7003936767578, 36.92925262451172)","(24.715042114257812, 124.03911590576172, 34.50474548339844)",POINT (0.5676248967647552 0.3985100835561752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179105659577,5271732543,1,1,"(0.5578294992446899, 0.4106796681880951)","(0.581628143787384, 0.4064379036426544)",1,1,3.416473388671875,3.386993408203125,"(-31.08702850341797, -23.51194190979004, 707.563232421875)","(37.289573669433594, -22.249610900878906, 706.0311279296875)","(18.36189842224121, 125.14713287353516, 34.908058166503906)","(26.584924697875977, 125.9218521118164, 35.19001388549805)",POINT (0.569728821516037 0.4085587859153748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
