,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,35,18,337307626549,7974647681,1,1,"(0.48462146520614624, 0.2867198884487152)","(0.5217472910881042, 0.2205066680908203)",1,1,2.6746063232421875,2.832275390625,"(-65.11370849609375, 26.210535049438477, 623.205810546875)","(-4.967205047607422, 24.295852661132812, 626.1047973632812)","(-5.058499813079834, 148.16802978515625, 43.287010192871094)","(7.806957721710205, 160.29640197753906, 47.70133590698242)",POINT (0.5031843781471252 0.2536132782697678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307643216,7974664347,1,1,"(0.4835681617259979, 0.2844756543636322)","(0.5225077271461487, 0.22541438043117523)",1,1,2.680633544921875,2.8064117431640625,"(-65.11952209472656, 26.179258346557617, 623.22705078125)","(-4.97932243347168, 24.266860961914062, 626.1055297851562)","(-5.4235100746154785, 148.57911682128906, 43.43659591674805)","(8.070481300354004, 159.39743041992188, 47.37419891357422)",POINT (0.5030379444360733 0.2549450173974037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307659889,7974681020,1,1,"(0.48008424043655396, 0.2841210663318634)","(0.5223064422607422, 0.22553464770317078)",1,1,2.6692047119140625,2.8072052001953125,"(-65.122802734375, 26.167715072631836, 623.2468872070312)","(-4.977933883666992, 24.24934196472168, 626.0839233398438)","(-6.63081693649292, 148.64407348632812, 43.46022415161133)","(8.00073528289795, 159.3754119873047, 47.36614990234375)",POINT (0.5011953413486481 0.2548278570175171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307676557,7974697687,1,1,"(0.47645148634910583, 0.29424455761909485)","(0.521819531917572, 0.22909076511859894)",1,1,2.6533966064453125,2.789794921875,"(-65.13142395019531, 26.140487670898438, 623.17822265625)","(-4.986918926239014, 24.222179412841797, 625.996337890625)","(-7.889698028564453, 146.78973388671875, 42.78532791137695)","(7.831982135772705, 158.72402954101562, 47.12908172607422)",POINT (0.4991355091333389 0.2616676613688469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307693223,7974714353,1,1,"(0.47845444083213806, 0.296815425157547)","(0.5196467638015747, 0.22680221498012543)",1,1,2.633880615234375,2.7722320556640625,"(-65.16752624511719, 26.11419105529785, 623.0836791992188)","(-5.014915466308594, 24.198684692382812, 625.865478515625)","(-7.1955976486206055, 146.31883239746094, 42.61389923095703)","(7.0790486335754395, 159.14324951171875, 47.281593322753906)",POINT (0.4990506023168564 0.2618088200688362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307709891,7974731020,1,1,"(0.4793824553489685, 0.29352667927742004)","(0.5141593813896179, 0.23403479158878326)",1,1,2.632843017578125,2.765731811523437,"(-65.23046875, 26.108428955078125, 623.2015991210938)","(-5.056326389312744, 24.169330596923828, 625.6051635742188)","(-6.874011993408203, 146.9212188720703, 42.83321762084961)","(5.177463531494141, 157.8184356689453, 46.79944610595703)",POINT (0.4967709183692932 0.2637807354331016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307726558,7974747687,1,1,"(0.4843117892742157, 0.2947683334350586)","(0.5157546401023865, 0.23102577030658722)",1,1,2.6162567138671875,2.7662353515625,"(-65.27967071533203, 26.106122970581055, 623.2805786132812)","(-5.099285125732422, 24.162578582763672, 625.6695556640625)","(-5.165818691253662, 146.69378662109375, 42.75041580200195)","(5.730280876159668, 158.36959838867188, 47.00005340576172)",POINT (0.5000332146883011 0.2628970518708229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307743225,7974764353,1,1,"(0.48283860087394714, 0.29699060320854187)","(0.5275104641914368, 0.22977495193481445)",1,1,2.6168975830078125,2.7437744140625,"(-65.30374145507812, 26.067195892333984, 622.8375244140625)","(-5.159255027770996, 24.181909561157227, 626.1444091796875)","(-5.67633581161499, 146.2867431640625, 42.60224151611328)","(9.804109573364258, 158.59869384765625, 47.08349609375)",POINT (0.505174532532692 0.2633827775716782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307759892,7974781020,1,1,"(0.48100709915161133, 0.29790616035461426)","(0.521163821220398, 0.232042595744133)",1,1,2.6194305419921875,2.7324676513671875,"(-65.36563873291016, 26.06380844116211, 622.933837890625)","(-5.202798843383789, 24.187164306640625, 625.99169921875)","(-6.311009407043457, 146.11903381347656, 42.541202545166016)","(7.60477352142334, 158.18333435058594, 46.93229675292969)",POINT (0.5010854601860046 0.2649743780493736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307776560,7974797687,1,1,"(0.48260825872421265, 0.2839958965778351)","(0.5177290439605713, 0.23390576243400574)",1,1,2.620834350585937,2.72723388671875,"(-65.45332336425781, 26.074628829956055, 623.1156005859375)","(-5.258123397827148, 24.160755157470703, 625.5367431640625)","(-5.75615119934082, 148.66697692871094, 43.468631744384766)","(6.414492607116699, 157.84207153320312, 46.80803680419922)",POINT (0.500168651342392 0.2589508295059204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307793229,7974814356,1,1,"(0.4778296649456024, 0.29590344429016113)","(0.5188504457473755, 0.2269485890865326)",1,1,2.60601806640625,2.7214813232421875,"(-65.46815490722656, 26.047138214111328, 622.781982421875)","(-5.302762985229492, 24.152570724487305, 625.513916015625)","(-7.41210412979126, 146.48585510253906, 42.67478561401367)","(6.803082466125488, 159.1164093017578, 47.271907806396484)",POINT (0.498340055346489 0.2614260166883469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307809897,7974831023,1,1,"(0.47557634115219116, 0.2880013883113861)","(0.5221675634384155, 0.22850342094898224)",1,1,2.56878662109375,2.723617553710937,"(-65.51284790039062, 26.0444278717041, 622.8172607421875)","(-5.34506368637085, 24.159934997558594, 625.9027099609375)","(-8.19296646118164, 147.93331909179688, 43.201515197753906)","(7.95258903503418, 158.8316192626953, 47.16822814941406)",POINT (0.4988719522953033 0.2582524046301842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307826564,7974847690,1,1,"(0.48409318923950195, 0.2942361831665039)","(0.5274737477302551, 0.22974146902561188)",1,1,2.5984344482421875,2.734649658203125,"(-65.5585708618164, 26.054645538330078, 622.8739624023438)","(-5.396780014038086, 24.181856155395508, 625.9883422851562)","(-5.241562366485596, 146.79129028320312, 42.785831451416016)","(9.791375160217285, 158.60484313964844, 47.0856819152832)",POINT (0.5057834684848785 0.2619888260960579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307843230,7974864356,1,1,"(0.4837338924407959, 0.29782813787460327)","(0.5297834277153015, 0.23680894076824188)",1,1,2.5844268798828125,2.718994140625,"(-65.60010528564453, 26.046621322631836, 622.8441162109375)","(-5.4176225662231445, 24.150379180908203, 625.749755859375)","(-5.366066932678223, 146.13333129882812, 42.54639434814453)","(10.591784477233887, 157.31028747558594, 46.614498138427734)",POINT (0.5067586600780487 0.2673185393214226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307859898,7974881023,1,1,"(0.4942173957824707, 0.3196430504322052)","(0.52987140417099, 0.24243171513080597)",1,1,2.5877685546875,2.731597900390625,"(-65.6079330444336, 26.034664154052734, 622.7106323242188)","(-5.4350175857543945, 24.135801315307617, 625.5330810546875)","(-1.733154535293579, 142.13746643066406, 41.09201431274414)","(10.622249603271484, 156.28036499023438, 46.23960876464844)",POINT (0.5120443999767303 0.2810373827815056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307876565,7974897690,1,1,"(0.48702481389045715, 0.3218918740749359)","(0.5284183025360107, 0.23272696137428284)",1,1,2.5911407470703125,2.7210845947265625,"(-65.63567352294922, 26.022502899169922, 622.5946655273438)","(-5.4556074142456055, 24.14470863342285, 625.6625366210938)","(-4.225643634796143, 141.7255401611328, 40.94210433959961)","(10.118714332580566, 158.05799865722656, 46.8866081237793)",POINT (0.507721558213234 0.2773094177246094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307893232,7974914356,1,1,"(0.48683202266693115, 0.3135201334953308)","(0.5309267044067383, 0.23682336509227753)",1,1,2.6131744384765625,2.7329559326171875,"(-65.65251159667969, 26.030006408691406, 622.351318359375)","(-5.497819423675537, 24.16915512084961, 625.639892578125)","(-4.292462348937988, 143.25900268554688, 41.500244140625)","(10.987966537475586, 157.30764770507812, 46.613529205322266)",POINT (0.5088793635368347 0.2751717492938042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307909899,7974931023,1,1,"(0.48848333954811096, 0.31611597537994385)","(0.5272166132926941, 0.23879989981651306)",1,1,2.58917236328125,2.7472686767578125,"(-65.69110870361328, 26.022361755371094, 622.409423828125)","(-5.531527519226074, 24.155132293701172, 625.4886474609375)","(-3.72021222114563, 142.7835235595703, 41.327152252197266)","(9.70228099822998, 156.9456024169922, 46.48176193237305)",POINT (0.5078499764204025 0.2774579375982284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307926572,7974947695,1,1,"(0.488190233707428, 0.31517112255096436)","(0.5337584018707275, 0.24615395069122314)",1,1,2.565902709960937,2.74151611328125,"(-65.72305297851562, 26.032958984375, 622.3802490234375)","(-5.568291664123535, 24.171640396118164, 625.5305786132812)","(-3.8217854499816895, 142.9565887451172, 41.390174865722656)","(11.969244003295898, 155.59854125976562, 45.99150085449219)",POINT (0.5109743177890778 0.2806625366210938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307943237,7974964361,1,1,"(0.48837462067604065, 0.31223833560943604)","(0.5332090854644775, 0.23914572596549988)",1,1,2.615585327148437,2.743133544921875,"(-65.7725830078125, 26.022686004638672, 622.3692626953125)","(-5.606074333190918, 24.17184066772461, 625.5509643554688)","(-3.757892370223999, 143.49378967285156, 41.58570861816406)","(11.778883934020996, 156.8822479248047, 46.45872497558594)",POINT (0.5107918530702591 0.275692030787468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307959905,7974981028,1,1,"(0.49542051553726196, 0.32048365473747253)","(0.5305460095405579, 0.23856861889362335)",1,1,2.6087188720703125,2.7369384765625,"(-65.81139373779297, 26.03304672241211, 622.3827514648438)","(-5.634902000427246, 24.204967498779297, 625.400146484375)","(-1.316236972808838, 141.9834747314453, 41.036014556884766)","(10.856026649475098, 156.9879608154297, 46.497188568115234)",POINT (0.5129832625389099 0.2795261368155479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307976571,7974997694,1,1,"(0.4894879460334778, 0.3146846890449524)","(0.531937837600708, 0.23560699820518494)",1,1,2.587677001953125,2.7516326904296875,"(-65.83885192871094, 26.038482666015625, 622.3108520507812)","(-5.655281066894531, 24.22942543029785, 625.3778076171875)","(-3.3720898628234863, 143.04568481445312, 41.42262268066406)","(11.338354110717773, 157.53045654296875, 46.694610595703125)",POINT (0.5107128918170929 0.2751458436250687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337307993239,7975014361,1,1,"(0.49117380380630493, 0.32095131278038025)","(0.5311610698699951, 0.2371520698070526)",1,1,2.60516357421875,2.755966186523437,"(-65.85417175292969, 26.063610076904297, 622.283935546875)","(-5.674457550048828, 24.284915924072266, 625.486083984375)","(-2.7878711223602295, 141.8978271484375, 41.00479507446289)","(11.069189071655273, 157.2474365234375, 46.59162521362305)",POINT (0.51116743683815 0.2790516912937164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308009906,7975031028,1,1,"(0.4877668619155884, 0.32154545187950134)","(0.5266966819763184, 0.24318107962608337)",1,1,2.63983154296875,2.759918212890625,"(-65.880126953125, 26.062374114990234, 622.2782592773438)","(-5.708486080169678, 24.27252960205078, 625.1178588867188)","(-3.9685001373291016, 141.78900146484375, 40.96519088745117)","(9.522100448608398, 156.14306640625, 46.18975067138672)",POINT (0.5072317719459534 0.2823632657527924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308026573,7975047694,1,1,"(0.47506746649742126, 0.32681187987327576)","(0.50962233543396, 0.26710909605026245)",1,1,2.609649658203125,2.783294677734375,"(-65.92819213867188, 26.068634033203125, 622.334228515625)","(-5.757922649383545, 24.299057006835938, 625.094970703125)","(-8.369304656982422, 140.82435607910156, 40.61403274536133)","(3.605213165283203, 151.76016235351562, 44.59444046020508)",POINT (0.4923449009656906 0.2969604879617691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308043240,7975064361,1,1,"(0.4785464107990265, 0.3355066478252411)","(0.5091116428375244, 0.25790154933929443)",1,1,2.638092041015625,2.7867889404296875,"(-65.9501953125, 26.07752799987793, 622.3944702148438)","(-5.760348320007324, 24.30780601501465, 625.0949096679688)","(-7.163730621337891, 139.23170471191406, 40.0344123840332)","(3.428236722946167, 153.44671630859375, 45.20829772949219)",POINT (0.4938290268182754 0.2967040985822678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308059912,7975081032,1,1,"(0.47847771644592285, 0.337420254945755)","(0.5115126371383667, 0.2574775218963623)",1,1,2.651947021484375,2.7962799072265625,"(-65.95738220214844, 26.088661193847656, 622.3480224609375)","(-5.759366512298584, 24.325878143310547, 625.1160888671875)","(-7.187525749206543, 138.88116455078125, 39.90690231323242)","(4.260290622711182, 153.52439880371094, 45.236541748046875)",POINT (0.4949951767921448 0.2974488884210586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308076578,7975097698,1,1,"(0.4765079915523529, 0.33074960112571716)","(0.5091763734817505, 0.2586042582988739)",1,1,2.6403350830078125,2.797103881835937,"(-65.9404067993164, 26.088905334472656, 622.2435302734375)","(-5.736721038818359, 24.335927963256836, 625.030029296875)","(-7.870124816894531, 140.10305786132812, 40.35157775878906)","(3.4506678581237793, 153.31802368164062, 45.16138458251953)",POINT (0.4928421825170517 0.2946769297122955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308093246,7975114365,1,1,"(0.48374050855636597, 0.3220122456550598)","(0.5077594518661499, 0.26142510771751404)",1,1,2.6489410400390625,2.8038482666015625,"(-65.93824005126953, 26.154373168945312, 622.2462768554688)","(-5.719196319580078, 24.387229919433594, 625.0953369140625)","(-5.36378288269043, 141.70350646972656, 40.93404006958008)","(2.9596621990203857, 152.80133056640625, 44.973323822021484)",POINT (0.4957499802112579 0.2917186766862869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308109913,7975131032,1,1,"(0.4804617166519165, 0.3368256390094757)","(0.510063111782074, 0.2633684277534485)",1,1,2.664657592773437,2.8140411376953125,"(-65.9231185913086, 26.212631225585938, 622.228759765625)","(-5.701967716217041, 24.41124153137207, 624.9450073242188)","(-6.500006675720215, 138.99008178710938, 39.94654846191406)","(3.757965564727783, 152.44534301757812, 44.84383010864258)",POINT (0.4952624142169952 0.3000970333814621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308126579,7975147698,1,1,"(0.4705204367637634, 0.34672942757606506)","(0.5174108743667603, 0.2620711624622345)",1,1,2.680511474609375,2.8321990966796875,"(-65.8856430053711, 26.245046615600586, 622.1466674804688)","(-5.681422233581543, 24.470645904541016, 625.0751953125)","(-9.94501781463623, 137.176025390625, 39.28619384765625)","(6.304225921630859, 152.68296813964844, 44.93031692504883)",POINT (0.4939656555652618 0.3044002950191498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308143247,7975164365,1,1,"(0.4808886647224426, 0.33866989612579346)","(0.5201085209846497, 0.26110467314720154)",1,1,2.671234130859375,2.8177032470703125,"(-65.866943359375, 26.25796127319336, 622.106201171875)","(-5.657044410705566, 24.507713317871094, 625.1834106445312)","(-6.352046489715576, 138.6522979736328, 39.82351303100586)","(7.239060878753662, 152.86001586914062, 44.99471664428711)",POINT (0.5004985928535461 0.2998872846364975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337308159914,7975181032,1,1,"(0.4783736765384674, 0.3139050006866455)","(0.5202100872993469, 0.2547151744365692)",1,1,2.67132568359375,2.816070556640625,"(-65.85276794433594, 26.288169860839844, 622.10888671875)","(-5.635488033294678, 24.54123878479004, 625.0748291015625)","(-7.223586082458496, 143.18850708007812, 41.47456741333008)","(7.274256229400635, 154.0303955078125, 45.420658111572266)",POINT (0.4992918819189072 0.2843100875616074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308176581,7975197698,1,1,"(0.47381478548049927, 0.3220563232898712)","(0.5096703767776489, 0.25767120718955994)",1,1,2.70367431640625,2.839340209960937,"(-65.81631469726562, 26.305381774902344, 622.0947875976562)","(-5.592251777648926, 24.529659271240234, 624.8602905273438)","(-8.803404808044434, 141.69541931152344, 40.9311408996582)","(3.621873617172241, 153.48892211914062, 45.2236328125)",POINT (0.4917425811290741 0.2898637652397156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308193254,7975214371,1,1,"(0.4802096486091614, 0.3246709108352661)","(0.5047340393066406, 0.25674283504486084)",1,1,2.722259521484375,2.85107421875,"(-65.79866027832031, 26.348237991333008, 622.1221923828125)","(-5.547659397125244, 24.533740997314453, 624.6234130859375)","(-6.5873517990112305, 141.2165069580078, 40.75682067871094)","(1.9112375974655151, 153.65896606445312, 45.28553771972656)",POINT (0.492471843957901 0.2907068729400635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308209922,7975231038,1,1,"(0.48255816102027893, 0.32302698493003845)","(0.5068826079368591, 0.26545602083206177)",1,1,2.713607788085937,2.855819702148437,"(-65.77841186523438, 26.337976455688477, 622.1474609375)","(-5.5293145179748535, 24.52593231201172, 624.602294921875)","(-5.77351188659668, 141.5176239013672, 40.86642074584961)","(2.6558051109313965, 152.06298828125, 44.704566955566406)",POINT (0.494720384478569 0.2942415028810501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308226588,7975247704,1,1,"(0.4799599349498749, 0.3200531005859375)","(0.5088700652122498, 0.25979918241500854)",1,1,2.720001220703125,2.8524322509765625,"(-65.73713684082031, 26.320566177368164, 621.937255859375)","(-5.50308084487915, 24.519020080566406, 624.6461181640625)","(-6.673896312713623, 142.06236267089844, 41.064674377441406)","(3.344525098800659, 153.09915161132812, 45.081729888916016)",POINT (0.4944150000810623 0.289926141500473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308243256,7975264371,1,1,"(0.474478542804718, 0.32446566224098206)","(0.5141494274139404, 0.26507389545440674)",1,1,2.7327880859375,2.878646850585937,"(-65.70337677001953, 26.27777862548828, 621.8333129882812)","(-5.49036979675293, 24.5033016204834, 624.711181640625)","(-8.573395729064941, 141.2540740966797, 40.77058029174805)","(5.17400598526001, 152.13294982910156, 44.730133056640625)",POINT (0.4943139851093292 0.2947697788476944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308259923,7975281038,1,1,"(0.4583645761013031, 0.3093128502368927)","(0.4945194721221924, 0.2711016833782196)",1,1,2.7241668701171875,2.880889892578125,"(-65.72590637207031, 26.25579071044922, 621.61083984375)","(-5.505703926086426, 24.515300750732422, 624.7971801757812)","(-14.157471656799316, 144.0296630859375, 41.78071594238281)","(-1.6284774541854858, 151.0288543701172, 44.32820129394531)",POINT (0.4764420241117477 0.2902072668075562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,18,337308276590,7975297704,1,1,"(0.45320698618888855, 0.3146649897098541)","(0.4840824007987976, 0.2746531367301941)",1,1,2.7309112548828125,2.9004669189453125,"(-65.74917602539062, 26.220481872558594, 621.45361328125)","(-5.54824161529541, 24.489463806152344, 624.5589599609375)","(-15.944769859313965, 143.04928588867188, 41.423946380615234)","(-5.245293140411377, 150.37831115722656, 44.09148025512695)",POINT (0.4686446934938431 0.2946590632200241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
