,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,5,28,67161945341,8938008679,1,1,"(0.26018813252449036, 0.11781955510377884)","(0.29058679938316345, 0.08635087311267853)",1,1,2.793487548828125,2.69256591796875,"(-26.318321228027344, -13.641708374023438, 704.7595825195312)","(38.60588455200195, -12.977910995483398, 697.07568359375)","(-84.48072814941406, 178.63417053222656, 54.37571334838867)","(-73.97720336914062, 184.38150024414062, 56.46760177612305)",POINT (0.2753874659538269 0.1020852141082287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67161962008,8938025345,1,1,"(0.25934064388275146, 0.10991726815700531)","(0.28806450963020325, 0.1030314490199089)",1,1,2.762451171875,2.690048217773437,"(-26.56242561340332, -13.514359474182129, 704.6569213867188)","(38.359806060791016, -12.738492012023926, 696.8208618164062)","(-84.77354431152344, 180.07742309570312, 54.901039123535156)","(-74.84870910644531, 181.3350067138672, 55.35873794555664)",POINT (0.2737025767564774 0.1064743585884571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67161978676,8938042013,1,1,"(0.262294203042984, 0.12008992582559586)","(0.2897254228591919, 0.10137557238340378)",1,1,2.74847412109375,2.68780517578125,"(-26.757465362548828, -13.457682609558105, 704.462158203125)","(38.15313720703125, -12.585897445678711, 696.6708374023438)","(-83.75300598144531, 178.21951293945312, 54.224788665771484)","(-74.27484130859375, 181.637451171875, 55.46882247924805)",POINT (0.276009812951088 0.1107327491044998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67161995342,8938058678,1,1,"(0.26263758540153503, 0.10189448297023773)","(0.2986316978931427, 0.1004866361618042)",1,1,2.7109527587890625,2.665435791015625,"(-26.878944396972656, -13.49370288848877, 704.383544921875)","(38.00647735595703, -12.514188766479492, 696.2557373046875)","(-83.63436126708984, 181.5426788330078, 55.434329986572266)","(-71.19750213623047, 181.79978942871094, 55.5279655456543)",POINT (0.2806346416473389 0.101190559566021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162012009,8938075345,1,1,"(0.26015445590019226, 0.11780272424221039)","(0.29455891251564026, 0.10053586959838867)",1,1,2.73187255859375,2.626373291015625,"(-26.929187774658203, -13.573705673217773, 704.2696533203125)","(37.963340759277344, -12.499228477478027, 696.1265869140625)","(-84.49234771728516, 178.63723754882812, 54.3768310546875)","(-72.60475158691406, 181.79078674316406, 55.524658203125)",POINT (0.2773566842079163 0.1091692969202995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162028680,8938092015,1,1,"(0.2634090781211853, 0.12069013714790344)","(0.2914573848247528, 0.10042664408683777)",1,1,2.70513916015625,2.6184234619140625,"(-26.90252685546875, -13.674956321716309, 704.01123046875)","(37.97272491455078, -12.509138107299805, 695.8294677734375)","(-83.3677978515625, 178.10989379882812, 54.1849250793457)","(-73.67640686035156, 181.8107452392578, 55.53192901611328)",POINT (0.2774332314729691 0.1105583906173706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162045355,8938108690,1,1,"(0.2547607719898224, 0.10842587053775787)","(0.2931436598300934, 0.10290733724832535)",1,1,2.685821533203125,2.6228485107421875,"(-26.792482376098633, -13.781166076660156, 704.007080078125)","(38.06116485595703, -12.540934562683105, 695.7395629882812)","(-86.35601043701172, 180.3498077392578, 55.00015640258789)","(-73.09375, 181.35769653320312, 55.36700439453125)",POINT (0.2739522159099579 0.1056666038930416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162062024,8938125358,1,1,"(0.2542808949947357, 0.11173718422651291)","(0.2898422181606293, 0.10015023499727249)",1,1,2.658050537109375,2.5931396484375,"(-26.624418258666992, -13.866506576538086, 703.8153076171875)","(38.22002410888672, -12.583608627319336, 695.4117431640625)","(-86.52182006835938, 179.74502563476562, 54.780052185058594)","(-74.23448181152344, 181.86122131347656, 55.550289154052734)",POINT (0.2720615565776825 0.1059437096118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162078690,8938142024,1,1,"(0.25964969396591187, 0.11440453678369522)","(0.2890937328338623, 0.1014723852276802)",1,1,2.659530639648437,2.5839385986328125,"(-26.399124145507812, -13.946657180786133, 703.724365234375)","(38.44160461425781, -12.634990692138672, 695.33251953125)","(-84.6667709350586, 179.2578582763672, 54.60277557373047)","(-74.49310302734375, 181.6197509765625, 55.46242141723633)",POINT (0.2743717133998871 0.1079384610056877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162095358,8938158691,1,1,"(0.2561960518360138, 0.09654586762189865)","(0.29454711079597473, 0.0999852642416954)",1,1,2.610458374023437,2.565826416015625,"(-26.119693756103516, -14.015397071838379, 703.733642578125)","(38.71278381347656, -12.69288158416748, 695.3006591796875)","(-85.86006927490234, 182.51951599121094, 55.789852142333984)","(-72.60881805419922, 181.89137268066406, 55.56126022338867)",POINT (0.2753715813159943 0.098265565931797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162112024,8938175357,1,1,"(0.25868353247642517, 0.11732173711061478)","(0.2889685332775116, 0.09162762016057968)",1,1,2.64227294921875,2.546371459960937,"(-25.790937423706055, -14.096565246582031, 703.814697265625)","(39.05363082885742, -12.762871742248535, 695.327880859375)","(-85.0005874633789, 178.72508239746094, 54.40882110595703)","(-74.53636169433594, 183.41775512695312, 56.1168327331543)",POINT (0.2738260328769684 0.1044746786355972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162128683,8938192015,1,1,"(0.2545378506183624, 0.11681380867958069)","(0.29299962520599365, 0.10448311269283295)",1,1,2.625396728515625,2.548492431640625,"(-25.420169830322266, -14.180447578430176, 703.7620849609375)","(39.406097412109375, -12.855387687683105, 695.2728271484375)","(-86.43303680419922, 178.81785583496094, 54.44258117675781)","(-73.14351654052734, 181.06988525390625, 55.26225280761719)",POINT (0.273768737912178 0.1106484606862068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162145358,8938208690,1,1,"(0.25118523836135864, 0.11699476093053818)","(0.2923794090747833, 0.10383997857570648)",1,1,2.59368896484375,2.530990600585937,"(-25.03839874267578, -14.30654525756836, 703.7373046875)","(39.80018997192383, -12.99793529510498, 695.293212890625)","(-87.59144592285156, 178.78480529785156, 54.4305534362793)","(-73.35781860351562, 181.1873779296875, 55.304969787597656)",POINT (0.271782323718071 0.1104173697531223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162162031,8938225362,1,1,"(0.25575846433639526, 0.11292953789234161)","(0.29552891850471497, 0.09069201350212097)",1,1,2.6013946533203125,2.517486572265625,"(-24.61324691772461, -14.4584321975708, 703.8116455078125)","(40.224151611328125, -13.170028686523438, 695.3755493164062)","(-86.01128387451172, 179.5272674560547, 54.70077896118164)","(-72.26958465576172, 183.58865356445312, 56.178985595703125)",POINT (0.2756436914205551 0.1018107756972313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162178698,8938242029,1,1,"(0.2570437788963318, 0.12199372798204422)","(0.29423874616622925, 0.10489723086357117)",1,1,2.573974609375,2.5048980712890625,"(-24.19420623779297, -14.665392875671387, 703.9802856445312)","(40.64905548095703, -13.402437210083008, 695.5123291015625)","(-85.56717681884766, 177.87181091308594, 54.09823989868164)","(-72.71537780761719, 180.9942626953125, 55.23472595214844)",POINT (0.2756412625312805 0.1134454794228077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162195365,8938258695,1,1,"(0.25542744994163513, 0.12359533458948135)","(0.2976394593715668, 0.10949569940567017)",1,1,2.601547241210937,2.5239715576171875,"(-23.76156997680664, -14.888240814208984, 703.9855346679688)","(41.073734283447266, -13.646231651306152, 695.6333618164062)","(-86.12564849853516, 177.5792999267578, 53.99176025390625)","(-71.54032135009766, 180.15438842773438, 54.9290771484375)",POINT (0.276533454656601 0.1165455169975758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162212032,8938275362,1,1,"(0.2561569809913635, 0.11376100033521652)","(0.29757341742515564, 0.11217376589775085)",1,1,2.5564117431640625,2.5050201416015625,"(-23.34628677368164, -15.114236831665039, 704.0026245117188)","(41.489200592041016, -13.907437324523926, 695.649658203125)","(-85.87358093261719, 179.3754119873047, 54.645530700683594)","(-71.56316375732422, 179.66529846191406, 54.75103759765625)",POINT (0.2768651992082596 0.1129673831164837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162228691,8938292020,1,1,"(0.2582215368747711, 0.12794405221939087)","(0.29269254207611084, 0.1164318323135376)",1,1,2.584564208984375,2.51983642578125,"(-22.953285217285156, -15.283540725708008, 704.222900390625)","(41.90247344970703, -14.137029647827148, 695.8529052734375)","(-85.16022491455078, 176.78506469726562, 53.70273208618164)","(-73.24962615966797, 178.88760375976562, 54.46797561645508)",POINT (0.275457039475441 0.1221879422664642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162245367,8938308696,1,1,"(0.2475876808166504, 0.1153239905834198)","(0.28935402631759644, 0.10363973677158356)",1,1,2.5479888916015625,2.5088043212890625,"(-22.569808959960938, -15.366195678710938, 704.3460083007812)","(42.30317687988281, -14.2992582321167, 696.2053833007812)","(-88.83448791503906, 179.08993530273438, 54.541629791259766)","(-74.4031753540039, 181.2239227294922, 55.318359375)",POINT (0.2684708535671234 0.1094818636775017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162262026,8938325354,1,1,"(0.24902841448783875, 0.1259574592113495)","(0.2861270010471344, 0.12486905604600906)",1,1,2.556640625,2.4958953857421875,"(-22.218095779418945, -15.360614776611328, 704.42529296875)","(42.6427001953125, -14.393500328063965, 696.1886596679688)","(-88.33667755126953, 177.14788818359375, 53.83477020263672)","(-75.5181884765625, 177.3466796875, 53.9070930480957)",POINT (0.2675777077674866 0.1254132576286793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162278693,8938342021,1,1,"(0.24622832238674164, 0.12650318443775177)","(0.28450900316238403, 0.11707238107919693)",1,1,2.5467529296875,2.4893798828125,"(-21.867509841918945, -15.277369499206543, 704.5997924804688)","(43.01055145263672, -14.431612968444824, 696.4651489257812)","(-89.30418395996094, 177.04820251464844, 53.798519134521484)","(-76.07723236083984, 178.77061462402344, 54.4254264831543)",POINT (0.2653686627745628 0.1217877827584744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162295365,8938358692,1,1,"(0.2524653971195221, 0.14298509061336517)","(0.29436829686164856, 0.13347022235393524)",1,1,2.562713623046875,2.5160369873046875,"(-21.547378540039062, -15.136805534362793, 704.7171630859375)","(43.333316802978516, -14.411821365356445, 696.6248779296875)","(-87.14911651611328, 174.03802490234375, 52.70286178588867)","(-72.67060852050781, 175.77578735351562, 53.33533477783203)",POINT (0.2734168469905853 0.1382276564836502),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162312031,8938375358,1,1,"(0.24621830880641937, 0.09785521030426025)","(0.28496846556663513, 0.12072031944990158)",1,1,2.494293212890625,2.4895172119140625,"(-21.248552322387695, -14.974258422851562, 704.9974365234375)","(43.650508880615234, -14.390207290649414, 696.85302734375)","(-89.30764770507812, 182.2803955078125, 55.70283508300781)","(-75.91848754882812, 178.10438537597656, 54.18290710449219)",POINT (0.2655933871865272 0.1092877648770809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162328700,8938392026,1,1,"(0.24371817708015442, 0.1219717338681221)","(0.28403711318969727, 0.12012368440628052)",1,1,2.5196075439453125,2.502426147460937,"(-20.981632232666016, -14.802351951599121, 705.096923828125)","(43.91617965698242, -14.353384971618652, 697.0340576171875)","(-90.17150115966797, 177.87583923339844, 54.09965896606445)","(-76.24028778076172, 178.21336364746094, 54.222557067871094)",POINT (0.2638776451349258 0.1210477091372013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162345367,8938408693,1,1,"(0.2440369725227356, 0.1084645688533783)","(0.28894564509391785, 0.1111314445734024)",1,1,2.526351928710937,2.487091064453125,"(-20.76232147216797, -14.639098167419434, 705.261962890625)","(44.137794494628906, -14.328357696533203, 697.09912109375)","(-90.06135559082031, 180.3427276611328, 54.99761962890625)","(-74.54427337646484, 179.8556671142578, 54.820350646972656)",POINT (0.2664913088083267 0.1097980067133904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162362035,8938425360,1,1,"(0.24987661838531494, 0.10218938440084457)","(0.2877480983734131, 0.10648150742053986)",1,1,2.5034332275390625,2.4809112548828125,"(-20.57976722717285, -14.503222465515137, 705.4111328125)","(44.32730484008789, -14.310321807861328, 697.3440551757812)","(-88.04360961914062, 181.48880004882812, 55.41477966308594)","(-74.95805358886719, 180.7049102783203, 55.12942123413086)",POINT (0.268812358379364 0.1043354459106922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162378701,8938442026,1,1,"(0.2524625360965729, 0.13701026141643524)","(0.2912583649158478, 0.11778587102890015)",1,1,2.5396881103515625,2.5112762451171875,"(-20.42013931274414, -14.380569458007812, 705.2420654296875)","(44.47251510620117, -14.287885665893555, 697.2027587890625)","(-87.15010070800781, 175.12924194335938, 53.100006103515625)","(-73.74515533447266, 178.64031982421875, 54.37797164916992)",POINT (0.2718604505062103 0.1273980662226677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162395369,8938458693,1,1,"(0.25097185373306274, 0.11890961974859238)","(0.295101523399353, 0.1109064519405365)",1,1,2.523666381835937,2.504791259765625,"(-20.273231506347656, -14.260259628295898, 705.3196411132812)","(44.62440490722656, -14.250898361206055, 697.3583984375)","(-87.66517639160156, 178.43507385253906, 54.30326843261719)","(-72.41726684570312, 179.89675903320312, 54.83525466918945)",POINT (0.2730366885662079 0.1149080358445644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162412036,8938475360,1,1,"(0.3017449676990509, 0.12277468293905258)","(0.34052518010139465, 0.09617827832698822)",1,1,2.547637939453125,2.499664306640625,"(-20.045316696166992, -14.145252227783203, 705.3064575195312)","(44.84528350830078, -14.204484939575195, 697.3556518554688)","(-70.12178039550781, 177.7291717529297, 54.046348571777344)","(-56.72224426269531, 182.58665466308594, 55.8143424987793)",POINT (0.3211350739002228 0.1094764806330204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162428709,8938492032,1,1,"(0.29631534218788147, 0.12280594557523727)","(0.33309605717658997, 0.1058957502245903)",1,1,2.549041748046875,2.5218505859375,"(-19.9758243560791, -14.043667793273926, 705.1864624023438)","(44.91213607788086, -14.179590225219727, 697.1570434570312)","(-71.99785614013672, 177.7234649658203, 54.04425811767578)","(-59.289188385009766, 180.8118896484375, 55.16832733154297)",POINT (0.3147056996822357 0.1143508478999138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162445375,8938508698,1,1,"(0.2988058626651764, 0.12194567918777466)","(0.339630126953125, 0.1158381924033165)",1,1,2.549285888671875,2.5147705078125,"(-19.952880859375, -13.98725700378418, 705.0506591796875)","(44.94516372680664, -14.175671577453613, 697.1121826171875)","(-71.13731384277344, 177.88058471679688, 54.10142135620117)","(-57.03150177001953, 178.99603271484375, 54.50746536254883)",POINT (0.3192179948091507 0.1188919357955456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162462042,8938525364,1,1,"(0.3020687997341156, 0.13112227618694305)","(0.3400081694126129, 0.09202437102794647)",1,1,2.556396484375,2.504425048828125,"(-19.94477653503418, -13.975454330444336, 704.927490234375)","(44.962547302246094, -14.216089248657227, 697.0966796875)","(-70.0098876953125, 176.20460510253906, 53.49142074584961)","(-56.90086364746094, 183.34530639648438, 56.09042739868164)",POINT (0.3210384845733643 0.1115733236074448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162478709,8938542031,1,1,"(0.29810768365859985, 0.11954150348901749)","(0.33829957246780396, 0.10596147924661636)",1,1,2.544784545898437,2.5503387451171875,"(-19.962459564208984, -14.020721435546875, 704.802978515625)","(44.942413330078125, -14.282295227050781, 696.909423828125)","(-71.37855529785156, 178.31967163085938, 54.261234283447266)","(-57.491241455078125, 180.7998809814453, 55.16398239135742)",POINT (0.3182036280632019 0.1127514913678169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162495377,8938558698,1,1,"(0.29475000500679016, 0.11602230370044708)","(0.34041568636894226, 0.12230954319238663)",1,1,2.550048828125,2.560165405273437,"(-20.005718231201172, -14.111745834350586, 704.621826171875)","(44.89593505859375, -14.383596420288086, 696.7534790039062)","(-72.53870391845703, 178.96241760253906, 54.49519729614258)","(-56.760066986083984, 177.8141326904297, 54.077247619628906)",POINT (0.3175828456878662 0.1191659234464168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162512044,8938575365,1,1,"(0.300142765045166, 0.1062425896525383)","(0.3379107415676117, 0.09918923676013947)",1,1,2.5323028564453125,2.554534912109375,"(-20.086536407470703, -14.233186721801758, 704.5211791992188)","(44.824317932128906, -14.506868362426758, 696.6011962890625)","(-70.67538452148438, 180.74855041503906, 55.145320892333984)","(-57.625587463378906, 182.03675842285156, 55.6141357421875)",POINT (0.3190267533063888 0.1027159132063389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162528711,8938592031,1,1,"(0.2989739775657654, 0.11559146642684937)","(0.3376767039299011, 0.11397814005613327)",1,1,2.558349609375,2.590423583984375,"(-20.18411636352539, -14.37588119506836, 704.3370361328125)","(44.730201721191406, -14.6344633102417, 696.4522705078125)","(-71.07923126220703, 179.0410919189453, 54.523860931396484)","(-57.706451416015625, 179.3357391357422, 54.631072998046875)",POINT (0.3183253407478332 0.1147848032414913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162545378,8938608698,1,1,"(0.3018566370010376, 0.10699682682752609)","(0.33407527208328247, 0.10281970351934433)",1,1,2.560516357421875,2.567779541015625,"(-20.270912170410156, -14.5210542678833, 704.15380859375)","(44.63642120361328, -14.746960639953613, 696.3428344726562)","(-70.08319854736328, 180.6107940673828, 55.095157623291016)","(-58.950836181640625, 181.37368774414062, 55.37281799316406)",POINT (0.31796595454216 0.1049082651734352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162562047,8938625366,1,1,"(0.30256757140159607, 0.1236925944685936)","(0.33923181891441345, 0.10292452573776245)",1,1,2.5648651123046875,2.5760040283203125,"(-20.382183074951172, -14.65644645690918, 704.023681640625)","(44.541526794433594, -14.833775520324707, 696.2343139648438)","(-69.83755493164062, 177.56153869628906, 53.98530960083008)","(-57.16912078857422, 181.35455322265625, 55.3658561706543)",POINT (0.3208996951580048 0.113308560103178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162578714,8938642033,1,1,"(0.29469501972198486, 0.11296992748975754)","(0.3359801769256592, 0.12095240503549576)",1,1,2.5583648681640625,2.618408203125,"(-20.46287727355957, -14.765491485595703, 703.9229736328125)","(44.452720642089844, -14.904287338256836, 696.098388671875)","(-72.5577163696289, 179.5198974609375, 54.698081970214844)","(-58.29264831542969, 178.0619659423828, 54.16749572753906)",POINT (0.315337598323822 0.1169611662626266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67162595382,8938658700,1,1,"(0.3379708528518677, 0.11483283340930939)","(0.3770618438720703, 0.11127098649740219)",1,1,2.567108154296875,2.6005096435546875,"(-20.441837310791016, -14.851801872253418, 703.82861328125)","(44.47284698486328, -14.959028244018555, 696.0008544921875)","(-57.604827880859375, 179.1796417236328, 54.57426452636719)","(-44.0978889465332, 179.83016967773438, 54.81105041503906)",POINT (0.357516348361969 0.1130519099533558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
