,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,45,22,77581875256,7960727586,1,1,"(0.6543986797332764, 0.1767311990261078)","(0.5727494955062866, 0.049015771597623825)",1,1,3.1276092529296875,3.53369140625,"(-43.439781188964844, 26.699905395507812, 553.5255126953125)","(16.315385818481445, 24.374664306640625, 561.180908203125)","(51.72900390625, 167.87472534179688, 50.45961380004883)","(23.51713752746582, 191.2002716064453, 58.949398040771484)",POINT (0.6135740876197815 0.1128734853118658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581891923,7960744253,1,1,"(0.6581940054893494, 0.1734316647052765)","(0.5785351395606995, 0.04814612492918968)",1,1,3.115875244140625,3.53692626953125,"(-43.422584533691406, 26.644014358520508, 553.5974731445312)","(16.34086036682129, 24.27020263671875, 561.21484375)","(53.04035568237305, 168.4773406982422, 50.67894744873047)","(25.516212463378906, 191.35910034179688, 59.00723648071289)",POINT (0.6183645725250244 0.1107888948172331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581908590,7960760919,1,1,"(0.6553305983543396, 0.15707045793533325)","(0.5768164992332458, 0.05251958593726158)",1,1,3.09466552734375,3.529541015625,"(-43.39842987060547, 26.563419342041016, 553.6099853515625)","(16.362468719482422, 24.17406463623047, 561.3099365234375)","(52.05101013183594, 171.46551513671875, 51.76654815673828)","(24.922393798828125, 190.5603485107422, 58.716487884521484)",POINT (0.6160735487937927 0.1047950219362974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581925260,7960777589,1,1,"(0.6611239314079285, 0.14752329885959625)","(0.5797709822654724, 0.05774090439081192)",1,1,3.0843658447265625,3.548080444335937,"(-43.40550231933594, 26.48077392578125, 553.669189453125)","(16.35554313659668, 24.0885009765625, 561.3541259765625)","(54.052730560302734, 173.20916748046875, 52.40119934082031)","(25.94322395324707, 189.60671997070312, 58.369422912597656)",POINT (0.6204474568367004 0.1026321016252041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581941927,7960794255,1,1,"(0.6495803594589233, 0.16041788458824158)","(0.5670821070671082, 0.05254621058702469)",1,1,3.057159423828125,3.5287017822265625,"(-43.45847702026367, 26.44671630859375, 553.7742309570312)","(16.308584213256836, 24.025772094726562, 561.4258422851562)","(50.06413269042969, 170.85414123535156, 51.54402160644531)","(21.558908462524414, 190.55548095703125, 58.714725494384766)",POINT (0.6083312332630157 0.1064820475876331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581958594,7960810922,1,1,"(0.6601676940917969, 0.15933752059936523)","(0.5820499658584595, 0.05359066650271416)",1,1,3.053085327148437,3.531982421875,"(-43.45610809326172, 26.361427307128906, 553.6959228515625)","(16.29220962524414, 23.969932556152344, 561.488037109375)","(53.722312927246094, 171.0514678955078, 51.615840911865234)","(26.730670928955078, 190.36471557617188, 58.64529037475586)",POINT (0.6211088299751282 0.1064640935510397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581975262,7960827589,1,1,"(0.671757161617279, 0.1575194150209427)","(0.5948796272277832, 0.041915372014045715)",1,1,3.082626342773437,3.53582763671875,"(-43.49577713012695, 26.306697845458984, 553.7601318359375)","(16.254642486572266, 23.943492889404297, 561.5423583984375)","(57.726783752441406, 171.38352966308594, 51.73667526245117)","(31.163660049438477, 192.49705505371094, 59.42142868041992)",POINT (0.6333183944225311 0.0997173935174942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77581991928,7960844255,1,1,"(0.6779881715774536, 0.18554259836673737)","(0.5898488163948059, 0.06508511304855347)",1,1,3.099853515625,3.548080444335937,"(-43.61798858642578, 26.286706924438477, 553.8126220703125)","(16.15167236328125, 23.937484741210938, 561.4157104492188)","(59.879737854003906, 166.2654571533203, 49.87385177612305)","(29.42538833618164, 188.2654266357422, 57.88119125366211)",POINT (0.6339184939861298 0.1253138557076454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582008596,7960860922,1,1,"(0.6733307242393494, 0.17669443786144257)","(0.5872092843055725, 0.05416320636868477)",1,1,3.0664215087890625,3.5260009765625,"(-43.692962646484375, 26.260129928588867, 553.69091796875)","(16.061607360839844, 23.934680938720703, 561.4728393554688)","(58.2704963684082, 167.88145446777344, 50.462032318115234)","(28.513357162475586, 190.26016235351562, 58.60723876953125)",POINT (0.6302700042724609 0.1154288221150637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582025262,7960877588,1,1,"(0.6811399459838867, 0.17263884842395782)","(0.5911514163017273, 0.04372226074337959)",1,1,3.07183837890625,3.5035858154296875,"(-43.794944763183594, 26.24382209777832, 553.7630004882812)","(15.981815338134766, 23.957895278930664, 561.2926025390625)","(60.96878433227539, 168.62216186523438, 50.73162078857422)","(29.875457763671875, 192.1670684814453, 59.3012809753418)",POINT (0.636145681142807 0.1081805545836687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582041930,7960894255,1,1,"(0.6759402751922607, 0.16850052773952484)","(0.595478355884552, 0.05200717970728874)",1,1,3.0662384033203125,3.535140991210937,"(-43.86286926269531, 26.234886169433594, 553.72705078125)","(15.907700538635254, 23.977527618408203, 561.444580078125)","(59.17215347290039, 169.37794494628906, 51.006752014160156)","(31.370515823364258, 190.6539306640625, 58.75056076049805)",POINT (0.6357093155384064 0.1102538537234068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582058604,7960910929,1,1,"(0.6746283173561096, 0.16401998698711395)","(0.5932282209396362, 0.04544559493660927)",1,1,3.052352905273437,3.513946533203125,"(-43.930137634277344, 26.183223724365234, 553.7274169921875)","(15.836108207702637, 23.97271728515625, 561.3781127929688)","(58.7188606262207, 170.19627380371094, 51.304561614990234)","(30.59305191040039, 191.852294921875, 59.18675231933594)",POINT (0.6339282691478729 0.1047327909618616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582075271,7960927595,1,1,"(0.6761429309844971, 0.17678256332874298)","(0.5923476815223694, 0.05255547910928726)",1,1,3.0591278076171875,3.5196075439453125,"(-44.00554275512695, 26.12689781188965, 553.716552734375)","(15.772171020507812, 23.958892822265625, 561.2147827148438)","(59.242191314697266, 167.86534118652344, 50.45621871948242)","(30.288799285888672, 190.55380249023438, 58.7140998840332)",POINT (0.6342453062534332 0.1146690212190151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582091938,7960944262,1,1,"(0.6746086478233337, 0.1673332005739212)","(0.5960076451301575, 0.0612504668533802)",1,1,3.0345611572265625,3.527008056640625,"(-44.055625915527344, 26.066774368286133, 553.4447021484375)","(15.698095321655273, 23.934709548950195, 561.349365234375)","(58.71205139160156, 169.59112548828125, 51.08437728881836)","(31.553417205810547, 188.9657745361328, 58.13610076904297)",POINT (0.6353081464767456 0.1142918337136507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582108606,7960960929,1,1,"(0.6729519963264465, 0.1593143343925476)","(0.5997162461280823, 0.05363503843545914)",1,1,3.013519287109375,3.504501342773437,"(-44.15648651123047, 26.01900863647461, 553.5687255859375)","(15.617063522338867, 23.913881301879883, 561.152587890625)","(58.1396369934082, 171.0557098388672, 51.61735916137695)","(32.83482360839844, 190.3566131591797, 58.642364501953125)",POINT (0.6363341212272644 0.1064746864140034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582125275,7960977598,1,1,"(0.6688154935836792, 0.14343751966953278)","(0.5938218832015991, 0.0473833829164505)",1,1,3.0448455810546875,3.519027709960937,"(-44.22936248779297, 25.9464111328125, 553.5152587890625)","(15.54437255859375, 23.904956817626953, 561.2161254882812)","(56.710357666015625, 173.95538330078125, 52.67279052734375)","(30.79818344116211, 191.4984130859375, 59.057891845703125)",POINT (0.6313186883926392 0.0954104512929916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582141940,7960994262,1,1,"(0.6779517531394958, 0.15119433403015137)","(0.5957271456718445, 0.04213409498333931)",1,1,3.0417633056640625,3.490463256835937,"(-44.302059173583984, 25.91318702697754, 553.4100952148438)","(15.472867965698242, 23.907833099365234, 561.1849365234375)","(59.8671760559082, 172.53871154785156, 52.15715408325195)","(31.45648193359375, 192.4571075439453, 59.4068717956543)",POINT (0.6368394494056702 0.0966642145067453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582158608,7961010930,1,1,"(0.7236903309822083, 0.18216194212436676)","(0.6372817754745483, 0.06438517570495605)",1,1,3.058135986328125,3.5077667236328125,"(-44.22996520996094, 25.84984588623047, 553.3603515625)","(15.527385711669922, 23.877473831176758, 561.1385498046875)","(75.67100524902344, 166.88287353515625, 50.098609924316406)","(45.81466293334961, 188.39321899414062, 57.92778778076172)",POINT (0.6804860532283783 0.1232735589146614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582175277,7961027598,1,1,"(0.7014818787574768, 0.1684289127588272)","(0.6206899285316467, 0.050692345947027206)",1,1,3.0310211181640625,3.50860595703125,"(-44.23312759399414, 25.80442237854004, 553.3596801757812)","(15.533777236938477, 23.84844970703125, 561.0510864257812)","(67.99744415283203, 169.3910369873047, 51.011497497558594)","(40.08177947998047, 190.89407348632812, 58.83794021606445)",POINT (0.6610859036445618 0.1095606293529272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582191948,7961044269,1,1,"(0.7030388712882996, 0.16393516957759857)","(0.6311584115028381, 0.045756857842206955)",1,1,3.0713043212890625,3.489227294921875,"(-44.2398681640625, 25.72885513305664, 553.2568359375)","(15.521583557128906, 23.79056167602539, 560.9642333984375)","(68.53541564941406, 170.21176147460938, 51.310218811035156)","(43.69890213012695, 191.79547119140625, 59.166046142578125)",POINT (0.6670986413955688 0.1048460137099028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582208616,7961060936,1,1,"(0.7174665927886963, 0.17796547710895538)","(0.6258113384246826, 0.042696140706539154)",1,1,3.0768585205078125,3.496917724609375,"(-44.21720886230469, 25.719257354736328, 553.3031005859375)","(15.55513858795166, 23.750263214111328, 560.927978515625)","(73.52055358886719, 167.64930725097656, 50.37753677368164)","(41.85133361816406, 192.35446166992188, 59.36949157714844)",POINT (0.6716389656066895 0.1103308089077473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582225283,7961077603,1,1,"(0.7118616104125977, 0.19508132338523865)","(0.6301427483558655, 0.05971527099609375)",1,1,3.1025543212890625,3.500885009765625,"(-44.178688049316406, 25.703262329101562, 553.3517456054688)","(15.613019943237305, 23.698013305664062, 560.9344482421875)","(71.58390808105469, 164.52333068847656, 49.23979187011719)","(43.34795379638672, 189.24612426757812, 58.238197326660156)",POINT (0.6710021793842316 0.1273982971906662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582241948,7961094267,1,1,"(0.7094684839248657, 0.17339831590652466)","(0.631208062171936, 0.05514999479055405)",1,1,3.0619354248046875,3.4996337890625,"(-44.086151123046875, 25.679840087890625, 553.0986938476562)","(15.676090240478516, 23.6617431640625, 560.852294921875)","(70.75698852539062, 168.4834442138672, 50.68117141723633)","(43.7160530090332, 190.07992553710938, 58.54165267944336)",POINT (0.6703382730484009 0.1142741553485394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582258615,7961110934,1,1,"(0.7096686363220215, 0.17286832630634308)","(0.6341804265975952, 0.062084805220365524)",1,1,3.05322265625,3.534530639648437,"(-44.03556442260742, 25.676664352416992, 553.1825561523438)","(15.738983154296875, 23.623708724975586, 560.8583984375)","(70.82615661621094, 168.5802459716797, 50.71638870239258)","(44.743072509765625, 188.81338500976562, 58.08064651489258)",POINT (0.6719245314598083 0.1174765657633543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582275283,7961127601,1,1,"(0.715097963809967, 0.16766895353794098)","(0.6332918405532837, 0.05805836245417595)",1,1,3.0479278564453125,3.5244140625,"(-43.98924255371094, 25.682666778564453, 553.3004150390625)","(15.790204048156738, 23.607555389404297, 560.9439697265625)","(72.7021255493164, 169.52984619140625, 51.062007904052734)","(44.43604278564453, 189.5487518310547, 58.348304748535156)",POINT (0.6741949021816254 0.1128636579960585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582291949,7961144267,1,1,"(0.7110658288002014, 0.17240217328071594)","(0.6316255331039429, 0.05503144860267639)",1,1,3.0505828857421875,3.5140380859375,"(-43.94606018066406, 25.672786712646484, 553.2635498046875)","(15.82490348815918, 23.591657638549805, 560.9505004882812)","(71.30892944335938, 168.66537475585938, 50.747379302978516)","(43.86028289794922, 190.10157775878906, 58.549503326416016)",POINT (0.6713456809520721 0.1137168109416962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582308617,7961160934,1,1,"(0.708903431892395, 0.17922790348529816)","(0.6305623650550842, 0.056018855422735214)",1,1,3.060821533203125,3.522811889648437,"(-43.910240173339844, 25.67111587524414, 553.1483154296875)","(15.84731674194336, 23.59178924560547, 560.94140625)","(70.561767578125, 167.4187469482422, 50.293617248535156)","(43.49294662475586, 189.92124938964844, 58.48386764526367)",POINT (0.6697328984737396 0.1176233794540167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582325284,7961177601,1,1,"(0.7088295817375183, 0.17248386144638062)","(0.632256031036377, 0.0703275129199028)",1,1,3.0637664794921875,3.52239990234375,"(-43.893550872802734, 25.6632080078125, 553.1067504882812)","(15.859935760498047, 23.584854125976562, 560.93212890625)","(70.5362319946289, 168.65045166015625, 50.741939544677734)","(44.078147888183594, 187.30796813964844, 57.53271484375)",POINT (0.6705428063869476 0.1214056871831417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582341952,7961194268,1,1,"(0.7121778130531311, 0.17889954149723053)","(0.6325556039810181, 0.06250572204589844)",1,1,3.0642242431640625,3.4996337890625,"(-43.88792419433594, 25.677717208862305, 553.1511840820312)","(15.86624526977539, 23.597402572631836, 560.9401245117188)","(71.69315338134766, 167.4787139892578, 50.315467834472656)","(44.181644439697266, 188.7364959716797, 58.05266189575195)",POINT (0.6723667085170746 0.1207026317715645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582358619,7961210935,1,1,"(0.7058160901069641, 0.19150006771087646)","(0.6341634392738342, 0.05308327078819275)",1,1,3.050399780273437,3.4979248046875,"(-43.890296936035156, 25.66913604736328, 553.1678466796875)","(15.86766242980957, 23.589954376220703, 560.9312744140625)","(69.49501037597656, 165.17739868164062, 49.47787094116211)","(44.73719787597656, 190.4573974609375, 58.679039001464844)",POINT (0.6699897646903992 0.1222916692495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582375287,7961227602,1,1,"(0.7092488408088684, 0.18432879447937012)","(0.6297345161437988, 0.05702719837427139)",1,1,3.0662994384765625,3.497055053710937,"(-43.87676239013672, 25.672670364379883, 553.1102294921875)","(15.877399444580078, 23.60585594177246, 560.9658813476562)","(70.68110656738281, 166.4871368408203, 49.95456314086914)","(43.20689010620117, 189.73709106445312, 58.416831970214844)",POINT (0.6694916784763336 0.1206779964268208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582391953,7961244268,1,1,"(0.5985323190689087, 0.18139801919460297)","(0.5038002133369446, 0.12155657261610031)",1,1,3.0152740478515625,3.4718475341796875,"(-44.232093811035156, 25.58987045288086, 553.4110107421875)","(15.485688209533691, 23.517799377441406, 560.5728759765625)","(32.42575454711914, 167.0223846435547, 50.149391174316406)","(-0.30657467246055603, 177.95166015625, 54.1273078918457)",POINT (0.5511662662029266 0.1514772959053516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,22,77582408620,7961260934,1,1,"(0.43520429730415344, 0.23592019081115723)","(0.3582138419151306, 0.21625439822673798)",1,1,2.9243316650390625,3.565292358398437,"(-44.79634094238281, 25.502899169921875, 553.368896484375)","(14.781583786010742, 23.447444915771484, 560.3857421875)","(-24.00821304321289, 157.06463623046875, 46.525081634521484)","(-50.61037063598633, 160.65635681152344, 47.83232879638672)",POINT (0.396709069609642 0.2260872945189476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77582425290,7961277604,1,1,"(0.45437827706336975, 0.2965897023677826)","(0.3881450593471527, 0.17150302231311798)",1,1,3.03485107421875,3.5375518798828125,"(-44.93327331542969, 25.422088623046875, 553.3661499023438)","(14.677767753601074, 23.42890167236328, 560.433837890625)","(-17.383113861083984, 145.98416137695312, 42.49209976196289)","(-40.26836013793945, 168.82958984375, 50.80714797973633)",POINT (0.4212616682052612 0.2340463623404503),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,45,22,77582441955,7961294268,1,1,"(0.4307902157306671, 0.2779685854911804)","(0.35527941584587097, 0.16885900497436523)",1,1,2.9891510009765625,3.4721221923828125,"(-44.92327117919922, 25.431987762451172, 553.341064453125)","(14.720271110534668, 23.420677185058594, 560.3187866210938)","(-25.533384323120117, 149.3850555419922, 43.72992706298828)","(-51.624267578125, 169.31248474121094, 50.98289489746094)",POINT (0.393034815788269 0.2234137952327728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77582458629,7961310942,1,1,"(0.4298262894153595, 0.3063564896583557)","(0.35602444410324097, 0.1673828512430191)",1,1,2.996826171875,3.441741943359375,"(-44.929290771484375, 25.412797927856445, 553.3067016601562)","(14.735295295715332, 23.413333892822266, 560.2049560546875)","(-25.866436004638672, 144.20037841796875, 41.84284210205078)","(-51.36684036254883, 169.5820770263672, 51.0810546875)",POINT (0.3929253667593002 0.2368696704506874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77582475297,7961327609,1,1,"(0.4302101135253906, 0.2984367907047272)","(0.3539317846298218, 0.21610593795776367)",1,1,3.01446533203125,3.525665283203125,"(-44.915130615234375, 25.44007110595703, 553.2913818359375)","(14.78502082824707, 23.419795989990234, 560.1157836914062)","(-25.73381805419922, 145.64682006835938, 42.36929702758789)","(-52.08991622924805, 160.6834716796875, 47.84221649169922)",POINT (0.3920709490776062 0.2572713643312454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77582491966,7961344278,1,1,"(0.42742598056793213, 0.25735950469970703)","(0.35603493452072144, 0.16089805960655212)",1,1,2.910995483398437,3.4552154541015625,"(-44.880035400390625, 25.47021484375, 553.228515625)","(14.817062377929688, 23.428380966186523, 560.1235961914062)","(-26.695802688598633, 153.1490478515625, 45.09989929199219)","(-51.363216400146484, 170.76644897460938, 51.512123107910156)",POINT (0.3917304575443268 0.2091287821531296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,22,77582508634,7961360945,1,1,"(0.4306488335132599, 0.3146974444389343)","(0.35801440477371216, 0.1923826038837433)",1,1,3.001922607421875,3.491607666015625,"(-44.80974578857422, 25.510417938232422, 553.0415649414062)","(14.866275787353516, 23.461505889892578, 560.0953979492188)","(-25.58222770690918, 142.677001953125, 41.28839874267578)","(-50.679264068603516, 165.01620483398438, 49.41917037963867)",POINT (0.394331619143486 0.2535400241613388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
