,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,17,21,167576921027,2991294874,1,1,"(0.5031608939170837, 0.300882488489151)","(0.5248121619224548, 0.20280645787715912)",1,1,3.3101043701171875,3.2796630859375,"(-37.50727462768555, 24.93492889404297, 623.272705078125)","(20.754188537597656, 24.727046966552734, 622.5264892578125)","(1.3660869598388672, 145.57386779785156, 42.342769622802734)","(8.869039535522461, 163.53855895996094, 48.88142013549805)",POINT (0.5139865279197693 0.2518444731831551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167576937695,2991311541,1,1,"(0.5038942694664001, 0.26426026225090027)","(0.5290085077285767, 0.20822322368621826)",1,1,3.238067626953125,3.276840209960937,"(-37.630653381347656, 24.95974349975586, 623.2353515625)","(20.62211799621582, 24.84326171875, 622.760009765625)","(1.620246410369873, 152.28199768066406, 44.78434371948242)","(10.323225021362305, 162.54640197753906, 48.52024841308594)",POINT (0.5164513885974884 0.2362417429685593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167576954362,2991328208,1,1,"(0.5020151138305664, 0.26100072264671326)","(0.5260593295097351, 0.18520388007164001)",1,1,3.220947265625,3.2357330322265625,"(-37.72653579711914, 24.9582462310791, 623.1277465820312)","(20.518173217773438, 24.8714656829834, 622.3594970703125)","(0.9690428376197815, 152.87905883789062, 45.001644134521484)","(9.301237106323242, 166.76284790039062, 50.05495834350586)",POINT (0.5140372216701508 0.2231023013591766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167576971028,2991344874,1,1,"(0.49686697125434875, 0.20909304916858673)","(0.5253170728683472, 0.15979571640491486)",1,1,3.1596221923828125,3.21392822265625,"(-37.79650115966797, 24.95709228515625, 623.04345703125)","(20.448673248291016, 24.898422241210938, 622.3629150390625)","(-0.8149774670600891, 162.3870391845703, 48.4622688293457)","(9.044012069702148, 171.41690063476562, 51.7488899230957)",POINT (0.511092022061348 0.1844443827867508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167576987695,2991361541,1,1,"(0.5032652020454407, 0.274280846118927)","(0.5249121189117432, 0.1693040281534195)",1,1,3.2425537109375,3.229766845703125,"(-37.848541259765625, 24.931602478027344, 622.9400024414062)","(20.402189254760742, 24.917537689208984, 622.5049438476562)","(1.4022399187088013, 150.44651794433594, 44.116275787353516)","(8.903672218322754, 169.67523193359375, 51.11497497558594)",POINT (0.5140886604785919 0.2217924371361732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577004362,2991378208,1,1,"(0.5044161081314087, 0.277375727891922)","(0.5261488556861877, 0.19391986727714539)",1,1,3.2081756591796875,3.277679443359375,"(-37.88067626953125, 24.887224197387695, 622.76318359375)","(20.37938690185547, 24.91849136352539, 622.313232421875)","(1.801081895828247, 149.87962341308594, 43.90991973876953)","(9.332258224487305, 165.1663360595703, 49.4738655090332)",POINT (0.5152824819087982 0.2356477975845337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577021034,2991394879,1,1,"(0.5077504515647888, 0.2180827111005783)","(0.5380679965019226, 0.20713260769844055)",1,1,3.165618896484375,3.2735595703125,"(-37.81208801269531, 24.82610511779785, 622.6307983398438)","(20.43532371520996, 24.90319061279297, 621.81640625)","(2.9565346240997314, 160.7404022216797, 47.86293411254883)","(13.462675094604492, 162.7461395263672, 48.59299850463867)",POINT (0.5229092240333557 0.2126076593995094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167577037701,2991411546,1,1,"(0.540831983089447, 0.27825766801834106)","(0.5646131634712219, 0.19199132919311523)",1,1,3.259765625,3.2781982421875,"(-37.68724060058594, 24.789915084838867, 622.4515380859375)","(20.544063568115234, 24.951936721801758, 621.8641357421875)","(14.420503616333008, 149.71807861328125, 43.851097106933594)","(22.661523818969727, 165.51959228515625, 49.60246276855469)",POINT (0.5527225732803345 0.2351244986057282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577054369,2991428213,1,1,"(0.5378209352493286, 0.2883520722389221)","(0.5668551921844482, 0.19511881470680237)",1,1,3.281158447265625,3.262939453125,"(-37.64092254638672, 24.727527618408203, 622.1773681640625)","(20.59404182434082, 24.95653533935547, 621.583251953125)","(13.37706470489502, 147.86907958984375, 43.178138732910156)","(23.438478469848633, 164.9467315673828, 49.39392852783203)",POINT (0.5523380637168884 0.2417354434728622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577071035,2991444879,1,1,"(0.5326246023178101, 0.22366011142730713)","(0.5631762742996216, 0.20879356563091278)",1,1,3.1763153076171875,3.2774200439453125,"(-37.5718994140625, 24.688922882080078, 622.0027465820312)","(20.663394927978516, 24.94899559020996, 621.3534545898438)","(11.576346397399902, 159.71876525878906, 47.49112319946289)","(22.163612365722656, 162.44190979003906, 48.48221969604492)",POINT (0.5479004383087158 0.21622683852911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577087702,2991461546,1,1,"(0.539253294467926, 0.26836445927619934)","(0.5698613524436951, 0.17529398202896118)",1,1,3.22381591796875,3.2492218017578125,"(-37.508544921875, 24.651037216186523, 622.06396484375)","(20.728546142578125, 24.91968536376953, 621.2222290039062)","(13.873438835144043, 151.5302276611328, 44.51068878173828)","(24.480228424072266, 168.5780487060547, 50.71562194824219)",POINT (0.5545573234558105 0.2218292206525803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577104368,2991478212,1,1,"(0.5328869819641113, 0.26182517409324646)","(0.5637956261634827, 0.1930069625377655)",1,1,3.214324951171875,3.302032470703125,"(-37.389225006103516, 24.565610885620117, 621.5501098632812)","(20.84441375732422, 24.888961791992188, 620.9905395507812)","(11.667280197143555, 152.72804260253906, 44.9466552734375)","(22.378238677978516, 165.33355712890625, 49.53470993041992)",POINT (0.548341304063797 0.227416068315506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577121037,2991494880,1,1,"(0.5399423837661743, 0.290248841047287)","(0.564130961894989, 0.19312521815299988)",1,1,3.2803497314453125,3.266387939453125,"(-37.285892486572266, 24.501863479614258, 621.6376342773438)","(20.95294761657715, 24.868778228759766, 620.7920532226562)","(14.112232208251953, 147.52162170410156, 43.05173873901367)","(22.49445915222168, 165.3118896484375, 49.52682113647461)",POINT (0.5520366728305817 0.2416870296001434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577137703,2991511546,1,1,"(0.5372768044471741, 0.283081591129303)","(0.5690692663192749, 0.2087746113538742)",1,1,3.299667358398437,3.329315185546875,"(-37.14783477783203, 24.477331161499023, 621.4609375)","(21.079761505126953, 24.88827896118164, 620.8909301757812)","(13.188492774963379, 148.83448791503906, 43.52952575683594)","(24.205745697021484, 162.44537353515625, 48.4835205078125)",POINT (0.5531730353832245 0.2459281012415886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577154376,2991528218,1,1,"(0.5393998622894287, 0.2543337345123291)","(0.5671068429946899, 0.1954399198293686)",1,1,3.233245849609375,3.2968902587890625,"(-37.000701904296875, 24.4736385345459, 621.3487548828125)","(21.223934173583984, 24.895999908447266, 620.6051025390625)","(13.924216270446777, 154.1002655029297, 45.446109771728516)","(23.525686264038086, 164.88792419433594, 49.37248992919922)",POINT (0.5532533526420593 0.2248868271708488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577171042,2991544884,1,1,"(0.5472246408462524, 0.24507921934127808)","(0.565902054309845, 0.21324239671230316)",1,1,3.232940673828125,3.3341522216796875,"(-36.84294128417969, 24.528362274169922, 621.4420166015625)","(21.39487075805664, 24.940753936767578, 620.3710327148438)","(16.63579559326172, 155.79541015625, 46.0631103515625)","(23.108190536499023, 161.6269989013672, 48.18566131591797)",POINT (0.5565633475780487 0.2291608080267906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577187709,2991561551,1,1,"(0.5389570593833923, 0.2865356504917145)","(0.5627917647361755, 0.22121761739253998)",1,1,3.2733612060546875,3.3479156494140625,"(-36.67409133911133, 24.619964599609375, 621.279052734375)","(21.562036514282227, 24.988025665283203, 620.16796875)","(13.770783424377441, 148.20179748535156, 43.299232482910156)","(22.030357360839844, 160.16615295410156, 47.653961181640625)",POINT (0.5508744120597839 0.2538766339421272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577204376,2991578218,1,1,"(0.5443220138549805, 0.27979210019111633)","(0.5643899440765381, 0.19737975299358368)",1,1,3.28936767578125,3.3053131103515625,"(-36.47898864746094, 24.67873764038086, 621.2359008789062)","(21.763805389404297, 25.051513671875, 620.1337890625)","(15.629926681518555, 149.43699645996094, 43.748863220214844)","(22.584192276000977, 164.5325927734375, 49.243202209472656)",POINT (0.5543559789657593 0.23858592659235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577221042,2991594883,1,1,"(0.5441374182701111, 0.2557309865951538)","(0.5670803785324097, 0.2214471399784088)",1,1,3.256454467773437,3.3408203125,"(-36.27478790283203, 24.75578498840332, 621.13037109375)","(21.971580505371094, 25.119197845458984, 620.0999755859375)","(15.565951347351074, 153.8443145751953, 45.35298156738281)","(23.51654052734375, 160.12413024902344, 47.638641357421875)",POINT (0.5556088984012604 0.2385890632867813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577237709,2991611550,1,1,"(0.5399395823478699, 0.29718542098999023)","(0.5693142414093018, 0.21052685379981995)",1,1,3.3216705322265625,3.3290252685546875,"(-36.07988739013672, 24.831714630126953, 621.1737060546875)","(22.161956787109375, 25.149581909179688, 619.9812622070312)","(14.111262321472168, 146.2510528564453, 42.589271545410156)","(24.290653228759766, 162.12442016601562, 48.36667251586914)",POINT (0.5546269118785858 0.2538561373949051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577254376,2991628217,1,1,"(0.5384270548820496, 0.2768959403038025)","(0.5684629678726196, 0.2164684683084488)",1,1,3.32720947265625,3.3527984619140625,"(-35.8961067199707, 24.86330223083496, 621.2477416992188)","(22.354812622070312, 25.155630111694336, 620.022216796875)","(13.587114334106445, 149.96751403808594, 43.94192123413086)","(23.99564552307129, 161.0360870361328, 47.9705696105957)",POINT (0.5534450113773346 0.2466822043061256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577271045,2991644885,1,1,"(0.4932987689971924, 0.28454455733299255)","(0.5231363773345947, 0.20898832380771637)",1,1,3.351348876953125,3.3454132080078125,"(-35.83905792236328, 24.8998966217041, 621.0286865234375)","(22.383312225341797, 25.163311004638672, 619.9778442382812)","(-2.0514938831329346, 148.5664825439453, 43.4320068359375)","(8.288315773010254, 162.40623474121094, 48.46923828125)",POINT (0.5082175731658936 0.2467664405703545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577287715,2991661555,1,1,"(0.46993041038513184, 0.23710188269615173)","(0.48619088530540466, 0.17620447278022766)",1,1,3.27783203125,3.3435821533203125,"(-35.82292938232422, 24.952545166015625, 620.987060546875)","(22.387348175048828, 25.178958892822266, 619.9342041015625)","(-10.149497985839844, 157.25662231445312, 46.59498977661133)","(-4.514647960662842, 168.4113006591797, 50.6549072265625)",POINT (0.4780606478452682 0.2066531777381897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167577304381,2991678221,1,1,"(0.47256550192832947, 0.25187432765960693)","(0.49600762128829956, 0.15666797757148743)",1,1,3.3130340576171875,3.3192138671875,"(-35.67909622192383, 24.971717834472656, 621.0345458984375)","(22.530107498168945, 25.177358627319336, 620.1593017578125)","(-9.236326217651367, 154.55075073242188, 45.61012268066406)","(-1.1127700805664062, 171.98980712890625, 51.957401275634766)",POINT (0.4842865616083145 0.2042711526155472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167577321050,2991694889,1,1,"(0.47829940915107727, 0.19085891544818878)","(0.5059990286827087, 0.15185728669166565)",1,1,3.230575561523437,3.3179168701171875,"(-35.579078674316406, 25.006439208984375, 621.0570068359375)","(22.641237258911133, 25.179027557373047, 620.18359375)","(-7.249316215515137, 165.72702026367188, 49.67791748046875)","(2.3496155738830566, 172.87100219726562, 52.278114318847656)",POINT (0.492149218916893 0.1713581010699272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167577337716,2991711555,1,1,"(0.47234225273132324, 0.2500379979610443)","(0.49717098474502563, 0.16532456874847412)",1,1,3.3484649658203125,3.351531982421875,"(-35.47893524169922, 25.03451156616211, 620.9615478515625)","(22.737791061401367, 25.17576026916504, 620.0707397460938)","(-9.31370735168457, 154.88710021972656, 45.7325439453125)","(-0.7096307873725891, 170.40419006347656, 51.3802490234375)",POINT (0.4847566187381744 0.2076812833547592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167577354383,2991728222,1,1,"(0.47581350803375244, 0.26277509331703186)","(0.4950203001499176, 0.18873780965805054)",1,1,3.360687255859375,3.3874969482421875,"(-35.413429260253906, 25.085205078125, 621.0010375976562)","(22.799007415771484, 25.175537109375, 619.811279296875)","(-8.1107816696167, 152.55404663085938, 44.883365631103516)","(-1.4549297094345093, 166.1155548095703, 49.81931686401367)",POINT (0.485416904091835 0.2257564514875412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577371050,2991744889,1,1,"(0.47168028354644775, 0.26322755217552185)","(0.5026568174362183, 0.17203642427921295)",1,1,3.3728790283203125,3.3833770751953125,"(-35.34832763671875, 25.108627319335938, 620.9755859375)","(22.869556427001953, 25.194839477539062, 620.2434692382812)","(-9.543096542358398, 152.4711456298828, 44.853206634521484)","(1.1914082765579224, 169.1747589111328, 50.93281173706055)",POINT (0.487168550491333 0.2176319882273674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577387717,2991761555,1,1,"(0.4697169363498688, 0.2930196523666382)","(0.49552053213119507, 0.1624586135149002)",1,1,3.432403564453125,3.3870391845703125,"(-35.31744384765625, 25.147838592529297, 621.064453125)","(22.901344299316406, 25.200870513916016, 620.2413330078125)","(-10.223472595214844, 147.01409912109375, 42.866981506347656)","(-1.2815669775009155, 170.9291229248047, 51.571380615234375)",POINT (0.4826187342405319 0.2277391329407692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577404384,2991778222,1,1,"(0.4704045355319977, 0.28042054176330566)","(0.49771660566329956, 0.16526436805725098)",1,1,3.4188995361328125,3.381805419921875,"(-35.2953987121582, 25.172805786132812, 621.0974731445312)","(22.92473602294922, 25.20388412475586, 620.1968994140625)","(-9.985191345214844, 149.3218994140625, 43.70695495605469)","(-0.5205525159835815, 170.41519165039062, 51.38431930541992)",POINT (0.4840605705976486 0.2228424549102783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577421054,2991794892,1,1,"(0.4702303409576416, 0.2626478672027588)","(0.4941924810409546, 0.15783190727233887)",1,1,3.382965087890625,3.376251220703125,"(-35.293060302734375, 25.18875503540039, 621.0771484375)","(22.932640075683594, 25.217208862304688, 620.2703857421875)","(-10.04554557800293, 152.5773468017578, 44.8918342590332)","(-1.7417924404144287, 171.776611328125, 51.87982940673828)",POINT (0.4822114109992981 0.2102398872375488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167577437722,2991811559,1,1,"(0.46643850207328796, 0.22896088659763336)","(0.49527785181999207, 0.19709858298301697)",1,1,3.3542633056640625,3.448471069335937,"(-35.30644226074219, 25.215852737426758, 621.0547485351562)","(22.914396286010742, 25.250762939453125, 620.357421875)","(-11.35955810546875, 158.74783325195312, 47.13770294189453)","(-1.365670919418335, 164.58409118652344, 49.2619514465332)",POINT (0.48085817694664 0.2130297347903252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577454388,2991828225,1,1,"(0.46852365136146545, 0.191416397690773)","(0.49474838376045227, 0.17990444600582123)",1,1,3.2898406982421875,3.40692138671875,"(-35.35398864746094, 25.25265884399414, 621.092529296875)","(22.867643356323242, 25.302087783813477, 620.254150390625)","(-10.636969566345215, 165.62489318847656, 49.640769958496094)","(-1.5491489171981812, 167.7335662841797, 50.40826416015625)",POINT (0.4816360175609589 0.1856604218482971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167577471055,2991844892,1,1,"(0.47705045342445374, 0.29033777117729187)","(0.4971711337566376, 0.18792074918746948)",1,1,3.4557342529296875,3.4069061279296875,"(-35.40391540527344, 25.28744888305664, 621.0867309570312)","(22.82730484008789, 25.362796783447266, 620.1396484375)","(-7.682129859924316, 147.50535583496094, 43.045772552490234)","(-0.7095757126808167, 166.26519775390625, 49.87382507324219)",POINT (0.4871107935905456 0.2391292601823807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577487722,2991861559,1,1,"(0.47489625215530396, 0.2923336625099182)","(0.4959659278392792, 0.18672339618206024)",1,1,3.4687042236328125,3.4420166015625,"(-35.47254943847656, 25.365726470947266, 621.1213989257812)","(22.767078399658203, 25.448501586914062, 620.4093627929688)","(-8.42863655090332, 147.1397705078125, 42.91272735595703)","(-1.1272304058074951, 166.48452758789062, 49.95365905761719)",POINT (0.4854310899972916 0.2395285293459892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577504390,2991878226,1,1,"(0.47103017568588257, 0.27089595794677734)","(0.4948370158672333, 0.15327012538909912)",1,1,3.4547882080078125,3.36212158203125,"(-35.569190979003906, 25.474092483520508, 621.2396850585938)","(22.68049430847168, 25.60300636291504, 620.5224609375)","(-9.76838207244873, 151.06654357910156, 44.3419303894043)","(-1.5184468030929565, 172.61221313476562, 52.18392562866211)",POINT (0.4829335957765579 0.2120830416679382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167577521056,2991894892,1,1,"(0.474332720041275, 0.24889810383319855)","(0.49037832021713257, 0.19590303301811218)",1,1,3.3993377685546875,3.4405059814453125,"(-35.6760368347168, 25.59891128540039, 621.16162109375)","(22.574365615844727, 25.746580123901367, 620.486328125)","(-8.623926162719727, 155.0959014892578, 45.80855941772461)","(-3.0635409355163574, 164.80307006835938, 49.341644287109375)",POINT (0.4823555201292038 0.2224005684256554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167577537723,2991911559,1,1,"(0.478848934173584, 0.27575886249542236)","(0.4903064966201782, 0.1883445680141449)",1,1,3.4663543701171875,3.483627319335937,"(-35.81193542480469, 25.733989715576172, 621.2866821289062)","(22.476520538330078, 25.897586822509766, 620.6949462890625)","(-7.0588908195495605, 150.17578125, 44.01771545410156)","(-3.0884222984313965, 166.18756103515625, 49.845584869384766)",POINT (0.4845777153968811 0.2320517152547836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167577704410,2992078243,1,1,"(0.6240828037261963, 0.721448540687561)","(0.4491916298866272, 0.7244338393211365)",1,1,2.4412994384765625,2.259307861328125,"(-37.21098709106445, 27.052675247192383, 622.86865234375)","(21.147260665893555, 27.783222198486328, 622.3941650390625)","(43.26995086669922, 68.53823852539062, 14.304093360900879)","(-17.336219787597656, 67.99139404296875, 14.105110168457031)",POINT (0.5366372168064117 0.7229411900043488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
