,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,35,25,338743911617,9410890016,1,1,"(0.5097154974937439, 0.22947987914085388)","(0.5511428117752075, 0.20478937029838562)",1,1,2.9187164306640625,2.9609527587890625,"(-68.23875427246094, 55.93245315551758, 621.166259765625)","(-7.929210662841797, 53.78179931640625, 623.8812255859375)","(3.6375014781951904, 158.65277099609375, 47.10309982299805)","(17.993572235107422, 163.1753692626953, 48.74916458129883)",POINT (0.5304291546344757 0.2171346247196198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338743928284,9410906682,1,1,"(0.5122025609016418, 0.22573786973953247)","(0.5548616647720337, 0.20959262549877167)",1,1,2.8721923828125,2.943695068359375,"(-68.24468994140625, 55.919918060302734, 621.2772216796875)","(-7.941522598266602, 53.75831604003906, 623.988037109375)","(4.499351978302002, 159.33819580078125, 47.35258102416992)","(19.282299041748047, 162.2955322265625, 48.42898941040039)",POINT (0.5335321128368378 0.2176652476191521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338743944951,9410923349,1,1,"(0.5130881667137146, 0.24803899228572845)","(0.5437546968460083, 0.2142244577407837)",1,1,2.8763580322265625,2.94842529296875,"(-68.24089050292969, 55.90045928955078, 621.385986328125)","(-7.917714595794678, 53.71985626220703, 623.9241943359375)","(4.806259632110596, 155.25328063964844, 45.865760803222656)","(15.43332290649414, 161.44711303710938, 48.12019729614258)",POINT (0.5284214317798615 0.2311317250132561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338743961619,9410940016,1,1,"(0.5155456066131592, 0.23132041096687317)","(0.540783166885376, 0.21440865099430084)",1,1,2.837387084960937,2.9296417236328125,"(-68.23121643066406, 55.862762451171875, 621.5185546875)","(-7.90488338470459, 53.69324493408203, 624.0538330078125)","(5.6578521728515625, 158.3156280517578, 46.98040771484375)","(14.403579711914062, 161.41336059570312, 48.107948303222656)",POINT (0.5281643867492676 0.222864530980587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338743978285,9410956682,1,1,"(0.4905634820461273, 0.22721591591835022)","(0.5311896800994873, 0.2124962955713272)",1,1,2.886459350585937,2.933944702148437,"(-68.24185943603516, 55.831329345703125, 621.539306640625)","(-7.914462089538574, 53.74480056762695, 624.78759765625)","(-2.9993789196014404, 159.06744384765625, 47.25408935546875)","(11.079084396362305, 161.76368713378906, 48.23533630371094)",POINT (0.5108765810728073 0.2198561057448387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338743994953,9410973349,1,1,"(0.48321813344955444, 0.23389366269111633)","(0.5250216722488403, 0.21207202970981598)",1,1,2.8176727294921875,2.9245147705078125,"(-68.24153137207031, 55.812896728515625, 621.6243896484375)","(-7.928778648376465, 53.73851776123047, 624.9605102539062)","(-5.544800758361816, 157.8442840576172, 46.80885696411133)","(8.941652297973633, 161.8413848876953, 48.263668060302734)",POINT (0.5041199028491974 0.2229828462004662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744011620,9410990016,1,1,"(0.476998507976532, 0.24508531391620636)","(0.5231674909591675, 0.2100449651479721)",1,1,2.829986572265625,2.90924072265625,"(-68.21534729003906, 55.8619270324707, 621.804931640625)","(-7.905352592468262, 53.73944091796875, 625.1124877929688)","(-7.700138092041016, 155.7943115234375, 46.062679290771484)","(8.299107551574707, 162.21267700195312, 48.39882278442383)",POINT (0.5000829994678497 0.2275651395320892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744028287,9411006682,1,1,"(0.4877206087112427, 0.2445455938577652)","(0.5183175206184387, 0.21412628889083862)",1,1,2.8133087158203125,2.9114990234375,"(-68.19419860839844, 55.878849029541016, 621.7657470703125)","(-7.884113311767578, 53.73633575439453, 625.156494140625)","(-3.9845309257507324, 155.8931427001953, 46.09873962402344)","(6.618412494659424, 161.465087890625, 48.12676239013672)",POINT (0.5030190646648407 0.2293359413743019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744044960,9411023355,1,1,"(0.4852150082588196, 0.2464471310377121)","(0.5235810875892639, 0.21026432514190674)",1,1,2.791122436523437,2.9007568359375,"(-68.1695556640625, 55.911285400390625, 621.7939453125)","(-7.86810302734375, 53.75518798828125, 625.416748046875)","(-4.85281229019165, 155.5448455810547, 45.97193908691406)","(8.44243049621582, 162.17251586914062, 48.384151458740234)",POINT (0.5043980479240417 0.2283557280898094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744061628,9411040022,1,1,"(0.48043516278266907, 0.24935117363929749)","(0.5238069295883179, 0.21072623133659363)",1,1,2.78326416015625,2.887969970703125,"(-68.1612548828125, 55.918758392333984, 621.862060546875)","(-7.862929344177246, 53.741783142089844, 625.4813232421875)","(-6.509195327758789, 155.01290893554688, 45.7783317565918)","(8.52069091796875, 162.08787536621094, 48.35345458984375)",POINT (0.5021210461854935 0.2300387024879456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744078295,9411056688,1,1,"(0.4812602996826172, 0.26323622465133667)","(0.531930685043335, 0.21105274558067322)",1,1,2.7745361328125,2.8798065185546875,"(-68.16334533691406, 55.90830993652344, 621.903076171875)","(-7.87751579284668, 53.74817657470703, 625.761962890625)","(-6.223259925842285, 152.4695587158203, 44.8526496887207)","(11.335881233215332, 162.02806091308594, 48.33169937133789)",POINT (0.5065954923629761 0.2371444851160049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744094962,9411073355,1,1,"(0.4834948480129242, 0.22506293654441833)","(0.5217119455337524, 0.21834470331668854)",1,1,2.7805328369140625,2.88397216796875,"(-68.20069122314453, 55.88043975830078, 622.069580078125)","(-7.875278949737549, 53.70973587036133, 625.5884399414062)","(-5.448909282684326, 159.46180725097656, 47.39762496948242)","(7.794705390930176, 160.69241333007812, 47.845462799072266)",POINT (0.5026033967733383 0.2217038199305534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744111630,9411090022,1,1,"(0.4787213206291199, 0.2548963129520416)","(0.5286102890968323, 0.20544801652431488)",1,1,2.7772674560546875,2.853744506835937,"(-68.22880554199219, 55.859535217285156, 622.1509399414062)","(-7.928745269775391, 53.69496536254883, 625.696044921875)","(-7.103120803833008, 153.99720764160156, 45.408607482910156)","(10.185235023498535, 163.05471801757812, 48.70527648925781)",POINT (0.5036658048629761 0.2301721647381782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744128296,9411106688,1,1,"(0.48040497303009033, 0.24548614025115967)","(0.5258848071098328, 0.19569158554077148)",1,1,2.792755126953125,2.8712615966796875,"(-68.28561401367188, 55.815494537353516, 622.09716796875)","(-7.972082614898682, 53.65345764160156, 625.5872802734375)","(-6.519664287567139, 155.7208709716797, 46.036006927490234)","(9.240748405456543, 164.84181213378906, 49.35573196411133)",POINT (0.5031448900699615 0.2205888628959656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744144964,9411123355,1,1,"(0.4847721755504608, 0.24755875766277313)","(0.5251176357269287, 0.21259605884552002)",1,1,2.778167724609375,2.862289428710937,"(-68.35423278808594, 55.788658142089844, 622.1751708984375)","(-8.028465270996094, 53.64521408081055, 625.6285400390625)","(-5.006276607513428, 155.3412322998047, 45.89781188964844)","(8.974910736083984, 161.7454071044922, 48.22870635986328)",POINT (0.5049449056386948 0.2300774082541466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744161631,9411140022,1,1,"(0.4842340648174286, 0.2429516613483429)","(0.5266995429992676, 0.21232426166534424)",1,1,2.7650146484375,2.857696533203125,"(-68.42697143554688, 55.709449768066406, 622.2000732421875)","(-8.113260269165039, 53.62323760986328, 625.6259765625)","(-5.192752361297607, 156.18511962890625, 46.20496368408203)","(9.523082733154297, 161.79518127441406, 48.246864318847656)",POINT (0.5054668039083481 0.2276379615068436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,25,338744178303,9411156693,1,1,"(0.48091617226600647, 0.22429287433624268)","(0.5270307064056396, 0.2175121009349823)",1,1,2.7545623779296875,2.8439178466796875,"(-68.50099182128906, 55.67063522338867, 622.3372802734375)","(-8.193313598632812, 53.613250732421875, 625.623046875)","(-6.342517375946045, 159.60287475585938, 47.44892120361328)","(9.637843132019043, 160.84494018554688, 47.90093231201172)",POINT (0.5039734393358231 0.2209024876356125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744194970,9411173360,1,1,"(0.482582688331604, 0.22866123914718628)","(0.5229446291923523, 0.21181020140647888)",1,1,2.748687744140625,2.853424072265625,"(-68.57979583740234, 55.64495849609375, 622.3851318359375)","(-8.254714965820312, 53.617027282714844, 625.7736206054688)","(-5.765021800994873, 158.80270385742188, 47.157718658447266)","(8.22187328338623, 161.88934326171875, 48.2811279296875)",POINT (0.5027636587619781 0.2202357202768326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744211638,9411190027,1,1,"(0.48181453347206116, 0.21976338326931)","(0.5231713652610779, 0.22239936888217926)",1,1,2.7477264404296875,2.8800506591796875,"(-68.6749496459961, 55.661739349365234, 622.6050415039062)","(-8.341653823852539, 53.62577819824219, 625.662841796875)","(-6.031198024749756, 160.43255615234375, 47.75087356567383)","(8.300447463989258, 159.94969177246094, 47.57521438598633)",POINT (0.5024929493665695 0.2210813760757446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,25,338744228304,9411206693,1,1,"(0.44511333107948303, 0.19991658627986908)","(0.4997120499610901, 0.18940982222557068)",1,1,2.778961181640625,2.8467559814453125,"(-68.7964859008789, 55.664283752441406, 622.5576782226562)","(-8.534597396850586, 53.6192626953125, 625.3323364257812)","(-18.74950408935547, 164.06790161132812, 49.07408905029297)","(0.17094752192497253, 165.99244689941406, 49.774539947509766)",POINT (0.4724126905202866 0.1946632042527199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744244972,9411223360,1,1,"(0.441825807094574, 0.21108582615852356)","(0.5004199743270874, 0.19718854129314423)",1,1,2.768310546875,2.855438232421875,"(-68.8470687866211, 55.65632247924805, 622.4793701171875)","(-8.592788696289062, 53.676475524902344, 625.6767578125)","(-19.88876724243164, 162.02203369140625, 48.32939910888672)","(0.4162641167640686, 164.56761169433594, 49.25593566894531)",POINT (0.4711228907108307 0.2041371837258339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338744261640,9411240027,1,1,"(0.44801193475723267, 0.19720549881458282)","(0.49453434348106384, 0.20221847295761108)",1,1,2.7560577392578125,2.858993530273437,"(-68.90704345703125, 55.68627166748047, 622.70751953125)","(-8.618816375732422, 53.66841125488281, 625.6326904296875)","(-17.745044708251953, 164.56448364257812, 49.25486373901367)","(-1.6233218908309937, 163.6462860107422, 48.920562744140625)",POINT (0.4712731391191482 0.199711985886097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744278306,9411256693,1,1,"(0.45215579867362976, 0.2181617021560669)","(0.4992426335811615, 0.19442591071128845)",1,1,2.8112945556640625,2.856048583984375,"(-68.93984985351562, 55.70816421508789, 622.9190673828125)","(-8.633359909057617, 53.65686798095703, 625.632080078125)","(-16.30904197692871, 160.7259063720703, 47.85774612426758)","(0.008273662067949772, 165.0736541748047, 49.44009017944336)",POINT (0.4756992161273956 0.2062938064336777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338744294974,9411273360,1,1,"(0.4497080147266388, 0.21089720726013184)","(0.49329501390457153, 0.20392288267612457)",1,1,2.787750244140625,2.8624420166015625,"(-68.94938659667969, 55.709983825683594, 622.9620361328125)","(-8.64091682434082, 53.621002197265625, 625.5673828125)","(-17.157291412353516, 162.05657958984375, 48.341983795166016)","(-2.0528016090393066, 163.33407592773438, 48.80695343017578)",POINT (0.4715015143156052 0.2074100449681282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338744311644,9411290030,1,1,"(0.45057693123817444, 0.19479212164878845)","(0.49166643619537354, 0.2023470252752304)",1,1,2.745635986328125,2.871124267578125,"(-68.95899963378906, 55.70594024658203, 623.0062255859375)","(-8.658768653869629, 53.586029052734375, 625.5440673828125)","(-16.856176376342773, 165.00656127929688, 49.41572189331055)","(-2.617163896560669, 163.62271118164062, 48.912071228027344)",POINT (0.471121683716774 0.1985695734620094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744328312,9411306697,1,1,"(0.45183542370796204, 0.1956234574317932)","(0.49170416593551636, 0.18640440702438354)",1,1,2.78082275390625,2.8668212890625,"(-68.97444152832031, 55.68781280517578, 622.9820556640625)","(-8.680037498474121, 53.548118591308594, 625.6742553710938)","(-16.42006492614746, 164.85427856445312, 49.36030578613281)","(-2.604078531265259, 166.54293823242188, 49.97494888305664)",POINT (0.4717697948217392 0.1910139322280884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744344979,9411323364,1,1,"(0.44910916686058044, 0.18644075095653534)","(0.4956253468990326, 0.19127604365348816)",1,1,2.76806640625,2.8876495361328125,"(-69.00299072265625, 55.646995544433594, 622.8906860351562)","(-8.718520164489746, 53.54313659667969, 625.912109375)","(-17.364810943603516, 166.5363006591797, 49.972469329833984)","(-1.245255470275879, 165.65061950683594, 49.650089263916016)",POINT (0.4723672568798065 0.1888583973050118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744361646,9411340030,1,1,"(0.44545331597328186, 0.2024056762456894)","(0.5002837181091309, 0.19006970524787903)",1,1,2.8130645751953125,2.900146484375,"(-69.02313232421875, 55.607322692871094, 622.7332763671875)","(-8.763151168823242, 53.52686309814453, 626.0623779296875)","(-18.631704330444336, 163.6119842529297, 48.90810775756836)","(0.3690440058708191, 165.87158203125, 49.730533599853516)",POINT (0.4728685170412064 0.1962376907467842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744378314,9411356697,1,1,"(0.4477451741695404, 0.20510342717170715)","(0.49408549070358276, 0.1942654550075531)",1,1,2.784332275390625,2.90057373046875,"(-69.08539581298828, 55.57704162597656, 622.7833251953125)","(-8.80624771118164, 53.492919921875, 626.0167846679688)","(-17.837482452392578, 163.11781311035156, 48.728309631347656)","(-1.778869867324829, 165.10304260253906, 49.45079803466797)",POINT (0.4709153324365616 0.1996844410896301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744394981,9411373364,1,1,"(0.4534062445163727, 0.19573703408241272)","(0.4881010055541992, 0.18865349888801575)",1,1,2.82763671875,2.9021148681640625,"(-69.16068267822266, 55.55290222167969, 622.8090209960938)","(-8.859031677246094, 53.47473907470703, 625.7344970703125)","(-15.875710487365723, 164.83348083496094, 49.352718353271484)","(-3.85270357131958, 166.1309814453125, 49.82496643066406)",POINT (0.470753625035286 0.1921952664852142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744411648,9411390030,1,1,"(0.44066664576530457, 0.19758552312850952)","(0.5011850595474243, 0.19256187975406647)",1,1,2.8177490234375,2.9126129150390625,"(-69.2089614868164, 55.543190002441406, 622.8199462890625)","(-8.955327033996582, 53.5361328125, 626.099853515625)","(-20.29045295715332, 164.494873046875, 49.22952651977539)","(0.6814034581184387, 165.4150848388672, 49.56438064575195)",POINT (0.4709258526563644 0.195073701441288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744428320,9411406702,1,1,"(0.44701507687568665, 0.18403463065624237)","(0.49420762062072754, 0.20057104527950287)",1,1,2.754974365234375,2.9134674072265625,"(-69.27153015136719, 55.517181396484375, 622.740966796875)","(-9.005439758300781, 53.56104278564453, 626.1190185546875)","(-18.090482711791992, 166.97703552246094, 50.13288116455078)","(-1.7365492582321167, 163.9480438232422, 49.030399322509766)",POINT (0.4706113487482071 0.1923028379678726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744444988,9411423369,1,1,"(0.44702574610710144, 0.2029879242181778)","(0.4842832088470459, 0.20155657827854156)",1,1,2.828857421875,2.901336669921875,"(-69.35145568847656, 55.508575439453125, 622.7651977539062)","(-9.048624992370605, 53.53230667114258, 625.59814453125)","(-18.0867862701416, 163.50534057617188, 48.86927032470703)","(-5.175724506378174, 163.76751708984375, 48.9647102355957)",POINT (0.4656544774770737 0.2022722512483597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744461654,9411440035,1,1,"(0.44089218974113464, 0.1941334307193756)","(0.49465301632881165, 0.19827863574028015)",1,1,2.81427001953125,2.915191650390625,"(-69.38088989257812, 55.512149810791016, 622.6929931640625)","(-9.123699188232422, 53.591461181640625, 625.8335571289062)","(-20.212289810180664, 165.12722778320312, 49.4595947265625)","(-1.5821948051452637, 164.367919921875, 49.18331527709961)",POINT (0.4677726030349731 0.1962060332298279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744478322,9411456702,1,1,"(0.4425669014453888, 0.20084400475025177)","(0.5001962184906006, 0.19190062582492828)",1,1,2.79547119140625,2.9117584228515625,"(-69.40678405761719, 55.50994873046875, 622.64306640625)","(-9.168207168579102, 53.63706588745117, 626.04833984375)","(-19.63194465637207, 163.89804077148438, 49.01221466064453)","(0.3387110233306885, 165.5362091064453, 49.60846710205078)",POINT (0.4713815599679947 0.19637231528759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744494989,9411473369,1,1,"(0.42926540970802307, 0.1801293045282364)","(0.48482927680015564, 0.1931118220090866)",1,1,2.8163299560546875,2.9215545654296875,"(-69.46125793457031, 55.541717529296875, 622.7218017578125)","(-9.20341682434082, 53.66827392578125, 625.896484375)","(-24.24139976501465, 167.6923828125, 50.39323043823242)","(-4.986483097076416, 165.31434631347656, 49.52773666381836)",POINT (0.4570473432540894 0.1866205632686615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744511656,9411490035,1,1,"(0.4312094748020172, 0.1566559225320816)","(0.48295584321022034, 0.1794833540916443)",1,1,2.8059844970703125,2.923675537109375,"(-69.49211120605469, 55.56607437133789, 622.76123046875)","(-9.217934608459473, 53.66863250732422, 625.65771484375)","(-23.567703247070312, 171.9920196533203, 51.95821762084961)","(-5.635700225830078, 167.81068420410156, 50.43634033203125)",POINT (0.4570826590061188 0.168069638311863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744528323,9411506702,1,1,"(0.4253424406051636, 0.18151910603046417)","(0.4811008870601654, 0.1902703493833542)",1,1,2.813949584960937,2.9261627197265625,"(-69.47332000732422, 55.596527099609375, 622.6348876953125)","(-9.208938598632812, 53.702728271484375, 625.4635009765625)","(-25.60085105895996, 167.43780517578125, 50.30058670043945)","(-6.278511047363281, 165.8348388671875, 49.717132568359375)",POINT (0.4532216638326645 0.1858947277069092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744544991,9411523369,1,1,"(0.4263462424278259, 0.16096417605876923)","(0.4834733009338379, 0.19111642241477966)",1,1,2.804428100585937,2.908432006835937,"(-69.44265747070312, 55.60393524169922, 622.5104370117188)","(-9.180112838745117, 53.74536895751953, 625.6370849609375)","(-25.25298500061035, 171.20286560058594, 51.67100524902344)","(-5.456371307373047, 165.67987060546875, 49.660701751708984)",POINT (0.4549097716808319 0.1760402992367744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338744561662,9411540040,1,1,"(0.43501386046409607, 0.176539346575737)","(0.48346883058547974, 0.18599432706832886)",1,1,2.823471069335937,2.913803100585937,"(-69.42361450195312, 55.62110900878906, 622.4683837890625)","(-9.1404447555542, 53.79448699951172, 625.6593627929688)","(-22.249343872070312, 168.34996032714844, 50.63257598876953)","(-5.4579315185546875, 166.61805725097656, 50.00227737426758)",POINT (0.4592413455247879 0.1812668368220329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
