,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,28,3,8280594016,8498993650,1,1,"(0.35900673270225525, 0.2291482537984848)","(0.3441774249076843, 0.16437213122844696)",1,1,3.2892303466796875,3.1532745361328125,"(-31.769832611083984, 13.980232238769531, 520.2106323242188)","(32.552978515625, 11.762441635131836, 516.24462890625)","(-48.58858871459961, 158.7135009765625, 47.125247955322266)","(-53.72748947143555, 170.57864379882812, 51.443748474121094)",POINT (0.3515920788049698 0.1967601925134659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8280610683,8499010317,1,1,"(0.3597809970378876, 0.21897463500499725)","(0.3439975678920746, 0.18190538883209229)",1,1,3.2717437744140625,3.147064208984375,"(-31.937244415283203, 14.009572982788086, 520.1036987304688)","(32.398136138916016, 11.827835083007812, 516.4227905273438)","(-48.32028579711914, 160.5770263671875, 47.8034782409668)","(-53.789825439453125, 167.36705017089844, 50.274837493896484)",POINT (0.3518892824649811 0.2004400119185448),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8280627351,8499026984,1,1,"(0.36702749133110046, 0.22535750269889832)","(0.40121299028396606, 0.2001924067735672)",1,1,3.300140380859375,3.15631103515625,"(-31.989131927490234, 14.001405715942383, 520.1573486328125)","(32.29566192626953, 11.91838264465332, 517.34033203125)","(-45.809112548828125, 159.40786743164062, 47.37793731689453)","(-33.96258544921875, 164.01739501953125, 49.05565643310547)",POINT (0.3841202408075333 0.2127749547362328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8280644017,8499043650,1,1,"(0.4008388817310333, 0.2226598709821701)","(0.4208657741546631, 0.20676280558109283)",1,1,3.27874755859375,3.130111694335937,"(-32.14497756958008, 14.003683090209961, 520.3241577148438)","(32.134056091308594, 11.919971466064453, 517.0111083984375)","(-34.09223175048828, 159.90199279785156, 47.557796478271484)","(-27.152172088623047, 162.8138885498047, 48.617610931396484)",POINT (0.4108523279428482 0.2147113382816315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280660685,8499060317,1,1,"(0.4165442883968353, 0.22075708210468292)","(0.4416431188583374, 0.20743635296821594)",1,1,3.293121337890625,3.12353515625,"(-32.48527526855469, 13.899680137634277, 520.18408203125)","(31.775972366333008, 11.92318058013916, 517.073486328125)","(-28.649736404418945, 160.2505340576172, 47.68464660644531)","(-19.95207405090332, 162.6905059814453, 48.572731018066406)",POINT (0.4290937036275864 0.2140967175364494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280677352,8499076984,1,1,"(0.4276108145713806, 0.2344803363084793)","(0.4372939169406891, 0.21827885508537292)",1,1,3.285369873046875,3.1118316650390625,"(-32.94105529785156, 13.796279907226562, 520.242431640625)","(31.34423065185547, 11.923242568969727, 516.87451171875)","(-24.814767837524414, 157.73683166503906, 46.769718170166016)","(-21.459230422973633, 160.70448303222656, 47.8498420715332)",POINT (0.4324523657560348 0.2263795956969261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280694019,8499093650,1,1,"(0.41846078634262085, 0.21519578993320465)","(0.4325559437274933, 0.2184242308139801)",1,1,3.2849884033203125,3.12213134765625,"(-33.385398864746094, 13.656505584716797, 520.137451171875)","(30.88486099243164, 11.934316635131836, 516.8873291015625)","(-27.9856014251709, 161.26919555664062, 48.05542755126953)","(-23.101102828979492, 160.67784118652344, 47.84018325805664)",POINT (0.4255083650350571 0.2168100103735924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280710686,8499110317,1,1,"(0.42024660110473633, 0.2287050038576126)","(0.4362795054912567, 0.2135837823152542)",1,1,3.277450561523437,3.096923828125,"(-33.889225006103516, 13.573138236999512, 520.26513671875)","(30.394634246826172, 11.970693588256836, 516.9765625)","(-27.366750717163086, 158.79469299316406, 47.15479278564453)","(-21.810752868652344, 161.56446838378906, 48.162899017333984)",POINT (0.4282630532979965 0.2211443930864334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280727362,8499126992,1,1,"(0.41919347643852234, 0.23126855492591858)","(0.42110463976860046, 0.21737933158874512)",1,1,3.28125,3.119003295898437,"(-34.37913513183594, 13.511524200439453, 520.439453125)","(29.910282135009766, 12.030492782592773, 516.706298828125)","(-27.731691360473633, 158.3251190185547, 46.983890533447266)","(-27.06939697265625, 160.86923217773438, 47.90985870361328)",POINT (0.4201490581035614 0.2243239432573318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280744030,8499143660,1,1,"(0.4216334819793701, 0.24799349904060364)","(0.42333659529685974, 0.21526585519313812)",1,1,3.275482177734375,3.102630615234375,"(-34.85321044921875, 13.543222427368164, 520.5830078125)","(29.420211791992188, 12.139150619506836, 516.61474609375)","(-26.886137008666992, 155.2615966796875, 45.868839263916016)","(-26.29594612121582, 161.25637817382812, 48.05070877075195)",POINT (0.4224850386381149 0.2316296771168709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280760697,8499160326,1,1,"(0.40240344405174255, 0.1906413584947586)","(0.42504066228866577, 0.2115226835012436)",1,1,3.2750701904296875,3.096435546875,"(-35.228919982910156, 13.578100204467773, 520.2564697265625)","(29.022071838378906, 12.337601661682129, 516.8287353515625)","(-33.550048828125, 165.76686096191406, 49.692440032958984)","(-25.705432891845703, 161.94200134277344, 48.300315856933594)",POINT (0.4137220531702042 0.2010820209980011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8280777356,8499176985,1,1,"(0.39748966693878174, 0.23506025969982147)","(0.4240780770778656, 0.1782529354095459)",1,1,3.178817749023437,3.139007568359375,"(-35.647525787353516, 13.841019630432129, 520.9968872070312)","(28.727222442626953, 12.602367401123047, 517.4951171875)","(-35.25284957885742, 157.63059997558594, 46.7310676574707)","(-26.03900718688965, 168.03607177734375, 50.51834487915039)",POINT (0.4107838720083237 0.2066565975546837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8280910695,8499310320,1,1,"(0.6916459798812866, 0.2031361162662506)","(0.6382931470870972, 0.23122771084308624)",1,1,3.111602783203125,2.9997711181640625,"(-37.35678482055664, 14.039437294006348, 522.4136962890625)","(27.085681915283203, 13.328737258911133, 519.1836547851562)","(66.6830825805664, 163.4781951904297, 48.85939407348633)","(48.19435501098633, 158.33261108398438, 46.98658752441406)",POINT (0.6649695634841919 0.2171819135546684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8280927363,8499326987,1,1,"(0.6403818130493164, 0.203299418091774)","(0.6623125672340393, 0.16716700792312622)",1,1,3.2634735107421875,3.0891876220703125,"(-37.72325897216797, 13.954627990722656, 522.35400390625)","(26.634553909301758, 13.36197280883789, 519.0391235351562)","(48.91816711425781, 163.44827270507812, 48.848533630371094)","(56.517974853515625, 170.0666961669922, 51.25743103027344)",POINT (0.6513471901416779 0.1852332130074501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8280944030,8499343654,1,1,"(0.6406412124633789, 0.2068171501159668)","(0.6786125302314758, 0.1352454572916031)",1,1,3.236053466796875,3.0977020263671875,"(-38.128753662109375, 13.920269012451172, 522.7652587890625)","(26.190658569335938, 13.468095779418945, 519.4949951171875)","(49.00806427001953, 162.80392456054688, 48.614009857177734)","(62.166507720947266, 175.913818359375, 53.38557815551758)",POINT (0.6596268713474274 0.1710313037037849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8280960698,8499360321,1,1,"(0.6432446241378784, 0.21922391653060913)","(0.6757085919380188, 0.15024666488170624)",1,1,3.2342987060546875,3.075546264648437,"(-38.50181579589844, 13.956413269042969, 523.07177734375)","(25.819244384765625, 13.65510368347168, 519.7937622070312)","(49.91023254394531, 160.53135681152344, 47.7868766784668)","(61.16018295288086, 173.166015625, 52.385501861572266)",POINT (0.6594766080379486 0.1847352907061577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8280977368,8499376991,1,1,"(0.6467846632003784, 0.20355837047100067)","(0.673274576663971, 0.15690766274929047)",1,1,3.202850341796875,3.062164306640625,"(-38.834877014160156, 14.066845893859863, 523.0925903320312)","(25.488300323486328, 13.88633918762207, 520.2545166015625)","(51.1369743347168, 163.4008331298828, 48.8312873840332)","(60.31670379638672, 171.94590759277344, 51.941429138183594)",POINT (0.6600296199321747 0.1802330166101456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8280994036,8499393658,1,1,"(0.654791533946991, 0.21277616918087006)","(0.6823686957359314, 0.1501903086900711)",1,1,3.191146850585937,3.077606201171875,"(-39.12978744506836, 14.24356460571289, 523.393798828125)","(25.19959831237793, 14.161754608154297, 520.9842529296875)","(53.91165542602539, 161.71240234375, 48.216739654541016)","(63.4681510925293, 173.1763458251953, 52.38924026489258)",POINT (0.6685801148414612 0.1814832389354706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281010703,8499410325,1,1,"(0.6577672362327576, 0.21768952906131744)","(0.6772477030754089, 0.15864288806915283)",1,1,3.201934814453125,3.082122802734375,"(-39.395347595214844, 14.483823776245117, 524.019775390625)","(24.960552215576172, 14.464107513427734, 521.4246215820312)","(54.942840576171875, 160.81240844726562, 47.889190673828125)","(61.693546295166016, 171.62806701660156, 51.825740814208984)",POINT (0.6675074696540833 0.1881662085652351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281027370,8499426991,1,1,"(0.645797610282898, 0.2187599390745163)","(0.6808685660362244, 0.1544428914785385)",1,1,3.2262115478515625,3.0653076171875,"(-39.578857421875, 14.703704833984375, 524.210693359375)","(24.74917984008789, 14.757991790771484, 521.9692993164062)","(50.7949333190918, 160.61636352539062, 47.817752838134766)","(62.948307037353516, 172.3973846435547, 52.105743408203125)",POINT (0.6633330881595612 0.1866014152765274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281044036,8499443657,1,1,"(0.6446211338043213, 0.21898339688777924)","(0.684815526008606, 0.1572282761335373)",1,1,3.196533203125,3.0668487548828125,"(-39.759700775146484, 14.917011260986328, 524.541259765625)","(24.563030242919922, 15.03563117980957, 522.54345703125)","(50.387237548828125, 160.57542419433594, 47.802886962890625)","(64.3160629272461, 171.88719177246094, 51.920021057128906)",POINT (0.6647183299064636 0.1881058365106583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281060703,8499460323,1,1,"(0.6483618021011353, 0.22892966866493225)","(0.6790475249290466, 0.14602255821228027)",1,1,3.226898193359375,3.0767059326171875,"(-39.93683624267578, 15.120819091796875, 525.103515625)","(24.411561965942383, 15.277575492858887, 523.0858154296875)","(51.68351745605469, 158.7535400390625, 47.139808654785156)","(62.31724548339844, 173.9397430419922, 52.66713333129883)",POINT (0.6637046635150909 0.1874761134386063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281077371,8499476991,1,1,"(0.6482047438621521, 0.21308547258377075)","(0.673942506313324, 0.1532134860754013)",1,1,3.2261962890625,3.094223022460937,"(-40.077850341796875, 15.262187004089355, 525.6590576171875)","(24.28044891357422, 15.476266860961914, 523.4296875)","(51.629085540771484, 161.65574645996094, 48.19611358642578)","(60.54817581176758, 172.62257385253906, 52.18771743774414)",POINT (0.661073625087738 0.183149479329586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281094038,8499493657,1,1,"(0.6355230808258057, 0.24145691096782684)","(0.6658565402030945, 0.15659044682979584)",1,1,3.22821044921875,3.08245849609375,"(-40.17134094238281, 15.335430145263672, 525.6913452148438)","(24.154943466186523, 15.648223876953125, 523.513916015625)","(47.23442459106445, 156.45892333984375, 46.304595947265625)","(57.7460823059082, 172.00401306152344, 51.962581634521484)",POINT (0.6506898105144501 0.1990236788988113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281110709,8499510328,1,1,"(0.6242898106575012, 0.22873014211654663)","(0.6150124669075012, 0.17007842659950256)",1,1,3.2332763671875,3.100616455078125,"(-40.47323226928711, 15.417200088500977, 527.0640869140625)","(23.854074478149414, 15.797955513000488, 523.2158203125)","(43.34169006347656, 158.79010009765625, 47.153079986572266)","(40.12675476074219, 169.5334014892578, 51.06334686279297)",POINT (0.6196511387825012 0.1994042843580246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281127384,8499527002,1,1,"(0.5661414861679077, 0.22979950904846191)","(0.6207030415534973, 0.13135334849357605)",1,1,3.2312164306640625,3.112655639648437,"(-40.46702194213867, 15.352262496948242, 526.05810546875)","(23.777606964111328, 16.02008056640625, 524.5184326171875)","(23.191177368164062, 158.59422302246094, 47.081787109375)","(42.0987434387207, 176.62672424316406, 53.64510726928711)",POINT (0.5934222638607025 0.180576428771019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281144051,8499543669,1,1,"(0.5738556981086731, 0.22054436802864075)","(0.6213000416755676, 0.14307284355163574)",1,1,3.244232177734375,3.115020751953125,"(-40.499229431152344, 15.334176063537598, 526.4264526367188)","(23.767295837402344, 16.175935745239258, 524.9627685546875)","(25.864429473876953, 160.28948974609375, 47.6988410949707)","(42.305641174316406, 174.4800567626953, 52.86376190185547)",POINT (0.5975778698921204 0.1818086057901382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281160719,8499560336,1,1,"(0.5730658769607544, 0.23997193574905396)","(0.6220452785491943, 0.13318929076194763)",1,1,3.252166748046875,3.127685546875,"(-40.453121185302734, 15.336018562316895, 526.8819580078125)","(23.82040023803711, 16.315052032470703, 525.4805908203125)","(25.590730667114258, 156.73092651367188, 46.40360641479492)","(42.56386947631836, 176.29043579101562, 53.522701263427734)",POINT (0.5975555777549744 0.1865806132555008),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281177385,8499577002,1,1,"(0.5681384801864624, 0.23121273517608643)","(0.6272248029708862, 0.12617991864681244)",1,1,3.2442169189453125,3.1275634765625,"(-40.34766387939453, 15.313982963562012, 527.0975341796875)","(23.924837112426758, 16.443374633789062, 526.0724487304688)","(23.883195877075195, 158.33535766601562, 46.98757553100586)","(44.35875701904297, 177.5743408203125, 53.99003219604492)",POINT (0.5976816415786743 0.1786963269114494),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281194053,8499593669,1,1,"(0.5685192346572876, 0.23895224928855896)","(0.6225326061248779, 0.14588510990142822)",1,1,3.2410888671875,3.12432861328125,"(-40.19850540161133, 15.323409080505371, 527.4417724609375)","(24.085012435913086, 16.53914451599121, 526.3692016601562)","(24.0151309967041, 156.91769409179688, 46.47161102294922)","(42.732749938964844, 173.96493530273438, 52.6762580871582)",POINT (0.5955259203910828 0.1924186795949936),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281210720,8499610336,1,1,"(0.5661758780479431, 0.25260186195373535)","(0.6217572689056396, 0.15008260309696198)",1,1,3.2761383056640625,3.12005615234375,"(-39.98367691040039, 15.34648323059082, 527.5166625976562)","(24.298086166381836, 16.60856819152832, 526.677734375)","(23.20308494567871, 154.41748046875, 45.56159973144531)","(42.464080810546875, 173.19606018066406, 52.39645767211914)",POINT (0.5939665734767914 0.2013422325253487),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281227388,8499627003,1,1,"(0.5757457613945007, 0.23877303302288055)","(0.6247467994689941, 0.14515113830566406)",1,1,3.250885009765625,3.1442413330078125,"(-39.75414276123047, 15.37932014465332, 528.01220703125)","(24.554317474365234, 16.63513946533203, 527.0760498046875)","(26.51939582824707, 156.9505157470703, 46.48357391357422)","(43.50006103515625, 174.099365234375, 52.725223541259766)",POINT (0.6002462804317474 0.1919620856642723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281244059,8499643673,1,1,"(0.5752107501029968, 0.24207623302936554)","(0.6162633299827576, 0.16065721213817596)",1,1,3.243865966796875,3.1220703125,"(-39.46480941772461, 15.4122314453125, 528.234130859375)","(24.834327697753906, 16.607318878173828, 527.040771484375)","(26.334003448486328, 156.345458984375, 46.26336669921875)","(40.560203552246094, 171.25909423828125, 51.691463470458984)",POINT (0.5957370400428772 0.2013667225837708),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281260726,8499660340,1,1,"(0.5768108367919922, 0.24999718368053436)","(0.6179022789001465, 0.15557359158992767)",1,1,3.2662353515625,3.09832763671875,"(-39.16026306152344, 15.459440231323242, 528.3648681640625)","(25.139999389648438, 16.563663482666016, 527.1417236328125)","(26.88848304748535, 154.8945770263672, 45.735260009765625)","(41.128173828125, 172.19027709960938, 52.03035354614258)",POINT (0.5973565578460693 0.202785387635231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281277394,8499677007,1,1,"(0.5781679749488831, 0.2568204998970032)","(0.6142212152481079, 0.152406707406044)",1,1,3.2386627197265625,3.120574951171875,"(-38.86170959472656, 15.56739616394043, 528.49560546875)","(25.444124221801758, 16.516956329345703, 527.22802734375)","(27.35879135131836, 153.64474487304688, 45.28034591674805)","(39.85255813598633, 172.7703399658203, 52.24153137207031)",POINT (0.5961945950984955 0.2046136036515236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281294060,8499693673,1,1,"(0.577944815158844, 0.23276175558567047)","(0.6143974661827087, 0.15263457596302032)",1,1,3.2398223876953125,3.10174560546875,"(-38.580772399902344, 15.620985984802246, 528.5453491210938)","(25.723514556884766, 16.488079071044922, 527.2225341796875)","(27.281469345092773, 158.05162048339844, 46.884307861328125)","(39.913639068603516, 172.72860717773438, 52.22633361816406)",POINT (0.5961711406707764 0.1926981657743454),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281310728,8499710340,1,1,"(0.5877892374992371, 0.24142366647720337)","(0.6126311421394348, 0.1571422517299652)",1,1,3.2332000732421875,3.0878143310546875,"(-38.36998748779297, 15.738325119018555, 528.7417602539062)","(25.942272186279297, 16.484718322753906, 526.9741821289062)","(30.692907333374023, 156.46499633789062, 46.30685806274414)","(39.301536560058594, 171.90293884277344, 51.9257926940918)",POINT (0.6002101898193359 0.1992829591035843),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281327395,8499727007,1,1,"(0.5869317054748535, 0.2229117751121521)","(0.6105145812034607, 0.15757489204406738)",1,1,3.237518310546875,3.0885467529296875,"(-38.184574127197266, 15.801939010620117, 528.7647705078125)","(26.12331199645996, 16.516443252563477, 526.991455078125)","(30.39573097229004, 159.85585021972656, 47.5410041809082)","(38.56807327270508, 171.82369995117188, 51.89692687988281)",POINT (0.5987231433391571 0.1902433335781097),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281344062,8499743673,1,1,"(0.5869975090026855, 0.23589357733726501)","(0.6150869131088257, 0.16597385704517365)",1,1,3.2009429931640625,3.075347900390625,"(-38.046504974365234, 15.882332801818848, 528.5151977539062)","(26.25946044921875, 16.559064865112305, 527.01220703125)","(30.418554306030273, 157.4779510498047, 46.675537109375)","(40.15254592895508, 170.28524780273438, 51.33698272705078)",POINT (0.6010422110557556 0.2009337171912193),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281360729,8499760340,1,1,"(0.5847054719924927, 0.2399466633796692)","(0.6087384223937988, 0.16530995070934296)",1,1,3.1974334716796875,3.065185546875,"(-37.90427780151367, 15.905284881591797, 528.2212524414062)","(26.40503692626953, 16.558197021484375, 526.7386474609375)","(29.624271392822266, 156.7355499267578, 46.40530014038086)","(37.95256423950195, 170.4068603515625, 51.381229400634766)",POINT (0.5967219471931458 0.2026283070445061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,3,8281377404,8499777014,1,1,"(0.5897064208984375, 0.268673837184906)","(0.5983410477638245, 0.1711731106042862)",1,1,3.1808013916015625,3.0518951416015625,"(-37.945838928222656, 15.948514938354492, 528.0111083984375)","(26.377178192138672, 16.551578521728516, 526.1394653320312)","(31.357290267944336, 151.4735565185547, 44.49009704589844)","(34.34947967529297, 169.3328857421875, 50.99037170410156)",POINT (0.594023734331131 0.2199234738945961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
