,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,2,31,170136169255,2833770878,1,1,"(0.5298353433609009, 0.303753137588501)","(0.5083290338516235, 0.2413262128829956)",1,1,2.254623413085937,2.4558258056640625,"(-46.056358337402344, -33.892730712890625, 629.6729736328125)","(17.658485412597656, -43.51757049560547, 628.299560546875)","(8.689208984375, 144.6758575439453, 42.015892028808594)","(1.2582306861877441, 156.07733154296875, 46.16567611694336)",POINT (0.5190821886062622 0.2725396752357483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136185923,2833787545,1,1,"(0.5335934162139893, 0.2924039661884308)","(0.5168664455413818, 0.2521573007106781)",1,1,2.2307281494140625,2.445098876953125,"(-45.9859504699707, -33.88128662109375, 629.6053466796875)","(17.712175369262695, -43.50847625732422, 628.4932861328125)","(9.98771858215332, 146.74862670898438, 42.770328521728516)","(4.208139419555664, 154.09915161132812, 45.445709228515625)",POINT (0.5252299308776855 0.2722806334495544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136202589,2833804211,1,1,"(0.531377911567688, 0.30207881331443787)","(0.5167548656463623, 0.24423572421073914)",1,1,2.25299072265625,2.447998046875,"(-45.890830993652344, -33.865623474121094, 629.7286987304688)","(17.814502716064453, -43.50628662109375, 628.5537719726562)","(9.222206115722656, 144.98165893554688, 42.12718963623047)","(4.169577121734619, 155.54591369628906, 45.97231674194336)",POINT (0.5240663886070251 0.2731572687625885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136219257,2833820878,1,1,"(0.5313214063644409, 0.30407682061195374)","(0.519940197467804, 0.25743088126182556)",1,1,2.258880615234375,2.450714111328125,"(-45.78575897216797, -33.84715270996094, 629.69921875)","(17.909515380859375, -43.500099182128906, 628.42822265625)","(9.202665328979492, 144.61672973632812, 41.9943962097168)","(5.270198345184326, 153.13600158691406, 45.09516906738281)",POINT (0.5256308019161224 0.2807538509368896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136235924,2833837545,1,1,"(0.5328031778335571, 0.29905009269714355)","(0.5211146473884583, 0.2578941583633423)",1,1,2.2296905517578125,2.4422607421875,"(-45.67897033691406, -33.805599212646484, 629.7252197265625)","(18.01995277404785, -43.48823547363281, 628.63037109375)","(9.714653015136719, 145.5347900390625, 42.32857894897461)","(5.675990581512451, 153.0513916015625, 45.0643424987793)",POINT (0.5269589126110077 0.2784721255302429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136252593,2833854213,1,1,"(0.533117949962616, 0.3012051582336426)","(0.5185893177986145, 0.2542317807674408)",1,1,2.239730834960937,2.437118530273437,"(-45.57286071777344, -33.765506744384766, 629.873291015625)","(18.125581741333008, -43.48354721069336, 628.4721069335938)","(9.8234281539917, 145.14120483398438, 42.18526840209961)","(4.80341911315918, 153.72027587890625, 45.30782699584961)",POINT (0.5258536338806152 0.2777184695005417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136269261,2833870880,1,1,"(0.538256824016571, 0.3063454031944275)","(0.5235519409179688, 0.2497275173664093)",1,1,2.2379608154296875,2.425521850585937,"(-45.456520080566406, -33.711585998535156, 629.844970703125)","(18.23546028137207, -43.46595764160156, 628.73974609375)","(11.599040985107422, 144.20240783691406, 41.843605041503906)","(6.5181403160095215, 154.54290771484375, 45.60723114013672)",POINT (0.5309043824672699 0.2780364602804184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136285928,2833887547,1,1,"(0.5350308418273926, 0.3182543218135834)","(0.5198236107826233, 0.26359403133392334)",1,1,2.264389038085937,2.45538330078125,"(-45.35932159423828, -33.68896484375, 629.8695068359375)","(18.320457458496094, -43.456016540527344, 628.4945068359375)","(10.484381675720215, 142.02740478515625, 41.051937103271484)","(5.2298970222473145, 152.0103759765625, 44.685489654541016)",POINT (0.5274272263050079 0.2909241765737534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136302595,2833904213,1,1,"(0.5353761911392212, 0.30528658628463745)","(0.5188384056091309, 0.25536203384399414)",1,1,2.227935791015625,2.4463348388671875,"(-45.27387237548828, -33.66520690917969, 629.9803466796875)","(18.417652130126953, -43.442596435546875, 628.828369140625)","(10.603713989257812, 144.3957977294922, 41.91398239135742)","(4.889472484588623, 153.51385498046875, 45.232688903808594)",POINT (0.527107298374176 0.2803243100643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136319262,2833920880,1,1,"(0.5286886692047119, 0.288775771856308)","(0.520429790019989, 0.2608049809932709)",1,1,2.248260498046875,2.438995361328125,"(-45.19477081298828, -33.64991760253906, 630.0808715820312)","(18.490510940551758, -43.429527282714844, 628.5282592773438)","(8.293007850646973, 147.41127014160156, 43.01153564453125)","(5.439345359802246, 152.519775390625, 44.87086486816406)",POINT (0.5245592296123505 0.2747903764247894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136335930,2833937547,1,1,"(0.5301883816719055, 0.30097702145576477)","(0.5185027122497559, 0.2652049660682678)",1,1,2.260726928710937,2.4559783935546875,"(-45.09175491333008, -33.59852600097656, 629.90673828125)","(18.571712493896484, -43.4179801940918, 628.85205078125)","(8.811205863952637, 145.18287658691406, 42.20044708251953)","(4.773492336273193, 151.71615600585938, 44.578365325927734)",POINT (0.5243455469608307 0.2830909937620163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136352597,2833954213,1,1,"(0.5379201173782349, 0.3092954158782959)","(0.5213180780410767, 0.24727994203567505)",1,1,2.2330322265625,2.4237518310546875,"(-45.043983459472656, -33.563087463378906, 630.1234130859375)","(18.630077362060547, -43.41306686401367, 628.957275390625)","(11.482704162597656, 143.66363525390625, 41.647499084472656)","(5.746297359466553, 154.98992919921875, 45.76993179321289)",POINT (0.5296190977096558 0.2782876789569855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136369264,2833970880,1,1,"(0.536612331867218, 0.30462709069252014)","(0.5178681015968323, 0.25863727927207947)",1,1,2.236801147460937,2.4441680908203125,"(-44.98438262939453, -33.524349212646484, 630.2879638671875)","(18.69076919555664, -43.376991271972656, 628.8438110351562)","(11.030830383300781, 144.5162353515625, 41.95782470703125)","(4.554224491119385, 152.91566467285156, 45.01496505737305)",POINT (0.5272402167320251 0.2816321849822998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136385939,2833987554,1,1,"(0.5319728255271912, 0.3227632939815521)","(0.519715428352356, 0.2636914849281311)",1,1,2.246490478515625,2.4502716064453125,"(-44.9099006652832, -33.496978759765625, 630.30859375)","(18.759517669677734, -43.36050033569336, 628.8834228515625)","(9.427779197692871, 141.2039031982422, 40.752227783203125)","(5.192511081695557, 151.9925994873047, 44.678977966308594)",POINT (0.5258441269397736 0.2932273894548416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136402605,2834004220,1,1,"(0.5355981588363647, 0.30450958013534546)","(0.5219017863273621, 0.2572888135910034)",1,1,2.2425537109375,2.44146728515625,"(-44.85390853881836, -33.48051071166992, 630.2045288085938)","(18.817277908325195, -43.359771728515625, 629.1971435546875)","(10.680420875549316, 144.5377197265625, 41.965606689453125)","(5.947978496551514, 153.16197204589844, 45.10456085205078)",POINT (0.5287499725818634 0.2808991968631744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136419273,2834020887,1,1,"(0.5397428274154663, 0.30329471826553345)","(0.5219523906707764, 0.2484039068222046)",1,1,2.256256103515625,2.436431884765625,"(-44.79877471923828, -33.47842788696289, 630.4229125976562)","(18.87416648864746, -43.35723876953125, 629.150634765625)","(12.112497329711914, 144.75958251953125, 42.0463752746582)","(5.965452671051025, 154.78466796875, 45.69520950317383)",POINT (0.5308476090431213 0.275849312543869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136435940,2834037554,1,1,"(0.5142195820808411, 0.30048030614852905)","(0.5032731890678406, 0.2531219720840454)",1,1,2.241928100585937,2.4403076171875,"(-44.77085876464844, -33.45783996582031, 630.4048461914062)","(18.894638061523438, -43.34775924682617, 629.1937255859375)","(3.2935633659362793, 145.27359008789062, 42.233463287353516)","(-0.4886914789676666, 153.9229736328125, 45.381587982177734)",POINT (0.5087463855743408 0.2768011391162872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136452607,2834054220,1,1,"(0.5112877488136292, 0.2981334924697876)","(0.49438920617103577, 0.2449229210615158)",1,1,2.2444610595703125,2.443206787109375,"(-44.698265075683594, -33.41736602783203, 630.1596069335938)","(18.92620849609375, -43.356605529785156, 629.2030639648438)","(2.2805421352386475, 145.70220947265625, 42.38946533203125)","(-3.5583224296569824, 155.42042541503906, 45.92660903930664)",POINT (0.5028384774923325 0.2715282067656517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136469275,2834070887,1,1,"(0.504851222038269, 0.3149900734424591)","(0.4856452941894531, 0.25246191024780273)",1,1,2.2400665283203125,2.4421539306640625,"(-44.650489807128906, -33.363609313964844, 630.3101806640625)","(18.999723434448242, -43.35918426513672, 629.1328735351562)","(0.056562505662441254, 142.62356567382812, 41.26898956298828)","(-6.579569339752197, 154.0435333251953, 45.42544937133789)",POINT (0.4952482581138611 0.2837259918451309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,2,31,170136485942,2834087554,1,1,"(0.5187477469444275, 0.3134406507015228)","(0.49175119400024414, 0.24463073909282684)",1,1,2.2224884033203125,2.4256744384765625,"(-44.61344909667969, -33.30614471435547, 630.2705078125)","(19.03406524658203, -43.35097885131836, 629.3067626953125)","(4.858163833618164, 142.90655517578125, 41.3719596862793)","(-4.46983003616333, 155.47378540039062, 45.94606018066406)",POINT (0.5052494704723358 0.2790356948971748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136502609,2834104220,1,1,"(0.5118499994277954, 0.2995882034301758)","(0.4951806962490082, 0.25673431158065796)",1,1,2.2537078857421875,2.4345855712890625,"(-44.57904052734375, -33.26762390136719, 630.4741821289062)","(19.065082550048828, -43.31058883666992, 629.416015625)","(2.4748196601867676, 145.4365234375, 42.29279708862305)","(-3.2848517894744873, 153.2632293701172, 45.1414680480957)",POINT (0.5035153478384018 0.2781612575054169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136519281,2834120892,1,1,"(0.5098431706428528, 0.29745054244995117)","(0.49150970578193665, 0.2542334198951721)",1,1,2.25213623046875,2.415512084960937,"(-44.54075622558594, -33.20920944213867, 630.2916259765625)","(19.078506469726562, -43.26194381713867, 629.2730712890625)","(1.7814040184020996, 145.8269500732422, 42.43488311767578)","(-4.553265571594238, 153.719970703125, 45.30769348144531)",POINT (0.5006764382123947 0.2758419811725616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136535949,2834137559,1,1,"(0.5112770199775696, 0.31689730286598206)","(0.4964936375617981, 0.2533573806285858)",1,1,2.2384185791015625,2.427490234375,"(-44.54261779785156, -33.13539505004883, 630.3576049804688)","(19.06948471069336, -43.215450286865234, 629.1516723632812)","(2.276834487915039, 142.27523803710938, 41.142181396484375)","(-2.8311939239501953, 153.87997436523438, 45.36594009399414)",POINT (0.5038853287696838 0.2851273417472839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,31,170136552616,2834154225,1,1,"(0.5142530202865601, 0.30416107177734375)","(0.49133387207984924, 0.2627914249897003)",1,1,2.2213897705078125,2.4415435791015625,"(-44.56007385253906, -33.093650817871094, 630.4105834960938)","(19.05889892578125, -43.20110321044922, 629.3260498046875)","(3.3051371574401855, 144.60134887695312, 41.98881149291992)","(-4.614018440246582, 152.15696716308594, 44.73884201049805)",POINT (0.5027934461832047 0.283476248383522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,31,170136569283,2834170892,1,1,"(0.5115815997123718, 0.3081889748573303)","(0.4941116273403168, 0.2580261528491974)",1,1,2.2444305419921875,2.4329376220703125,"(-44.59566879272461, -33.067466735839844, 630.3834228515625)","(19.044635772705078, -43.19322204589844, 629.457275390625)","(2.382089138031006, 143.86570739746094, 41.721046447753906)","(-3.6542224884033203, 153.02728271484375, 45.05559158325195)",POINT (0.5028466135263443 0.2831075638532638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136585951,2834187559,1,1,"(0.5094838738441467, 0.29692795872688293)","(0.4872947931289673, 0.2511548697948456)",1,1,2.2350616455078125,2.4380340576171875,"(-44.642677307128906, -33.048683166503906, 630.3543701171875)","(19.008005142211914, -43.16936492919922, 629.3291015625)","(1.657261848449707, 145.92239379882812, 42.4695930480957)","(-6.009626388549805, 154.2822265625, 45.512386322021484)",POINT (0.498389333486557 0.2740414142608643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136602617,2834204225,1,1,"(0.509815514087677, 0.2902326285839081)","(0.49282634258270264, 0.25206637382507324)",1,1,2.238525390625,2.426239013671875,"(-44.66797637939453, -33.02458953857422, 630.1846313476562)","(18.939350128173828, -43.14094543457031, 629.47705078125)","(1.7718650102615356, 147.1452178955078, 42.914669036865234)","(-4.098337173461914, 154.1157684326172, 45.45175552368164)",POINT (0.5013209283351898 0.2711495012044907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136619285,2834220892,1,1,"(0.5118355751037598, 0.3007444441318512)","(0.4992341101169586, 0.2626352310180664)",1,1,2.243560791015625,2.4441680908203125,"(-44.75370788574219, -32.99830627441406, 630.43896484375)","(18.87541961669922, -43.1083984375, 629.6573486328125)","(2.4698290824890137, 145.22535705566406, 42.21589660644531)","(-1.8842922449111938, 152.1855010986328, 44.749210357666016)",POINT (0.5055348426103592 0.2816898375749588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136635951,2834237558,1,1,"(0.5112192034721375, 0.2994394898414612)","(0.492287814617157, 0.2741206884384155)",1,1,2.239105224609375,2.46337890625,"(-44.83510971069336, -32.95111083984375, 630.5054931640625)","(18.820138931274414, -43.058441162109375, 629.6280517578125)","(2.25685453414917, 145.4636993408203, 42.3026237487793)","(-4.284420490264893, 150.08782958984375, 43.98569869995117)",POINT (0.5017535090446472 0.2867800891399384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,31,170136652623,2834254229,1,1,"(0.5074775218963623, 0.3135084807872772)","(0.4882113039493561, 0.25375238060951233)",1,1,2.235092163085937,2.427642822265625,"(-44.88872146606445, -32.88524627685547, 630.409423828125)","(18.743173599243164, -43.02699279785156, 629.7513427734375)","(0.9640323519706726, 142.8941650390625, 41.36741638183594)","(-5.692948818206787, 153.80783081054688, 45.33968734741211)",POINT (0.4978444129228592 0.2836304306983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,2,31,170136669291,2834270896,1,1,"(0.4994127154350281, 0.3091820776462555)","(0.5001670718193054, 0.26653632521629333)",1,1,2.265899658203125,2.455657958984375,"(-44.954833984375, -32.86411666870117, 630.6002197265625)","(18.66348648071289, -42.98811340332031, 629.6775512695312)","(-1.822570562362671, 143.684326171875, 41.655052185058594)","(-1.5619163513183594, 151.4730224609375, 44.48988723754883)",POINT (0.4997898936271668 0.2878592014312744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136685957,2834287562,1,1,"(0.5134708881378174, 0.29621607065200806)","(0.4849301874637604, 0.24941876530647278)",1,1,2.26617431640625,2.43304443359375,"(-45.0527458190918, -32.838844299316406, 630.7965087890625)","(18.609397888183594, -42.944278717041016, 629.4843139648438)","(3.034893274307251, 146.05239868164062, 42.51693344116211)","(-6.826651573181152, 154.59930419921875, 45.62773895263672)",POINT (0.4992005378007889 0.2728174179792404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136702625,2834304229,1,1,"(0.5025164484977722, 0.29282552003860474)","(0.4928903877735138, 0.2617305517196655)",1,1,2.249786376953125,2.451278686523437,"(-45.082550048828125, -32.80942153930664, 630.4376220703125)","(18.527565002441406, -42.91816711425781, 629.7420043945312)","(-0.7501696348190308, 146.671630859375, 42.74232482910156)","(-4.076216220855713, 152.35072326660156, 44.809329986572266)",POINT (0.497703418135643 0.2772780358791351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136719293,2834320896,1,1,"(0.5031464695930481, 0.31328442692756653)","(0.49900195002555847, 0.2465871125459671)",1,1,2.261947631835937,2.4471588134765625,"(-45.17119598388672, -32.76343536376953, 630.6361083984375)","(18.449790954589844, -42.8718376159668, 629.6820068359375)","(-0.5324583053588867, 142.93508911132812, 41.38232421875)","(-1.9645051956176758, 155.11647033691406, 45.81596374511719)",POINT (0.5010742098093033 0.2799357697367668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136735959,2834337562,1,1,"(0.5101361274719238, 0.3019479513168335)","(0.490913063287735, 0.2712970972061157)",1,1,2.27252197265625,2.461822509765625,"(-45.25614929199219, -32.75403594970703, 630.6241455078125)","(18.399473190307617, -42.85626983642578, 629.8158569335938)","(1.882634162902832, 145.0055389404297, 42.135902404785156)","(-4.759428024291992, 150.60353088378906, 44.173404693603516)",POINT (0.5005245953798294 0.2866225242614746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,31,170136752627,2834354229,1,1,"(0.5195334553718567, 0.31055349111557007)","(0.5084542036056519, 0.2726612091064453)",1,1,2.2545318603515625,2.4707183837890625,"(-45.287837982177734, -32.72416687011719, 630.5531616210938)","(18.34521484375, -42.84817123413086, 629.9385986328125)","(5.129669189453125, 143.43385314941406, 41.5638542175293)","(1.3014925718307495, 150.35438537597656, 44.082763671875)",POINT (0.5139938294887543 0.2916073501110077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136769294,2834370896,1,1,"(0.5524053573608398, 0.30910563468933105)","(0.5429327487945557, 0.2636711299419403)",1,1,2.2706298828125,2.462371826171875,"(-45.273529052734375, -32.724082946777344, 630.5773315429688)","(18.32455062866211, -42.82513427734375, 629.5011596679688)","(16.48771095275879, 143.6982879638672, 41.66012954711914)","(13.214707374572754, 151.99630737304688, 44.680328369140625)",POINT (0.5476690530776978 0.2863883823156357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136785965,2834387566,1,1,"(0.5475407242774963, 0.3135415315628052)","(0.5370975136756897, 0.24934539198875427)",1,1,2.289413452148437,2.4555206298828125,"(-45.338645935058594, -32.71617126464844, 630.612548828125)","(18.246376037597656, -42.83565902709961, 629.5048828125)","(14.806856155395508, 142.8881378173828, 41.3652229309082)","(11.198468208312988, 154.6127166748047, 45.632625579833984)",POINT (0.542319118976593 0.2814434617757797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,170136802632,2834404233,1,1,"(0.5555762648582458, 0.3008846640586853)","(0.5338808298110962, 0.26893556118011475)",1,1,2.2913055419921875,2.485015869140625,"(-45.44209671020508, -32.7407341003418, 630.798095703125)","(18.167720794677734, -42.81880569458008, 629.3125)","(17.583358764648438, 145.19972229003906, 42.20661163330078)","(10.087026596069336, 151.0348358154297, 44.330360412597656)",POINT (0.544728547334671 0.2849101126194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
