,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,46,14,71544485173,2494776214,1,1,"(0.5015830993652344, 0.2046995311975479)","(0.4670572876930237, 0.19884605705738068)",1,1,3.3656463623046875,3.1326446533203125,"(-22.989349365234375, -22.726037979125977, 626.8984375)","(36.8026008605957, -25.008216857910156, 625.9773559570312)","(-1.0726526975631714, 162.76669311523438, 48.60041046142578)","(-13.002191543579102, 163.8357391357422, 48.98952865600586)",POINT (0.484320193529129 0.2017727941274643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544501841,2494792882,1,1,"(0.49843546748161316, 0.1844376176595688)","(0.4708465039730072, 0.20946893095970154)",1,1,3.324935913085937,3.152679443359375,"(-22.99410629272461, -22.76984405517578, 626.8331298828125)","(36.78947830200195, -25.1029052734375, 626.0426025390625)","(-2.1602509021759033, 166.46725463867188, 49.94736099243164)","(-11.692924499511719, 161.89561462402344, 48.28342056274414)",POINT (0.4846409857273102 0.1969532743096352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544518507,2494809547,1,1,"(0.499702513217926, 0.1862194538116455)","(0.46592092514038086, 0.22613519430160522)",1,1,3.330413818359375,3.159454345703125,"(-23.010276794433594, -22.860578536987305, 626.8212890625)","(36.76978302001953, -25.210426330566406, 625.892822265625)","(-1.722450613975525, 166.14183044433594, 49.828895568847656)","(-13.394837379455566, 158.85174560546875, 47.175514221191406)",POINT (0.4828117191791534 0.2061773240566254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544535174,2494826214,1,1,"(0.502665638923645, 0.19382745027542114)","(0.47960060834884644, 0.1861203908920288)",1,1,3.3740234375,3.1215972900390625,"(-23.022811889648438, -22.920455932617188, 626.7006225585938)","(36.747100830078125, -25.34485626220703, 625.9384155273438)","(-0.6986051797866821, 164.75233459472656, 49.32316207885742)","(-8.6681547164917, 166.159912109375, 49.83545684814453)",POINT (0.4911331236362457 0.189973920583725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544551842,2494842881,1,1,"(0.47232306003570557, 0.19545531272888184)","(0.4756876528263092, 0.21192243695259094)",1,1,3.32794189453125,3.1217498779296875,"(-23.118858337402344, -22.997386932373047, 626.574462890625)","(36.63972473144531, -25.41995620727539, 625.9830322265625)","(-11.1827392578125, 164.45501708984375, 49.21494674682617)","(-10.020194053649902, 161.44752502441406, 48.120304107666016)",POINT (0.4740053564310074 0.2036888748407364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544568508,2494859547,1,1,"(0.29212722182273865, 0.13521181046962738)","(0.29302701354026794, 0.19509351253509521)",1,1,3.38031005859375,3.1518707275390625,"(-23.588958740234375, -23.09648323059082, 626.8562622070312)","(36.06550598144531, -25.45269012451172, 625.8179931640625)","(-73.4449462890625, 175.4576873779297, 53.2195930480957)","(-73.13406372070312, 164.5211181640625, 49.23896026611328)",POINT (0.2925771176815033 0.1651526615023613),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,14,71544585176,2494876214,1,1,"(0.19274966418743134, 0.18553805351257324)","(0.17955546081066132, 0.1867479681968689)",1,1,3.371368408203125,3.27294921875,"(-23.94354820251465, -23.17432403564453, 626.7979736328125)","(35.64047622680664, -25.704105377197266, 633.8746337890625)","(-107.78240966796875, 166.26626586914062, 49.87421417236328)","(-112.34134674072266, 166.04531860351562, 49.793724060058594)",POINT (0.1861525624990463 0.1861430108547211),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544601848,2494892886,1,1,"(0.19649887084960938, 0.2006644457578659)","(0.18651513755321503, 0.18129098415374756)",1,1,3.39483642578125,3.251556396484375,"(-23.998062133789062, -23.159833908081055, 626.6849975585938)","(35.62223815917969, -25.62857437133789, 634.0117797851562)","(-106.48697662353516, 163.50364685058594, 48.86868667602539)","(-109.93659210205078, 167.0419464111328, 50.15648651123047)",POINT (0.1915070042014122 0.1909777149558067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544618515,2494909552,1,1,"(0.21735933423042297, 0.2068391591310501)","(0.17645390331745148, 0.1564348042011261)",1,1,3.399887084960937,3.2766571044921875,"(-24.073497772216797, -23.133342742919922, 626.7444458007812)","(35.58420944213867, -25.583648681640625, 634.0842895507812)","(-99.27914428710938, 162.37591552734375, 48.45821762084961)","(-113.41300964355469, 171.5815887451172, 51.8088264465332)",POINT (0.1969066187739372 0.1816369816660881),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544635182,2494926219,1,1,"(0.20349420607089996, 0.18265628814697266)","(0.19031772017478943, 0.1964317411184311)",1,1,3.40655517578125,3.2406768798828125,"(-24.13390350341797, -23.080352783203125, 626.8055419921875)","(35.52423858642578, -25.443452835083008, 633.912109375)","(-104.06990051269531, 166.79257202148438, 50.065773010253906)","(-108.62271118164062, 164.2766876220703, 49.1500244140625)",POINT (0.1969059631228447 0.1895440146327019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544651851,2494942888,1,1,"(0.2027372121810913, 0.18721117079257965)","(0.19747084379196167, 0.17896375060081482)",1,1,3.377670288085937,3.226791381835937,"(-24.198863983154297, -23.010845184326172, 626.8114013671875)","(35.455963134765625, -25.38936424255371, 633.7630615234375)","(-104.33146667480469, 165.96067810058594, 49.76300811767578)","(-106.151123046875, 167.46697998046875, 50.31122970581055)",POINT (0.2001040279865265 0.1830874606966972),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544668517,2494959554,1,1,"(0.20830024778842926, 0.18826793134212494)","(0.19840261340141296, 0.1744161993265152)",1,1,3.357879638671875,3.222564697265625,"(-24.26387596130371, -22.97218132019043, 626.7301635742188)","(35.405975341796875, -25.37386703491211, 633.9263916015625)","(-102.40928649902344, 165.7677001953125, 49.69273376464844)","(-105.82917022705078, 168.29754638671875, 50.613487243652344)",POINT (0.2033514305949211 0.1813420653343201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544685185,2494976221,1,1,"(0.1977943480014801, 0.1657530665397644)","(0.18563777208328247, 0.18021345138549805)",1,1,3.3491973876953125,3.201416015625,"(-24.335277557373047, -23.04096221923828, 626.5726928710938)","(35.34878158569336, -25.418386459350586, 633.9417724609375)","(-106.03933715820312, 169.87973022460938, 51.18938064575195)","(-110.23975372314453, 167.23873901367188, 50.22816467285156)",POINT (0.1917160600423813 0.1729832589626312),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544701851,2494992887,1,1,"(0.20326319336891174, 0.18085382878780365)","(0.19696402549743652, 0.1575765162706375)",1,1,3.3590087890625,3.22607421875,"(-24.417011260986328, -23.112003326416016, 626.4906005859375)","(35.255680084228516, -25.522581100463867, 633.5184936523438)","(-104.14971923828125, 167.12176513671875, 50.18560791015625)","(-106.32624053955078, 171.37306213378906, 51.7329216003418)",POINT (0.2001136094331741 0.1692151725292206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544718519,2495009554,1,1,"(0.19668105244636536, 0.19239555299282074)","(0.1840306520462036, 0.17764583230018616)",1,1,3.3525390625,3.2036895751953125,"(-24.52817153930664, -23.174388885498047, 626.2755737304688)","(35.165748596191406, -25.607036590576172, 633.483642578125)","(-106.42401885986328, 165.0138397216797, 49.41835021972656)","(-110.7950439453125, 167.7076873779297, 50.398807525634766)",POINT (0.1903558522462845 0.1850206926465034),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544735188,2495026223,1,1,"(0.2003944367170334, 0.17441560328006744)","(0.19430412352085114, 0.18253451585769653)",1,1,3.353973388671875,3.2027587890625,"(-24.641801834106445, -23.28173065185547, 626.1907958984375)","(35.041439056396484, -25.68454360961914, 633.22705078125)","(-105.14095306396484, 168.2976531982422, 50.613529205322266)","(-107.24531555175781, 166.8148193359375, 50.07390594482422)",POINT (0.1973492801189423 0.178475059568882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544751854,2495042888,1,1,"(0.19238978624343872, 0.18005910515785217)","(0.18767356872558594, 0.1559261679649353)",1,1,3.346176147460937,3.2002716064453125,"(-24.766036987304688, -23.343017578125, 625.9752197265625)","(34.934226989746094, -25.756633758544922, 633.3045654296875)","(-107.90675354003906, 167.2669219970703, 50.23841857910156)","(-109.53633117675781, 171.6744842529297, 51.8426628112793)",POINT (0.1900316774845123 0.1679926365613937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544768521,2495059555,1,1,"(0.20170335471630096, 0.18311621248722076)","(0.20442388951778412, 0.1640324592590332)",1,1,3.3350830078125,3.1458282470703125,"(-24.900863647460938, -23.410076141357422, 625.9002685546875)","(34.78282165527344, -25.76019287109375, 633.015869140625)","(-104.68869018554688, 166.70858764648438, 50.03519821166992)","(-103.74866485595703, 170.1940155029297, 51.303714752197266)",POINT (0.2030636221170425 0.173574335873127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544785191,2495076224,1,1,"(0.1991681456565857, 0.17667709290981293)","(0.18711572885513306, 0.1390998512506485)",1,1,3.32843017578125,3.197479248046875,"(-25.028003692626953, -23.479347229003906, 625.87939453125)","(34.67011642456055, -25.7427978515625, 633.1396484375)","(-105.56465911865234, 167.8845977783203, 50.46321105957031)","(-109.72908020019531, 174.7476043701172, 52.961151123046875)",POINT (0.1931419372558594 0.1578884720802307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544801857,2495092890,1,1,"(0.2066871076822281, 0.15896621346473694)","(0.1892590969800949, 0.18539398908615112)",1,1,3.3560791015625,3.1829833984375,"(-25.141820907592773, -23.49227523803711, 625.8381958007812)","(34.56109619140625, -25.661413192749023, 633.0479125976562)","(-102.96666717529297, 171.1192626953125, 51.64054870605469)","(-108.98849487304688, 166.29257202148438, 49.883785247802734)",POINT (0.1979731023311615 0.172180101275444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544818525,2495109557,1,1,"(0.20173011720180511, 0.17308127880096436)","(0.19515858590602875, 0.1714724600315094)",1,1,3.355087280273437,3.19427490234375,"(-25.254444122314453, -23.48809814453125, 625.938232421875)","(34.43000411987305, -25.58761978149414, 633.0791625976562)","(-104.679443359375, 168.54135131835938, 50.70225524902344)","(-106.95006561279297, 168.8351593017578, 50.8091926574707)",POINT (0.1984443515539169 0.1722768694162369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544835192,2495126223,1,1,"(0.17331582307815552, 0.15606911480426788)","(0.16250300407409668, 0.1975780427455902)",1,1,3.3271484375,3.1572265625,"(-25.382875442504883, -23.461624145507812, 626.0260009765625)","(34.34223937988281, -25.348112106323242, 625.04443359375)","(-114.4972915649414, 171.6483917236328, 51.8331298828125)","(-118.2333984375, 164.0673370361328, 49.07380676269531)",POINT (0.1679094135761261 0.176823578774929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544851859,2495142890,1,1,"(0.1834702044725418, 0.17510372400283813)","(0.16771605610847473, 0.21549321711063385)",1,1,3.336288452148437,3.121551513671875,"(-25.43787384033203, -23.449832916259766, 625.9888916015625)","(34.29004669189453, -25.307998657226562, 625.038330078125)","(-110.98870086669922, 168.17198181152344, 50.56779098510742)","(-116.43215942382812, 160.7953338623047, 47.88294982910156)",POINT (0.1755931302905083 0.195298470556736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544868533,2495159563,1,1,"(0.17998483777046204, 0.1604652851819992)","(0.16450007259845734, 0.2168532758951187)",1,1,3.3087310791015625,3.1370849609375,"(-25.456912994384766, -23.46483612060547, 626.0199584960938)","(34.26982116699219, -25.32855987548828, 624.9754028320312)","(-112.19298553466797, 170.84547424316406, 51.5409049987793)","(-117.54337310791016, 160.54696655273438, 47.792537689208984)",POINT (0.1722424551844597 0.188659280538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544885199,2495176229,1,1,"(0.19407051801681519, 0.19010530412197113)","(0.16460999846458435, 0.20983795821666718)",1,1,3.3759002685546875,3.113876342773437,"(-25.456886291503906, -23.51687240600586, 625.997802734375)","(34.27069854736328, -25.3886775970459, 625.1061401367188)","(-107.32601928710938, 165.43212890625, 49.570556640625)","(-117.50537872314453, 161.82821655273438, 48.25887680053711)",POINT (0.1793402582406998 0.1999716311693192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544901866,2495192896,1,1,"(0.18618133664131165, 0.2000046968460083)","(0.16938872635364532, 0.23061621189117432)",1,1,3.363037109375,3.1093902587890625,"(-25.447124481201172, -23.53481674194336, 625.988525390625)","(34.281341552734375, -25.449817657470703, 625.0384521484375)","(-110.05193328857422, 163.62413024902344, 48.91254425048828)","(-115.85421752929688, 158.03338623046875, 46.87757110595703)",POINT (0.1777850314974785 0.2153104543685913),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71544918533,2495209563,1,1,"(0.1891310214996338, 0.19989624619483948)","(0.1697656363248825, 0.19864024221897125)",1,1,3.3457183837890625,3.126312255859375,"(-25.43924903869629, -23.568382263183594, 625.8804931640625)","(34.29591751098633, -25.551403045654297, 625.13525390625)","(-109.03275299072266, 163.64393615722656, 48.91974639892578)","(-115.72396850585938, 163.8733367919922, 49.00321960449219)",POINT (0.1794483289122582 0.1992682442069054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544935200,2495226229,1,1,"(0.1756325513124466, 0.18474429845809937)","(0.16095022857189178, 0.21360261738300323)",1,1,3.3214263916015625,3.1735992431640625,"(-25.437572479248047, -23.590585708618164, 625.8590087890625)","(34.299346923828125, -25.581438064575195, 625.1788330078125)","(-113.6968002319336, 166.41123962402344, 49.92693328857422)","(-118.7699203491211, 161.14065551757812, 48.00864028930664)",POINT (0.1682913899421692 0.1991734579205513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544951867,2495242896,1,1,"(0.17642907798290253, 0.17398616671562195)","(0.16453176736831665, 0.2208603322505951)",1,1,3.352783203125,3.163055419921875,"(-25.443729400634766, -23.638696670532227, 625.869384765625)","(34.29692840576172, -25.590312957763672, 625.2664794921875)","(-113.42158508300781, 168.37606811523438, 50.64210891723633)","(-117.53241729736328, 159.81512451171875, 47.52618408203125)",POINT (0.1704804226756096 0.1974232494831085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544968535,2495259563,1,1,"(0.18510012328624725, 0.1904110312461853)","(0.16110432147979736, 0.1856381744146347)",1,1,3.4022979736328125,3.13507080078125,"(-25.45404815673828, -23.654090881347656, 625.912109375)","(34.29103088378906, -25.560848236083984, 625.23388671875)","(-110.42552947998047, 165.3762969970703, 49.55026626586914)","(-118.71666717529297, 166.2479705810547, 49.867549896240234)",POINT (0.1731022223830223 0.18802460283041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71544985201,2495276229,1,1,"(0.1794695109128952, 0.17912575602531433)","(0.17164494097232819, 0.22479942440986633)",1,1,3.3703765869140625,3.1329498291015625,"(-25.450679779052734, -23.6434268951416, 625.966552734375)","(34.29780197143555, -25.479293823242188, 625.2974853515625)","(-112.37104797363281, 167.43739318847656, 50.30045700073242)","(-115.07463073730469, 159.09573364257812, 47.26428985595703)",POINT (0.1755572259426117 0.2019625902175903),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545001874,2495292901,1,1,"(0.17931735515594482, 0.18967576324939728)","(0.16585613787174225, 0.21906739473342896)",1,1,3.3673095703125,3.1707305908203125,"(-25.43395233154297, -23.586380004882812, 626.02197265625)","(34.323768615722656, -25.402067184448242, 625.6005859375)","(-112.42361450195312, 165.51055908203125, 49.59912872314453)","(-117.0748062133789, 160.14259338378906, 47.645328521728516)",POINT (0.1725867465138435 0.2043715789914131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545018541,2495309568,1,1,"(0.17247775197029114, 0.1955130249261856)","(0.16175003349781036, 0.21800333261489868)",1,1,3.4127349853515625,3.1948699951171875,"(-25.404056549072266, -23.549152374267578, 626.1654052734375)","(34.35710144042969, -25.34255599975586, 625.5634765625)","(-114.78687286376953, 164.4445037841797, 49.211090087890625)","(-118.49356079101562, 160.33689880371094, 47.71612548828125)",POINT (0.1671138927340508 0.2067581787705421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545035208,2495326234,1,1,"(0.17694120109081268, 0.17356351017951965)","(0.15796059370040894, 0.20335453748703003)",1,1,3.392318725585937,3.1561737060546875,"(-25.339481353759766, -23.53081703186035, 626.3551025390625)","(34.411537170410156, -25.26012420654297, 625.4601440429688)","(-113.24462890625, 168.45326232910156, 50.67017364501953)","(-119.80291748046875, 163.0123291015625, 48.689842224121094)",POINT (0.1674508973956108 0.1884590238332748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545051875,2495342901,1,1,"(0.17703574895858765, 0.17742259800434113)","(0.1629379391670227, 0.21315516531467438)",1,1,3.394500732421875,3.1788787841796875,"(-25.26690673828125, -23.52963638305664, 626.3714599609375)","(34.486732482910156, -25.278514862060547, 625.5172119140625)","(-113.21196746826172, 167.74847412109375, 50.41362380981445)","(-118.08312225341797, 161.22238159179688, 48.0383415222168)",POINT (0.1699868440628052 0.1952888816595078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545068543,2495359568,1,1,"(0.1674029380083084, 0.20873074233531952)","(0.15600162744522095, 0.18567059934139252)",1,1,3.431747436523437,3.1904449462890625,"(-25.184377670288086, -23.557449340820312, 626.54150390625)","(34.573509216308594, -25.382938385009766, 625.7590942382812)","(-116.54034423828125, 162.03042602539062, 48.33247375488281)","(-120.47978210449219, 166.24208068847656, 49.865360260009766)",POINT (0.1617022827267647 0.197200670838356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545085209,2495376234,1,1,"(0.20851261913776398, 0.20134857296943665)","(0.1969275325536728, 0.19264988601207733)",1,1,3.437484741210937,3.2487945556640625,"(-24.98563575744629, -23.60239601135254, 626.383056640625)","(34.727535247802734, -25.669849395751953, 633.743408203125)","(-102.3359146118164, 163.37869262695312, 48.82321548461914)","(-106.33885955810547, 164.96739196777344, 49.401451110839844)",POINT (0.2027200758457184 0.196999229490757),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545101877,2495392901,1,1,"(0.2776828110218048, 0.1832418292760849)","(0.2606750428676605, 0.19589097797870636)",1,1,3.466781616210937,3.17254638671875,"(-24.73543930053711, -23.66061019897461, 626.5001220703125)","(35.01740646362305, -25.584869384765625, 625.3319091796875)","(-78.43587493896484, 166.68565368652344, 50.02684783935547)","(-84.3124771118164, 164.37545776367188, 49.185970306396484)",POINT (0.2691789269447327 0.1895664036273956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545118544,2495409568,1,1,"(0.2852635979652405, 0.16536331176757812)","(0.2606033980846405, 0.2334204912185669)",1,1,3.440673828125,3.172088623046875,"(-24.64838409423828, -23.73015785217285, 626.3870849609375)","(35.08660888671875, -25.679306030273438, 625.3238525390625)","(-75.8165054321289, 169.950927734375, 51.215293884277344)","(-84.33723449707031, 157.52117919921875, 46.69124221801758)",POINT (0.2729334980249405 0.1993919014930725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,14,71545135215,2495426238,1,1,"(0.26742053031921387, 0.18318897485733032)","(0.25731879472732544, 0.19519537687301636)",1,1,3.4431915283203125,3.2010498046875,"(-24.591873168945312, -23.78299903869629, 626.3699340820312)","(35.15184020996094, -25.79709815979004, 625.644287109375)","(-81.98174285888672, 166.69529724121094, 50.030357360839844)","(-85.4721450805664, 164.5024871826172, 49.23220443725586)",POINT (0.2623696625232696 0.1891921758651733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
