,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,23,6,83702286160,1889630681,1,1,"(0.5583287477493286, 0.26901620626449585)","(0.5056414604187012, 0.18363267183303833)",1,1,2.381942749023437,2.304901123046875,"(-59.77735900878906, -85.91917419433594, 617.6982421875)","(6.331737518310547, -80.81665802001953, 624.7157592773438)","(18.534400939941406, 151.02012634277344, 44.324947357177734)","(0.3296215832233429, 166.6142578125, 50.000877380371094)",POINT (0.5319851040840149 0.2263244390487671),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702302828,1889647348,1,1,"(0.5693402886390686, 0.26946356892585754)","(0.5055593252182007, 0.2111014574766159)",1,1,2.390350341796875,2.315032958984375,"(-59.75714111328125, -85.94200134277344, 617.7865600585938)","(6.354366779327393, -80.85391235351562, 624.8017578125)","(22.33916473388672, 150.93838500976562, 44.29530715942383)","(0.30121922492980957, 161.5974578857422, 48.17487716674805)",POINT (0.5374498069286346 0.2402825132012367),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702319494,1889664014,1,1,"(0.5631980299949646, 0.25734204053878784)","(0.5070497989654541, 0.1991630643606186)",1,1,2.3800048828125,2.3054962158203125,"(-59.72115707397461, -85.95027160644531, 617.8356323242188)","(6.382608890533447, -80.858642578125, 624.7139892578125)","(20.216859817504883, 153.1522216796875, 45.1010856628418)","(0.8162232637405396, 163.77786254882812, 48.96843338012695)",POINT (0.5351239144802094 0.2282525524497032),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702336162,1889680681,1,1,"(0.5559114217758179, 0.26459169387817383)","(0.490753173828125, 0.22054721415042877)",1,1,2.396102905273437,2.3266143798828125,"(-59.691429138183594, -85.94017791748047, 617.8631591796875)","(6.410051345825195, -80.8343505859375, 624.5411987304688)","(17.699153900146484, 151.8281707763672, 44.619163513183594)","(-4.814669132232666, 159.87228393554688, 47.54705810546875)",POINT (0.5233322978019714 0.2425694540143013),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702352829,1889697348,1,1,"(0.5592496395111084, 0.2599797248840332)","(0.4880349636077881, 0.21018989384174347)",1,1,2.3990478515625,2.337371826171875,"(-59.6693115234375, -85.91498565673828, 617.782470703125)","(6.427982330322266, -80.82708740234375, 624.5193481445312)","(18.85260581970215, 152.67050170898438, 44.92569351196289)","(-5.753879070281982, 161.76393127441406, 48.23550033569336)",POINT (0.5236423015594482 0.2350848093628883),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702369501,1889714019,1,1,"(0.5568013191223145, 0.263916939496994)","(0.4893910586833954, 0.21899522840976715)",1,1,2.392974853515625,2.346832275390625,"(-59.64857482910156, -85.86094665527344, 617.6780395507812)","(6.442504405975342, -80.81770324707031, 624.518798828125)","(18.00663185119629, 151.951416015625, 44.663978576660156)","(-5.285309314727783, 160.15576171875, 47.65015411376953)",POINT (0.5230961889028549 0.2414560839533806),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702386168,1889730686,1,1,"(0.5563532710075378, 0.2609744966030121)","(0.4903326630592346, 0.21861232817173004)",1,1,2.39215087890625,2.359222412109375,"(-59.62461853027344, -85.82672882080078, 617.55224609375)","(6.460840702056885, -80.82938385009766, 624.5400390625)","(17.85182762145996, 152.48880004882812, 44.859622955322266)","(-4.959963798522949, 160.22567749023438, 47.675655364990234)",POINT (0.5233429670333862 0.2397934123873711),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702402836,1889747353,1,1,"(0.5596624612808228, 0.24538888037204742)","(0.5037257075309753, 0.21238359808921814)",1,1,2.389678955078125,2.336288452148437,"(-59.59938049316406, -85.82831573486328, 617.513671875)","(6.475780010223389, -80.86519622802734, 624.5830078125)","(18.99523162841797, 155.33529663085938, 45.895694732666016)","(-0.332319438457489, 161.36331176757812, 48.08959197998047)",POINT (0.531694084405899 0.2288862392306328),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702419502,1889764019,1,1,"(0.55013108253479, 0.27303528785705566)","(0.5017810463905334, 0.2069128006696701)",1,1,2.4109039306640625,2.3233642578125,"(-59.560874938964844, -85.84271240234375, 617.3746337890625)","(6.502164840698242, -80.92206573486328, 624.6904296875)","(15.701911926269531, 150.28607177734375, 44.05784606933594)","(-1.0042566061019897, 162.36245727539062, 48.453330993652344)",POINT (0.5259560644626617 0.2399740442633629),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702436170,1889780686,1,1,"(0.5493488907814026, 0.2777501940727234)","(0.4901590645313263, 0.21968203783035278)",1,1,2.4073944091796875,2.379501342773437,"(-59.53849792480469, -85.84807586669922, 617.228271484375)","(6.530575752258301, -80.93296813964844, 624.49560546875)","(15.431621551513672, 149.42495727539062, 43.74442672729492)","(-5.019946098327637, 160.03033447265625, 47.604469299316406)",POINT (0.5197539776563644 0.2487161159515381),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702452837,1889797353,1,1,"(0.5530481338500977, 0.30853065848350525)","(0.48360902070999146, 0.27061089873313904)",1,1,2.440582275390625,2.301025390625,"(-59.5301513671875, -86.02014923095703, 617.3781127929688)","(6.4924235343933105, -81.093505859375, 624.4317626953125)","(16.709806442260742, 143.8032989501953, 41.69834518432617)","(-7.283150672912598, 150.7288360595703, 44.21904754638672)",POINT (0.5183285772800446 0.2895707786083221),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702469506,1889814021,1,1,"(0.5444682836532593, 0.4287419617176056)","(0.46986761689186096, 0.34755247831344604)",1,1,2.436492919921875,2.3280792236328125,"(-59.50099563598633, -86.21356201171875, 617.2987060546875)","(6.407320976257324, -81.29700469970703, 624.1326904296875)","(13.745260238647461, 121.84831237792969, 33.70732116699219)","(-12.031159400939941, 136.67648315429688, 39.10438537597656)",POINT (0.5071679502725601 0.3881472200155258),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702486174,1889830688,1,1,"(0.5383483171463013, 0.4287131726741791)","(0.4744894206523895, 0.35095465183258057)",1,1,2.418487548828125,2.326873779296875,"(-59.48566818237305, -86.2153549194336, 617.0889892578125)","(6.457892417907715, -81.32487487792969, 624.239013671875)","(11.630658149719238, 121.85355377197266, 33.70927810668945)","(-10.43420124053955, 136.05514526367188, 38.87816619873047)",POINT (0.5064188688993454 0.3898339122533798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702502846,1889847360,1,1,"(0.5434668064117432, 0.4494093060493469)","(0.468237966299057, 0.39527249336242676)",1,1,2.43115234375,2.352767944335937,"(-59.48715591430664, -86.21060180664062, 617.066650390625)","(6.483476638793945, -81.32843017578125, 624.2601928710938)","(13.399219512939453, 118.07368469238281, 32.33351135253906)","(-12.594244003295898, 127.96106719970703, 35.93218231201172)",POINT (0.5058523863554001 0.4223408997058868),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702519513,1889864026,1,1,"(0.5485621094703674, 0.4316560626029968)","(0.4673929512500763, 0.3863596022129059)",1,1,2.424468994140625,2.357574462890625,"(-59.47765350341797, -86.2066650390625, 617.004638671875)","(6.529241561889648, -81.31565856933594, 624.1083984375)","(15.159774780273438, 121.3160629272461, 33.513694763183594)","(-12.886218070983887, 129.5888671875, 36.52472686767578)",POINT (0.5079775303602219 0.4090078324079514),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702536180,1889880693,1,1,"(0.5388112664222717, 0.44066286087036133)","(0.46397650241851807, 0.3895244598388672)",1,1,2.425567626953125,2.3495635986328125,"(-59.458675384521484, -86.20106506347656, 616.943603515625)","(6.565104007720947, -81.3218765258789, 624.064453125)","(11.790619850158691, 119.67110443115234, 32.91493606567383)","(-14.066679000854492, 129.01084899902344, 36.31433868408203)",POINT (0.5013938844203949 0.4150936603546143),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702552848,1889897360,1,1,"(0.5376632809638977, 0.4389170706272125)","(0.47275441884994507, 0.37413111329078674)",1,1,2.44268798828125,2.34228515625,"(-59.434288024902344, -86.20726013183594, 616.9259033203125)","(6.597209930419922, -81.33120727539062, 623.8917236328125)","(11.393963813781738, 119.9899673461914, 33.03092956542969)","(-11.033695220947266, 131.82225036621094, 37.33759689331055)",POINT (0.5052088499069214 0.4065240919589996),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702569514,1889914026,1,1,"(0.525005578994751, 0.42800408601760864)","(0.4728628695011139, 0.3709128797054291)",1,1,2.4315643310546875,2.34832763671875,"(-59.39044952392578, -86.2142333984375, 616.892578125)","(6.63204288482666, -81.3579330444336, 623.869873046875)","(7.020394802093506, 121.98307037353516, 33.75639343261719)","(-10.996208190917969, 132.41001892089844, 37.551509857177734)",POINT (0.4989342242479324 0.3994584828615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702586182,1889930693,1,1,"(0.537925124168396, 0.44318270683288574)","(0.47686663269996643, 0.3877142369747162)",1,1,2.4414825439453125,2.36407470703125,"(-59.36096954345703, -86.2406997680664, 617.04736328125)","(6.684955596923828, -81.36471557617188, 623.7179565429688)","(11.484442710876465, 119.21090698242188, 32.747379302978516)","(-9.612815856933594, 129.34146118164062, 36.43467712402344)",POINT (0.5073958784341812 0.415448471903801),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702602849,1889947360,1,1,"(0.5399986505508423, 0.4220021367073059)","(0.46886661648750305, 0.3760083019733429)",1,1,2.4298095703125,2.34716796875,"(-59.32490539550781, -86.24229431152344, 617.033203125)","(6.756053447723389, -81.39036560058594, 623.694580078125)","(12.20090389251709, 123.07923126220703, 34.15541076660156)","(-12.377031326293945, 131.47940063476562, 37.21281433105469)",POINT (0.5044326335191727 0.3990052193403244),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702619516,1889964026,1,1,"(0.5365840196609497, 0.43436571955680847)","(0.4661065936088562, 0.38163331151008606)",1,1,2.447296142578125,2.3276824951171875,"(-59.242759704589844, -86.20415496826172, 616.8096313476562)","(6.84111213684082, -81.39352416992188, 623.628662109375)","(11.0210599899292, 120.8211898803711, 33.33353805541992)","(-13.3306884765625, 130.45205688476562, 36.83891296386719)",POINT (0.501345306634903 0.4079995155334473),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702636187,1889980697,1,1,"(0.5400579571723938, 0.41849979758262634)","(0.4717176854610443, 0.38522112369537354)",1,1,2.4327850341796875,2.34783935546875,"(-59.159080505371094, -86.20051574707031, 616.9723510742188)","(6.927521228790283, -81.41255950927734, 623.691162109375)","(12.221384048461914, 123.71888732910156, 34.38823699951172)","(-11.391910552978516, 129.79681396484375, 36.60036087036133)",POINT (0.505887821316719 0.4018604606389999),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702652855,1889997364,1,1,"(0.5382140278816223, 0.44141465425491333)","(0.4677996337413788, 0.37833595275878906)",1,1,2.450469970703125,2.332611083984375,"(-59.066497802734375, -86.15646362304688, 616.841552734375)","(7.027665138244629, -81.40623474121094, 623.5596923828125)","(11.584258079528809, 119.53377532958984, 32.86502456665039)","(-12.745699882507324, 131.05429077148438, 37.05806350708008)",POINT (0.5030068308115005 0.4098753035068512),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702669521,1890014030,1,1,"(0.5366114974021912, 0.45243871212005615)","(0.4715822637081146, 0.38838285207748413)",1,1,2.4638214111328125,2.3699493408203125,"(-58.9647216796875, -86.1171646118164, 616.96533203125)","(7.129901885986328, -81.42948913574219, 623.7513427734375)","(11.030550956726074, 117.5203857421875, 32.13216781616211)","(-11.438704490661621, 129.21934509277344, 36.39025115966797)",POINT (0.5040968805551529 0.4204107820987701),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702686189,1890030697,1,1,"(0.5327077507972717, 0.43555381894111633)","(0.4596644937992096, 0.4048846960067749)",1,1,2.4328765869140625,2.376556396484375,"(-58.83092498779297, -86.03514862060547, 616.6243286132812)","(7.242149353027344, -81.41108703613281, 623.5120849609375)","(9.68170166015625, 120.60419464111328, 33.25458908081055)","(-15.556593894958496, 126.20553588867188, 35.2932014465332)",POINT (0.4961861222982407 0.4202192574739456),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702702856,1890047364,1,1,"(0.5381247997283936, 0.4571462571620941)","(0.4742048978805542, 0.38045722246170044)",1,1,2.4420318603515625,2.3523101806640625,"(-58.74760055541992, -86.0450210571289, 616.9203491210938)","(7.352659225463867, -81.43820190429688, 623.681640625)","(11.553414344787598, 116.66064453125, 31.819164276123047)","(-10.53251838684082, 130.6668701171875, 36.91705322265625)",POINT (0.5061648488044739 0.4188017398118973),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702719523,1890064030,1,1,"(0.5361173152923584, 0.4399861693382263)","(0.4675081670284271, 0.3807467222213745)",1,1,2.430770874023437,2.340316772460937,"(-58.63841247558594, -86.01173400878906, 616.6620483398438)","(7.456537246704102, -81.45567321777344, 623.57177734375)","(10.859789848327637, 119.79469299316406, 32.95991134643555)","(-12.846403121948242, 130.614013671875, 36.89777374267578)",POINT (0.5018127411603928 0.4103664457798004),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702736191,1890080697,1,1,"(0.5397596955299377, 0.44330570101737976)","(0.46984153985977173, 0.4023352861404419)",1,1,2.4515838623046875,2.37152099609375,"(-58.55243682861328, -86.04489135742188, 617.0184326171875)","(7.572941780090332, -81.508056640625, 623.7196044921875)","(12.118331909179688, 119.18842315673828, 32.7392463684082)","(-12.040154457092285, 126.6711196899414, 35.462772369384766)",POINT (0.5048006176948547 0.4228204935789108),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702752862,1890097368,1,1,"(0.5442696809768677, 0.43283501267433167)","(0.47470489144325256, 0.38301363587379456)",1,1,2.444488525390625,2.3371124267578125,"(-58.441017150878906, -86.01541900634766, 616.76171875)","(7.669573783874512, -81.5593032836914, 623.824951171875)","(13.676628112792969, 121.1007308959961, 33.43534469604492)","(-10.359760284423828, 130.199951171875, 36.74717330932617)",POINT (0.5094872862100601 0.4079243242740631),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702769529,1890114034,1,1,"(0.5531554222106934, 0.4212258756160736)","(0.4689342677593231, 0.3821718692779541)",1,1,2.4279327392578125,2.335678100585937,"(-58.38307189941406, -86.04205322265625, 617.111572265625)","(7.783579349517822, -81.55201721191406, 623.757568359375)","(16.746891021728516, 123.22101593017578, 34.20699691772461)","(-12.353658676147461, 130.35372924804688, 36.803035736083984)",POINT (0.5110448449850082 0.4016988724470138),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702786196,1890130701,1,1,"(0.5449151992797852, 0.4035755395889282)","(0.4728490114212036, 0.3736989498138428)",1,1,2.4241943359375,2.353134155273437,"(-58.30596923828125, -85.94136810302734, 616.8873291015625)","(7.893361568450928, -81.58277130126953, 623.948486328125)","(13.899690628051758, 126.44462585449219, 35.3802604675293)","(-11.001014709472656, 131.9011688232422, 37.36632537841797)",POINT (0.5088821053504944 0.3886372447013855),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,6,83702802864,1890147368,1,1,"(0.49318578839302063, 0.6693528294563293)","(0.44207924604415894, 0.29120248556137085)",1,1,2.555892944335937,2.3953857421875,"(-58.28187561035156, -85.61949157714844, 616.8104248046875)","(7.870218276977539, -81.38519287109375, 624.0347900390625)","(-3.9741361141204834, 77.90390014648438, 17.712923049926758)","(-21.63273811340332, 146.9680938720703, 42.850128173828125)",POINT (0.4676325172185898 0.4802776575088501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,6,83702852865,1890197368,1,1,"(0.5275977849960327, 0.40902474522590637)","(0.49833011627197266, 0.16370685398578644)",1,1,2.450424194335937,2.455429077148437,"(-57.975257873535156, -85.22600555419922, 617.3551025390625)","(8.141122817993164, -81.01488494873047, 624.35107421875)","(7.916070938110352, 125.44937133789062, 35.01810073852539)","(-2.196643114089966, 170.2534637451172, 51.325374603271484)",POINT (0.5129639506340027 0.2863657996058464),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702869532,1890214034,1,1,"(0.5424565076828003, 0.2085137963294983)","(0.4939078688621521, 0.18860574066638947)",1,1,2.5625457763671875,2.4197998046875,"(-57.915687561035156, -85.24636840820312, 617.28076171875)","(8.194375991821289, -81.04572296142578, 624.349365234375)","(13.050148010253906, 162.07008361816406, 48.34682846069336)","(-3.724639892578125, 165.7060089111328, 49.670249938964844)",POINT (0.5181821882724762 0.1985597684979439),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,6,83702886204,1890230706,1,1,"(0.5533875226974487, 0.27889353036880493)","(0.48847681283950806, 0.21768373250961304)",1,1,2.492523193359375,2.40472412109375,"(-57.85070037841797, -85.20562744140625, 616.92919921875)","(8.238698959350586, -81.04478454589844, 624.2193603515625)","(16.827089309692383, 149.2161407470703, 43.66843032836914)","(-5.601215362548828, 160.39527893066406, 47.73736572265625)",POINT (0.5209321677684784 0.248288631439209),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702902871,1890247372,1,1,"(0.5526910424232483, 0.2824486494064331)","(0.48818400502204895, 0.24197816848754883)",1,1,2.48956298828125,2.4327850341796875,"(-57.81066131591797, -85.21202087402344, 616.870849609375)","(8.275070190429688, -81.0829086303711, 624.326171875)","(16.58643913269043, 148.56683349609375, 43.432125091552734)","(-5.702378749847412, 155.95823669433594, 46.12236022949219)",POINT (0.5204375237226486 0.262213408946991),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702919538,1890264039,1,1,"(0.5552572011947632, 0.2866375148296356)","(0.4881610572338104, 0.2296087145805359)",1,1,2.493743896484375,2.4306640625,"(-57.80976104736328, -85.24604034423828, 616.9764404296875)","(8.302223205566406, -81.13491821289062, 624.3682861328125)","(17.473106384277344, 147.80178833007812, 43.15367889404297)","(-5.710309982299805, 158.21734619140625, 46.94463348388672)",POINT (0.5217091292142868 0.2581231147050858),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702936206,1890280706,1,1,"(0.5513069033622742, 0.2779574990272522)","(0.4929342567920685, 0.22894074022769928)",1,1,2.476806640625,2.4297332763671875,"(-57.79410934448242, -85.25798034667969, 616.9366455078125)","(8.316169738769531, -81.15359497070312, 624.3250732421875)","(16.108179092407227, 149.38710021972656, 43.73063659667969)","(-4.0610456466674805, 158.33935546875, 46.989009857177734)",POINT (0.5221205800771713 0.2534491196274757),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,6,83702952872,1890297372,1,1,"(0.5458505749702454, 0.28329998254776)","(0.49122294783592224, 0.21479696035385132)",1,1,2.506820678710937,2.418701171875,"(-57.7933349609375, -85.25956726074219, 616.9798583984375)","(8.330283164978027, -81.17733001708984, 624.3892822265625)","(14.222882270812988, 148.41134643554688, 43.37553787231445)","(-4.652340412139893, 160.9225311279297, 47.92920684814453)",POINT (0.5185367614030838 0.2490484714508057),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
