,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,8,7,342945192390,13612051771,1,1,"(0.5022674202919006, 0.1831102967262268)","(0.44462883472442627, 0.1527271419763565)",1,1,2.6905517578125,2.633880615234375,"(-37.16045379638672, 28.81549835205078, 585.7406616210938)","(23.001869201660156, 28.62628936767578, 586.9794921875)","(1.0564765930175781, 167.14633178710938, 50.194541931152344)","(-18.91740608215332, 172.711669921875, 52.22011184692383)",POINT (0.4734481275081634 0.1679187193512917),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945209057,13612068438,1,1,"(0.5047130584716797, 0.16347581148147583)","(0.44378751516342163, 0.13712909817695618)",1,1,2.692367553710937,2.653350830078125,"(-37.14702606201172, 28.781475067138672, 585.817626953125)","(23.020797729492188, 28.589702606201172, 586.940673828125)","(1.903983473777771, 170.74282836914062, 51.50348663330078)","(-19.20895767211914, 175.5687713623047, 53.26004409790039)",POINT (0.4742502868175507 0.150302454829216),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945225725,13612085105,1,1,"(0.5042299032211304, 0.17887091636657715)","(0.4455004334449768, 0.15419960021972656)",1,1,2.6847076416015625,2.64801025390625,"(-37.09705352783203, 28.801593780517578, 585.6331787109375)","(23.062397003173828, 28.61180877685547, 587.0137939453125)","(1.7365448474884033, 167.92286682128906, 50.477176666259766)","(-18.615367889404297, 172.44195556640625, 52.1219482421875)",POINT (0.4748651683330536 0.1665352582931519),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945242391,13612101771,1,1,"(0.5158857107162476, 0.18826447427272797)","(0.4452160596847534, 0.15255527198314667)",1,1,2.66253662109375,2.6311798095703125,"(-37.0650634765625, 28.793846130371094, 585.4266357421875)","(23.091480255126953, 28.619476318359375, 587.2601928710938)","(5.775697231292725, 166.20225524902344, 49.85086441040039)","(-18.713912963867188, 172.74313354492188, 52.23161697387695)",POINT (0.4805508852005005 0.1704098731279373),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945259059,13612118438,1,1,"(0.511239767074585, 0.18963851034641266)","(0.4411660134792328, 0.15319965779781342)",1,1,2.6395721435546875,2.65081787109375,"(-37.024757385253906, 28.84173583984375, 585.5849609375)","(23.139545440673828, 28.626708984375, 587.3529052734375)","(4.165706157684326, 165.9505615234375, 49.75928497314453)","(-20.11740493774414, 172.62510681152344, 52.18864059448242)",POINT (0.4762028902769089 0.171419084072113),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945275726,13612135105,1,1,"(0.5061064958572388, 0.18658529222011566)","(0.4367918372154236, 0.14141516387462616)",1,1,2.663970947265625,2.6578369140625,"(-36.9981689453125, 28.87359619140625, 585.8560180664062)","(23.187238693237305, 28.59109878540039, 587.0051879882812)","(2.386857271194458, 166.50982666015625, 49.962825775146484)","(-21.633201599121094, 174.78369140625, 52.97428894042969)",POINT (0.4714491665363312 0.1640002280473709),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945292395,13612151773,1,1,"(0.5111615061759949, 0.18523889780044556)","(0.44362619519233704, 0.14444014430046082)",1,1,2.684799194335937,2.6431884765625,"(-36.948219299316406, 28.87411880493164, 585.6892700195312)","(23.23759651184082, 28.58434295654297, 586.8681640625)","(4.138593673706055, 166.75643920898438, 50.052616119384766)","(-19.26485824584961, 174.22959899902344, 52.77262878417969)",POINT (0.477393850684166 0.1648395210504532),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945309062,13612168440,1,1,"(0.5130383372306824, 0.18230204284191132)","(0.4431333839893341, 0.1591438353061676)",1,1,2.663925170898437,2.644882202148437,"(-36.87102127075195, 28.86009407043457, 585.3925170898438)","(23.28303337097168, 28.591690063476562, 587.208984375)","(4.788992404937744, 167.2943878173828, 50.2484130859375)","(-19.43564224243164, 171.53631591796875, 51.79230880737305)",POINT (0.4780858606100082 0.1707229390740395),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945325730,13612185107,1,1,"(0.5103665590286255, 0.17398111522197723)","(0.4407452940940857, 0.1539592742919922)",1,1,2.675537109375,2.642486572265625,"(-36.830596923828125, 28.881568908691406, 585.511474609375)","(23.33414077758789, 28.58043670654297, 587.262451171875)","(3.863114356994629, 168.81854248046875, 50.80315399169922)","(-20.263202667236328, 172.48599243164062, 52.1379280090332)",POINT (0.4755559265613556 0.1639701947569847),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945359064,13612218440,1,1,"(0.524029552936554, 0.17809131741523743)","(0.46111249923706055, 0.14723901450634003)",1,1,2.6688385009765625,2.613372802734375,"(-36.6546516418457, 28.892601013183594, 585.5502319335938)","(23.480266571044922, 28.547645568847656, 587.1005859375)","(8.597858428955078, 168.065673828125, 50.52913284301758)","(-13.205219268798828, 173.71693420410156, 52.586002349853516)",POINT (0.4925710260868072 0.1626651659607887),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945392398,13612251773,1,1,"(0.5308318734169006, 0.15482735633850098)","(0.46028390526771545, 0.1480761617422104)",1,1,2.673553466796875,2.618408203125,"(-36.625274658203125, 28.926790237426758, 585.5330810546875)","(23.553611755371094, 28.560665130615234, 587.0568237304688)","(10.95509147644043, 172.32696533203125, 52.08010482788086)","(-13.492350578308105, 173.56358337402344, 52.530216217041016)",POINT (0.495557889342308 0.1514517590403557),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945442403,13612301777,1,1,"(0.5310668349266052, 0.19443197548389435)","(0.46784886717796326, 0.1592217981815338)",1,1,2.6470489501953125,2.6320037841796875,"(-36.6429443359375, 29.01953887939453, 585.1897583007812)","(23.504714965820312, 28.673954010009766, 586.773681640625)","(11.036527633666992, 165.0725555419922, 49.439659118652344)","(-10.870816230773926, 171.52203369140625, 51.7871208190918)",POINT (0.4994578510522842 0.1768268868327141),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945459071,13612318444,1,1,"(0.525979220867157, 0.18490350246429443)","(0.462403267621994, 0.1436806321144104)",1,1,2.68597412109375,2.6284942626953125,"(-36.681480407714844, 29.059974670410156, 585.35595703125)","(23.477500915527344, 28.726451873779297, 586.8900146484375)","(9.27346134185791, 166.81787109375, 50.07498550415039)","(-12.757919311523438, 174.36871337890625, 52.823280334472656)",POINT (0.4941912442445755 0.1642920672893524),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945475737,13612335110,1,1,"(0.5279972553253174, 0.17040430009365082)","(0.47212597727775574, 0.13769172132015228)",1,1,2.693817138671875,2.632415771484375,"(-36.73775863647461, 29.072006225585938, 585.2730712890625)","(23.42443084716797, 28.75746726989746, 586.7022094726562)","(9.972792625427246, 169.47372436523438, 51.04158020019531)","(-9.388647079467773, 175.46572875976562, 53.222503662109375)",POINT (0.5000616163015366 0.1540480107069016),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945492405,13612351777,1,1,"(0.5008037686347961, 0.16940079629421234)","(0.4470332860946655, 0.16741396486759186)",1,1,2.674774169921875,2.641937255859375,"(-36.84147644042969, 29.082176208496094, 585.2604370117188)","(23.311004638671875, 28.785686492919922, 586.481201171875)","(0.5492576956748962, 169.65753173828125, 51.10850143432617)","(-18.084186553955078, 170.02145385742188, 51.24098587036133)",POINT (0.4739185273647308 0.1684073805809021),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945509072,13612368444,1,1,"(0.5134380459785461, 0.17006364464759827)","(0.44447407126426697, 0.1766171157360077)",1,1,2.6793975830078125,2.6191864013671875,"(-36.951751708984375, 29.093761444091797, 585.1883544921875)","(23.21611785888672, 28.833885192871094, 586.46875)","(4.927489280700684, 169.53610229492188, 51.06435012817383)","(-18.971044540405273, 168.33572387695312, 50.627357482910156)",POINT (0.4789560586214066 0.173340380191803),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945525739,13612385110,1,1,"(0.5064408779144287, 0.17692485451698303)","(0.4441322386264801, 0.18064382672309875)",1,1,2.66571044921875,2.6246337890625,"(-37.00578308105469, 29.108430862426758, 585.1070556640625)","(23.166606903076172, 28.85430145263672, 586.2244873046875)","(2.502723217010498, 168.27932739257812, 50.60691833496094)","(-19.089494705200195, 167.59811401367188, 50.35899353027344)",POINT (0.4752865582704544 0.1787843406200409),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945542406,13612401777,1,1,"(0.5063249468803406, 0.1798412948846817)","(0.4436664283275604, 0.15983189642429352)",1,1,2.66741943359375,2.6240997314453125,"(-37.05533981323242, 29.142330169677734, 585.0638427734375)","(23.098567962646484, 28.884981155395508, 586.1138916015625)","(2.4625563621520996, 167.7451171875, 50.41249084472656)","(-19.25090789794922, 171.4102783203125, 51.746456146240234)",POINT (0.4749956876039505 0.1698365956544876),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945559080,13612418451,1,1,"(0.5095781683921814, 0.18728308379650116)","(0.44132187962532043, 0.1483168601989746)",1,1,2.673583984375,2.6263427734375,"(-37.127159118652344, 29.14972686767578, 584.9033203125)","(23.032386779785156, 28.914825439453125, 586.2520751953125)","(3.589916944503784, 166.38198852539062, 49.91637420654297)","(-20.06338882446289, 173.51950073242188, 52.514156341552734)",POINT (0.4754500240087509 0.1677999719977379),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945575747,13612435117,1,1,"(0.5121044516563416, 0.1869627833366394)","(0.44348493218421936, 0.15829655528068542)",1,1,2.666595458984375,2.636810302734375,"(-37.192466735839844, 29.18280792236328, 584.877197265625)","(22.987092971801758, 28.957008361816406, 586.1405639648438)","(4.465360641479492, 166.44068908691406, 49.93764114379883)","(-19.313817977905273, 171.69149780273438, 51.848846435546875)",POINT (0.4777946919202805 0.1726296693086624),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945592414,13612451784,1,1,"(0.5079826712608337, 0.20775321125984192)","(0.4464661478996277, 0.16280996799468994)",1,1,2.6708526611328125,2.6100616455078125,"(-37.21684265136719, 29.19021224975586, 584.6837768554688)","(22.937416076660156, 28.979511260986328, 585.801513671875)","(3.0370118618011475, 162.63247680664062, 48.551578521728516)","(-18.280710220336914, 170.8647918701172, 51.547874450683594)",POINT (0.4772244095802307 0.1852815896272659),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945609082,13612468451,1,1,"(0.5062722563743591, 0.18692363798618317)","(0.44972625374794006, 0.17027390003204346)",1,1,2.6685791015625,2.6296844482421875,"(-37.241268157958984, 29.210803985595703, 584.527587890625)","(22.896652221679688, 29.023618698120117, 585.6898193359375)","(2.444291353225708, 166.4478302001953, 49.94033432006836)","(-17.15097427368164, 169.49758911132812, 51.05034255981445)",POINT (0.4779992550611496 0.1785987690091133),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945625748,13612485117,1,1,"(0.5066480040550232, 0.18498532474040985)","(0.4447202980518341, 0.1502540409564972)",1,1,2.668563842773437,2.6440582275390625,"(-37.288414001464844, 29.22380828857422, 584.4644165039062)","(22.85999298095703, 29.03978157043457, 585.7112426757812)","(2.5744917392730713, 166.80288696289062, 50.069522857666016)","(-18.88571548461914, 173.16465759277344, 52.38502502441406)",POINT (0.4756841510534286 0.1676196828484535),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945659083,13612518451,1,1,"(0.5306834578514099, 0.16963830590248108)","(0.4696492850780487, 0.14140623807907104)",1,1,2.6659698486328125,2.6541748046875,"(-37.2880859375, 29.26108169555664, 584.330078125)","(22.853717803955078, 29.05617904663086, 585.4642333984375)","(10.903655052185059, 169.614013671875, 51.09271240234375)","(-10.24690055847168, 174.7853240966797, 52.97489547729492)",POINT (0.5001663714647293 0.1555222719907761),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945675750,13612535117,1,1,"(0.5586479902267456, 0.19797882437705994)","(0.49016886949539185, 0.13911525905132294)",1,1,2.6727294921875,2.634979248046875,"(-37.17822265625, 29.332029342651367, 584.5352783203125)","(22.973581314086914, 29.092849731445312, 585.9129638671875)","(20.594404220581055, 164.4228515625, 49.203250885009766)","(-3.1361234188079834, 175.20497131347656, 53.12761306762695)",POINT (0.5244084298610687 0.1685470417141914),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945692420,13612551787,1,1,"(0.5562374591827393, 0.20072196424007416)","(0.491132915019989, 0.15933944284915924)",1,1,2.67999267578125,2.65301513671875,"(-37.195953369140625, 29.33847427368164, 584.39990234375)","(22.946439743041992, 29.10374641418457, 585.80029296875)","(19.75905990600586, 163.92039489746094, 49.02035903930664)","(-2.8020503520965576, 171.50048828125, 51.779266357421875)",POINT (0.5236851871013641 0.1800307035446167),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945709088,13612568454,1,1,"(0.5565622448921204, 0.19472230970859528)","(0.49676018953323364, 0.15627305209636688)",1,1,2.680694580078125,2.6418914794921875,"(-37.209136962890625, 29.36461639404297, 584.2465209960938)","(22.933706283569336, 29.130184173583984, 585.6492309570312)","(19.871604919433594, 165.01934814453125, 49.420372009277344)","(-0.851986825466156, 172.06214904785156, 51.983741760253906)",POINT (0.526661217212677 0.1754976809024811),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945725754,13612585120,1,1,"(0.561891496181488, 0.18880143761634827)","(0.4938107132911682, 0.15923170745372772)",1,1,2.683502197265625,2.6443328857421875,"(-37.215232849121094, 29.361268997192383, 583.9412841796875)","(22.920581817626953, 29.14312744140625, 585.516845703125)","(21.7183837890625, 166.10389709472656, 49.815067291259766)","(-1.8740814924240112, 171.52020263671875, 51.786502838134766)",POINT (0.5278511047363281 0.174016572535038),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945742422,13612601787,1,1,"(0.5632011294364929, 0.17854633927345276)","(0.4911673367023468, 0.17009185254573822)",1,1,2.694320678710937,2.6611480712890625,"(-37.230552673339844, 29.374540328979492, 583.748779296875)","(22.908203125, 29.158363342285156, 585.3466796875)","(22.172231674194336, 167.9823455810547, 50.49873733520508)","(-2.7901086807250977, 169.5309295654297, 51.06249237060547)",POINT (0.5271842330694199 0.1743190959095955),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945759089,13612618454,1,1,"(0.5500580072402954, 0.1715804636478424)","(0.49312257766723633, 0.16886456310749054)",1,1,2.669586181640625,2.6431884765625,"(-37.24641418457031, 29.381013870239258, 583.8032836914062)","(22.879627227783203, 29.158233642578125, 585.196533203125)","(17.61765480041504, 169.25827026367188, 50.96321105957031)","(-2.1125497817993164, 169.75576782226562, 51.14421844482422)",POINT (0.5215902924537659 0.1702225133776665),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945775756,13612635120,1,1,"(0.5566998720169067, 0.18422189354896545)","(0.4925817847251892, 0.1805415153503418)",1,1,2.70977783203125,2.649749755859375,"(-37.28684997558594, 29.392696380615234, 583.7796630859375)","(22.853723526000977, 29.16840362548828, 585.02734375)","(19.919300079345703, 166.94271850585938, 50.12043380737305)","(-2.299959659576416, 167.6168670654297, 50.36577606201172)",POINT (0.524640828371048 0.1823817044496536),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945792423,13612651787,1,1,"(0.5580530762672424, 0.17800232768058777)","(0.49107152223587036, 0.1769043207168579)",1,1,2.70013427734375,2.6377716064453125,"(-37.33856964111328, 29.396787643432617, 583.7733154296875)","(22.8254451751709, 29.1723690032959, 584.9722290039062)","(20.388242721557617, 168.0819854736328, 50.535030364990234)","(-2.8233249187469482, 168.28309631347656, 50.6082649230957)",POINT (0.5245622992515564 0.1774533241987228),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945809091,13612668454,1,1,"(0.5599879026412964, 0.16564375162124634)","(0.4871359169483185, 0.16843697428703308)",1,1,2.700668334960937,2.67095947265625,"(-37.378753662109375, 29.38876724243164, 583.654541015625)","(22.783599853515625, 29.172142028808594, 584.9178466796875)","(21.058727264404297, 170.34571838378906, 51.358970642089844)","(-4.18715238571167, 169.8340606689453, 51.17280197143555)",POINT (0.5235619097948074 0.1670403629541397),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945825765,13612685128,1,1,"(0.5504333972930908, 0.1751084327697754)","(0.500800609588623, 0.17784729599952698)",1,1,2.71514892578125,2.675888061523437,"(-37.40547180175781, 29.37981414794922, 583.5382080078125)","(22.71889305114746, 29.16455841064453, 584.7708740234375)","(17.74773406982422, 168.61204528808594, 50.72800827026367)","(0.5481681823730469, 168.11036682128906, 50.545413970947266)",POINT (0.5256170034408569 0.1764778643846512),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945842433,13612701795,1,1,"(0.553604006767273, 0.17054153978824615)","(0.5073267221450806, 0.16119816899299622)",1,1,2.7057647705078125,2.655059814453125,"(-37.430091857910156, 29.388301849365234, 583.496826171875)","(22.686508178710938, 29.16696548461914, 584.6966552734375)","(18.846481323242188, 169.44857788085938, 51.03246307373047)","(2.8096981048583984, 171.16001892089844, 51.65536117553711)",POINT (0.5304653644561768 0.1658698543906212),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945859100,13612718462,1,1,"(0.5821616649627686, 0.17288808524608612)","(0.5210926532745361, 0.1481846570968628)",1,1,2.7286834716796875,2.64111328125,"(-37.40518569946289, 29.40372085571289, 583.424072265625)","(22.743839263916016, 29.18878173828125, 584.6552734375)","(28.742746353149414, 169.0187530517578, 50.87602615356445)","(7.580105304718018, 173.54371643066406, 52.52296829223633)",POINT (0.5516271591186523 0.1605363711714745),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342945875767,13612735128,1,1,"(0.5918356776237488, 0.18446414172649384)","(0.5194669365882874, 0.14955194294452667)",1,1,2.7140350341796875,2.6480255126953125,"(-37.38487243652344, 29.452117919921875, 583.388671875)","(22.73961639404297, 29.20956039428711, 584.75048828125)","(32.095149993896484, 166.89834594726562, 50.104278564453125)","(7.016717433929443, 173.29327392578125, 52.43180465698242)",POINT (0.5556513071060181 0.1670080423355102),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342946059117,13612918473,1,1,"(0.5463452339172363, 0.23744697868824005)","(0.4682374894618988, 0.14892804622650146)",1,1,2.6759490966796875,2.6579742431640625,"(-37.68314743041992, 29.519681930541992, 582.405029296875)","(22.654434204101562, 29.310924530029297, 583.5258178710938)","(16.331045150756836, 157.19342041015625, 46.57194900512695)","(-10.73614501953125, 173.40756225585938, 52.4733772277832)",POINT (0.5072913616895676 0.1931875124573708),,,,,,,,,,,,,,,,,,,,,1,,
0,8,7,342946075776,13612935132,1,1,"(0.5356577038764954, 0.16963958740234375)","(0.47350674867630005, 0.18027298152446747)",1,1,2.7621307373046875,2.6487579345703125,"(-37.63556671142578, 29.478439331054688, 582.2409057617188)","(22.678424835205078, 29.273677825927734, 583.2406616210938)","(12.627426147460938, 169.61378479003906, 51.09260559082031)","(-8.910158157348633, 167.6660614013672, 50.383663177490234)",POINT (0.5045822262763977 0.1749562844634056),,,,,,,,,,,,,,,,,,,,,1,,
