,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,29,30,757733324931,2296176020,1,1,"(0.5043054819107056, 0.2567833364009857)","(0.4893869459629059, 0.23527495563030243)",1,1,2.6510162353515625,2.3276824951171875,"(-55.53791046142578, -64.87870788574219, 580.4114379882812)","(8.958701133728027, -70.40080261230469, 584.4406127929688)","(-0.1319936066865921, 153.2542724609375, 45.13819885253906)","(-5.286740779876709, 157.1824951171875, 46.56795883178711)",POINT (0.4968462139368057 0.2460291460156441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733341598,2296192687,1,1,"(0.5091226696968079, 0.266337513923645)","(0.4860570430755615, 0.21521329879760742)",1,1,2.6681060791015625,2.3140411376953125,"(-55.50835418701172, -64.8668212890625, 580.4256591796875)","(8.990063667297363, -70.40399169921875, 584.4202880859375)","(1.532472848892212, 151.5093231201172, 44.503089904785156)","(-6.43730354309082, 160.84649658203125, 47.90150451660156)",POINT (0.4975898563861847 0.2407754063606262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733358265,2296209354,1,1,"(0.5131573677062988, 0.2624143064022064)","(0.4931422770023346, 0.231789693236351)",1,1,2.6599273681640625,2.333099365234375,"(-55.48159408569336, -64.85271453857422, 580.45849609375)","(9.02155876159668, -70.39009094238281, 584.4197998046875)","(2.9265389442443848, 152.22586059570312, 44.76387023925781)","(-3.989179849624634, 157.8190155029297, 46.799659729003906)",POINT (0.5031498223543167 0.2471019998192787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733374932,2296226020,1,1,"(0.5081010460853577, 0.25979650020599365)","(0.4947531819343567, 0.21321584284305573)",1,1,2.657821655273437,2.30926513671875,"(-55.468345642089844, -64.83223724365234, 580.498291015625)","(9.038265228271484, -70.36042785644531, 584.4002075195312)","(1.179459571838379, 152.70396423339844, 44.9378776550293)","(-3.432568073272705, 161.2113037109375, 48.0343132019043)",POINT (0.5014271140098572 0.2365061715245247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733391599,2296242687,1,1,"(0.5099691152572632, 0.2593753933906555)","(0.4904782474040985, 0.2438579499721527)",1,1,2.6578826904296875,2.3348846435546875,"(-55.45266342163086, -64.8193130493164, 580.491943359375)","(9.054985046386719, -70.34536743164062, 584.4285888671875)","(1.8249266147613525, 152.78086853027344, 44.965877532958984)","(-4.909650802612305, 155.61492919921875, 45.997398376464844)",POINT (0.5002236813306808 0.2516166716814041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733408264,2296259351,1,1,"(0.510608971118927, 0.2671036720275879)","(0.49138882756233215, 0.19855163991451263)",1,1,2.6809844970703125,2.2917633056640625,"(-55.435142517089844, -64.79340362548828, 580.4663696289062)","(9.068073272705078, -70.33061218261719, 584.513427734375)","(2.046006679534912, 151.369384765625, 44.4521598815918)","(-4.595035076141357, 163.8895263671875, 49.00907897949219)",POINT (0.5009988993406296 0.2328276559710503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733424932,2296276018,1,1,"(0.5094467997550964, 0.2610165476799011)","(0.49344372749328613, 0.19244743883609772)",1,1,2.661834716796875,2.287078857421875,"(-55.42666244506836, -64.79112243652344, 580.514892578125)","(9.07430362701416, -70.31645965576172, 584.475341796875)","(1.644443392753601, 152.4811248779297, 44.8568000793457)","(-3.885009527206421, 165.00436401367188, 49.41490173339844)",POINT (0.5014452636241913 0.2267319932579994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733441600,2296292685,1,1,"(0.5094895362854004, 0.26786044239997864)","(0.49393340945243835, 0.23523572087287903)",1,1,2.64935302734375,2.325775146484375,"(-55.40869140625, -64.78140258789062, 580.54638671875)","(9.092201232910156, -70.31033325195312, 584.4845581054688)","(1.6592274904251099, 151.23118591308594, 44.40184783935547)","(-3.7158203125, 157.1896514892578, 46.57056427001953)",POINT (0.5017114728689194 0.2515480816364288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733458270,2296309355,1,1,"(0.5063768625259399, 0.26258963346481323)","(0.4981885552406311, 0.22730934619903564)",1,1,2.661376953125,2.3304443359375,"(-55.3752326965332, -64.78905487060547, 580.542724609375)","(9.12373161315918, -70.336669921875, 584.5399780273438)","(0.5837159752845764, 152.19381713867188, 44.75224685668945)","(-2.2455596923828125, 158.63731384277344, 47.09746551513672)",POINT (0.5022827088832855 0.2449494898319244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733474938,2296326022,1,1,"(0.5106953382492065, 0.25402021408081055)","(0.4983202815055847, 0.200696662068367)",1,1,2.6421356201171875,2.29364013671875,"(-55.344932556152344, -64.80462646484375, 580.6039428710938)","(9.158809661865234, -70.36488342285156, 584.5958251953125)","(2.075855255126953, 153.7589111328125, 45.32188415527344)","(-2.2000415325164795, 163.49774169921875, 48.86652755737305)",POINT (0.5045078098773956 0.2273584380745888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733491605,2296342689,1,1,"(0.5099034905433655, 0.24925342202186584)","(0.4934518337249756, 0.15202173590660095)",1,1,2.64825439453125,2.255950927734375,"(-55.310951232910156, -64.80722045898438, 580.61865234375)","(9.185688018798828, -70.38645935058594, 584.6514892578125)","(1.8022586107254028, 154.6295166015625, 45.638736724853516)","(-3.882211446762085, 172.3875732421875, 52.1021842956543)",POINT (0.5016776621341705 0.2006375789642334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757733508272,2296359355,1,1,"(0.5080441832542419, 0.25308704376220703)","(0.49648839235305786, 0.2013625055551529)",1,1,2.657440185546875,2.2991180419921875,"(-55.27476501464844, -64.82369995117188, 580.7000732421875)","(9.216361999511719, -70.40464782714844, 584.697509765625)","(1.1597967147827148, 153.92933654785156, 45.383907318115234)","(-2.8330018520355225, 163.37615966796875, 48.822227478027344)",POINT (0.5022662878036499 0.22722477465868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733524939,2296376022,1,1,"(0.5078338384628296, 0.23897945880889893)","(0.4969782829284668, 0.17607490718364716)",1,1,2.65704345703125,2.29083251953125,"(-55.2406005859375, -64.8348617553711, 580.7449951171875)","(9.252092361450195, -70.42086029052734, 584.6776733398438)","(1.0871448516845703, 156.5059051513672, 46.32169723510742)","(-2.663729429244995, 167.99459838867188, 50.503211975097656)",POINT (0.5024060606956482 0.207527182996273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757733541605,2296392688,1,1,"(0.5106003284454346, 0.24697646498680115)","(0.4982273578643799, 0.22266390919685364)",1,1,2.6443023681640625,2.31890869140625,"(-55.205562591552734, -64.82145690917969, 580.7044677734375)","(9.278014183044434, -70.41946411132812, 584.73388671875)","(2.0430245399475098, 155.04537963867188, 45.79005813598633)","(-2.232146739959717, 159.4857177734375, 47.406288146972656)",POINT (0.5044138431549072 0.2348201870918274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,29,30,757733558273,2296409355,1,1,"(0.5099698901176453, 0.25038132071495056)","(0.49015012383461, 0.18763749301433563)",1,1,2.652328491210937,2.3008270263671875,"(-55.18097686767578, -64.81454467773438, 580.7362060546875)","(9.307003021240234, -70.40872192382812, 584.7520751953125)","(1.825181245803833, 154.4235076904297, 45.56377029418945)","(-5.023045539855957, 165.88284301757812, 49.73461151123047)",POINT (0.5000600069761276 0.2190094068646431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,29,30,757733574940,2296426022,1,1,"(0.5078086256980896, 0.24391108751296997)","(0.498187392950058, 0.1994847059249878)",1,1,2.6392364501953125,2.3009490966796875,"(-55.17007827758789, -64.80089569091797, 580.813720703125)","(9.331663131713867, -70.40731811523438, 584.8082275390625)","(1.0784202814102173, 155.605224609375, 45.9938850402832)","(-2.2459540367126465, 163.7191162109375, 48.947059631347656)",POINT (0.5029980093240738 0.2216978967189789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757733591613,2296442694,1,1,"(0.5035948157310486, 0.25921109318733215)","(0.49583616852760315, 0.20795772969722748)",1,1,2.650375366210937,2.3236846923828125,"(-55.17580795288086, -64.7530517578125, 580.908203125)","(9.332855224609375, -70.3846664428711, 585.0643310546875)","(-0.3775474429130554, 152.8108673095703, 44.976829528808594)","(-3.0583701133728027, 162.17161560058594, 48.383846282958984)",POINT (0.4997154921293259 0.2335844114422798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,29,30,757733708284,2296559361,1,1,"(0.5991010665893555, 0.6000856757164001)","(0.4956572353839874, 0.5092545747756958)",1,1,1.918670654296875,1.827728271484375,"(-55.0117301940918, -64.58991241455078, 581.077392578125)","(9.57938289642334, -70.20243835449219, 585.1419677734375)","(32.62225341796875, 90.55463409423828, 22.317415237426758)","(-3.1201882362365723, 107.14373016357422, 28.355384826660156)",POINT (0.5473791509866714 0.554670125246048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757733724956,2296576032,1,1,"(0.5393738746643066, 0.30423370003700256)","(0.5336131453514099, 0.16605104506015778)",1,1,2.5624237060546875,2.1908416748046875,"(-54.992759704589844, -64.6197738647461, 581.0706787109375)","(9.57786750793457, -70.24227905273438, 585.07568359375)","(11.985020637512207, 144.5880889892578, 41.9839973449707)","(9.99453353881836, 169.8253173828125, 51.16956329345703)",POINT (0.5364935100078583 0.2351423725485802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733741623,2296592699,1,1,"(0.5420099496841431, 0.2606339156627655)","(0.5397090315818787, 0.16273806989192963)",1,1,2.6280975341796875,2.2884674072265625,"(-54.976173400878906, -64.65031433105469, 581.0072021484375)","(9.575814247131348, -70.28252410888672, 585.01904296875)","(12.89583683013916, 152.55101013183594, 44.882225036621094)","(12.100821495056152, 170.43038940429688, 51.38982009887695)",POINT (0.5408594906330109 0.2116859927773476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757733758290,2296609366,1,1,"(0.5406851172447205, 0.2811599671840668)","(0.5323759913444519, 0.2594752609729767)",1,1,2.604095458984375,2.301910400390625,"(-54.961952209472656, -64.6771240234375, 580.9440307617188)","(9.574823379516602, -70.31214141845703, 584.9622802734375)","(12.438088417053223, 148.8022003173828, 43.517784118652344)","(9.567051887512207, 152.7626190185547, 44.959266662597656)",POINT (0.5365305542945862 0.2703176140785217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733774957,2296626032,1,1,"(0.5356116890907288, 0.2645083963871002)","(0.5354494452476501, 0.17858627438545227)",1,1,2.611968994140625,2.228515625,"(-54.95772933959961, -64.6949462890625, 580.8505859375)","(9.566628456115723, -70.34577941894531, 584.9719848632812)","(10.685064315795898, 151.84339904785156, 44.62468338012695)","(10.629022598266602, 167.53591918945312, 50.3363037109375)",POINT (0.5355305671691895 0.2215473353862762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733791623,2296642698,1,1,"(0.5370869040489197, 0.27402427792549133)","(0.5407304763793945, 0.19244839251041412)",1,1,2.650131225585937,2.284408569335937,"(-54.97440719604492, -64.71390533447266, 580.8475341796875)","(9.552276611328125, -70.35789489746094, 584.963134765625)","(11.194807052612305, 150.10543823242188, 43.99211502075195)","(12.453765869140625, 165.00421142578125, 49.414791107177734)",POINT (0.5389086902141571 0.2332363352179527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733808291,2296659365,1,1,"(0.5353294610977173, 0.25276464223861694)","(0.5415554046630859, 0.18743935227394104)",1,1,2.625701904296875,2.301361083984375,"(-55.002906799316406, -64.73954772949219, 580.9080810546875)","(9.52229118347168, -70.37199401855469, 584.91650390625)","(10.587560653686523, 153.9882354736328, 45.405303955078125)","(12.738777160644531, 165.91903686523438, 49.747779846191406)",POINT (0.5384424328804016 0.220101997256279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733824958,2296676032,1,1,"(0.5375109314918518, 0.2507252097129822)","(0.5377827286720276, 0.15360696613788605)",1,1,2.63861083984375,2.258407592773437,"(-55.03645706176758, -64.76142883300781, 580.9415893554688)","(9.49336051940918, -70.38165283203125, 584.954833984375)","(11.341326713562012, 154.3607177734375, 45.54091262817383)","(11.435233116149902, 172.0980682373047, 51.99677658081055)",POINT (0.5376468300819397 0.2021660879254341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757733841627,2296692699,1,1,"(0.5403582453727722, 0.26385027170181274)","(0.5326431393623352, 0.18822267651557922)",1,1,2.656463623046875,2.3018951416015625,"(-55.074615478515625, -64.78305053710938, 580.9444580078125)","(9.454370498657227, -70.38683319091797, 584.9374389648438)","(12.325132369995117, 151.9635772705078, 44.668418884277344)","(9.65937328338623, 165.77597045898438, 49.69575119018555)",POINT (0.5365006923675537 0.226036474108696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733858297,2296709369,1,1,"(0.5424309372901917, 0.26410916447639465)","(0.5326367616653442, 0.17443127930164337)",1,1,2.6360626220703125,2.2872772216796875,"(-55.10971450805664, -64.79846954345703, 580.8909912109375)","(9.418752670288086, -70.39384460449219, 584.9004516601562)","(13.041324615478516, 151.91629028320312, 44.651222229003906)","(9.657170295715332, 168.2947998046875, 50.61248779296875)",POINT (0.5375338494777679 0.219270221889019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733874965,2296726036,1,1,"(0.5438057780265808, 0.2523389458656311)","(0.5364813208580017, 0.16770413517951965)",1,1,2.6371307373046875,2.2676544189453125,"(-55.14348602294922, -64.81610107421875, 580.904052734375)","(9.384542465209961, -70.3976821899414, 584.88232421875)","(13.516343116760254, 154.0659942626953, 45.433624267578125)","(10.985567092895508, 169.5233917236328, 51.05967712402344)",POINT (0.5401435494422913 0.2100215405225754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757733891632,2296742703,1,1,"(0.5413438677787781, 0.25711265206336975)","(0.5296236276626587, 0.20677772164344788)",1,1,2.649169921875,2.3308258056640625,"(-55.18598175048828, -64.82539367675781, 580.982177734375)","(9.348918914794922, -70.39314270019531, 584.8737182617188)","(12.665694236755371, 153.19410705566406, 45.116329193115234)","(8.616070747375488, 162.3871307373047, 48.462276458740234)",POINT (0.5354837477207184 0.2319451868534088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733908299,2296759369,1,1,"(0.5426468253135681, 0.26492276787757874)","(0.5338212251663208, 0.18314149975776672)",1,1,2.65447998046875,2.285858154296875,"(-55.21451187133789, -64.8364486694336, 580.9968872070312)","(9.319991111755371, -70.39607238769531, 584.91259765625)","(13.115911483764648, 151.7677001953125, 44.59714889526367)","(10.066431045532227, 166.7039794921875, 50.033512115478516)",POINT (0.5382340252399445 0.2240321338176727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733924966,2296776036,1,1,"(0.5377380847930908, 0.24744321405887604)","(0.5356072783470154, 0.1865074187517166)",1,1,2.625579833984375,2.2998504638671875,"(-55.24773025512695, -64.83944702148438, 581.0572509765625)","(9.288822174072266, -70.38744354248047, 584.9515380859375)","(11.419814109802246, 154.96011352539062, 45.759071350097656)","(10.68354320526123, 166.08924865722656, 49.809722900390625)",POINT (0.5366726815700531 0.2169753164052963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757733941633,2296792703,1,1,"(0.5382901430130005, 0.25849786400794983)","(0.5328335165977478, 0.18307197093963623)",1,1,2.64886474609375,2.3081817626953125,"(-55.274879455566406, -64.82881164550781, 581.0618896484375)","(9.265158653259277, -70.3783187866211, 584.9999389648438)","(11.610555648803711, 152.94113159179688, 45.02417755126953)","(9.725140571594238, 166.7166748046875, 50.03812026977539)",POINT (0.5355618298053741 0.220784917473793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757733958300,2296809369,1,1,"(0.5348701477050781, 0.26138681173324585)","(0.5304891467094421, 0.16266347467899323)",1,1,2.6269683837890625,2.2596435546875,"(-55.3216438293457, -64.79061126708984, 581.18701171875)","(9.245340347290039, -70.35858154296875, 585.2179565429688)","(10.428861618041992, 152.4134979248047, 44.83219909667969)","(8.915124893188477, 170.44400024414062, 51.394779205322266)",POINT (0.5326796472072601 0.2120251432061195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757734141652,2296992715,1,1,"(0.5023787617683411, 0.6382433176040649)","(0.33385756611824036, 0.6359367966651917)",1,1,1.8132476806640625,1.6352081298828125,"(-55.35699462890625, -64.59134674072266, 581.408447265625)","(9.279139518737793, -70.15605163574219, 585.416259765625)","(-0.7977312207221985, 83.58564758300781, 19.780881881713867)","(-59.02606201171875, 84.00690460205078, 19.934213638305664)",POINT (0.4181181639432907 0.6370900571346283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,30,757734158317,2297009380,1,1,"(0.4830353558063507, 0.3574841022491455)","(0.4588305950164795, 0.356106162071228)",1,1,2.564849853515625,2.3032684326171875,"(-55.333168029785156, -64.5916748046875, 581.431884765625)","(9.308475494384766, -70.14103698730469, 585.3964233398438)","(-7.481361389160156, 134.86260986328125, 38.44417953491211)","(-15.84472370147705, 135.11427307128906, 38.53577423095703)",POINT (0.4709329754114151 0.3567951321601868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,30,757734174985,2297026047,1,1,"(0.49136877059936523, 0.21735791862010956)","(0.461581826210022, 0.15017364919185638)",1,1,2.7285614013671875,2.4207916259765625,"(-55.31002426147461, -64.58321380615234, 581.4453125)","(9.332178115844727, -70.11640167236328, 585.3763427734375)","(-4.6019673347473145, 160.4547882080078, 47.75900650024414)","(-14.894109725952148, 172.72512817382812, 52.224998474121094)",POINT (0.4764752984046936 0.183765783905983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,30,757734191654,2297042716,1,1,"(0.4739953875541687, 0.28574344515800476)","(0.4700619876384735, 0.2809428870677948)",1,1,2.6417236328125,2.38897705078125,"(-55.289764404296875, -64.61148071289062, 581.4765625)","(9.350540161132812, -70.14035034179688, 585.3951416015625)","(-10.604911804199219, 147.965087890625, 43.213104248046875)","(-11.96399211883545, 148.8418426513672, 43.5322151184082)",POINT (0.4720286875963211 0.2833431661128998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757734208321,2297059382,1,1,"(0.4764045178890228, 0.2902056872844696)","(0.4670267403125763, 0.26136842370033264)",1,1,2.6909332275390625,2.3905792236328125,"(-55.25676345825195, -64.62506866455078, 581.4915161132812)","(9.380851745605469, -70.15885925292969, 585.4034423828125)","(-9.77249813079834, 147.15011596679688, 42.91646957397461)","(-13.012737274169922, 152.4168701171875, 44.833412170410156)",POINT (0.4717156291007996 0.2757870554924011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757734224986,2297076047,1,1,"(0.4742056429386139, 0.2639400064945221)","(0.4685620963573456, 0.24737420678138733)",1,1,2.696197509765625,2.4034423828125,"(-55.21397399902344, -64.65994262695312, 581.5087890625)","(9.41694164276123, -70.19837951660156, 585.4027099609375)","(-10.532255172729492, 151.9471893310547, 44.66249084472656)","(-12.482251167297363, 154.97271728515625, 45.76366424560547)",POINT (0.4713838696479797 0.2556571066379547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,30,757734241660,2297092720,1,1,"(0.4763016104698181, 0.26852738857269287)","(0.47438713908195496, 0.23071101307868958)",1,1,2.71746826171875,2.4082794189453125,"(-55.164554595947266, -64.69608306884766, 581.60107421875)","(9.468114852905273, -70.23684692382812, 585.4013061523438)","(-9.808045387268066, 151.109375, 44.357521057128906)","(-10.469539642333984, 158.01602172851562, 46.871360778808594)",POINT (0.4753443747758865 0.2496192008256912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
