,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,11,5,65031662556,1230531515,1,1,"(0.41891294717788696, 0.4056656062602997)","(0.3828797936439514, 0.39124795794487)",1,1,2.855987548828125,2.502792358398437,"(-53.24436950683594, -26.182741165161133, 663.4801635742188)","(11.404427528381348, -26.648818969726562, 667.30322265625)","(-27.828907012939453, 126.38058471679688, 35.357032775878906)","(-40.315696716308594, 129.021484375, 36.31822204589844)",POINT (0.4008963704109192 0.3984567821025848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65031679223,1230548181,1,1,"(0.4233100414276123, 0.4136960804462433)","(0.37654873728752136, 0.38673993945121765)",1,1,2.84576416015625,2.497467041015625,"(-53.2557258605957, -26.162940979003906, 663.4278564453125)","(11.40146255493164, -26.634925842285156, 667.389404296875)","(-26.30514907836914, 124.90965270996094, 34.821598052978516)","(-42.5096549987793, 129.84722900390625, 36.61875534057617)",POINT (0.3999293893575668 0.4002180099487305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65031695890,1230564848,1,1,"(0.4183501601219177, 0.40094631910324097)","(0.3775714039802551, 0.4214807152748108)",1,1,2.8443145751953125,2.557861328125,"(-53.26060104370117, -26.178421020507812, 663.2805786132812)","(11.383371353149414, -26.644052505493164, 667.2791137695312)","(-28.023937225341797, 127.24503326416016, 35.671653747558594)","(-42.155250549316406, 123.48372650146484, 34.302650451660156)",POINT (0.3979607820510864 0.4112135171890259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65031712557,1230581514,1,1,"(0.4587586522102356, 0.2883283197879791)","(0.43642866611480713, 0.2605062425136566)",1,1,2.867401123046875,2.5486297607421875,"(-53.17341232299805, -26.046924591064453, 663.5294189453125)","(11.44597053527832, -26.5484619140625, 667.04248046875)","(-14.020910263061523, 147.8734130859375, 43.179771423339844)","(-21.759061813354492, 152.96961975097656, 45.03464126586914)",POINT (0.4475936591625214 0.2744172811508179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031729224,1230598181,1,1,"(0.48458364605903625, 0.24883213639259338)","(0.4576643407344818, 0.23108746111392975)",1,1,2.8787841796875,2.5284881591796875,"(-53.02075958251953, -25.91375732421875, 663.3072509765625)","(11.484440803527832, -26.392635345458984, 666.8944702148438)","(-5.07161283493042, 155.1079864501953, 45.81291198730469)","(-14.400120735168457, 158.3583221435547, 46.99590301513672)",POINT (0.471123993396759 0.2399597987532616),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031745891,1230614848,1,1,"(0.5010509490966797, 0.2634832561016083)","(0.4623774290084839, 0.2307155877351761)",1,1,2.905380249023437,2.5474853515625,"(-52.997432708740234, -25.885238647460938, 663.23779296875)","(11.487293243408203, -26.3774471282959, 666.7340698242188)","(0.634907603263855, 152.42433166503906, 44.83612060546875)","(-12.766879081726074, 158.4264373779297, 47.02069854736328)",POINT (0.4817141890525818 0.2470994219183922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031762558,1230631514,1,1,"(0.49323973059654236, 0.20883376896381378)","(0.466033935546875, 0.2194526493549347)",1,1,2.85076904296875,2.541107177734375,"(-53.048179626464844, -25.9036865234375, 663.3766479492188)","(11.481365203857422, -26.386526107788086, 666.8329467773438)","(-2.0719573497772217, 162.43455505371094, 48.47953414916992)","(-11.49975872039795, 160.4894561767578, 47.77163314819336)",POINT (0.4796368330717087 0.2141432091593742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65031779225,1230648181,1,1,"(0.4916125535964966, 0.23938868939876556)","(0.456447571516037, 0.231645405292511)",1,1,2.89703369140625,2.5654754638671875,"(-53.07622528076172, -25.891490936279297, 663.5201416015625)","(11.477649688720703, -26.37470817565918, 666.685546875)","(-2.6358160972595215, 156.83775329589844, 46.44251251220703)","(-14.821778297424316, 158.25608825683594, 46.95874786376953)",POINT (0.4740300625562668 0.2355170473456383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031795897,1230664852,1,1,"(0.48981302976608276, 0.17492488026618958)","(0.4612919092178345, 0.22406576573848724)",1,1,2.813262939453125,2.571640014648437,"(-53.103187561035156, -25.8985652923584, 663.62646484375)","(11.472158432006836, -26.374845504760742, 666.6983642578125)","(-3.2594311237335205, 168.64566040039062, 50.740234375)","(-13.143038749694824, 159.64447021484375, 47.464054107666016)",POINT (0.4755524694919586 0.1994953230023384),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65031812564,1230681519,1,1,"(0.48825934529304504, 0.24136170744895935)","(0.45702892541885376, 0.2453477382659912)",1,1,2.9197540283203125,2.61309814453125,"(-53.11913299560547, -25.890945434570312, 663.6488037109375)","(11.469232559204102, -26.37105369567871, 666.6737060546875)","(-3.7978434562683105, 156.47634887695312, 46.31095504760742)","(-14.620320320129395, 155.74620056152344, 46.04526901245117)",POINT (0.4726441353559494 0.2433547228574753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031829230,1230698185,1,1,"(0.48883429169654846, 0.2516559958457947)","(0.45937851071357727, 0.2256566286087036)",1,1,2.9493408203125,2.571563720703125,"(-53.12861251831055, -25.877885818481445, 663.62255859375)","(11.466839790344238, -26.364177703857422, 666.6000366210938)","(-3.598609685897827, 154.5907440185547, 45.62465286254883)","(-13.806100845336914, 159.35308837890625, 47.35797882080078)",POINT (0.4741064012050629 0.2386563122272492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031845897,1230714852,1,1,"(0.4915072023868561, 0.25040990114212036)","(0.45966047048568726, 0.20517900586128235)",1,1,2.9232635498046875,2.584808349609375,"(-53.14835739135742, -25.86761474609375, 663.5576782226562)","(11.461328506469727, -26.365612030029297, 666.7229614257812)","(-2.672344207763672, 154.81900024414062, 45.70771408081055)","(-13.708393096923828, 163.10400390625, 48.72321319580078)",POINT (0.4755838364362717 0.2277944535017014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65031862564,1230731518,1,1,"(0.48681944608688354, 0.23700381815433502)","(0.46095648407936096, 0.20843569934368134)",1,1,2.9337310791015625,2.5823974609375,"(-53.15856170654297, -25.856704711914062, 663.555908203125)","(11.462677001953125, -26.36023712158203, 666.6859741210938)","(-4.296827793121338, 157.27459716796875, 46.601497650146484)","(-13.259285926818848, 162.50747680664062, 48.506072998046875)",POINT (0.4738879650831222 0.2227197587490082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65031879231,1230748185,1,1,"(0.4922078251838684, 0.22982674837112427)","(0.4605954587459564, 0.19086846709251404)",1,1,2.9139556884765625,2.569122314453125,"(-53.17957305908203, -25.84467315673828, 663.4908447265625)","(11.455681800842285, -26.3619384765625, 666.8824462890625)","(-2.429542064666748, 158.5892333984375, 47.07994079589844)","(-13.384395599365234, 165.7252655029297, 49.67732620239258)",POINT (0.4764016419649124 0.2103476077318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65031895899,1230764852,1,1,"(0.4925444722175598, 0.27579253911972046)","(0.45908764004707336, 0.20144115388393402)",1,1,2.9744415283203125,2.5610504150390625,"(-53.19321823120117, -25.84898567199707, 663.4761352539062)","(11.453939437866211, -26.362606048583984, 666.931640625)","(-2.312883138656616, 150.1696014404297, 44.0155143737793)","(-13.906909942626953, 163.78866577148438, 48.9724235534668)",POINT (0.4758160561323166 0.2386168465018272),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031912566,1230781519,1,1,"(0.49754422903060913, 0.2077779471874237)","(0.4604848325252533, 0.22138148546218872)",1,1,2.8773345947265625,2.596664428710937,"(-53.190155029296875, -25.852556228637695, 663.4152221679688)","(11.45440673828125, -26.36425018310547, 666.9193115234375)","(-0.5802798271179199, 162.6279296875, 48.54994583129883)","(-13.4227294921875, 160.1361541748047, 47.64303970336914)",POINT (0.4790145307779312 0.2145797163248062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65031929239,1230798191,1,1,"(0.49525049328804016, 0.26482436060905457)","(0.45483240485191345, 0.21421171724796295)",1,1,2.968658447265625,2.564361572265625,"(-53.193206787109375, -25.868820190429688, 663.378662109375)","(11.44996166229248, -26.37213134765625, 667.0427856445312)","(-1.3751671314239502, 152.1786651611328, 44.74673080444336)","(-15.381484985351562, 161.44944763183594, 48.12104034423828)",POINT (0.4750414490699768 0.2395180389285088),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031945906,1230814858,1,1,"(0.4944345951080322, 0.26391586661338806)","(0.4544793367385864, 0.21276067197322845)",1,1,2.935791015625,2.5413970947265625,"(-53.18970489501953, -25.873592376708984, 663.3914794921875)","(11.452991485595703, -26.37124252319336, 666.95654296875)","(-1.6579012870788574, 152.3450927734375, 44.80727005004883)","(-15.50384521484375, 161.7152557373047, 48.21773147583008)",POINT (0.4744569659233093 0.2383382692933083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031962573,1230831524,1,1,"(0.4953068494796753, 0.2538313865661621)","(0.4592454731464386, 0.23709650337696075)",1,1,2.9243927001953125,2.584686279296875,"(-53.182708740234375, -25.889183044433594, 663.416748046875)","(11.457359313964844, -26.374162673950195, 666.833740234375)","(-1.3556185960769653, 154.1922607421875, 45.4796142578125)","(-13.852208137512207, 157.2576141357422, 46.59528732299805)",POINT (0.477276161313057 0.2454639449715614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031979240,1230848191,1,1,"(0.47477424144744873, 0.25918248295783997)","(0.43735936284065247, 0.2602372467517853)",1,1,2.8773345947265625,2.5371246337890625,"(-53.20391845703125, -25.915510177612305, 663.3391723632812)","(11.422060012817383, -26.40565299987793, 667.2777099609375)","(-8.470929145812988, 153.21209716796875, 45.12287139892578)","(-21.436546325683594, 153.01890563964844, 45.05255889892578)",POINT (0.4560668021440506 0.2597098648548126),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65031995907,1230864857,1,1,"(0.483392596244812, 0.2320968359708786)","(0.4452280104160309, 0.22959205508232117)",1,1,2.843475341796875,2.5378570556640625,"(-53.2099609375, -25.926219940185547, 663.32568359375)","(11.423063278198242, -26.408885955810547, 667.216552734375)","(-5.484343528747559, 158.17343139648438, 46.928619384765625)","(-18.709766387939453, 158.63218688964844, 47.095680236816406)",POINT (0.4643103033304214 0.2308444455265999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65032012574,1230881524,1,1,"(0.4760597050189972, 0.24456506967544556)","(0.45132172107696533, 0.2403344064950943)",1,1,2.8839569091796875,2.535263061523437,"(-53.21040344238281, -25.938032150268555, 663.4367065429688)","(11.42596435546875, -26.42672348022461, 667.1671752929688)","(-8.025459289550781, 155.88958740234375, 46.097381591796875)","(-16.59808921813965, 156.66453552246094, 46.37942886352539)",POINT (0.4636907130479813 0.2424497380852699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032029241,1230898191,1,1,"(0.4784358739852905, 0.2629808187484741)","(0.445574551820755, 0.23833326995372772)",1,1,2.900238037109375,2.5267333984375,"(-53.20952606201172, -25.93832778930664, 663.4493408203125)","(11.427520751953125, -26.430614471435547, 667.15478515625)","(-7.202036380767822, 152.51634216308594, 44.869632720947266)","(-18.58967399597168, 157.03106689453125, 46.51286315917969)",POINT (0.4620052129030228 0.2506570443511009),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032045915,1230914864,1,1,"(0.47885826230049133, 0.25801464915275574)","(0.44755399227142334, 0.23272886872291565)",1,1,2.886322021484375,2.537460327148437,"(-53.21213912963867, -25.944873809814453, 663.497802734375)","(11.427197456359863, -26.445446014404297, 667.2039794921875)","(-7.055659294128418, 153.42601013183594, 45.20071792602539)","(-17.90372085571289, 158.05764770507812, 46.88649368286133)",POINT (0.4632061272859573 0.2453717589378357),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032062583,1230931532,1,1,"(0.47734740376472473, 0.2712399661540985)","(0.44938012957572937, 0.2363109141588211)",1,1,2.9102935791015625,2.5555572509765625,"(-53.210906982421875, -25.943763732910156, 663.5472412109375)","(11.431459426879883, -26.441875457763672, 667.1548461914062)","(-7.579227447509766, 151.00352478027344, 44.31898498535156)","(-17.270906448364258, 157.40151977539062, 46.64767837524414)",POINT (0.463363766670227 0.2537754401564598),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032079249,1230948198,1,1,"(0.4838566184043884, 0.29152408242225647)","(0.44650179147720337, 0.2273469716310501)",1,1,2.917755126953125,2.5342254638671875,"(-53.20783996582031, -25.94318962097168, 663.5845947265625)","(11.434871673583984, -26.445119857788086, 667.203857421875)","(-5.323548793792725, 147.2880401611328, 42.96670150756836)","(-18.26836395263672, 159.04345703125, 47.24531173706055)",POINT (0.4651792049407959 0.2594355270266533),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032095915,1230964864,1,1,"(0.484582781791687, 0.24646970629692078)","(0.45160412788391113, 0.24850010871887207)",1,1,2.883270263671875,2.5371551513671875,"(-53.200164794921875, -25.930416107177734, 663.5858764648438)","(11.438817024230957, -26.4189510345459, 667.2406616210938)","(-5.071911811828613, 155.54071044921875, 45.970436096191406)","(-16.50022315979004, 155.16879272460938, 45.83506774902344)",POINT (0.4680934548377991 0.2474849075078964),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032112583,1230981531,1,1,"(0.480144739151001, 0.26375967264175415)","(0.449049174785614, 0.23741671442985535)",1,1,2.894393920898437,2.5247039794921875,"(-53.201011657714844, -25.934785842895508, 663.672119140625)","(11.446950912475586, -26.41891098022461, 667.1911010742188)","(-6.609847545623779, 152.3737030029297, 44.817718505859375)","(-17.385602951049805, 157.198974609375, 46.57395935058594)",POINT (0.4645969569683075 0.2505881935358048),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032129250,1230998198,1,1,"(0.48033249378204346, 0.23304639756679535)","(0.4477035105228424, 0.23527276515960693)",1,1,2.8568115234375,2.500946044921875,"(-53.1873779296875, -25.922334671020508, 663.73583984375)","(11.463399887084961, -26.402204513549805, 667.0552368164062)","(-6.5447893142700195, 157.99948120117188, 46.8653564453125)","(-17.851917266845703, 157.5916748046875, 46.71687698364258)",POINT (0.4640180021524429 0.2341595813632011),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,5,65032145918,1231014865,1,1,"(0.46738725900650024, 0.1651037037372589)","(0.4456298053264618, 0.23484578728675842)",1,1,2.75408935546875,2.5283966064453125,"(-53.17766571044922, -25.916898727416992, 663.7498168945312)","(11.472415924072266, -26.39924430847168, 667.0181884765625)","(-11.03078842163086, 170.4446258544922, 51.395015716552734)","(-18.570526123046875, 157.66989135742188, 46.745357513427734)",POINT (0.456508532166481 0.1999747455120087),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65032162584,1231031531,1,1,"(0.4681088328361511, 0.17591789364814758)","(0.4472164213657379, 0.2278687059879303)",1,1,2.728302001953125,2.5299224853515625,"(-53.15462875366211, -25.90072250366211, 663.7413330078125)","(11.486083984375, -26.39594268798828, 666.9188842773438)","(-10.780729293823242, 168.46377563476562, 50.67403793334961)","(-18.020723342895508, 158.94789123535156, 47.210533142089844)",POINT (0.4576626271009445 0.2018932998180389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65032179254,1231048200,1,1,"(0.46576255559921265, 0.10190542787313461)","(0.44697585701942444, 0.23385058343410492)",1,1,2.63787841796875,2.5238800048828125,"(-53.15753173828125, -25.9051513671875, 663.7533569335938)","(11.49298095703125, -26.41095733642578, 667.0171508789062)","(-11.593796730041504, 182.02073669433594, 55.60834884643555)","(-18.104080200195312, 157.8521728515625, 46.81170654296875)",POINT (0.4563692063093185 0.1678780056536198),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,5,65032195920,1231064866,1,1,"(0.40919041633605957, 0.365539014339447)","(0.38310763239860535, 0.37671923637390137)",1,1,2.9320831298828125,2.612777709960937,"(-53.259681701660156, -26.037635803222656, 663.5275268554688)","(11.295387268066406, -26.57172393798828, 666.8760986328125)","(-31.1981258392334, 133.73062133789062, 38.0322151184082)","(-40.23675537109375, 131.68272399902344, 37.28682327270508)",POINT (0.3961490243673325 0.3711291253566742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65032212588,1231081533,1,1,"(0.4371221959590912, 0.3661040961742401)","(0.40478259325027466, 0.3953511416912079)",1,1,2.9207916259765625,2.6588592529296875,"(-53.28251266479492, -26.0660400390625, 663.4251708984375)","(11.281391143798828, -26.574295043945312, 666.61865234375)","(-21.518728256225586, 133.62713623046875, 37.99449157714844)","(-32.7255973815918, 128.26991271972656, 36.044654846191406)",POINT (0.4209523946046829 0.380727618932724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65032229255,1231098200,1,1,"(0.42487579584121704, 0.3714682161808014)","(0.39776039123535156, 0.36280548572540283)",1,1,2.931365966796875,2.60919189453125,"(-53.28057098388672, -26.0592041015625, 663.3023681640625)","(11.295727729797363, -26.579078674316406, 666.8268432617188)","(-25.762571334838867, 132.6445770263672, 37.63692855834961)","(-35.15903091430664, 134.23135375976562, 38.21442413330078)",POINT (0.4113180935382843 0.3671368509531021),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,11,5,65032245922,1231114866,1,1,"(0.42038556933403015, 0.3856376111507416)","(0.38986727595329285, 0.3908301889896393)",1,1,2.930160522460937,2.601669311523437,"(-53.329566955566406, -26.074474334716797, 663.4671020507812)","(11.272157669067383, -26.575111389160156, 666.4835815429688)","(-27.318586349487305, 130.0491485595703, 36.692264556884766)","(-37.894290924072266, 129.0980224609375, 36.34604263305664)",POINT (0.4051264226436615 0.3882339000701904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65032262589,1231131533,1,1,"(0.43024829030036926, 0.3810751140117645)","(0.39536693692207336, 0.3919278085231781)",1,1,2.937118530273437,2.6143035888671875,"(-53.37620544433594, -26.091463088989258, 663.5455322265625)","(11.262596130371094, -26.57854652404785, 666.3980712890625)","(-23.900789260864258, 130.88485717773438, 36.99642562866211)","(-35.988468170166016, 128.89697265625, 36.272891998291016)",POINT (0.4128076136112213 0.3865014612674713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65032279257,1231148200,1,1,"(0.4366571605205536, 0.3774035573005676)","(0.38473719358444214, 0.4298712909221649)",1,1,2.90582275390625,2.6751861572265625,"(-53.419044494628906, -26.114192962646484, 663.2921142578125)","(11.244166374206543, -26.598421096801758, 666.7061767578125)","(-21.67988395690918, 131.55738830566406, 37.2412223815918)","(-39.67205047607422, 121.94680786132812, 33.74323272705078)",POINT (0.4106971770524979 0.4036374241113663),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,11,5,65032295923,1231164866,1,1,"(0.43511348962783813, 0.4057843089103699)","(0.3866143822669983, 0.37695494294166565)",1,1,2.97088623046875,2.6135711669921875,"(-53.45906066894531, -26.138944625854492, 663.2606811523438)","(11.202291488647461, -26.62932014465332, 667.0518188476562)","(-22.214818954467773, 126.35884857177734, 35.349098205566406)","(-39.02153015136719, 131.63955688476562, 37.271141052246094)",POINT (0.4108639359474182 0.3913696259260178),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
