,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,36,3,341899244205,714672513,1,1,"(0.4203474223613739, 0.21137453615665436)","(0.4306723475456238, 0.1944413036108017)",1,1,2.799530029296875,2.691070556640625,"(-65.00682067871094, 18.488168716430664, 476.27734375)","(-3.972146987915039, 21.809654235839844, 481.753173828125)","(-29.141639709472656, 161.54757690429688, 48.15674591064453)","(-25.574113845825195, 164.6402130126953, 49.2823600769043)",POINT (0.4255098849534988 0.202907919883728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899260872,714689180,1,1,"(0.4125204384326935, 0.20642927289009094)","(0.43171095848083496, 0.1873532086610794)",1,1,2.7877197265625,2.7111968994140625,"(-65.03158569335938, 18.48365592956543, 476.3512878417969)","(-4.033321380615234, 21.850210189819336, 481.88250732421875)","(-31.84604835510254, 162.45077514648438, 48.48544692993164)","(-25.215240478515625, 165.93475341796875, 49.75354766845703)",POINT (0.4221156984567642 0.1968912407755852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899277539,714705846,1,1,"(0.4143627882003784, 0.20687329769134521)","(0.4257175624370575, 0.19782087206840515)",1,1,2.7763671875,2.69317626953125,"(-65.09349822998047, 18.510324478149414, 476.61102294921875)","(-4.07083797454834, 21.89497947692871, 482.1779479980469)","(-31.209468841552734, 162.3696746826172, 48.4559440612793)","(-27.28611183166504, 164.02296447753906, 49.057743072509766)",POINT (0.420040175318718 0.2023470848798752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899294206,714722513,1,1,"(0.41543662548065186, 0.21651682257652283)","(0.42966577410697937, 0.19168084859848022)",1,1,2.773712158203125,2.69415283203125,"(-65.14642333984375, 18.55405044555664, 476.84478759765625)","(-4.124514579772949, 21.947410583496094, 482.39764404296875)","(-30.83844757080078, 160.60841369628906, 47.81489562988281)","(-25.921903610229492, 165.1443634033203, 49.465877532958984)",POINT (0.4225511997938156 0.2040988355875015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899310879,714739185,1,1,"(0.41434746980667114, 0.22869376838207245)","(0.43170487880706787, 0.19846558570861816)",1,1,2.757843017578125,2.6974334716796875,"(-65.21759796142578, 18.599454879760742, 477.19329833984375)","(-4.168305397033691, 22.024024963378906, 482.7454833984375)","(-31.214765548706055, 158.38446044921875, 47.00542449951172)","(-25.21734046936035, 163.9052276611328, 49.01485061645508)",POINT (0.4230261743068695 0.2135796770453453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899327546,714755852,1,1,"(0.40347209572792053, 0.22001543641090393)","(0.4339808225631714, 0.2079349160194397)",1,1,2.751449584960937,2.671859741210937,"(-65.29566192626953, 18.693626403808594, 477.5032653808594)","(-4.23973274230957, 22.146709442138672, 483.1330261230469)","(-34.97249221801758, 159.9694366455078, 47.58232498168945)","(-24.430950164794922, 162.17578125, 48.38538360595703)",POINT (0.418726459145546 0.2139751762151718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899494223,714922523,1,1,"(0.44899529218673706, 0.263405442237854)","(0.43549713492393494, 0.1510429084300995)",1,1,2.637725830078125,2.7365264892578125,"(-67.83807373046875, 19.003707885742188, 482.41943359375)","(-6.612499237060547, 23.467845916748047, 486.9885559082031)","(-19.243070602416992, 152.04483032226562, 44.697994232177734)","(-23.907033920288086, 172.56634521484375, 52.167266845703125)",POINT (0.442246213555336 0.2072241753339768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899510888,714939188,1,1,"(0.44109198451042175, 0.22980806231498718)","(0.47448429465293884, 0.17469125986099243)",1,1,2.7519989013671875,2.6983184814453125,"(-68.08595275878906, 18.992332458496094, 482.7754821777344)","(-6.967954635620117, 23.564083099365234, 488.36651611328125)","(-21.973857879638672, 158.18093872070312, 46.93138122558594)","(-10.435975074768066, 168.24729919433594, 50.59522247314453)",POINT (0.4577881395816803 0.2022496610879898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899527557,714955856,1,1,"(0.448576420545578, 0.22234830260276794)","(0.4554651081562042, 0.18490058183670044)",1,1,2.77105712890625,2.6578826904296875,"(-68.41312408447266, 18.988239288330078, 483.5833740234375)","(-7.218681812286377, 23.553173065185547, 488.2279357910156)","(-19.387800216674805, 159.5433807373047, 47.427223205566406)","(-17.00758171081543, 166.3826904296875, 49.91659927368164)",POINT (0.4520207643508911 0.2036244422197342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899544224,714972523,1,1,"(0.4401717483997345, 0.19686482846736908)","(0.4461140036582947, 0.18669231235980988)",1,1,2.769287109375,2.664093017578125,"(-68.67041015625, 18.879493713378906, 483.67962646484375)","(-7.537633895874023, 23.561298370361328, 488.497802734375)","(-22.29183006286621, 164.1975860595703, 49.12125778198242)","(-20.238637924194336, 166.0554656982422, 49.79745864868164)",POINT (0.4431428760290146 0.1917785704135895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899560890,714989188,1,1,"(0.44076454639434814, 0.162542462348938)","(0.44728249311447144, 0.19177360832691193)",1,1,2.8036651611328125,2.67376708984375,"(-68.98689270019531, 18.789443969726562, 484.229736328125)","(-7.863702774047852, 23.618749618530273, 489.3385314941406)","(-22.086997985839844, 170.4661102294922, 51.4028205871582)","(-19.834880828857422, 165.12744140625, 49.45966339111328)",POINT (0.4440235197544098 0.177158035337925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899577560,715005858,1,1,"(0.4371865689754486, 0.1630602329969406)","(0.4500178396701813, 0.19334781169891357)",1,1,2.820831298828125,2.6499481201171875,"(-69.30300903320312, 18.689746856689453, 484.6061096191406)","(-8.18686294555664, 23.610965728759766, 489.9029846191406)","(-23.323287963867188, 170.3715362548828, 51.36842727661133)","(-18.889755249023438, 164.83993530273438, 49.355010986328125)",POINT (0.4436022043228149 0.1782040223479271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899594228,715022525,1,1,"(0.45701542496681213, 0.20008769631385803)","(0.4466394782066345, 0.18047845363616943)",1,1,2.7836151123046875,2.6745147705078125,"(-69.71065521240234, 18.616188049316406, 485.5650939941406)","(-8.515275955200195, 23.552066802978516, 490.3475036621094)","(-16.471912384033203, 163.6089630126953, 48.907047271728516)","(-20.05706214904785, 167.19033813476562, 50.21053695678711)",POINT (0.4518274515867233 0.1902830749750137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899610895,715039192,1,1,"(0.4494918882846832, 0.22976098954677582)","(0.45786717534065247, 0.23291948437690735)",1,1,2.77801513671875,2.6708984375,"(-69.89315032958984, 18.36292266845703, 485.9325866699219)","(-8.803215026855469, 23.42364501953125, 490.9937744140625)","(-19.071489334106445, 158.18954467773438, 46.934486389160156)","(-16.1776065826416, 157.61268615722656, 46.72453308105469)",POINT (0.4536795318126678 0.2313402369618416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899627562,715055858,1,1,"(0.49358126521110535, 0.4533434510231018)","(0.5165402293205261, 0.45773082971572876)",1,1,2.763778686523437,2.657196044921875,"(-69.778564453125, 17.931121826171875, 485.9727783203125)","(-9.080007553100586, 23.070621490478516, 491.4287109375)","(-3.8374862670898438, 117.35516357421875, 32.07200241088867)","(4.095413684844971, 116.55386352539062, 31.78036117553711)",POINT (0.5050607472658157 0.4555371403694153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899644229,715072525,1,1,"(0.4807243049144745, 0.5180495977401733)","(0.49802422523498535, 0.4987853169441223)",1,1,2.792999267578125,2.69427490234375,"(-69.98613739013672, 17.693359375, 486.48223876953125)","(-9.233123779296875, 22.85696029663086, 491.67901611328125)","(-8.279886245727539, 105.53742218017578, 27.770732879638672)","(-2.302337646484375, 109.05579376220703, 29.05132293701172)",POINT (0.4893742650747299 0.5084174573421478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899660896,715089192,1,1,"(0.48642498254776, 0.5230021476745605)","(0.5028098821640015, 0.4945979118347168)",1,1,2.7788848876953125,2.698150634765625,"(-70.19200897216797, 17.5969181060791, 486.8311767578125)","(-9.311140060424805, 22.810834884643555, 492.3896179199219)","(-6.3101677894592285, 104.6329116821289, 27.441511154174805)","(-0.6487762331962585, 109.82059478759766, 29.329607009887695)",POINT (0.4946174323558807 0.5088000297546387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899677563,715105858,1,1,"(0.5030227303504944, 0.5227339863777161)","(0.5045772194862366, 0.4988327622413635)",1,1,2.783538818359375,2.686798095703125,"(-70.39193725585938, 17.57785415649414, 487.9034118652344)","(-9.391304016113281, 22.765846252441406, 492.9525146484375)","(-0.5752323865890503, 104.68190002441406, 27.459299087524414)","(-0.03811917081475258, 109.0471420288086, 29.04812240600586)",POINT (0.5037999749183655 0.5107833743095398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899694230,715122525,1,1,"(0.4976504445075989, 0.5453087687492371)","(0.5031207799911499, 0.5003452897071838)",1,1,2.805328369140625,2.713470458984375,"(-70.40792846679688, 17.51396942138672, 487.7884521484375)","(-9.431129455566406, 22.709518432617188, 493.55987548828125)","(-2.431492567062378, 100.55890655517578, 25.95868492126465)","(-0.5413480401039124, 108.7708969116211, 28.94758415222168)",POINT (0.5003856122493744 0.5228270292282104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899710903,715139197,1,1,"(0.4802095592021942, 0.5266249775886536)","(0.5051188468933105, 0.4943975806236267)",1,1,2.797943115234375,2.70098876953125,"(-70.37525939941406, 17.422996520996094, 487.90643310546875)","(-9.464293479919434, 22.66230010986328, 493.92437744140625)","(-8.457743644714355, 103.97124481201172, 27.200693130493164)","(0.14903554320335388, 109.85716247558594, 29.342958450317383)",POINT (0.4926642030477524 0.5105112791061401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899727570,715155863,1,1,"(0.4789161682128906, 0.5142544507980347)","(0.5059145092964172, 0.518210232257843)",1,1,2.8281707763671875,2.7514190673828125,"(-70.40804290771484, 17.39691162109375, 488.3111572265625)","(-9.483135223388672, 22.592464447021484, 494.19464111328125)","(-8.904643058776855, 106.23056030273438, 28.023006439208984)","(0.42394518852233887, 105.50809478759766, 27.760028839111328)",POINT (0.4924153387546539 0.5162323415279388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899744237,715172530,1,1,"(0.48731449246406555, 0.5348624587059021)","(0.5074708461761475, 0.49633076786994934)",1,1,2.8442535400390625,2.7416534423828125,"(-70.49818420410156, 17.392486572265625, 488.9444580078125)","(-9.50894546508789, 22.511314392089844, 494.4796142578125)","(-6.002826690673828, 102.466796875, 26.65306282043457)","(0.9617084264755249, 109.50409698486328, 29.214441299438477)",POINT (0.4973926693201065 0.5155966132879257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899760903,715189196,1,1,"(0.4857848286628723, 0.5324609875679016)","(0.5013964772224426, 0.4992857277393341)",1,1,2.83642578125,2.755966186523437,"(-70.50357818603516, 17.360492706298828, 489.1768798828125)","(-9.511423110961914, 22.43801498413086, 494.846435546875)","(-6.531356334686279, 102.90538024902344, 26.812728881835938)","(-1.1371241807937622, 108.96440887451172, 29.018024444580078)",POINT (0.4935906529426575 0.5158733576536179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899777572,715205863,1,1,"(0.4918694496154785, 0.5102289319038391)","(0.5103908777236938, 0.5086089968681335)",1,1,2.87115478515625,2.7966766357421875,"(-70.57164001464844, 17.335243225097656, 489.549072265625)","(-9.570135116577148, 22.409358978271484, 495.2808837890625)","(-4.428976535797119, 106.96576690673828, 28.290618896484375)","(1.970654845237732, 107.26164245605469, 28.39826202392578)",POINT (0.5011301636695862 0.5094189643859863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899794239,715222530,1,1,"(0.49747422337532043, 0.5236559510231018)","(0.5165013074874878, 0.5061505436897278)",1,1,2.87640380859375,2.8055877685546875,"(-70.63308715820312, 17.341650009155273, 489.9876403808594)","(-9.618654251098633, 22.399246215820312, 495.7289733886719)","(-2.4923641681671143, 104.51351165771484, 27.398033142089844)","(4.0819597244262695, 107.71063995361328, 28.561691284179688)",POINT (0.5069877654314041 0.5149032473564148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899810907,715239197,1,1,"(0.4931254982948303, 0.5262369513511658)","(0.5085466504096985, 0.4933566451072693)",1,1,2.8914031982421875,2.8231964111328125,"(-70.62003326416016, 17.317474365234375, 490.016357421875)","(-9.625500679016113, 22.372522354125977, 495.97491455078125)","(-3.9949707984924316, 104.04212188720703, 27.226484298706055)","(1.3334299325942993, 110.04727935791016, 29.412137985229492)",POINT (0.5008360743522644 0.5097967982292175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899827573,715255863,1,1,"(0.48496386408805847, 0.5367431640625)","(0.4981940686702728, 0.49847719073295593)",1,1,2.924591064453125,2.8442840576171875,"(-70.65635681152344, 17.32748031616211, 490.33917236328125)","(-9.623594284057617, 22.382530212402344, 496.1656494140625)","(-6.8150248527526855, 102.123291015625, 26.52809715270996)","(-2.243652582168579, 109.1120834350586, 29.071762084960938)",POINT (0.4915789663791656 0.517610177397728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899844243,715272532,1,1,"(0.4744795262813568, 0.5450087189674377)","(0.49976733326911926, 0.4865053594112396)",1,1,2.9425811767578125,2.8636474609375,"(-70.59539031982422, 17.337646484375, 490.0647888183594)","(-9.641609191894531, 22.396310806274414, 496.34344482421875)","(-10.437621116638184, 100.61370086669922, 25.978626251220703)","(-1.7000385522842407, 111.29857635498047, 29.86757469177246)",POINT (0.487123429775238 0.5157570391893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899860910,715289199,1,1,"(0.4827413260936737, 0.5234116911888123)","(0.5103960633277893, 0.5068085789680481)",1,1,2.9451141357421875,2.8625946044921875,"(-70.66062927246094, 17.36853790283203, 490.47686767578125)","(-9.689841270446777, 22.491615295410156, 496.57257080078125)","(-7.582968235015869, 104.55813598632812, 27.41424560546875)","(1.972446322441101, 107.5904541015625, 28.517961502075195)",POINT (0.4965686947107315 0.5151101350784302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899877577,715305865,1,1,"(0.4756361246109009, 0.5147873759269714)","(0.5066712498664856, 0.4976614713668823)",1,1,2.95721435546875,2.891815185546875,"(-70.65534210205078, 17.389339447021484, 490.5071716308594)","(-9.711555480957031, 22.52932357788086, 496.40911865234375)","(-10.038002014160156, 106.13325500488281, 27.98753547668457)","(0.6854406595230103, 109.26107025146484, 29.125978469848633)",POINT (0.4911536872386932 0.5062244236469269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899894244,715322532,1,1,"(0.4880516529083252, 0.5266488790512085)","(0.5024097561836243, 0.49209970235824585)",1,1,2.9783172607421875,2.903060913085937,"(-70.73956298828125, 17.44414520263672, 490.8168640136719)","(-9.716251373291016, 22.588817596435547, 496.54571533203125)","(-5.748106956481934, 103.96688842773438, 27.19906997680664)","(-0.7870274782180786, 110.2768325805664, 29.49573516845703)",POINT (0.4952307045459747 0.5093742907047272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899910911,715339198,1,1,"(0.5658602118492126, 0.42194798588752747)","(0.591359555721283, 0.3932918906211853)",1,1,2.9975128173828125,2.9091796875,"(-70.50469970703125, 17.642921447753906, 491.03375244140625)","(-9.522897720336914, 22.801515579223633, 496.6329345703125)","(21.136707305908203, 123.0891342163086, 34.15898513793945)","(29.947385787963867, 128.32278442382812, 36.06388854980469)",POINT (0.5786098837852478 0.4076199382543564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,3,341899927578,715355865,1,1,"(0.6260037422180176, 0.23542936146259308)","(0.6558219194412231, 0.21626709401607513)",1,1,3.033935546875,2.939117431640625,"(-70.08854675292969, 18.028350830078125, 491.1392822265625)","(-9.366830825805664, 23.18851661682129, 497.04718017578125)","(41.91781234741211, 157.15426635742188, 46.55775833129883)","(52.22076416015625, 160.65402221679688, 47.83149719238281)",POINT (0.6409128308296204 0.2258482277393341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,3,341899944245,715372532,1,1,"(0.6304143667221069, 0.20760591328144073)","(0.649269163608551, 0.17663705348968506)",1,1,3.0429840087890625,2.9486236572265625,"(-70.07030487060547, 18.195571899414062, 491.0702819824219)","(-9.36501693725586, 23.352092742919922, 497.00732421875)","(43.441795349121094, 162.23587036132812, 48.40724563598633)","(49.95661926269531, 167.89193725585938, 50.465843200683594)",POINT (0.639841765165329 0.1921214833855629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899960912,715389198,1,1,"(0.6492797136306763, 0.19517168402671814)","(0.6612347960472107, 0.15975064039230347)",1,1,3.044403076171875,2.9619598388671875,"(-70.1668472290039, 18.21373748779297, 491.04998779296875)","(-9.370038032531738, 23.398311614990234, 496.87017822265625)","(49.96027374267578, 164.50680541992188, 49.23383712768555)","(54.091033935546875, 170.9759979248047, 51.58841323852539)",POINT (0.6552572548389435 0.1774611622095108),,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899977588,715405874,1,1,"(0.640762209892273, 0.16392342746257782)","(0.65565425157547, 0.16577599942684174)",1,1,3.054534912109375,2.960906982421875,"(-70.1419677734375, 18.22864532470703, 490.6163330078125)","(-9.320113182067871, 23.466678619384766, 496.4873352050781)","(47.017234802246094, 170.2139129638672, 51.310977935791016)","(52.1628303527832, 169.87554931640625, 51.1878662109375)",POINT (0.6482082307338715 0.1648497134447098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341899994256,715422541,1,1,"(0.6465024352073669, 0.17457807064056396)","(0.6532878279685974, 0.15822075307369232)",1,1,3.0584716796875,2.9660797119140625,"(-70.12905883789062, 18.36471939086914, 490.6194152832031)","(-9.241235733032227, 23.553977966308594, 496.2581481933594)","(49.000640869140625, 168.26795959472656, 50.60277557373047)","(51.34516906738281, 171.2554168701172, 51.690093994140625)",POINT (0.6498951315879822 0.1663994118571281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341900010922,715439207,1,1,"(0.6395964026451111, 0.19268369674682617)","(0.6506852507591248, 0.16648443043231964)",1,1,3.0282745361328125,2.9605865478515625,"(-69.99079132080078, 18.478195190429688, 490.23382568359375)","(-9.113357543945312, 23.64975357055664, 496.2342529296875)","(46.61442947387695, 164.96121215820312, 49.39920425415039)","(50.44590759277344, 169.7461700439453, 51.14076614379883)",POINT (0.6451408267021179 0.1795840635895729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341900027590,715455874,1,1,"(0.6348071694374084, 0.19314110279083252)","(0.6515695452690125, 0.1720951348543167)",1,1,3.0482330322265625,2.9561767578125,"(-69.8637924194336, 18.621469497680664, 490.19232177734375)","(-8.967620849609375, 23.76051902770996, 496.18328857421875)","(44.959625244140625, 164.87767028808594, 49.368804931640625)","(50.7514533996582, 168.72145080566406, 50.76778793334961)",POINT (0.6431883573532104 0.1826181188225746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,3,341900044257,715472541,1,1,"(0.6292222738265991, 0.18864886462688446)","(0.6505148410797119, 0.17310956120491028)",1,1,3.038848876953125,2.940521240234375,"(-69.68013763427734, 18.760133743286133, 490.01220703125)","(-8.79015827178955, 23.862010955810547, 496.03863525390625)","(43.02991485595703, 165.6981201171875, 49.667415618896484)","(50.38702392578125, 168.5361785888672, 50.700355529785156)",POINT (0.6398685574531555 0.1808792129158974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
