,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,44,16,164020011463,4858299408,1,1,"(0.4574938416481018, 0.23655930161476135)","(0.4799237549304962, 0.185355544090271)",1,1,2.940536499023437,3.306625366210937,"(-72.73329162597656, -98.92827606201172, 710.5311279296875)","(3.8219733238220215, -107.32787322998047, 717.048583984375)","(-16.306608200073242, 156.94790649414062, 46.48262405395508)","(-8.556509017944336, 166.29962158203125, 49.886295318603516)",POINT (0.468708798289299 0.2109574228525162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020028131,4858316075,1,1,"(0.44460609555244446, 0.22251632809638977)","(0.47323134541511536, 0.20059433579444885)",1,1,2.970489501953125,3.3183135986328125,"(-72.70613861083984, -98.91596221923828, 710.4797973632812)","(3.8432414531707764, -107.3138427734375, 717.00537109375)","(-20.759654998779297, 159.5126953125, 47.416046142578125)","(-10.868904113769531, 163.51644897460938, 48.87331771850586)",POINT (0.4589187204837799 0.2115553319454193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020044802,4858332746,1,1,"(0.4429117739200592, 0.22299109399318695)","(0.4729827344417572, 0.17744484543800354)",1,1,3.0092315673828125,3.32025146484375,"(-72.64232635498047, -98.86862182617188, 710.4334716796875)","(3.901658296585083, -107.27656555175781, 716.9903564453125)","(-21.345081329345703, 159.42596435546875, 47.38450241088867)","(-10.95481014251709, 167.74441528320312, 50.41213607788086)",POINT (0.4579472541809082 0.2002179697155952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020061469,4858349412,1,1,"(0.43906882405281067, 0.22410693764686584)","(0.46720749139785767, 0.17477494478225708)",1,1,3.04736328125,3.316802978515625,"(-72.62193298339844, -98.84009552001953, 710.6591186523438)","(3.944627046585083, -107.23133850097656, 717.0179443359375)","(-22.67291831970215, 159.22219848632812, 47.31031036376953)","(-12.950300216674805, 168.2320098876953, 50.58966064453125)",POINT (0.4531381577253342 0.1994409412145615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020078136,4858366079,1,1,"(0.45525500178337097, 0.2311224639415741)","(0.4743589758872986, 0.17380808293819427)",1,1,3.0440673828125,3.32379150390625,"(-72.56159210205078, -98.75611877441406, 710.4625244140625)","(3.986837863922119, -107.19021606445312, 717.04541015625)","(-17.0801944732666, 157.94090270996094, 46.84397506713867)","(-10.479277610778809, 168.4086151123047, 50.65387725830078)",POINT (0.4648069888353348 0.2024652734398842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020094804,4858382746,1,1,"(0.45215460658073425, 0.21741090714931488)","(0.4852725565433502, 0.20658764243125916)",1,1,3.0416412353515625,3.363555908203125,"(-72.45262145996094, -98.67190551757812, 710.2259521484375)","(4.032437324523926, -107.13397979736328, 716.9176025390625)","(-18.151451110839844, 160.44512939453125, 47.75543975830078)","(-6.708372116088867, 162.42184448242188, 48.47492218017578)",POINT (0.4687135815620422 0.211999274790287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020111469,4858399411,1,1,"(0.4681621789932251, 0.22973963618278503)","(0.481098473072052, 0.20725101232528687)",1,1,3.0579833984375,3.400009155273437,"(-72.37423706054688, -98.70002746582031, 710.68115234375)","(4.167829513549805, -107.10816955566406, 716.7172241210938)","(-12.620423316955566, 158.19345092773438, 46.93590545654297)","(-8.150619506835938, 162.30068969726562, 48.43079376220703)",POINT (0.4746303260326386 0.218495324254036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164020128138,4858416079,1,1,"(0.5101186037063599, 0.21722547709941864)","(0.5490767955780029, 0.15562771260738373)",1,1,3.063949584960937,3.344482421875,"(-72.1429443359375, -98.66731262207031, 710.4910888671875)","(4.279883861541748, -107.15896606445312, 716.9277954101562)","(1.8765549659729004, 160.47898864746094, 47.767765045166016)","(15.337624549865723, 171.72900390625, 51.86246871948242)",POINT (0.5295976996421814 0.1864265948534012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020144803,4858432744,1,1,"(0.4744012951850891, 0.2032071352005005)","(0.504734218120575, 0.1824633777141571)",1,1,3.012725830078125,3.39678955078125,"(-72.14400482177734, -98.65904998779297, 710.4603271484375)","(4.258058547973633, -107.17635345458984, 716.9844970703125)","(-10.464652061462402, 163.0392608642578, 48.69961929321289)","(0.016132989898324013, 166.8278045654297, 50.0786018371582)",POINT (0.489567756652832 0.1928352564573288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020161472,4858449412,1,1,"(0.4943423867225647, 0.224439799785614)","(0.5302326679229736, 0.17205281555652618)",1,1,3.04541015625,3.363754272460937,"(-72.13191986083984, -98.67207336425781, 710.6463623046875)","(4.306605815887451, -107.1279067993164, 716.6582641601562)","(-3.574509620666504, 159.161376953125, 47.28824996948242)","(8.826492309570312, 168.7291717529297, 50.77061462402344)",POINT (0.5122875273227692 0.1982463076710701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020178146,4858466086,1,1,"(0.4898286461830139, 0.19155222177505493)","(0.49861857295036316, 0.18423421680927277)",1,1,3.040390014648437,3.380126953125,"(-72.07398223876953, -98.61393737792969, 710.3911743164062)","(4.35616397857666, -107.11865234375, 716.657470703125)","(-5.134121894836426, 165.16787719726562, 49.47437286376953)","(-2.0969796180725098, 166.50440979003906, 49.96084976196289)",POINT (0.4942236095666885 0.1878932192921638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020211480,4858499419,1,1,"(0.4921821057796478, 0.2514761984348297)","(0.5121876001358032, 0.15095476806163788)",1,1,3.11962890625,3.30352783203125,"(-71.95266723632812, -98.50999450683594, 709.8544921875)","(4.418344974517822, -107.12702178955078, 716.7843017578125)","(-4.3209381103515625, 154.22354125976562, 45.490997314453125)","(2.5914487838745117, 172.58245849609375, 52.1730842590332)",POINT (0.5021848529577255 0.2012154832482338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020228149,4858516087,1,1,"(0.4869311451911926, 0.22770020365715027)","(0.5029380917549133, 0.184086874127388)",1,1,3.083038330078125,3.3397674560546875,"(-71.93540954589844, -98.51127624511719, 709.9150390625)","(4.429143905639648, -107.15744018554688, 716.8543701171875)","(-6.135277271270752, 158.56590270996094, 47.071495056152344)","(-0.6044919490814209, 166.5313262939453, 49.970638275146484)",POINT (0.494934618473053 0.2058935388922691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020244815,4858532753,1,1,"(0.49952706694602966, 0.2262512743473053)","(0.5199547410011292, 0.1357964426279068)",1,1,3.082244873046875,3.253509521484375,"(-71.92666625976562, -98.54637145996094, 709.9563598632812)","(4.435527324676514, -107.23579406738281, 716.9963989257812)","(-1.7830617427825928, 158.83055114746094, 47.16779708862305)","(5.2752251625061035, 175.35092163085938, 53.18073272705078)",POINT (0.5097409039735794 0.181023858487606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020261483,4858549420,1,1,"(0.49083757400512695, 0.1990996152162552)","(0.5181303024291992, 0.17149603366851807)",1,1,3.0415496826171875,3.277191162109375,"(-71.96199035644531, -98.61751556396484, 710.0890502929688)","(4.421041965484619, -107.29408264160156, 716.9398193359375)","(-4.785493850708008, 163.78944396972656, 48.972652435302734)","(4.644814968109131, 168.83087158203125, 50.80759048461914)",POINT (0.5044839382171631 0.1852978244423866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020294816,4858582752,1,1,"(0.49627935886383057, 0.22109664976596832)","(0.5364142656326294, 0.12896563112735748)",1,1,3.0518951416015625,3.1906890869140625,"(-72.08880615234375, -98.7921142578125, 710.4932250976562)","(4.307852745056152, -107.426513671875, 716.8851318359375)","(-2.9052321910858154, 159.77195739746094, 47.510406494140625)","(10.962418556213379, 176.5984649658203, 53.63484191894531)",POINT (0.51634681224823 0.1750311404466629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020311487,4858599423,1,1,"(0.4921339750289917, 0.18960873782634735)","(0.5324791669845581, 0.11526551842689514)",1,1,2.990814208984375,3.210205078125,"(-72.15180206298828, -98.88323974609375, 710.717041015625)","(4.237421035766602, -107.49578857421875, 716.8862915039062)","(-4.337575912475586, 165.52281188964844, 49.60359191894531)","(9.602713584899902, 179.1006317138672, 54.545494079589844)",POINT (0.5123065710067749 0.1524371281266212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020328155,4858616090,1,1,"(0.4831629991531372, 0.20304572582244873)","(0.5245856046676636, 0.14292660355567932)",1,1,2.9994659423828125,3.19927978515625,"(-72.18270874023438, -98.9222640991211, 710.5538330078125)","(4.2060089111328125, -107.5650405883789, 717.085205078125)","(-7.437267303466797, 163.0687255859375, 48.71036911010742)","(6.875308513641357, 174.04869079589844, 52.70673370361328)",POINT (0.5038743019104004 0.172986164689064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020344821,4858632756,1,1,"(0.48666244745254517, 0.20772960782051086)","(0.5247136950492859, 0.1723385751247406)",1,1,3.0228424072265625,3.2433624267578125,"(-72.26397705078125, -98.9805908203125, 710.6529541015625)","(4.145301818847656, -107.5963134765625, 717.001220703125)","(-6.228115558624268, 162.21327209472656, 48.399017333984375)","(6.919556140899658, 168.67698669433594, 50.7515983581543)",POINT (0.5056880712509155 0.1900340914726257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020361489,4858649423,1,1,"(0.4281640350818634, 0.207549586892128)","(0.4722687602043152, 0.20032384991645813)",1,1,3.03875732421875,3.2984771728515625,"(-72.42316436767578, -99.05992126464844, 710.8643798828125)","(3.971175193786621, -107.62632751464844, 717.1453857421875)","(-26.4407958984375, 162.2461700439453, 48.410945892333984)","(-11.201512336730957, 163.56585693359375, 48.891300201416016)",POINT (0.4502163976430893 0.2039367184042931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020378156,4858666090,1,1,"(0.3705991208553314, 0.2183818519115448)","(0.4046064019203186, 0.19610436260700226)",1,1,3.01519775390625,3.2821197509765625,"(-72.66366577148438, -99.09465026855469, 710.9378051757812)","(3.6874608993530273, -107.60726928710938, 717.1211547851562)","(-46.330928802490234, 160.267822265625, 47.69084930419922)","(-34.58055877685547, 164.33648681640625, 49.17177963256836)",POINT (0.387602761387825 0.2072431072592735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020394822,4858682755,1,1,"(0.4073977470397949, 0.2316267341375351)","(0.4372124671936035, 0.2284662276506424)",1,1,3.040512084960937,3.3331298828125,"(-72.72952270507812, -99.12336730957031, 711.1072998046875)","(3.6260223388671875, -107.64983367919922, 717.3773193359375)","(-33.616065979003906, 157.84878540039062, 46.81047821044922)","(-23.314334869384766, 158.426025390625, 47.02052688598633)",POINT (0.4223051071166992 0.2300464808940888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,16,164020411490,4858699423,1,1,"(0.3885820806026459, 0.1979701668024063)","(0.42373430728912354, 0.19661352038383484)",1,1,3.00946044921875,3.281341552734375,"(-72.77532958984375, -99.14509582519531, 711.179443359375)","(3.594001293182373, -107.67993927001953, 717.5055541992188)","(-40.11736297607422, 163.99571228027344, 49.04778289794922)","(-27.97138214111328, 164.2434844970703, 49.13796615600586)",POINT (0.4061581939458847 0.1972918435931206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020428158,4858716090,1,1,"(0.391902893781662, 0.19335128366947174)","(0.428838849067688, 0.17153991758823395)",1,1,2.979339599609375,3.227325439453125,"(-72.849365234375, -99.16641235351562, 711.1914672851562)","(3.5456643104553223, -107.68107604980469, 717.491943359375)","(-38.96994400024414, 164.83929443359375, 49.35480499267578)","(-26.207632064819336, 168.82284545898438, 50.804691314697266)",POINT (0.410370871424675 0.1824456006288528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020444828,4858732760,1,1,"(0.4074937105178833, 0.21656517684459686)","(0.42481863498687744, 0.19065304100513458)",1,1,3.009994506835937,3.262298583984375,"(-72.86985778808594, -99.1859130859375, 711.17041015625)","(3.532583475112915, -107.70320892333984, 717.4779663085938)","(-33.582916259765625, 160.59959411621094, 47.8116569519043)","(-27.596712112426758, 165.3320770263672, 49.53419876098633)",POINT (0.4161561727523804 0.2036091089248657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020461495,4858749426,1,1,"(0.3974681496620178, 0.19571542739868164)","(0.422372967004776, 0.17073480784893036)",1,1,2.9739990234375,3.2388458251953125,"(-72.87907409667969, -99.19691467285156, 711.085693359375)","(3.5179572105407715, -107.72795104980469, 717.4354248046875)","(-37.04700469970703, 164.40750122070312, 49.19767379760742)","(-28.441757202148438, 168.96987915039062, 50.858245849609375)",POINT (0.4099205583333969 0.183225117623806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020478163,4858766094,1,1,"(0.38609573245048523, 0.22439365088939667)","(0.41006895899772644, 0.15731193125247955)",1,1,3.011077880859375,3.2602996826171875,"(-72.9041748046875, -99.23861694335938, 711.1234130859375)","(3.4936630725860596, -107.7721176147461, 717.364990234375)","(-40.97645950317383, 159.16981506347656, 47.29131317138672)","(-32.69310760498047, 171.42141723632812, 51.750465393066406)",POINT (0.3980823457241058 0.1908527910709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020494829,4858782759,1,1,"(0.3855322599411011, 0.20330607891082764)","(0.4068185091018677, 0.17344777286052704)",1,1,2.960235595703125,3.268539428710937,"(-72.93450927734375, -99.27616882324219, 711.2051391601562)","(3.4758121967315674, -107.8125991821289, 717.5498657226562)","(-41.17115020751953, 163.0211944580078, 48.693050384521484)","(-33.81620788574219, 168.47442626953125, 50.67783737182617)",POINT (0.3961753845214844 0.1883769258856773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020511496,4858799426,1,1,"(0.3892855942249298, 0.18855099380016327)","(0.4128116965293884, 0.15923823416233063)",1,1,2.9829254150390625,3.256195068359375,"(-72.97447204589844, -99.32260131835938, 711.2409057617188)","(3.454148769378662, -107.85433197021484, 717.720703125)","(-39.87428665161133, 165.71600341796875, 49.673919677734375)","(-31.745426177978516, 171.06959533691406, 51.62247085571289)",POINT (0.4010486453771591 0.173894613981247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020528164,4858816093,1,1,"(0.39685916900634766, 0.22842420637607574)","(0.4181618094444275, 0.18644672632217407)",1,1,3.044540405273437,3.273040771484375,"(-73.01746368408203, -99.34500122070312, 711.2572021484375)","(3.4204554557800293, -107.87528991699219, 717.8201904296875)","(-37.257423400878906, 158.43368530273438, 47.02336120605469)","(-29.896821975708008, 166.10032653808594, 49.81378936767578)",POINT (0.4075104892253876 0.2074354663491249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020544831,4858832760,1,1,"(0.39373162388801575, 0.20017987489700317)","(0.4298861622810364, 0.19751115143299103)",1,1,3.001068115234375,3.2867431640625,"(-73.05877685546875, -99.36996459960938, 711.1625366210938)","(3.3796141147613525, -107.88351440429688, 717.7355346679688)","(-38.33806610107422, 163.59214782714844, 48.90086364746094)","(-25.84575653076172, 164.07955932617188, 49.0782585144043)",POINT (0.4118088930845261 0.1988455131649971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,16,164020561499,4858849427,1,1,"(0.3933044373989105, 0.17078326642513275)","(0.4261161684989929, 0.197351336479187)",1,1,2.968856811523437,3.24176025390625,"(-73.09014892578125, -99.38045501708984, 711.140625)","(3.3488001823425293, -107.87763977050781, 717.6505126953125)","(-38.48566436767578, 168.96102905273438, 50.855018615722656)","(-27.148391723632812, 164.1087188720703, 49.08892822265625)",POINT (0.4097103029489517 0.1840673014521599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020594838,4858882765,1,1,"(0.3855730891227722, 0.1681842803955078)","(0.41982302069664, 0.18453727662563324)",1,1,2.959808349609375,3.2930145263671875,"(-73.11051177978516, -99.39393615722656, 710.9613037109375)","(3.308279514312744, -107.87047576904297, 717.409912109375)","(-41.15704345703125, 169.43569946289062, 51.027793884277344)","(-29.32282257080078, 166.44906616210938, 49.94070053100586)",POINT (0.4026980549097061 0.1763607785105705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020611505,4858899432,1,1,"(0.3858373165130615, 0.18898966908454895)","(0.43302807211875916, 0.18142740428447723)",1,1,2.9512481689453125,3.2234039306640625,"(-73.119384765625, -99.4179458618164, 710.97412109375)","(3.306490182876587, -107.90365600585938, 717.452392578125)","(-41.06574630737305, 165.63587951660156, 49.64476776123047)","(-24.760147094726562, 167.0170440673828, 50.14741134643555)",POINT (0.4094326943159103 0.1852085366845131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020628173,4858916099,1,1,"(0.3817872405052185, 0.199506476521492)","(0.42321234941482544, 0.1697576344013214)",1,1,2.974853515625,3.2438201904296875,"(-73.12762451171875, -99.43113708496094, 711.0003662109375)","(3.3045573234558105, -107.92977142333984, 717.466796875)","(-42.46515655517578, 163.71511840820312, 48.94566345214844)","(-28.1517391204834, 169.1483612060547, 50.92317581176758)",POINT (0.402499794960022 0.1846320554614067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020644839,4858932765,1,1,"(0.3821593225002289, 0.20734915137290955)","(0.43285560607910156, 0.15748849511146545)",1,1,2.970321655273437,3.225692749023437,"(-73.12823486328125, -99.45686340332031, 710.9881591796875)","(3.3060624599456787, -107.95721435546875, 717.3106689453125)","(-42.33658981323242, 162.2827606201172, 48.42431640625)","(-24.81974983215332, 171.38916015625, 51.738773345947266)",POINT (0.4075074642896652 0.1824188232421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020661507,4858949432,1,1,"(0.38744455575942993, 0.22050125896930695)","(0.42603346705436707, 0.1632208377122879)",1,1,2.9671783447265625,3.23663330078125,"(-73.11936950683594, -99.48118591308594, 710.9488525390625)","(3.313253402709961, -107.99040985107422, 717.3389282226562)","(-40.510398864746094, 159.88072204589844, 47.550018310546875)","(-27.17696189880371, 170.34222412109375, 51.35773849487305)",POINT (0.4067390114068985 0.1918610483407974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020694841,4858982765,1,1,"(0.3795212507247925, 0.18832674622535706)","(0.4114980101585388, 0.17349304258823395)",1,1,2.920684814453125,3.2666168212890625,"(-73.12361145019531, -99.52420043945312, 710.9220581054688)","(3.2726638317108154, -108.02534484863281, 717.2257080078125)","(-43.24810791015625, 165.75694274902344, 49.688838958740234)","(-32.19932556152344, 168.46612548828125, 50.674888610839844)",POINT (0.3955096304416656 0.1809098944067955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,16,164020711513,4858999437,1,1,"(0.3750361204147339, 0.19670259952545166)","(0.41321587562561035, 0.1548088639974594)",1,1,2.99163818359375,3.240020751953125,"(-73.09280395507812, -99.52650451660156, 710.8287353515625)","(3.3019967079162598, -108.06583404541016, 717.4385986328125)","(-44.79783248901367, 164.2272186279297, 49.13203811645508)","(-31.605758666992188, 171.87855529785156, 51.91691970825195)",POINT (0.3941259980201721 0.1757557317614555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
