,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,44,22,162069001086,2907347719,1,1,"(0.5971366763114929, 0.33029404282569885)","(0.6440362334251404, 0.42077621817588806)",1,1,2.8515777587890625,3.181396484375,"(-81.99378204345703, -45.95875549316406, 673.4176025390625)","(-5.943426132202148, -53.95247268676758, 680.35302734375)","(31.943531036376953, 139.82850646972656, 40.25163269042969)","(48.14849090576172, 123.30313873291016, 34.23686981201172)",POINT (0.6205864548683167 0.3755351305007935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069017753,2907364386,1,1,"(0.6006910800933838, 0.3720506429672241)","(0.6405221819877625, 0.4040974974632263)",1,1,2.9276123046875,3.1544189453125,"(-81.97543334960938, -45.96609115600586, 673.3564453125)","(-5.939393043518066, -53.97185516357422, 680.3533935546875)","(33.17164611816406, 132.2022247314453, 37.47587203979492)","(46.93430709838867, 126.34928894042969, 35.34557342529297)",POINT (0.6206066310405731 0.3880740702152252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069034421,2907381053,1,1,"(0.5979322195053101, 0.36355721950531006)","(0.6486549973487854, 0.4079270362854004)",1,1,2.924591064453125,3.158111572265625,"(-81.96211242675781, -45.97161102294922, 673.3473510742188)","(-5.92945671081543, -53.97857666015625, 680.3663940429688)","(32.21839904785156, 133.75341796875, 38.04048538208008)","(49.74439239501953, 125.64987182617188, 35.091007232666016)",POINT (0.6232936084270477 0.3857421278953552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069051095,2907397727,1,1,"(0.5911049842834473, 0.3366260826587677)","(0.6438539624214172, 0.4065011143684387)",1,1,2.8520660400390625,3.1343536376953125,"(-81.95463562011719, -45.97576904296875, 673.3868408203125)","(-5.926239967346191, -53.98600769042969, 680.46875)","(29.859424591064453, 138.6720428466797, 39.830711364746094)","(48.08552169799805, 125.91029357910156, 35.18581771850586)",POINT (0.6174794733524323 0.3715635985136032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069067762,2907414394,1,1,"(0.5980587005615234, 0.38477250933647156)","(0.6413604617118835, 0.4108772575855255)",1,1,2.9417877197265625,3.164337158203125,"(-81.9208755493164, -45.96689224243164, 673.30615234375)","(-5.905824661254883, -53.98385238647461, 680.36669921875)","(32.26210021972656, 129.87875366210938, 36.630184173583984)","(47.223960876464844, 125.1110610961914, 34.8948974609375)",POINT (0.6197095811367035 0.3978248834609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069084430,2907431061,1,1,"(0.5953249335289001, 0.3787774443626404)","(0.6367209553718567, 0.4179188013076782)",1,1,2.936279296875,3.18359375,"(-81.91230773925781, -45.968650817871094, 673.38623046875)","(-5.881450653076172, -53.991966247558594, 680.3289184570312)","(31.317501068115234, 130.97364807128906, 37.02877426147461)","(45.62089538574219, 123.82500457763672, 34.42681884765625)",POINT (0.6160229444503784 0.3983481228351593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069101097,2907447728,1,1,"(0.5959816575050354, 0.3090423345565796)","(0.6365349292755127, 0.41780179738998413)",1,1,2.8197784423828125,3.1662750244140625,"(-81.87525177001953, -45.95341491699219, 673.2420043945312)","(-5.861405372619629, -53.9932861328125, 680.3421630859375)","(31.54444694519043, 143.70985412597656, 41.6642951965332)","(45.556617736816406, 123.84638977050781, 34.434566497802734)",POINT (0.616258293390274 0.3634220659732819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069117764,2907464394,1,1,"(0.6209796667098999, 0.2897074520587921)","(0.6687541604042053, 0.33044180274009705)",1,1,2.945053100585937,3.223480224609375,"(-81.80525207519531, -45.84295654296875, 673.610107421875)","(-5.823063850402832, -53.8720703125, 680.58544921875)","(40.181861877441406, 147.24111938476562, 42.9495735168457)","(56.68916702270508, 139.80152893066406, 40.241798400878906)",POINT (0.6448669135570526 0.3100746273994446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069134430,2907481060,1,1,"(0.59222012758255, 0.20980824530124664)","(0.6382278203964233, 0.2506411671638489)",1,1,2.92041015625,3.21441650390625,"(-81.78160095214844, -45.69239807128906, 673.6416625976562)","(-5.879749774932861, -53.70556640625, 680.5078125)","(30.244718551635742, 161.83364868164062, 48.26082229614258)","(46.141544342041016, 154.37603759765625, 45.546539306640625)",POINT (0.6152239739894867 0.2302247062325478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069151099,2907497728,1,1,"(0.5893211364746094, 0.13938428461551666)","(0.6315040588378906, 0.2516881227493286)",1,1,2.8446044921875,3.195556640625,"(-81.83380889892578, -45.64930725097656, 673.79638671875)","(-5.914511203765869, -53.69794845581055, 680.928955078125)","(29.243057250976562, 174.69566345214844, 52.942176818847656)","(43.818321228027344, 154.18482971191406, 45.4769172668457)",POINT (0.61041259765625 0.1955362036824226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069167765,2907514394,1,1,"(0.596057116985321, 0.21717968583106995)","(0.6346630454063416, 0.26789307594299316)",1,1,2.9664459228515625,3.23760986328125,"(-81.84048461914062, -45.64474105834961, 673.7808837890625)","(-5.873631954193115, -53.69094467163086, 680.814453125)","(31.570497512817383, 160.48733520507812, 47.770851135253906)","(44.90983581542969, 151.2252197265625, 44.3996696472168)",POINT (0.6153600811958313 0.2425363808870316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069184434,2907531062,1,1,"(0.5935215353965759, 0.23223595321178436)","(0.6344419717788696, 0.25114256143569946)",1,1,2.9999542236328125,3.2168121337890625,"(-81.84494018554688, -45.630279541015625, 673.7147216796875)","(-5.858835697174072, -53.685691833496094, 680.8275146484375)","(30.694416046142578, 157.73753356933594, 46.76997756958008)","(44.833431243896484, 154.2844696044922, 45.5131950378418)",POINT (0.6139817535877228 0.2416892573237419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069201101,2907547729,1,1,"(0.5895742177963257, 0.19795413315296173)","(0.6293950080871582, 0.25544580817222595)",1,1,2.94708251953125,3.2180633544921875,"(-81.84939575195312, -45.6245002746582, 673.687744140625)","(-5.840476989746094, -53.67781066894531, 680.7383422851562)","(29.330493927001953, 163.99864196777344, 49.048831939697266)","(43.08959197998047, 153.49855041503906, 45.22711181640625)",POINT (0.6094846129417419 0.2266999706625938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069217769,2907564396,1,1,"(0.5928806066513062, 0.1958862692117691)","(0.6325255632400513, 0.2615092694759369)",1,1,2.941864013671875,3.2307586669921875,"(-81.84781646728516, -45.63481903076172, 673.741455078125)","(-5.81439733505249, -53.68971252441406, 680.7003784179688)","(30.472938537597656, 164.3762969970703, 49.18630599975586)","(44.17127990722656, 152.39114379882812, 44.82404327392578)",POINT (0.6127030849456787 0.228697769343853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069234435,2907581062,1,1,"(0.5961769223213196, 0.22569291293621063)","(0.6321473121643066, 0.2526877522468567)",1,1,2.966339111328125,3.2071685791015625,"(-81.83135986328125, -45.630558013916016, 673.7064208984375)","(-5.798238277435303, -53.70164489746094, 680.739013671875)","(31.611896514892578, 158.93252563476562, 47.20492172241211)","(44.04057693481445, 154.00230407714844, 45.41039276123047)",POINT (0.6141621172428131 0.2391903325915337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069251103,2907597729,1,1,"(0.5882956981658936, 0.2262449413537979)","(0.6317918300628662, 0.2358427792787552)",1,1,2.9740142822265625,3.2138214111328125,"(-81.81244659423828, -45.630226135253906, 673.672119140625)","(-5.780724048614502, -53.71875, 680.8416748046875)","(28.888761520385742, 158.83169555664062, 47.1682014465332)","(43.91773223876953, 157.07876586914062, 46.530235290527344)",POINT (0.6100437641143799 0.2310438603162766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069267770,2907614396,1,1,"(0.5895224213600159, 0.2227695882320404)","(0.6340302228927612, 0.24859775602817535)",1,1,2.945220947265625,3.215240478515625,"(-81.81021881103516, -45.63043975830078, 673.7495727539062)","(-5.756676197052002, -53.731449127197266, 680.81640625)","(29.31260871887207, 159.4664306640625, 47.39923858642578)","(44.6911735534668, 154.749267578125, 45.682289123535156)",POINT (0.6117763221263885 0.2356836721301079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162069284437,2907631062,1,1,"(0.5928841829299927, 0.20732834935188293)","(0.6356520652770996, 0.25138577818870544)",1,1,2.9483795166015625,3.228851318359375,"(-81.80464172363281, -45.63255310058594, 673.76318359375)","(-5.737032413482666, -53.74020767211914, 680.6890258789062)","(30.47417449951172, 162.2865753173828, 48.42566680908203)","(45.25155258178711, 154.2400665283203, 45.496986389160156)",POINT (0.6142681241035461 0.2293570637702942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069301111,2907647736,1,1,"(0.5881940722465515, 0.15706346929073334)","(0.6272132396697998, 0.22793984413146973)",1,1,2.8998565673828125,3.1891326904296875,"(-81.79828643798828, -45.63325500488281, 673.72607421875)","(-5.735045433044434, -53.75349044799805, 680.7020263671875)","(28.853641510009766, 171.46678161621094, 51.76700210571289)","(42.335731506347656, 158.5221405029297, 47.05555725097656)",POINT (0.6077036559581757 0.1925016567111015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069317778,2907664403,1,1,"(0.6187745928764343, 0.21097944676876068)","(0.6548299193382263, 0.2458416074514389)",1,1,2.9324188232421875,3.225067138671875,"(-81.7179946899414, -45.63079833984375, 673.6561279296875)","(-5.678285121917725, -53.768218994140625, 680.549560546875)","(39.41996383666992, 161.61976623535156, 48.18295669555664)","(51.87800216674805, 155.2526397705078, 45.865535736083984)",POINT (0.6368022561073303 0.2284105271100998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069334445,2907681069,1,1,"(0.6416327953338623, 0.18694956600666046)","(0.681341826915741, 0.19960197806358337)",1,1,2.950790405273437,3.208038330078125,"(-81.53168487548828, -45.618309020996094, 673.5489501953125)","(-5.616250991821289, -53.780120849609375, 680.755126953125)","(47.31806182861328, 166.00848388671875, 49.78032684326172)","(61.038543701171875, 163.69769287109375, 48.93927764892578)",POINT (0.6614873111248016 0.1932757720351219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069351112,2907697736,1,1,"(0.6393641233444214, 0.12548087537288666)","(0.6771643757820129, 0.2305820882320404)",1,1,2.85980224609375,3.2473602294921875,"(-81.57699584960938, -45.628440856933594, 673.3843383789062)","(-5.653354644775391, -53.77225875854492, 680.4986572265625)","(46.53417205810547, 177.2349395751953, 53.86642837524414)","(59.59511947631836, 158.03958129882812, 46.87992858886719)",POINT (0.6582642495632172 0.1780314818024635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069367780,2907714403,1,1,"(0.6509271860122681, 0.06603014469146729)","(0.674689531326294, 0.2109595686197281)",1,1,2.796981811523437,3.238265991210937,"(-81.61302185058594, -45.643646240234375, 673.3887939453125)","(-5.659654140472412, -53.76765441894531, 680.49853515625)","(50.529502868652344, 188.09280395507812, 57.81840896606445)","(58.73998260498047, 161.6233673095703, 48.18431091308594)",POINT (0.662808358669281 0.1384948566555977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069384446,2907731069,1,1,"(0.6434944272041321, 0.16261081397533417)","(0.6808163523674011, 0.21722418069839478)",1,1,2.887451171875,3.211166381835937,"(-81.65231323242188, -45.64894104003906, 673.3399658203125)","(-5.6863555908203125, -53.76397705078125, 680.4215087890625)","(47.96129608154297, 170.45361328125, 51.39827346801758)","(60.856956481933594, 160.4792022705078, 47.76792526245117)",POINT (0.6621553897857666 0.1899174973368645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069401114,2907747736,1,1,"(0.6502083539962769, 0.19545121490955353)","(0.6836439967155457, 0.22048306465148926)",1,1,2.960113525390625,3.216171264648437,"(-81.69518280029297, -45.651222229003906, 673.4191284179688)","(-5.726539611816406, -53.74640655517578, 680.612548828125)","(50.28111267089844, 164.4557647705078, 49.2152214050293)","(61.833988189697266, 159.884033203125, 47.55122756958008)",POINT (0.6669261753559113 0.2079671397805214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069417781,2907764403,1,1,"(0.6463481187820435, 0.17462857067584991)","(0.6820149421691895, 0.22349895536899567)",1,1,2.8990478515625,3.21612548828125,"(-81.73574829101562, -45.67108154296875, 673.486083984375)","(-5.766025543212891, -53.7607536315918, 680.86767578125)","(48.94731140136719, 168.2587432861328, 50.599388122558594)","(61.2711181640625, 159.3332061767578, 47.350772857666016)",POINT (0.6641815304756165 0.1990637630224228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069434451,2907781072,1,1,"(0.6431770324707031, 0.15719185769557953)","(0.6855249404907227, 0.2455882877111435)",1,1,2.902816772460937,3.2525634765625,"(-81.76393127441406, -45.67878723144531, 673.503173828125)","(-5.797036170959473, -53.752197265625, 680.9564819335938)","(47.851646423339844, 171.44332885742188, 51.75848388671875)","(62.48391342163086, 155.2989044189453, 45.88235855102539)",POINT (0.6643509864807129 0.2013900727033615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069451118,2907797739,1,1,"(0.6341391801834106, 0.10245710611343384)","(0.6834042072296143, 0.2249605655670166)",1,1,2.833587646484375,3.22064208984375,"(-81.79441833496094, -45.68975067138672, 673.548828125)","(-5.819575309753418, -53.75492477416992, 680.9815673828125)","(44.72882843017578, 181.43991088867188, 55.39696502685547)","(61.75114059448242, 159.06626892089844, 47.253623962402344)",POINT (0.6587716937065125 0.1637088358402252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069467786,2907814406,1,1,"(0.6468487977981567, 0.16694290935993195)","(0.6831937432289124, 0.23683655261993408)",1,1,2.9058990478515625,3.236602783203125,"(-81.8218765258789, -45.68764877319336, 673.5932006835938)","(-5.838343620300293, -53.74317169189453, 680.81494140625)","(49.120330810546875, 169.6624298095703, 51.11030197143555)","(61.67842483520508, 156.89727783203125, 46.46415328979492)",POINT (0.6650212705135345 0.201889730989933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069484452,2907831072,1,1,"(0.637635350227356, 0.11203254759311676)","(0.6767646074295044, 0.229703888297081)",1,1,2.8504180908203125,3.245086669921875,"(-81.82560729980469, -45.6818733215332, 673.5537719726562)","(-5.841639995574951, -53.740020751953125, 680.827392578125)","(45.93682861328125, 179.69107055664062, 54.76041793823242)","(59.45700454711914, 158.19996643066406, 46.93828582763672)",POINT (0.6571999788284302 0.1708682179450989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069501120,2907847739,1,1,"(0.6482234001159668, 0.16699685156345367)","(0.6824721097946167, 0.22702574729919434)",1,1,2.9239044189453125,3.24951171875,"(-81.83744812011719, -45.680931091308594, 673.5764770507812)","(-5.854720115661621, -53.74394989013672, 680.8272705078125)","(49.59526824951172, 169.652587890625, 51.106693267822266)","(61.42906188964844, 158.6890869140625, 47.11635208129883)",POINT (0.6653477549552917 0.197011299431324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069517787,2907864406,1,1,"(0.6444328427314758, 0.1391860395669937)","(0.6812254190444946, 0.20405571162700653)",1,1,2.8911285400390625,3.2241668701171875,"(-81.85064697265625, -45.66975021362305, 673.5990600585938)","(-5.858743667602539, -53.7324104309082, 680.8526611328125)","(48.285545349121094, 174.73187255859375, 52.95537567138672)","(60.99831771850586, 162.88427734375, 48.64323806762695)",POINT (0.6628291308879852 0.1716208755970001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069534454,2907881072,1,1,"(0.6540731191635132, 0.12488501518964767)","(0.6824890971183777, 0.2152513712644577)",1,1,2.8475341796875,3.2430419921875,"(-81.85945892333984, -45.66472625732422, 673.5963134765625)","(-5.86079216003418, -53.726295471191406, 680.7760620117188)","(51.616519927978516, 177.34375, 53.906028747558594)","(61.43494415283203, 160.83953857421875, 47.89900588989258)",POINT (0.6682811081409454 0.1700681932270527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069551121,2907897739,1,1,"(0.6456704139709473, 0.12402904033660889)","(0.6839438676834106, 0.21591024100780487)",1,1,2.862579345703125,3.228012084960937,"(-81.86429595947266, -45.65027618408203, 673.555908203125)","(-5.863719940185547, -53.717979431152344, 680.737548828125)","(48.713138580322266, 177.50009155273438, 53.96296691894531)","(61.93760681152344, 160.71917724609375, 47.85524368286133)",POINT (0.664807140827179 0.1699696406722069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069567791,2907914409,1,1,"(0.649406373500824, 0.21697905659675598)","(0.6825604438781738, 0.21248124539852142)",1,1,3.015121459960937,3.232940673828125,"(-81.86237335205078, -45.646793365478516, 673.49169921875)","(-5.870162010192871, -53.71893310546875, 680.64794921875)","(50.00401306152344, 160.52398681640625, 47.7841682434082)","(61.459590911865234, 161.345458984375, 48.08317184448242)",POINT (0.6659834086894989 0.2147301509976387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162069584458,2907931075,1,1,"(0.6483665704727173, 0.06189809367060661)","(0.6821218729019165, 0.20276357233524323)",1,1,2.766082763671875,3.22308349609375,"(-81.86286926269531, -45.63578414916992, 673.3883056640625)","(-5.8792338371276855, -53.7126579284668, 680.5582275390625)","(49.64474868774414, 188.84747314453125, 58.09307861328125)","(61.308048248291016, 163.12025451660156, 48.7291259765625)",POINT (0.6652442216873169 0.1323308330029249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069601125,2907947742,1,1,"(0.6439526677131653, 0.19280073046684265)","(0.6797499060630798, 0.21422137320041656)",1,1,2.956390380859375,3.2495880126953125,"(-81.86443328857422, -45.63026809692383, 673.2970581054688)","(-5.885369777679443, -53.712738037109375, 680.507080078125)","(48.119632720947266, 164.93984985351562, 49.391395568847656)","(60.48847579956055, 161.0276336669922, 47.967506408691406)",POINT (0.6618512868881226 0.2035110518336296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162069617792,2907964408,1,1,"(0.6466129422187805, 0.1842593103647232)","(0.6877027750015259, 0.20274457335472107)",1,1,2.9348297119140625,3.2440338134765625,"(-81.8824462890625, -45.627349853515625, 673.357177734375)","(-5.895316123962402, -53.70761489868164, 680.5195922851562)","(49.03883361816406, 166.49981689453125, 49.95919418334961)","(63.23641586303711, 163.1237335205078, 48.730369567871094)",POINT (0.6671578586101532 0.1935019418597221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,22,162069634460,2907981076,1,1,"(0.6430520415306091, 0.1944250464439392)","(0.6831533908843994, 0.19637703895568848)",1,1,2.9766387939453125,3.222640991210937,"(-81.9002685546875, -45.62976837158203, 673.391357421875)","(-5.908173084259033, -53.70033264160156, 680.5579223632812)","(47.80844497680664, 164.64317321777344, 49.2834358215332)","(61.664459228515625, 164.28668212890625, 49.15365219116211)",POINT (0.6631027162075043 0.1954010426998138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
