,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,30,18,2317096442,14200820597,1,1,"(0.6006906032562256, 0.37193822860717773)","(0.6027292609214783, 0.41766083240509033)",1,1,3.22601318359375,2.950408935546875,"(-53.734405517578125, -26.882232666015625, 648.0479736328125)","(9.662396430969238, -27.75787353515625, 647.947021484375)","(33.17147445678711, 132.22274780273438, 37.48334884643555)","(33.87590789794922, 123.87213134765625, 34.44394302368164)",POINT (0.6017099320888519 0.394799530506134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317113110,14200837264,1,1,"(0.6046664118766785, 0.3809850215911865)","(0.601693332195282, 0.4375096559524536)",1,1,3.2474365234375,2.98028564453125,"(-53.75056457519531, -26.883562088012695, 648.0570678710938)","(9.651601791381836, -27.74398422241211, 647.9359741210938)","(34.545230865478516, 130.5704803466797, 36.88197708129883)","(33.5179557800293, 120.24700164794922, 33.124515533447266)",POINT (0.6031798720359802 0.4092473387718201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317129777,14200853931,1,1,"(0.6071695685386658, 0.3884434401988983)","(0.6008285880088806, 0.45405998826026917)",1,1,3.26373291015625,2.987640380859375,"(-53.76923370361328, -26.874073028564453, 648.0650634765625)","(9.636363983154297, -27.70872688293457, 647.8787841796875)","(35.41014862060547, 129.2082977294922, 36.386173248291016)","(33.21916961669922, 117.22428131103516, 32.02439880371094)",POINT (0.6039990782737732 0.4212517142295837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317146445,14200870598,1,1,"(0.6054051518440247, 0.38434460759162903)","(0.5991461873054504, 0.43089112639427185)",1,1,3.226303100585937,2.9309539794921875,"(-53.78647994995117, -26.866615295410156, 648.0161743164062)","(9.615365982055664, -27.690828323364258, 647.8099365234375)","(34.80048751831055, 129.95687866210938, 36.65865707397461)","(32.637840270996094, 121.45578002929688, 33.564537048339844)",POINT (0.6022756695747375 0.4076178669929504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317163111,14200887264,1,1,"(0.6003567576408386, 0.3773162364959717)","(0.5975013375282288, 0.45002877712249756)",1,1,3.22900390625,3.005706787109375,"(-53.80455780029297, -26.838762283325195, 647.7428588867188)","(9.591133117675781, -27.658479690551758, 647.822265625)","(33.056148529052734, 131.24053955078125, 37.12583541870117)","(32.069522857666016, 117.96054077148438, 32.29235076904297)",POINT (0.5989290475845337 0.4136725068092346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317179770,14200903922,1,1,"(0.60146564245224, 0.3961656093597412)","(0.5931755900382996, 0.4190148115158081)",1,1,3.253814697265625,2.98284912109375,"(-53.83435821533203, -26.810443878173828, 647.608642578125)","(9.558899879455566, -27.64491844177246, 647.9736938476562)","(33.43928527832031, 127.79795837402344, 35.87282180786133)","(30.57485580444336, 123.62482452392578, 34.354007720947266)",POINT (0.5973206162452698 0.4075902104377747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317196437,14200920589,1,1,"(0.6045212149620056, 0.3927901089191437)","(0.603786051273346, 0.41358309984207153)",1,1,3.236297607421875,2.950775146484375,"(-53.87440490722656, -26.778276443481445, 647.6016235351562)","(9.510807037353516, -27.61465072631836, 647.92822265625)","(34.49507522583008, 128.41441345214844, 36.09725570678711)","(34.241050720214844, 124.6168441772461, 34.715057373046875)",POINT (0.6041536331176758 0.4031866043806076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317213105,14200937256,1,1,"(0.6022277474403381, 0.3817882537841797)","(0.6006993055343628, 0.4230838418006897)",1,1,3.2437896728515625,2.980575561523437,"(-53.94364547729492, -26.75640869140625, 647.7662963867188)","(9.465904235839844, -27.57351303100586, 647.8370971679688)","(33.702606201171875, 130.4237823486328, 36.82857894897461)","(33.174503326416016, 122.88168334960938, 34.083457946777344)",POINT (0.6014635264873505 0.4024360477924347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317229777,14200953928,1,1,"(0.6118084192276001, 0.366767019033432)","(0.6047682166099548, 0.4208662211894989)",1,1,3.2139434814453125,2.960052490234375,"(-53.983829498291016, -26.726289749145508, 647.700927734375)","(9.4335355758667, -27.51418685913086, 647.5254516601562)","(37.01298522949219, 133.1671905517578, 37.827144622802734)","(34.58041000366211, 123.28671264648438, 34.23086929321289)",POINT (0.6082883179187775 0.3938166201114654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317246444,14200970594,1,1,"(0.6130204200744629, 0.3748432397842407)","(0.6043164134025574, 0.4393179416656494)",1,1,3.244903564453125,2.965682983398437,"(-54.009979248046875, -26.721881866455078, 647.5791625976562)","(9.414196014404297, -27.493846893310547, 647.4095458984375)","(37.4317512512207, 131.6922149658203, 37.29019546508789)","(34.4243049621582, 119.9167251586914, 33.00434494018555)",POINT (0.6086684167385101 0.4070805907249451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317263111,14200987261,1,1,"(0.6034274697303772, 0.36359596252441406)","(0.6031455397605896, 0.4369785189628601)",1,1,3.220977783203125,2.958709716796875,"(-54.02229309082031, -26.706615447998047, 647.353759765625)","(9.39297866821289, -27.46746253967285, 647.4102783203125)","(34.11716842651367, 133.746337890625, 38.03791427612305)","(34.01972198486328, 120.34400177001953, 33.15984344482422)",POINT (0.6032865047454834 0.4002872407436371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317279779,14201003928,1,1,"(0.5985704064369202, 0.4022882282733917)","(0.5947585701942444, 0.44043636322021484)",1,1,3.2808380126953125,2.9891510009765625,"(-54.051910400390625, -26.72536277770996, 647.161376953125)","(9.368090629577637, -27.48059844970703, 647.4225463867188)","(32.43891906738281, 126.67972564697266, 35.46582794189453)","(31.12183380126953, 119.71247100830078, 32.929988861083984)",POINT (0.5966644883155823 0.4213622957468033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317296445,14201020594,1,1,"(0.6014575958251953, 0.39930394291877747)","(0.6043978929519653, 0.43475717306137085)",1,1,3.2767333984375,2.984130859375,"(-54.090492248535156, -26.738311767578125, 647.2486572265625)","(9.338911056518555, -27.49162483215332, 647.3653564453125)","(33.43651580810547, 127.2247543334961, 35.66425323486328)","(34.45246887207031, 120.74969482421875, 33.3075065612793)",POINT (0.6029277443885803 0.4170305579900742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317313112,14201037260,1,1,"(0.6030352115631104, 0.3941428065299988)","(0.601564884185791, 0.4185032248497009)",1,1,3.2552490234375,2.9561309814453125,"(-54.14659118652344, -26.765201568603516, 647.4269409179688)","(9.297332763671875, -27.530731201171875, 647.3433837890625)","(33.98160934448242, 128.16737365722656, 36.00732421875)","(33.473575592041016, 123.71826934814453, 34.38798522949219)",POINT (0.6023000478744507 0.4063230156898498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317329780,14201053928,1,1,"(0.6054607033729553, 0.38921940326690674)","(0.6060890555381775, 0.42412295937538147)",1,1,3.2595672607421875,2.9680328369140625,"(-54.177555084228516, -26.799406051635742, 647.351806640625)","(9.262284278869629, -27.574180603027344, 647.3443603515625)","(34.81968688964844, 129.0665740966797, 36.334556579589844)","(35.03679275512695, 122.69190216064453, 34.0143928527832)",POINT (0.6057748794555664 0.4066711813211441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317346453,14201070600,1,1,"(0.6107993125915527, 0.38288331031799316)","(0.6052067279815674, 0.422447144985199)",1,1,3.250396728515625,2.987289428710937,"(-54.190921783447266, -26.850460052490234, 647.2203979492188)","(9.243922233581543, -27.61493682861328, 647.3914794921875)","(36.66429901123047, 130.22378540039062, 36.75578689575195)","(34.73192596435547, 122.99797821044922, 34.125789642333984)",POINT (0.6080030202865601 0.4026652276515961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317363120,14201087267,1,1,"(0.6079118251800537, 0.3806755840778351)","(0.6042539477348328, 0.43908217549324036)",1,1,3.270294189453125,2.997177124023437,"(-54.20857238769531, -26.881690979003906, 647.1824340820312)","(9.225038528442383, -27.629859924316406, 647.4847412109375)","(35.66659927368164, 130.6269989013672, 36.90254211425781)","(34.4027099609375, 119.95980072021484, 33.01999282836914)",POINT (0.6060828864574432 0.4098788797855377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317379787,14201103933,1,1,"(0.6109243035316467, 0.38222137093544006)","(0.5998067855834961, 0.426255464553833)",1,1,3.261505126953125,2.973861694335937,"(-54.22581481933594, -26.903583526611328, 647.2145385742188)","(9.22150993347168, -27.63478660583496, 647.5540161132812)","(36.70749282836914, 130.34466552734375, 36.7997932434082)","(32.86610412597656, 122.30242919921875, 33.87263107299805)",POINT (0.6053655445575714 0.4042384177446365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317396462,14201120608,1,1,"(0.6059423685073853, 0.3986690938472748)","(0.6023181676864624, 0.44167330861091614)",1,1,3.270263671875,3.00408935546875,"(-54.24842834472656, -26.894874572753906, 647.22265625)","(9.226118087768555, -27.629669189453125, 647.5192260742188)","(34.986106872558594, 127.34071350097656, 35.706451416015625)","(33.733856201171875, 119.48655700683594, 32.847774505615234)",POINT (0.6041302680969238 0.4201712012290955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317413122,14201137267,1,1,"(0.6143182516098022, 0.4467533230781555)","(0.5914322137832642, 0.4652165472507477)",1,1,3.2181549072265625,2.958343505859375,"(-54.31212615966797, -26.801984786987305, 647.4935302734375)","(9.26205825805664, -27.57636260986328, 647.7838134765625)","(37.880184173583984, 118.55876922607422, 32.51007843017578)","(29.972482681274414, 115.18669128417969, 31.282745361328125)",POINT (0.6028752326965332 0.4559849351644516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317579797,14201303937,1,1,"(0.574376106262207, 0.40204882621765137)","(0.608224093914032, 0.40542352199554443)",1,1,3.2515411376953125,3.036590576171875,"(-54.25954055786133, -26.68783187866211, 647.9011840820312)","(9.248416900634766, -27.41629409790039, 647.5767822265625)","(24.079172134399414, 126.72345733642578, 35.48175048828125)","(35.774513244628906, 126.10711669921875, 35.25740432739258)",POINT (0.5913001000881195 0.4037361741065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317596463,14201320603,1,1,"(0.5834748148918152, 0.33618542551994324)","(0.5977590680122375, 0.4043744206428528)",1,1,3.3046417236328125,2.86822509765625,"(-54.241607666015625, -26.699012756347656, 647.9627075195312)","(9.301487922668457, -27.4210147857666, 647.7364501953125)","(27.22299575805664, 138.75253295898438, 39.85996627807617)","(32.158592224121094, 126.29871368408203, 35.32719802856445)",POINT (0.5906169414520264 0.370279923081398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317613135,14201337274,1,1,"(0.5813794136047363, 0.3709155023097992)","(0.5931721925735474, 0.44700613617897034)",1,1,3.279998779296875,2.9369354248046875,"(-54.229583740234375, -26.71367645263672, 647.9530029296875)","(9.328128814697266, -27.43234634399414, 647.5628051757812)","(26.498987197875977, 132.40953063964844, 37.551361083984375)","(30.573688507080078, 118.51258850097656, 32.49326705932617)",POINT (0.5872758030891418 0.4089608192443848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317629800,14201353939,1,1,"(0.5909639000892639, 0.3899197578430176)","(0.5971032381057739, 0.46184539794921875)",1,1,3.246078491210937,2.964508056640625,"(-54.21643829345703, -26.70543670654297, 647.8731689453125)","(9.315498352050781, -27.41577911376953, 647.3196411132812)","(29.810678482055664, 128.9386444091797, 36.288089752197266)","(31.93196678161621, 115.80239868164062, 31.506793975830078)",POINT (0.5940335690975189 0.4258825778961182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317646468,14201370606,1,1,"(0.5905559062957764, 0.42205753922462463)","(0.5990552306175232, 0.456491619348526)",1,1,3.2337646484375,2.9748992919921875,"(-54.19960403442383, -26.726886749267578, 647.8526611328125)","(9.34414291381836, -27.453933715820312, 647.65478515625)","(29.66969108581543, 123.06912231445312, 34.15171432495117)","(32.606414794921875, 116.78019714355469, 31.862728118896484)",POINT (0.5948055684566498 0.4392745792865753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317663135,14201387273,1,1,"(0.5864564180374146, 0.40107348561286926)","(0.6012041568756104, 0.46208176016807556)",1,1,3.2138214111328125,2.982147216796875,"(-54.174156188964844, -26.713340759277344, 647.7862548828125)","(9.34817123413086, -27.438968658447266, 647.2496337890625)","(28.25322151184082, 126.90158081054688, 35.54658508300781)","(33.34895324707031, 115.75922393798828, 31.491134643554688)",POINT (0.5938302874565125 0.4315776228904724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317679803,14201403940,1,1,"(0.5902206301689148, 0.41508808732032776)","(0.5972238779067993, 0.46694767475128174)",1,1,3.2703399658203125,3.00909423828125,"(-54.16035842895508, -26.729211807250977, 647.6476440429688)","(9.370048522949219, -27.47394371032715, 647.3883056640625)","(29.553848266601562, 124.34201049804688, 34.614986419677734)","(31.973644256591797, 114.87052917480469, 31.167673110961914)",POINT (0.5937222540378571 0.4410178810358048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317696469,14201420606,1,1,"(0.5834575891494751, 0.40810197591781616)","(0.6004306077957153, 0.46072593331336975)",1,1,3.2554931640625,2.9691314697265625,"(-54.1490478515625, -26.727108001708984, 647.7084350585938)","(9.394123077392578, -27.468860626220703, 647.1910400390625)","(27.21705436706543, 125.617919921875, 35.07936096191406)","(33.0816650390625, 116.00685119628906, 31.581253051757812)",POINT (0.5919440984725952 0.434413954615593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317713138,14201437274,1,1,"(0.5881560444831848, 0.4136658310890198)","(0.5965695381164551, 0.44827479124069214)",1,1,3.269927978515625,2.981170654296875,"(-54.12706756591797, -26.74074935913086, 647.5947265625)","(9.401033401489258, -27.503292083740234, 647.097412109375)","(28.840486526489258, 124.60175323486328, 34.70954513549805)","(31.747543334960938, 118.28089904785156, 32.4089241027832)",POINT (0.59236279129982 0.430970311164856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317729803,14201453939,1,1,"(0.5822434425354004, 0.41576844453811646)","(0.5944218039512634, 0.44790810346603394)",1,1,3.3013916015625,2.976181030273437,"(-54.114593505859375, -26.741214752197266, 647.5499267578125)","(9.405393600463867, -27.500825881958008, 647.340576171875)","(26.79752540588379, 124.21774291992188, 34.569786071777344)","(31.005470275878906, 118.34785461425781, 32.43328857421875)",POINT (0.5883326232433319 0.4318382740020752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317746477,14201470612,1,1,"(0.579241931438446, 0.4122348427772522)","(0.6001524925231934, 0.44393065571784973)",1,1,3.2914276123046875,2.985214233398437,"(-54.09656524658203, -26.75316047668457, 647.4822998046875)","(9.408319473266602, -27.529582977294922, 647.3291625976562)","(25.760438919067383, 124.86311340332031, 34.804691314697266)","(32.98558044433594, 119.07427978515625, 32.69770431518555)",POINT (0.5896972119808197 0.428082749247551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317763143,14201487278,1,1,"(0.5912893414497375, 0.4072330892086029)","(0.5940685272216797, 0.39573416113853455)",1,1,3.2922821044921875,2.947540283203125,"(-54.09815216064453, -26.759315490722656, 647.4469604492188)","(9.401058197021484, -27.541072845458984, 647.248046875)","(29.92310905456543, 125.7766342163086, 35.137115478515625)","(30.883405685424805, 127.87674713134766, 35.901512145996094)",POINT (0.5926789343357086 0.4014836251735687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2317779811,14201503945,1,1,"(0.5875070691108704, 0.4019782841205597)","(0.6004630923271179, 0.443072646856308)",1,1,3.2946319580078125,3.0155181884765625,"(-54.107757568359375, -26.772510528564453, 647.4688720703125)","(9.388030052185059, -27.54015350341797, 647.2486572265625)","(28.616260528564453, 126.736328125, 35.4864616394043)","(33.09288024902344, 119.23100280761719, 32.754722595214844)",POINT (0.5939850807189941 0.4225254654884338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317796478,14201520612,1,1,"(0.582002580165863, 0.4118671715259552)","(0.592128574848175, 0.43014559149742126)",1,1,3.3238067626953125,3.001129150390625,"(-54.118125915527344, -26.785051345825195, 647.49072265625)","(9.374645233154297, -27.556337356567383, 647.3067626953125)","(26.71432113647461, 124.93023681640625, 34.82912063598633)","(30.21311378479004, 121.5919418334961, 33.61405563354492)",POINT (0.587065577507019 0.4210063815116882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317813146,14201537279,1,1,"(0.5872745513916016, 0.4057525098323822)","(0.5993701219558716, 0.4476572573184967)",1,1,3.324310302734375,3.017425537109375,"(-54.12564468383789, -26.78213119506836, 647.5364990234375)","(9.362649917602539, -27.551166534423828, 647.318359375)","(28.53590965270996, 126.04700469970703, 35.23557662963867)","(32.71522521972656, 118.39368438720703, 32.44997024536133)",POINT (0.5933223366737366 0.4267048835754394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317829812,14201553945,1,1,"(0.5805488228797913, 0.4036605954170227)","(0.5998890995979309, 0.43732935190200806)",1,1,3.329193115234375,3.023773193359375,"(-54.13766860961914, -26.76883888244629, 647.6046142578125)","(9.353044509887695, -27.546077728271484, 647.2485961914062)","(26.212017059326172, 126.42910766601562, 35.374568939208984)","(32.894554138183594, 120.27993774414062, 33.136497497558594)",POINT (0.5902189612388611 0.4204949736595154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317846479,14201570611,1,1,"(0.585489809513092, 0.40281230211257935)","(0.592972457408905, 0.4276827275753021)",1,1,3.3262176513671875,3.025238037109375,"(-54.12477111816406, -26.76009178161621, 647.548095703125)","(9.378023147583008, -27.544559478759766, 647.3525390625)","(27.91924285888672, 126.58401489257812, 35.431007385253906)","(30.504669189453125, 122.04175567626953, 33.77777862548828)",POINT (0.5892311334609985 0.4152475148439407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317863147,14201587279,1,1,"(0.5843924283981323, 0.39483195543289185)","(0.593704342842102, 0.4380876123905182)",1,1,3.351348876953125,3.03717041015625,"(-54.105018615722656, -26.755321502685547, 647.4685668945312)","(9.404369354248047, -27.532981872558594, 647.47900390625)","(27.540056228637695, 128.04151916503906, 35.961517333984375)","(30.75754737854004, 120.1414566040039, 33.08610916137695)",POINT (0.5890483856201172 0.416459783911705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317879820,14201603951,1,1,"(0.5871045589447021, 0.40789589285850525)","(0.6005775928497314, 0.44589826464653015)",1,1,3.3747711181640625,3.035888671875,"(-54.099159240722656, -26.751514434814453, 647.4349365234375)","(9.400474548339844, -27.529817581176758, 647.3987426757812)","(28.477174758911133, 125.65554809570312, 35.09312057495117)","(33.1324577331543, 118.71493530273438, 32.56692123413086)",POINT (0.5938410758972168 0.4268970787525177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,18,2317896486,14201620617,1,1,"(0.5868699550628662, 0.41740620136260986)","(0.6009745001792908, 0.4425421357154846)",1,1,3.38336181640625,3.0412139892578125,"(-54.07685852050781, -26.75161361694336, 647.3565673828125)","(9.41064453125, -27.53127670288086, 647.3523559570312)","(28.396108627319336, 123.91861724853516, 34.460914611816406)","(33.26957321166992, 119.327880859375, 32.790035247802734)",POINT (0.5939222276210785 0.4299741685390472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
