,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,11,31,65598465703,1797317951,1,1,"(0.3892141878604889, 0.21223954856395721)","(0.3498472571372986, 0.16475564241409302)",1,1,2.722686767578125,2.442474365234375,"(-67.7030029296875, 9.610246658325195, 691.0353393554688)","(-3.112661361694336, 7.1868085861206055, 696.7705078125)","(-38.120609283447266, 161.81069946289062, 48.25250244140625)","(-51.7626838684082, 170.5083770751953, 51.41822814941406)",POINT (0.3695307224988937 0.1884975954890251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65598482370,1797334617,1,1,"(0.3854483664035797, 0.20482634007930756)","(0.3550671935081482, 0.15321792662143707)",1,1,2.7413330078125,2.4314117431640625,"(-67.77281188964844, 9.713627815246582, 691.2876586914062)","(-3.1765241622924805, 7.282552242279053, 696.6099853515625)","(-39.42559814453125, 163.1685791015625, 48.74676513671875)","(-49.953800201416016, 172.6217498779297, 52.18743896484375)",POINT (0.370257779955864 0.1790221333503723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598499037,1797351284,1,1,"(0.39102107286453247, 0.188646599650383)","(0.3617918789386749, 0.18158958852291107)",1,1,2.771728515625,2.463958740234375,"(-67.83112335205078, 9.768418312072754, 691.2091064453125)","(-3.2493433952331543, 7.380911827087402, 696.5015869140625)","(-37.494449615478516, 166.1322479248047, 49.82542419433594)","(-47.623435974121094, 167.42489624023438, 50.29590606689453)",POINT (0.3764064759016037 0.185118094086647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598515705,1797367951,1,1,"(0.38619446754455566, 0.2232588827610016)","(0.35080769658088684, 0.13843312859535217)",1,1,2.7469024658203125,2.45001220703125,"(-67.92701721191406, 9.91794204711914, 691.1744384765625)","(-3.329360246658325, 7.439304828643799, 696.526123046875)","(-39.167049407958984, 159.79226684570312, 47.51786804199219)","(-51.429874420166016, 175.32992553710938, 53.17310333251953)",POINT (0.3685010820627212 0.1808460056781769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598532371,1797384617,1,1,"(0.38581082224845886, 0.17535001039505005)","(0.35448434948921204, 0.14204120635986328)",1,1,2.7339324951171875,2.4519500732421875,"(-68.04698181152344, 9.945259094238281, 690.9871826171875)","(-3.4703643321990967, 7.521442890167236, 696.5392456054688)","(-39.29999923706055, 168.5677947998047, 50.71189498901367)","(-50.15577697753906, 174.66900634765625, 52.932579040527344)",POINT (0.3701475858688354 0.1586956083774567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598549039,1797401284,1,1,"(0.3842860758304596, 0.1634145975112915)","(0.3610663414001465, 0.15303155779838562)",1,1,2.72467041015625,2.45098876953125,"(-68.26439666748047, 9.99954605102539, 691.0753173828125)","(-3.6366500854492188, 7.570755958557129, 696.5236206054688)","(-39.82838821411133, 170.75404357910156, 51.50758361816406)","(-47.874881744384766, 172.65591430664062, 52.199832916259766)",POINT (0.372676208615303 0.1582230776548386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598565706,1797417951,1,1,"(0.39447739720344543, 0.3313577175140381)","(0.3463301956653595, 0.12680256366729736)",1,1,2.76251220703125,2.446563720703125,"(-68.53031921386719, 10.129921913146973, 691.0314331054688)","(-3.832227945327759, 7.610494136810303, 696.7884521484375)","(-36.296714782714844, 139.99166870117188, 40.311012268066406)","(-52.98148727416992, 177.46029663085938, 53.94845962524414)",POINT (0.3704037964344025 0.2290801405906677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65598765719,1797617958,1,1,"(0.39327919483184814, 0.28097960352897644)","(0.3585488498210907, 0.15510961413383484)",1,1,2.821762084960937,2.5428619384765625,"(-72.28146362304688, 11.297196388244629, 690.6170654296875)","(-7.442323684692383, 9.374483108520508, 695.1126708984375)","(-36.71194076538086, 149.219482421875, 43.669673919677734)","(-48.747276306152344, 172.2752685546875, 52.06128692626953)",POINT (0.3759140223264694 0.2180446088314056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65598782387,1797634625,1,1,"(0.3921109735965729, 0.1775749921798706)","(0.3621583878993988, 0.09728911519050598)",1,1,2.8488006591796875,2.5799713134765625,"(-72.38268280029297, 11.489749908447266, 690.041748046875)","(-7.573365688323975, 9.582098960876465, 694.8822631835938)","(-37.11676788330078, 168.16026306152344, 50.56354904174805)","(-47.496437072753906, 182.86631774902344, 55.91611862182617)",POINT (0.3771346807479858 0.1374320536851883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65598799054,1797651292,1,1,"(0.394991397857666, 0.1630568951368332)","(0.36161476373672485, 0.1775950938463211)",1,1,2.861572265625,2.5268707275390625,"(-72.49547576904297, 11.67017936706543, 689.8931274414062)","(-7.682599067687988, 9.772520065307617, 694.6124877929688)","(-36.11859893798828, 170.81954956054688, 51.53144073486328)","(-47.68482208251953, 168.1565704345703, 50.56220626831055)",POINT (0.3783030807971954 0.1703259944915772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65598815720,1797667958,1,1,"(0.38836368918418884, 0.2869812548160553)","(0.36675453186035156, 0.11872832477092743)",1,1,2.83648681640625,2.57464599609375,"(-72.57540130615234, 11.814790725708008, 689.5780029296875)","(-7.732748031616211, 9.97178840637207, 694.2779541015625)","(-38.415321350097656, 148.1201629638672, 43.26955032348633)","(-45.903709411621094, 178.93927001953125, 54.48679733276367)",POINT (0.3775591105222702 0.2028547897934914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65598982393,1797834626,1,1,"(0.4074471890926361, 0.4182862639427185)","(0.3785901665687561, 0.43642452359199524)",1,1,2.683441162109375,2.6147918701171875,"(-72.49988555908203, 12.610963821411133, 687.7305908203125)","(-7.608903884887695, 11.247932434082031, 692.274658203125)","(-31.80220603942871, 124.06884765625, 34.51557922363281)","(-41.80222702026367, 120.7464370727539, 33.306339263916016)",POINT (0.3930186778306961 0.4273553937673569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65598999061,1797851293,1,1,"(0.4000852108001709, 0.3089606463909149)","(0.374278724193573, 0.1504448801279068)",1,1,2.9151611328125,2.6342926025390625,"(-72.33991241455078, 12.591691970825195, 687.753662109375)","(-7.455325126647949, 11.206233978271484, 692.2921142578125)","(-34.353397369384766, 144.09414672851562, 41.80424118041992)","(-43.29629135131836, 173.12969970703125, 52.37229919433594)",POINT (0.387181967496872 0.2297027632594109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599015727,1797867959,1,1,"(0.4014723300933838, 0.22791847586631775)","(0.3731910288333893, 0.20593491196632385)",1,1,3.0058135986328125,2.6302642822265625,"(-72.15882873535156, 12.556835174560547, 687.634033203125)","(-7.292956352233887, 11.079938888549805, 692.5218505859375)","(-33.87271499633789, 158.9387664794922, 47.20722198486328)","(-43.673221588134766, 162.96551513671875, 48.67284393310547)",POINT (0.3873316794633865 0.2169266939163208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599032395,1797884626,1,1,"(0.40209734439849854, 0.24203534424304962)","(0.3803894817829132, 0.3239261209964752)",1,1,3.029052734375,2.7403717041015625,"(-71.97130584716797, 12.459107398986816, 687.4348754882812)","(-7.120048522949219, 10.995165824890137, 692.4322509765625)","(-33.6561279296875, 156.35296630859375, 46.26603698730469)","(-41.17869186401367, 141.35292053222656, 40.80647659301758)",POINT (0.3912434130907059 0.2829807326197624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65599049062,1797901293,1,1,"(0.3961014151573181, 0.22915981709957123)","(0.3733232617378235, 0.2861233949661255)",1,1,3.026763916015625,2.7522735595703125,"(-71.8134994506836, 12.371320724487305, 687.56591796875)","(-6.9444379806518555, 10.838849067687988, 692.3322143554688)","(-35.73394012451172, 158.71139526367188, 47.12442398071289)","(-43.627403259277344, 148.27731323242188, 43.32674789428711)",POINT (0.3847123384475708 0.2576416060328484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65599065738,1797917968,1,1,"(0.40812259912490845, 0.22244253754615784)","(0.3650115430355072, 0.15712231397628784)",1,1,3.0323028564453125,2.6525115966796875,"(-71.70074462890625, 12.359399795532227, 687.7117919921875)","(-6.788207054138184, 10.767457008361816, 692.6260986328125)","(-31.568143844604492, 159.94178771972656, 47.57228469848633)","(-46.507713317871094, 171.90660095214844, 51.92710876464844)",POINT (0.3865670710802078 0.1897824257612228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599232411,1798084636,1,1,"(0.3721250295639038, 0.5210128426551819)","(0.36554065346717834, 0.4419476091861725)",1,1,2.7140045166015625,2.852203369140625,"(-71.82649230957031, 12.450223922729492, 689.907958984375)","(-6.995822429656982, 10.636213302612305, 695.559326171875)","(-44.04261779785156, 105.25230407714844, 27.66691780090332)","(-46.3243522644043, 119.73477935791016, 32.938106536865234)",POINT (0.3688328415155411 0.4814802259206772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599249078,1798101303,1,1,"(0.3741077482700348, 0.2678864002227783)","(0.34609854221343994, 0.13743434846401215)",1,1,2.9940185546875,2.7406768798828125,"(-71.87254333496094, 12.420856475830078, 689.843994140625)","(-7.05686616897583, 10.563764572143555, 695.1057739257812)","(-43.35554122924805, 151.6177978515625, 44.542572021484375)","(-53.06175231933594, 175.5128631591797, 53.23968505859375)",POINT (0.3601031452417374 0.2026603743433952),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599265754,1798117978,1,1,"(0.3718705177307129, 0.18977811932563782)","(0.3403778374195099, 0.20696963369846344)",1,1,3.1112060546875,2.6995849609375,"(-71.95214080810547, 12.40719985961914, 690.081787109375)","(-7.142256736755371, 10.49374008178711, 695.4378662109375)","(-44.13083267211914, 165.92498779296875, 49.7499885559082)","(-55.044193267822266, 162.77601623535156, 48.60382080078125)",POINT (0.3561241775751114 0.1983738765120506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599282421,1798134645,1,1,"(0.37517502903938293, 0.2110908031463623)","(0.33948710560798645, 0.22760190069675446)",1,1,3.11151123046875,2.761383056640625,"(-72.00497436523438, 12.3413667678833, 689.9744873046875)","(-7.225545406341553, 10.422405242919922, 695.661376953125)","(-42.985694885253906, 162.02110290527344, 48.329097747802734)","(-55.35285186767578, 158.9967803955078, 47.22827911376953)",POINT (0.3573310673236847 0.2193463519215584),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599299089,1798151312,1,1,"(0.3710087239742279, 0.19256864488124847)","(0.3378913998603821, 0.2377478927373886)",1,1,3.12518310546875,2.74835205078125,"(-72.08805847167969, 12.289774894714355, 690.07666015625)","(-7.283000469207764, 10.390312194824219, 695.2192993164062)","(-44.429473876953125, 165.41384887695312, 49.56393814086914)","(-55.90583419799805, 157.1383056640625, 46.55187225341797)",POINT (0.354450061917305 0.2151582688093185),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599315755,1798167978,1,1,"(0.36817967891693115, 0.18115800619125366)","(0.33999672532081604, 0.21046972274780273)",1,1,3.12200927734375,2.7187957763671875,"(-72.15873718261719, 12.235079765319824, 689.873291015625)","(-7.3967509269714355, 10.341634750366211, 695.3519287109375)","(-45.40983963012695, 167.50393676757812, 50.32466125488281)","(-55.17626190185547, 162.1348876953125, 48.37046432495117)",POINT (0.3540882021188736 0.1958138644695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599332422,1798184644,1,1,"(0.3731178045272827, 0.1795254945755005)","(0.3376545310020447, 0.1422872692346573)",1,1,3.137313842773437,2.6829833984375,"(-72.24887084960938, 12.212592124938965, 689.85400390625)","(-7.489987373352051, 10.231266975402832, 695.1630249023438)","(-43.69858932495117, 167.802978515625, 50.43351745605469)","(-55.98792266845703, 174.62393188476562, 52.916175842285156)",POINT (0.3553861677646637 0.1609063819050789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599349089,1798201311,1,1,"(0.3725827932357788, 0.18258315324783325)","(0.3424559533596039, 0.15268661081790924)",1,1,3.1046295166015625,2.6895904541015625,"(-72.34447479248047, 12.184284210205078, 689.6444091796875)","(-7.618143081665039, 10.151836395263672, 695.158447265625)","(-43.88398361206055, 167.24290466308594, 50.22965621948242)","(-54.324039459228516, 172.7190704345703, 52.22282791137695)",POINT (0.3575193732976914 0.1676348820328712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599365760,1798217981,1,1,"(0.3725058436393738, 0.20598192512989044)","(0.3392010033130646, 0.14433330297470093)",1,1,3.1139068603515625,2.647689819335937,"(-72.47789001464844, 12.142627716064453, 689.6131591796875)","(-7.746875286102295, 10.107704162597656, 694.9961547851562)","(-43.910667419433594, 162.95692443847656, 48.669654846191406)","(-55.45201110839844, 174.24917602539062, 52.779727935791016)",POINT (0.3558534234762192 0.1751576140522957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599382427,1798234648,1,1,"(0.3740657567977905, 0.160583958029747)","(0.3371763527393341, 0.13540337979793549)",1,1,3.1002960205078125,2.6720733642578125,"(-72.62319946289062, 12.033302307128906, 689.3914794921875)","(-7.921541213989258, 10.02358627319336, 695.1793212890625)","(-43.37009811401367, 171.2725067138672, 51.69633865356445)","(-56.153621673583984, 175.8848876953125, 53.375064849853516)",POINT (0.3556210547685623 0.1479936689138412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599399095,1798251315,1,1,"(0.36982595920562744, 0.1549980789422989)","(0.3387548625469208, 0.1458786129951477)",1,1,3.0931396484375,2.68853759765625,"(-72.80368041992188, 11.988390922546387, 689.3787841796875)","(-8.107536315917969, 10.015253067016602, 695.2271118164062)","(-44.8393440246582, 172.2957000732422, 52.068729400634766)","(-55.60661697387695, 173.96612548828125, 52.676700592041016)",POINT (0.3542904108762741 0.1504383459687233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599415761,1798267981,1,1,"(0.364274799823761, 0.15429843962192535)","(0.34323814511299133, 0.14308381080627441)",1,1,3.106353759765625,2.6787872314453125,"(-72.99798583984375, 11.969876289367676, 689.2677001953125)","(-8.320480346679688, 10.027449607849121, 695.2081909179688)","(-46.763023376464844, 172.4238739013672, 52.11532974243164)","(-54.0529899597168, 174.47802734375, 52.86307907104492)",POINT (0.3537564724683762 0.1486911252140999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599432429,1798284648,1,1,"(0.3694263994693756, 0.14788132905960083)","(0.3387029469013214, 0.17106036841869354)",1,1,3.1066131591796875,2.6892242431640625,"(-73.2068862915039, 11.975160598754883, 689.1382446289062)","(-8.542242050170898, 10.114336013793945, 695.13525390625)","(-44.97780990600586, 173.59925842285156, 52.543216705322266)","(-55.62459945678711, 169.35353088378906, 50.99788284301758)",POINT (0.3540646731853485 0.1594708487391472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599449095,1798301314,1,1,"(0.37400051951408386, 0.1570938676595688)","(0.3430851995944977, 0.13297049701213837)",1,1,3.140411376953125,2.6852264404296875,"(-73.44859313964844, 11.996755599975586, 689.1756591796875)","(-8.781990051269531, 10.162515640258789, 695.126953125)","(-43.392704010009766, 171.91180419921875, 51.92900085449219)","(-54.10599136352539, 176.33050537109375, 53.53730010986328)",POINT (0.3585428595542908 0.1450321823358536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599465763,1798317981,1,1,"(0.37438347935676575, 0.1739426553249359)","(0.34063929319381714, 0.1828080117702484)",1,1,3.140365600585937,2.72998046875,"(-73.67391967773438, 12.071878433227539, 689.109619140625)","(-9.012711524963379, 10.297745704650879, 695.2150268554688)","(-43.25999069213867, 168.82559204101562, 50.80572509765625)","(-54.953575134277344, 167.2017059326172, 50.214656829833984)",POINT (0.3575113862752914 0.1783753335475922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599482430,1798334648,1,1,"(0.3678677976131439, 0.1705688238143921)","(0.34680646657943726, 0.1239711344242096)",1,1,3.108871459960937,2.66778564453125,"(-73.92457580566406, 12.171345710754395, 689.3626098632812)","(-9.228876113891602, 10.389171600341797, 694.9532470703125)","(-45.51791000366211, 169.443603515625, 51.03060531616211)","(-52.81645584106445, 177.9789581298828, 54.13726043701172)",POINT (0.3573371320962906 0.1472699791193008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599499103,1798351321,1,1,"(0.37435194849967957, 0.16070975363254547)","(0.34287136793136597, 0.1858721375465393)",1,1,3.11962890625,2.6945037841796875,"(-74.15070343017578, 12.254981994628906, 689.4285888671875)","(-9.412029266357422, 10.582210540771484, 695.0415649414062)","(-43.27092742919922, 171.2494659423828, 51.687965393066406)","(-54.180084228515625, 166.64044189453125, 50.010398864746094)",POINT (0.3586116582155228 0.1732909455895424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,31,65599515771,1798367988,1,1,"(0.3815682530403137, 0.44256556034088135)","(0.3629232943058014, 0.5977771878242493)",1,1,2.8685302734375,2.700927734375,"(-74.32376098632812, 12.525671005249023, 689.9375)","(-9.563886642456055, 10.868753433227539, 695.4760131835938)","(-40.77019500732422, 119.62158203125, 32.896907806396484)","(-47.23135757446289, 91.19126892089844, 22.549158096313477)",POINT (0.3722457736730576 0.5201713740825653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599649101,1798501314,1,1,"(0.4146670997142792, 0.3924441933631897)","(0.38307228684425354, 0.1511790007352829)",1,1,2.8315582275390625,2.50970458984375,"(-73.91886901855469, 11.514543533325195, 689.0303955078125)","(-9.254890441894531, 9.595144271850586, 695.3826904296875)","(-29.300243377685547, 128.80238342285156, 36.23846435546875)","(-40.24900817871094, 172.9952392578125, 52.323341369628906)",POINT (0.3988696932792664 0.2718115970492363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65599665776,1798517989,1,1,"(0.4122566878795624, 0.20170250535011292)","(0.3776876628398895, 0.2575790584087372)",1,1,2.987335205078125,2.5694122314453125,"(-73.90492248535156, 11.34736156463623, 689.059814453125)","(-9.252805709838867, 9.397726058959961, 695.5164794921875)","(-30.135528564453125, 163.74078369140625, 48.954994201660156)","(-42.11496353149414, 153.50579833984375, 45.22977066040039)",POINT (0.394972175359726 0.229640781879425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599682444,1798534656,1,1,"(0.4031291902065277, 0.2152716964483261)","(0.3651806116104126, 0.18630489706993103)",1,1,2.9084014892578125,2.4668731689453125,"(-73.98262023925781, 11.247796058654785, 689.2457275390625)","(-9.328815460205078, 9.252998352050781, 695.7801513671875)","(-33.29855728149414, 161.2552947998047, 48.05036163330078)","(-46.44912338256836, 166.56117248535156, 49.981563568115234)",POINT (0.3841549009084702 0.2007882967591286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65599699110,1798551322,1,1,"(0.4084983468055725, 0.25013890862464905)","(0.37504541873931885, 0.2388729453086853)",1,1,2.9437713623046875,2.5251617431640625,"(-74.13288879394531, 11.139001846313477, 689.3971557617188)","(-9.491881370544434, 9.2028169631958, 695.9100952148438)","(-31.437938690185547, 154.86863708496094, 45.725765228271484)","(-43.030616760253906, 156.93223571777344, 46.47687911987305)",POINT (0.3917718827724457 0.2445059269666672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65599715778,1798567989,1,1,"(0.4338226616382599, 0.6053528189659119)","(0.36864179372787476, 0.26582103967666626)",1,1,2.8572235107421875,2.458969116210937,"(-74.38899230957031, 11.201944351196289, 689.863525390625)","(-9.72622299194336, 9.254898071289062, 696.396728515625)","(-22.662141799926758, 89.80363464355469, 22.04408836364746)","(-45.24969482421875, 151.99612426757812, 44.680233001708984)",POINT (0.4012322276830673 0.4355869293212891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
