,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,13,3,408023296309,2180139082,1,1,"(0.393770307302475, 0.2631920874118805)","(0.3966727554798126, 0.28599268198013306)",1,1,2.4545135498046875,2.46612548828125,"(-51.728824615478516, 30.26232147216797, 525.4036865234375)","(9.788294792175293, 25.094497680664062, 526.6673583984375)","(-38.3246955871582, 152.08380126953125, 44.71217346191406)","(-37.321834564208984, 147.91957092285156, 43.1965217590332)",POINT (0.3952215313911438 0.2745923846960068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023312976,2180155749,1,1,"(0.39535635709762573, 0.26032599806785583)","(0.3985094428062439, 0.2782546877861023)",1,1,2.46099853515625,2.4856414794921875,"(-51.74822998046875, 30.266191482543945, 525.3460083007812)","(9.775169372558594, 25.116565704345703, 526.6214599609375)","(-37.77668762207031, 152.6072540283203, 44.90269470214844)","(-36.68720626831055, 149.33282470703125, 43.71089172363281)",POINT (0.3969328999519348 0.2692903429269791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023329650,2180172422,1,1,"(0.3945625424385071, 0.26420190930366516)","(0.4032979905605316, 0.28584879636764526)",1,1,2.4700469970703125,2.474716186523437,"(-51.7760124206543, 30.273815155029297, 525.3643798828125)","(9.747814178466797, 25.136825561523438, 526.529296875)","(-38.05096435546875, 151.8993682861328, 44.64506149291992)","(-35.03264236450195, 147.9458465576172, 43.20609664916992)",POINT (0.3989302664995194 0.2750253528356552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023346316,2180189088,1,1,"(0.3921322524547577, 0.26055440306663513)","(0.42212995886802673, 0.2987106144428253)",1,1,2.4846954345703125,2.468017578125,"(-51.80418395996094, 30.282379150390625, 525.3668212890625)","(9.656179428100586, 25.105255126953125, 525.6817016601562)","(-38.89069366455078, 152.56553649902344, 44.88753890991211)","(-28.52573013305664, 145.5968017578125, 42.35110855102539)",POINT (0.4071311056613922 0.2796325087547302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023362983,2180205754,1,1,"(0.3935985267162323, 0.2625804841518402)","(0.40294399857521057, 0.28594908118247986)",1,1,2.479583740234375,2.4826202392578125,"(-51.82193374633789, 30.27768898010254, 525.3170776367188)","(9.706892013549805, 25.14696502685547, 526.4078979492188)","(-38.384056091308594, 152.19549560546875, 44.752838134765625)","(-35.15495681762695, 147.9275360107422, 43.19942855834961)",POINT (0.3982712626457214 0.27426478266716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023379650,2180222421,1,1,"(0.392645925283432, 0.2650706470012665)","(0.4043136239051819, 0.28628724813461304)",1,1,2.469100952148437,2.472396850585937,"(-51.83649444580078, 30.27299690246582, 525.30029296875)","(9.695893287658691, 25.148086547851562, 526.323486328125)","(-38.713199615478516, 151.74070739746094, 44.58728790283203)","(-34.68171310424805, 147.8657684326172, 43.176937103271484)",POINT (0.398479774594307 0.2756789475679398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023396318,2180239088,1,1,"(0.400017112493515, 0.26019126176834106)","(0.39823558926582336, 0.2831430733203888)",1,1,2.4602813720703125,2.4911041259765625,"(-51.84931945800781, 30.286653518676758, 525.3525390625)","(9.69997787475586, 25.160415649414062, 526.3230590820312)","(-36.1662712097168, 152.63186645507812, 44.91165542602539)","(-36.78183364868164, 148.44000244140625, 43.385948181152344)",POINT (0.3991263508796692 0.2716671675443649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023412984,2180255754,1,1,"(0.3950119614601135, 0.2643302381038666)","(0.39562326669692993, 0.2847699224948883)",1,1,2.4759521484375,2.466033935546875,"(-51.837467193603516, 30.279464721679688, 525.2919311523438)","(9.708904266357422, 25.158374786376953, 526.3077392578125)","(-37.89567184448242, 151.8759307861328, 44.636512756347656)","(-37.68445587158203, 148.14288330078125, 43.27781295776367)",POINT (0.3953176140785217 0.2745500802993774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023429653,2180272422,1,1,"(0.3925553560256958, 0.2644450068473816)","(0.3970111608505249, 0.2848268449306488)",1,1,2.49505615234375,2.4858856201171875,"(-51.81637954711914, 30.281280517578125, 525.2723388671875)","(9.728111267089844, 25.16254234313965, 526.3148803710938)","(-38.74449157714844, 151.85494995117188, 44.6289176940918)","(-37.20491027832031, 148.1324920654297, 43.27402877807617)",POINT (0.3947832584381104 0.2746359258890152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023446319,2180289088,1,1,"(0.393067866563797, 0.268330454826355)","(0.3978993594646454, 0.2898437976837158)",1,1,2.49908447265625,2.485870361328125,"(-51.79483413696289, 30.28036880493164, 525.2906494140625)","(9.754938125610352, 25.152299880981445, 526.268310546875)","(-38.567405700683594, 151.1453399658203, 44.370609283447266)","(-36.898014068603516, 147.21620178222656, 42.94053268432617)",POINT (0.3954836130142212 0.2790871262550354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023462988,2180305756,1,1,"(0.3959422707557678, 0.25896507501602173)","(0.3952663242816925, 0.2826392650604248)",1,1,2.4611968994140625,2.475860595703125,"(-51.76829147338867, 30.27950668334961, 525.2794189453125)","(9.781325340270996, 25.149991989135742, 526.31396484375)","(-37.574241638183594, 152.85580444335938, 44.993167877197266)","(-37.80778503417969, 148.5320281982422, 43.419437408447266)",POINT (0.3956042975187302 0.2708021700382233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,13,3,408023479656,2180322423,1,1,"(0.39400893449783325, 0.26298996806144714)","(0.39399805665016174, 0.28775760531425476)",1,1,2.4799346923828125,2.4764862060546875,"(-51.736419677734375, 30.263647079467773, 525.2626342773438)","(9.815855026245117, 25.129505157470703, 526.2897338867188)","(-38.24224853515625, 152.12071228027344, 44.72562789916992)","(-38.24601364135742, 147.59722900390625, 43.0792236328125)",POINT (0.3940034955739975 0.275373786687851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023496324,2180339090,1,1,"(0.3962114155292511, 0.2587936818599701)","(0.39798468351364136, 0.28565406799316406)",1,1,2.462188720703125,2.48211669921875,"(-51.688499450683594, 30.262344360351562, 525.2158203125)","(9.857636451721191, 25.119890213012695, 526.311767578125)","(-37.481231689453125, 152.88711547851562, 45.00454330444336)","(-36.86852264404297, 147.98141479492188, 43.219024658203125)",POINT (0.3970980495214462 0.2722238749265671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023512991,2180355757,1,1,"(0.3996220529079437, 0.2586294114589691)","(0.39998912811279297, 0.2895296812057495)",1,1,2.46844482421875,2.472396850585937,"(-51.641719818115234, 30.26272964477539, 525.2392578125)","(9.907094955444336, 25.09994125366211, 526.2879028320312)","(-36.30277633666992, 152.9171142578125, 45.01548385620117)","(-36.175941467285156, 147.27359008789062, 42.96141815185547)",POINT (0.3998055905103684 0.2740795463323593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023529658,2180372423,1,1,"(0.3936007022857666, 0.2616353929042816)","(0.39928048849105835, 0.28364595770835876)",1,1,2.4711151123046875,2.46197509765625,"(-51.59421920776367, 30.27582359313965, 525.2694091796875)","(9.95210075378418, 25.100509643554688, 526.3482666015625)","(-38.383296966552734, 152.36810302734375, 44.815673828125)","(-36.42080307006836, 148.34817504882812, 43.35252380371094)",POINT (0.3964405953884125 0.2726406753063202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023546325,2180389090,1,1,"(0.39774981141090393, 0.2628413140773773)","(0.3972643315792084, 0.2832421064376831)",1,1,2.451446533203125,2.4877166748046875,"(-51.549007415771484, 30.29180145263672, 525.3154907226562)","(10.006311416625977, 25.08408546447754, 526.3236083984375)","(-36.94968032836914, 152.14785766601562, 44.735504150390625)","(-37.11742401123047, 148.4219207763672, 43.37937927246094)",POINT (0.3975070714950562 0.2730417102575302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023562992,2180405756,1,1,"(0.392898827791214, 0.25594112277030945)","(0.3989177644252777, 0.2846137583255768)",1,1,2.4662628173828125,2.470916748046875,"(-51.489749908447266, 30.303417205810547, 525.254638671875)","(10.05974292755127, 25.07048797607422, 526.25341796875)","(-38.625823974609375, 153.40809631347656, 45.19417953491211)","(-36.54612350463867, 148.17140197753906, 43.2882080078125)",POINT (0.3959082961082458 0.2702774405479431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023579659,2180422423,1,1,"(0.3924510180950165, 0.26591017842292786)","(0.4015701115131378, 0.28547942638397217)",1,1,2.4525146484375,2.4593658447265625,"(-51.44419479370117, 30.315841674804688, 525.308837890625)","(10.10094928741455, 25.057920455932617, 526.25244140625)","(-38.780548095703125, 151.58738708496094, 44.531490325927734)","(-35.629676818847656, 148.0133056640625, 43.230655670166016)",POINT (0.3970105648040772 0.27569480240345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023596333,2180439096,1,1,"(0.3985115587711334, 0.25548890233039856)","(0.4014942944049835, 0.28949254751205444)",1,1,2.4486236572265625,2.475433349609375,"(-51.40635299682617, 30.328399658203125, 525.3698120117188)","(10.139110565185547, 25.054779052734375, 526.2894287109375)","(-36.68647766113281, 153.4906768798828, 45.224266052246094)","(-35.65586853027344, 147.28038024902344, 42.9638786315918)",POINT (0.4000029265880585 0.2724907249212265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023612999,2180455762,1,1,"(0.39892756938934326, 0.266204833984375)","(0.4043799042701721, 0.2830030620098114)",1,1,2.423248291015625,2.4601593017578125,"(-51.360626220703125, 30.323148727416992, 525.2991943359375)","(10.176539421081543, 25.049877166748047, 526.3115234375)","(-36.54273223876953, 151.53355407714844, 44.51190185546875)","(-34.6588249206543, 148.465576171875, 43.3952522277832)",POINT (0.4016537368297577 0.2746039479970932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,3,408023629667,2180472429,1,1,"(0.44092974066734314, 0.3274308443069458)","(0.46292102336883545, 0.34708771109580994)",1,1,2.417877197265625,2.451034545898437,"(-51.10786437988281, 30.191591262817383, 525.1959838867188)","(10.319007873535156, 24.880786895751953, 526.292724609375)","(-22.029922485351562, 140.3514404296875, 40.44193649291992)","(-14.431384086608887, 136.76136779785156, 39.135276794433594)",POINT (0.4519253820180893 0.3372592777013779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023646334,2180489096,1,1,"(0.49143391847610474, 0.4709484875202179)","(0.5076647996902466, 0.47254109382629395)",1,1,2.3934326171875,2.443939208984375,"(-50.74209976196289, 29.9096736907959, 525.2147216796875)","(10.515507698059082, 24.574871063232422, 526.3187255859375)","(-4.579453945159912, 114.13983154296875, 30.901714324951172)","(1.0287262201309204, 113.84896087646484, 30.795862197875977)",POINT (0.4995493590831757 0.4717447906732559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023663002,2180505762,1,1,"(0.48961061239242554, 0.4519648849964142)","(0.50863116979599, 0.4814557433128357)",1,1,2.41729736328125,2.4478302001953125,"(-50.73075485229492, 29.83473014831543, 525.1868896484375)","(10.575879096984863, 24.51138687133789, 526.363037109375)","(-5.20944881439209, 117.60692596435547, 32.16365051269531)","(1.3626222610473633, 112.2208251953125, 30.203245162963867)",POINT (0.4991208910942078 0.4667103141546249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023679669,2180522429,1,1,"(0.4965703785419464, 0.4697754681110382)","(0.5137064456939697, 0.5015007853507996)",1,1,2.3829803466796875,2.401763916015625,"(-50.75517272949219, 29.830272674560547, 525.1128540039062)","(10.601602554321289, 24.51421356201172, 526.27783203125)","(-2.8046765327453613, 114.35407257080078, 30.979694366455078)","(3.1162540912628174, 108.55986785888672, 28.870750427246094)",POINT (0.5051384121179581 0.4856381267309189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023696337,2180539096,1,1,"(0.4975781738758087, 0.4685456156730652)","(0.5105727910995483, 0.5052244067192078)",1,1,2.35772705078125,2.4192047119140625,"(-50.755348205566406, 29.840087890625, 525.1588745117188)","(10.62238883972168, 24.507701873779297, 526.2310180664062)","(-2.4564573764801025, 114.57868957519531, 31.061447143554688)","(2.0335066318511963, 107.87977600097656, 28.62324333190918)",POINT (0.5040754824876785 0.4868850111961365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023713003,2180555762,1,1,"(0.49578067660331726, 0.46324077248573303)","(0.5100663304328918, 0.5010197758674622)",1,1,2.377288818359375,2.4251708984375,"(-50.75657653808594, 29.841209411621094, 525.06591796875)","(10.637115478515625, 24.51076889038086, 526.2000732421875)","(-3.077538013458252, 115.54754638671875, 31.41407012939453)","(1.8585201501846313, 108.64769744873047, 28.902748107910156)",POINT (0.5029235035181046 0.4821302741765976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023729677,2180572435,1,1,"(0.5026473999023438, 0.4711984694004059)","(0.5137301683425903, 0.5082187056541443)",1,1,2.3725738525390625,2.4335479736328125,"(-50.77733612060547, 29.856815338134766, 525.0857543945312)","(10.642719268798828, 24.504650115966797, 526.1455078125)","(-0.7049015164375305, 114.09416961669922, 30.885101318359375)","(3.12447452545166, 107.33293151855469, 28.42420196533203)",POINT (0.508188784122467 0.4897085875272751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023746344,2180589102,1,1,"(0.49373942613601685, 0.46497440338134766)","(0.5128200054168701, 0.49022623896598816)",1,1,2.370147705078125,2.405014038085937,"(-50.7935791015625, 29.86052703857422, 525.0908203125)","(10.65042495727539, 24.50503921508789, 526.1534423828125)","(-3.782841444015503, 115.23091125488281, 31.298845291137695)","(2.8099942207336426, 110.61901092529297, 29.620250701904297)",POINT (0.5032797157764435 0.4776003211736679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023763011,2180605768,1,1,"(0.5027437210083008, 0.4689498543739319)","(0.5116881728172302, 0.5048081874847412)",1,1,2.3546600341796875,2.41619873046875,"(-50.800392150878906, 29.86068344116211, 525.0123291015625)","(10.652219772338867, 24.503948211669922, 526.092041015625)","(-0.6716300249099731, 114.5048599243164, 31.034564971923828)","(2.418900966644287, 107.955810546875, 28.65092658996582)",POINT (0.5072159469127655 0.4868790209293366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023779678,2180622435,1,1,"(0.49682751297950745, 0.47364771366119385)","(0.5119888186454773, 0.4986974895000458)",1,1,2.3577880859375,2.420501708984375,"(-50.818603515625, 29.861934661865234, 525.01708984375)","(10.649534225463867, 24.51193618774414, 526.1071166992188)","(-2.715824604034424, 113.64685821533203, 30.722265243530273)","(2.5227816104888916, 109.07184600830078, 29.057106018066406)",POINT (0.5044081658124924 0.4861726015806198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023796346,2180639102,1,1,"(0.496718168258667, 0.46847933530807495)","(0.514563798904419, 0.5066781640052795)",1,1,2.345428466796875,2.411468505859375,"(-50.83273696899414, 29.860366821289062, 525.0148315429688)","(10.647123336791992, 24.516820907592773, 526.09228515625)","(-2.7536122798919678, 114.5907974243164, 31.06584358215332)","(3.4125101566314697, 107.61427307128906, 28.526592254638672)",POINT (0.505640983581543 0.4875787496566772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023813012,2180655768,1,1,"(0.49726831912994385, 0.4772219657897949)","(0.5130835175514221, 0.4903155565261841)",1,1,2.3352813720703125,2.4130401611328125,"(-50.842506408691406, 29.857587814331055, 525.005126953125)","(10.642721176147461, 24.522018432617188, 526.0997314453125)","(-2.5635199546813965, 112.99406433105469, 30.484691619873047)","(2.9010469913482666, 110.60269165039062, 29.614316940307617)",POINT (0.505175918340683 0.4837687611579895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023829681,2180672435,1,1,"(0.4955800175666809, 0.46976014971733093)","(0.5164793729782104, 0.49738043546676636)",1,1,2.36236572265625,2.400253295898437,"(-50.85810852050781, 29.86152458190918, 525.0184936523438)","(10.638267517089844, 24.521934509277344, 526.0848388671875)","(-3.1468803882598877, 114.35687255859375, 30.980712890625)","(4.074399471282959, 109.31239318847656, 29.14464569091797)",POINT (0.5060296952724457 0.4835702925920486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023846348,2180689102,1,1,"(0.4945952296257019, 0.4636480212211609)","(0.5167711973190308, 0.5010931491851807)",1,1,2.3477783203125,2.389389038085937,"(-50.88312530517578, 29.861177444458008, 525.0761108398438)","(10.625677108764648, 24.518590927124023, 526.1541748046875)","(-3.487123966217041, 115.47317504882812, 31.387006759643555)","(4.175211429595947, 108.63432312011719, 28.897859573364258)",POINT (0.5056832134723663 0.4823705852031708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023863018,2180705771,1,1,"(0.49567124247550964, 0.4710572361946106)","(0.5128383040428162, 0.5022655725479126)",1,1,2.3376007080078125,2.403671264648437,"(-50.900360107421875, 29.846128463745117, 525.0736694335938)","(10.61124324798584, 24.51065444946289, 526.2003173828125)","(-3.1153531074523926, 114.11997985839844, 30.89449119567871)","(2.816314935684204, 108.42018127441406, 28.819931030273438)",POINT (0.5042547732591629 0.4866614043712616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023879685,2180722438,1,1,"(0.4979456663131714, 0.4739537239074707)","(0.5084421634674072, 0.491411030292511)",1,1,2.363189697265625,2.3856658935546875,"(-50.941593170166016, 29.835575103759766, 525.1455078125)","(10.58641242980957, 24.506900787353516, 526.201416015625)","(-2.3294878005981445, 113.59095764160156, 30.70195198059082)","(1.2973333597183228, 110.40262603759766, 29.541481018066406)",POINT (0.5031939148902893 0.4826823770999908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023896353,2180739105,1,1,"(0.5094560980796814, 0.4976154565811157)","(0.5172078013420105, 0.5201230049133301)",1,1,2.350799560546875,2.3924560546875,"(-50.928462982177734, 29.79218292236328, 525.1533203125)","(10.588014602661133, 24.46864891052246, 526.2161865234375)","(1.6476744413375854, 109.26947021484375, 29.129030227661133)","(4.326066017150879, 105.15876770019531, 27.632884979248047)",POINT (0.513331949710846 0.5088692307472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023913019,2180755771,1,1,"(0.5092697739601135, 0.5143424868583679)","(0.5200268626213074, 0.5483399629592896)",1,1,2.371551513671875,2.4376220703125,"(-50.923580169677734, 29.71669578552246, 525.0868530273438)","(10.547477722167969, 24.417095184326172, 526.02587890625)","(1.583274006843567, 106.21451568603516, 28.017133712768555)","(5.300133228302002, 100.00529479980469, 25.75718879699707)",POINT (0.5146483182907104 0.5313412249088287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023929687,2180772438,1,1,"(0.5095968246459961, 0.5124262571334839)","(0.5224797129631042, 0.536896824836731)",1,1,2.363739013671875,2.413665771484375,"(-51.01430892944336, 29.685802459716797, 525.1346435546875)","(10.524737358093262, 24.409250259399414, 526.1572875976562)","(1.6962978839874268, 106.56446075439453, 28.144512176513672)","(6.147645473480225, 102.09522247314453, 26.517845153808594)",POINT (0.5160382688045502 0.5246615409851074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,3,408023946353,2180789104,1,1,"(0.5161259174346924, 0.5103273987770081)","(0.5234634876251221, 0.5491663217544556)",1,1,2.360748291015625,2.448822021484375,"(-50.99799346923828, 29.647729873657227, 525.1380615234375)","(10.50247859954834, 24.389503479003906, 526.1962890625)","(3.952261209487915, 106.94779968261719, 28.284027099609375)","(6.487582206726074, 99.85438537597656, 25.70223045349121)",POINT (0.5197947025299072 0.5297468602657318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
