,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,30,22,2007134551,13890868038,1,1,"(0.4218583405017853, 0.12357557564973831)","(0.4295499920845032, 0.1383049488067627)",1,1,3.0592193603515625,2.755889892578125,"(-52.15492248535156, -66.2471923828125, 653.6978759765625)","(11.342053413391113, -66.7572250366211, 652.8097534179688)","(-28.61956787109375, 177.58290100097656, 53.993125915527344)","(-25.961917877197266, 174.89279174804688, 53.01395034790039)",POINT (0.4257041662931442 0.1309402622282505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007151218,13890884705,1,1,"(0.42323121428489685, 0.1343458592891693)","(0.4211789071559906, 0.1375686675310135)",1,1,3.055450439453125,2.7669219970703125,"(-52.17256164550781, -66.25621795654297, 653.70751953125)","(11.330299377441406, -66.75924682617188, 652.787109375)","(-28.14521026611328, 175.61585998535156, 53.277137756347656)","(-28.85434913635254, 175.0272674560547, 53.062904357910156)",POINT (0.4222050607204437 0.1359572634100914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007167885,13890901371,1,1,"(0.42165547609329224, 0.1259698122739792)","(0.4296243488788605, 0.1345452517271042)",1,1,3.07415771484375,2.7693328857421875,"(-52.1806526184082, -66.25213623046875, 653.68310546875)","(11.320808410644531, -66.74617004394531, 652.7056884765625)","(-28.68966293334961, 177.14561462402344, 53.833961486816406)","(-25.936229705810547, 175.57943725585938, 53.26390075683594)",POINT (0.4256399124860764 0.1302575320005417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007184552,13890918038,1,1,"(0.41908401250839233, 0.12841829657554626)","(0.4365319609642029, 0.1458839327096939)",1,1,3.06329345703125,2.7793426513671875,"(-52.196563720703125, -66.25363159179688, 653.6688232421875)","(11.293558120727539, -66.72579956054688, 652.552734375)","(-29.578174591064453, 176.69847106933594, 53.671138763427734)","(-23.549463272094727, 173.50857543945312, 52.510154724121094)",POINT (0.4278079867362976 0.1371511146426201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007201220,13890934705,1,1,"(0.42022669315338135, 0.13116776943206787)","(0.4303772449493408, 0.14441679418087006)",1,1,3.0748291015625,2.7755126953125,"(-52.2022705078125, -66.24617767333984, 653.5482177734375)","(11.266599655151367, -66.71086120605469, 652.4010009765625)","(-29.183349609375, 176.1962890625, 53.488426208496094)","(-25.676076889038086, 173.7765350341797, 52.607704162597656)",POINT (0.4253019690513611 0.137792281806469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007217893,13890951378,1,1,"(0.4186423718929291, 0.13382191956043243)","(0.4288941025733948, 0.13299556076526642)",1,1,3.08447265625,2.794158935546875,"(-52.20652770996094, -66.22560119628906, 653.416259765625)","(11.256654739379883, -66.70378112792969, 652.3658447265625)","(-29.73076629638672, 175.71153259277344, 53.31198501586914)","(-26.188528060913086, 175.8624725341797, 53.3669319152832)",POINT (0.4237682372331619 0.1334087401628494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007234561,13890968045,1,1,"(0.43647462129592896, 0.15951986610889435)","(0.4399973750114441, 0.1471194177865982)",1,1,3.107650756835937,2.7611541748046875,"(-52.19647216796875, -66.26907348632812, 653.822998046875)","(11.327518463134766, -66.7583236694336, 652.763427734375)","(-23.569276809692383, 171.01815795898438, 51.60372543334961)","(-22.352083206176758, 173.28294372558594, 52.42802429199219)",POINT (0.4382359981536865 0.1533196419477463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007251228,13890984712,1,1,"(0.4331842064857483, 0.1308506578207016)","(0.43717971444129944, 0.16352447867393494)",1,1,3.064239501953125,2.7589111328125,"(-52.174598693847656, -66.25503540039062, 653.6953735351562)","(11.347119331359863, -66.76828002929688, 652.8452758789062)","(-24.70618438720703, 176.25421142578125, 53.50946044921875)","(-23.325654983520508, 170.28677368164062, 51.33749008178711)",POINT (0.4351819604635239 0.1471875682473183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007267897,13891001380,1,1,"(0.438313752412796, 0.1942214071750641)","(0.44090506434440613, 0.1514742374420166)",1,1,3.1558074951171875,2.76055908203125,"(-52.17295837402344, -66.24718475341797, 653.6243896484375)","(11.340456008911133, -66.76302337646484, 652.787109375)","(-22.933815002441406, 164.6803741455078, 49.29697036743164)","(-22.03845977783203, 172.4875946044922, 52.138553619384766)",POINT (0.4396094083786011 0.1728478223085403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007284562,13891018045,1,1,"(0.4328784644603729, 0.1484764814376831)","(0.4428865909576416, 0.15196657180786133)",1,1,3.0758056640625,2.758651733398437,"(-52.181617736816406, -66.25180053710938, 653.622802734375)","(11.33059310913086, -66.75872039794922, 652.7048950195312)","(-24.811847686767578, 173.0350799560547, 52.33784866333008)","(-21.353771209716797, 172.39764404296875, 52.10585021972656)",POINT (0.4378825277090073 0.1502215266227722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007301230,13891034712,1,1,"(0.43830010294914246, 0.14342162013053894)","(0.43974754214286804, 0.15462245047092438)",1,1,3.084259033203125,2.759033203125,"(-52.18642807006836, -66.2576904296875, 653.4677124023438)","(11.313478469848633, -66.75856018066406, 652.517822265625)","(-22.938539505004883, 173.95828247070312, 52.673858642578125)","(-22.438411712646484, 171.91261291503906, 51.92928695678711)",POINT (0.4390238225460052 0.1490220353007317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007317897,13891051379,1,1,"(0.43789172172546387, 0.153830423951149)","(0.4423733055591583, 0.1478884071111679)",1,1,3.0860595703125,2.7413330078125,"(-52.19847869873047, -66.26301574707031, 653.3583374023438)","(11.281638145446777, -66.76107788085938, 652.3545532226562)","(-23.079627990722656, 172.0572509765625, 51.98193359375)","(-21.53113555908203, 173.14248657226562, 52.37689971923828)",POINT (0.4401325136423111 0.1508594155311584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007334565,13891068046,1,1,"(0.44282808899879456, 0.15789608657360077)","(0.4504723846912384, 0.14551834762096405)",1,1,3.11492919921875,2.7580718994140625,"(-52.21426010131836, -66.27338409423828, 653.2379150390625)","(11.244988441467285, -66.75743103027344, 652.15625)","(-21.373992919921875, 171.31471252441406, 51.711669921875)","(-18.732704162597656, 173.57534790039062, 52.53445816040039)",POINT (0.4466502368450165 0.1517072170972824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007351243,13891084724,1,1,"(0.4357140064239502, 0.15617302060127258)","(0.4505765438079834, 0.15008056163787842)",1,1,3.1068267822265625,2.75836181640625,"(-52.23512268066406, -66.30257415771484, 653.2599487304688)","(11.225412368774414, -66.76988220214844, 652.110107421875)","(-23.832096099853516, 171.62942504882812, 51.82617950439453)","(-18.696706771850586, 172.7421112060547, 52.231204986572266)",POINT (0.4431452751159668 0.1531267911195755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007367901,13891101381,1,1,"(0.43747469782829285, 0.15000183880329132)","(0.4470774531364441, 0.15782450139522552)",1,1,3.11285400390625,2.735015869140625,"(-52.24561309814453, -66.32217407226562, 653.234130859375)","(11.220267295837402, -66.78361511230469, 652.0867919921875)","(-23.223711013793945, 172.75648498535156, 52.23643493652344)","(-19.90573501586914, 171.32778930664062, 51.716407775878906)",POINT (0.4422760754823685 0.1539131700992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007384568,13891118048,1,1,"(0.4386653006076813, 0.16983412206172943)","(0.44947338104248047, 0.15348318219184875)",1,1,3.125839233398437,2.74371337890625,"(-52.24742126464844, -66.32916259765625, 653.150634765625)","(11.215383529663086, -66.79338073730469, 652.0868530273438)","(-22.812341690063477, 169.13436889648438, 50.91811752319336)","(-19.077877044677734, 172.1206512451172, 52.00505447387695)",POINT (0.4440693408250809 0.1616586521267891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007401236,13891134715,1,1,"(0.4487096071243286, 0.21074014902114868)","(0.44551023840904236, 0.14974398910999298)",1,1,3.1964874267578125,2.772186279296875,"(-52.24449920654297, -66.3447036743164, 653.09033203125)","(11.222051620483398, -66.82254028320312, 652.0506591796875)","(-19.34177589416504, 161.6634521484375, 48.1988639831543)","(-20.447250366210938, 172.80360412597656, 52.25355911254883)",POINT (0.4471099227666855 0.1802420690655708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007417902,13891151381,1,1,"(0.44276124238967896, 0.16440418362617493)","(0.4531477987766266, 0.1686776578426361)",1,1,3.12213134765625,2.7916717529296875,"(-52.23042297363281, -66.3397445678711, 653.0333862304688)","(11.229126930236816, -66.81597137451172, 651.8978881835938)","(-21.39708709716797, 170.1260986328125, 51.27900695800781)","(-17.808284759521484, 169.34561157226562, 50.9949951171875)",POINT (0.4479545205831528 0.1665409207344055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007434570,13891168048,1,1,"(0.44344958662986755, 0.17253859341144562)","(0.45621195435523987, 0.15504372119903564)",1,1,3.100677490234375,2.7540435791015625,"(-52.232086181640625, -66.35124206542969, 653.055908203125)","(11.226814270019531, -66.82439422607422, 651.826904296875)","(-21.159250259399414, 168.6404571533203, 50.738338470458984)","(-16.749544143676758, 171.83567810058594, 51.9012451171875)",POINT (0.4498307704925537 0.1637911573052406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007451236,13891184714,1,1,"(0.44367289543151855, 0.16625849902629852)","(0.453822523355484, 0.1611003279685974)",1,1,3.11529541015625,2.7516326904296875,"(-52.21863555908203, -66.34661865234375, 653.05908203125)","(11.231395721435547, -66.81846618652344, 651.8035278320312)","(-21.08209991455078, 169.78744506835938, 51.155765533447266)","(-17.575151443481445, 170.72950744628906, 51.49867630004883)",POINT (0.4487477093935013 0.163679413497448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007467904,13891201381,1,1,"(0.4426233172416687, 0.15473540127277374)","(0.44948551058769226, 0.16731218993663788)",1,1,3.08953857421875,2.7719268798828125,"(-52.217140197753906, -66.36233520507812, 653.1539916992188)","(11.231962203979492, -66.82965087890625, 651.7559814453125)","(-21.44475555419922, 171.8919677734375, 51.921756744384766)","(-19.073686599731445, 169.59500122070312, 51.08571243286133)",POINT (0.4460544139146805 0.1610237956047058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007484577,13891218054,1,1,"(0.44215065240859985, 0.13741469383239746)","(0.45755138993263245, 0.14694435894489288)",1,1,3.0577392578125,2.751815795898437,"(-52.213768005371094, -66.34928894042969, 653.167236328125)","(11.23592758178711, -66.81161499023438, 651.72119140625)","(-21.60807991027832, 175.0553741455078, 53.073158264160156)","(-16.286733627319336, 173.31491088867188, 52.439666748046875)",POINT (0.4498510211706162 0.1421795263886452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007501245,13891234721,1,1,"(0.44430702924728394, 0.17169931530952454)","(0.46257147192955017, 0.16233423352241516)",1,1,3.10546875,2.768463134765625,"(-52.20683670043945, -66.35556030273438, 653.2398681640625)","(11.243593215942383, -66.81830596923828, 651.7555541992188)","(-20.86298942565918, 168.79373168945312, 50.79411315917969)","(-14.55216121673584, 170.504150390625, 51.41664505004883)",POINT (0.453439250588417 0.1670167744159698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007517912,13891251388,1,1,"(0.4379273056983948, 0.16113726794719696)","(0.4597378075122833, 0.1458645612001419)",1,1,3.1169586181640625,2.73638916015625,"(-52.1930046081543, -66.34815216064453, 653.3856201171875)","(11.2584867477417, -66.80989074707031, 651.826416015625)","(-23.06734275817871, 170.72276306152344, 51.49620056152344)","(-15.531266212463379, 173.5121307373047, 52.511436462402344)",POINT (0.448832556605339 0.1535009145736694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007534579,13891268054,1,1,"(0.46758389472961426, 0.15018589794635773)","(0.482991486787796, 0.12778393924236298)",1,1,3.121307373046875,2.738494873046875,"(-52.03912353515625, -66.30416870117188, 653.0762939453125)","(11.390026092529297, -66.85400390625, 652.6216430664062)","(-12.820232391357422, 172.72288513183594, 52.22418975830078)","(-7.496527671813965, 176.81430053710938, 53.71335983276367)",POINT (0.4752876907587051 0.1389849185943604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,2007551245,13891284720,1,1,"(0.5723673701286316, 0.12169476598501205)","(0.5971459150314331, 0.1211274191737175)",1,1,3.11773681640625,2.786361694335937,"(-51.703739166259766, -66.25575256347656, 653.437255859375)","(11.699213981628418, -66.80224609375, 652.5042114257812)","(23.38509178161621, 177.9263916015625, 54.11812973022461)","(31.94670867919922, 178.030029296875, 54.15584945678711)",POINT (0.5847566425800323 0.1214110925793648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007567913,13891301387,1,1,"(0.6484344601631165, 0.11363948881626129)","(0.6783984303474426, 0.1201557144522667)",1,1,3.1591796875,2.81787109375,"(-51.34814453125, -66.23748779296875, 653.7080078125)","(11.97922420501709, -66.80931091308594, 652.7640380859375)","(49.668209075927734, 179.39761352539062, 54.65358352661133)","(60.021507263183594, 178.20748901367188, 54.220420837402344)",POINT (0.6634164452552795 0.116897601634264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007584580,13891318054,1,1,"(0.6411691308021545, 0.10348090529441833)","(0.668499231338501, 0.11114930361509323)",1,1,3.1555328369140625,2.79986572265625,"(-51.30736541748047, -66.23626708984375, 653.7013549804688)","(12.016240119934082, -66.79634094238281, 652.6447143554688)","(47.1578483581543, 181.2529296875, 55.328887939453125)","(56.601097106933594, 179.8524169921875, 54.819087982177734)",POINT (0.6548341810703278 0.1073151044547558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007601248,13891334721,1,1,"(0.6387692093849182, 0.10161393880844116)","(0.6706858277320862, 0.0989021360874176)",1,1,3.1562042236328125,2.817123413085937,"(-51.30442810058594, -66.24284362792969, 653.7384033203125)","(12.03237533569336, -66.80750274658203, 652.5741577148438)","(46.328609466552734, 181.59390258789062, 55.452972412109375)","(57.35661315917969, 182.08920288085938, 55.6331901550293)",POINT (0.6547275185585022 0.1002580374479294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007617918,13891351391,1,1,"(0.6418229341506958, 0.10993219166994095)","(0.6745213270187378, 0.10099028795957565)",1,1,3.1571197509765625,2.8016510009765625,"(-51.31523895263672, -66.2442398071289, 653.8319091796875)","(12.054961204528809, -66.8022232055664, 652.5380859375)","(47.38376235961914, 180.07467651367188, 54.90005874633789)","(58.681888580322266, 181.70779418945312, 55.49448013305664)",POINT (0.6581721305847168 0.1054612398147583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007634586,13891368058,1,1,"(0.6511574387550354, 0.12052077800035477)","(0.6773131489753723, 0.0985494926571846)",1,1,3.17803955078125,2.7935943603515625,"(-51.31252670288086, -66.24147033691406, 653.772705078125)","(12.076862335205078, -66.80464935302734, 652.5257568359375)","(50.60903549194336, 178.1408233642578, 54.19615173339844)","(59.646541595458984, 182.15357971191406, 55.65668869018555)",POINT (0.6642352938652039 0.1095351353287697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007651252,13891384724,1,1,"(0.6442886590957642, 0.12011686712503433)","(0.6719375252723694, 0.10672514885663986)",1,1,3.184188842773437,2.8145294189453125,"(-51.307716369628906, -66.22933197021484, 653.7858276367188)","(12.101031303405762, -66.802001953125, 652.5595703125)","(48.23573684692383, 178.21458435058594, 54.223018646240234)","(57.78911209106445, 180.66041564941406, 55.11318588256836)",POINT (0.6581130921840668 0.1134210079908371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007667920,13891401391,1,1,"(0.6461561322212219, 0.11526110023260117)","(0.6747980713844299, 0.1005338728427887)",1,1,3.1570281982421875,2.793197631835937,"(-51.301544189453125, -66.23063659667969, 653.7376098632812)","(12.123040199279785, -66.80799865722656, 652.5118408203125)","(48.88099670410156, 179.10145568847656, 54.545780181884766)","(58.77749252319336, 181.79116821289062, 55.52476119995117)",POINT (0.6604771018028259 0.1078974865376949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007684587,13891418058,1,1,"(0.6528571248054504, 0.11219742149114609)","(0.6730388402938843, 0.09491172432899475)",1,1,3.1534576416015625,2.7964019775390625,"(-51.29928970336914, -66.22105407714844, 653.7510986328125)","(12.138435363769531, -66.79631042480469, 652.4764404296875)","(51.19633865356445, 179.6609649658203, 54.74944305419922)","(58.16963577270508, 182.81797790527344, 55.89851379394531)",POINT (0.6629479825496674 0.1035545729100704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007701255,13891434725,1,1,"(0.6488128304481506, 0.11048788577318192)","(0.6726038455963135, 0.10588467121124268)",1,1,3.176116943359375,2.78997802734375,"(-51.298484802246094, -66.21854400634766, 653.7156982421875)","(12.145190238952637, -66.79811096191406, 652.4290161132812)","(49.79893112182617, 179.97320556640625, 54.86306381225586)","(58.019344329833984, 180.8139190673828, 55.1690559387207)",POINT (0.6607083380222321 0.1081862784922123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007717921,13891451391,1,1,"(0.6475611329078674, 0.11465325951576233)","(0.6728798747062683, 0.09673983603715897)",1,1,3.1485137939453125,2.7946319580078125,"(-51.30678176879883, -66.21026611328125, 653.75)","(12.151243209838867, -66.78548431396484, 652.369384765625)","(49.366451263427734, 179.2124481201172, 54.58619689941406)","(58.11471176147461, 182.4840850830078, 55.777000427246094)",POINT (0.6602205038070679 0.1056965477764606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007734594,13891468063,1,1,"(0.6502576470375061, 0.1094309389591217)","(0.67453932762146, 0.10472945123910904)",1,1,3.16845703125,2.7843475341796875,"(-51.31853103637695, -66.19696807861328, 653.7135620117188)","(12.147038459777832, -66.77920532226562, 652.3455810546875)","(50.29815673828125, 180.16622924804688, 54.9333610534668)","(58.68808364868164, 181.02488708496094, 55.245872497558594)",POINT (0.662398487329483 0.1070801950991154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007751260,13891484729,1,1,"(0.6554021835327148, 0.11175449937582016)","(0.6758379936218262, 0.10716750472784042)",1,1,3.178955078125,2.7990875244140625,"(-51.33258056640625, -66.19011688232422, 653.6635131835938)","(12.140158653259277, -66.78042602539062, 652.3228759765625)","(52.07572937011719, 179.7418670654297, 54.7789421081543)","(59.13682174682617, 180.5796356201172, 55.08377456665039)",POINT (0.6656200885772705 0.1094610020518303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,2007767929,13891501397,1,1,"(0.6506125926971436, 0.13346177339553833)","(0.6724560260772705, 0.10360530763864517)",1,1,3.183837890625,2.804656982421875,"(-51.340904235839844, -66.19330596923828, 653.589111328125)","(12.132810592651367, -66.7829360961914, 652.3116455078125)","(50.42080307006836, 175.77731323242188, 53.33592224121094)","(57.96826934814453, 181.230224609375, 55.320587158203125)",POINT (0.661534309387207 0.1185335405170918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
