,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,12,26,333956696391,4623814723,1,1,"(0.5640247464179993, 0.13562916219234467)","(0.576001763343811, 0.18985313177108765)",1,1,2.850677490234375,2.7865447998046875,"(-65.42953491210938, 9.633047103881836, 630.6085205078125)","(-0.38877901434898376, 7.056912899017334, 638.3468627929688)","(22.457645416259766, 175.84352111816406, 53.36003875732422)","(26.60813331604004, 165.91123962402344, 49.744972229003906)",POINT (0.5700132548809052 0.1627411469817162),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956713059,4623831390,1,1,"(0.5664293169975281, 0.13622161746025085)","(0.5783729553222656, 0.1574026197195053)",1,1,2.8450927734375,2.762680053710937,"(-65.4356689453125, 9.623601913452148, 630.4835205078125)","(-0.40597182512283325, 7.052430629730225, 638.3916015625)","(23.29090118408203, 175.7349853515625, 53.3205680847168)","(27.429794311523438, 171.8552703857422, 51.90839767456055)",POINT (0.5724011361598969 0.1468121185898781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956729731,4623848062,1,1,"(0.5615708231925964, 0.13735438883304596)","(0.5827862024307251, 0.17499589920043945)",1,1,2.8484344482421875,2.78472900390625,"(-65.45340728759766, 9.635680198669434, 630.5474853515625)","(-0.4167463779449463, 7.095125198364258, 638.4144897460938)","(21.607269287109375, 175.5275115966797, 53.24501419067383)","(28.95916748046875, 168.63267517089844, 50.7354850769043)",POINT (0.5721785128116608 0.1561751440167427),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956746399,4623864729,1,1,"(0.5659028887748718, 0.13423103094100952)","(0.5916643738746643, 0.18379321694374084)",1,1,2.8400421142578125,2.712020874023437,"(-65.47491455078125, 9.648892402648926, 630.666748046875)","(-0.4377507269382477, 7.133344650268555, 638.5272216796875)","(23.10847282409668, 176.099609375, 53.45328140258789)","(32.03578186035156, 167.02125549316406, 50.14900588989258)",POINT (0.5787836313247681 0.1590121239423752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956763066,4623881396,1,1,"(0.5654700994491577, 0.14537867903709412)","(0.5924034118652344, 0.19972078502178192)",1,1,2.80157470703125,2.602035522460937,"(-65.47077178955078, 9.694080352783203, 630.8917236328125)","(-0.4488488435745239, 7.2234907150268555, 638.79638671875)","(22.958507537841797, 174.0576934814453, 52.710052490234375)","(32.29188919067383, 164.103759765625, 49.087127685546875)",POINT (0.578936755657196 0.172549732029438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956963079,4624081403,1,1,"(0.5358341932296753, 0.14032842218875885)","(0.5720146298408508, 0.22253236174583435)",1,1,2.829330444335937,2.667938232421875,"(-65.15764617919922, 9.842308044433594, 631.2590942382812)","(0.002322501502931118, 7.245584964752197, 639.135498046875)","(12.688604354858398, 174.98275756835938, 53.046730041503906)","(25.22642707824707, 159.92535400390625, 47.56629943847656)",POINT (0.5539244115352631 0.1814303919672966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333956979748,4624098071,1,1,"(0.5405303835868835, 0.224671870470047)","(0.5585114359855652, 0.22540931403636932)",1,1,2.841583251953125,2.770248413085937,"(-65.10877227783203, 9.799789428710938, 631.1007080078125)","(0.048703037202358246, 7.219997406005859, 639.2376708984375)","(14.316001892089844, 159.53346252441406, 47.42364501953125)","(20.547086715698242, 159.39837646484375, 47.374507904052734)",POINT (0.5495209097862244 0.2250405922532082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,333956996415,4624114738,1,1,"(0.5362681746482849, 0.2134467363357544)","(0.5629852414131165, 0.19707459211349487)",1,1,2.83807373046875,2.7213897705078125,"(-65.06524658203125, 9.770566940307617, 631.0416870117188)","(0.06409424543380737, 7.192383766174316, 638.9449462890625)","(12.838979721069336, 161.58956909179688, 48.172054290771484)","(22.097408294677734, 164.58847045898438, 49.26354217529297)",POINT (0.5496267080307007 0.2052606642246246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957013082,4624131404,1,1,"(0.5352022647857666, 0.13669711351394653)","(0.557845950126648, 0.25332045555114746)",1,1,2.83038330078125,2.8932037353515625,"(-65.04072570800781, 9.729574203491211, 631.0571899414062)","(0.10367671400308609, 7.158773422241211, 639.0018310546875)","(12.46960163116455, 175.6479034423828, 53.2888069152832)","(20.31646156311035, 154.28585815429688, 45.51366424560547)",POINT (0.5465241074562073 0.195008784532547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957029750,4624148072,1,1,"(0.5349485874176025, 0.13585710525512695)","(0.5586991906166077, 0.16707146167755127)",1,1,2.867462158203125,2.7974395751953125,"(-65.00774383544922, 9.70371150970459, 631.05322265625)","(0.12848734855651855, 7.1299333572387695, 639.001953125)","(12.38169002532959, 175.8017578125, 53.3448371887207)","(20.612150192260742, 170.08419799804688, 51.263797760009766)",POINT (0.5468238890171051 0.1514642834663391),,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,
0,12,26,333957046417,4624164738,1,1,"(0.5343499779701233, 0.14226162433624268)","(0.5594063997268677, 0.1863364428281784)",1,1,2.8749542236328125,2.876251220703125,"(-65.000732421875, 9.69477367401123, 631.156005859375)","(0.1560538411140442, 7.102800369262695, 638.9005737304688)","(12.17425537109375, 174.62863159179688, 52.91786575317383)","(20.85720443725586, 166.55540466308594, 49.979427337646484)",POINT (0.5468781888484955 0.1642990335822105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957063083,4624181404,1,1,"(0.5386481881141663, 0.12121129035949707)","(0.5598854422569275, 0.16305315494537354)",1,1,2.8446502685546875,2.8157196044921875,"(-64.95960998535156, 9.677101135253906, 631.0067138671875)","(0.1757104992866516, 7.065957069396973, 638.742431640625)","(13.663724899291992, 178.48448181152344, 54.32122802734375)","(21.023229598999023, 170.8202362060547, 51.531715393066406)",POINT (0.5492668151855469 0.1421322226524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957079751,4624198071,1,1,"(0.5452101826667786, 0.13634957373142242)","(0.5619989037513733, 0.1366880089044571)",1,1,2.8584136962890625,2.787094116210937,"(-64.97091674804688, 9.66877555847168, 631.0948486328125)","(0.18333353102207184, 7.035990238189697, 638.9107055664062)","(15.937716484069824, 175.7115478515625, 53.31202697753906)","(21.7556209564209, 175.64956665039062, 53.2894401550293)",POINT (0.5536045432090759 0.1365187913179398),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,12,26,333957096418,4624214738,1,1,"(0.5464420318603516, 0.13930150866508484)","(0.562831699848175, 0.14729952812194824)",1,1,2.8704071044921875,2.8071746826171875,"(-64.9669189453125, 9.66134262084961, 631.0618896484375)","(0.176926851272583, 7.028912544250488, 638.8204956054688)","(16.364585876464844, 175.1708526611328, 53.11520767211914)","(22.04421043395996, 173.70584106445312, 52.581993103027344)",POINT (0.5546368658542633 0.1433005183935165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957113091,4624231410,1,1,"(0.5360633730888367, 0.15520143508911133)","(0.5597546100616455, 0.16576170921325684)",1,1,2.8901824951171875,2.8554229736328125,"(-64.96387481689453, 9.648587226867676, 630.9847412109375)","(0.16047778725624084, 7.012163162231445, 638.6066284179688)","(12.767999649047852, 172.25843811035156, 52.05516815185547)","(20.977909088134766, 170.3240966796875, 51.351131439208984)",POINT (0.5479089915752411 0.1604815721511841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957129757,4624248076,1,1,"(0.5408406853675842, 0.1584731787443161)","(0.5599909424781799, 0.18113575875759125)",1,1,2.90692138671875,2.8917694091796875,"(-64.9977035522461, 9.648811340332031, 631.0113525390625)","(0.1308809518814087, 7.005022048950195, 638.775390625)","(14.423524856567383, 171.6591339111328, 51.837059020996094)","(21.059783935546875, 167.5080108642578, 50.3261833190918)",POINT (0.5504158139228821 0.1698044687509537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957146425,4624264743,1,1,"(0.5398564338684082, 0.14676280319690704)","(0.5533257722854614, 0.18342192471027374)",1,1,2.8688507080078125,2.900238037109375,"(-65.0127182006836, 9.640414237976074, 630.8956298828125)","(0.1074986606836319, 7.011162757873535, 638.876708984375)","(14.082433700561523, 173.80416870117188, 52.617740631103516)","(18.750062942504883, 167.0892333984375, 50.173789978027344)",POINT (0.5465911030769348 0.1650923639535904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957163091,4624281409,1,1,"(0.5437415838241577, 0.1623198390007019)","(0.5600186586380005, 0.14517304301261902)",1,1,2.9121246337890625,2.830169677734375,"(-65.04295349121094, 9.61948299407959, 630.7437744140625)","(0.053723860532045364, 7.001969337463379, 638.6627197265625)","(15.428784370422363, 170.9545440673828, 51.58060073852539)","(21.069379806518555, 174.09535217285156, 52.723751068115234)",POINT (0.5518801212310791 0.1537464410066605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,
0,12,26,333957179759,4624298076,1,1,"(0.5432742834091187, 0.14248515665531158)","(0.5577378273010254, 0.15652461349964142)",1,1,2.8998260498046875,2.868881225585937,"(-65.10350036621094, 9.604488372802734, 630.933837890625)","(0.01110798493027687, 6.999964714050293, 638.6739501953125)","(15.26683235168457, 174.58770751953125, 52.902976989746094)","(20.278993606567383, 172.01608276367188, 51.96694564819336)",POINT (0.550506055355072 0.1495048850774765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957196426,4624314743,1,1,"(0.543315052986145, 0.14697781205177307)","(0.5613694787025452, 0.16965506970882416)",1,1,2.908172607421875,2.900009155273437,"(-65.16680908203125, 9.60295295715332, 631.14599609375)","(-0.02547258511185646, 6.996718406677246, 638.6849365234375)","(15.280966758728027, 173.7647705078125, 52.60343933105469)","(21.537487030029297, 169.61093139648438, 51.091583251953125)",POINT (0.5523422658443451 0.1583164408802986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957213094,4624331410,1,1,"(0.543132483959198, 0.1625979244709015)","(0.5531249046325684, 0.18304410576820374)",1,1,2.9512176513671875,2.952392578125,"(-65.19294738769531, 9.573827743530273, 631.0057373046875)","(-0.05910776928067207, 6.9993181228637695, 638.786376953125)","(15.217717170715332, 170.90362548828125, 51.56204605102539)","(18.680450439453125, 167.15846252441406, 50.19891357421875)",POINT (0.5481286942958832 0.1728210151195526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957229760,4624348076,1,1,"(0.535061240196228, 0.15726631879806519)","(0.5527662038803101, 0.18108230829238892)",1,1,2.953399658203125,2.950897216796875,"(-65.22795104980469, 9.547908782958984, 630.9759521484375)","(-0.09912890195846558, 7.007327079772949, 638.79736328125)","(12.420717239379883, 171.88021850585938, 51.9174919128418)","(18.5561466217041, 167.51780700683594, 50.329734802246094)",POINT (0.543913722038269 0.169174313545227),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957246431,4624364746,1,1,"(0.5394158363342285, 0.15886394679546356)","(0.5503153800964355, 0.12857507169246674)",1,1,2.95416259765625,2.8651275634765625,"(-65.24747467041016, 9.523086547851562, 630.8261108398438)","(-0.14479538798332214, 7.006084442138672, 638.8312377929688)","(13.929752349853516, 171.5875701904297, 51.810977935791016)","(17.70684242248535, 177.1356201171875, 53.83032989501953)",POINT (0.544865608215332 0.1437195092439652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957263099,4624381414,1,1,"(0.5497902035713196, 0.16526749730110168)","(0.5501884818077087, 0.17859266698360443)",1,1,2.984832763671875,2.938217163085937,"(-65.32572937011719, 9.51994800567627, 630.9097290039062)","(-0.1829497516155243, 7.014389991760254, 638.8986206054688)","(17.52484893798828, 170.4146270751953, 51.38410949707031)","(17.662879943847656, 167.9738311767578, 50.4957160949707)",POINT (0.5499893426895142 0.1719300821423531),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957279766,4624398080,1,1,"(0.5410867929458618, 0.16056771576404572)","(0.5553283095359802, 0.1465645730495453)",1,1,2.98834228515625,2.88421630859375,"(-65.37503051757812, 9.52324390411377, 631.1697998046875)","(-0.20794044435024261, 7.021160125732422, 638.93212890625)","(14.50879192352295, 171.27548217773438, 51.69743347167969)","(19.44400405883789, 173.8404541015625, 52.6309928894043)",POINT (0.548207551240921 0.1535661444067955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957296433,4624414747,1,1,"(0.5418233871459961, 0.14501023292541504)","(0.560408890247345, 0.13703317940235138)",1,1,2.9698486328125,2.859161376953125,"(-65.40548706054688, 9.513423919677734, 631.343505859375)","(-0.23111599683761597, 7.016984939575195, 638.95458984375)","(14.764052391052246, 174.1251678466797, 52.734649658203125)","(21.20461654663086, 175.5863494873047, 53.26639938354492)",POINT (0.5511161386966705 0.1410217061638832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957313101,4624431414,1,1,"(0.5389757752418518, 0.14276066422462463)","(0.5556241273880005, 0.17777730524539948)",1,1,2.979522705078125,2.9058837890625,"(-65.39414978027344, 9.498404502868652, 631.1656494140625)","(-0.2485550343990326, 7.010827541351318, 638.909423828125)","(13.77725601196289, 174.5372314453125, 52.884613037109375)","(19.546512603759766, 168.12319946289062, 50.5500602722168)",POINT (0.5472999513149261 0.160268984735012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957329767,4624448080,1,1,"(0.5418087840080261, 0.13257434964179993)","(0.5577167868614197, 0.14682398736476898)",1,1,2.941131591796875,2.861190795898437,"(-65.41667175292969, 9.48758316040039, 631.228759765625)","(-0.26294147968292236, 7.0031208992004395, 638.9210205078125)","(14.759007453918457, 176.40309143066406, 53.563655853271484)","(20.27169418334961, 173.79295349121094, 52.61368942260742)",POINT (0.5497627854347229 0.1396991685032844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957346435,4624464747,1,1,"(0.5418260097503662, 0.13675419986248016)","(0.5614132881164551, 0.17079836130142212)",1,1,2.925521850585937,2.868133544921875,"(-65.4320297241211, 9.474376678466797, 631.29345703125)","(-0.27061012387275696, 6.997700214385986, 639.033935546875)","(14.764970779418945, 175.637451171875, 53.285030364990234)","(21.55269432067871, 169.4015350341797, 51.01533126831055)",POINT (0.5516196489334106 0.1537762805819511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,
0,12,26,333957363102,4624481414,1,1,"(0.5377592444419861, 0.1510658711194992)","(0.5615506768226624, 0.18363328278064728)",1,1,2.9152069091796875,2.888656616210937,"(-65.3795166015625, 9.469167709350586, 631.1121826171875)","(-0.277380108833313, 6.986752510070801, 639.0682373046875)","(13.355679512023926, 173.01593017578125, 52.330928802490234)","(21.60028648376465, 167.050537109375, 50.15965270996094)",POINT (0.5496549606323242 0.1673495769500732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957379775,4624498086,1,1,"(0.5396534204483032, 0.19007372856140137)","(0.5591446161270142, 0.16088137030601501)",1,1,2.970367431640625,2.8105010986328125,"(-65.3922348022461, 9.461030960083008, 631.21142578125)","(-0.2818889319896698, 6.978856563568115, 639.2041625976562)","(14.012086868286133, 165.870849609375, 49.730262756347656)","(20.766490936279297, 171.21803283691406, 51.67653274536133)",POINT (0.5493990182876587 0.1754775494337082),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957396442,4624514753,1,1,"(0.5430744886398315, 0.166568785905838)","(0.5570412874221802, 0.17938856780529022)",1,1,2.8997344970703125,2.8301239013671875,"(-65.39634704589844, 9.449321746826172, 631.2451171875)","(-0.28773751854896545, 6.964325904846191, 639.3286743164062)","(15.197604179382324, 170.17626953125, 51.29729461669922)","(20.037612915039062, 167.8280487060547, 50.44266891479492)",POINT (0.5500578880310059 0.1729786768555641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957413109,4624531419,1,1,"(0.5456570982933044, 0.166741281747818)","(0.5597642064094543, 0.18710273504257202)",1,1,2.8900604248046875,2.819488525390625,"(-65.41059875488281, 9.448776245117188, 631.388427734375)","(-0.29207849502563477, 6.950714111328125, 639.4305419921875)","(16.092578887939453, 170.14466857910156, 51.28581237792969)","(20.98122215270996, 166.41505432128906, 49.92831039428711)",POINT (0.5527106523513794 0.176922008395195),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957429776,4624548086,1,1,"(0.5427149534225464, 0.1607084572315216)","(0.5567287802696228, 0.15495125949382782)",1,1,2.855255126953125,2.754669189453125,"(-65.41725158691406, 9.441171646118164, 631.4324951171875)","(-0.29690951108932495, 6.93557071685791, 639.4754638671875)","(15.073013305664062, 171.24972534179688, 51.68800735473633)","(19.929319381713867, 172.30426025390625, 52.07187271118164)",POINT (0.5497218668460846 0.1578298583626747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957446444,4624564753,1,1,"(0.5392655730247498, 0.15769994258880615)","(0.5585640668869019, 0.19440443813800812)",1,1,2.8277130126953125,2.7998504638671875,"(-65.40911865234375, 9.426431655883789, 631.389404296875)","(-0.3043936491012573, 6.927093029022217, 639.43017578125)","(13.877705574035645, 171.80079650878906, 51.88856887817383)","(20.56529426574707, 165.0775909423828, 49.441524505615234)",POINT (0.5489148199558258 0.1760521903634071),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957463110,4624581419,1,1,"(0.5408018231391907, 0.1555025577545166)","(0.5569088459014893, 0.15968947112560272)",1,1,2.818878173828125,2.737777709960937,"(-65.43199920654297, 9.391368865966797, 631.5315551757812)","(-0.3166171610355377, 6.909199237823486, 639.40771484375)","(14.41005802154541, 172.20327758789062, 52.03511047363281)","(19.991724014282227, 171.4363555908203, 51.755977630615234)",POINT (0.54885533452034 0.1575960144400597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957479778,4624598086,1,1,"(0.538867712020874, 0.1672113686800003)","(0.5567439198493958, 0.18255966901779175)",1,1,2.8495025634765625,2.7744598388671875,"(-65.437744140625, 9.367992401123047, 631.4282836914062)","(-0.33151382207870483, 6.908141136169434, 639.339599609375)","(13.73979663848877, 170.05856323242188, 51.25446701049805)","(19.9345760345459, 167.24720764160156, 50.231197357177734)",POINT (0.5478058159351349 0.174885518848896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957496445,4624614753,1,1,"(0.5422213673591614, 0.14413204789161682)","(0.5557294487953186, 0.202090322971344)",1,1,2.8139801025390625,2.8173370361328125,"(-65.45773315429688, 9.329422950744629, 631.3900756835938)","(-0.3440086245536804, 6.885472774505615, 639.29443359375)","(14.901969909667969, 174.28604125976562, 52.79313659667969)","(19.583009719848633, 163.6697540283203, 48.92913055419922)",POINT (0.54897540807724 0.1731111854314804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,333957513115,4624631422,1,1,"(0.541102945804596, 0.1385628581047058)","(0.5601410865783691, 0.17653974890708923)",1,1,2.7921905517578125,2.76580810546875,"(-65.47345733642578, 9.314151763916016, 631.364501953125)","(-0.3544176518917084, 6.889797210693359, 639.282958984375)","(14.514388084411621, 175.30613708496094, 53.16447067260742)","(21.111801147460938, 168.34988403320312, 50.6325569152832)",POINT (0.5506220161914825 0.1575513035058975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
