,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,27,603511255571,8736732203,1,1,"(0.6100904941558838, 0.3302164673805237)","(0.5954602956771851, 0.19975806772708893)",1,1,2.358154296875,2.671112060546875,"(-56.40229034423828, -37.526512145996094, 677.2294921875)","(-0.17707675695419312, -36.73059844970703, 675.4064331054688)","(36.419403076171875, 139.8426971435547, 40.25672912597656)","(31.364282608032227, 163.66917419433594, 48.92892837524414)",POINT (0.6027753949165344 0.2649872675538063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511272239,8736748870,1,1,"(0.6269600987434387, 0.3329050540924072)","(0.6347284913063049, 0.19895629584789276)",1,1,2.371246337890625,2.6563720703125,"(-56.301326751708984, -37.519737243652344, 676.9906616210938)","(-0.11734352260828018, -36.77172088623047, 675.910400390625)","(42.24825668334961, 139.3516387939453, 40.07807540893555)","(44.93244934082031, 163.81561279296875, 48.982215881347656)",POINT (0.6308442950248718 0.26593067497015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511288910,8736765541,1,1,"(0.6153127551078796, 0.33003249764442444)","(0.6283611059188843, 0.18904268741607666)",1,1,2.35772705078125,2.664306640625,"(-56.28065872192383, -37.525108337402344, 676.994140625)","(-0.09651855379343033, -36.79450607299805, 676.011474609375)","(38.22380828857422, 139.8762664794922, 40.26903533935547)","(42.73234558105469, 165.626220703125, 49.64116668701172)",POINT (0.621836930513382 0.2595375925302506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511305577,8736782207,1,1,"(0.6151677966117859, 0.34090128540992737)","(0.6321389675140381, 0.18156348168849945)",1,1,2.3764801025390625,2.6728973388671875,"(-56.25065612792969, -37.529510498046875, 676.9480590820312)","(-0.07691414654254913, -36.80622863769531, 676.0367431640625)","(38.1737174987793, 137.89122009277344, 39.54656982421875)","(44.03770446777344, 166.99215698242188, 50.138450622558594)",POINT (0.623653382062912 0.2612323835492134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511322244,8736798874,1,1,"(0.6180938482284546, 0.345600962638855)","(0.6347525119781494, 0.180980384349823)",1,1,2.353271484375,2.664535522460937,"(-56.242496490478516, -37.539207458496094, 677.1033935546875)","(-0.05470513924956322, -36.814369201660156, 676.06201171875)","(39.184757232666016, 137.0329132080078, 39.23408126831055)","(44.940731048583984, 167.0986785888672, 50.177146911621094)",POINT (0.626423180103302 0.263290673494339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511338912,8736815541,1,1,"(0.6170483827590942, 0.3408893644809723)","(0.6303683519363403, 0.182991623878479)",1,1,2.40924072265625,2.67059326171875,"(-56.23284149169922, -37.54237365722656, 677.208984375)","(-0.03112494945526123, -36.80004119873047, 676.0113525390625)","(38.82352066040039, 137.89341735839844, 39.54729080200195)","(43.42591094970703, 166.73135375976562, 50.04344177246094)",POINT (0.6237083673477173 0.2619404941797256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511355578,8736832207,1,1,"(0.6223724484443665, 0.3355991542339325)","(0.6284465193748474, 0.19471296668052673)",1,1,2.3593902587890625,2.6591339111328125,"(-56.22299575805664, -37.5467414855957, 677.3120727539062)","(-0.008791220374405384, -36.79751968383789, 675.8349609375)","(40.663116455078125, 138.859619140625, 39.8989372253418)","(42.76186752319336, 164.59059143066406, 49.26431655883789)",POINT (0.6254094839096069 0.2651560604572296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511372246,8736848874,1,1,"(0.6316513419151306, 0.3424183428287506)","(0.6182974576950073, 0.18212568759918213)",1,1,2.3935089111328125,2.6709747314453125,"(-56.219200134277344, -37.551170349121094, 677.4413452148438)","(0.016185104846954346, -36.80150604248047, 675.6075439453125)","(43.86920928955078, 137.61416625976562, 39.4456672668457)","(39.255088806152344, 166.88951110839844, 50.10099411010742)",POINT (0.624974399805069 0.2622720152139664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511388913,8736865541,1,1,"(0.6283777952194214, 0.3409591615200043)","(0.6181559562683105, 0.19370007514953613)",1,1,2.416488647460937,2.688217163085937,"(-56.18838119506836, -37.53852081298828, 677.3692626953125)","(0.0410880371928215, -36.79866027832031, 675.4823608398438)","(42.73811340332031, 137.8806610107422, 39.542694091796875)","(39.206207275390625, 164.7755889892578, 49.33162307739258)",POINT (0.623266875743866 0.2673296183347702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511405580,8736882207,1,1,"(0.6403596997261047, 0.33548182249069214)","(0.618649423122406, 0.1800232231616974)",1,1,2.410385131835937,2.669219970703125,"(-56.15858459472656, -37.525169372558594, 677.245849609375)","(0.059292517602443695, -36.80998992919922, 675.6333618164062)","(46.87816619873047, 138.88104248046875, 39.90673065185547)","(39.37672424316406, 167.2734832763672, 50.240787506103516)",POINT (0.6295045614242554 0.2577525228261948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511422252,8736898879,1,1,"(0.6299155950546265, 0.32167917490005493)","(0.6206258535385132, 0.19411887228488922)",1,1,2.3750152587890625,2.682342529296875,"(-56.12620544433594, -37.50822830200195, 677.122802734375)","(0.07232066988945007, -36.80049133300781, 675.734130859375)","(43.269474029541016, 141.4019012451172, 40.82429885864258)","(40.05963897705078, 164.69911193847656, 49.30375671386719)",POINT (0.6252707242965698 0.2578990235924721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511438920,8736915546,1,1,"(0.6272918581962585, 0.3204571008682251)","(0.6301357746124268, 0.17851167917251587)",1,1,2.3824615478515625,2.7085723876953125,"(-56.10498046875, -37.509910583496094, 677.024169921875)","(0.08404866605997086, -36.81675720214844, 675.809814453125)","(42.36289978027344, 141.62510681152344, 40.9055061340332)","(43.34553909301758, 167.549560546875, 50.34122848510742)",POINT (0.6287138164043427 0.2494843900203705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511455586,8736932212,1,1,"(0.6063446998596191, 0.3385426998138428)","(0.6156327724456787, 0.19021590054035187)",1,1,2.398468017578125,2.687774658203125,"(-56.10935974121094, -37.49481964111328, 676.997802734375)","(0.07234840095043182, -36.78683090209961, 675.683837890625)","(35.12511444091797, 138.322021484375, 39.7032470703125)","(38.334381103515625, 165.41192626953125, 49.56324005126953)",POINT (0.6109887361526489 0.2643793001770973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511472254,8736948879,1,1,"(0.6142364740371704, 0.31204211711883545)","(0.6167122721672058, 0.17921088635921478)",1,1,2.3761138916015625,2.693328857421875,"(-56.11790084838867, -37.51146697998047, 677.0220947265625)","(0.07232433557510376, -36.80799102783203, 675.7340698242188)","(37.85194396972656, 143.16197204589844, 41.46492385864258)","(38.70737838745117, 167.42185974121094, 50.29475021362305)",POINT (0.6154743731021881 0.2456265017390251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511488921,8736965546,1,1,"(0.6061190962791443, 0.3183651864528656)","(0.61930251121521, 0.18634022772312164)",1,1,2.38702392578125,2.701080322265625,"(-56.09667205810547, -37.500389099121094, 676.9229736328125)","(0.08016009628772736, -36.803749084472656, 675.7340087890625)","(35.04717254638672, 142.00717163085938, 41.044559478759766)","(39.60238265991211, 166.11976623535156, 49.82086944580078)",POINT (0.6127108037471771 0.2523527070879936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511505588,8736982212,1,1,"(0.6059394478797913, 0.32114800810813904)","(0.6173924207687378, 0.17700929939746857)",1,1,2.376449584960937,2.684906005859375,"(-56.089149475097656, -37.5163688659668, 676.84765625)","(0.07886095345020294, -36.8314323425293, 675.7589111328125)","(34.985103607177734, 141.4989013671875, 40.859642028808594)","(38.94239807128906, 167.8239288330078, 50.441158294677734)",POINT (0.6116659343242645 0.2490786537528038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511522255,8736998879,1,1,"(0.6141245365142822, 0.3167978823184967)","(0.6214326024055481, 0.18211902678012848)",1,1,2.3967437744140625,2.7166290283203125,"(-56.086517333984375, -37.499046325683594, 676.8473510742188)","(0.0814601480960846, -36.812217712402344, 675.7593383789062)","(37.8132438659668, 142.29339599609375, 41.14879608154297)","(40.338382720947266, 166.89071655273438, 50.101463317871094)",POINT (0.6177785694599152 0.2494584545493126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511538923,8737015546,1,1,"(0.609190821647644, 0.3205459713935852)","(0.623842716217041, 0.17851056158542633)",1,1,2.3839263916015625,2.691162109375,"(-56.085777282714844, -37.5143928527832, 676.822509765625)","(0.08666252344846725, -36.830780029296875, 675.8099975585938)","(36.1085319519043, 141.60887145996094, 40.89959716796875)","(41.171142578125, 167.5497589111328, 50.34132766723633)",POINT (0.6165167689323425 0.2495282664895058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511555594,8737032217,1,1,"(0.6084200739860535, 0.30849894881248474)","(0.6288992166519165, 0.1930811107158661)",1,1,2.3823699951171875,2.6811981201171875,"(-56.09593963623047, -37.499412536621094, 676.89794921875)","(0.08410057425498962, -36.80702209472656, 675.7089233398438)","(35.842227935791016, 143.80908203125, 41.700469970703125)","(42.918277740478516, 164.88865661621094, 49.37270736694336)",POINT (0.618659645318985 0.2507900297641754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511572262,8737048884,1,1,"(0.6111375689506531, 0.3370979428291321)","(0.624606728553772, 0.18651463091373444)",1,1,2.3863677978515625,2.66943359375,"(-56.10027313232422, -37.503257751464844, 676.8714599609375)","(0.08149130642414093, -36.815818786621094, 675.7090454101562)","(36.78119659423828, 138.5858612060547, 39.79936218261719)","(41.435115814208984, 166.08792114257812, 49.809261322021484)",POINT (0.6178721487522125 0.2618062868714333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511588929,8737065551,1,1,"(0.6153580546379089, 0.32251450419425964)","(0.6173762083053589, 0.18354672193527222)",1,1,2.398956298828125,2.663543701171875,"(-56.11037826538086, -37.4810791015625, 676.9464111328125)","(0.07891964912414551, -36.791725158691406, 675.607421875)","(38.239463806152344, 141.2493438720703, 40.76875305175781)","(38.936798095703125, 166.62997436523438, 50.006534576416016)",POINT (0.6163671314716339 0.2530306130647659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511605596,8737082217,1,1,"(0.6081441044807434, 0.3257412016391754)","(0.616086483001709, 0.1942199170589447)",1,1,2.395980834960937,2.6961212158203125,"(-56.118125915527344, -37.496360778808594, 676.945068359375)","(0.07371415197849274, -36.80253219604492, 675.557861328125)","(35.74685287475586, 140.6600341796875, 40.55424880981445)","(38.49114990234375, 164.68064880371094, 49.29706954956055)",POINT (0.6121152937412262 0.2599805593490601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511622263,8737098884,1,1,"(0.6078842282295227, 0.321973592042923)","(0.6212214827537537, 0.1906803846359253)",1,1,2.3852081298828125,2.680145263671875,"(-56.12925720214844, -37.4702262878418, 676.9691162109375)","(0.06854166090488434, -36.76707077026367, 675.457275390625)","(35.657081604003906, 141.34812927246094, 40.80473709106445)","(40.26542282104492, 165.32708740234375, 49.53238296508789)",POINT (0.6145528554916382 0.2563269883394241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511638931,8737115551,1,1,"(0.6191861033439636, 0.3293759226799011)","(0.6145667433738708, 0.19093023240566254)",1,1,2.39837646484375,2.6724090576171875,"(-56.15306854248047, -37.49530792236328, 677.0673828125)","(0.05941101536154747, -36.78401565551758, 675.4317626953125)","(39.5621452331543, 139.99620056152344, 40.31263732910156)","(37.96604537963867, 165.2814483642578, 49.51579284667969)",POINT (0.6168764233589172 0.2601530775427818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511655597,8737132217,1,1,"(0.6165754199028015, 0.32321733236312866)","(0.6127108335494995, 0.1958967000246048)",1,1,2.38299560546875,2.692733764648437,"(-56.16164016723633, -37.47637176513672, 677.0919189453125)","(0.05553971230983734, -36.753753662109375, 675.3562622070312)","(38.66009521484375, 141.1209716796875, 40.72206497192383)","(37.32478332519531, 164.37440490722656, 49.18560791015625)",POINT (0.6146431267261505 0.2595570161938667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511672268,8737148888,1,1,"(0.6219634413719177, 0.3292575478553772)","(0.6081253886222839, 0.19304509460926056)",1,1,2.4058990478515625,2.66259765625,"(-56.18566131591797, -37.500709533691406, 677.11328125)","(0.046390313655138016, -36.773643493652344, 675.3310546875)","(40.52178955078125, 140.017822265625, 40.32048416137695)","(35.74040603637695, 164.8952178955078, 49.37514877319336)",POINT (0.6150444149971008 0.2611513212323189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511688936,8737165555,1,1,"(0.6133727431297302, 0.3297009766101837)","(0.6105118989944458, 0.20332391560077667)",1,1,2.383285522460937,2.6730194091796875,"(-56.195987701416016, -37.48236083984375, 677.1115112304688)","(0.03729863092303276, -36.738800048828125, 675.2549438476562)","(37.55350112915039, 139.93682861328125, 40.291046142578125)","(36.56499481201172, 163.0179443359375, 48.69182205200195)",POINT (0.611942321062088 0.2665124461054802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511705602,8737182221,1,1,"(0.617136538028717, 0.33969688415527344)","(0.6122449040412903, 0.19348306953907013)",1,1,2.404144287109375,2.6612701416015625,"(-56.212276458740234, -37.50838088989258, 677.1339111328125)","(0.028162643313407898, -36.756103515625, 675.2303466796875)","(38.8539924621582, 138.1112060546875, 39.62656784057617)","(37.16378402709961, 164.81521606445312, 49.3460693359375)",POINT (0.6146907210350037 0.2665899768471718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511722270,8737198888,1,1,"(0.6139371395111084, 0.31059062480926514)","(0.6126530766487122, 0.18759405612945557)",1,1,2.3621368408203125,2.615570068359375,"(-56.21428680419922, -37.488983154296875, 677.0311279296875)","(0.02026102878153324, -36.73748779296875, 675.3310546875)","(37.748497009277344, 143.42709350585938, 41.561370849609375)","(37.304840087890625, 165.89077758789062, 49.73749923706055)",POINT (0.6132951080799103 0.2490923404693604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511738937,8737215555,1,1,"(0.6130258440971375, 0.30641794204711914)","(0.612091064453125, 0.20652960240840912)",1,1,2.3759765625,2.6519317626953125,"(-56.2156982421875, -37.503440856933594, 676.8255615234375)","(0.004489606246352196, -36.75825500488281, 675.4821166992188)","(37.433616638183594, 144.1891632080078, 41.838768005371094)","(37.11064147949219, 162.4324493408203, 48.478782653808594)",POINT (0.6125584542751312 0.2564737722277641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511755604,8737232221,1,1,"(0.6160011291503906, 0.31815773248672485)","(0.6173427700996399, 0.19843529164791107)",1,1,2.3928680419921875,2.662750244140625,"(-56.2226448059082, -37.483421325683594, 676.7984619140625)","(-0.00338117778301239, -36.739654541015625, 675.532470703125)","(38.461666107177734, 142.04505920410156, 41.058345794677734)","(38.92523193359375, 163.91075134277344, 49.01689529418945)",POINT (0.6166719496250153 0.258296512067318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511772271,8737248888,1,1,"(0.568414568901062, 0.34909093379974365)","(0.5703346133232117, 0.18118543922901154)",1,1,2.359603881835937,2.6162109375,"(-56.39134979248047, -37.49156188964844, 677.129150390625)","(-0.15622802078723907, -36.737091064453125, 675.4569091796875)","(22.019309997558594, 136.3955078125, 39.00210189819336)","(22.682743072509766, 167.0612335205078, 50.163490295410156)",POINT (0.5693745911121368 0.2651381865143776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511788939,8737265555,1,1,"(0.5248582363128662, 0.3503425121307373)","(0.5327445268630981, 0.21924956142902374)",1,1,2.367095947265625,2.6060943603515625,"(-56.527626037597656, -37.478431701660156, 677.00244140625)","(-0.3121546506881714, -36.70880126953125, 675.8843994140625)","(6.969501495361328, 136.1669158935547, 38.91893005371094)","(9.6943941116333, 160.10931396484375, 47.63323974609375)",POINT (0.5288013815879822 0.2847960367798805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511805608,8737282224,1,1,"(0.5318343639373779, 0.3434924781322479)","(0.5339594483375549, 0.21838007867336273)",1,1,2.3694305419921875,2.590240478515625,"(-56.522789001464844, -37.49326705932617, 676.848876953125)","(-0.29909706115722656, -36.72902297973633, 675.8845825195312)","(9.379922866821289, 137.41798400878906, 39.37428665161133)","(10.114195823669434, 160.2681121826172, 47.691036224365234)",POINT (0.5328969061374664 0.2809362784028053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511822276,8737298891,1,1,"(0.5253933072090149, 0.3235020339488983)","(0.5344594120979309, 0.23398080468177795)",1,1,2.342254638671875,2.6157989501953125,"(-56.52654266357422, -37.47453689575195, 676.7205200195312)","(-0.300362229347229, -36.714698791503906, 675.8595581054688)","(7.154376983642578, 141.0689697265625, 40.703155517578125)","(10.286934852600098, 157.4188690185547, 46.653926849365234)",POINT (0.5299263596534729 0.2787414193153381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511838943,8737315558,1,1,"(0.5366420149803162, 0.30941417813301086)","(0.5378754734992981, 0.21276378631591797)",1,1,2.317779541015625,2.591033935546875,"(-56.54206085205078, -37.48942565917969, 676.7179565429688)","(-0.3107411861419678, -36.723548889160156, 675.7584838867188)","(11.041072845458984, 143.64193725585938, 41.63961410522461)","(11.467265129089355, 161.2938232421875, 48.064456939697266)",POINT (0.5372587442398071 0.2610889822244644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511855610,8737332224,1,1,"(0.5297641754150391, 0.351505845785141)","(0.5391947031021118, 0.21198859810829163)",1,1,2.355087280273437,2.58447265625,"(-56.54460906982422, -37.47441864013672, 676.7174072265625)","(-0.3120492696762085, -36.71050262451172, 675.7838134765625)","(8.664623260498047, 135.95445251464844, 38.84158706665039)","(11.923100471496582, 161.4354248046875, 48.115928649902344)",POINT (0.5344794392585754 0.2817472219467163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511872277,8737348891,1,1,"(0.5363423228263855, 0.3392457067966461)","(0.5340512990951538, 0.22003650665283203)",1,1,2.3511962890625,2.610107421875,"(-56.553104400634766, -37.485748291015625, 676.7406616210938)","(-0.3185217082500458, -36.71739196777344, 675.7080688476562)","(10.937551498413086, 138.19358825683594, 39.6566162109375)","(10.145929336547852, 159.965576171875, 47.580963134765625)",POINT (0.5351968109607697 0.2796411067247391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511888944,8737365557,1,1,"(0.5303402543067932, 0.3287758529186249)","(0.537266731262207, 0.22633139789104462)",1,1,2.3218536376953125,2.5892486572265625,"(-56.56768035888672, -37.477272033691406, 676.7901000976562)","(-0.3237210512161255, -36.701087951660156, 675.7081298828125)","(8.86367416381836, 140.10577392578125, 40.35258483886719)","(11.256937980651855, 158.81590270996094, 47.16250228881836)",POINT (0.5338034927845001 0.2775536254048348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,27,603511905611,8737382224,1,1,"(0.5282067060470581, 0.339647501707077)","(0.5409670472145081, 0.22172655165195465)",1,1,2.328277587890625,2.5780029296875,"(-56.565093994140625, -37.47956848144531, 676.7906494140625)","(-0.3276776373386383, -36.70531463623047, 675.7332763671875)","(8.126463890075684, 138.12022399902344, 39.629852294921875)","(12.53549575805664, 159.65692138671875, 47.46858596801758)",POINT (0.5345868766307831 0.2806870266795158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
