,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,49,6,442349473748,2852888036,1,1,"(0.5071728229522705, 0.27798259258270264)","(0.5145648717880249, 0.31353941559791565)",1,1,3.432769775390625,3.408416748046875,"(-24.61717987060547, -29.644149780273438, 627.9841918945312)","(36.45232009887695, -29.00157928466797, 625.4908447265625)","(2.756382465362549, 149.76844787597656, 43.8695182800293)","(5.317987442016602, 143.25547790527344, 41.49892807006836)",POINT (0.5108688473701477 0.2957610040903091),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349490415,2852904702,1,1,"(0.5056639909744263, 0.286332368850708)","(0.5205961465835571, 0.2824018895626068)",1,1,3.4450836181640625,3.397003173828125,"(-24.581134796142578, -29.561737060546875, 627.9649658203125)","(36.476531982421875, -28.929237365722656, 625.5765380859375)","(2.233501672744751, 148.239013671875, 43.31285095214844)","(7.408041954040527, 148.95896911621094, 43.574859619140625)",POINT (0.5131300687789917 0.2843671292066574),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349507081,2852921368,1,1,"(0.5097663998603821, 0.27469030022621155)","(0.5156491994857788, 0.30248746275901794)",1,1,3.438232421875,3.39239501953125,"(-24.51116180419922, -29.467830657958984, 627.9482421875)","(36.550987243652344, -28.828466415405273, 625.4573974609375)","(3.655129909515381, 150.3715057373047, 44.08899688720703)","(5.693739414215088, 145.2798614501953, 42.23579025268555)",POINT (0.5127077996730804 0.2885888814926148),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349523750,2852938036,1,1,"(0.5102429986000061, 0.28703823685646057)","(0.5192974209785461, 0.27153387665748596)",1,1,3.443954467773437,3.3881072998046875,"(-24.40125846862793, -29.351436614990234, 628.0000610351562)","(36.683837890625, -28.718509674072266, 625.727783203125)","(3.8202965259552, 148.10972595214844, 43.265769958496094)","(6.957991123199463, 150.9496612548828, 44.299468994140625)",POINT (0.5147702097892761 0.2792860567569733),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349540416,2852954702,1,1,"(0.5081964135169983, 0.27110570669174194)","(0.5131301283836365, 0.30019351840019226)",1,1,3.4246978759765625,3.4024658203125,"(-24.240388870239258, -29.23314094543457, 627.77197265625)","(36.85716247558594, -28.609363555908203, 625.70654296875)","(3.1110804080963135, 151.02810668945312, 44.32796859741211)","(4.820807456970215, 145.70005798339844, 42.388694763183594)",POINT (0.5106632709503174 0.2856496125459671),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349557084,2852971369,1,1,"(0.5141193866729736, 0.2704957127571106)","(0.5095280408859253, 0.2953812777996063)",1,1,3.423492431640625,3.395477294921875,"(-24.048023223876953, -29.11173439025879, 627.829345703125)","(37.0717658996582, -28.5275936126709, 625.7932739257812)","(5.163610458374023, 151.1398468017578, 44.36862564086914)","(3.5725367069244385, 146.58151245117188, 42.709571838378906)",POINT (0.5118237137794495 0.2829384952783585),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349573755,2852988040,1,1,"(0.5104837417602539, 0.2736119031906128)","(0.5137463212013245, 0.28308671712875366)",1,1,3.416107177734375,3.39666748046875,"(-23.801475524902344, -28.99445343017578, 627.9346313476562)","(37.30565643310547, -28.509681701660156, 625.8975830078125)","(3.903718948364258, 150.56903076171875, 44.16090774536133)","(5.034328460693359, 148.8335418701172, 43.5291633605957)",POINT (0.5121150314807892 0.2783493101596832),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349590424,2853004708,1,1,"(0.5099340081214905, 0.27839407324790955)","(0.5126839876174927, 0.2873424291610718)",1,1,3.4112548828125,3.414794921875,"(-23.558917999267578, -28.865615844726562, 628.0831298828125)","(37.52970886230469, -28.475662231445312, 625.9147338867188)","(3.713223934173584, 149.6930694580078, 43.842105865478516)","(4.6661810874938965, 148.0540008544922, 43.245506286621094)",POINT (0.5113089978694916 0.2828682512044907),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349607090,2853021374,1,1,"(0.5081278085708618, 0.2751705050468445)","(0.5136479139328003, 0.30599644780158997)",1,1,3.415023803710937,3.412582397460937,"(-23.316226959228516, -28.72466468811035, 627.9692993164062)","(37.76619338989258, -28.400041580200195, 626.02001953125)","(3.0873141288757324, 150.2835693359375, 44.05693054199219)","(5.000223636627197, 144.63711547851562, 42.00186538696289)",POINT (0.510887861251831 0.2905834764242172),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349623758,2853038041,1,1,"(0.5063943862915039, 0.2672522962093353)","(0.5153419971466064, 0.29443755745887756)",1,1,3.4181671142578125,3.402572631835937,"(-23.100242614746094, -28.587730407714844, 627.984130859375)","(37.975852966308594, -28.330204010009766, 626.0394287109375)","(2.4866116046905518, 151.7339630126953, 44.58480453491211)","(5.587298393249512, 146.75439453125, 42.772430419921875)",POINT (0.5108681917190552 0.2808449268341064),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,6,442349640425,2853054708,1,1,"(0.48101502656936646, 0.30180996656417847)","(0.48493504524230957, 0.3036417067050934)",1,1,3.4118804931640625,3.41900634765625,"(-22.960105895996094, -28.438697814941406, 627.5791625976562)","(38.13511657714844, -28.305509567260742, 626.108154296875)","(-6.308259963989258, 145.40394592285156, 42.281009674072266)","(-4.949821472167969, 145.06845092773438, 42.1588134765625)",POINT (0.482975035905838 0.3027258366346359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349657092,2853071374,1,1,"(0.4929848909378052, 0.3381243944168091)","(0.49469149112701416, 0.3232782781124115)",1,1,3.4148712158203125,3.407257080078125,"(-22.825912475585938, -28.32170867919922, 627.5010986328125)","(38.280330657958984, -28.25605010986328, 626.287109375)","(-2.1602697372436523, 138.75221252441406, 39.85988998413086)","(-1.568857192993164, 141.47157287597656, 40.849727630615234)",POINT (0.4938381910324097 0.3307013362646103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349673759,2853088041,1,1,"(0.4888209104537964, 0.32800740003585815)","(0.4883185029029846, 0.3354513943195343)",1,1,3.4098663330078125,3.4080810546875,"(-22.676345825195312, -28.195301055908203, 627.5986328125)","(38.40986251831055, -28.142601013183594, 626.1201782226562)","(-3.6032402515411377, 140.60537719726562, 40.534332275390625)","(-3.777344226837158, 139.24185180664062, 40.03804016113281)",POINT (0.4885697066783905 0.3317293971776962),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349690427,2853104708,1,1,"(0.49238044023513794, 0.33802530169487)","(0.48567840456962585, 0.32284119725227356)",1,1,3.418914794921875,3.4172515869140625,"(-22.556594848632812, -28.105846405029297, 627.6502685546875)","(38.55176544189453, -28.090126037597656, 626.0599365234375)","(-2.3697404861450195, 138.77035522460938, 39.86652374267578)","(-4.69223690032959, 141.55165100097656, 40.87882614135742)",POINT (0.4890294224023819 0.3304332494735718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349707098,2853121379,1,1,"(0.48921075463294983, 0.34428393840789795)","(0.4874349534511566, 0.3334735035896301)",1,1,3.4372100830078125,3.430206298828125,"(-22.428239822387695, -27.980045318603516, 627.5284423828125)","(38.68988037109375, -28.00558853149414, 626.23974609375)","(-3.4681429862976074, 137.62396240234375, 39.44924545288086)","(-4.083522319793701, 139.60411071777344, 40.16999435424805)",POINT (0.4883228540420532 0.338878720998764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349723766,2853138046,1,1,"(0.48746994137763977, 0.3397039771080017)","(0.4845900237560272, 0.332825243473053)",1,1,3.4252166748046875,3.419647216796875,"(-22.305335998535156, -27.909530639648438, 627.2528076171875)","(38.77493667602539, -27.912395477294922, 625.860107421875)","(-4.071395397186279, 138.46286010742188, 39.75464630126953)","(-5.069399833679199, 139.7228546142578, 40.213199615478516)",POINT (0.4860299825668335 0.3362646102905273),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349740433,2853154713,1,1,"(0.4922945201396942, 0.3305935263633728)","(0.48379141092300415, 0.3246450126171112)",1,1,3.43792724609375,3.4378204345703125,"(-22.205801010131836, -27.800840377807617, 627.3906860351562)","(38.93064880371094, -27.878772735595703, 626.190185546875)","(-2.399503707885742, 140.13165283203125, 40.361961364746094)","(-5.34614372253418, 141.2212371826172, 40.758583068847656)",POINT (0.4880429655313492 0.327619269490242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349757100,2853171379,1,1,"(0.4894297420978546, 0.3442761301994324)","(0.48681139945983887, 0.34545859694480896)",1,1,3.4428863525390625,3.451568603515625,"(-22.094640731811523, -27.723752975463867, 627.135986328125)","(39.0037841796875, -27.793128967285156, 625.8759765625)","(-3.3922533988952637, 137.6253662109375, 39.4498176574707)","(-4.299600601196289, 137.40879821777344, 39.37092971801758)",POINT (0.4881205707788467 0.3448673635721207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349773767,2853188046,1,1,"(0.4948437809944153, 0.33690959215164185)","(0.47787338495254517, 0.33184877038002014)",1,1,3.44708251953125,3.44561767578125,"(-22.00476837158203, -27.62924575805664, 627.2728271484375)","(39.14137268066406, -27.715978622436523, 625.92626953125)","(-1.5160945653915405, 138.97474670410156, 39.940826416015625)","(-7.396956920623779, 139.90171813964844, 40.278316497802734)",POINT (0.4863585829734802 0.334379181265831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349790435,2853204713,1,1,"(0.49205732345581055, 0.33981895446777344)","(0.48885732889175415, 0.3269692063331604)",1,1,3.4396514892578125,3.4568328857421875,"(-21.9056396484375, -27.54690933227539, 627.1490478515625)","(39.193756103515625, -27.6781063079834, 625.8111572265625)","(-2.4817051887512207, 138.44183349609375, 39.74687957763672)","(-3.59062123298645, 140.79550170898438, 40.60365295410156)",POINT (0.4904573261737824 0.3333940804004669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349807101,2853221379,1,1,"(0.49233391880989075, 0.3404238224029541)","(0.48435407876968384, 0.3227626085281372)",1,1,3.436737060546875,3.4452667236328125,"(-21.825897216796875, -27.50088882446289, 627.0234985351562)","(39.31245422363281, -27.644283294677734, 625.948486328125)","(-2.385852098464966, 138.33102416992188, 39.70659255981445)","(-5.151154518127441, 141.5660400390625, 40.88405990600586)",POINT (0.4883439987897873 0.3315932154655456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349823769,2853238046,1,1,"(0.49734172224998474, 0.33585891127586365)","(0.4827573895454407, 0.3319765329360962)",1,1,3.45562744140625,3.45477294921875,"(-21.777278900146484, -27.484634399414062, 627.2662963867188)","(39.35975646972656, -27.60828399658203, 625.7901611328125)","(-0.6504639983177185, 139.1671905517578, 40.01090621948242)","(-5.704473495483398, 139.87831115722656, 40.26980209350586)",POINT (0.4900495558977127 0.3339177221059799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349840440,2853254717,1,1,"(0.4953988492488861, 0.3279719054698944)","(0.48415595293045044, 0.350679486989975)",1,1,3.456695556640625,3.461044311523437,"(-21.72852897644043, -27.451051712036133, 627.0518188476562)","(39.398372650146484, -27.565536499023438, 625.8072509765625)","(-1.3237401247024536, 140.6118621826172, 40.5367431640625)","(-5.219814777374268, 136.45248413085938, 39.02284240722656)",POINT (0.4897774010896683 0.3393256962299347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349857107,2853271383,1,1,"(0.49330320954322815, 0.33150091767311096)","(0.4869506359100342, 0.35165244340896606)",1,1,3.4588623046875,3.4584503173828125,"(-21.70612144470215, -27.449081420898438, 626.9664306640625)","(39.41294479370117, -27.558841705322266, 625.82763671875)","(-2.049955368041992, 139.96542358398438, 40.30153274536133)","(-4.251355171203613, 136.27426147460938, 38.958003997802734)",POINT (0.4901269227266312 0.3415766805410385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349873774,2853288050,1,1,"(0.49238303303718567, 0.3335401117801666)","(0.48695647716522217, 0.34902265667915344)",1,1,3.4700164794921875,3.4633331298828125,"(-21.709583282470703, -27.45989990234375, 627.0311889648438)","(39.40826416015625, -27.549182891845703, 625.8501586914062)","(-2.368839740753174, 139.5919189453125, 40.165523529052734)","(-4.24932336807251, 136.75595092773438, 39.13336181640625)",POINT (0.4896697551012039 0.34128138422966),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349890442,2853304717,1,1,"(0.4947649836540222, 0.3341752886772156)","(0.48160868883132935, 0.34786349534988403)",1,1,3.463119506835937,3.448516845703125,"(-21.745140075683594, -27.48995018005371, 627.1812133789062)","(39.383934020996094, -27.54444122314453, 625.8091430664062)","(-1.5433968305587769, 139.4755859375, 40.123146057128906)","(-6.102540969848633, 136.96829223632812, 39.2105827331543)",POINT (0.4881868362426758 0.3410193920135498),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349907108,2853321383,1,1,"(0.49607813358306885, 0.33173492550849915)","(0.48142313957214355, 0.3474352955818176)",1,1,3.4572296142578125,3.46441650390625,"(-21.78424835205078, -27.50143814086914, 627.3966674804688)","(39.353370666503906, -27.548954010009766, 625.943359375)","(-1.0883526802062988, 139.9225616455078, 40.28592300415039)","(-6.166837215423584, 137.0467071533203, 39.23918151855469)",POINT (0.4887506365776062 0.3395851105451584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349923775,2853338050,1,1,"(0.4927417039871216, 0.3520326614379883)","(0.48104128241539, 0.3398343622684479)",1,1,3.4669342041015625,3.457977294921875,"(-21.82545280456543, -27.515613555908203, 627.3937377929688)","(39.30835723876953, -27.579824447631836, 626.080078125)","(-2.244534730911255, 136.20458984375, 38.93272018432617)","(-6.299161434173584, 138.43899536132812, 39.74588394165039)",POINT (0.4868914932012558 0.3459335118532181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349940443,2853354717,1,1,"(0.5214901566505432, 0.3412524163722992)","(0.5205494165420532, 0.34502294659614563)",1,1,3.474884033203125,3.44964599609375,"(-21.794883728027344, -27.56955337524414, 627.7017822265625)","(39.33348083496094, -27.610679626464844, 626.2728271484375)","(7.717854976654053, 138.17926025390625, 39.651309967041016)","(7.391842365264893, 137.4885711669922, 39.4000358581543)",POINT (0.5210197865962982 0.3431376814842224),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349957109,2853371383,1,1,"(0.5122368335723877, 0.33973217010498047)","(0.5138525366783142, 0.33119478821754456)",1,1,3.4833526611328125,3.434310913085937,"(-21.832950592041016, -27.603891372680664, 627.85205078125)","(39.2635498046875, -27.651470184326172, 626.2598876953125)","(4.511241912841797, 138.4577178955078, 39.75267791748047)","(5.071136474609375, 140.02149963378906, 40.321929931640625)",POINT (0.513044685125351 0.3354634791612625),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349973782,2853388055,1,1,"(0.5091707706451416, 0.3543345332145691)","(0.5071191191673279, 0.3328975439071655)",1,1,3.486480712890625,3.4415740966796875,"(-21.87483787536621, -27.620729446411133, 627.93701171875)","(39.19269561767578, -27.668502807617188, 626.072509765625)","(3.4487228393554688, 135.78297424316406, 38.77920150756836)","(2.7377684116363525, 139.70962524414062, 40.20833969116211)",POINT (0.5081449449062347 0.3436160385608673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442349990448,2853404721,1,1,"(0.5135752558708191, 0.33930617570877075)","(0.506902813911438, 0.33192208409309387)",1,1,3.478668212890625,3.43975830078125,"(-21.93541717529297, -27.652515411376953, 628.1729125976562)","(39.17046356201172, -27.702842712402344, 626.425048828125)","(4.975056171417236, 138.5357208251953, 39.78117370605469)","(2.6627957820892334, 139.88827514648438, 40.2734489440918)",POINT (0.5102390348911285 0.3356141299009323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350007116,2853421388,1,1,"(0.5125109553337097, 0.3326053023338318)","(0.5148366689682007, 0.35153141617774963)",1,1,3.4663543701171875,3.4516754150390625,"(-21.969135284423828, -27.669628143310547, 628.3018798828125)","(39.137123107910156, -27.749774932861328, 626.9750366210938)","(4.606237888336182, 139.76315307617188, 40.22785186767578)","(5.412164211273193, 136.29641723632812, 38.96611022949219)",POINT (0.5136738121509552 0.3420683592557907),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350023783,2853438055,1,1,"(0.5056529641151428, 0.34148600697517395)","(0.5096558332443237, 0.3521586060523987)",1,1,3.4699859619140625,3.442108154296875,"(-22.00600814819336, -27.704479217529297, 628.2774658203125)","(39.07097625732422, -27.810550689697266, 626.784912109375)","(2.229693651199341, 138.13645935058594, 39.635780334472656)","(3.6168220043182373, 136.18154907226562, 38.924251556396484)",POINT (0.5076543986797333 0.3468223065137863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350040451,2853454722,1,1,"(0.507318913936615, 0.33386778831481934)","(0.5103402137756348, 0.3330000936985016)",1,1,3.470855712890625,3.43280029296875,"(-22.054529190063477, -27.757301330566406, 628.51513671875)","(39.005897521972656, -27.88399887084961, 626.792236328125)","(2.8070027828216553, 139.53189086914062, 40.143707275390625)","(3.853994846343994, 139.69082641601562, 40.2015495300293)",POINT (0.5088295638561249 0.3334339410066605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350057117,2853471388,1,1,"(0.5113376975059509, 0.3374501168727875)","(0.5167465806007385, 0.34417617321014404)",1,1,3.4746856689453125,3.442413330078125,"(-22.107711791992188, -27.81612777709961, 628.883544921875)","(38.974334716796875, -27.940021514892578, 627.2349853515625)","(4.199642658233643, 138.87570190429688, 39.90489196777344)","(6.074043273925781, 137.64369201660156, 39.45643997192383)",POINT (0.5140421390533447 0.3408131450414658),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350073785,2853488055,1,1,"(0.5208530426025391, 0.31182047724723816)","(0.5096451044082642, 0.3519954979419708)",1,1,3.4579620361328125,3.4383544921875,"(-22.16913604736328, -27.885643005371094, 629.2078857421875)","(38.945953369140625, -28.012052536010742, 627.3680419921875)","(7.49706506729126, 143.57034301757812, 41.613521575927734)","(3.613096237182617, 136.21142578125, 38.93511962890625)",POINT (0.5152490735054016 0.3319079875946045),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,6,442350090451,2853504721,1,1,"(0.5088531374931335, 0.33764418959617615)","(0.5087722539901733, 0.33411645889282227)",1,1,3.4571685791015625,3.440704345703125,"(-22.190778732299805, -27.930049896240234, 629.09716796875)","(38.91838836669922, -28.11907958984375, 627.6568603515625)","(3.3386616706848145, 138.84014892578125, 39.891963958740234)","(3.310640335083008, 139.48634338378906, 40.12711715698242)",POINT (0.5088126957416534 0.3358803242444992),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
