,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,14,16,234657926811,1290744589,1,1,"(0.32884931564331055, 0.12266078591346741)","(0.31101688742637634, 0.07444284856319427)",1,1,3.227752685546875,3.693130493164064,"(-5.2527923583984375, 33.10744094848633, 617.02978515625)","(59.4366455078125, 28.363733291625977, 614.0390014648438)","(-58.69384002685547, 183.70513916015625, 56.22150802612305)","(-64.9037094116211, 192.58059692382812, 59.451866149902344)",POINT (0.3199331015348434 0.0985518172383308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234657943478,1290761256,1,1,"(0.3339703381061554, 0.1365893930196762)","(0.3144146800041199, 0.0744367316365242)",1,1,3.22113037109375,3.673919677734375,"(-5.313324451446533, 33.11430740356445, 617.1131591796875)","(59.3687744140625, 28.367876052856445, 614.11279296875)","(-56.91053009033203, 181.14134216308594, 55.288330078125)","(-63.72048568725586, 192.58172607421875, 59.4522705078125)",POINT (0.3241925090551376 0.1055130623281002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234657960145,1290777922,1,1,"(0.340846449136734, 0.12292999029159546)","(0.3170816898345947, 0.055247046053409576)",1,1,3.1959228515625,3.667510986328125,"(-5.362566947937012, 33.114376068115234, 617.101318359375)","(59.32894515991211, 28.384531021118164, 614.2155151367188)","(-54.51601791381836, 183.6555938720703, 56.20343017578125)","(-62.791748046875, 196.1139678955078, 60.737892150878906)",POINT (0.3289640694856644 0.0890885181725025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234657976812,1290794589,1,1,"(0.3348548710346222, 0.13253626227378845)","(0.31092265248298645, 0.06884860247373581)",1,1,3.191558837890625,3.668991088867188,"(-5.400813579559326, 33.111549377441406, 617.0478515625)","(59.2957763671875, 28.393590927124023, 614.1485595703125)","(-56.60248947143555, 181.8874053955078, 55.559814453125)","(-64.93653869628906, 193.61033630371094, 59.82662582397461)",POINT (0.3228887617588043 0.1006924323737621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234657993489,1290811265,1,1,"(0.33907127380371094, 0.13300751149654388)","(0.3040969669818878, 0.06666841357946396)",1,1,3.2035369873046875,3.6627044677734375,"(-5.435114860534668, 33.124755859375, 617.0577392578125)","(59.25639343261719, 28.407970428466797, 614.006103515625)","(-55.134193420410156, 181.8006591796875, 55.52825927734375)","(-67.3134765625, 194.01162719726562, 59.97274398803711)",POINT (0.3215841203927994 0.0998379625380039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658010156,1290827932,1,1,"(0.3360249400138855, 0.12332174926996231)","(0.3038029968738556, 0.09423030912876129)",1,1,3.1892242431640625,3.662200927734375,"(-5.453773498535156, 33.146949768066406, 617.046875)","(59.231788635253906, 28.431901931762695, 613.9788818359375)","(-56.19502639770508, 183.58349609375, 56.17719650268555)","(-67.41585540771484, 188.9383544921875, 58.126182556152344)",POINT (0.3199139684438705 0.1087760291993618),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658026823,1290844598,1,1,"(0.33928924798965454, 0.10909704118967056)","(0.308062881231308, 0.06432430446147919)",1,1,3.18853759765625,3.634689331054688,"(-5.458733558654785, 33.184173583984375, 617.0677490234375)","(59.22484588623047, 28.45893096923828, 613.97998046875)","(-55.05827331542969, 186.20181274414062, 57.13019943237305)","(-65.93241882324219, 194.443115234375, 60.1297607421875)",POINT (0.3236760646104813 0.0867106728255749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658043490,1290861265,1,1,"(0.339744508266449, 0.11902667582035065)","(0.3074530363082886, 0.07345234602689743)",1,1,3.1814727783203125,3.652359008789064,"(-5.457350254058838, 33.21715545654297, 617.0469970703125)","(59.23231506347656, 28.483108520507812, 614.020751953125)","(-54.899757385253906, 184.3740997314453, 56.46494674682617)","(-66.14478302001953, 192.76292419433594, 59.518211364746094)",POINT (0.3235987722873688 0.096239510923624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658060156,1290877931,1,1,"(0.33753645420074463, 0.11183863878250122)","(0.31019559502601624, 0.07763038575649261)",1,1,3.149627685546875,3.639450073242188,"(-5.432333946228027, 33.25117492675781, 617.036865234375)","(59.26377487182617, 28.50672721862793, 614.0784912109375)","(-55.668670654296875, 185.6971893310547, 56.946495056152344)","(-65.1897201538086, 191.993896484375, 59.23830032348633)",POINT (0.3238660246133804 0.0947345122694969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658076824,1290894598,1,1,"(0.3711079955101013, 0.1165756955742836)","(0.3487139642238617, 0.10163246095180511)",1,1,3.1886138916015625,3.636260986328125,"(-5.25692081451416, 33.274658203125, 617.0403442382812)","(59.446285247802734, 28.484153747558594, 614.0142211914062)","(-43.97787094116211, 184.82525634765625, 56.62909698486328)","(-51.77626037597656, 187.5758514404297, 57.63024139404297)",POINT (0.3599109798669815 0.1091040782630444),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658093490,1290911264,1,1,"(0.4152528941631317, 0.12754692137241364)","(0.3847387135028839, 0.06402915716171265)",1,1,3.175689697265625,3.619308471679688,"(-5.058956146240234, 33.304237365722656, 617.011962890625)","(59.64226531982422, 28.49126625061035, 614.0313720703125)","(-28.60506248474121, 182.8057861328125, 55.89407730102539)","(-39.231178283691406, 194.49745178222656, 60.14951705932617)",POINT (0.3999958038330078 0.0957880392670631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658110158,1290927931,1,1,"(0.4283735752105713, 0.1246149018406868)","(0.3916553556919098, 0.09404012560844421)",1,1,3.185943603515625,3.6244049072265625,"(-5.010261535644531, 33.326663970947266, 617.00244140625)","(59.68830108642578, 28.493406295776367, 614.0986938476562)","(-24.035972595214844, 183.34548950195312, 56.090484619140625)","(-36.82255935668945, 188.9733428955078, 58.13893508911133)",POINT (0.4100144654512405 0.1093275137245655),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658126830,1290944603,1,1,"(0.4285503327846527, 0.11104461550712585)","(0.40229886770248413, 0.0839957594871521)",1,1,3.146697998046875,3.607620239257813,"(-4.955443382263184, 33.368412017822266, 617.0771484375)","(59.738487243652344, 28.50103187561035, 614.152099609375)","(-23.974424362182617, 185.84335327148438, 56.99967956542969)","(-33.11610412597656, 190.82220458984375, 58.8118782043457)",POINT (0.4154246002435684 0.097520187497139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658143498,1290961270,1,1,"(0.4291674494743347, 0.13212427496910095)","(0.4007253050804138, 0.08808643370866776)",1,1,3.1590118408203125,3.6141204833984375,"(-4.917572021484375, 33.4024543762207, 617.046142578125)","(59.77104949951172, 28.512996673583984, 614.1038818359375)","(-23.7595272064209, 181.9632568359375, 55.58741760253906)","(-33.6640739440918, 190.06924438476562, 58.53777313232422)",POINT (0.4149463772773743 0.1101053543388844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658160165,1290977937,1,1,"(0.43346166610717773, 0.12904533743858337)","(0.39148733019828796, 0.08833824098110199)",1,1,3.1457977294921875,3.604324340820313,"(-4.887470245361328, 33.431861877441406, 617.0257568359375)","(59.81282043457031, 28.53326416015625, 614.1810913085938)","(-22.26411247253418, 182.52996826171875, 55.79368209838867)","(-36.88107681274414, 190.0229034423828, 58.520904541015625)",POINT (0.4124744981527328 0.1086917892098427),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658176832,1290994603,1,1,"(0.42740151286125183, 0.12213627994060516)","(0.3930717408657074, 0.08497787266969681)",1,1,3.157012939453125,3.607254028320313,"(-4.862009525299072, 33.4595947265625, 617.0366821289062)","(59.844120025634766, 28.554040908813477, 614.1973266601562)","(-24.374483108520508, 183.8017120361328, 56.25660705566406)","(-36.32931900024414, 190.64141845703125, 58.74604415893555)",POINT (0.4102366268634796 0.103557076305151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658193498,1291011269,1,1,"(0.42853444814682007, 0.1351802796125412)","(0.3922507166862488, 0.08124179393053055)",1,1,3.1395416259765625,3.58062744140625,"(-4.853142261505127, 33.481632232666016, 617.1422119140625)","(59.849609375, 28.56881332397461, 614.21728515625)","(-23.97994041442871, 181.4007110595703, 55.382720947265625)","(-36.61522674560547, 191.32913208007812, 58.996341705322266)",POINT (0.4103925824165344 0.1082110367715359),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658210167,1291027937,1,1,"(0.42711275815963745, 0.12537913024425507)","(0.39425721764564514, 0.10848123580217361)",1,1,3.144989013671875,3.603424072265625,"(-4.848080158233643, 33.48771286010742, 617.1947631835938)","(59.854774475097656, 28.576183319091797, 614.2588500976562)","(-24.475027084350586, 183.20481872558594, 56.039329528808594)","(-35.9164924621582, 186.315185546875, 57.17142868041992)",POINT (0.4106849879026413 0.1169301830232143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658226833,1291044603,1,1,"(0.4327034652233124, 0.13129447400569916)","(0.39403286576271057, 0.06487717479467392)",1,1,3.139129638671875,3.5854644775390625,"(-4.842355728149414, 33.478763580322266, 617.2371215820312)","(59.86520767211914, 28.574567794799805, 614.342041015625)","(-22.528162002563477, 182.11598205566406, 55.64299392700195)","(-35.99462890625, 194.3413543701172, 60.09268569946289)",POINT (0.4133681654930115 0.0980858244001865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658243501,1291061270,1,1,"(0.4291340708732605, 0.10709687322378159)","(0.3907959759235382, 0.0783197358250618)",1,1,3.0975341796875,3.555648803710937,"(-4.8380632400512695, 33.46009826660156, 617.30029296875)","(59.86869812011719, 28.55953598022461, 614.37255859375)","(-23.771142959594727, 186.57000732421875, 57.26414489746094)","(-37.12183380126953, 191.86697387695312, 59.192169189453125)",POINT (0.4099650233983994 0.0927083045244217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658260172,1291077940,1,1,"(0.5163787603378296, 0.11840354651212692)","(0.4968809485435486, 0.10489204525947571)",1,1,3.1077423095703125,3.5943756103515625,"(-4.576628684997559, 33.40816116333008, 617.3680419921875)","(60.14179992675781, 28.493045806884766, 614.4507446289062)","(6.61053466796875, 184.4888153076172, 56.506683349609375)","(-0.1792898178100586, 186.97584533691406, 57.4118766784668)",POINT (0.5066298544406891 0.1116477958858013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658276839,1291094607,1,1,"(0.5395678877830505, 0.0993092805147171)","(0.5063246488571167, 0.09477436542510986)",1,1,3.1005401611328125,3.591644287109375,"(-4.397859573364258, 33.365257263183594, 617.40283203125)","(60.31057357788086, 28.47122573852539, 614.6646728515625)","(14.685803413391113, 188.0034637451172, 57.785892486572266)","(3.1093313694000244, 188.83819580078125, 58.08974075317383)",POINT (0.5229462683200836 0.0970418229699135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658293507,1291111274,1,1,"(0.5546026825904846, 0.11713661253452301)","(0.5242919921875, 0.08532698452472687)",1,1,3.0754852294921875,3.57110595703125,"(-4.396977424621582, 33.339271545410156, 617.4662475585938)","(60.31238555908203, 28.442501068115234, 614.748046875)","(19.921445846557617, 184.72201538085938, 56.59154510498047)","(9.366209030151367, 190.57717895507812, 58.722660064697266)",POINT (0.5394473373889923 0.1012317985296249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658310173,1291127940,1,1,"(0.5511481761932373, 0.12000437080860138)","(0.514638364315033, 0.10023970901966095)",1,1,3.103607177734375,3.5849151611328125,"(-4.372108459472656, 33.312721252441406, 617.5406494140625)","(60.331146240234375, 28.405792236328125, 614.62890625)","(18.718488693237305, 184.19412231445312, 56.39945602416992)","(6.004457950592041, 187.83218383789062, 57.72358703613281)",POINT (0.5328932702541351 0.1101220399141312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658326841,1291144607,1,1,"(0.5559595823287964, 0.12048111855983734)","(0.5154634714126587, 0.10141097754240036)",1,1,3.0917510986328125,3.564849853515625,"(-4.3420915603637695, 33.29153823852539, 617.5726318359375)","(60.347049713134766, 28.37827491760254, 614.583251953125)","(20.39395523071289, 184.1063690185547, 56.36751937866211)","(6.291816234588623, 187.61660766601562, 57.645118713378906)",POINT (0.5357115268707275 0.1109460480511188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658343507,1291161273,1,1,"(0.5575261116027832, 0.11743256449699402)","(0.5163487195968628, 0.0975155383348465)",1,1,3.0916900634765625,3.55303955078125,"(-4.311254501342773, 33.27944564819336, 617.6685180664062)","(60.377838134765625, 28.360485076904297, 614.64111328125)","(20.939504623413086, 184.66751098632812, 56.57176971435547)","(6.600063323974609, 188.33363342285156, 57.90609359741211)",POINT (0.536937415599823 0.1074740514159203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658360175,1291177940,1,1,"(0.5480790734291077, 0.12872521579265594)","(0.5176729559898376, 0.1047733947634697)",1,1,3.087020874023437,3.5609283447265625,"(-4.276255130767822, 33.27135467529297, 617.763916015625)","(60.42262649536133, 28.355798721313477, 614.7925415039062)","(17.64970588684082, 182.58888244628906, 55.81514358520508)","(7.061217784881592, 186.9976806640625, 57.41984176635742)",POINT (0.5328760147094727 0.1167493052780628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658376842,1291194607,1,1,"(0.5492683053016663, 0.1226787194609642)","(0.5129138231277466, 0.10032017529010773)",1,1,3.082794189453125,3.5435333251953125,"(-4.227808952331543, 33.26716995239258, 617.8171997070312)","(60.490211486816406, 28.36485481262207, 615.0997314453125)","(18.06382942199707, 183.7018585205078, 56.220279693603516)","(5.403925895690918, 187.81736755371094, 57.718204498291016)",POINT (0.5310910642147064 0.111499447375536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658393513,1291211277,1,1,"(0.5558861494064331, 0.11397264897823334)","(0.5112848877906799, 0.09169722348451614)",1,1,3.079132080078125,3.544647216796875,"(-4.187053203582764, 33.275596618652344, 617.9869384765625)","(60.53739547729492, 28.369647979736328, 615.2505493164062)","(20.368417739868164, 185.30438232421875, 56.80352020263672)","(4.836676597595215, 189.40460205078125, 58.2959098815918)",POINT (0.5335855185985565 0.1028349362313747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658410180,1291227944,1,1,"(0.5480144619941711, 0.1256447285413742)","(0.5163024067878723, 0.09282431751489639)",1,1,3.086181640625,3.528060913085937,"(-4.149343490600586, 33.28782653808594, 618.0296630859375)","(60.56315994262695, 28.367664337158203, 615.2137451171875)","(17.627193450927734, 183.15591430664062, 56.021568298339844)","(6.583945274353027, 189.1971435546875, 58.220375061035156)",POINT (0.5321584343910217 0.1092345230281353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658426848,1291244611,1,1,"(0.5513381958007812, 0.11567942053079605)","(0.5189229249954224, 0.09826323390007019)",1,1,3.0715789794921875,3.5437469482421875,"(-4.107058525085449, 33.30290222167969, 618.1363525390625)","(60.58931350708008, 28.36077117919922, 615.155517578125)","(18.784635543823242, 184.99020385742188, 56.689231872558594)","(7.496518611907959, 188.1959991455078, 57.85599899291992)",POINT (0.5351305603981018 0.1069713272154331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658443514,1291261277,1,1,"(0.5480372309684753, 0.10676947236061096)","(0.5161831378936768, 0.09651470184326172)",1,1,3.065155029296875,3.521713256835937,"(-4.078191757202148, 33.31985855102539, 618.2315673828125)","(60.619422912597656, 28.36082649230957, 615.1923828125)","(17.635129928588867, 186.63027954101562, 57.28610610961914)","(6.542409896850586, 188.51785278320312, 57.9731559753418)",POINT (0.532110184431076 0.1016420871019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658460181,1291277944,1,1,"(0.48325464129447937, 0.1295877993106842)","(0.4559038281440735, 0.09180936217308044)",1,1,3.0914306640625,3.510101318359375,"(-4.219512939453125, 33.310821533203125, 618.3455200195312)","(60.510955810546875, 28.37552261352539, 615.38232421875)","(-4.924463272094727, 182.4301300048828, 55.75736618041992)","(-14.448966979980469, 189.3839569091797, 58.28837203979492)",POINT (0.4695792347192764 0.1106985807418823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658476849,1291294611,1,1,"(0.5157655477523804, 0.11566369235515594)","(0.47017407417297363, 0.09692749381065369)",1,1,3.0675811767578125,3.5259246826171875,"(-4.217463970184326, 33.33005142211914, 618.3877563476562)","(60.488494873046875, 28.372589111328125, 615.3447265625)","(6.396986484527588, 184.9931182861328, 56.69023513793945)","(-9.479574203491211, 188.44189453125, 57.945438385009766)",POINT (0.492969810962677 0.1062955930829048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658493516,1291311278,1,1,"(0.4963262975215912, 0.11458885669708252)","(0.45577922463417053, 0.10824227333068848)",1,1,3.06121826171875,3.5167388916015625,"(-4.194775104522705, 33.32769775390625, 618.3883056640625)","(60.519588470458984, 28.369802474975586, 615.4761352539062)","(-0.3724460303783417, 185.1909637451172, 56.76222229003906)","(-14.492363929748535, 186.3591766357422, 57.18741226196289)",POINT (0.4760527610778809 0.1114155650138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658510183,1291327944,1,1,"(0.4995109438896179, 0.09885948896408081)","(0.4566207230091095, 0.08643040060997009)",1,1,3.052520751953125,3.496932983398437,"(-4.181511878967285, 33.34484100341797, 618.4412231445312)","(60.531578063964844, 28.376998901367188, 615.5392456054688)","(0.7365673780441284, 188.08624267578125, 57.81606674194336)","(-14.199316024780273, 190.3740692138672, 58.64875411987305)",POINT (0.4780658334493637 0.0926449447870254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658526855,1291344616,1,1,"(0.4981429874897003, 0.10215073078870773)","(0.45564165711402893, 0.09511812776327133)",1,1,3.05291748046875,3.5042877197265625,"(-4.166277885437012, 33.351402282714844, 618.4837646484375)","(60.54120635986328, 28.371036529541016, 615.5699462890625)","(0.2601924240589142, 187.48043823242188, 57.595550537109375)","(-14.540270805358887, 188.77491760253906, 58.06669998168945)",POINT (0.4768923223018646 0.0986344292759895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658543523,1291361283,1,1,"(0.498780757188797, 0.09988041967153549)","(0.46155357360839844, 0.09569988399744034)",1,1,3.03948974609375,3.496307373046875,"(-4.154027462005615, 33.3717041015625, 618.536865234375)","(60.544166564941406, 28.374588012695312, 615.557861328125)","(0.48231041431427, 187.89833068847656, 57.74763488769531)","(-12.481527328491211, 188.66783142089844, 58.027706146240234)",POINT (0.4801671653985977 0.0977901518344879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658560189,1291377949,1,1,"(0.499665230512619, 0.09865293651819229)","(0.46764662861824036, 0.09155872464179993)",1,1,3.0435791015625,3.490997314453125,"(-4.1564860343933105, 33.383338928222656, 618.53662109375)","(60.5458984375, 28.374820709228516, 615.599609375)","(0.7902949452400208, 188.12428283691406, 57.82986831665039)","(-10.35971736907959, 189.4300994873047, 58.30515670776367)",POINT (0.4836559295654297 0.0951058305799961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,16,234658576857,1291394616,1,1,"(0.5076778531074524, 0.10912961512804031)","(0.4612188935279846, 0.08382976800203323)",1,1,3.0528717041015625,3.4887847900390625,"(-4.163540840148926, 33.403812408447266, 618.5155639648438)","(60.540016174316406, 28.38634490966797, 615.60107421875)","(3.580573558807373, 186.1958465576172, 57.12798309326172)","(-12.59805965423584, 190.85275268554688, 58.82297897338867)",POINT (0.4844483733177185 0.0964796915650368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
