,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,1381184198,1515895503,1,1,"(0.445376455783844, 0.21875083446502686)","(0.44900456070899963, 0.21315845847129822)",1,1,2.493270874023437,2.52520751953125,"(-7.540838241577148, 8.910032272338867, 574.1532592773438)","(56.800933837890625, 12.689552307128906, 573.6563720703125)","(-20.49347496032715, 160.20040893554688, 47.66636657714844)","(-19.239866256713867, 161.22177124023438, 48.038150787353516)",POINT (0.4471905082464218 0.2159546464681625),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381200865,1515912170,1,1,"(0.45454519987106323, 0.2189040333032608)","(0.45311325788497925, 0.19676628708839417)",1,1,2.528427124023437,2.53314208984375,"(-7.827470302581787, 8.843924522399902, 574.49365234375)","(56.531063079833984, 12.660837173461914, 573.869873046875)","(-17.32543182373047, 160.17242431640625, 47.65618896484375)","(-17.82021141052246, 164.21559143066406, 49.12778854370117)",POINT (0.4538292288780212 0.2078351601958275),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381217533,1515928837,1,1,"(0.4396553039550781, 0.25668343901634216)","(0.44179749488830566, 0.22982081770896912)",1,1,2.535308837890625,2.5255126953125,"(-8.124473571777344, 8.690032958984375, 574.3755493164062)","(56.201820373535156, 12.580448150634766, 574.035888671875)","(-22.47028160095215, 153.2725067138672, 45.144866943359375)","(-21.730087280273438, 158.1786346435547, 46.93046569824219)",POINT (0.4407263994216919 0.2432521283626556),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1381234200,1515945504,1,1,"(0.43798550963401794, 0.39970025420188904)","(0.43959683179855347, 0.35753288865089417)",1,1,2.50531005859375,2.51019287109375,"(-8.429668426513672, 8.40574836730957, 574.6604614257812)","(55.81383514404297, 12.355331420898438, 574.5472412109375)","(-23.047231674194336, 127.15239715576172, 35.63787078857422)","(-22.490482330322266, 134.85369873046875, 38.440921783447266)",POINT (0.4387911707162857 0.3786165714263916),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381250867,1515962170,1,1,"(0.4419451951980591, 0.4734918773174286)","(0.47927993535995483, 0.43911483883857727)",1,1,2.4970245361328125,2.4676666259765625,"(-8.64351749420166, 8.122255325317383, 574.3624267578125)","(55.52149963378906, 12.208690643310547, 575.1720581054688)","(-21.67906379699707, 113.67533111572266, 30.732622146606445)","(-8.778963088989258, 119.95382690429688, 33.01783752441406)",POINT (0.460612565279007 0.4563033580780029),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381267534,1515978837,1,1,"(0.4446195065975189, 0.4830225706100464)","(0.47784188389778137, 0.41791579127311707)",1,1,2.499618530273437,2.473251342773437,"(-9.047784805297852, 7.981720924377441, 574.825439453125)","(55.15863037109375, 12.130195617675781, 575.62255859375)","(-20.755016326904297, 111.93464660644531, 30.099132537841797)","(-9.275851249694824, 123.8255615234375, 34.42701721191406)",POINT (0.4612306952476502 0.4504691809415817),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381284202,1515995504,1,1,"(0.4496185779571533, 0.4926842749118805)","(0.46606892347335815, 0.43086642026901245)",1,1,2.5113983154296875,2.4909210205078125,"(-9.45517349243164, 7.839719772338867, 575.4351196289062)","(54.768836975097656, 12.07405948638916, 575.8739624023438)","(-19.027706146240234, 110.1700668334961, 29.45687484741211)","(-13.34369945526123, 121.46028900146484, 33.566165924072266)",POINT (0.4578437507152557 0.4617753475904465),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381300869,1516012171,1,1,"(0.4510999619960785, 0.47261953353881836)","(0.4714786112308502, 0.42389655113220215)",1,1,2.5139312744140625,2.4875640869140625,"(-9.842631340026855, 7.688267707824707, 576.010986328125)","(54.398963928222656, 12.032325744628906, 576.34521484375)","(-18.515857696533203, 113.8346176147461, 30.790681838989258)","(-11.474525451660156, 122.73324584960938, 34.02946472167969)",POINT (0.4612892866134644 0.4482580423355102),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381317537,1516028838,1,1,"(0.4583962559700012, 0.474569171667099)","(0.4719998836517334, 0.42720267176628113)",1,1,2.5108795166015625,2.5094757080078125,"(-10.207927703857422, 7.526049613952637, 576.8636474609375)","(54.04833221435547, 11.943035125732422, 576.96240234375)","(-15.994802474975586, 113.47857666015625, 30.660991668701172)","(-11.29439926147461, 122.12943267822266, 33.80967712402344)",POINT (0.4651980698108673 0.4508859217166901),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381334204,1516045505,1,1,"(0.4605073034763336, 0.47562938928604126)","(0.4711221754550934, 0.4286649823188782)",1,1,2.515594482421875,2.510528564453125,"(-10.54925537109375, 7.361392021179199, 577.4619140625)","(53.72631072998047, 11.884622573852539, 577.5950927734375)","(-15.265388488769531, 113.28492736816406, 30.590553283691406)","(-11.597677230834961, 121.86236572265625, 33.71247482299805)",POINT (0.4658147394657135 0.4521471858024597),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381350871,1516062171,1,1,"(0.4588198661804199, 0.47207653522491455)","(0.4759044349193573, 0.4135797321796417)",1,1,2.507354736328125,2.48822021484375,"(-10.860788345336914, 7.151634216308594, 577.9310302734375)","(53.396270751953125, 11.731378555297852, 577.9854125976562)","(-15.848437309265137, 113.93382263183594, 30.826690673828125)","(-9.945277214050293, 124.61749267578125, 34.71522903442383)",POINT (0.4673621505498886 0.4428281337022781),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381367538,1516078838,1,1,"(0.4543326497077942, 0.48014143109321594)","(0.46988484263420105, 0.4239671528339386)",1,1,2.54168701171875,2.519256591796875,"(-11.157938003540039, 6.933876991271973, 578.1618041992188)","(53.06298828125, 11.559619903564453, 578.2823486328125)","(-17.398883819580078, 112.46086120605469, 30.290634155273438)","(-12.025208473205566, 122.72034454345703, 34.0247917175293)",POINT (0.4621087461709976 0.4520542919635773),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381384205,1516095504,1,1,"(0.4593089520931244, 0.47703006863594055)","(0.4675769805908203, 0.4319384694099426)",1,1,2.55181884765625,2.515228271484375,"(-11.474824905395508, 6.69691276550293, 579.077880859375)","(52.79267883300781, 11.367599487304688, 578.9266357421875)","(-15.679441452026367, 113.02911376953125, 30.497440338134766)","(-12.822632789611816, 121.26448822021484, 33.49491500854492)",POINT (0.4634429663419724 0.4544842690229416),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381400873,1516112171,1,1,"(0.4583452641963959, 0.4723902940750122)","(0.466429740190506, 0.4236637055873871)",1,1,2.5521697998046875,2.52569580078125,"(-11.770751953125, 6.397395610809326, 579.643310546875)","(52.48550033569336, 11.120259284973145, 579.313720703125)","(-16.012414932250977, 113.87651062011719, 30.805858612060547)","(-13.219027519226074, 122.77579498291016, 34.044883728027344)",POINT (0.4623875021934509 0.4480269998311996),,,,,,,,,,,,,,,,,,,,,,,
0,50,7,1381417548,1516128846,1,1,"(0.4676622748374939, 0.48148852586746216)","(0.47068479657173157, 0.4531247317790985)",1,1,2.5185699462890625,2.5327911376953125,"(-12.063211441040039, 6.069459915161133, 579.9678344726562)","(52.186767578125, 10.855417251586914, 579.699462890625)","(-12.793152809143066, 112.21484375, 30.20106315612793)","(-11.748801231384277, 117.39511108398438, 32.08653259277344)",POINT (0.4691735357046127 0.4673066288232803),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381434215,1516145512,1,1,"(0.4783954322338104, 0.5022603273391724)","(0.47126471996307373, 0.44397619366645813)",1,1,2.5214080810546875,2.5273590087890625,"(-12.329812049865723, 5.775893211364746, 580.3309936523438)","(51.8953857421875, 10.558856964111328, 579.87744140625)","(-9.084586143493652, 108.42113494873047, 28.82030487060547)","(-11.548420906066895, 119.06597137451172, 32.69466781616211)",POINT (0.4748300760984421 0.4731182605028152),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381450880,1516162177,1,1,"(0.4850526750087738, 0.48998889327049255)","(0.4734102487564087, 0.4574684798717499)",1,1,2.55120849609375,2.5452423095703125,"(-12.671369552612305, 5.458609580993652, 580.8588256835938)","(51.537818908691406, 10.279245376586914, 580.0073852539062)","(-6.784333229064941, 110.66234588623047, 29.636049270629883)","(-10.807082176208496, 116.60176086425781, 31.797855377197266)",POINT (0.4792314618825912 0.4737286865711212),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381467550,1516178846,1,1,"(0.48063308000564575, 0.4948066174983978)","(0.47919324040412903, 0.45170649886131287)",1,1,2.5355682373046875,2.510360717773437,"(-13.016429901123047, 5.1733198165893555, 581.0694580078125)","(51.213462829589844, 10.026175498962402, 580.474365234375)","(-8.311415672302246, 109.78245544433594, 29.3157901763916)","(-8.808913230895996, 117.65413665771484, 32.180789947509766)",POINT (0.4799131602048874 0.4732565581798554),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381484216,1516195512,1,1,"(0.4791959524154663, 0.5003408193588257)","(0.47252434492111206, 0.4613954722881317)",1,1,2.5352020263671875,2.544662475585937,"(-13.353777885437012, 4.917753219604492, 581.3720703125)","(50.88468551635742, 9.799293518066406, 580.8826904296875)","(-8.807975769042969, 108.77169799804688, 28.947925567626953)","(-11.11318588256836, 115.88456726074219, 31.5367488861084)",POINT (0.4758601486682892 0.4808681458234787),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381500884,1516212179,1,1,"(0.473158597946167, 0.503150224685669)","(0.47445952892303467, 0.4433248043060303)",1,1,2.5475006103515625,2.516326904296875,"(-13.68112850189209, 4.7104620933532715, 581.528076171875)","(50.55095672607422, 9.623111724853516, 581.1983032226562)","(-10.89404010772705, 108.25860595703125, 28.761144638061523)","(-10.444540023803711, 119.18494415283203, 32.73796081542969)",POINT (0.4738090634346008 0.4732375144958496),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381517551,1516228846,1,1,"(0.47628235816955566, 0.507307767868042)","(0.4903166890144348, 0.4376063048839569)",1,1,2.5261993408203125,2.4955291748046875,"(-13.978839874267578, 4.516469955444336, 581.5712890625)","(50.25653076171875, 9.494909286499023, 581.583740234375)","(-9.814691543579102, 107.49929809570312, 28.4847469329834)","(-4.965481281280518, 120.22933959960938, 33.118133544921875)",POINT (0.4832995235919952 0.4724570363759994),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381534218,1516245512,1,1,"(0.5132388472557068, 0.5050877332687378)","(0.5137027502059937, 0.44273024797439575)",1,1,2.4830780029296875,2.491806030273437,"(-14.222793579101562, 4.4099016189575195, 581.9920654296875)","(50.018157958984375, 9.414508819580078, 581.7139892578125)","(2.9546940326690674, 107.90476989746094, 28.632286071777344)","(3.1149845123291016, 119.29351043701172, 32.77753448486328)",POINT (0.5134707987308502 0.4739089906215668),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381550887,1516262181,1,1,"(0.5182152390480042, 0.4735020101070404)","(0.5186793804168701, 0.4343036413192749)",1,1,2.445175170898437,2.4833221435546875,"(-14.536574363708496, 4.348489761352539, 582.0335693359375)","(49.66300964355469, 9.341131210327148, 581.82421875)","(4.674183368682861, 113.67346954345703, 30.73196792602539)","(4.834550380706787, 120.83253479003906, 33.3376579284668)",POINT (0.5184473097324371 0.4539028257131576),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381567553,1516278846,1,1,"(0.5115864872932434, 0.4880855679512024)","(0.5099727511405945, 0.44283562898635864)",1,1,2.4964141845703125,2.4688873291015625,"(-14.86391830444336, 4.322914123535156, 581.944091796875)","(49.35345458984375, 9.296026229858398, 582.0792236328125)","(2.383772134780884, 111.00997924804688, 29.762521743774414)","(1.8261903524398804, 119.27428436279297, 32.770484924316406)",POINT (0.510779619216919 0.4654605984687805),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381584219,1516295512,1,1,"(0.5116212368011475, 0.4993475675582886)","(0.517672598361969, 0.44515305757522583)",1,1,2.477447509765625,2.478363037109375,"(-15.227492332458496, 4.324034690856934, 581.7760620117188)","(48.98640441894531, 9.261913299560547, 582.0763549804688)","(2.3957746028900146, 108.95311737060547, 29.0139102935791)","(4.486671447753906, 118.85104370117188, 32.616416931152344)",POINT (0.5146469175815582 0.4722503125667572),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381600887,1516312179,1,1,"(0.5126491189002991, 0.4824467897415161)","(0.5161781907081604, 0.4402858018875122)",1,1,2.4037322998046875,2.474456787109375,"(-15.619311332702637, 4.341228485107422, 581.69970703125)","(48.58241271972656, 9.256732940673828, 582.021484375)","(2.7509236335754395, 112.0398178100586, 30.13738441467285)","(3.9703218936920166, 119.73997497558594, 32.93998718261719)",POINT (0.5144136548042297 0.4613662958145142),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381617554,1516328846,1,1,"(0.5207652449607849, 0.4794777035713196)","(0.5174273252487183, 0.4359702467918396)",1,1,2.4529266357421875,2.4684600830078125,"(-16.068893432617188, 4.4107232093811035, 581.433837890625)","(48.15641784667969, 9.318063735961914, 582.197265625)","(5.555249214172363, 112.58210754394531, 30.334688186645508)","(4.401917934417725, 120.52813720703125, 33.226898193359375)",POINT (0.5190962851047516 0.4577239751815796),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381634221,1516345512,1,1,"(0.512217104434967, 0.47493892908096313)","(0.5114192366600037, 0.4443759322166443)",1,1,2.427474975585937,2.477645874023437,"(-16.522552490234375, 4.500908851623535, 581.1668701171875)","(47.739349365234375, 9.428293228149414, 582.2763671875)","(2.601663827896118, 113.4110336303711, 30.636449813842773)","(2.3259873390197754, 118.99296569824219, 32.6681022644043)",POINT (0.5118181705474854 0.4596574306488037),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381650890,1516362181,1,1,"(0.5216351747512817, 0.48114025592803955)","(0.5287991762161255, 0.43412497639656067)",1,1,2.4636383056640625,2.4546356201171875,"(-16.901121139526367, 4.609956741333008, 580.6978759765625)","(47.354591369628906, 9.594881057739258, 582.2935180664062)","(5.855844974517822, 112.27845764160156, 30.224193572998047)","(8.331193923950195, 120.86516571044922, 33.34952926635742)",POINT (0.5252171754837036 0.4576326161623001),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381667558,1516378848,1,1,"(0.554479718208313, 0.46407830715179443)","(0.5465593338012695, 0.430962473154068)",1,1,2.422119140625,2.4462127685546875,"(-17.18906021118164, 4.785553932189941, 580.6817626953125)","(46.98229217529297, 9.806343078613281, 581.5501098632812)","(17.204471588134766, 115.39459228515625, 31.358386993408203)","(14.46777629852295, 121.4427490234375, 33.559757232666016)",POINT (0.5505195260047913 0.4475203901529312),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381684231,1516395520,1,1,"(0.5507175326347351, 0.49485349655151367)","(0.543412446975708, 0.4319970905780792)",1,1,2.4567413330078125,2.47894287109375,"(-17.503807067871094, 5.025589942932129, 580.0662841796875)","(46.630393981933594, 10.086668014526367, 581.505615234375)","(15.904547691345215, 109.77389526367188, 29.312671661376953)","(13.380447387695312, 121.2537841796875, 33.491004943847656)",POINT (0.5470649898052216 0.4634252935647964),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381700901,1516412189,1,1,"(0.5621849894523621, 0.48207443952560425)","(0.5438257455825806, 0.4427658021450043)",1,1,2.4361114501953125,2.488494873046875,"(-17.782913208007812, 5.288434028625488, 579.9556884765625)","(46.388519287109375, 10.404291152954102, 581.6150512695312)","(19.86683464050293, 112.10783386230469, 30.1621036529541)","(13.523260116577148, 119.28702545166016, 32.775150299072266)",POINT (0.5530053675174713 0.4624201208353043),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381717567,1516428855,1,1,"(0.5621668100357056, 0.4694858491420746)","(0.5471625328063965, 0.43135809898376465)",1,1,2.441131591796875,2.44317626953125,"(-17.970386505126953, 5.635870456695557, 579.8336181640625)","(46.19683074951172, 10.768045425415039, 581.5280151367188)","(19.860553741455078, 114.40696716308594, 30.998945236206055)","(14.676188468933105, 121.37049865722656, 33.53346633911133)",POINT (0.554664671421051 0.4504219740629196),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381750900,1516462187,1,1,"(0.5539315342903137, 0.48785144090652466)","(0.5465662479400635, 0.4336000382900238)",1,1,2.4636688232421875,2.451019287109375,"(-18.095367431640625, 6.291867256164551, 579.619873046875)","(46.036163330078125, 11.427406311035156, 581.2861328125)","(17.01505470275879, 111.05274200439453, 29.778074264526367)","(14.470169067382812, 120.96104431152344, 33.384403228759766)",POINT (0.5502488911151886 0.4607257395982742),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381767568,1516478854,1,1,"(0.5562055110931396, 0.48505258560180664)","(0.5523953437805176, 0.4299059212207794)",1,1,2.4551544189453125,2.452865600585937,"(-18.057498931884766, 6.590869903564453, 579.379638671875)","(46.07948303222656, 11.72186279296875, 581.3367919921875)","(17.80076026916504, 111.56391143798828, 29.96414566040039)","(16.48426055908203, 121.63572692871094, 33.62995529174805)",POINT (0.5543004274368286 0.457479253411293),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381784235,1516495520,1,1,"(0.4777832627296448, 0.34452754259109497)","(0.509246289730072, 0.3065201938152313)",1,1,2.528182983398437,2.49493408203125,"(-18.047927856445312, 7.0841240882873535, 579.3231201171875)","(46.0272216796875, 12.164716720581055, 581.1554565429688)","(-9.296093940734863, 137.2289581298828, 39.305442810058594)","(1.575168490409851, 144.17050170898438, 41.831939697265625)",POINT (0.4935147762298584 0.3255238682031632),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1381800902,1516512187,1,1,"(0.4712151288986206, 0.19887317717075348)","(0.5008022785186768, 0.1829133778810501)",1,1,2.546722412109375,2.568511962890625,"(-17.85986328125, 7.591378211975098, 579.7791748046875)","(46.09661102294922, 12.57554817199707, 581.1646118164062)","(-11.56554889678955, 163.83079528808594, 48.987735748291016)","(-1.3424363136291504, 166.74563598632812, 50.048667907714844)",POINT (0.4860087037086487 0.1908932775259018),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1381817572,1516528856,1,1,"(0.4666702449321747, 0.15351121127605438)","(0.4825950562953949, 0.13513049483299255)",1,1,2.565414428710937,2.5552978515625,"(-17.558359146118164, 7.957780838012695, 579.6652221679688)","(46.45905303955078, 12.880168914794922, 581.3035888671875)","(-13.135932922363281, 172.11553955078125, 52.00319290161133)","(-7.633499622344971, 175.47256469726562, 53.22495651245117)",POINT (0.4746326506137848 0.1443208530545235),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1381834241,1516545525,1,1,"(0.4769936800003052, 0.15210528671741486)","(0.476340651512146, 0.1459168642759323)",1,1,2.57049560546875,2.547348022460937,"(-17.235095977783203, 8.232109069824219, 579.3842163085938)","(46.85504150390625, 13.060779571533203, 580.83349609375)","(-9.568923950195312, 172.37232971191406, 52.09660720825195)","(-9.794548988342285, 173.50257873535156, 52.5079345703125)",POINT (0.4766671657562256 0.1490110754966736),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1381850909,1516562192,1,1,"(0.4651080071926117, 0.1495353728532791)","(0.4768265187740326, 0.16025091707706451)",1,1,2.5661163330078125,2.5543365478515625,"(-16.774280548095703, 8.528585433959961, 578.999755859375)","(47.318092346191406, 13.257120132446289, 580.5224609375)","(-13.675714492797852, 172.84170532226562, 52.26739501953125)","(-9.626684188842773, 170.8846435546875, 51.55511474609375)",POINT (0.4709672629833221 0.1548931449651718),,,,,,,,,,,,,,,,,,,,,1,,
