,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,49,26,441562098186,2065535523,1,1,"(0.5827353000640869, 0.3341526985168457)","(0.6021479368209839, 0.31143292784690857)",1,1,3.2442169189453125,3.2041168212890625,"(-28.552902221679688, -50.84391784667969, 640.1417236328125)","(32.66411590576172, -51.124412536621094, 639.2933349609375)","(28.94152069091797, 139.47970581054688, 40.12468719482422)","(35.66872024536133, 143.6413116455078, 41.639408111572266)",POINT (0.5924416184425354 0.3227928131818771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562114853,2065552190,1,1,"(0.5842090249061584, 0.32780972123146057)","(0.6029256582260132, 0.31295880675315857)",1,1,3.2380523681640625,3.196319580078125,"(-28.553558349609375, -50.906524658203125, 640.3236083984375)","(32.668968200683594, -51.14261245727539, 639.3170166015625)","(29.452247619628906, 140.64157104492188, 40.54754638671875)","(35.938228607177734, 143.36183166503906, 41.53763961791992)",POINT (0.5935673415660858 0.3203842639923096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562131521,2065568857,1,1,"(0.5808587074279785, 0.327743262052536)","(0.6038774847984314, 0.3068280518054962)",1,1,3.2285308837890625,3.1881561279296875,"(-28.54507064819336, -50.925270080566406, 640.1881103515625)","(32.680633544921875, -51.179588317871094, 639.45361328125)","(28.291236877441406, 140.6537322998047, 40.552001953125)","(36.26806640625, 144.4848175048828, 41.946346282958984)",POINT (0.592368096113205 0.3172856569290161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562148187,2065585523,1,1,"(0.576137125492096, 0.3358031213283539)","(0.601580798625946, 0.28922200202941895)",1,1,3.2197265625,3.2037811279296875,"(-28.548683166503906, -50.95307159423828, 640.0739135742188)","(32.6776123046875, -51.27159881591797, 639.5672607421875)","(26.655029296875, 139.17739868164062, 40.01466751098633)","(35.47218704223633, 147.709716796875, 43.120174407958984)",POINT (0.588858962059021 0.3125125616788864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562164855,2065602190,1,1,"(0.5816835165023804, 0.3314460813999176)","(0.5978140234947205, 0.3074105381965637)",1,1,3.2144927978515625,3.186492919921875,"(-28.574016571044922, -51.03939437866211, 640.2540283203125)","(32.65168762207031, -51.32489776611328, 639.3170166015625)","(28.57705307006836, 139.97547912597656, 40.30514907836914)","(34.1668701171875, 144.37811279296875, 41.90753936767578)",POINT (0.5897487699985504 0.3194283097982407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562181525,2065618860,1,1,"(0.5802183747291565, 0.327779084444046)","(0.6016324162483215, 0.31071749329566956)",1,1,3.203582763671875,3.167938232421875,"(-28.577396392822266, -51.12299346923828, 640.162841796875)","(32.65777587890625, -51.38360595703125, 639.5914306640625)","(28.069332122802734, 140.6471710205078, 40.54961395263672)","(35.49006652832031, 143.77235412597656, 41.68711853027344)",POINT (0.590925395488739 0.3192482888698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562198192,2065635526,1,1,"(0.5798295140266418, 0.3228929042816162)","(0.5964376926422119, 0.29165565967559814)",1,1,3.2009429931640625,3.1715545654296875,"(-28.586849212646484, -51.169952392578125, 640.20751953125)","(32.643428802490234, -51.49826431274414, 639.5013427734375)","(27.9345645904541, 141.5421905517578, 40.875343322753906)","(33.689910888671875, 147.26394653320312, 42.95792770385742)",POINT (0.5881336033344269 0.3072742819786072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562214859,2065652193,1,1,"(0.5548370480537415, 0.335824579000473)","(0.581102728843689, 0.3006257116794586)",1,1,3.19732666015625,3.162322998046875,"(-28.660686492919922, -51.24951934814453, 640.2241821289062)","(32.61289978027344, -51.61381912231445, 640.1861572265625)","(19.273761749267578, 139.1734619140625, 40.013248443603516)","(28.375776290893555, 145.62086486816406, 42.35996627807617)",POINT (0.5679698884487152 0.3182251453399658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562231526,2065668859,1,1,"(0.5586247444152832, 0.3363403379917145)","(0.585548460483551, 0.2934868037700653)",1,1,3.183334350585937,3.14727783203125,"(-28.663772583007812, -51.30738067626953, 640.1559448242188)","(32.57472229003906, -51.639732360839844, 639.94091796875)","(20.586332321166992, 139.07901000976562, 39.97880935668945)","(29.916399002075195, 146.9285125732422, 42.835899353027344)",POINT (0.5720866024494171 0.3149135708808899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562248193,2065685526,1,1,"(0.560652494430542, 0.32749563455581665)","(0.5872560739517212, 0.2972164750099182)",1,1,3.1883697509765625,3.1552276611328125,"(-28.69908905029297, -51.35599136352539, 640.3347778320312)","(32.53455352783203, -51.70574951171875, 640.0809326171875)","(21.289030075073242, 140.6990966796875, 40.56850051879883)","(30.508150100708008, 146.245361328125, 42.58721160888672)",POINT (0.5739542841911316 0.3123560547828674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562264861,2065702193,1,1,"(0.5558720827102661, 0.33591416478157043)","(0.579911470413208, 0.3005741536617279)",1,1,3.1843719482421875,3.1539764404296875,"(-28.726348876953125, -51.38853454589844, 640.5823974609375)","(32.49507522583008, -51.75437545776367, 640.08349609375)","(19.63245391845703, 139.1570587158203, 40.007259368896484)","(27.962982177734375, 145.63034057617188, 42.363319396972656)",POINT (0.5678917765617371 0.3182441592216492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562281527,2065718859,1,1,"(0.5553703308105469, 0.3402594327926636)","(0.5852310657501221, 0.29732009768486023)",1,1,3.1652374267578125,3.1427764892578125,"(-28.78746795654297, -51.414146423339844, 640.6455078125)","(32.42564010620117, -51.804481506347656, 640.1578369140625)","(19.458574295043945, 138.3611297607422, 39.717567443847656)","(29.806411743164062, 146.2263946533203, 42.58026123046875)",POINT (0.5703006982803345 0.3187897652387619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562298195,2065735526,1,1,"(0.5642156004905701, 0.34312254190444946)","(0.5878785252571106, 0.3029068410396576)",1,1,3.1726837158203125,3.138702392578125,"(-28.900928497314453, -51.43878936767578, 640.6583251953125)","(32.37670135498047, -51.83716583251953, 640.5499877929688)","(22.523771286010742, 137.83668518066406, 39.526695251464844)","(30.723852157592773, 145.20306396484375, 42.207794189453125)",POINT (0.5760470628738403 0.3230146914720535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562314867,2065752198,1,1,"(0.5579877495765686, 0.3480508625507355)","(0.5822951793670654, 0.3121773600578308)",1,1,3.1616363525390625,3.1416778564453125,"(-28.9620361328125, -51.490447998046875, 640.7216796875)","(32.25791549682617, -51.83466720581055, 640.175048828125)","(20.36559295654297, 136.9339599609375, 39.19812774658203)","(28.789011001586914, 143.50497436523438, 41.58971405029297)",POINT (0.570141464471817 0.3301141113042831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562331535,2065768865,1,1,"(0.5638823509216309, 0.33260154724121094)","(0.5834406018257141, 0.30807334184646606)",1,1,3.160858154296875,3.1404266357421875,"(-29.064790725708008, -51.560054779052734, 641.0997924804688)","(32.200958251953125, -51.876708984375, 640.66015625)","(22.408302307128906, 139.76382446289062, 40.22813034057617)","(29.185949325561523, 144.25669860839844, 41.86335754394531)",POINT (0.5736614763736725 0.3203374445438385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562348201,2065785531,1,1,"(0.5605615377426147, 0.32980653643608093)","(0.5814982056617737, 0.30857953429222107)",1,1,3.1595458984375,3.141021728515625,"(-29.142271041870117, -51.579010009765625, 640.728515625)","(32.08418655395508, -51.88481140136719, 640.374755859375)","(21.25751495361328, 140.27578735351562, 40.41447830200195)","(28.51283073425293, 144.1639862060547, 41.8296012878418)",POINT (0.5710298717021942 0.319193035364151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562364869,2065802198,1,1,"(0.5568584203720093, 0.3315173089504242)","(0.5841302275657654, 0.29861971735954285)",1,1,3.165557861328125,3.143646240234375,"(-29.222267150878906, -51.62898254394531, 641.177001953125)","(32.01114273071289, -51.912811279296875, 640.634033203125)","(19.9742488861084, 139.96243286132812, 40.3004035949707)","(29.424922943115234, 145.9883270263672, 42.49364471435547)",POINT (0.5704943239688873 0.3150685131549835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562381535,2065818864,1,1,"(0.5653641819953918, 0.329170286655426)","(0.5812614560127258, 0.29879361391067505)",1,1,3.163543701171875,3.1495361328125,"(-29.34119415283203, -51.650672912597656, 641.143310546875)","(31.910606384277344, -51.923728942871094, 640.529052734375)","(22.92179298400879, 140.392333984375, 40.45689010620117)","(28.43077850341797, 145.95648193359375, 42.48202896118164)",POINT (0.5733128190040588 0.3139819502830505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562398203,2065835531,1,1,"(0.553903341293335, 0.3288087248802185)","(0.5866559743881226, 0.3052738904953003)",1,1,3.153305053710937,3.15570068359375,"(-29.390762329101562, -51.63226318359375, 640.8424072265625)","(31.828163146972656, -51.91992950439453, 640.6970825195312)","(18.95020294189453, 140.45855712890625, 40.48100662231445)","(30.300188064575195, 144.76950073242188, 42.04994201660156)",POINT (0.5702796578407288 0.3170413076877594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562414870,2065852198,1,1,"(0.5606821775436401, 0.3332376182079315)","(0.5811552405357361, 0.30433106422424316)",1,1,3.1505584716796875,3.151519775390625,"(-29.493167877197266, -51.672000885009766, 641.2894287109375)","(31.753782272338867, -51.91211700439453, 640.749267578125)","(21.2993221282959, 139.6473388671875, 40.18566131591797)","(28.39398193359375, 144.9421844482422, 42.11284255981445)",POINT (0.5709187090396881 0.3187843412160873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562431537,2065868864,1,1,"(0.5620940327644348, 0.33700984716415405)","(0.5775532722473145, 0.3144572675228119)",1,1,3.16583251953125,3.155990600585937,"(-29.58297348022461, -51.64791488647461, 640.8936767578125)","(31.645179748535156, -51.869808197021484, 640.371337890625)","(21.788572311401367, 138.95635986328125, 39.934207916259766)","(27.145769119262695, 143.0873260498047, 41.43781280517578)",POINT (0.5698236525058746 0.325733557343483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562448210,2065885537,1,1,"(0.5554744601249695, 0.3341350257396698)","(0.5872212052345276, 0.2992168962955475)",1,1,3.1655426025390625,3.146575927734375,"(-29.645370483398438, -51.661033630371094, 641.115966796875)","(31.583547592163086, -51.876136779785156, 640.742431640625)","(19.494667053222656, 139.4829559326172, 40.125850677490234)","(30.496063232421875, 145.87896728515625, 42.45377731323242)",POINT (0.5713478326797485 0.3166759610176086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562464877,2065902204,1,1,"(0.5673973560333252, 0.3339121639728546)","(0.5804932713508606, 0.3127199709415436)",1,1,3.181182861328125,3.163970947265625,"(-29.7611083984375, -51.69618225097656, 641.470703125)","(31.52825927734375, -51.86520767211914, 640.8823852539062)","(23.62636947631836, 139.5237579345703, 40.14076232910156)","(28.16457748413086, 143.40557861328125, 41.55356216430664)",POINT (0.5739453136920929 0.3233160674571991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562481544,2065918870,1,1,"(0.556698203086853, 0.33047109842300415)","(0.5780953764915466, 0.3059908449649811)",1,1,3.1599273681640625,3.1517333984375,"(-29.802600860595703, -51.656982421875, 640.9194946289062)","(31.41145896911621, -51.823707580566406, 640.2785034179688)","(19.91872215270996, 140.15408325195312, 40.3701171875)","(27.333637237548828, 144.63816833496094, 42.002174377441406)",POINT (0.5673967897891998 0.3182309716939926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562498211,2065935537,1,1,"(0.5261406898498535, 0.33703500032424927)","(0.5395215749740601, 0.3079235553741455)",1,1,3.164459228515625,3.151031494140625,"(-29.97878646850586, -51.69581604003906, 641.1317138671875)","(31.288284301757812, -51.83119201660156, 640.6097412109375)","(9.329427719116211, 138.95175170898438, 39.93254470825195)","(13.966401100158691, 144.2841339111328, 41.87336730957031)",POINT (0.5328311324119568 0.3224792778491974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562514879,2065952204,1,1,"(0.5333355665206909, 0.3456299901008606)","(0.5511221289634705, 0.3108311891555786)",1,1,3.1671142578125,3.156768798828125,"(-30.005084991455078, -51.682376861572266, 640.9240112304688)","(31.218284606933594, -51.810874938964844, 640.3873291015625)","(11.82271671295166, 137.37742614746094, 39.359439849853516)","(17.98641586303711, 143.7515411376953, 41.679508209228516)",POINT (0.5422288477420807 0.3282305896282196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562531545,2065968870,1,1,"(0.5277218222618103, 0.3483027517795563)","(0.5543703436851501, 0.3100593388080597)",1,1,3.1763153076171875,3.1654205322265625,"(-30.02853012084961, -51.68854904174805, 640.7623291015625)","(31.16975212097168, -51.817222595214844, 640.2783813476562)","(9.877344131469727, 136.88783264160156, 39.18130111694336)","(19.112051010131836, 143.8928985595703, 41.73102569580078)",POINT (0.5410460829734802 0.329181045293808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562548213,2065985537,1,1,"(0.5289251804351807, 0.34735846519470215)","(0.554205596446991, 0.3072008192539215)",1,1,3.186264038085937,3.1721954345703125,"(-30.05782699584961, -51.712947845458984, 640.8055419921875)","(31.15428924560547, -51.823768615722656, 640.371337890625)","(10.294350624084473, 137.060791015625, 39.244285583496094)","(19.054948806762695, 144.41651916503906, 41.921539306640625)",POINT (0.5415653884410858 0.3272796422243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562564880,2066002204,1,1,"(0.5313102006912231, 0.34252214431762695)","(0.5548322200775146, 0.305557519197464)",1,1,3.1915740966796875,3.1778106689453125,"(-30.08645248413086, -51.75083923339844, 640.9398193359375)","(31.15346908569336, -51.83753204345703, 640.4855346679688)","(11.120856285095215, 137.9466552734375, 39.566749572753906)","(19.272096633911133, 144.71749877929688, 42.03117370605469)",POINT (0.5430712103843689 0.3240398317575455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562581551,2066018874,1,1,"(0.5321384072303772, 0.33742204308509827)","(0.5534027218818665, 0.30963197350502014)",1,1,3.196075439453125,3.191009521484375,"(-30.094209671020508, -51.76276397705078, 640.8936767578125)","(31.14654541015625, -51.83509063720703, 640.4178466796875)","(11.407855987548828, 138.88084411621094, 39.90678024291992)","(18.776718139648438, 143.97120666503906, 41.75945281982422)",POINT (0.5427705645561218 0.3235270082950592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562598218,2066035541,1,1,"(0.5324335098266602, 0.3430771827697754)","(0.5523836612701416, 0.30259689688682556)",1,1,3.21533203125,3.1920928955078125,"(-30.094898223876953, -51.76749801635742, 640.8023681640625)","(31.14919662475586, -51.8380126953125, 640.3953857421875)","(11.510139465332031, 137.84498596191406, 39.52974319458008)","(18.4235897064209, 145.2598419189453, 42.22843933105469)",POINT (0.5424085855484009 0.3228370398283005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562614886,2066052208,1,1,"(0.5330724716186523, 0.33546826243400574)","(0.5560696721076965, 0.3008800148963928)",1,1,3.211639404296875,3.2000885009765625,"(-30.09595489501953, -51.77490234375, 640.6658935546875)","(31.14986228942871, -51.83251953125, 640.3043212890625)","(11.731531143188477, 139.23873901367188, 40.0369758605957)","(19.70091438293457, 145.57431030273438, 42.34294509887695)",POINT (0.5445710718631744 0.3181741386651993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562631552,2066068874,1,1,"(0.5280230641365051, 0.32803186774253845)","(0.5535258054733276, 0.2974625825881958)",1,1,3.204803466796875,3.19464111328125,"(-30.080047607421875, -51.781314849853516, 640.4849243164062)","(31.151031494140625, -51.83081817626953, 640.1461181640625)","(9.981752395629883, 140.6008758544922, 40.53274917602539)","(18.819360733032227, 146.20028686523438, 42.57078170776367)",POINT (0.5407744348049164 0.3127472251653671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562648220,2066085541,1,1,"(0.5304902195930481, 0.32349613308906555)","(0.5530004501342773, 0.3018975257873535)",1,1,3.2302398681640625,3.2162017822265625,"(-30.079364776611328, -51.790191650390625, 640.5758056640625)","(31.157135009765625, -51.818477630615234, 639.986328125)","(10.83670711517334, 141.4316864013672, 40.83515548706055)","(18.6373291015625, 145.38792419433594, 42.27511215209961)",POINT (0.5417453348636627 0.3126968294382095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562664887,2066102208,1,1,"(0.5321345329284668, 0.3192591071128845)","(0.5510033965110779, 0.2995818555355072)",1,1,3.2332916259765625,3.215805053710937,"(-30.062793731689453, -51.79253387451172, 640.4862670898438)","(31.161256790161133, -51.81146240234375, 639.7591552734375)","(11.40653133392334, 142.20779418945312, 41.117618560791016)","(17.94526481628418, 145.81210327148438, 42.42946243286133)",POINT (0.5415689647197723 0.3094204813241959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562681554,2066118874,1,1,"(0.5289351940155029, 0.3222865164279938)","(0.5480919480323792, 0.30774936079978943)",1,1,3.234832763671875,3.23162841796875,"(-30.03824234008789, -51.78195571899414, 640.4656982421875)","(31.17504119873047, -51.79332733154297, 639.5521850585938)","(10.297829627990723, 141.65325927734375, 40.91577911376953)","(16.93633270263672, 144.31605529785156, 41.88494110107422)",POINT (0.538513571023941 0.3150179386138916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562698226,2066135546,1,1,"(0.516764760017395, 0.3317593038082123)","(0.5329393148422241, 0.3051530420780182)",1,1,3.23822021484375,3.239288330078125,"(-30.076141357421875, -51.76774597167969, 640.3487548828125)","(31.169448852539062, -51.79325485229492, 639.6435546875)","(6.080325126647949, 139.91810607910156, 40.28427505493164)","(11.685413360595703, 144.7916259765625, 42.05803680419922)",POINT (0.5248520374298096 0.3184561729431152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441562714894,2066152213,1,1,"(0.5240715742111206, 0.3295281231403351)","(0.5337314605712891, 0.3054136633872986)",1,1,3.239288330078125,3.2306060791015625,"(-30.068374633789062, -51.73362731933594, 640.3953247070312)","(31.167949676513672, -51.77370071411133, 639.50634765625)","(8.612414360046387, 140.3267822265625, 40.433040618896484)","(11.95991325378418, 144.7438507080078, 42.04075622558594)",POINT (0.5289015173912048 0.3174708932638168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
