,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,22,24,332690444434,2352229598,1,1,"(0.5114261507987976, 0.07924988120794296)","(0.5007645487785339, 0.1059793010354042)",1,1,3.3949432373046875,3.260650634765625,"(-64.34789276123047, -46.11016845703125, 674.564453125)","(-3.3644630908966064, -50.10938262939453, 682.37109375)","(2.328371286392212, 185.67840576171875, 56.93962097167969)","(-1.3554928302764893, 180.796630859375, 55.16280746459961)",POINT (0.5060953497886658 0.0926145911216736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690461102,2352246265,1,1,"(0.43495461344718933, 0.08257001638412476)","(0.4260619580745697, 0.07847677171230316)",1,1,3.3235626220703125,3.2655029296875,"(-64.50314331054688, -46.028987884521484, 674.582275390625)","(-3.5360403060913086, -50.05670166015625, 682.21484375)","(-24.094478607177734, 185.07205200195312, 56.7188606262207)","(-27.167112350463867, 185.81961059570312, 56.99100112915039)",POINT (0.4305082857608795 0.080523394048214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690477769,2352262932,1,1,"(0.4353159964084625, 0.09882551431655884)","(0.4299079477787018, 0.10251543670892715)",1,1,3.339996337890625,3.284652709960937,"(-64.5506820678711, -46.00736618041992, 674.53515625)","(-3.5949277877807617, -50.028160095214844, 682.1500244140625)","(-23.969600677490234, 182.10316467285156, 55.638336181640625)","(-25.838233947753906, 181.42926025390625, 55.393062591552734)",POINT (0.4326119720935822 0.100670475512743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690494441,2352279603,1,1,"(0.4362415671348572, 0.09847049415111542)","(0.43266382813453674, 0.10647236555814743)",1,1,3.351715087890625,3.284530639648437,"(-64.57686614990234, -45.94147491455078, 674.5327758789062)","(-3.5914559364318848, -49.953468322753906, 682.060302734375)","(-23.64980697631836, 182.16799926757812, 55.66194534301758)","(-24.88599395751953, 180.7065887451172, 55.1300048828125)",POINT (0.434452697634697 0.1024714298546314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690511107,2352296269,1,1,"(0.4395463466644287, 0.08018641173839569)","(0.43455085158348083, 0.10845407098531723)",1,1,3.3480987548828125,3.270751953125,"(-64.60549926757812, -45.90095901489258, 674.410400390625)","(-3.6060874462127686, -49.903770446777344, 681.854736328125)","(-22.507915496826172, 185.50735473632812, 56.87738800048828)","(-24.23398780822754, 180.3446502685547, 54.998287200927734)",POINT (0.4370485991239548 0.0943202413618565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690527774,2352312936,1,1,"(0.44661301374435425, 0.0860261544585228)","(0.4289781451225281, 0.12436027079820633)",1,1,3.33587646484375,3.298797607421875,"(-64.63114929199219, -45.80683898925781, 674.3130493164062)","(-3.6144931316375732, -49.830360412597656, 681.7000122070312)","(-20.066211700439453, 184.44081115722656, 56.489166259765625)","(-26.159503936767578, 177.4395751953125, 53.94095230102539)",POINT (0.4377955794334412 0.1051932126283646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690544441,2352329602,1,1,"(0.4482029974460602, 0.10554789006710052)","(0.43442368507385254, 0.11088108271360397)",1,1,3.349884033203125,3.2979736328125,"(-64.63313293457031, -45.74496841430664, 674.095947265625)","(-3.6305301189422607, -49.7969970703125, 681.6104736328125)","(-19.51682472229004, 180.8754119873047, 55.1915168762207)","(-24.277938842773438, 179.90139770507812, 54.836952209472656)",POINT (0.4413133412599564 0.1082144863903522),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690561108,2352346269,1,1,"(0.43712058663368225, 0.09923327714204788)","(0.4369623064994812, 0.10233796387910843)",1,1,3.3512115478515625,3.302947998046875,"(-64.65882873535156, -45.68149948120117, 674.1563110351562)","(-3.640613317489624, -49.73444366455078, 681.533447265625)","(-23.346071243286133, 182.0286865234375, 55.61123275756836)","(-23.400772094726562, 181.461669921875, 55.40485382080078)",POINT (0.4370414465665817 0.1007856205105782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690577776,2352362936,1,1,"(0.4476548731327057, 0.08842187374830246)","(0.4340601861476898, 0.10166192799806595)",1,1,3.3571319580078125,3.2729034423828125,"(-64.6779556274414, -45.656639099121094, 674.1254272460938)","(-3.648768424987793, -49.684818267822266, 681.4437866210938)","(-19.70623016357422, 184.00326538085938, 56.32993698120117)","(-24.403526306152344, 181.5851287841797, 55.44983673095703)",POINT (0.4408575296401978 0.0950419008731842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690594443,2352379603,1,1,"(0.44682759046554565, 0.0904378667473793)","(0.43650415539741516, 0.10587713867425919)",1,1,3.358917236328125,3.282470703125,"(-64.6939926147461, -45.60965347290039, 674.1085205078125)","(-3.656513214111328, -49.62126159667969, 681.3919677734375)","(-19.992069244384766, 183.6350860595703, 56.195899963378906)","(-23.559072494506836, 180.81529235839844, 55.16959762573242)",POINT (0.4416658729314804 0.0981575027108192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690611110,2352396269,1,1,"(0.44086021184921265, 0.07813932746648788)","(0.43701261281967163, 0.11851878464221954)",1,1,3.339141845703125,3.3154754638671875,"(-64.7137222290039, -45.58684539794922, 674.1172485351562)","(-3.671552896499634, -49.59555435180664, 681.3790283203125)","(-22.053939819335938, 185.88124084472656, 57.01344299316406)","(-23.383399963378906, 178.50645446777344, 54.329261779785156)",POINT (0.4389364123344421 0.0983290560543537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690627783,2352412942,1,1,"(0.44193118810653687, 0.08846981078386307)","(0.4395318031311035, 0.08633653819561005)",1,1,3.363006591796875,3.282745361328125,"(-64.72566223144531, -45.539817810058594, 674.1536865234375)","(-3.6780717372894287, -49.56304168701172, 681.4432373046875)","(-21.683897018432617, 183.99452209472656, 56.32672119140625)","(-22.512939453125, 184.38412475585938, 56.468509674072266)",POINT (0.4407314956188202 0.0874031744897366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690644450,2352429608,1,1,"(0.44018709659576416, 0.10430462658405304)","(0.4356604218482971, 0.10306315869092941)",1,1,3.3647003173828125,3.299911499023437,"(-64.73487091064453, -45.528011322021484, 674.100830078125)","(-3.683140277862549, -49.54780578613281, 681.391845703125)","(-22.286516189575195, 181.10247802734375, 55.27412414550781)","(-23.850610733032227, 181.3292236328125, 55.35664367675781)",POINT (0.4379237592220306 0.1036838926374912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690661117,2352446275,1,1,"(0.44153493642807007, 0.09277630597352982)","(0.4412667453289032, 0.10142385214567184)",1,1,3.3623199462890625,3.3176422119140625,"(-64.73041534423828, -45.50370788574219, 674.0255737304688)","(-3.679745674133301, -49.52819061279297, 681.3790283203125)","(-21.82082176208496, 183.20797729492188, 56.040462493896484)","(-21.913482666015625, 181.62863159179688, 55.465599060058594)",POINT (0.4414008408784866 0.0971000790596008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690677785,2352462942,1,1,"(0.4475359320640564, 0.08901869505643845)","(0.43719184398651123, 0.09657210856676102)",1,1,3.370880126953125,3.3211212158203125,"(-64.73481750488281, -45.50673294067383, 674.037353515625)","(-3.6785640716552734, -49.53094482421875, 681.404541015625)","(-19.747312545776367, 183.89425659179688, 56.290245056152344)","(-23.321462631225586, 182.51473999023438, 55.788143157958984)",POINT (0.4423638880252838 0.0927954018115997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690694451,2352479608,1,1,"(0.444045752286911, 0.08912136405706406)","(0.43298742175102234, 0.09590642154216766)",1,1,3.3842010498046875,3.336181640625,"(-64.71198272705078, -45.5019645690918, 674.0803833007812)","(-3.6508231163024902, -49.523338317871094, 681.4560546875)","(-20.95326042175293, 183.87551879882812, 56.283409118652344)","(-24.77419662475586, 182.63632202148438, 55.832359313964844)",POINT (0.4385165870189667 0.0925138927996159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690711119,2352496275,1,1,"(0.5205895900726318, 0.06382918357849121)","(0.5288714170455933, 0.07348334789276123)",1,1,3.384124755859375,3.319808959960937,"(-64.47869873046875, -45.52772521972656, 674.075927734375)","(-3.4578146934509277, -49.521148681640625, 681.58642578125)","(5.494551181793213, 188.4947967529297, 57.964683532714844)","(8.356161117553711, 186.73158264160156, 57.322933197021484)",POINT (0.5247305035591125 0.0686562657356262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690727787,2352512942,1,1,"(0.5385255217552185, 0.0715535506606102)","(0.5290990471839905, 0.09813612699508667)",1,1,3.3831024169921875,3.333770751953125,"(-64.41007995605469, -45.53188705444336, 673.9866333007812)","(-3.4264070987701416, -49.51668167114258, 681.5482788085938)","(11.691893577575684, 187.08404541015625, 57.451194763183594)","(8.434802055358887, 182.2290802001953, 55.68419647216797)",POINT (0.5338122844696045 0.0848448388278484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690744454,2352529609,1,1,"(0.5376873016357422, 0.06029321998357773)","(0.5246443152427673, 0.08361964672803879)",1,1,3.3688201904296875,3.322662353515625,"(-64.43124389648438, -45.53132247924805, 673.9691772460938)","(-3.423898220062256, -49.50465393066406, 681.5738525390625)","(11.40226936340332, 189.1405792236328, 58.19977951049805)","(6.895561695098877, 184.8803253173828, 56.64915084838867)",POINT (0.5311658084392548 0.0719564333558083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690761126,2352546280,1,1,"(0.539954423904419, 0.08249283581972122)","(0.5283768177032471, 0.10314478725194931)",1,1,3.3977813720703125,3.3289337158203125,"(-64.43988037109375, -45.50252151489258, 673.9298095703125)","(-3.4255456924438477, -49.46739196777344, 681.4842529296875)","(12.185604095458984, 185.08612060546875, 56.724037170410156)","(8.1852388381958, 181.31431579589844, 55.35124206542969)",POINT (0.534165620803833 0.0928188115358353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690777793,2352562947,1,1,"(0.5341268181800842, 0.06831866502761841)","(0.5261507034301758, 0.10441093146800995)",1,1,3.3972320556640625,3.338714599609375,"(-64.47004699707031, -45.4818229675293, 674.0266723632812)","(-3.438786506652832, -49.42574691772461, 681.50927734375)","(10.172026634216309, 187.67483520507812, 57.66628646850586)","(7.416079044342041, 181.08309936523438, 55.26701354980469)",POINT (0.53013876080513 0.0863647982478142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690794460,2352579613,1,1,"(0.5314385294914246, 0.06353326886892319)","(0.5273250341415405, 0.10764043033123016)",1,1,3.408798217773437,3.3442840576171875,"(-64.49539184570312, -45.453392028808594, 674.09912109375)","(-3.4544098377227783, -49.3738899230957, 681.4578857421875)","(9.243146896362305, 188.548828125, 57.98439407348633)","(7.821832656860352, 180.49325561523438, 55.0523567199707)",POINT (0.5293817818164825 0.0855868496000767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690811127,2352596280,1,1,"(0.5361326336860657, 0.056949079036712646)","(0.5252575874328613, 0.08587317913770676)",1,1,3.4052276611328125,3.3299102783203125,"(-64.52500915527344, -45.42071533203125, 674.15673828125)","(-3.4722278118133545, -49.334373474121094, 681.44482421875)","(10.865080833435059, 189.75137329101562, 58.42202377319336)","(7.107479572296143, 184.46875, 56.49934005737305)",POINT (0.5306951105594635 0.0714111290872097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690827794,2352612946,1,1,"(0.5390235185623169, 0.05509435757994652)","(0.5273997187614441, 0.09504219889640808)",1,1,3.396636962890625,3.348541259765625,"(-64.54901123046875, -45.35546875, 674.2913208007812)","(-3.485001802444458, -49.27559280395508, 681.4835815429688)","(11.863962173461914, 190.090087890625, 58.54533767700195)","(7.847634315490723, 182.7941436767578, 55.889854431152344)",POINT (0.5332116186618805 0.0750682782381773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690844461,2352629613,1,1,"(0.532625675201416, 0.06723376363515854)","(0.5209428071975708, 0.10514554381370544)",1,1,3.4066619873046875,3.3636016845703125,"(-64.57015228271484, -45.292816162109375, 674.3255004882812)","(-3.5003442764282227, -49.19575881958008, 681.4959716796875)","(9.653349876403809, 187.8729705810547, 57.738399505615234)","(5.616586685180664, 180.9488983154297, 55.218231201171875)",POINT (0.5267842411994934 0.086189653724432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690861129,2352646280,1,1,"(0.5321694016456604, 0.05204428732395172)","(0.5192809104919434, 0.10741989314556122)",1,1,3.41705322265625,3.377670288085937,"(-64.58465576171875, -45.21259307861328, 674.2466430664062)","(-3.5184054374694824, -49.10922622680664, 681.5853271484375)","(9.495689392089844, 190.64715576171875, 58.748077392578125)","(5.042390823364258, 180.53350830078125, 55.06706619262695)",POINT (0.5257251560688019 0.0797320902347565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690877795,2352662946,1,1,"(0.5358896255493164, 0.054528865963220596)","(0.5158242583274841, 0.10862862318754196)",1,1,3.4129791259765625,3.376556396484375,"(-64.60356140136719, -45.08851623535156, 674.1517333984375)","(-3.5432028770446777, -48.97258377075195, 681.5339965820312)","(10.781120300292969, 190.19337463378906, 58.582908630371094)","(3.8480048179626465, 180.31275939941406, 54.98670959472656)",POINT (0.5258569419384003 0.0815787445753813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690894466,2352679616,1,1,"(0.5320333242416382, 0.04856394976377487)","(0.5167763233184814, 0.10186498612165451)",1,1,3.418212890625,3.40252685546875,"(-64.626953125, -44.968746185302734, 674.01953125)","(-3.5794930458068848, -48.82929611206055, 681.5460205078125)","(9.448648452758789, 191.28282165527344, 58.97941207885742)","(4.176977634429932, 181.54806518554688, 55.43631362915039)",POINT (0.5244048237800598 0.0752144679427147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690911133,2352696283,1,1,"(0.5341408848762512, 0.07462887465953827)","(0.5279112458229065, 0.10217452049255371)",1,1,3.454818725585937,3.3879547119140625,"(-64.65748596191406, -44.805049896240234, 673.9230346679688)","(-3.6169087886810303, -48.64043045043945, 681.417236328125)","(10.17687702178955, 186.52236938476562, 57.246826171875)","(8.02438735961914, 181.4915313720703, 55.41572189331055)",POINT (0.5310260653495789 0.088401697576046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690927801,2352712950,1,1,"(0.5272741317749023, 0.06035960838198662)","(0.5202419757843018, 0.11519375443458557)",1,1,3.44976806640625,3.4072418212890625,"(-64.71568298339844, -44.658958435058594, 674.0123901367188)","(-3.6634633541107178, -48.42112731933594, 681.3521728515625)","(7.804243087768555, 189.1284637451172, 58.195369720458984)","(5.374449253082275, 179.11373901367188, 54.5502815246582)",POINT (0.523758053779602 0.0877766814082861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690944467,2352729616,1,1,"(0.532371997833252, 0.045433733612298965)","(0.5293440222740173, 0.09924936294555664)",1,1,3.434478759765625,3.39453125,"(-64.78074645996094, -44.484832763671875, 673.9859619140625)","(-3.696363687515259, -48.15901184082031, 681.1851196289062)","(9.565707206726074, 191.85447692871094, 59.18754577636719)","(8.51944637298584, 182.0257568359375, 55.61018753051758)",POINT (0.5308580100536346 0.0723415482789278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690961135,2352746283,1,1,"(0.5372114777565002, 0.05540668964385986)","(0.52419513463974, 0.10397624224424362)",1,1,3.439315795898437,3.3578338623046875,"(-64.82954406738281, -44.274478912353516, 674.0908203125)","(-3.708756446838379, -47.84342956542969, 681.056640625)","(11.2378511428833, 190.03305053710938, 58.524566650390625)","(6.740371227264404, 181.16244506835938, 55.295963287353516)",POINT (0.5307033061981201 0.0796914659440517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690977801,2352762949,1,1,"(0.5372768044471741, 0.06791462749242783)","(0.5286733508110046, 0.11074572056531906)",1,1,3.4157257080078125,3.40081787109375,"(-64.82575225830078, -44.00631332397461, 673.9241943359375)","(-3.69179105758667, -47.48908233642578, 680.941162109375)","(11.260430335998535, 187.74862670898438, 57.69315719604492)","(8.287704467773438, 179.92608642578125, 54.84599685668945)",POINT (0.5329750776290894 0.0893301740288734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332690994469,2352779616,1,1,"(0.528005063533783, 0.08986609429121017)","(0.5267048478126526, 0.14315712451934814)",1,1,3.406890869140625,3.36224365234375,"(-64.79243469238281, -43.71931457519531, 673.7884521484375)","(-3.6257822513580322, -47.09825134277344, 680.8134765625)","(8.056796073913574, 183.73948669433594, 56.233951568603516)","(7.607547760009766, 174.00660705566406, 52.69139862060547)",POINT (0.5273549556732178 0.1165116094052792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691127815,2352912958,1,1,"(0.43027263879776, 0.10838598012924194)","(0.4128648042678833, 0.11626468598842621)",1,1,3.5117340087890625,3.369232177734375,"(-62.4403190612793, -41.90411376953125, 671.9542236328125)","(-1.170806646347046, -44.614402770996094, 678.2550048828125)","(-25.712203979492188, 180.3570556640625, 55.00285339355469)","(-31.727073669433594, 178.91815185546875, 54.479095458984375)",POINT (0.4215687215328217 0.1123253330588341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691144479,2352929622,1,1,"(0.44802409410476685, 0.0632312148809433)","(0.4192121922969818, 0.14874638617038727)",1,1,3.5001220703125,3.386505126953125,"(-61.80681228637695, -41.794620513916016, 671.7332763671875)","(-0.5095421075820923, -44.5341796875, 677.6729125976562)","(-19.57863998413086, 188.60398864746094, 58.00445556640625)","(-29.533889770507812, 172.98577880859375, 52.31989669799805)",POINT (0.4336181432008743 0.1059888005256653),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691161152,2352946294,1,1,"(0.46483781933784485, 0.08492279052734375)","(0.4274759590625763, 0.13731645047664642)",1,1,3.4033966064453125,3.35888671875,"(-61.1065673828125, -41.75950241088867, 671.41015625)","(0.1995357722043991, -44.568321228027344, 677.3309326171875)","(-13.769068717956543, 184.642333984375, 56.56249237060547)","(-26.678543090820312, 175.07330322265625, 53.07969665527344)",POINT (0.4461568892002106 0.1111196205019951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691177819,2352962961,1,1,"(0.45721831917762756, 0.06165419891476631)","(0.4229638874530792, 0.1305120587348938)",1,1,3.364349365234375,3.3458709716796875,"(-60.35279846191406, -41.716217041015625, 670.9439697265625)","(0.9287350177764893, -44.58380126953125, 676.7227783203125)","(-16.401796340942383, 188.89202880859375, 58.10929489135742)","(-28.237577438354492, 176.31602478027344, 53.532020568847656)",POINT (0.4400911033153534 0.0960831288248301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691194486,2352979627,1,1,"(0.45899975299835205, 0.10534099489450455)","(0.4291326701641083, 0.15043821930885315)",1,1,3.4128570556640625,3.3654937744140625,"(-59.629764556884766, -41.65638732910156, 670.8118896484375)","(1.6631790399551392, -44.61125183105469, 676.4421997070312)","(-15.786282539367676, 180.9132080078125, 55.20523452758789)","(-26.106109619140625, 172.6768035888672, 52.20740509033203)",POINT (0.4440662115812302 0.1278896071016788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,24,332691211153,2352996294,1,1,"(0.4445907771587372, 0.12856197357177734)","(0.4354512691497803, 0.11727464199066162)",1,1,3.415374755859375,3.3386993408203125,"(-58.86247253417969, -41.52086639404297, 670.6363525390625)","(2.4355428218841553, -44.67133331298828, 676.1724243164062)","(-20.76493263244629, 176.6721954345703, 53.66163635253906)","(-23.922870635986328, 178.7336883544922, 54.41194534301758)",POINT (0.4400210231542587 0.1229183077812195),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
