,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,25,3,250052936753,1548459885,1,1,"(0.3467450439929962, 0.10143385082483292)","(0.35850080847740173, 0.22112859785556793)",1,1,3.34466552734375,2.878936767578125,"(-49.300010681152344, -32.715110778808594, 669.1858520507812)","(20.875829696655273, -32.1179084777832, 670.6835327148438)","(-54.57311248779297, 181.62680053710938, 55.4649658203125)","(-50.51118469238281, 159.76612854003906, 47.50831985473633)",POINT (0.352622926235199 0.1612812243402004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250052953422,1548476553,1,1,"(0.3540923297405243, 0.08367440104484558)","(0.35384854674339294, 0.17874673008918762)",1,1,3.330230712890625,2.8603973388671875,"(-49.31449890136719, -32.66925048828125, 669.14599609375)","(20.8182373046875, -32.060298919677734, 670.9234619140625)","(-52.034446716308594, 184.87033081054688, 56.6454963684082)","(-52.118675231933594, 167.50662231445312, 50.32563018798828)",POINT (0.3539704382419586 0.1312105655670166),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250052970088,1548493219,1,1,"(0.36609476804733276, 0.09377394616603851)","(0.3503211438655853, 0.18370935320854187)",1,1,3.3327789306640625,2.8516998291015625,"(-49.31958770751953, -32.69106674194336, 669.0827026367188)","(20.833370208740234, -32.10202407836914, 670.8355712890625)","(-47.887298583984375, 183.02577209472656, 55.97417068481445)","(-53.33748245239258, 166.60028076171875, 49.9957389831543)",POINT (0.358207955956459 0.1387416496872902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250052986755,1548509886,1,1,"(0.35730159282684326, 0.0847223699092865)","(0.3605279326438904, 0.1670003980398178)",1,1,3.314056396484375,2.844390869140625,"(-49.31068420410156, -32.681270599365234, 669.0840454101562)","(20.866859436035156, -32.105072021484375, 670.671630859375)","(-50.92556381225586, 184.67893981933594, 56.57583236694336)","(-49.81076431274414, 169.6519317626953, 51.1064453125)",POINT (0.3589147627353668 0.1258613839745522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053003428,1548526558,1,1,"(0.36293715238571167, 0.08076658844947815)","(0.3625876009464264, 0.21102793514728546)",1,1,3.3190460205078125,2.880218505859375,"(-49.27299118041992, -32.69221878051758, 669.1279907226562)","(20.921287536621094, -32.1322021484375, 670.4566650390625)","(-48.978336334228516, 185.40139770507812, 56.838809967041016)","(-49.09910583496094, 161.6108856201172, 48.17975616455078)",POINT (0.362762376666069 0.1458972617983818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250053020094,1548543224,1,1,"(0.3570219874382019, 0.07919817417860031)","(0.3527991771697998, 0.18596747517585754)",1,1,3.3133087158203125,2.8628692626953125,"(-49.19953155517578, -32.681907653808594, 669.000732421875)","(21.003053665161133, -32.15874481201172, 670.737548828125)","(-51.022178649902344, 185.68785095214844, 56.94306182861328)","(-52.481258392333984, 166.18785095214844, 49.84564208984375)",POINT (0.3549105823040008 0.1325828246772289),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053036762,1548559891,1,1,"(0.35661864280700684, 0.07121284306049347)","(0.3642628788948059, 0.058993007987737656)",1,1,3.2793731689453125,2.7107086181640625,"(-49.11631774902344, -32.686973571777344, 668.8140869140625)","(21.081096649169922, -32.192970275878906, 670.6948852539062)","(-51.16154098510742, 187.14627075195312, 57.473873138427734)","(-48.520267486572266, 189.37806701660156, 58.28617477416992)",POINT (0.3604407608509064 0.0651029255241156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053053427,1548576556,1,1,"(0.36207807064056396, 0.08297308534383774)","(0.3614572584629059, 0.13820576667785645)",1,1,3.3098602294921875,2.794464111328125,"(-49.069725036621094, -32.687767028808594, 668.8582763671875)","(21.143360137939453, -32.19678497314453, 670.479736328125)","(-49.27517318725586, 184.9984130859375, 56.69211959838867)","(-49.48967742919922, 174.910888671875, 53.02056121826172)",POINT (0.3617676645517349 0.1105894260108471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053070096,1548593224,1,1,"(0.3589567542076111, 0.06981558352708817)","(0.35431572794914246, 0.19316014647483826)",1,1,3.30352783203125,2.8692626953125,"(-49.02705383300781, -32.70661926269531, 668.902099609375)","(21.20389747619629, -32.225677490234375, 670.7623291015625)","(-50.35366439819336, 187.40145874023438, 57.56675720214844)","(-51.95724868774414, 164.87420654296875, 49.367488861083984)",POINT (0.3566362410783768 0.1314878650009632),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053086763,1548609891,1,1,"(0.36186549067497253, 0.07567229866981506)","(0.35294145345687866, 0.1658075600862503)",1,1,3.2904205322265625,2.8548126220703125,"(-49.00230407714844, -32.70735168457031, 668.8309326171875)","(21.234477996826172, -32.23081970214844, 670.847412109375)","(-49.3486213684082, 186.33180236816406, 57.177433013916016)","(-52.432098388671875, 169.8697967529297, 51.18574523925781)",POINT (0.3574034720659256 0.1207399293780327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053103430,1548626557,1,1,"(0.3549892008304596, 0.06929340958595276)","(0.351478636264801, 0.13915491104125977)",1,1,3.29571533203125,2.8025360107421875,"(-49.00336456298828, -32.72370910644531, 668.8182373046875)","(21.241249084472656, -32.240936279296875, 670.8348388671875)","(-51.724552154541016, 187.49681091308594, 57.60148239135742)","(-52.93754959106445, 174.73753356933594, 52.95751190185547)",POINT (0.3532339185476303 0.1042241603136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053120097,1548643224,1,1,"(0.3609119653701782, 0.07564232498407364)","(0.34986114501953125, 0.1532938927412033)",1,1,3.2855987548828125,2.8231658935546875,"(-49.02642822265625, -32.71517562866211, 668.87744140625)","(21.231338500976562, -32.230934143066406, 670.810302734375)","(-49.6780891418457, 186.3372802734375, 57.17947006225586)","(-53.496429443359375, 172.15524291992188, 52.01759338378906)",POINT (0.3553865551948547 0.1144681088626385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053136769,1548659895,1,1,"(0.3523575961589813, 0.07861750572919846)","(0.34802061319351196, 0.13333816826343536)",1,1,3.3018341064453125,2.814727783203125,"(-49.07686233520508, -32.682884216308594, 668.8325805664062)","(21.173683166503906, -32.197227478027344, 670.5901489257812)","(-52.63383483886719, 185.7938995361328, 56.98165512084961)","(-54.132381439208984, 175.79989624023438, 53.34412384033203)",POINT (0.3501891046762466 0.1059778369963169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053153436,1548676562,1,1,"(0.35322874784469604, 0.05210556462407112)","(0.34844809770584106, 0.16299259662628174)",1,1,3.29681396484375,2.8435211181640625,"(-49.08213424682617, -32.6003303527832, 668.96826171875)","(21.136844635009766, -32.100608825683594, 670.5421752929688)","(-52.33283615112305, 190.63595581054688, 58.744022369384766)","(-53.98466491699219, 170.3839111328125, 51.37286376953125)",POINT (0.3508384227752686 0.1075490806251764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053170103,1548693228,1,1,"(0.3509066700935364, 0.05369908735156059)","(0.3543286919593811, 0.15743565559387207)",1,1,3.2913818359375,2.845199584960937,"(-49.07102584838867, -32.59010696411133, 668.9324340820312)","(21.14293670654297, -32.10356521606445, 670.553955078125)","(-53.13517379760742, 190.3449249267578, 58.63808059692383)","(-51.9527702331543, 171.3988037109375, 51.74228286743164)",POINT (0.3526176810264587 0.1055673714727163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053186770,1548709895,1,1,"(0.3533962368965149, 0.05176013335585594)","(0.3528471291065216, 0.15362843871116638)",1,1,3.289794921875,2.8335113525390625,"(-49.07264709472656, -32.580177307128906, 668.9444580078125)","(21.162113189697266, -32.1008186340332, 670.615234375)","(-52.274959564208984, 190.6990509033203, 58.7669563293457)","(-52.46469497680664, 172.09414672851562, 51.9953727722168)",POINT (0.3531216830015182 0.1026942860335112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053203438,1548726562,1,1,"(0.3567602038383484, 0.04850192368030548)","(0.3535078465938568, 0.15466327965259552)",1,1,3.283050537109375,2.833740234375,"(-49.055442810058594, -32.56896209716797, 668.9221801757812)","(21.180709838867188, -32.09329605102539, 670.5768432617188)","(-51.11262130737305, 191.2941131591797, 58.98358154296875)","(-52.23639678955078, 171.90513610839844, 51.926578521728516)",POINT (0.3551340252161026 0.1015826016664505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053220104,1548743228,1,1,"(0.3583051264286041, 0.053226228803396225)","(0.3553665280342102, 0.14926578104496002)",1,1,3.29425048828125,2.835800170898437,"(-49.04140853881836, -32.55843734741211, 668.8616943359375)","(21.194236755371094, -32.088924407958984, 670.551025390625)","(-50.57880783081055, 190.4312744140625, 58.66954803466797)","(-51.59416961669922, 172.8909454345703, 52.28532028198242)",POINT (0.3568358272314072 0.1012460049241781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053236771,1548759894,1,1,"(0.35422760248184204, 0.044604022055864334)","(0.350242018699646, 0.17294354736804962)",1,1,3.29058837890625,2.85345458984375,"(-49.02730941772461, -32.54841613769531, 668.8012084960938)","(21.20844841003418, -32.076961517333984, 670.6126098632812)","(-51.987701416015625, 192.00601196289062, 59.242679595947266)","(-53.36483383178711, 168.56649780273438, 50.71139144897461)",POINT (0.352234810590744 0.108773784711957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053253442,1548776565,1,1,"(0.3521226644515991, 0.048964306712150574)","(0.3528572916984558, 0.1301596462726593)",1,1,3.297882080078125,2.8119049072265625,"(-49.04166030883789, -32.55558776855469, 668.7491455078125)","(21.198932647705078, -32.07460021972656, 670.5634765625)","(-52.71501159667969, 191.2096710205078, 58.95282745361328)","(-52.461185455322266, 176.3804168701172, 53.55544662475586)",POINT (0.3524899780750275 0.0895619764924049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053270110,1548793232,1,1,"(0.3560921847820282, 0.04022699594497681)","(0.3557417392730713, 0.160445436835289)",1,1,3.285736083984375,2.834457397460937,"(-49.07420349121094, -32.566497802734375, 668.70751953125)","(21.17269515991211, -32.07151794433594, 670.527587890625)","(-51.343441009521484, 192.805419921875, 59.533653259277344)","(-51.46453094482422, 170.84912109375, 51.54218673706055)",POINT (0.3559169620275497 0.1003362163901329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053286777,1548809899,1,1,"(0.3563312590122223, 0.051563993096351624)","(0.35292258858680725, 0.16848540306091309)",1,1,3.28955078125,2.865234375,"(-49.108131408691406, -32.59850311279297, 668.614990234375)","(21.13237762451172, -32.09307098388672, 670.3809814453125)","(-51.260841369628906, 190.73487854003906, 58.77999496459961)","(-52.43861770629883, 169.38070678710938, 51.007755279541016)",POINT (0.3546269237995148 0.1100246980786324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053303445,1548826566,1,1,"(0.3544575572013855, 0.053622789680957794)","(0.3485323488712311, 0.18490035831928253)",1,1,3.298583984375,2.876983642578125,"(-49.162933349609375, -32.606380462646484, 668.5941162109375)","(21.083486557006836, -32.11308670043945, 670.446044921875)","(-51.90824508666992, 190.35885620117188, 58.64318084716797)","(-53.955543518066406, 166.3827362060547, 49.91660690307617)",POINT (0.3514949530363083 0.1192615740001202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053320111,1548843232,1,1,"(0.3558186888694763, 0.04803882911801338)","(0.3516343832015991, 0.13353872299194336)",1,1,3.3106689453125,2.83380126953125,"(-49.23935317993164, -32.61920928955078, 668.744873046875)","(21.018869400024414, -32.136451721191406, 670.4993896484375)","(-51.43793487548828, 191.37867736816406, 59.014366149902344)","(-52.883724212646484, 175.76324462890625, 53.33082580566406)",POINT (0.3537265360355377 0.0907887760549784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053336779,1548859899,1,1,"(0.35720276832580566, 0.0408601313829422)","(0.3552655875682831, 0.15155676007270813)",1,1,3.2871856689453125,2.837753295898437,"(-49.29846954345703, -32.6181640625, 668.623779296875)","(20.958948135375977, -32.14426040649414, 670.42919921875)","(-50.959716796875, 192.68980407714844, 59.49152374267578)","(-51.629058837890625, 172.47251892089844, 52.133052825927734)",POINT (0.3562341779470444 0.0962084457278252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053353445,1548876565,1,1,"(0.34853097796440125, 0.05342736840248108)","(0.3556101620197296, 0.17143310606479645)",1,1,3.2885284423828125,2.887924194335937,"(-49.34700012207031, -32.626976013183594, 668.503662109375)","(20.894207000732422, -32.148406982421875, 670.234375)","(-53.956031799316406, 190.39454650878906, 58.656158447265625)","(-51.50999450683594, 168.84234619140625, 50.811824798583984)",POINT (0.3520705699920654 0.1124302372336388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053370113,1548893232,1,1,"(0.35393351316452026, 0.04507974162697792)","(0.35081151127815247, 0.09287557005882263)",1,1,3.289169311523437,2.789535522460937,"(-49.42729568481445, -32.63737487792969, 668.65380859375)","(20.829452514648438, -32.148231506347656, 670.411865234375)","(-52.08931350708008, 191.91912841796875, 59.2110595703125)","(-53.16805648803711, 183.18984985351562, 56.03386306762695)",POINT (0.3523725122213364 0.0689776558429003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053386787,1548909906,1,1,"(0.35376426577568054, 0.0598871186375618)","(0.3451709449291229, 0.16948315501213074)",1,1,3.30657958984375,2.87701416015625,"(-49.49048614501953, -32.64307403564453, 668.7193603515625)","(20.771625518798828, -32.13298416137695, 670.5526123046875)","(-52.147796630859375, 189.2147674560547, 58.22675323486328)","(-55.117000579833984, 169.19850158691406, 50.94142150878906)",POINT (0.3494676053524017 0.1146851368248463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053403454,1548926572,1,1,"(0.35522380471229553, 0.05981207638978958)","(0.3564843535423279, 0.17739060521125793)",1,1,3.29864501953125,2.88330078125,"(-49.5420036315918, -32.62568283081055, 668.6116943359375)","(20.706825256347656, -32.09773254394531, 670.5070190429688)","(-51.643489837646484, 189.2284698486328, 58.23173141479492)","(-51.20794677734375, 167.75430297851562, 50.415775299072266)",POINT (0.3558540791273117 0.1186013408005238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053420121,1548943239,1,1,"(0.35404539108276367, 0.04603203386068344)","(0.35808005928993225, 0.1934584081172943)",1,1,3.302398681640625,2.87457275390625,"(-49.613868713378906, -32.614036560058594, 668.67529296875)","(20.639728546142578, -32.061161041259766, 670.5365600585938)","(-52.0506706237793, 191.74522399902344, 59.147735595703125)","(-50.656593322753906, 164.81973266601562, 49.347660064697266)",POINT (0.356062725186348 0.1197452209889889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053436789,1548959906,1,1,"(0.35607922077178955, 0.04224644601345062)","(0.34783264994621277, 0.1493583619594574)",1,1,3.288070678710937,2.8376922607421875,"(-49.7108154296875, -32.613136291503906, 668.8853759765625)","(20.558788299560547, -32.04397964477539, 670.7651977539062)","(-51.347923278808594, 192.4365997314453, 59.39938735961914)","(-54.197330474853516, 172.87400817871094, 52.27920150756836)",POINT (0.3519559353590012 0.095802403986454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053453455,1548976572,1,1,"(0.3573642671108246, 0.05635466054081917)","(0.3562680184841156, 0.13015593588352203)",1,1,3.3013153076171875,2.8263092041015625,"(-49.788414001464844, -32.599632263183594, 668.7979736328125)","(20.464956283569336, -32.01715087890625, 670.596923828125)","(-50.90391159057617, 189.8599090576172, 58.46156692504883)","(-51.282691955566406, 176.38108825683594, 53.55570602416992)",POINT (0.3568161427974701 0.0932552982121706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053470122,1548993238,1,1,"(0.3628082573413849, 0.05022776871919632)","(0.3564070761203766, 0.12198938429355621)",1,1,3.297103881835937,2.8033447265625,"(-49.905887603759766, -32.61519241333008, 669.0675659179688)","(20.375450134277344, -32.01893615722656, 670.8887939453125)","(-49.02286911010742, 190.97891235351562, 58.868858337402344)","(-51.23463439941406, 177.87257385253906, 54.09857940673828)",POINT (0.3596076667308807 0.0861085765063763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053486789,1549009905,1,1,"(0.35306844115257263, 0.0424598753452301)","(0.35254499316215515, 0.13499949872493744)",1,1,3.3019561767578125,2.835922241210937,"(-49.99326705932617, -32.62318801879883, 669.0545654296875)","(20.281169891357422, -32.00811004638672, 670.8072509765625)","(-52.38821792602539, 192.39761352539062, 59.38521194458008)","(-52.56907653808594, 175.4964599609375, 53.233741760253906)",POINT (0.3528067171573639 0.0887296870350838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053503457,1549026572,1,1,"(0.36019301414489746, 0.039995405822992325)","(0.35984519124031067, 0.15562424063682556)",1,1,3.2920379638671875,2.848480224609375,"(-50.031158447265625, -32.61698913574219, 668.973388671875)","(20.232091903686523, -32.00105667114258, 670.66064453125)","(-49.92649459838867, 192.84771728515625, 59.549034118652344)","(-50.04668426513672, 171.72962951660156, 51.86271667480469)",POINT (0.3600191026926041 0.0978098232299089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053520124,1549043239,1,1,"(0.40313148498535156, 0.03800055384635925)","(0.3973173499107361, 0.07874198257923126)",1,1,3.2891082763671875,2.765869140625,"(-49.97135925292969, -32.55760955810547, 669.3574829101562)","(20.273426055908203, -31.931182861328125, 670.8820190429688)","(-35.09016799926758, 193.21205139160156, 59.68162536621094)","(-37.099098205566406, 185.7711639404297, 56.973392486572266)",POINT (0.4002244174480438 0.0583712682127953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053536791,1549059905,1,1,"(0.4080641269683838, 0.03239786997437477)","(0.39306584000587463, 0.1182384043931961)",1,1,3.285247802734375,2.840087890625,"(-49.981468200683594, -32.541412353515625, 669.3558349609375)","(20.23594856262207, -31.9361572265625, 670.921630859375)","(-33.385833740234375, 194.2353057861328, 60.0540885925293)","(-38.56810760498047, 178.5576629638672, 54.34791564941406)",POINT (0.4005649834871292 0.0753181371837854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053553458,1549076572,1,1,"(0.40773847699165344, 0.029901308938860893)","(0.40131255984306335, 0.05310061201453209)",1,1,3.277252197265625,2.7334136962890625,"(-50.02978515625, -32.56322479248047, 669.3863525390625)","(20.208776473999023, -31.957300186157227, 670.8736572265625)","(-33.498348236083984, 194.69126892089844, 60.22003936767578)","(-35.71866226196289, 190.4542236328125, 58.677860260009766)",POINT (0.4045255184173584 0.0415009604766965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250053570126,1549093239,1,1,"(0.40506523847579956, 0.03748803213238716)","(0.40064215660095215, 0.0553302988409996)",1,1,3.2854766845703125,2.7279510498046875,"(-50.04359436035156, -32.55765914916992, 669.3092041015625)","(20.198463439941406, -31.96309471130371, 670.9241333007812)","(-34.42201232910156, 193.3056640625, 59.715702056884766)","(-35.950294494628906, 190.0469970703125, 58.529666900634766)",POINT (0.4028536975383758 0.0464091654866934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
