,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,55,12,838577871482,2528919534,1,1,"(0.29828116297721863, 0.24633897840976715)","(0.2760573923587799, 0.28330856561660767)",1,1,3.163925170898437,3.0743560791015625,"(-51.938926696777344, 20.41788101196289, 547.3416748046875)","(5.60219144821167, 19.674549102783203, 543.3900756835938)","(-71.31861114501953, 155.1617889404297, 45.832489013671875)","(-78.99748229980469, 148.40977478027344, 43.37498092651367)",POINT (0.2871692776679993 0.2648237720131874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838577888149,2528936201,1,1,"(0.3023079037666321, 0.254361093044281)","(0.2742605209350586, 0.2818183898925781)",1,1,3.16680908203125,3.062850952148437,"(-51.99757385253906, 20.383737564086914, 547.3323974609375)","(5.56934928894043, 19.611129760742188, 543.25927734375)","(-69.92727661132812, 153.6966552734375, 45.299224853515625)","(-79.61835479736328, 148.68194580078125, 43.47401428222656)",POINT (0.2882842123508453 0.2680897414684296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,12,838577904816,2528952867,1,1,"(0.2983544170856476, 0.24696770310401917)","(0.2726293206214905, 0.28323087096214294)",1,1,3.166534423828125,3.0465087890625,"(-52.035362243652344, 20.332416534423828, 547.1239013671875)","(5.527199745178223, 19.540340423583984, 543.0313720703125)","(-71.29330444335938, 155.0469512939453, 45.79072952270508)","(-80.18197631835938, 148.42396545410156, 43.3801383972168)",POINT (0.285491868853569 0.265099287033081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838577921488,2528969539,1,1,"(0.2975432574748993, 0.24766813218593597)","(0.2766771912574768, 0.27548491954803467)",1,1,3.159942626953125,3.0466461181640625,"(-52.07619857788086, 20.267887115478516, 547.0159301757812)","(5.4693603515625, 19.449901580810547, 542.933837890625)","(-71.57357788085938, 154.9190673828125, 45.744049072265625)","(-78.78333282470703, 149.83868408203125, 43.89498519897461)",POINT (0.287110224366188 0.2615765258669853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,12,838577938156,2528986206,1,1,"(0.29791271686553955, 0.25436165928840637)","(0.27791160345077515, 0.2790192663669586)",1,1,3.1567535400390625,3.053253173828125,"(-52.11656188964844, 20.213356018066406, 546.8246459960938)","(5.424537181854248, 19.381799697875977, 542.8699951171875)","(-71.4459228515625, 153.69654846191406, 45.299198150634766)","(-78.3568115234375, 149.1931610107422, 43.66011047363281)",POINT (0.2879121601581574 0.2666904628276825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838577954821,2529002871,1,1,"(0.2989397346973419, 0.25056973099708557)","(0.2767774164676666, 0.27995020151138306)",1,1,3.1525115966796875,3.05889892578125,"(-52.17045593261719, 20.17095375061035, 546.7991943359375)","(5.395646095275879, 19.28904914855957, 542.8211669921875)","(-71.09105682373047, 154.3890838623047, 45.55128860473633)","(-78.74870300292969, 149.0231475830078, 43.59818649291992)",POINT (0.2878585755825043 0.2652599662542343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838577971490,2529019539,1,1,"(0.29775696992874146, 0.2539691925048828)","(0.27767789363861084, 0.281601220369339)",1,1,3.1535186767578125,3.067855834960937,"(-52.185707092285156, 20.131298065185547, 546.612548828125)","(5.367438316345215, 19.219572067260742, 542.6094360351562)","(-71.4997329711914, 153.7682342529297, 45.32527542114258)","(-78.43756103515625, 148.72161865234375, 43.48841857910156)",POINT (0.2877174317836762 0.2677852064371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,12,838577988157,2529036206,1,1,"(0.29923370480537415, 0.2579003572463989)","(0.27568429708480835, 0.2903725206851959)",1,1,3.1592254638671875,3.0593719482421875,"(-52.21232986450195, 20.090866088867188, 546.4560546875)","(5.336572647094727, 19.16213035583496, 542.333251953125)","(-70.98948669433594, 153.05027770996094, 45.063899993896484)","(-79.12639617919922, 147.11964416503906, 42.9053840637207)",POINT (0.2874590009450912 0.2741364389657974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,55,12,838578004824,2529052872,1,1,"(0.29678091406822205, 0.25765806436538696)","(0.27607402205467224, 0.2744380533695221)",1,1,3.154525756835937,3.05621337890625,"(-52.22805404663086, 20.051071166992188, 546.21875)","(5.312643051147461, 19.114788055419922, 542.1217041015625)","(-71.83699035644531, 153.09451293945312, 45.080047607421875)","(-78.99173736572266, 150.0298614501953, 43.964630126953125)",POINT (0.2864274680614471 0.2660480588674545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578021491,2529069539,1,1,"(0.2962929606437683, 0.26113811135292053)","(0.2726958394050598, 0.28195229172706604)",1,1,3.164703369140625,3.06134033203125,"(-52.25105285644531, 20.018360137939453, 546.013427734375)","(5.2991461753845215, 19.085664749145508, 542.024169921875)","(-72.00558471679688, 152.45892333984375, 44.848724365234375)","(-80.15898895263672, 148.65748596191406, 43.465126037597656)",POINT (0.2844944000244141 0.2715452015399933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578038159,2529086206,1,1,"(0.30704766511917114, 0.25194260478019714)","(0.28728196024894714, 0.28016242384910583)",1,1,3.1482086181640625,3.0567169189453125,"(-52.21763229370117, 19.998828887939453, 545.9517822265625)","(5.327723503112793, 19.060556411743164, 542.0401611328125)","(-68.28956604003906, 154.13836669921875, 45.45996856689453)","(-75.1191177368164, 148.98439025878906, 43.58407974243164)",POINT (0.2971648126840591 0.2660525143146515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578054829,2529102876,1,1,"(0.3559264540672302, 0.26041677594184875)","(0.3306313753128052, 0.3025696873664856)",1,1,3.176986694335937,3.0794219970703125,"(-52.02302169799805, 19.951923370361328, 545.699462890625)","(5.489230155944824, 19.013811111450195, 541.858642578125)","(-51.40071105957031, 152.5906524658203, 44.896705627441406)","(-60.14079284667969, 144.89199829101562, 42.094581604003906)",POINT (0.3432789146900177 0.2814932316541672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578071497,2529119543,1,1,"(0.35009974241256714, 0.25967055559158325)","(0.32789984345436096, 0.2985300123691559)",1,1,3.1773223876953125,3.0713348388671875,"(-51.99544143676758, 19.93939208984375, 545.552978515625)","(5.491096496582031, 18.989192962646484, 541.712646484375)","(-53.41398239135742, 152.72695922851562, 44.94626235961914)","(-61.08460998535156, 145.62979125976562, 42.36311721801758)",POINT (0.338999792933464 0.2791002839803696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578088163,2529136209,1,1,"(0.3507782816886902, 0.2590709328651428)","(0.32841581106185913, 0.28932130336761475)",1,1,3.1788787841796875,3.0627899169921875,"(-51.98939514160156, 19.922954559326172, 545.3543701171875)","(5.514864921569824, 18.980684280395508, 541.5492553710938)","(-53.179534912109375, 152.8364715576172, 44.98612976074219)","(-60.906333923339844, 147.3116455078125, 42.97525405883789)",POINT (0.3395970463752747 0.2741961181163788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578104831,2529152876,1,1,"(0.3510982096195221, 0.2673085331916809)","(0.32003581523895264, 0.302491158246994)",1,1,3.1796112060546875,3.06939697265625,"(-51.96281433105469, 19.919055938720703, 545.1737060546875)","(5.559663772583008, 18.969959259033203, 541.158935546875)","(-53.06898880004883, 151.3319854736328, 44.438533782958984)","(-63.80183410644531, 144.9063262939453, 42.09983444213867)",POINT (0.3355670124292374 0.2848998457193375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578121497,2529169542,1,1,"(0.35214486718177795, 0.26666268706321716)","(0.3257597088813782, 0.29740259051322937)",1,1,3.1707763671875,3.070892333984375,"(-51.93368148803711, 19.913780212402344, 545.04443359375)","(5.599287509918213, 18.97447967529297, 541.1260986328125)","(-52.707340240478516, 151.44993591308594, 44.481483459472656)","(-61.82407760620117, 145.835693359375, 42.43806838989258)",POINT (0.3389522880315781 0.2820326387882233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578138166,2529186210,1,1,"(0.352428138256073, 0.271951287984848)","(0.32691046595573425, 0.3031767010688782)",1,1,3.1802215576171875,3.0608062744140625,"(-51.90046691894531, 19.900177001953125, 544.8494873046875)","(5.6290082931518555, 18.97166633605957, 541.0445556640625)","(-52.60947036743164, 150.48403930664062, 44.12993240356445)","(-61.42647171020508, 144.7811279296875, 42.05424499511719)",POINT (0.3396693021059036 0.2875639945268631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578154832,2529202876,1,1,"(0.3488430082798004, 0.26432591676712036)","(0.3229881823062897, 0.29780974984169006)",1,1,3.171875,3.062484741210937,"(-51.8475341796875, 19.884109497070312, 544.5575561523438)","(5.68363094329834, 18.955780029296875, 540.8170166015625)","(-53.84822463989258, 151.876708984375, 44.63683319091797)","(-62.78170394897461, 145.76133728027344, 42.41099166870117)",POINT (0.335915595293045 0.2810678333044052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578171500,2529219543,1,1,"(0.3505916893482208, 0.2627980411052704)","(0.3251887857913971, 0.2929900288581848)",1,1,3.175384521484375,3.057723999023437,"(-51.80389404296875, 19.88161849975586, 544.43115234375)","(5.737000465393066, 18.933029174804688, 540.5736083984375)","(-53.24399948120117, 152.15576171875, 44.73837661743164)","(-62.02134323120117, 146.64158630371094, 42.731414794921875)",POINT (0.337890237569809 0.2778940349817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578188174,2529236217,1,1,"(0.34756940603256226, 0.27059847116470337)","(0.3263454735279083, 0.29866471886634827)",1,1,3.1754913330078125,3.0758514404296875,"(-51.77006149291992, 19.897262573242188, 544.352294921875)","(5.843788146972656, 18.959495544433594, 540.6524047851562)","(-54.28827667236328, 150.7311248779297, 44.219825744628906)","(-61.621681213378906, 145.60519409179688, 42.354148864746094)",POINT (0.3369574397802353 0.2846315950155258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578204841,2529252883,1,1,"(0.3479827046394348, 0.2700135111808777)","(0.325643926858902, 0.4602850079536438)",1,1,3.1624298095703125,2.9376373291015625,"(-51.70835494995117, 19.983787536621094, 544.24755859375)","(5.943978786468506, 19.06243133544922, 540.586669921875)","(-54.145469665527344, 150.83795166015625, 44.25873947143555)","(-61.86408233642578, 116.0873794555664, 31.610559463500977)",POINT (0.3368133157491684 0.3651492595672607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838578321522,2529369560,1,1,"(0.30308419466018677, 0.3352142572402954)","(0.27884846925735474, 0.42845550179481506)",1,1,3.1177978515625,2.961944580078125,"(-51.292232513427734, 20.453075408935547, 543.6966552734375)","(6.372743606567383, 19.691049575805664, 539.835693359375)","(-69.65904235839844, 138.92990112304688, 39.924556732177734)","(-78.0331039428711, 121.90059661865234, 33.7264518737793)",POINT (0.2909663319587708 0.3818348795175552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838578338181,2529386218,1,1,"(0.3012818694114685, 0.256164014339447)","(0.25977379083633423, 0.32680654525756836)",1,1,3.1909942626953125,2.93829345703125,"(-51.15812683105469, 20.548362731933594, 543.402587890625)","(6.465855598449707, 19.83922576904297, 539.8175048828125)","(-70.28179168701172, 153.3673858642578, 45.179359436035156)","(-84.6238784790039, 140.4654541015625, 40.483455657958984)",POINT (0.2805278301239014 0.2914852797985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578354850,2529402886,1,1,"(0.3046111762523651, 0.2797764241695404)","(0.27748364210128784, 0.29735028743743896)",1,1,3.184722900390625,3.0490875244140625,"(-51.067649841308594, 20.722627639770508, 543.382568359375)","(6.562427520751953, 20.04702377319336, 539.7349243164062)","(-69.13143157958984, 149.05490112304688, 43.609710693359375)","(-78.50468444824219, 145.84524536132812, 42.441551208496094)",POINT (0.2910474091768265 0.2885633558034897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578371517,2529419553,1,1,"(0.3049425184726715, 0.28171318769454956)","(0.281158447265625, 0.2785365581512451)",1,1,3.177703857421875,3.0675811767578125,"(-50.96195983886719, 20.874183654785156, 543.2673950195312)","(6.65934944152832, 20.220260620117188, 539.6846923828125)","(-69.0169448852539, 148.70115661621094, 43.481021881103516)","(-77.23493957519531, 149.28134155273438, 43.692142486572266)",POINT (0.2930504828691482 0.2801248729228973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578388184,2529436219,1,1,"(0.3019309341907501, 0.284231036901474)","(0.27620255947113037, 0.2899981737136841)",1,1,3.182037353515625,3.064453125,"(-50.869869232177734, 21.01778221130371, 543.2640380859375)","(6.750948905944824, 20.39086151123047, 539.5372314453125)","(-70.05752563476562, 148.24131774902344, 43.313602447509766)","(-78.94732666015625, 147.1880340576172, 42.93022155761719)",POINT (0.2890667468309402 0.287114605307579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578404851,2529452886,1,1,"(0.29950228333473206, 0.2643592059612274)","(0.2735497057437897, 0.2857621908187866)",1,1,3.169052124023437,3.0712890625,"(-50.795166015625, 21.084318161010742, 543.2093505859375)","(6.839373588562012, 20.494468688964844, 539.5685424804688)","(-70.89668273925781, 151.87063598632812, 44.634605407714844)","(-79.86395263671875, 147.961669921875, 43.21184539794922)",POINT (0.2865259945392609 0.275060698390007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578421519,2529469553,1,1,"(0.3108227252960205, 0.2796252369880676)","(0.2682936489582062, 0.288467675447464)",1,1,3.18817138671875,3.086044311523437,"(-50.75823974609375, 21.141414642333984, 543.3802490234375)","(6.928234100341797, 20.542098999023438, 539.4689331054688)","(-66.98518371582031, 149.08250427246094, 43.61977767944336)","(-81.6800537109375, 147.46754455566406, 43.03199768066406)",POINT (0.2895581871271133 0.2840464562177658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578438185,2529486219,1,1,"(0.3063197135925293, 0.2772867679595947)","(0.2765364944934845, 0.27641555666923523)",1,1,3.186798095703125,3.08819580078125,"(-50.66984939575195, 21.093379974365234, 543.2120361328125)","(6.990715026855469, 20.6170654296875, 539.5986938476562)","(-68.54109191894531, 149.5095977783203, 43.77521514892578)","(-78.83194732666016, 149.668701171875, 43.833168029785156)",POINT (0.2914281040430069 0.276851162314415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578454858,2529502891,1,1,"(0.30575430393218994, 0.29151538014411926)","(0.2933397889137268, 0.29502031207084656)",1,1,3.183349609375,3.0919952392578125,"(-50.56372833251953, 21.027692794799805, 542.931640625)","(6.997311115264893, 20.619064331054688, 539.2755126953125)","(-68.73645782470703, 146.9109344482422, 42.82936096191406)","(-73.0259780883789, 146.27078247070312, 42.59645462036133)",POINT (0.2995470464229584 0.2932678461074829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838578471525,2529519558,1,1,"(0.28049781918525696, 0.2896541655063629)","(0.25858691334724426, 0.3018287420272827)",1,1,3.2044677734375,3.0861968994140625,"(-50.57543182373047, 20.88833236694336, 542.829833984375)","(7.014179706573486, 20.608726501464844, 539.1947021484375)","(-77.46321105957031, 147.25083923339844, 42.95315170288086)","(-85.03398132324219, 145.02732849121094, 42.1438102722168)",POINT (0.2695423662662506 0.2957414537668228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578488192,2529536224,1,1,"(0.2818564176559448, 0.2935253381729126)","(0.25687000155448914, 0.2948026955127716)",1,1,3.1890869140625,3.105072021484375,"(-50.53271484375, 20.827564239501953, 542.721435546875)","(7.067168712615967, 20.581390380859375, 539.3383178710938)","(-76.9937744140625, 146.54380798339844, 42.695838928222656)","(-85.6272201538086, 146.31053161621094, 42.610897064208984)",POINT (0.269363209605217 0.2941640168428421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578504859,2529552891,1,1,"(0.27633291482925415, 0.2806723713874817)","(0.26530909538269043, 0.3113921582698822)",1,1,3.189422607421875,3.1002349853515625,"(-50.44418716430664, 20.709209442138672, 542.4699096679688)","(7.1058149337768555, 20.604835510253906, 539.2409057617188)","(-78.90229034423828, 148.89126586914062, 43.55015563964844)","(-82.71129608154297, 143.2806854248047, 41.50811767578125)",POINT (0.2708210051059723 0.296032264828682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578521527,2529569558,1,1,"(0.27744507789611816, 0.29145583510398865)","(0.2834441363811493, 0.30153903365135193)",1,1,3.194076538085937,3.121795654296875,"(-50.40086364746094, 20.651636123657227, 542.411865234375)","(7.14798641204834, 20.644439697265625, 539.868896484375)","(-78.51800537109375, 146.92178344726562, 42.833404541015625)","(-76.44518280029297, 145.08021545410156, 42.163143157958984)",POINT (0.2804446071386337 0.2964974343776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838578538193,2529586224,1,1,"(0.27764567732810974, 0.2899600565433502)","(0.25912100076675415, 0.3080742657184601)",1,1,3.20343017578125,3.1283721923828125,"(-50.36094665527344, 20.577003479003906, 542.40185546875)","(7.229419231414795, 20.659250259399414, 539.239013671875)","(-78.44869232177734, 147.19497680664062, 42.93280792236328)","(-84.84944152832031, 143.88665771484375, 41.728668212890625)",POINT (0.268383339047432 0.2990171611309052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838578554861,2529602891,1,1,"(0.2760525047779083, 0.2923506498336792)","(0.2622359097003937, 0.29390469193458557)",1,1,3.207244873046875,3.13671875,"(-50.325565338134766, 20.5152645111084, 542.2575073242188)","(7.246674537658691, 20.699115753173828, 539.1098022460938)","(-78.99917602539062, 146.75836181640625, 42.77390670776367)","(-83.77315521240234, 146.47454833984375, 42.67058181762695)",POINT (0.269144207239151 0.2931276708841324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578571528,2529619558,1,1,"(0.28166449069976807, 0.29077741503715515)","(0.2468917816877365, 0.28402650356292725)",1,1,3.2011871337890625,3.1331787109375,"(-50.3253173828125, 20.506391525268555, 542.3236083984375)","(7.312248229980469, 20.778444290161133, 538.818115234375)","(-77.06009674072266, 147.04571533203125, 42.87843322753906)","(-89.07494354248047, 148.27865600585938, 43.32726287841797)",POINT (0.2642781361937523 0.2874019593000412),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,55,12,838578588199,2529636228,1,1,"(0.2763180434703827, 0.28135859966278076)","(0.2584378123283386, 0.2899402379989624)",1,1,3.2166900634765625,3.147216796875,"(-50.31916046142578, 20.5002384185791, 542.1766967773438)","(7.2798919677734375, 20.857074737548828, 538.915771484375)","(-78.90742492675781, 148.7659149169922, 43.50460433959961)","(-85.08549499511719, 147.19859313964844, 42.93412780761719)",POINT (0.2673779278993607 0.2856494188308716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838578604867,2529652895,1,1,"(0.2745143473148346, 0.29107487201690674)","(0.24256761372089386, 0.3017440438270569)",1,1,3.21600341796875,3.15972900390625,"(-50.325172424316406, 20.506534576416016, 541.9442138671875)","(7.285045623779297, 20.91973114013672, 538.657958984375)","(-79.53064727783203, 146.9913787841797, 42.858680725097656)","(-90.56905364990234, 145.04278564453125, 42.149478912353516)",POINT (0.2585409805178642 0.2964094579219818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838578621534,2529669562,1,1,"(0.27517953515052795, 0.29088446497917175)","(0.2456212192773819, 0.28745976090431213)",1,1,3.2200164794921875,3.1847686767578125,"(-50.37451934814453, 20.50071144104004, 541.9198608398438)","(7.23296594619751, 20.918914794921875, 538.498779296875)","(-79.30081176757812, 147.02615356445312, 42.871337890625)","(-89.51395416259766, 147.65164184570312, 43.098968505859375)",POINT (0.2604003772139549 0.2891721129417419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
