,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,8,23,344609034161,15275843786,1,1,"(0.5530886650085449, 0.2609592080116272)","(0.5109938979148865, 0.2558648884296417)",1,1,2.999664306640625,2.9857177734375,"(-14.920665740966797, -18.617202758789062, 644.0841064453125)","(45.13945007324219, -13.937857627868652, 641.6528930664062)","(18.667888641357422, 152.88665771484375, 45.00441360473633)","(4.080519199371338, 153.81979370117188, 45.34403991699219)",POINT (0.5320412814617157 0.2584120482206345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609050828,15275860453,1,1,"(0.5625676512718201, 0.30212146043777466)","(0.49990883469581604, 0.23343029618263245)",1,1,3.0242156982421875,2.9915313720703125,"(-14.877317428588867, -18.440982818603516, 644.0396118164062)","(45.19453430175781, -13.86787223815918, 641.552490234375)","(21.952713012695312, 145.34690856933594, 42.260196685791016)","(0.2391432821750641, 157.92916870117188, 46.8397216796875)",POINT (0.531238242983818 0.2677758783102036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609067496,15275877120,1,1,"(0.5554673075675964, 0.29628583788871765)","(0.5083271265029907, 0.2167174220085144)",1,1,3.04388427734375,2.9852752685546875,"(-14.85028076171875, -18.310523986816406, 644.5684814453125)","(45.224456787109375, -13.817651748657227, 641.7315673828125)","(19.49217414855957, 146.4158172607422, 42.64927291870117)","(3.1563944816589355, 160.990478515625, 47.9539794921875)",POINT (0.5318972170352936 0.256501629948616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609084162,15275893786,1,1,"(0.5668109655380249, 0.2720046639442444)","(0.5151243805885315, 0.24484136700630188)",1,1,3.0206756591796875,3.003646850585937,"(-14.839255332946777, -18.24724006652832, 644.2939453125)","(45.25331115722656, -13.79081916809082, 641.682373046875)","(23.423166275024414, 150.86343383789062, 44.268062591552734)","(5.511880397796631, 155.83900451660156, 46.078914642333984)",POINT (0.5409676730632782 0.2584230154752731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609100833,15275910456,1,1,"(0.54975426197052, 0.24706494808197021)","(0.5155496597290039, 0.23934143781661987)",1,1,3.002838134765625,2.9778594970703125,"(-14.81940746307373, -18.154033660888672, 644.753662109375)","(45.264976501464844, -13.777458190917969, 641.7955322265625)","(17.51238250732422, 155.4316864013672, 45.93072509765625)","(5.659254550933838, 156.84642028808594, 46.44562911987305)",POINT (0.532651960849762 0.243203192949295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609117500,15275927123,1,1,"(0.5539900064468384, 0.24130889773368835)","(0.5114092230796814, 0.24561677873134613)",1,1,2.9969940185546875,2.9821319580078125,"(-14.839336395263672, -18.117626190185547, 644.7528076171875)","(45.27015686035156, -13.768407821655273, 642.2781372070312)","(18.98024559020996, 156.4860382080078, 46.314453125)","(4.22444486618042, 155.6969451904297, 46.027286529541016)",POINT (0.5326996147632599 0.2434628382325172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609134167,15275943789,1,1,"(0.5660688877105713, 0.28905564546585083)","(0.5125723481178284, 0.2615518569946289)",1,1,2.9907684326171875,2.953857421875,"(-14.865473747253418, -18.05915069580078, 644.4072265625)","(45.23332977294922, -13.721263885498047, 642.44482421875)","(23.1660099029541, 147.74020385742188, 43.13123321533203)","(4.627506732940674, 152.77809143066406, 44.96492004394531)",POINT (0.5393206179141998 0.2753037512302399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609150834,15275960456,1,1,"(0.5408231019973755, 0.2766472399234772)","(0.5037682056427002, 0.2408534735441208)",1,1,2.9617462158203125,2.976470947265625,"(-14.915512084960938, -18.033580780029297, 644.8642578125)","(45.18708038330078, -13.650196075439453, 642.334716796875)","(14.417413711547852, 150.01307678222656, 43.958465576171875)","(1.5765372514724731, 156.5694580078125, 46.34481430053711)",POINT (0.5222956538200378 0.258750356733799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609167502,15275977123,1,1,"(0.5407630205154419, 0.29101991653442383)","(0.5136293172836304, 0.24787908792495728)",1,1,2.975082397460937,2.95068359375,"(-14.998125076293945, -18.02156639099121, 644.929443359375)","(45.07795715332031, -13.533544540405273, 641.822021484375)","(14.396608352661133, 147.38040161132812, 43.000282287597656)","(4.993768692016602, 155.28256225585938, 45.87644577026367)",POINT (0.5271961688995361 0.2694495022296906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609184169,15275993789,1,1,"(0.5670598745346069, 0.3078429400920868)","(0.5214309692382812, 0.2239874005317688)",1,1,2.97540283203125,2.9435272216796875,"(-15.062883377075195, -18.040861129760742, 644.3058471679688)","(45.0205192565918, -13.4152193069458, 641.7821655273438)","(23.509424209594727, 144.2989044189453, 41.87872314453125)","(7.6973347663879395, 159.65884399414062, 47.469242095947266)",POINT (0.5442454218864441 0.2659151703119278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609217504,15276027123,1,1,"(0.7196698784828186, 0.26514145731925964)","(0.6489745378494263, 0.191753551363945)",1,1,2.99334716796875,2.8840789794921875,"(-14.738740921020508, -18.09283447265625, 643.6329345703125)","(45.232872009277344, -13.169952392578125, 641.6387939453125)","(76.39437103271484, 152.12057495117188, 44.72562789916992)","(51.895843505859375, 165.56312561035156, 49.61833572387695)",POINT (0.6843222081661224 0.2284475043416023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609234177,15276043796,1,1,"(0.7172902822494507, 0.25681257247924805)","(0.6523486375808716, 0.22283484041690826)",1,1,2.994003295898437,2.8900299072265625,"(-14.841604232788086, -18.117542266845703, 643.8338623046875)","(45.140403747558594, -12.998409271240234, 641.5599365234375)","(75.56976318359375, 153.6461944580078, 45.2808837890625)","(53.06510925292969, 159.8699188232422, 47.54619216918945)",POINT (0.6848194599151611 0.2398237064480782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609250845,15276060463,1,1,"(0.7060936093330383, 0.2843416929244995)","(0.6669306755065918, 0.23644042015075684)",1,1,2.973251342773437,2.8564453125,"(-14.888891220092773, -18.099945068359375, 643.6033935546875)","(45.014976501464844, -12.852741241455078, 640.7767333984375)","(71.68968963623047, 148.60366821289062, 43.44549560546875)","(58.118316650390625, 157.37779235839844, 46.63905715942383)",POINT (0.6865121424198151 0.2603910565376282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609267511,15276077129,1,1,"(0.7085208296775818, 0.2725816071033478)","(0.66822350025177, 0.24215105175971985)",1,1,2.9576416015625,2.8533477783203125,"(-14.9306640625, -18.1082763671875, 643.4639892578125)","(44.991764068603516, -12.691625595092773, 640.7107543945312)","(72.53083038330078, 150.75775146484375, 44.2296028137207)","(58.56633377075195, 156.33177185058594, 46.25832748413086)",POINT (0.6883721649646759 0.2573663294315338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609284179,15276093796,1,1,"(0.7027953863143921, 0.27721041440963745)","(0.6589519381523132, 0.25355130434036255)",1,1,2.9310302734375,2.858917236328125,"(-14.928633689880371, -18.134235382080078, 643.3724365234375)","(44.985107421875, -12.621644020080566, 640.277587890625)","(70.54676055908203, 149.909912109375, 43.92094421386719)","(55.35340118408203, 154.2435760498047, 45.49827575683594)",POINT (0.6808736622333527 0.265380859375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609300846,15276110463,1,1,"(0.7063058614730835, 0.309173583984375)","(0.6629855036735535, 0.2220243662595749)",1,1,2.936187744140625,2.82574462890625,"(-14.882028579711914, -18.219757080078125, 643.1231689453125)","(45.00359344482422, -12.589223861694336, 639.725830078125)","(71.76325225830078, 144.05517578125, 41.78999328613281)","(56.75115966796875, 160.0183868408203, 47.60020446777344)",POINT (0.6846456825733185 0.265598975121975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609317513,15276127129,1,1,"(0.7113056778907776, 0.2936033308506012)","(0.6634340882301331, 0.24704499542713165)",1,1,2.937973022460937,2.814727783203125,"(-14.820964813232422, -18.36223793029785, 642.78369140625)","(45.10430145263672, -12.658666610717773, 639.8729858398438)","(73.49586486816406, 146.9071807861328, 42.828094482421875)","(56.9066162109375, 155.43533325195312, 45.93207550048828)",POINT (0.6873698830604553 0.2703241631388664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609334180,15276143796,1,1,"(0.7078134417533875, 0.2653813362121582)","(0.6703010201454163, 0.23280669748783112)",1,1,2.9354705810546875,2.841217041015625,"(-14.672234535217285, -18.553565979003906, 642.47119140625)","(45.188087463378906, -12.79488754272461, 639.108154296875)","(72.28567504882812, 152.07662963867188, 44.70965576171875)","(59.28626251220703, 158.0433807373047, 46.881324768066406)",POINT (0.6890572309494019 0.2490940168499947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609350848,15276160463,1,1,"(0.7061550617218018, 0.2848677933216095)","(0.6615597605705261, 0.20453374087810516)",1,1,2.9306793212890625,2.794677734375,"(-14.521673202514648, -18.758731842041016, 642.0672607421875)","(45.37112808227539, -13.001561164855957, 639.0364990234375)","(71.71099853515625, 148.50729370117188, 43.41044235229492)","(56.25709533691406, 163.22218322753906, 48.7662353515625)",POINT (0.6838574111461639 0.2447007670998573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609367518,15276177133,1,1,"(0.7082732915878296, 0.2803798019886017)","(0.6531035304069519, 0.20979538559913635)",1,1,2.920928955078125,2.7801666259765625,"(-14.341940879821777, -18.973480224609375, 641.80224609375)","(45.577369689941406, -13.22303581237793, 639.031494140625)","(72.44503021240234, 149.329345703125, 43.709716796875)","(53.326698303222656, 162.25840759277344, 48.41543197631836)",POINT (0.6806884109973907 0.245087593793869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609384184,15276193798,1,1,"(0.7131285667419434, 0.29722142219543457)","(0.6525542736053467, 0.25426673889160156)",1,1,2.918807983398437,2.7947540283203125,"(-14.150907516479492, -19.20754051208496, 641.5836181640625)","(45.7779426574707, -13.476964950561523, 638.68603515625)","(74.1275634765625, 146.2444610595703, 42.586849212646484)","(53.1363639831543, 154.11251831054688, 45.45061492919922)",POINT (0.682841420173645 0.2757440805435181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609400853,15276210467,1,1,"(0.7174339890480042, 0.2893815040588379)","(0.6544934511184692, 0.25512564182281494)",1,1,2.901596069335937,2.779754638671875,"(-13.950648307800293, -19.3984432220459, 641.2739868164062)","(45.993560791015625, -13.705560684204102, 638.51953125)","(75.61955261230469, 147.68051147460938, 43.10952377319336)","(53.80834197998047, 153.95518493652344, 45.393375396728516)",POINT (0.6859637200832367 0.2722535729408264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609417520,15276227133,1,1,"(0.7266133427619934, 0.26559776067733765)","(0.6704491972923279, 0.24969319999217987)",1,1,2.891830444335937,2.813095092773437,"(-13.71645736694336, -19.61492919921875, 641.239013671875)","(46.231285095214844, -13.943461418151855, 638.645263671875)","(78.80054473876953, 152.03700256347656, 44.695186614990234)","(59.33759689331055, 154.95025634765625, 45.755531311035156)",POINT (0.6985312700271606 0.2576454803347588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609434187,15276243800,1,1,"(0.7514746785163879, 0.27280160784721375)","(0.6918601393699646, 0.23807814717292786)",1,1,2.9022674560546875,2.7789459228515625,"(-13.45945930480957, -19.7637996673584, 640.9317626953125)","(46.474063873291016, -14.118796348571777, 638.3603515625)","(87.41590881347656, 150.7174530029297, 44.21493911743164)","(66.75727844238281, 157.07781982421875, 46.529842376708984)",POINT (0.7216674089431763 0.2554398775100708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609450855,15276260467,1,1,"(0.7446895837783813, 0.28260892629623413)","(0.695271909236908, 0.2353900521993637)",1,1,2.8769989013671875,2.7798004150390625,"(-13.272748947143555, -19.93674659729004, 640.46337890625)","(46.64488220214844, -14.304733276367188, 638.1767578125)","(85.06461334228516, 148.92105102539062, 43.561058044433594)","(67.93959045410156, 157.5701904296875, 46.70908737182617)",POINT (0.7199807465076447 0.2589994892477989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609467521,15276277133,1,1,"(0.7408698201179504, 0.286799818277359)","(0.6894800066947937, 0.18332353234291077)",1,1,2.873275756835937,2.7684326171875,"(-13.11929702758789, -20.031644821166992, 640.6734619140625)","(46.82611083984375, -14.450706481933594, 638.3067626953125)","(83.74093627929688, 148.15341186523438, 43.2816047668457)","(65.93247985839844, 167.10726928710938, 50.18034362792969)",POINT (0.7151749134063721 0.2350616753101349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609484189,15276293800,1,1,"(0.7433522343635559, 0.2831462025642395)","(0.6875349879264832, 0.19959013164043427)",1,1,2.915374755859375,2.74462890625,"(-13.011220932006836, -20.206985473632812, 640.860107421875)","(46.95938491821289, -14.617400169372559, 637.94921875)","(84.6011734008789, 148.82261657714844, 43.525272369384766)","(65.25845336914062, 164.127685546875, 49.09588623046875)",POINT (0.7154436111450195 0.2413681671023369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609500862,15276310473,1,1,"(0.7467418313026428, 0.27153635025024414)","(0.6879462003707886, 0.2391260266304016)",1,1,2.8647003173828125,2.759262084960937,"(-12.866052627563477, -20.34756851196289, 640.2763671875)","(47.088172912597656, -14.767709732055664, 638.4093017578125)","(85.7757797241211, 150.94924926757812, 44.299190521240234)","(65.40095520019531, 156.88584899902344, 46.46006393432617)",POINT (0.7173440158367157 0.2553311884403229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609517529,15276327139,1,1,"(0.7433447241783142, 0.3099212944507599)","(0.6892113089561462, 0.22255274653434753)",1,1,2.896224975585937,2.7464752197265625,"(-12.808457374572754, -20.52210235595703, 640.57373046875)","(47.16716384887695, -14.95462417602539, 638.3068237304688)","(84.59858703613281, 143.91819763183594, 41.74019241333008)","(65.83936309814453, 159.92161560058594, 47.56494140625)",POINT (0.7162780165672302 0.2662370204925537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609534196,15276343806,1,1,"(0.7446815371513367, 0.2938183546066284)","(0.6863511204719543, 0.2411600649356842)",1,1,2.8770751953125,2.75872802734375,"(-12.736440658569336, -20.70278549194336, 640.44091796875)","(47.24626159667969, -15.140008926391602, 638.3403930664062)","(85.06182861328125, 146.8677978515625, 42.81374740600586)","(64.84820556640625, 156.51329040527344, 46.324398040771484)",POINT (0.7155163288116455 0.2674892097711563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609550864,15276360473,1,1,"(0.7515082359313965, 0.2960021495819092)","(0.6932772397994995, 0.23652370274066925)",1,1,2.86322021484375,2.7671661376953125,"(-12.662862777709961, -20.909732818603516, 640.353271484375)","(47.2960205078125, -15.350080490112305, 638.3785400390625)","(87.42752838134766, 146.4678192138672, 42.66807174682617)","(67.24835205078125, 157.362548828125, 46.63348388671875)",POINT (0.722392737865448 0.2662629261612892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,23,344609567530,15276377139,1,1,"(0.7440688014030457, 0.29204511642456055)","(0.6968492269515991, 0.19958294928073883)",1,1,2.884918212890625,2.734130859375,"(-12.619993209838867, -21.120254516601562, 640.58203125)","(47.34589385986328, -15.533159255981445, 638.55224609375)","(84.84947967529297, 147.19261169433594, 42.93195724487305)","(68.4861831665039, 164.1290283203125, 49.09629440307617)",POINT (0.7204590141773224 0.2458140328526497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609584199,15276393806,1,1,"(0.7451708316802979, 0.2911311388015747)","(0.6806649565696716, 0.19686922430992126)",1,1,2.88421630859375,2.734344482421875,"(-12.573772430419922, -21.358924865722656, 640.765869140625)","(47.420494079589844, -15.74272346496582, 638.8599853515625)","(85.23136901855469, 147.36001586914062, 42.99291229248047)","(62.87775421142578, 164.62608337402344, 49.27727508544922)",POINT (0.7129178941249847 0.244000181555748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609600866,15276410473,1,1,"(0.7003264427185059, 0.24993252754211426)","(0.6596589684486389, 0.2222483605146408)",1,1,2.88409423828125,2.775665283203125,"(-12.608526229858398, -21.531335830688477, 640.9010009765625)","(47.34452819824219, -15.871299743652344, 638.7354736328125)","(69.691162109375, 154.9064178466797, 45.73957443237305)","(55.59840393066406, 159.97735595703125, 47.58527374267578)",POINT (0.6799927055835724 0.2360904440283775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,23,344609617533,15276427139,1,1,"(0.634682834148407, 0.2028738111257553)","(0.5861313343048096, 0.20640653371810913)",1,1,2.8786773681640625,2.7447052001953125,"(-12.764432907104492, -21.744159698486328, 641.6007080078125)","(47.189414978027344, -16.007854461669922, 639.0994873046875)","(46.9432487487793, 163.52622985839844, 48.876914978027344)","(30.11837387084961, 162.879150390625, 48.641353607177734)",POINT (0.6104070842266083 0.2046401724219322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,344609634204,15276443810,1,1,"(0.636652946472168, 0.20652972161769867)","(0.5900628566741943, 0.1612854152917862)",1,1,2.890380859375,2.7835235595703125,"(-12.73218059539795, -21.90330696105957, 641.6694946289062)","(47.20554733276367, -16.138669967651367, 639.4376220703125)","(47.62596893310547, 162.8565673828125, 48.63318634033203)","(31.48080062866211, 171.14405822753906, 51.64949035644531)",POINT (0.6133579015731812 0.1839075684547424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,23,344609650872,15276460477,1,1,"(0.6436046361923218, 0.2203369289636612)","(0.5827390551567078, 0.19886420667171478)",1,1,2.8865966796875,2.7860870361328125,"(-12.68740463256836, -21.979896545410156, 641.534423828125)","(47.25510787963867, -16.225093841552734, 639.4552001953125)","(50.03498458862305, 160.32749938964844, 47.71263122558594)","(28.94283103942871, 164.2606964111328, 49.14417266845703)",POINT (0.6131718456745148 0.209600567817688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,344609667538,15276477143,1,1,"(0.6399683952331543, 0.23357313871383667)","(0.5891059637069702, 0.18404841423034668)",1,1,2.870269775390625,2.775009155273437,"(-12.667669296264648, -22.019447326660156, 641.7408447265625)","(47.283653259277344, -16.271602630615234, 639.7938232421875)","(48.77488708496094, 157.90298461914062, 46.830257415771484)","(31.149202346801758, 166.97451782226562, 50.13194274902344)",POINT (0.6145371794700623 0.2088107764720917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,23,344609684206,15276493810,1,1,"(0.6440221071243286, 0.2250225692987442)","(0.5828260183334351, 0.1994832456111908)",1,1,2.876953125,2.7886199951171875,"(-12.66451358795166, -22.007320404052734, 642.0369873046875)","(47.30110549926758, -16.28234100341797, 640.0655517578125)","(50.17966079711914, 159.46922302246094, 47.40024948120117)","(28.972957611083984, 164.14727783203125, 49.10297775268555)",POINT (0.6134240627288818 0.2122529074549675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
